x,y,u_true,u_pred,abs_error
0.797979831696,0.222222223878,-0.236035495996,-0.235476091504,0.000559404492378
0.808080792427,0.222222223878,-0.23083050549,-0.230184927583,0.000645577907562
0.818181812763,0.222222223878,-0.224696055055,-0.223962813616,0.000733241438866
0.828282833099,0.222222223878,-0.21765679121,-0.216834336519,0.000822454690933
0.838383853436,0.222222223878,-0.209741130471,-0.208827808499,0.000913321971893
0.848484873772,0.222222223878,-0.200980901718,-0.19997382164,0.00100708007812
0.858585834503,0.222222223878,-0.191411375999,-0.190308049321,0.00110332667828
0.868686854839,0.222222223878,-0.18107111752,-0.179867088795,0.00120402872562
0.878787875175,0.222222223878,-0.170001760125,-0.168690741062,0.001311019063
0.888888895512,0.222222223878,-0.158247873187,-0.156821846962,0.00142602622509
0.898989915848,0.222222223878,-0.145856767893,-0.144306123257,0.00155064463615
0.909090876579,0.222222223878,-0.132878422737,-0.131190136075,0.0016882866621
0.919191896915,0.222222223878,-0.119364947081,-0.117524012923,0.00184093415737
0.929292917252,0.222222223878,-0.10537083447,-0.10335932672,0.00201150774956
0.939393937588,0.222222223878,-0.0909524261951,-0.0887486636639,0.00220376253128
0.949494957924,0.222222223878,-0.0761677771807,-0.0737478733063,0.0024199038744
0.95959597826,0.222222223878,-0.0610764361918,-0.0584128722548,0.00266356393695
0.969696998596,0.222222223878,-0.0457390472293,-0.0428017042577,0.00293734297156
0.979797959328,0.222222223878,-0.0302177108824,-0.0269720517099,0.00324565917253
0.989898979664,0.222222223878,-0.0145745817572,-0.0109832603484,0.00359132140875
1,0.222222223878,0.00112723500933,0.00510677881539,0.00397954368964
0,0.232323229313,0.00121039384976,-0.00275308266282,0.00396347651258
0.0101010100916,0.232323229313,0.0159421693534,0.0123723037541,0.00356986559927
0.0202020201832,0.232323229313,0.0306097511202,0.0273926369846,0.00321711413562
0.0303030312061,0.232323229313,0.0451540835202,0.04225378111,0.00290030241013
0.0404040403664,0.232323229313,0.0595165863633,0.0569006837904,0.00261590257287
0.0505050495267,0.232323229313,0.0736394375563,0.0712791830301,0.00236025452614
0.0606060624123,0.232323229313,0.0874657854438,0.0853351205587,0.00213066488504
0.0707070678473,0.232323229313,0.100939914584,0.0990155637264,0.00192435085773
0.0808080807328,0.232323229313,0.114007607102,0.112268924713,0.00173868238926
0.0909090936184,0.232323229313,0.126616224647,0.12504568696,0.00157053768635
0.101010099053,0.232323229313,0.138715028763,0.137296661735,0.00141836702824
0.111111111939,0.232323229313,0.150255247951,0.148975491524,0.00127975642681
0.121212124825,0.232323229313,0.161190450191,0.160037502646,0.00115294754505
0.13131313026,0.232323229313,0.171476587653,0.170440554619,0.00103603303432
0.141414135695,0.232323229313,0.18107226491,0.180144116282,0.000928148627281
0.151515156031,0.232323229313,0.189938828349,0.189110904932,0.000827923417091
0.161616161466,0.232323229313,0.198040574789,0.197306260467,0.000734314322472
0.171717166901,0.232323229313,0.205344870687,0.204698115587,0.000646755099297
0.181818187237,0.232323229313,0.211822316051,0.211257740855,0.000564575195312
0.191919192672,0.232323229313,0.217446804047,0.216959312558,0.000487491488457
0.202020198107,0.232323229313,0.222195759416,0.221780359745,0.000415399670601
0.212121218443,0.232323229313,0.226049989462,0.225702434778,0.000347554683685
0.222222223878,0.232323229313,0.228993996978,0.228710472584,0.000283524394035
0.232323229313,0.232323229313,0.231015905738,0.230792880058,0.000223025679588
0.242424249649,0.232323229313,0.232107639313,0.231941252947,0.000166386365891
0.252525240183,0.232323229313,0.232264727354,0.232151657343,0.000113070011139
0.262626260519,0.232323229313,0.231486573815,0.231423676014,6.28978013992e-05
0.272727280855,0.232323229313,0.229776293039,0.229760080576,1.62124633789e-05
0.282828271389,0.232323229313,0.227140814066,0.227167844772,2.70307064056e-05
0.292929291725,0.232323229313,0.223590686917,0.223657920957,6.72340393066e-05
0.303030312061,0.232323229313,0.219140246511,0.219243809581,0.000103563070297
0.313131302595,0.232323229313,0.213807418942,0.213942974806,0.00013555586338
0.323232322931,0.232323229313,0.207613646984,0.20777708292,0.000163435935974
0.333333343267,0.232323229313,0.200583919883,0.200770899653,0.00018697977066
0.343434333801,0.232323229313,0.192746460438,0.192952483892,0.000206023454666
0.353535354137,0.232323229313,0.184132903814,0.184352904558,0.000220000743866
0.363636374474,0.232323229313,0.174777925014,0.175007268786,0.000229343771935
0.373737365007,0.232323229313,0.164719179273,0.164952903986,0.000233724713326
0.383838385344,0.232323229313,0.153997167945,0.154230460525,0.000233292579651
0.39393940568,0.232323229313,0.142655000091,0.142883762717,0.000228762626648
0.404040396214,0.232323229313,0.130738481879,0.130958274007,0.000219792127609
0.41414141655,0.232323229313,0.118295513093,0.118502512574,0.000206999480724
0.424242436886,0.232323229313,0.105376198888,0.105566546321,0.00019034743309
0.43434342742,0.232323229313,0.0920325666666,0.0922027826309,0.000170215964317
0.444444447756,0.232323229313,0.0783183500171,0.0784652382135,0.000146888196468
0.454545468092,0.232323229313,0.0642887726426,0.0644097030163,0.000120930373669
0.464646458626,0.232323229313,0.0500003919005,0.0500923804939,9.19885933399e-05
0.474747478962,0.232323229313,0.0355106107891,0.0355718843639,6.12735748291e-05
0.484848499298,0.232323229313,0.0208777934313,0.0209065228701,2.87294387817e-05
0.494949489832,0.232323229313,0.00616101548076,0.00615491345525,6.10202550888e-06
0.50505053997,0.232323229313,-0.00858068093657,-0.00862234272063,4.16617840528e-05
0.515151500702,0.232323229313,-0.023287659511,-0.0233655385673,7.78790563345e-05
0.525252521038,0.232323229313,-0.037901032716,-0.0380153730512,0.000114340335131
0.535353541374,0.232323229313,-0.0523617342114,-0.0525118969381,0.000150162726641
0.545454502106,0.232323229313,-0.0666114985943,-0.0667965561152,0.000185057520866
0.555555582047,0.232323229313,-0.0805932432413,-0.080810636282,0.000217393040657
0.565656542778,0.232323229313,-0.0942503139377,-0.0944978445768,0.000247530639172
0.575757563114,0.232323229313,-0.107527919114,-0.107801601291,0.000273682177067
0.58585858345,0.232323229313,-0.120372541249,-0.120668262243,0.000295720994473
0.595959603786,0.232323229313,-0.132732480764,-0.133045256138,0.000312775373459
0.606060624123,0.232323229313,-0.14455793798,-0.144882231951,0.000324293971062
0.616161584854,0.232323229313,-0.155801266432,-0.156131222844,0.000329956412315
0.626262664795,0.232323229313,-0.166417375207,-0.166746616364,0.000329241156578
0.636363625526,0.232323229313,-0.176363229752,-0.176685735583,0.000322505831718
0.646464645863,0.232323229313,-0.185598999262,-0.185908257961,0.000309258699417
0.656565666199,0.232323229313,-0.194087415934,-0.194377109408,0.00028969347477
0.66666662693,0.232323229313,-0.201794266701,-0.202058687806,0.000264421105385
0.676767706871,0.232323229313,-0.208688661456,-0.208921611309,0.000232949852943
0.686868667603,0.232323229313,-0.214742690325,-0.214938700199,0.000196009874344
0.696969687939,0.232323229313,-0.219932034612,-0.220085963607,0.000153928995132
0.707070708275,0.232323229313,-0.224235773087,-0.224342375994,0.000106602907181
0.717171728611,0.232323229313,-0.227636620402,-0.227691188455,5.45680522919e-05
0.727272748947,0.232323229313,-0.230120822787,-0.230118960142,1.86264514923e-06
0.737373709679,0.232323229313,-0.231678411365,-0.231615573168,6.28381967545e-05
0.747474789619,0.232323229313,-0.232303142548,-0.232175290585,0.000127851963043
0.757575750351,0.232323229313,-0.231992453337,-0.231795877218,0.000196576118469
0.767676770687,0.232323229313,-0.230747610331,-0.230478942394,0.000268667936325
0.777777791023,0.232323229313,-0.228573620319,-0.228229299188,0.000344321131706
0.787878751755,0.232323229313,-0.225479274988,-0.225056678057,0.000422596931458
0.797979831696,0.232323229313,-0.221476957202,-0.220973059535,0.000503897666931
0.808080792427,0.232323229313,-0.216582864523,-0.215995699167,0.000587165355682
0.818181812763,0.232323229313,-0.210816681385,-0.21014355123,0.00067313015461
0.828282833099,0.232323229313,-0.204201564193,-0.203440457582,0.000761106610298
0.838383853436,0.232323229313,-0.196764245629,-0.195911973715,0.000852271914482
0.848484873772,0.232323229313,-0.188534602523,-0.187588319182,0.000946283340454
0.858585834503,0.232323229313,-0.179545775056,-0.178501352668,0.00104442238808
0.868686854839,0.232323229313,-0.169834017754,-0.168686702847,0.00114731490612
0.878787875175,0.232323229313,-0.159438386559,-0.158181339502,0.00125704705715
0.888888895512,0.232323229313,-0.148400768638,-0.147025346756,0.00137542188168
0.898989915848,0.232323229313,-0.136765569448,-0.135262280703,0.00150328874588
0.909090876579,0.232323229313,-0.124579750001,-0.122935563326,0.00164418667555
0.919191896915,0.232323229313,-0.111892215908,-0.110092774034,0.00179944187403
0.929292917252,0.232323229313,-0.0987541303039,-0.0967812091112,0.00197292119265
0.939393937588,0.232323229313,-0.0852183997631,-0.0830519348383,0.00216646492481
0.949494957924,0.232323229313,-0.0713395103812,-0.0689563602209,0.00238315016031
0.95959597826,0.232323229313,-0.057173371315,-0.0545475482941,0.00262582302094
0.969696998596,0.232323229313,-0.0427769087255,-0.0398798584938,0.0028970502317
0.979797959328,0.232323229313,-0.02820841223,-0.0250081755221,0.00320023670793
0.989898979664,0.232323229313,-0.0135262217373,-0.00998793356121,0.00353828817606
1,0.232323229313,0.00121043447871,0.00512579269707,0.00391535833478
0,0.242424249649,0.00129847321659,-0.00257831811905,0.00387679133564
0.0101010100916,0.242424249649,0.0151241198182,0.0116254016757,0.00349871814251
0.0202020201832,0.242424249649,0.0288888663054,0.0257299058139,0.00315896049142
0.0303030312061,0.242424249649,0.0425372868776,0.0396850146353,0.00285227224231
0.0404040403664,0.242424249649,0.0560144260526,0.0534390173852,0.00257540866733
0.0505050495267,0.242424249649,0.0692660138011,0.0669397860765,0.00232622772455
0.0606060624123,0.242424249649,0.0822386965156,0.0801368504763,0.0021018460393
0.0707070678473,0.242424249649,0.0948802158237,0.0929810553789,0.00189916044474
0.0808080807328,0.242424249649,0.107139706612,0.105423241854,0.00171646475792
0.0909090936184,0.242424249649,0.11896777153,0.117416396737,0.00155137479305
0.101010099053,0.242424249649,0.130316793919,0.128915324807,0.00140146911144
0.111111111939,0.242424249649,0.141141086817,0.139876112342,0.00126497447491
0.121212124825,0.242424249649,0.151397049427,0.150256559253,0.00114049017429
0.13131313026,0.242424249649,0.161043390632,0.160017937422,0.00102545320988
0.141414135695,0.242424249649,0.170041263103,0.169121295214,0.000919967889786
0.151515156031,0.242424249649,0.178354457021,0.177532404661,0.000822052359581
0.161616161466,0.242424249649,0.185949459672,0.185218438506,0.000731021165848
0.171717166901,0.242424249649,0.192795708776,0.192149847746,0.000645861029625
0.181818187237,0.242424249649,0.198865652084,0.198298946023,0.000566706061363
0.191919192672,0.242424249649,0.204134806991,0.203642606735,0.000492200255394
0.202020198107,0.242424249649,0.208582013845,0.208158925176,0.000423088669777
0.212121218443,0.242424249649,0.21218931675,0.211831197143,0.000358119606972
0.222222223878,0.242424249649,0.214942231774,0.214644998312,0.000297233462334
0.232323229313,0.242424249649,0.21682959795,0.216589704156,0.00023989379406
0.242424249649,0.242424249649,0.217843919992,0.217657744884,0.000186175107956
0.252525240183,0.242424249649,0.217981040478,0.217844858766,0.000136181712151
0.262626260519,0.242424249649,0.217240437865,0.217151239514,8.91983509064e-05
0.272727280855,0.242424249649,0.215625077486,0.215579479933,4.55975532532e-05
0.282828271389,0.242424249649,0.213141471148,0.213136330247,5.14090061188e-06
0.292929291725,0.242424249649,0.209799617529,0.209831193089,3.15755605698e-05
0.303030312061,0.242424249649,0.205612972379,0.205677688122,6.47157430649e-05
0.313131302595,0.242424249649,0.200598403811,0.200692459941,9.40561294556e-05
0.323232322931,0.242424249649,0.194776087999,0.194895237684,0.000119149684906
0.333333343267,0.242424249649,0.188169494271,0.188309937716,0.000140443444252
0.343434333801,0.242424249649,0.180805176497,0.180962175131,0.000156998634338
0.353535354137,0.242424249649,0.17271284759,0.172882094979,0.00016924738884
0.363636374474,0.242424249649,0.163925051689,0.164102032781,0.000176981091499
0.373737365007,0.242424249649,0.154477223754,0.154657512903,0.000180289149284
0.383838385344,0.242424249649,0.144407331944,0.144586503506,0.000179171562195
0.39393940568,0.242424249649,0.133755937219,0.133930325508,0.000174388289452
0.404040396214,0.242424249649,0.122566007078,0.122731342912,0.000165335834026
0.41414141655,0.242424249649,0.110882535577,0.111035212874,0.000152677297592
0.424242436886,0.242424249649,0.0987525656819,0.0988895148039,0.000136949121952
0.43434342742,0.242424249649,0.0862249583006,0.0863429605961,0.000118002295494
0.444444447756,0.242424249649,0.0733501389623,0.0734467357397,9.65967774391e-05
0.454545468092,0.242424249649,0.0601799786091,0.0602526031435,7.26245343685e-05
0.464646458626,0.242424249649,0.0467675402761,0.0468137077987,4.61675226688e-05
0.474747478962,0.242424249649,0.0331667326391,0.033184800297,1.80676579475e-05
0.484848499298,0.242424249649,0.0194323286414,0.0194204747677,1.18538737297e-05
0.494949489832,0.242424249649,0.00561977736652,0.00557675771415,4.30196523666e-05
0.50505053997,0.242424249649,-0.0082155065611,-0.00829030014575,7.47935846448e-05
0.515151500702,0.242424249649,-0.0220175534487,-0.0221250485629,0.000107495114207
0.525252521038,0.242424249649,-0.035731099546,-0.0358711630106,0.000140063464642
0.535353541374,0.242424249649,-0.0493007153273,-0.0494728460908,0.000172130763531
0.545454502106,0.242424249649,-0.0626717209816,-0.0628747567534,0.000203035771847
0.555555582047,0.242424249649,-0.0757905617356,-0.0760225579143,0.000231996178627
0.565656542778,0.242424249649,-0.0886040776968,-0.0888625979424,0.000258520245552
0.575757563114,0.242424249649,-0.101060859859,-0.101342663169,0.000281803309917
0.58585858345,0.242424249649,-0.11311070621,-0.113411977887,0.000301271677017
0.595959603786,0.242424249649,-0.124705098569,-0.125021472573,0.000316374003887
0.606060624123,0.242424249649,-0.135797336698,-0.136123582721,0.000326246023178
0.616161584854,0.242424249649,-0.146342739463,-0.146673932672,0.000331193208694
0.626262664795,0.242424249649,-0.156298995018,-0.156629443169,0.000330448150635
0.636363625526,0.242424249649,-0.165625721216,-0.165949597955,0.000323876738548
0.646464645863,0.242424249649,-0.17428560555,-0.174597412348,0.000311806797981
0.656565666199,0.242424249649,-0.182243704796,-0.182537987828,0.000294283032417
0.66666662693,0.242424249649,-0.189467936754,-0.189738705754,0.000270769000053
0.676767706871,0.242424249649,-0.195929333568,-0.196171596646,0.00024226307869
0.686868667603,0.242424249649,-0.201601743698,-0.201809972525,0.000208228826523
0.696969687939,0.242424249649,-0.206462368369,-0.206631883979,0.000169515609741
0.707070708275,0.242424249649,-0.210491642356,-0.210617825389,0.00012618303299
0.717171728611,0.242424249649,-0.213673368096,-0.213751479983,7.81118869781e-05
0.727272748947,0.242424249649,-0.215994670987,-0.216020599008,2.59280204773e-05
0.737373709679,0.242424249649,-0.217446252704,-0.217415466905,3.07857990265e-05
0.747474789619,0.242424249649,-0.21802225709,-0.217931032181,9.12249088287e-05
0.757575750351,0.242424249649,-0.217720359564,-0.217564642429,0.000155717134476
0.767676770687,0.242424249649,-0.216541782022,-0.216318011284,0.000223770737648
0.777777791023,0.242424249649,-0.214491248131,-0.21419583261,0.000295415520668
0.787878751755,0.242424249649,-0.211577057838,-0.211207047105,0.000370010733604
0.797979831696,0.242424249649,-0.207810908556,-0.20736284554,0.000448063015938
0.808080792427,0.242424249649,-0.203207984567,-0.202679008245,0.00052897632122
0.818181812763,0.242424249649,-0.197786837816,-0.197174474597,0.000612363219261
0.828282833099,0.242424249649,-0.191569238901,-0.190870136023,0.000699102878571
0.838383853436,0.242424249649,-0.184580266476,-0.18379124999,0.000789016485214
0.848484873772,0.242424249649,-0.176848039031,-0.175965279341,0.000882759690285
0.858585834503,0.242424249649,-0.168403699994,-0.167422577739,0.000981122255325
0.868686854839,0.242424249649,-0.159281298518,-0.15819633007,0.00108496844769
0.878787875175,0.242424249649,-0.149517506361,-0.148321777582,0.00119572877884
0.888888895512,0.242424249649,-0.139151677489,-0.137837186456,0.00131449103355
0.898989915848,0.242424249649,-0.128225490451,-0.126781180501,0.00144430994987
0.909090876579,0.242424249649,-0.116783097386,-0.115197360516,0.00158573687077
0.919191896915,0.242424249649,-0.104870371521,-0.103128507733,0.00174186378717
0.929292917252,0.242424249649,-0.0925353765488,-0.0906203687191,0.00191500782967
0.939393937588,0.242424249649,-0.0798277705908,-0.0777204856277,0.00210728496313
0.949494957924,0.242424249649,-0.0667987167835,-0.0644777715206,0.00232094526291
0.95959597826,0.242424249649,-0.0535006970167,-0.0509413592517,0.00255933776498
0.969696998596,0.242424249649,-0.0399871505797,-0.037162296474,0.00282485410571
0.979797959328,0.242424249649,-0.0263127870858,-0.0231934506446,0.00311933644116
0.989898979664,0.242424249649,-0.0125323692337,-0.00908564310521,0.00344672612846
1,0.242424249649,0.0012985112844,0.00510904751718,0.00381053611636
0,0.252525240183,0.00139178417157,-0.00235663540661,0.0037484196946
0.0101010100916,0.252525240183,0.0143670160323,0.0109778791666,0.00338913686574
0.0202020201832,0.252525240183,0.0272843968123,0.0242192521691,0.00306514464319
0.0303030312061,0.252525240183,0.0400919169188,0.0373202599585,0.00277165696025
0.0404040403664,0.252525240183,0.0527379922569,0.0502320863307,0.00250590592623
0.0505050495267,0.252525240183,0.0651717036963,0.0629059523344,0.00226575136185
0.0606060624123,0.252525240183,0.0773430168629,0.0752941966057,0.00204882025719
0.0707070678473,0.252525240183,0.0892028808594,0.0873496681452,0.0018532127142
0.0808080807328,0.252525240183,0.100703559816,0.0990279465914,0.00167561322451
0.0909090936184,0.252525240183,0.111798733473,0.110283389688,0.00151534378529
0.101010099053,0.252525240183,0.12244374305,0.121074154973,0.00136958807707
0.111111111939,0.252525240183,0.132595703006,0.13135895133,0.00123675167561
0.121212124825,0.252525240183,0.142213761806,0.141097649932,0.00111611187458
0.13131313026,0.252525240183,0.151259154081,0.150254547596,0.00100460648537
0.141414135695,0.252525240183,0.159695506096,0.158792957664,0.00090254843235
0.151515156031,0.252525240183,0.1674888134,0.166681140661,0.000807672739029
0.161616161466,0.252525240183,0.174607694149,0.173887759447,0.00071993470192
0.171717166901,0.252525240183,0.18102350831,0.180385127664,0.000638380646706
0.181818187237,0.252525240183,0.186710387468,0.186148032546,0.000562354922295
0.191919192672,0.252525240183,0.191645443439,0.19115395844,0.000491484999657
0.202020198107,0.252525240183,0.195808827877,0.195383474231,0.000425353646278
0.212121218443,0.252525240183,0.199183747172,0.198820054531,0.000363692641258
0.222222223878,0.252525240183,0.201756626368,0.201450705528,0.00030592083931
0.232323229313,0.252525240183,0.203517094254,0.203265175223,0.000251919031143
0.242424249649,0.252525240183,0.204458087683,0.204256802797,0.000201284885406
0.252525240183,0.252525240183,0.204575791955,0.204421401024,0.000154390931129
0.262626260519,0.252525240183,0.203869745135,0.203759238124,0.000110507011414
0.272727280855,0.252525240183,0.202342793345,0.202272519469,7.02738761902e-05
0.282828271389,0.252525240183,0.200001075864,0.199967861176,3.32146883011e-05
0.292929291725,0.252525240183,0.196854010224,0.196854785085,7.7486038208e-07
0.303030312061,0.252525240183,0.192914277315,0.192945286632,3.10093164444e-05
0.313131302595,0.252525240183,0.188197776675,0.188255369663,5.75929880142e-05
0.323232322931,0.252525240183,0.182723462582,0.182803601027,8.01384449005e-05
0.333333343267,0.252525240183,0.176513373852,0.176612108946,9.87350940704e-05
0.343434333801,0.252525240183,0.169592514634,0.169705718756,0.00011320412159
0.353535354137,0.252525240183,0.161988779902,0.162112385035,0.000123605132103
0.363636374474,0.252525240183,0.153732776642,0.153862908483,0.000130131840706
0.373737365007,0.252525240183,0.144857794046,0.144990161061,0.000132367014885
0.383838385344,0.252525240183,0.135399460793,0.135530084372,0.000130623579025
0.39393940568,0.252525240183,0.125395894051,0.125520929694,0.000125035643578
0.404040396214,0.252525240183,0.114887453616,0.115003705025,0.000116251409054
0.41414141655,0.252525240183,0.103916399181,0.104020535946,0.000104136765003
0.424242436886,0.252525240183,0.092526897788,0.0926159471273,8.90493392944e-05
0.43434342742,0.252525240183,0.0807648226619,0.0808359533548,7.11306929588e-05
0.444444447756,0.252525240183,0.0686775222421,0.0687285214663,5.09992241859e-05
0.454545468092,0.252525240183,0.0563136935234,0.0563425533473,2.88598239422e-05
0.464646458626,0.252525240183,0.0437231585383,0.0437276624143,4.50387597084e-06
0.474747478962,0.252525240183,0.0309565123171,0.0309352986515,2.12136656046e-05
0.484848499298,0.252525240183,0.0180651750416,0.0180168673396,4.83077019453e-05
0.494949489832,0.252525240183,0.00510118668899,0.00502449087799,7.66958110034e-05
0.50505053997,0.252525240183,-0.00788343884051,-0.00798913091421,0.000105692073703
0.515151500702,0.252525240183,-0.0208361744881,-0.0209712292999,0.000135054811835
0.525252521038,0.252525240183,-0.0337051562965,-0.0338694863021,0.000164330005646
0.535353541374,0.252525240183,-0.0464383699,-0.0466313920915,0.000193022191525
0.545454502106,0.252525240183,-0.05898450315,-0.0592051558197,0.000220652669668
0.555555582047,0.252525240183,-0.0712933093309,-0.071539953351,0.000246644020081
0.565656542778,0.252525240183,-0.0833149030805,-0.0835853517056,0.000270448625088
0.575757563114,0.252525240183,-0.0950010567904,-0.0952921062708,0.000291049480438
0.58585858345,0.252525240183,-0.106304682791,-0.106613352895,0.00030867010355
0.595959603786,0.252525240183,-0.117180258036,-0.11750215292,0.000321894884109
0.606060624123,0.252525240183,-0.12758398056,-0.12791480124,0.000330820679665
0.616161584854,0.252525240183,-0.137473925948,-0.137809053063,0.00033512711525
0.626262664795,0.252525240183,-0.146810442209,-0.147144675255,0.000334233045578
0.636363625526,0.252525240183,-0.155555665493,-0.155884489417,0.000328823924065
0.646464645863,0.252525240183,-0.163674578071,-0.163992211223,0.000317633152008
0.656565666199,0.252525240183,-0.17113442719,-0.171435892582,0.000301465392113
0.66666662693,0.252525240183,-0.177905127406,-0.178185522556,0.000280395150185
0.676767706871,0.252525240183,-0.183959558606,-0.184213921428,0.000254362821579
0.686868667603,0.252525240183,-0.18927320838,-0.189496546984,0.000223338603973
0.696969687939,0.252525240183,-0.193824723363,-0.1940125525,0.000187829136848
0.707070708275,0.252525240183,-0.197595775127,-0.197743937373,0.00014816224575
0.717171728611,0.252525240183,-0.20057117939,-0.200675025582,0.00010384619236
0.727272748947,0.252525240183,-0.202738940716,-0.202794358134,5.54174184799e-05
0.737373709679,0.252525240183,-0.204090341926,-0.204093307257,2.96533107758e-06
0.747474789619,0.252525240183,-0.204619958997,-0.20456649363,5.34653663635e-05
0.757575750351,0.252525240183,-0.204325646162,-0.204211816192,0.00011382997036
0.767676770687,0.252525240183,-0.203208580613,-0.203030779958,0.000177800655365
0.777777791023,0.252525240183,-0.2012732476,-0.201027438045,0.000245809555054
0.787878751755,0.252525240183,-0.198527500033,-0.198210656643,0.000316843390465
0.797979831696,0.252525240183,-0.194982290268,-0.194591000676,0.000391289591789
0.808080792427,0.252525240183,-0.190652012825,-0.190182521939,0.000469490885735
0.818181812763,0.252525240183,-0.185554042459,-0.185003310442,0.000550732016563
0.828282833099,0.252525240183,-0.179708868265,-0.179073646665,0.000635221600533
0.838383853436,0.252525240183,-0.173140123487,-0.172416657209,0.000723466277122
0.848484873772,0.252525240183,-0.165874153376,-0.165058150887,0.000816002488136
0.858585834503,0.252525240183,-0.157940283418,-0.157027110457,0.000913172960281
0.868686854839,0.252525240183,-0.149370446801,-0.148354113102,0.00101633369923
0.878787875175,0.252525240183,-0.140199154615,-0.139072924852,0.00112622976303
0.888888895512,0.252525240183,-0.130463331938,-0.129218310118,0.00124502182007
0.898989915848,0.252525240183,-0.120202168822,-0.118828952312,0.00137321650982
0.909090876579,0.252525240183,-0.109457060695,-0.107943296432,0.0015137642622
0.919191896915,0.252525240183,-0.0982711464167,-0.0966030806303,0.00166806578636
0.929292917252,0.252525240183,-0.0866895243526,-0.0848513618112,0.00183816254139
0.939393937588,0.252525240183,-0.0747588351369,-0.0727323666215,0.0020264685154
0.949494957924,0.252525240183,-0.0625271201134,-0.0602919645607,0.00223515555263
0.95959597826,0.252525240183,-0.0500436238945,-0.0475769601762,0.00246666371822
0.969696998596,0.252525240183,-0.0373585298657,-0.0346355773509,0.00272295251489
0.979797959328,0.252525240183,-0.0245231986046,-0.0215164646506,0.00300673395395
0.989898979664,0.252525240183,-0.011589021422,-0.00826810859144,0.00332091283053
1,0.252525240183,0.00139181991108,0.00505934841931,0.00366752850823
0,0.262626260519,0.0014907035511,-0.00209008157253,0.00358078512363
0.0101010100916,0.262626260519,0.0136677911505,0.0104238651693,0.00324392598122
0.0202020201832,0.262626260519,0.0257898420095,0.0228515900671,0.0029382519424
0.0303030312061,0.262626260519,0.0378080494702,0.0351474434137,0.00266060605645
0.0404040403664,0.262626260519,0.0496740080416,0.0472654439509,0.00240856409073
0.0505050495267,0.262626260519,0.0613399520516,0.0591597445309,0.00218020752072
0.0606060624123,0.262626260519,0.0727589130402,0.0707859992981,0.00197291374207
0.0707070678473,0.262626260519,0.0838848799467,0.0820992439985,0.00178563594818
0.0808080807328,0.262626260519,0.0946730896831,0.093056961894,0.00161612778902
0.0909090936184,0.262626260519,0.105080068111,0.103617981076,0.00146208703518
0.101010099053,0.262626260519,0.115063942969,0.113741412759,0.00132253021002
0.111111111939,0.262626260519,0.124584488571,0.123389065266,0.00119542330503
0.121212124825,0.262626260519,0.133603364229,0.132523775101,0.00107958912849
0.13131313026,0.262626260519,0.142084285617,0.141111046076,0.000973239541054
0.141414135695,0.262626260519,0.149993062019,0.14911775291,0.000875309109688
0.151515156031,0.262626260519,0.15729790926,0.156512767076,0.000785142183304
0.161616161466,0.262626260519,0.163969323039,0.163268104196,0.00070121884346
0.171717166901,0.262626260519,0.16998052597,0.169356733561,0.000623792409897
0.181818187237,0.262626260519,0.175307273865,0.174755632877,0.000551640987396
0.191919192672,0.262626260519,0.179928094149,0.179443821311,0.000484272837639
0.202020198107,0.262626260519,0.183824434876,0.183402463794,0.000421971082687
0.212121218443,0.262626260519,0.186980560422,0.1866171211,0.000363439321518
0.222222223878,0.262626260519,0.189383804798,0.189074426889,0.000309377908707
0.232323229313,0.262626260519,0.191024437547,0.190765634179,0.000258803367615
0.242424249649,0.262626260519,0.191895902157,0.191684305668,0.000211596488953
0.252525240183,0.262626260519,0.191994681954,0.191826671362,0.000168010592461
0.262626260519,0.262626260519,0.191320344806,0.191192686558,0.000127658247948
0.272727280855,0.262626260519,0.189875632524,0.189785301685,9.03308391571e-05
0.282828271389,0.262626260519,0.187666356564,0.187610059977,5.62965869904e-05
0.292929291725,0.262626260519,0.184701412916,0.184675827622,2.55852937698e-05
0.303030312061,0.262626260519,0.180992737412,0.180994421244,1.6838312149e-06
0.313131302595,0.262626260519,0.176555290818,0.176580876112,2.55852937698e-05
0.323232322931,0.262626260519,0.171406909823,0.171452641487,4.57316637039e-05
0.333333343267,0.262626260519,0.165568321943,0.165630534291,6.22123479843e-05
0.343434333801,0.262626260519,0.15906304121,0.159137845039,7.48038291931e-05
0.353535354137,0.262626260519,0.151917278767,0.152000591159,8.33123922348e-05
0.363636374474,0.262626260519,0.144159808755,0.144248113036,8.83042812347e-05
0.373737365007,0.262626260519,0.13582187891,0.135911241174,8.93622636795e-05
0.383838385344,0.262626260519,0.126937016845,0.12702408433,8.70674848557e-05
0.39393940568,0.262626260519,0.117540985346,0.117622151971,8.11666250229e-05
0.404040396214,0.262626260519,0.10767172277,0.107743918896,7.21961259842e-05
0.41414141655,0.262626260519,0.0973688811064,0.0974293202162,6.04391098022e-05
0.424242436886,0.262626260519,0.0866739600897,0.0867197364569,4.57763671875e-05
0.43434342742,0.262626260519,0.0756300315261,0.0756589621305,2.89306044579e-05
0.444444447756,0.262626260519,0.0642815679312,0.0642917901278,1.0222196579e-05
0.454545468092,0.262626260519,0.0526742637157,0.0526634715497,1.07921659946e-05
0.464646458626,0.262626260519,0.0408549085259,0.0408217944205,3.3114105463e-05
0.474747478962,0.262626260519,0.0288709979504,0.0288139283657,5.70695847273e-05
