epoch,loss_total,loss_pde,loss_bc,loss_ic,loss_obj,loss_reg_h1
1148,0.000254499708942,1.75702397428e-05,1.66461841673e-05,3.82703863124e-06,0.105169800669,1.97898395061
1149,0.000263238951568,2.00043003133e-05,2.2413248189e-05,4.85890891468e-06,0.104484214634,1.98239529133
1150,0.000233298648572,1.04683586869e-05,6.37895232103e-06,6.97463346455e-07,0.104015149921,1.9870267272
1151,0.000227313006388,4.35404726886e-06,6.35849105493e-06,1.18030609997e-06,0.103343447298,1.99303714037
1152,0.000297577793809,5.05736453306e-05,2.85105765215e-05,3.53217286602e-06,0.102489388734,2.00006660223
1153,0.000477172421355,0.000130832370451,0.000113090750892,1.81291943136e-05,0.102777224034,1.99777033329
1154,0.000280888950552,2.83743593172e-05,3.21671257552e-05,4.84253054651e-06,0.103953285515,1.98370001316
1155,0.000257383012224,2.62952270532e-05,1.33782624289e-05,2.23106016506e-06,0.104257678241,1.97781630754
1156,0.000257085953502,2.46798643275e-05,1.54720170485e-05,1.81084175921e-06,0.103837220371,1.97897620201
1157,0.000271678970533,4.51828138466e-05,9.62503468145e-06,1.90048943409e-06,0.103442770988,1.983276999
1158,0.000287219426091,5.16636035172e-05,1.81138425432e-05,2.6313467913e-06,0.10311492011,1.98626186848
1159,0.000251175972404,3.0364743543e-05,5.3629856211e-06,7.93787701525e-07,0.102862466872,1.98797391653
1160,0.000256331271063,3.26144077917e-05,8.46517446007e-06,8.568860423e-07,0.102332565933,1.99277968407
1161,0.000331123913959,9.67393141764e-05,1.84461115623e-05,1.98049707762e-06,0.101773130149,1.99496028423
1162,0.00054875764543,0.00027189284483,5.07099153765e-05,1.12368139526e-05,0.102963817865,1.99085943699
1163,0.00030148095299,5.79097328227e-05,2.07144422347e-05,7.97292968855e-06,0.104019135982,1.97148435116
1164,0.000282586270727,4.5946404498e-05,1.87846902463e-05,2.37314711171e-06,0.104785903543,1.96848640442
1165,0.000247626742379,1.52306208292e-05,1.52511653596e-05,2.20451529458e-06,0.104252827168,1.96833504438
1166,0.000226497131292,4.74724733976e-06,5.77508376409e-06,1.00736203876e-06,0.103952673823,1.97415269613
1167,0.000221729514393,2.75553759366e-06,3.91005958136e-06,6.11269285855e-07,0.103042249382,1.98118817806
1168,0.000223796075962,4.66233686893e-06,4.60890353224e-06,4.72556564546e-07,0.102143122256,1.99005749226
1169,0.000228020145659,7.42349429856e-06,6.20305013399e-06,7.28368962655e-07,0.101272260398,1.99866107702
1170,0.000562516604804,0.00021263117851,0.000121050065445,1.55536758598e-05,0.100663644075,2.00266343355
1171,0.000436634567987,0.000177211564096,2.77005093267e-05,1.73081125922e-05,0.102962521464,1.98192548752
1172,0.000280656569773,2.27380290653e-05,3.54628794184e-05,7.59420295822e-06,0.104493596405,1.96264896393
1173,0.000248572913405,1.75101794412e-05,1.37123371132e-05,2.51655088164e-06,0.104853644967,1.95575526953
1174,0.000224527163473,4.40578205598e-06,4.7252508466e-06,8.048663517e-07,0.104467649758,1.95830556154
1175,0.000224384555923,5.52966669147e-06,4.10174093304e-06,4.4885399717e-07,0.10370433256,1.96677634716
1176,0.000222323916768,4.36376114976e-06,3.76723792215e-06,4.02499523489e-07,0.102688329667,1.97570556402
1177,0.000232580487713,1.29671826244e-05,5.59992613489e-06,5.96766608396e-07,0.101798603684,1.98488006592
1178,0.000574792399258,0.000246729928949,9.83150090178e-05,1.61455867556e-05,0.101812244207,1.9879319787
1179,0.000356604782576,6.86110652168e-05,6.03123327892e-05,1.33633859832e-05,0.103503840417,1.97058535814
1180,0.000358526181294,9.35353547902e-05,4.15626604081e-05,9.2683640105e-06,0.104015929252,1.95866581202
1181,0.000251052173472,1.5791997248e-05,1.76474367436e-05,3.0906930192e-06,0.104593297839,1.95484030247
1182,0.000226379714928,7.01920298525e-06,4.3791373173e-06,6.86971654318e-07,0.104273445904,1.95648002625
1183,0.000223187764032,4.96786410622e-06,3.69264751043e-06,7.20826227507e-07,0.103465042263,1.96217811108
1184,0.00021954263962,2.93565608445e-06,3.0311736964e-06,2.68350657961e-07,0.102487677336,1.97068536282
1185,0.000224853243436,7.77706297868e-06,3.82941695989e-06,3.25614237795e-07,0.101569575071,1.98014211655
1186,0.000309005931092,7.43930124372e-05,2.06663040444e-05,1.52519963024e-06,0.100630741566,1.98795052767
1187,0.000451314591278,0.000212951916183,2.19697241391e-05,3.7842662465e-06,0.101007532328,1.98458031416
1188,0.000326589581759,9.60724908509e-05,1.47401266076e-05,2.83064428004e-06,0.101880243421,1.97506517172
1189,0.000313781005836,7.99254822596e-05,1.82324197112e-05,2.173704695e-06,0.102777557075,1.96805458069
1190,0.000242421783441,1.9289301872e-05,9.05418005459e-06,1.1060594062e-06,0.10240636766,1.96617017984
1191,0.000231728042638,1.13640353902e-05,6.69919329539e-06,6.56880575889e-07,0.102222395688,1.970076406
1192,0.000238193425988,1.75944368493e-05,7.30180108803e-06,6.59998116248e-07,0.101526283473,1.97586237192
1193,0.000269284177752,4.03991571147e-05,1.53068732288e-05,1.44817307159e-06,0.100713693351,1.98129278421
1194,0.000319291038405,5.13959341333e-05,4.84382848299e-05,6.88865620759e-06,0.100907853991,1.98563228846
1195,0.000295378485046,5.30578125108e-05,2.60278882706e-05,4.3766705744e-06,0.100335328281,1.9842181325
1196,0.000281462204172,3.32039318891e-05,2.9750235808e-05,6.58883875531e-06,0.10046968013,1.98188382387
1197,0.000255256633546,2.11806056541e-05,1.83985473541e-05,3.66779763681e-06,0.100497993827,1.98298940659
1198,0.000283712434291,5.32222031325e-05,1.65303577887e-05,2.10350614509e-06,0.100177753717,1.98595778942
1199,0.000258142952959,3.43515304849e-05,1.13265487926e-05,1.10987915036e-06,0.0996422186494,1.98656529188
1200,0.00025212025034,2.63726127741e-05,1.31584037263e-05,1.29386012162e-06,0.0993922173977,1.98995078802
1201,0.000255875990981,3.18763630275e-05,1.07068242869e-05,2.19822920826e-06,0.0989851869643,1.99361815453
1202,0.000429534899121,0.000179588587707,3.69099750969e-05,2.47879206086e-06,0.0983537964523,1.99529614449
1203,0.000578744596838,0.000323682784074,3.19986937029e-05,1.09306726131e-05,0.100680813193,1.98192144632
1204,0.0004398938011,0.000182411355127,3.26199699884e-05,1.24211882508e-05,0.102568545938,1.95384434462
1205,0.000280613854391,5.12493755195e-05,1.01262305179e-05,5.90635139019e-06,0.104299811274,1.93889513016
1206,0.000244604621861,2.06337542295e-05,7.5983205079e-06,3.12203389399e-06,0.104456075281,1.93466908932
1207,0.000232427657457,1.34131338882e-05,4.45868811312e-06,1.61468792612e-06,0.103884735703,1.93932771683
1208,0.000227948203761,7.25360305296e-06,6.18221256445e-06,1.84168990245e-06,0.103153021634,1.94753029346
1209,0.00022019790274,4.38627359927e-06,3.20301187458e-06,3.98162558213e-07,0.10228690207,1.95474790335
1210,0.00022142565144,5.57499629394e-06,3.65839302958e-06,4.74313432619e-07,0.101247037202,1.96448147297
1211,0.00022518127245,7.32133098609e-06,5.47737104171e-06,1.07502521587e-06,0.100342274457,1.97327256203
1212,0.000226061057644,6.84205233483e-06,7.20360085325e-06,1.1215757894e-06,0.0994098611176,1.98249644041
1213,0.000232569917506,9.59296642122e-06,1.05230536519e-05,1.84536577308e-06,0.0986763164401,1.99046753645
1214,0.000340135894876,3.85740800084e-05,7.8010114521e-05,1.32096626203e-05,0.0980385653675,1.99706952572
1215,0.000743454624311,0.000272125716583,0.000225065225095,3.53132856617e-05,0.0993190735579,1.98511683941
1216,0.000415594565643,8.78906847447e-05,9.88553252682e-05,1.69724253738e-05,0.102423681319,1.94637036324
1217,0.000287273117915,2.9021328919e-05,3.88583573113e-05,7.22340757875e-06,0.103808747977,1.92696626186
1218,0.000242531500052,1.55514207563e-05,1.19973344226e-05,2.68343834193e-06,0.104315705597,1.92025014162
1219,0.00022522320764,6.37654056845e-06,5.24458939708e-06,1.57636871734e-06,0.103821766376,1.92416843176
1220,0.000218784231731,2.46470813181e-06,3.90268501178e-06,7.83792748393e-07,0.102969091386,1.93234872818
1221,0.000217766617123,3.51492039954e-06,2.76469470464e-06,3.18816161382e-07,0.101980081201,1.94166958332
1222,0.000217748163316,3.8413134007e-06,2.89596482617e-06,3.07430082103e-07,0.100950320065,1.95171740055
1223,0.000216924218782,3.58054035132e-06,2.96883567898e-06,1.86718934003e-07,0.0998968213797,1.96128752232
1224,0.000224133526785,1.03250200937e-05,3.97389096634e-06,1.81192341131e-07,0.0988261736929,1.97081816196
1225,0.000579920717275,0.000338522861057,2.99927265587e-05,2.09647516556e-06,0.0981347888708,1.97698196173
1226,0.000645849337973,0.000375983537742,4.44982676527e-05,1.44285357237e-05,0.101172702014,1.95195142031
1227,0.000317169331524,6.08962838669e-05,3.39362266459e-05,1.0584319142e-05,0.103672012687,1.9219730854
1228,0.000246172928159,1.48405812979e-05,1.54260926593e-05,3.59397220393e-06,0.104790176451,1.91204346418
1229,0.000234076498954,1.61179122642e-05,5.26745182015e-06,6.04718385944e-07,0.10441390425,1.91471811533
1230,0.00022195652887,6.35967996914e-06,3.42422426911e-06,4.76198418653e-07,0.103593567014,1.9223708868
1231,0.000221523897909,4.26718793278e-06,5.23181697645e-06,8.60981896267e-07,0.102613803744,1.93032420874
1232,0.000218139026081,3.60982776328e-06,3.33989974024e-06,3.51814328781e-07,0.101772727072,1.93947612047
1233,0.000222803008778,7.08166969616e-06,4.95111544296e-06,4.99756524164e-07,0.100668072701,1.94903681278
1234,0.000218807198438,3.49964248016e-06,4.68545615604e-06,7.64148344956e-07,0.0997320979834,1.95834537745
1235,0.000217793400222,3.14272788273e-06,4.52125932497e-06,7.06810854467e-07,0.0987741068006,1.9676394105
1236,0.000234915103651,1.35153535666e-05,1.10339729417e-05,1.36869196297e-06,0.0978616259992,1.97629898787
1237,0.000424671874729,0.000142817074811,6.76231456964e-05,5.60392231819e-06,0.0972113892436,1.98129388094
1238,0.000316926002241,8.59220626808e-05,1.80006500159e-05,3.39746013083e-06,0.0985835932195,1.97428556681
1239,0.000240705558391,2.32340943512e-05,6.86202320139e-06,1.21267933082e-06,0.098750808835,1.96759419441
1240,0.000218976204506,5.285369798e-06,3.70827228835e-06,7.05482905516e-07,0.0985414758325,1.96918843985
1241,0.000217009729281,4.64590893898e-06,3.22054670505e-06,3.90671024775e-07,0.0976716734469,1.97532929182
1242,0.00021568918945,3.67734510291e-06,3.09782319619e-06,4.11951387491e-07,0.0968999192119,1.98459806442
1243,0.000219102766063,6.86507519276e-06,3.70131169802e-06,4.18482369469e-07,0.0960470102727,1.99293349981
1244,0.00024305129585,2.04538448997e-05,1.34515978971e-05,1.36756522124e-06,0.09527477175,2.00062686205
1245,0.000336338959779,5.75857651711e-05,5.75505462621e-05,1.36775772262e-05,0.0946866959333,2.00658159256
1246,0.000521627462682,0.000123558643099,0.000149619378135,4.06601490795e-05,0.0955076798797,1.99668079615
1247,0.000326188538582,4.59370998215e-05,5.80613654165e-05,1.36018319608e-05,0.097310578078,1.97882777452
1248,0.000245317802088,1.17265610243e-05,1.75484653937e-05,7.6032210103e-06,0.0976830095053,1.96956083775
1249,0.000250136916087,2.85485600216e-05,1.1530633401e-05,1.7154104853e-06,0.0974945433438,1.97118304968
1250,0.000268511585409,4.3601869038e-05,1.34542167871e-05,3.34423021968e-06,0.0970588192344,1.974822855
1251,0.000353864774643,0.000122158753948,2.14833149585e-05,2.21702553063e-06,0.096917667985,1.97545524836
1252,0.00025652146275,3.59695795851e-05,1.16278148198e-05,1.10522619821e-06,0.0969246439636,1.97200869322
1253,0.000234896850363,1.56333475843e-05,9.71424876752e-06,1.32852369603e-06,0.0971888817847,1.97445650101
1254,0.000323334123321,9.68409585766e-05,1.78861429049e-05,6.62872379564e-07,0.09668379426,1.97851998806
1255,0.000432656192163,0.000161507344455,5.05319814692e-05,1.29210161845e-05,0.0968806199729,1.97060441971
1256,0.000277092432403,3.64621111657e-05,2.83688003947e-05,4.25339735557e-06,0.0976726897061,1.96207230091
1257,0.000232882170153,1.89185993349e-05,5.22942311818e-06,4.34275193584e-07,0.0981421560049,1.95891199112
1258,0.000218994395723,6.57598436646e-06,3.97104681724e-06,5.58407735696e-07,0.0974742673337,1.9634816885
1259,0.000216211730294,3.72511872229e-06,4.30077004694e-06,6.46663720261e-07,0.0966773889959,1.97143236399
1260,0.000213451962433,2.79792245692e-06,3.11272663112e-06,3.85475671294e-07,0.095820838213,1.97984737158
1261,0.000217705700511,6.72363530612e-06,3.79409575544e-06,4.11593120475e-07,0.0949357360601,1.98883907795
1262,0.000219753247579,7.60758669003e-06,5.00197313613e-06,6.17483557619e-07,0.0942093446851,1.99730758667
1263,0.000742171649641,0.000473375201364,5.93744287016e-05,2.52174079378e-06,0.0941873781383,2.0043503046
1264,0.000879367950803,0.000573015510599,8.02947975899e-05,1.88198392379e-05,0.0971731446683,1.95725716352
1265,0.000444553603485,0.000194789943635,2.75452080132e-05,1.2330572963e-05,0.102648593485,1.90701413155
1266,0.000346288275438,6.180731325e-05,5.62912512578e-05,1.70621176039e-05,0.105213486403,1.88344875574
1267,0.000278393377334,4.57395460217e-05,1.62545302146e-05,4.87615086513e-06,0.106154283136,1.87375286818
1268,0.000244220581836,1.6191519444e-05,1.32303188821e-05,3.34610800792e-06,0.106094672531,1.87355896235
1269,0.00022734319352,9.94380095563e-06,5.2212164519e-06,1.0774944144e-06,0.105470488966,1.87839996815
1270,0.000219721792607,4.71688238122e-06,3.82642158456e-06,6.52145476465e-07,0.104434516281,1.88660911322
1271,0.000216306402445,3.43116694239e-06,2.51929111528e-06,2.75911476422e-07,0.103380412608,1.89741737843
1272,0.000215671278378,2.97942312955e-06,2.89768247512e-06,3.03408086211e-07,0.102202261239,1.90788936615
1273,0.000214447258969,2.7001475928e-06,2.4989951271e-06,2.10671646528e-07,0.101130492985,1.9188871026
1274,0.000215102417877,3.40401522863e-06,2.93436198717e-06,2.61197581608e-07,0.100014413148,1.92922741175
1275,0.000213558080509,2.76877540273e-06,2.51937019584e-06,2.20196203315e-07,0.0989920377731,1.93935064077
1276,0.000214703546039,3.14595820328e-06,3.58174020221e-06,3.84930915232e-07,0.0979873009026,1.94905853271
1277,0.000215477456684,4.37407686604e-06,3.58437496288e-06,3.17080174739e-07,0.0970824249089,1.95823239088
1278,0.000240228935795,1.78699850039e-05,1.38731665629e-05,1.62039193015e-06,0.0962655425072,1.96677435637
1279,0.000253497739098,2.18820690407e-05,2.18523015974e-05,3.16808931586e-06,0.0956367522478,1.97315263748
1280,0.000219747876886,6.97171080901e-06,5.59292757316e-06,9.90273878188e-07,0.0950263530016,1.97685296535
1281,0.000235587898764,1.60849819395e-05,1.20897255329e-05,1.46209760601e-06,0.0944483995438,1.98282945156
1282,0.000548404491572,0.00021269048957,0.000116465531755,1.34719421567e-05,0.0940964572132,1.98598370552
1283,0.000427759240759,0.000150945252153,6.13617641193e-05,8.54222529654e-06,0.0966144815087,1.96136248112
1284,0.000276160346668,4.74705528177e-05,1.87749427141e-05,2.52829707961e-06,0.0984731018543,1.93678549528
1285,0.000229234352863,1.10207572106e-05,9.78439711616e-06,1.31557575003e-06,0.0986370354891,1.92901681662
1286,0.000223872927828,8.77467882674e-06,7.22965648947e-06,8.98143190398e-07,0.0983112148941,1.93226479292
1287,0.000215838552863,4.73130951377e-06,4.17137507611e-06,4.04664814369e-07,0.0974639706314,1.93952014446
1288,0.000212903507093,2.95716104119e-06,3.35323306899e-06,3.84120654928e-07,0.0966201104224,1.94879652262
1289,0.000214024048454,4.74227801988e-06,3.12190811655e-06,3.0931877717e-07,0.0957055270672,1.95868614912
1290,0.000221014981971,5.69025696677e-06,8.55381840665e-06,1.3609328164e-06,0.0947550281882,1.96775411367
1291,0.000284310682698,3.94495496039e-05,3.48981488969e-05,4.7483775802e-06,0.0940926425159,1.97605900764
1292,0.000406203243843,0.000108403451668,8.1671999169e-05,1.11851738609e-05,0.0937633410096,1.97707821131
1293,0.000263876866727,4.20594300522e-05,1.29711900627e-05,3.66280055744e-06,0.0943907529116,1.97020365
1294,0.000251545425809,3.35171276674e-05,9.64666567143e-06,3.10743660634e-06,0.0944475233555,1.97080789804
1295,0.000233776871427,2.02787077114e-05,7.23733935502e-06,1.28432444058e-06,0.0940195664763,1.97312430143
1296,0.000229545677084,1.73211675701e-05,6.41400561108e-06,8.7817659562e-07,0.0937005825341,1.97801121473
1297,0.00023361607101,1.78592291832e-05,9.84637554211e-06,1.46334659803e-06,0.0928646020591,1.98424893618
1298,0.000225524942256,1.20681751923e-05,8.13220485725e-06,9.21273820609e-07,0.0924849644303,1.99022051096
1299,0.000216850837286,7.76426322773e-06,4.37483745372e-06,5.72446050739e-07,0.0918346859515,1.99708966017
1300,0.000277026324277,2.72124336334e-05,3.97978004912e-05,6.31577210015e-06,0.0910582117736,2.00309138298
1301,0.000582930778994,0.000222092837066,0.000131967194011,2.50094685725e-05,0.0914578437805,1.9988471508
1302,0.000439756494267,0.000174302757659,5.3206274788e-05,7.48406125126e-06,0.0938214980066,1.97285701036
1303,0.000331109137934,8.67513424964e-05,3.29567819335e-05,5.93453689817e-06,0.0958862222731,1.94864310026
1304,0.000270836992932,2.78657688796e-05,3.08575943791e-05,6.54104337343e-06,0.0966628029943,1.93672025204
1305,0.000246364265823,2.7694764276e-05,1.14900421977e-05,1.53559628018e-06,0.0968498930335,1.93466076851
1306,0.000224302207067,1.45085682561e-05,3.81080992611e-06,4.66713598257e-07,0.0964972518384,1.93866000175
1307,0.000224888096394,1.48085078763e-05,4.65672969767e-06,4.86308175596e-07,0.0955166116357,1.94579224586
1308,0.000239761410191,2.80272189229e-05,6.39200943624e-06,6.85503083275e-07,0.0948034398258,1.95349752903
1309,0.000230454567039,1.99874125656e-05,5.13760246577e-06,8.76657279036e-07,0.0941925436258,1.96073712111
1310,0.000220769269063,6.93736933499e-06,8.59576066432e-06,1.26785842554e-06,0.0933387324214,1.96730247736
1311,0.000273145090461,5.96547484747e-05,9.1483445658e-06,6.89252452446e-07,0.0926186554134,1.97449635267
1312,0.000358463955377,0.000137058417022,1.60471766776e-05,1.48512125691e-06,0.092781291157,1.97552525997
1313,0.000297391802101,8.33045629406e-05,7.27454214484e-06,2.91214183505e-06,0.093036609143,1.97147072554
1314,0.000269580699372,3.79190190642e-05,2.20321256165e-05,5.98760317416e-06,0.0929951548576,1.96760920286
1315,0.000249637041886,2.96735785469e-05,9.72562820607e-06,6.29400817616e-06,0.0932776413858,1.96795399189
1316,0.000227726067398,1.62647509114e-05,6.02909358349e-06,1.91345927192e-06,0.0928044185042,1.96881040335
1317,0.00026285220963,3.35530856319e-05,2.24888988669e-05,3.62934731015e-06,0.0921482034028,1.97447118759
1318,0.000288504768582,3.58196396974e-05,4.07933902352e-05,8.48139250138e-06,0.0920792341232,1.97977824211
1319,0.000270449914243,4.17442998696e-05,2.18134116949e-05,3.63210087926e-06,0.0917273834348,1.98336336613
1320,0.000282121342905,6.19471813479e-05,1.06994916678e-05,6.62195891437e-06,0.0912959426641,1.98379104137
1321,0.000261608997761,2.65883353677e-05,2.72013141512e-05,5.07112940795e-06,0.0911439821124,1.98463516235
1322,0.000248415977973,3.24985743646e-05,1.16201425271e-05,1.4080518099e-06,0.09120407179,1.9860738039
1323,0.000339292687014,9.64082566497e-05,3.44554944604e-05,5.71582604607e-06,0.0908900558949,1.9885263443
1324,0.00025750591295,4.09031317758e-05,1.19582211028e-05,1.76815995019e-06,0.0913131192327,1.9839068532
1325,0.000252994619195,3.66470103472e-05,1.10341706659e-05,2.67829705933e-06,0.0910889022052,1.98360379934
1326,0.000224797110213,1.63462010278e-05,5.22245663888e-06,8.24915736075e-07,0.0907206624746,1.98603355885
1327,0.0002850159853,6.0122576906e-05,1.97409225621e-05,2.89796288371e-06,0.0902790337801,1.99123706818
1328,0.000554418357149,0.000257319980301,8.58565639646e-05,8.85986565891e-06,0.0905851319432,1.98805974722
1329,0.000554761388074,0.000235102084116,0.00010279088192,1.2982811279e-05,0.0936723761261,1.95989925861
1330,0.000347856892176,0.000116266678378,2.49758786595e-05,2.01335381007e-06,0.0962107971311,1.92748032808
1331,0.000309922691761,6.08853029917e-05,3.71942829588e-05,7.18144380585e-06,0.097284694761,1.90946249962
1332,0.000250079077907,1.36580915751e-05,2.55918827179e-05,6.02077943483e-06,0.0977195359766,1.90433787107
1333,0.000224736806475,1.4719028195e-05,4.59020143353e-06,6.67182122527e-07,0.0974753476679,1.90782790184
1334,0.000222608201131,1.29533525524e-05,4.39244922745e-06,8.8027162235e-07,0.0966884233057,1.91509497166
1335,0.000217507424956,9.19738436096e-06,3.75282966161e-06,6.41611448771e-07,0.0957183323801,1.92404972315
1336,0.000217595221344,9.64668911365e-06,3.89463123156e-06,5.46817118163e-07,0.094759375602,1.9338381052
1337,0.000269145799164,5.44157490822e-05,9.22978492781e-06,2.41646663426e-06,0.0938462994993,1.94254795313
1338,0.00021601661873,8.50233095662e-06,3.86458411867e-06,6.86650739112e-07,0.0934823468328,1.94687285423
1339,0.00021708865494,6.69940507123e-06,6.79335589666e-06,1.04449042624e-06,0.0926470816135,1.95440592766
1340,0.000222308857161,1.40380128869e-05,5.50391109755e-06,5.94132629317e-07,0.0918173745275,1.96242781878
1341,0.000324497201218,9.14154172278e-05,2.70989191904e-05,3.91806502478e-06,0.0912729479373,1.97018868923
1342,0.000337188633598,9.16305782994e-05,3.8781152216e-05,4.87243457883e-06,0.0912853330374,1.96711730957
1343,0.000240850173252,2.69001757943e-05,1.07764381028e-05,1.30122826931e-06,0.0914746969938,1.96317839622
1344,0.000317650106149,9.27101886191e-05,1.319063349e-05,9.61083575248e-06,0.0916187256575,1.96534947157
1345,0.000285481265886,3.84400187613e-05,3.66633228623e-05,8.22892083363e-06,0.0917694121599,1.96285754442
1346,0.000251129559788,2.75039834378e-05,1.81874365808e-05,3.67599484434e-06,0.0915029756725,1.96071610451
1347,0.00022486499406,1.49756025166e-05,7.26453372408e-06,6.56914923525e-07,0.0915336057544,1.96383107901
1348,0.000247186350193,3.45497107446e-05,9.48582342062e-06,1.75195244196e-06,0.0907067604363,1.96841487885
1349,0.000219511127599,7.67136218656e-06,8.5557574721e-06,1.86956344521e-06,0.0904840178788,1.97265293598
1350,0.000212672736562,5.03553674207e-06,5.3627892612e-06,1.18817724228e-06,0.0897507920861,1.97985522747
1351,0.000218379764565,9.82478284186e-06,7.15727796887e-06,8.30231701343e-07,0.0888338968158,1.98693516254
1352,0.000486031856438,0.000229669013788,4.91069964482e-05,6.87927524723e-06,0.0883683405817,1.99181929827
1353,0.000699540519154,0.000432516765613,4.81948828565e-05,1.7314613433e-05,0.0908497616649,1.96792393923
1354,0.000346803249338,0.000105573688779,3.3128002724e-05,5.85252258816e-06,0.0934197545052,1.93528869152
1355,0.000284600333053,4.04858471484e-05,3.29207183768e-05,7.98233415935e-06,0.0953490756452,1.91809409857
1356,0.000229670611028,1.4254712687e-05,9.44655610056e-06,2.7251367726e-06,0.0956685177982,1.91299630404
1357,0.000215021108446,8.23407081043e-06,3.4038749618e-06,3.88400698625e-07,0.0951851591468,1.91715596914
1358,0.000218155883758,9.60639629284e-06,5.33696011189e-06,5.70609390138e-07,0.094344047457,1.92583873272
1359,0.000211986911677,4.8747225037e-06,4.43672572601e-06,5.56368772209e-07,0.0933777883649,1.93372426033
1360,0.000224947383044,1.32428121105e-05,8.96760354863e-06,9.78229317639e-07,0.0924960635602,1.94299564362
1361,0.000215238503084,6.46943256015e-06,6.498364246e-06,7.90351539592e-07,0.0917693816125,1.95096764565
1362,0.000241278256619,2.30047923196e-05,1.54469008521e-05,1.72866351988e-06,0.0909101672471,1.95944576263
1363,0.000399337347503,9.44332619838e-05,9.15563045055e-05,1.25070877857e-05,0.0905542388558,1.96120131016
1364,0.000235220432431,2.13522569993e-05,1.10349168608e-05,1.5627102286e-06,0.0913821958005,1.95412194729
1365,0.000219801979639,8.55409684846e-06,8.87041517217e-06,1.33384747016e-06,0.0912638798356,1.95219051838
1366,0.000207822073233,4.400569469e-06,2.40345539169e-06,3.15071315526e-07,0.0906670615077,1.95674602985
1367,0.000209867784066,5.06848850819e-06,3.90391992369e-06,5.29356661616e-07,0.0898965775967,1.96445533037
1368,0.000217820696735,4.7100879101e-06,1.02935039649e-05,2.70404152616e-06,0.0891529932618,1.97318007946
1369,0.000304268295042,2.18629459596e-05,6.46885851893e-05,1.78246677024e-05,0.0884900644422,1.98103939295
1370,0.00070820997852,0.000363043436664,0.000120522190991,2.46993132009e-05,0.0885642416775,1.98066176176
1371,0.000374937124543,6.46373362542e-05,9.405353685e-05,1.52886484926e-05,0.0915112636983,1.94626171589
1372,0.000285542806566,5.5665497166e-05,2.31468841321e-05,4.83924031869e-06,0.0936717502773,1.92444392443
1373,0.000263439750448,5.14899878908e-05,8.17844384073e-06,1.77569227731e-06,0.094364476949,1.91398257017
1374,0.000226208597291,1.26948971683e-05,9.68618635397e-06,2.17048536513e-06,0.0941175289452,1.91235277653
1375,0.000218548408197,8.78492407992e-06,7.06153055035e-06,1.08437817232e-06,0.0937392167747,1.91837863922
1376,0.000224007616643,1.74252666511e-05,4.73726529435e-06,7.55899316118e-07,0.0927448600531,1.92666482925
1377,0.00022446362333,1.79403388302e-05,4.99426969327e-06,6.06388070423e-07,0.0920694053173,1.93571442366
1378,0.000240013852385,2.15801189825e-05,1.53045424213e-05,2.76034793956e-06,0.0911343559623,1.9424943924
1379,0.000234050085987,2.56847431956e-05,6.6198228069e-06,1.59437751677e-06,0.0905505158007,1.94900537729
1380,0.000214093926649,7.48441088945e-06,5.42058141946e-06,1.1655089736e-06,0.0900502517819,1.95563030243
1381,0.000229605571162,2.29263372603e-05,6.38385781713e-06,6.29037870681e-07,0.0892596937716,1.96333862543
1382,0.000296041620353,6.71489797242e-05,2.68306834187e-05,2.57697879533e-06,0.0887625299394,1.96895450354
1383,0.000226041436712,1.69982071156e-05,8.90068411081e-06,1.13190399844e-06,0.0882954597473,1.96882528067
1384,0.000288170763638,5.18304023899e-05,3.13541913783e-05,5.69828187054e-06,0.0883355103433,1.9730432868
1385,0.000228555450739,1.00648727312e-05,1.47708054101e-05,4.66778093937e-06,0.0880525887012,1.97387952805
1386,0.00022052025716,1.69194072441e-05,3.34833371198e-06,1.3893024402e-06,0.0875778466463,1.97896476984
1387,0.000394662936459,0.000142060777398,4.30695929936e-05,1.07861926494e-05,0.0872065760195,1.98348925114
1388,0.000473401620792,0.000225993700951,3.99472648496e-05,8.73270309967e-06,0.0880382426083,1.96837230921
1389,0.000321236153551,7.25984739802e-05,4.18779012762e-05,7.01012261288e-06,0.0900836974382,1.95016715527
1390,0.000242533253411,2.37324186855e-05,1.57625143402e-05,3.16388255897e-06,0.0907219462097,1.94103628397
1391,0.00022795164147,1.13313501515e-05,1.41002223245e-05,2.70607315542e-06,0.0905105672777,1.94372036457
1392,0.000209426423437,5.18571694101e-06,3.90814836919e-06,8.01508505788e-07,0.0899137094617,1.94930258989
1393,0.000207406853458,4.52422711987e-06,3.05108026168e-06,6.50761992915e-07,0.0891154952347,1.9572683692
1394,0.000211661004685,7.23032676433e-06,5.09732235514e-06,6.17114932311e-07,0.0881591238081,1.96601444483
1395,0.000225834975258,1.94429354451e-05,7.42270667615e-06,4.87956452844e-07,0.0874324560165,1.9747600913
1396,0.000277907281429,4.644727087e-05,3.00026063087e-05,3.33073730587e-06,0.0867750056088,1.98014366627
1397,0.000259745839081,4.08074554343e-05,1.88878643712e-05,1.77812057984e-06,0.0868722714484,1.98100552559
1398,0.000323243764124,0.000103437857888,2.04059673706e-05,1.10831794018e-06,0.0868319265544,1.98206479549
1399,0.000389362740023,0.000160834488725,2.85237197204e-05,2.22597002875e-06,0.0869046874344,1.97164727449
