epoch,loss_total,loss_pde,loss_bc,loss_ic,loss_obj,loss_reg_h1
5557,0.156434804489,0.0504410464317,0.000389880036528,0.000113812150084,0.00104606333189,5.73879771233
5558,0.16951157648,0.0626838733442,0.000771795694891,0.000475626433399,0.00104766103905,5.2871165514
5559,0.178220168975,0.0663605910726,0.000518793711672,0.000282880960731,0.00110269157449,5.12197022438
5560,0.221477244281,0.0979303855449,0.00112105422304,0.00082895284213,0.00120695043588,5.85617604256
5561,0.178864201386,0.0573776051402,0.00103076543746,0.000296407286805,0.00118739485042,9.220819664
5562,0.196696610635,0.076196372509,0.000374372568331,0.000655973316316,0.00117562118685,12.3887310505
5563,0.173437117188,0.0509535778314,0.000664283107471,0.000467702870083,0.00120026111836,8.60717391968
5564,0.170326142935,0.0528788808733,0.000304110732395,0.000226298634516,0.00115713888081,7.81183123589
5565,0.127869934137,0.0202833224088,0.000239834014792,0.000134153647014,0.00106260555331,6.1825594902
5566,0.143625486481,0.0418080683798,0.000209119942156,5.73067232835e-05,0.00100737230969,5.28441100121
5567,0.181561780829,0.0604106782004,0.000258307000331,6.81966419506e-05,0.00119585591601,8.04588637352
5568,0.202910617068,0.0765032758936,0.000164540685364,0.000178480680916,0.00124895379413,7.59088420868
5569,0.161444394142,0.0422432609834,0.000272845034488,0.000148429475303,0.00117648226442,7.34861168861
5570,0.149577948416,0.0348887130618,0.000465173611883,0.000148190506297,0.00112996143289,7.01155495644
5571,0.142855583575,0.0322393379174,0.000254893064266,6.95049038768e-05,0.00109459678642,5.40395293236
5572,0.125204762862,0.021069698222,0.000208616084274,6.46548829536e-05,0.00103171631927,4.48178360462
5573,0.11466685873,0.0139966067858,0.000125874433434,6.51348349493e-05,0.000998321850784,4.20187318325
5574,0.118970422202,0.0170010603499,0.000123289161274,3.88213014958e-05,0.00101228842977,3.756077981
5575,0.121430325766,0.0211504420266,0.000112404074025,4.69900895041e-05,0.000994465587428,4.37638304234
5576,0.118183334694,0.0158276621252,0.000280005597597,9.49030767515e-05,0.00101324237185,4.26336386204
5577,0.115220849506,0.0137478861026,0.000119445053133,9.58370779699e-05,0.00100696675945,3.64306554794
5578,0.127416255204,0.0252371522132,0.000103905551077,4.8702678032e-05,0.00101446242188,3.76805362701
5579,0.134446079639,0.0266225589905,0.000173121169792,4.00492472181e-05,0.00107121486217,3.17459311485
5580,0.118813168907,0.0170835500583,8.93269301741e-05,9.3773439221e-05,0.00101000050781,3.54866085052
5581,0.121277627757,0.0199244385585,0.000246766866621,7.15328435035e-05,0.00100424520206,3.96362600327
5582,0.129280691014,0.0268127909396,0.000158751509298,0.000159005375099,0.00101649680873,3.24991035461
5583,0.141981152205,0.0409511901438,0.000205740938691,5.02790489918e-05,0.00100207467331,3.67858293056
5584,0.154344639828,0.0511992001906,0.000424591763294,0.000191218951659,0.00101563865901,6.27148766518
5585,0.210970762054,0.0947545010597,0.000543450762052,0.000167960179533,0.00114796368871,4.60074665546
5586,0.20596670003,0.0784461738542,0.000631185531529,0.00031280194853,0.00125400555553,7.63661851883
5587,0.198944208062,0.0709106322378,0.000740143906296,0.000411878961313,0.00125784679549,7.12289443016
5588,0.190735326905,0.0624148823321,0.000326482746459,0.000242672646709,0.00125140263699,16.9555198669
5589,0.199058948618,0.0742271538824,0.000706704660843,0.000271525632343,0.00122364398558,9.67036972046
5590,0.223460643323,0.0910788048059,0.00110273520404,0.000552660639551,0.00129433321999,8.39728813171
5591,0.286399097317,0.140998944081,0.000391820821096,0.000432244194963,0.00142769870581,11.7292455673
5592,0.184258044717,0.0408268522471,0.000444031685765,0.00029734110467,0.00140732286964,12.7118578911
5593,0.169409393011,0.0335681365803,0.00050904656382,0.000192494471412,0.00133744095219,9.06290106773
5594,0.147894791071,0.0267255178653,0.000124274309928,0.00016083083392,0.00119763604598,7.27673330307
5595,0.126690814728,0.0173490732908,0.000238387046556,8.93090809768e-05,0.0010801609722,6.4804915905
5596,0.162572463683,0.0545065782964,0.000158337233006,7.65697266615e-05,0.00106950945919,5.71476945877
5597,0.200643657448,0.0875276616774,0.000286659382982,0.000123481139599,0.00111879745964,5.36460194588
5598,0.404901174136,0.232983279228,0.00109863705002,0.000402150418631,0.00164883516263,35.9341246605
5599,0.248947256023,0.0528293587267,0.000796933248057,0.000730916582688,0.00179788651876,96.1175441742
5600,0.202032197881,0.0353676989675,0.000382247657399,0.000330045710143,0.00162739189109,20.8647385597
5601,0.166237307647,0.0197874307632,0.000200039418996,0.000197162052064,0.00144222028321,11.887885952
5602,0.148582354569,0.0149370837025,0.000241651335091,9.36485299462e-05,0.00131817910587,9.68916625977
5603,0.140801398609,0.0134142709896,0.000246494529711,0.000102322285238,0.00125751505839,8.35627508163
5604,0.133617903787,0.0115668051876,0.000181734657963,8.66042886628e-05,0.00120550952852,7.9991271019
5605,0.130367758656,0.011961951619,0.000106497916568,4.64297265353e-05,0.00117122264346,7.34200644493
5606,0.12614410711,0.0114032408223,0.000100888540328,2.64775890173e-05,0.00113604172366,6.55438928604
5607,0.123363769266,0.0124435520731,7.88547415141e-05,3.32366946168e-05,0.00109861883102,6.1447259903
5608,0.120560689855,0.0135306656361,6.7110247619e-05,4.82957977511e-05,0.00106050602626,5.61075825691
5609,0.114378613771,0.0103199151112,0.000116405037988,3.09190509142e-05,0.00102984389523,6.0196706295
5610,0.109902081849,0.00741715282202,8.19420914922e-05,5.14751031005e-05,0.00101369337644,6.37805876732
5611,0.109328634441,0.00790066283662,8.37737985421e-05,4.58562766653e-05,0.00100555542158,4.82360267639
5612,0.108876016782,0.0084301286377,8.52635355841e-05,3.10829693262e-05,0.000996121024946,4.65891802311
5613,0.110782916201,0.0113922898658,9.08614776563e-05,3.41514501997e-05,0.000983890611678,5.69216923714
5614,0.10980105685,0.00894533079118,7.37030259188e-05,4.29784970038e-05,0.00100190665107,3.5610752821
5615,0.112220839096,0.0125366808614,8.28039446787e-05,5.25082363311e-05,0.000989609886892,3.81743774414
5616,0.114222903767,0.0129513152409,7.57976900786e-05,3.4797603621e-05,0.00100682628108,3.10641524792
5617,0.128316357515,0.0268733465578,9.41578247875e-05,4.68034477308e-05,0.00100803280948,3.23891255856
5618,0.133487345579,0.0326886336319,0.000149086042074,8.00287500169e-05,0.00099921033252,4.21165485382
5619,0.158488256824,0.0518149936572,0.000403035287309,8.96843863302e-05,0.00105551999295,4.08165056705
5620,0.146057821871,0.0385141221806,0.000389567630191,0.000167852689628,0.00106217502616,4.99229502678
5621,0.184698642303,0.0741227617487,0.000916554186551,0.000228303786207,0.00108555447077,5.68582649231
5622,0.19875478966,0.0809229712002,0.000231958426593,0.000304528807465,0.00116212470457,7.03189892769
5623,0.17824259197,0.055161941424,0.000419563564355,0.000173877050111,0.00121232883539,8.14536519051
5624,0.165844506906,0.0398542660289,0.000535806218249,0.000197500264767,0.00123529974371,11.2145611763
5625,0.144605459679,0.0252018448897,0.000207848958962,0.000109611390508,0.00117650391767,9.32357907295
5626,0.134233392397,0.0215289983898,9.23007341044e-05,5.30854413228e-05,0.0011122642085,8.65357508659
5627,0.150423470556,0.0361223258078,7.91735103121e-05,8.88062586455e-05,0.00113014017697,7.26753687859
5628,0.14828687892,0.0350291936658,0.00012580486873,6.36659802694e-05,0.00112160363933,5.89541420937
5629,0.127263641911,0.0222543133423,9.11546296265e-05,3.59396181011e-05,0.00103930426994,6.18086194992
5630,0.113031751538,0.00894538392313,0.000107737447252,2.87488024696e-05,0.00103348639095,3.90435686111
5631,0.112324751132,0.00952733047307,0.000101394299418,7.00423535818e-05,0.00102073258022,3.58930101395
5632,0.115529764564,0.0143234482501,0.000134641675686,4.04184884246e-05,0.00100331335561,4.54515573978
5633,0.110448427003,0.00970060110558,9.7775629547e-05,3.72502854589e-05,0.00100013242918,3.89341344833
5634,0.108348755128,0.00805463865399,9.43295213801e-05,3.22825522744e-05,0.00099613100756,3.60019543171
5635,0.105072334424,0.00637709228322,8.09041594039e-05,3.43504472767e-05,0.000980531098321,3.42144701481
5636,0.10401889365,0.00515785635216,9.91546323348e-05,2.72886112725e-05,0.000982203218155,3.33958945274
5637,0.104430354836,0.00642891826574,7.81122638728e-05,4.17500708863e-05,0.000974040752044,3.10079100132
5638,0.105485825253,0.00719124029856,0.000105248652835,3.1804532955e-05,0.000977169454563,2.86108658314
5639,0.102994794209,0.00441721302923,6.66348329105e-05,3.49952280885e-05,0.000980384473223,2.84106929302
5640,0.103166054429,0.00641151370946,9.63306039921e-05,2.53620522926e-05,0.000961306586396,3.26112587452
5641,0.103458660163,0.00578215632122,7.54887820221e-05,4.00454167902e-05,0.000971181027126,2.87589650154
5642,0.101238055325,0.00496650487185,7.06709572114e-05,2.28118869927e-05,0.000957102084067,3.03819172382
5643,0.105139294145,0.00879612911958,8.22207039164e-05,3.57015729605e-05,0.000958014541538,2.75200529099
5644,0.112905234166,0.0158654381987,0.000113105130731,2.76903560007e-05,0.000964654283598,2.81553771496
5645,0.126741520784,0.0271592277102,7.74254520366e-05,5.56468257855e-05,0.000989591371035,3.18251347542
5646,0.125670871386,0.0259483916685,9.58693446591e-05,4.33316967246e-05,0.000990191922756,3.66307346821
5647,0.124077501314,0.0149749893695,0.000108581773384,5.00150901644e-05,0.00108106778935,5.43620836735
5648,0.116040252571,0.0125454604626,0.000147980827751,8.10797289887e-05,0.00102664632723,3.90342538357
5649,0.126757715003,0.0279938936234,0.000119384281061,3.68876089851e-05,0.000980010570493,3.93845050335
5650,0.152585029364,0.0492124903016,0.000166059215553,4.62470197817e-05,0.00102637894452,3.39196946621
5651,0.145216832368,0.0366663496941,0.000223866609304,8.90395331226e-05,0.00107518954901,4.66659686565
5652,0.153585906487,0.0482925780118,0.000412370997219,0.00013605532622,0.00103809575085,6.07384216785
5653,0.140800227181,0.0356116281822,0.000216186662146,0.000168247380498,0.00103809845168,6.45693006516
5654,0.147769087251,0.0418821280822,0.000191289042414,8.14255206933e-05,0.00104902965249,4.61891748905
5655,0.146556764123,0.04256195575,0.000194905432727,7.34306689992e-05,0.00103196162963,3.44373123646
5656,0.12587793136,0.0278487076983,0.000114912831486,7.04819769453e-05,0.000968834006926,6.23684406281
5657,0.160967417724,0.0535132729448,0.000188149481255,3.86274225093e-05,0.00106422157842,5.22888605595
5658,0.152283070567,0.0409043762833,0.00020949558093,0.000145151987817,0.00109854877228,7.59237189293
5659,0.126103841836,0.0216616852675,0.000110916566337,6.35873204374e-05,0.00103476906661,5.13495941162
5660,0.113679018121,0.0122609322891,0.000165767625731,6.74990593325e-05,0.0010055670049,4.07888717651
5661,0.1143863108,0.0150800203439,9.60035657045e-05,3.04378027067e-05,0.000986804271815,3.24315412045
5662,0.110556245846,0.0116635947023,9.12199677259e-05,4.35381347415e-05,0.000982369377743,3.38298780918
5663,0.11831614043,0.0206439263653,0.000103035970824,4.18487439674e-05,0.000969506334513,3.74495723248
5664,0.119835096369,0.0201032995246,0.000142943339597,7.7936748221e-05,0.000989567808574,3.59845674038
5665,0.126206386948,0.0257336066104,0.000101071268,3.81138535886e-05,0.00099813810084,3.37538917065
5666,0.120658158681,0.0219846429303,9.42241618759e-05,3.57364144293e-05,0.000979963148711,3.55367801189
5667,0.133527714969,0.0336592050269,0.000110324115667,4.4223986697e-05,0.000991945597343,3.37290186882
5668,0.125834276804,0.0277816381771,8.25206836453e-05,8.76040161529e-05,0.000966523092939,7.98872292042
5669,0.159210497875,0.0552543553524,0.000265956334624,7.01926943293e-05,0.00102877484169,4.82171916962
5670,0.141129466081,0.0321751186624,0.000323356542503,0.000136272750024,0.00107868475607,4.06670389175
5671,0.20007187974,0.0908570995554,0.000655639075558,0.000259936750808,0.00107571751578,4.72394473553
5672,0.374565680907,0.243898961321,0.00122119378648,0.000656758303376,0.00125371707836,22.1897577763
5673,0.364439133609,0.195958029106,0.00207599694841,0.000852615290205,0.00160521293292,32.6716819763
5674,0.231904888681,0.0525498762727,0.00053839142347,0.000707435324148,0.00175935531734,14.1153093338
5675,0.206611064427,0.0437002655119,0.000773513520835,0.000287791508163,0.00160049611004,11.6881088257
5676,0.175539976199,0.0310995706357,0.0006726052452,0.000314617528056,0.00142272121739,7.66959352493
5677,0.15267087636,0.0193010349758,0.000658973641112,0.000366486561688,0.0013155420078,5.13128638268
5678,0.1378106767,0.0167961319443,0.000338676797401,0.000224676168364,0.00119538586587,5.92629055977
5679,0.128627313632,0.0136906370521,0.000241165803891,8.46477421874e-05,0.00113647406688,6.25650854111
5680,0.119166714302,0.00982376206666,0.000161125360319,8.92557123734e-05,0.00108152899193,6.10205717087
5681,0.113640319839,0.00866892524064,0.0001659364425,3.53887220626e-05,0.00103777513141,6.4454782486
5682,0.111636957945,0.00921258111484,0.000142038251215,2.55120654401e-05,0.00101192113943,6.9140478611
5683,0.112032090189,0.0116778825643,0.00012188387409,5.58167481358e-05,0.000994318630546,4.83558101654
5684,0.109201241066,0.00966392499395,0.000147849426867,2.67149061983e-05,0.000986393075436,4.69791371822
5685,0.107783418149,0.00881243231706,9.96637558274e-05,4.25084621384e-05,0.000982516875956,3.74775035381
5686,0.106716759294,0.00815253178589,9.53915790888e-05,3.98049196519e-05,0.000979092589114,3.37530453205
5687,0.107744182992,0.00911660050042,0.000108060718776,3.28888972945e-05,0.000979368755361,3.57002317905
5688,0.104484822721,0.00667585399933,0.000112016096682,4.60772378574e-05,0.000971216906328,3.43642859459
5689,0.105311129975,0.00681389819365,9.56620184297e-05,3.36631354003e-05,0.000979008362629,3.0330691576
5690,0.105461993653,0.00691757458262,0.000107554476563,4.10262011428e-05,0.000978884199867,3.29508192539
5691,0.101786902572,0.00567730894545,9.15695629374e-05,3.92076908611e-05,0.000954864243977,3.19750304222
5692,0.101976776007,0.0049789219629,0.00012011065046,4.50253908639e-05,0.000963512796443,3.12637226582
5693,0.102846526394,0.00669470967259,9.48702370806e-05,3.59110232239e-05,0.000955913803773,2.79010119438
5694,0.106505131191,0.00966288285563,8.43016896397e-05,3.47005166986e-05,0.000962966220686,2.77041828632
5695,0.110470906552,0.0123177619185,0.000100886303699,4.99969995872e-05,0.000975392141845,3.00694310665
5696,0.105507578087,0.00662233966868,9.53412331e-05,3.72267812054e-05,0.00098295644857,2.96783995628
5697,0.102670192,0.00670384382829,7.31859290681e-05,2.59915159404e-05,0.000953742832644,3.200720644
5698,0.101819888918,0.00562887785491,9.06096764083e-05,2.10763266296e-05,0.000956762884744,2.61724555492
5699,0.102924916561,0.00748646912398,9.15009513847e-05,3.89083454138e-05,0.00094848384033,2.98490934372
5700,0.137122898068,0.0357855528593,8.96257610293e-05,3.1134686833e-05,0.00100523671717,4.49965002537
5701,0.116260062873,0.0158390568802,0.000154465938249,9.79992328212e-05,0.000996495602885,3.37016425133
5702,0.11500542059,0.0176385986619,0.000165540119633,5.09132631123e-05,0.000964902667329,4.28657991886
5703,0.128384256654,0.0276982887648,0.000164025406411,7.76322920501e-05,0.000995577708818,5.75702342987
5704,0.160953749899,0.056659396179,0.000281389403972,0.00010502089408,0.00103192059905,4.64881606102
5705,0.153946622371,0.0460883194581,0.000574997754302,0.000335736801753,0.00106162010925,5.10126566887
5706,0.131791874474,0.0293950299732,0.000198978967092,9.08321930183e-05,0.00101394499652,4.62706289291
5707,0.118595371219,0.0201198445167,0.000159034122044,3.06477701088e-05,0.000976925139548,3.85298159122
5708,0.119813611556,0.0210067916196,0.000103826741542,6.5700329651e-05,0.000980767369037,3.64014744759
5709,0.122353919925,0.0211242545396,0.000114249093895,3.12118900183e-05,0.00100537167164,3.55235934258
5710,0.119652345423,0.0216826212592,0.000156531875837,7.78958346928e-05,0.000972903543152,2.88937251568
5711,0.115004881926,0.0186992673203,0.000133279297006,4.19661362685e-05,0.000956592260627,3.05951681137
5712,0.110280269039,0.013051945949,0.000209567510319,8.04507344583e-05,0.000965003628517,2.84391486645
5713,0.120223989914,0.0228503274731,0.000191908327542,5.8850620735e-05,0.000965940754395,3.43411223888
5714,0.126279531033,0.0269862590358,0.000283901079092,7.96625765361e-05,0.000983841245761,3.54292075634
5715,0.111163158734,0.0135581054725,0.000189660506658,9.91305176285e-05,0.000968542869668,2.99998254776
5716,0.111726351477,0.0141309815925,0.000118959330575,8.06732139608e-05,0.00096971464809,2.75514788628
5717,0.1137643628,0.0162011338864,0.000184313908539,7.0499888534e-05,0.000968804501463,2.77912590504
5718,0.125598294137,0.0255900453776,0.000148024333612,3.87270665669e-05,0.000992911850335,3.44375083447
5719,0.130891854336,0.0336505473591,0.000102836235601,7.10365529812e-05,0.00096464236849,3.91705272198
5720,0.148849943151,0.038271578867,0.000138938435703,3.53746505425e-05,0.00109068122692,8.67527432442
5721,0.138092724677,0.0305402764119,0.000147512189142,9.41341630096e-05,0.00106619381113,4.48995966911
5722,0.111321929298,0.0116481904872,0.000155906174041,6.34378957329e-05,0.000987045216607,4.86953804493
5723,0.115511952335,0.0182958400808,0.00013140096562,4.43142378572e-05,0.000965571613051,3.13804416656
5724,0.106916999219,0.010088648228,0.000116750993038,3.39000920576e-05,0.000961155910045,3.65023195744
5725,0.116371739849,0.0174438201822,0.000125803948322,4.84506343128e-05,0.000982932175975,2.99006140232
5726,0.147163448488,0.0484027273022,0.000315312841121,0.0001177002654,0.0009778263513,3.53960361481
5727,0.227457270896,0.118003555574,0.000306056974659,9.56464704359e-05,0.00107936095446,7.24655632973
5728,0.342141318872,0.196709285676,0.00132878423319,0.000373626785586,0.00140081676655,23.6890881538
5729,0.2787208091,0.0861031290144,0.00225178571854,0.00136864237138,0.00174248086987,95.7783683777
5730,0.207340360166,0.0324317175895,0.000550385835231,0.000385583390016,0.00170043689432,25.514099884
5731,0.173081056464,0.0226903075352,0.00050988739531,0.000198278661992,0.00146642702166,19.7404269218
5732,0.147445674128,0.0147564422339,0.000108642799751,0.000195221570175,0.00130672155647,11.1252832413
5733,0.140075035161,0.0208877329715,0.000181530183181,4.73508047435e-05,0.00117492917925,9.51670908928
5734,0.126273193307,0.0164530558512,0.000117563146341,4.42831955297e-05,0.00108255259693,9.11102833748
5735,0.149716509917,0.0447652665898,0.000158613617532,7.58046468036e-05,0.0010294147185,11.5288176537
5736,0.223616836994,0.111548493896,0.00021875739767,9.50867373831e-05,0.00110546764918,7.84280304909
5737,0.314654438432,0.177838464826,0.00027421071718,0.000164339016737,0.00134319914505,13.3610878944
5738,0.275853247381,0.101174292341,0.000416006994783,0.000316771205325,0.00172024153871,12.4812641144
5739,0.22092767111,0.0504361587577,0.00129144439125,0.000550914093037,0.00165869328193,18.0516773224
5740,0.172994725897,0.0204414664768,0.000456464664603,0.00027000176633,0.00149632747052,14.2477313042
5741,0.146236138889,0.0164229752496,0.00011387622726,9.17680743441e-05,0.00127981408732,10.5596635818
5742,0.131298955627,0.0164458362386,0.000141001804877,5.96461848545e-05,0.00113056912087,10.3612690926
5743,0.133260363091,0.0230159325525,0.000122138871666,3.94972137656e-05,0.00108255534433,11.8658909321
5744,0.132430463978,0.0257316458039,0.000158757045574,3.180928652e-05,0.0010542749078,7.01826381683
5745,0.122070091199,0.0175181765808,0.000132974432199,9.96868533548e-05,0.0010341123445,5.89650783539
5746,0.110240734562,0.00808632157277,0.000114470641711,3.86262916436e-05,0.00101146672387,5.54989900589
5747,0.10818990743,0.00875640786253,0.000112410338625,2.34718192587e-05,0.000984469964169,5.52377648354
5748,0.107459379756,0.00922998697497,0.000115614535753,4.23359384513e-05,0.00097382721724,4.47242496014
5749,0.108396460617,0.0101800161414,0.000157374572882,3.51732769559e-05,0.000974148273235,3.95518417358
5750,0.108899186563,0.0108999962918,0.000102051885187,4.11927188907e-05,0.000973280717153,3.42791647911
5751,0.107715283003,0.0100452006562,0.000113001074351,3.29494785547e-05,0.000969261862338,3.88294863701
5752,0.121140715231,0.0207903969102,0.000108140690281,4.66704224891e-05,0.000995221105404,4.37291426659
5753,0.143960941589,0.0411207090132,0.00016770837974,4.93428786285e-05,0.001020590181,3.6635723114
5754,0.277766600575,0.161608850956,0.000140632370312,5.51099119548e-05,0.0011508253403,5.71113810539
5755,0.245558575672,0.10225774087,0.000573294213973,0.000249725144386,0.00140820438974,10.7626983643
5756,0.209343539602,0.0558417074382,0.000418251771771,0.000119338983859,0.00151454169536,9.8061293602
5757,0.180448590756,0.0409302422777,0.000458803198126,0.000301037351164,0.00137515312526,8.0730825901
5758,0.151036120095,0.0219087783247,0.000289653576328,0.000245759279642,0.00127533534542,6.87301864624
5759,0.137220195807,0.0177542935126,0.000355514900002,7.61850144045e-05,0.00117996387416,6.73937973976
5760,0.129649738457,0.0152943044901,0.000167276935099,9.74118644081e-05,0.00113037853735,6.83728356361
5761,0.128017166299,0.0168931293301,0.00025022069749,4.13119689256e-05,0.00109979617409,5.53849081993
5762,0.119899474511,0.0119559785351,0.000119848374743,8.94321216037e-05,0.00106929447502,5.22601542473
5763,0.11642947418,0.0123948098626,0.000124658994173,4.15274143961e-05,0.0010293759522,6.04498119354
5764,0.114121256832,0.0120547518134,0.000134895808878,3.35452079526e-05,0.00100756407483,7.41370773315
5765,0.116076782973,0.0143865125952,0.000108744049066,4.1876117939e-05,0.0010065861512,5.72128005028
5766,0.114127340317,0.0134004974272,0.000107345995639,4.47345653811e-05,0.000998625706416,4.62484200001
5767,0.10674948652,0.00827173586003,0.000100552369258,4.76633398648e-05,0.000975751405349,4.89889876842
5768,0.107242902929,0.00857339082286,0.000121302135085,4.13470244894e-05,0.000979040766833,3.91438326836
5769,0.107545324487,0.00942380703054,0.000123169281142,4.01179471737e-05,0.000973615911789,3.87446439266
5770,0.102934173033,0.00640754653141,0.000108544677641,3.6980652294e-05,0.000958398246439,3.51495034695
5771,0.107528431064,0.0106142801931,0.000105354710831,3.09230956191e-05,0.00096305271727,3.06898627281
5772,0.106586106451,0.00996161261573,0.000134148349753,6.01294967055e-05,0.000959800963756,2.92299408913
5773,0.103296505203,0.00621030975599,0.000134277617326,3.87318514186e-05,0.000964504858712,3.00468950272
5774,0.121427335809,0.0250548745506,0.000121828277042,5.32333877345e-05,0.000957197987009,3.10145246983
5775,0.170790037901,0.0677355905995,0.000166578677454,5.83173221457e-05,0.00101829938358,6.49130284786
5776,0.157675234981,0.0475413065404,0.000508818493108,0.000184425382395,0.00108657294186,5.08719322681
5777,0.181461447782,0.0729253269732,0.000810022035148,0.000338537016432,0.00106500890106,5.75788283348
5778,0.226135018184,0.109788776003,0.000659555812308,0.000327100540017,0.00113927541533,9.29943261147
5779,0.182002423698,0.0513590784743,0.000640688177373,0.000246460372,0.00128592156107,7.55906562805
5780,0.156608082026,0.036887143366,0.000299250443641,0.000314105332291,0.00118258167058,5.51595034599
5781,0.154918466703,0.0425115632825,0.000259393466695,9.38253499044e-05,0.00111330618383,4.69545922279
5782,0.13247358037,0.0252452689223,0.000166515690216,5.24071418113e-05,0.00105777152348,8.00191597939
5783,0.128524472548,0.0249628487974,0.00014052522165,6.57916370983e-05,0.00102132610045,7.93996872902
5784,0.12286004672,0.0203871035017,0.000273408758221,5.74169909669e-05,0.00101493275724,4.21345911026
5785,0.115028017154,0.0141484634019,0.000207785327802,9.58609209192e-05,0.000998780765804,4.53158583641
5786,0.112679037675,0.0132091802079,9.4305400853e-05,3.66884014511e-05,0.000987116817851,4.07280392647
5787,0.11100265332,0.0127885924187,8.85661298526e-05,3.43884597896e-05,0.000975325517356,3.62715082169
5788,0.107068734066,0.00835702421609,0.000172384294274,2.35439931203e-05,0.000980113667902,3.27557687759
5789,0.113115559693,0.015818358399,0.00012873573578,7.77715664299e-05,0.000965102470946,3.76931552887
5790,0.114497310627,0.0160808706656,0.000170648564381,2.43356480496e-05,0.000977157562738,3.2839195013
5791,0.112527691372,0.0146871007513,0.000226040852431,9.25229913264e-05,0.000968985131476,4.04898297787
5792,0.136317238299,0.0328447491862,0.000202274347248,0.000104236041443,0.001025893318,3.74463920593
5793,0.137214569059,0.0318086071871,0.00024102728421,0.000128224712898,0.00104357367381,4.41152536869
5794,0.166706456884,0.061107798107,0.000164869747823,6.09486172834e-05,0.00104779427638,3.85351355076
5795,0.165164560148,0.0588564932346,0.000106823987153,0.000119448161786,0.00105435671285,4.19580719471
5796,0.133762792992,0.0264465227723,0.000387714432145,0.000221503711145,0.00106017924845,4.47506566048
5797,0.120669429994,0.0187302322127,0.000187774854567,6.46714164759e-05,0.00101066804491,4.02582206726
5798,0.133218954311,0.0327495404985,0.000184931616968,7.25965548554e-05,0.000994321040343,5.06375851631
5799,0.14764507821,0.0466797583736,0.000251061473682,6.41674445433e-05,0.00100085805752,3.66436421871
5800,0.143130388005,0.0399410302751,0.000230022229516,8.83834363776e-05,0.00102210440673,4.289239645
5801,0.246591702258,0.130651680846,0.000129356386606,0.000106675109419,0.00114693826181,6.5598177433
5802,0.252462670133,0.103492583148,0.000219263412873,8.40586853883e-05,0.00146062095882,16.9142420769
5803,0.175588269081,0.0319129880518,0.000423888085061,0.000148350240488,0.00141367937904,11.2674518585
5804,0.1473145709,0.0185082022566,0.000193642051454,0.000182307273644,0.00127489430597,6.11060791016
5805,0.140537106627,0.0217642899603,0.000138732424966,5.88781520491e-05,0.00117606830318,6.28845438957
5806,0.121313313558,0.00971242389642,0.000112007890129,5.55181133677e-05,0.00110604534857,5.3822619915
5807,0.116862328205,0.01055621251,0.000191096282651,4.50511148301e-05,0.00105274904054,5.16300115585
5808,0.120784214344,0.0176973594353,0.000121266976203,4.98833418533e-05,0.00102068145061,5.50389590263
5809,0.141351249936,0.0390286559239,0.000199902157328,6.13288393652e-05,0.00101262998069,5.1844353199
5810,0.126417759498,0.0226848126855,0.000252883109351,0.000103784402745,0.00102622273844,4.89637293816
5811,0.130500982617,0.0293178647757,0.000100533248042,6.19077985903e-05,0.00100222424371,5.18370461464
5812,0.142852772394,0.039331798302,0.000253867730498,8.19616598164e-05,0.00102501566289,4.43903264999
5813,0.14133232469,0.0333086441271,0.000335954397451,0.000144460110823,0.00106758960756,5.09313454628
5814,0.125250874379,0.018623088859,0.000208370527253,0.000107307949656,0.00105433150893,5.70777978897
5815,0.114100351955,0.0108078755438,0.000154826634389,7.46489920857e-05,0.00102323315805,4.80337839127
5816,0.113016705031,0.0126960723661,0.000107182591455,8.78373281012e-05,0.000995475950185,3.75354094505
5817,0.112083166382,0.0140739003196,0.000130074640037,3.02980915876e-05,0.00097194215632,4.25135672092
5818,0.111637281164,0.0107625953853,0.000130030759465,3.39972537404e-05,0.00100211463869,3.24167346954
5819,0.119200483213,0.0198886023834,8.68059672939e-05,5.875266761e-05,0.000986515643308,3.34274301529
5820,0.114888889945,0.0164733726997,0.000139969963493,3.84687768019e-05,0.000976890866878,3.55855820179
5821,0.120280298127,0.0210238199215,0.000118146739987,2.94088784358e-05,0.000986257067416,3.1379149437
5822,0.126364677056,0.0266568630002,8.83387445356e-05,5.14964252943e-05,0.000989510002546,4.0065459013
5823,0.161655329257,0.0551046337932,0.000243670600321,8.79473043824e-05,0.00105574409245,4.18635761738
5824,0.155269405722,0.0349182654172,0.00013649279208,9.74803453573e-05,0.0011911941343,6.47922949791
5825,0.142216316074,0.0279746804386,0.000107940147427,4.11799332142e-05,0.00113504052861,3.82136864662
5826,0.118443463955,0.0135904775467,0.000190152332652,0.000137498488766,0.00103896167129,4.08570439816
5827,0.110258808029,0.011496945424,0.000139991582546,5.82711947573e-05,0.000977661617799,5.17841620445
5828,0.10398189024,0.00661666761152,0.00013008142414,2.9101445034e-05,0.000967293267604,3.09568665028
5829,0.113323058655,0.0162800186314,8.36409140902e-05,5.36518811714e-05,0.000963559554657,3.57024672031
5830,0.116880040896,0.0183081228752,0.000122435401863,5.45862782019e-05,0.000978345738258,3.63863148689
5831,0.11789400028,0.0206660832744,0.00011781387002,2.50364746535e-05,0.000963832921116,4.55719501972
