x,t,f_true,f_pred,abs_error
0.663366317749,0.404040396214,0.0733534023166,0.463647544384,0.390294134617
0.673267364502,0.404040396214,0.0829139277339,0.402925699949,0.320011764765
0.683168292046,0.404040396214,0.0926518663764,0.340584427118,0.247932553291
0.693069338799,0.404040396214,0.102514751256,0.27722248435,0.174707740545
0.702970266342,0.404040396214,0.112442135811,0.213451847434,0.101009711623
0.712871313095,0.404040396214,0.122366018593,0.149877220392,0.0275112017989
0.722772240639,0.404040396214,0.132209613919,0.0870889574289,0.0451206564903
0.732673287392,0.404040396214,0.141888320446,0.0256400927901,0.116248227656
0.74257427454,0.404040396214,0.151309043169,-0.0339588224888,0.185267865658
0.752475261688,0.404040396214,0.160370901227,-0.0912559330463,0.251626849174
0.762376248837,0.404040396214,0.168965488672,-0.145864784718,0.31483027339
0.772277235985,0.404040396214,0.176978141069,-0.197472348809,0.37445050478
0.782178223133,0.404040396214,0.184288322926,-0.245840832591,0.430129170418
0.792079210281,0.404040396214,0.190771326423,-0.290809094906,0.48158043623
0.80198019743,0.404040396214,0.196300506592,-0.332289367914,0.528589844704
0.811881184578,0.404040396214,0.200748130679,-0.370261192322,0.571009337902
0.821782171726,0.404040396214,0.203989118338,-0.404765337706,0.608754456043
0.831683158875,0.404040396214,0.205902636051,-0.435893297195,0.641795933247
0.841584146023,0.404040396214,0.206375747919,-0.463779598475,0.670155346394
0.851485133171,0.404040396214,0.205305889249,-0.488590806723,0.693896710873
0.861386120319,0.404040396214,0.202604979277,-0.51051735878,0.713122367859
0.871287107468,0.404040396214,0.198201969266,-0.52976578474,0.727967739105
0.881188154221,0.404040396214,0.192046582699,-0.546550571918,0.738597154617
0.891089081764,0.404040396214,0.184111863375,-0.561088263988,0.745200157166
0.900990128517,0.404040396214,0.174397021532,-0.573593437672,0.747990489006
0.910891115665,0.404040396214,0.162929996848,-0.584272503853,0.747202515602
0.920792102814,0.404040396214,0.149768054485,-0.593323647976,0.743091702461
0.930693089962,0.404040396214,0.13499943912,-0.600932657719,0.73593211174
0.94059407711,0.404040396214,0.118742920458,-0.607271075249,0.726014018059
0.950495064259,0.404040396214,0.101146385074,-0.612497031689,0.713643431664
0.960396051407,0.404040396214,0.082385905087,-0.616753458977,0.699139356613
0.970297038555,0.404040396214,0.0626619011164,-0.620169103146,0.682830989361
0.980198025703,0.404040396214,0.0421957746148,-0.622858345509,0.665054142475
0.990099012852,0.404040396214,0.0212252717465,-0.624922037125,0.646147310734
0.00990098994225,0.41414141655,-0.00243277801201,-0.0956403166056,0.0932075381279
0.0198019798845,0.41414141655,-0.00486281421036,-0.0923036187887,0.087440803647
0.0297029688954,0.41414141655,-0.00728735327721,-0.088818565011,0.0815312117338
0.039603959769,0.41414141655,-0.00970362592489,-0.0851693898439,0.0754657611251
0.0495049506426,0.41414141655,-0.0121088428423,-0.0813381820917,0.0692293420434
0.0594059377909,0.41414141655,-0.0145001579076,-0.0773042589426,0.0628041028976
0.0693069323897,0.41414141655,-0.0168747007847,-0.0730432346463,0.0561685338616
0.079207919538,0.41414141655,-0.0192295461893,-0.0685275197029,0.0492979735136
0.0891089066863,0.41414141655,-0.0215616766363,-0.0637249797583,0.0421633049846
0.0990099012852,0.41414141655,-0.0238680485636,-0.058598048985,0.034730002284
0.108910888433,0.41414141655,-0.0261454861611,-0.0531037449837,0.0269582588226
0.118811875582,0.41414141655,-0.0283907614648,-0.0471934042871,0.0188026428223
0.12871286273,0.41414141655,-0.0306005179882,-0.0408104136586,0.0102098956704
0.138613864779,0.41414141655,-0.0327713005245,-0.03389108181,0.00111978128552
0.148514851928,0.41414141655,-0.0348995029926,-0.0263630151749,0.00853648781776
0.158415839076,0.41414141655,-0.0369814299047,-0.0181457325816,0.0188356973231
0.168316826224,0.41414141655,-0.0390132106841,-0.00914828013629,0.0298649296165
0.178217813373,0.41414141655,-0.0409908108413,0.00072893127799,0.0417197421193
0.188118815422,0.41414141655,-0.0429100543261,0.0115954028443,0.054505456239
0.19801980257,0.41414141655,-0.0447665825486,0.0235696770251,0.068336263299
0.207920789719,0.41414141655,-0.0465557947755,0.0367779843509,0.0833337754011
0.217821776867,0.41414141655,-0.048272985965,0.0513533726335,0.0996263623238
0.227722764015,0.41414141655,-0.0499131195247,0.0674323514104,0.11734546721
0.237623751163,0.41414141655,-0.0514710322022,0.0851529464126,0.136623978615
0.247524753213,0.41414141655,-0.0529412403703,0.104649335146,0.157590568066
0.25742572546,0.41414141655,-0.0543180815876,0.126047551632,0.180365636945
0.267326742411,0.41414141655,-0.0555955804884,0.149458691478,0.205054268241
0.277227729559,0.41414141655,-0.0567675046623,0.174971997738,0.231739506125
0.287128716707,0.41414141655,-0.057827334851,0.202646911144,0.260474234819
0.297029703856,0.41414141655,-0.0587682127953,0.23250541091,0.291273623705
0.306930691004,0.41414141655,-0.0595830455422,0.264523416758,0.324106454849
0.316831678152,0.41414141655,-0.0602643452585,0.298624277115,0.358888626099
0.3267326653,0.41414141655,-0.0608043931425,0.334673553705,0.395477950573
0.336633652449,0.41414141655,-0.0611950084567,0.372475385666,0.433670401573
0.346534639597,0.41414141655,-0.0614277869463,0.411773502827,0.473201274872
0.356435626745,0.41414141655,-0.0614939332008,0.452254116535,0.513748049736
0.366336613894,0.41414141655,-0.0613843053579,0.493553191423,0.55493748188
0.376237630844,0.41414141655,-0.0610893890262,0.535265743732,0.596355140209
0.386138617992,0.41414141655,-0.0605994276702,0.576958179474,0.637557625771
0.396039605141,0.41414141655,-0.0599042549729,0.618181467056,0.678085744381
0.405940592289,0.41414141655,-0.0589934177697,0.658482789993,0.717476189137
0.415841579437,0.41414141655,-0.0578562021255,0.697417914867,0.755274116993
0.425742566586,0.41414141655,-0.0564815700054,0.734559774399,0.791041374207
0.435643553734,0.41414141655,-0.0548583008349,0.769504010677,0.824362337589
0.445544540882,0.41414141655,-0.052974998951,0.801874756813,0.854849755764
0.45544552803,0.41414141655,-0.0508200451732,0.831324994564,0.882145047188
0.465346515179,0.41414141655,-0.0483818948269,0.857537150383,0.905919075012
0.475247502327,0.41414141655,-0.0456488654017,0.880222260952,0.925871133804
0.485148519278,0.41414141655,-0.0426094867289,0.899118483067,0.941727995872
0.495049506426,0.41414141655,-0.0392524078488,0.913989245892,0.95324164629
0.504950523376,0.41414141655,-0.0355666652322,0.924622774124,0.960189461708
0.51485145092,0.41414141655,-0.031541775912,0.930830836296,0.962372601032
0.524752497673,0.41414141655,-0.0271678082645,0.932448446751,0.959616243839
0.534653484821,0.41414141655,-0.0224357359111,0.929334640503,0.951770365238
0.54455447197,0.41414141655,-0.0173376128078,0.921374857426,0.938712477684
0.554455459118,0.41414141655,-0.0118666309863,0.90848082304,0.920347452164
0.564356446266,0.41414141655,-0.00601772638038,0.890597581863,0.896615326405
0.574257433414,0.41414141655,0.000212528611883,0.867704570293,0.86749202013
0.584158420563,0.41414141655,0.00682516628876,0.839823126793,0.832997977734
0.594059407711,0.41414141655,0.0138188004494,0.807021617889,0.79320281744
0.603960394859,0.41414141655,0.0211890656501,0.769422829151,0.748233735561
0.613861382008,0.41414141655,0.0289282333106,0.727208614349,0.698280394077
0.623762369156,0.41414141655,0.0370246954262,0.680626213551,0.643601536751
0.633663415909,0.41414141655,0.0454626642168,0.629990935326,0.584528267384
0.643564343452,0.41414141655,0.0542212612927,0.575686872005,0.521465599537
0.653465390205,0.41414141655,0.0632747858763,0.518162786961,0.454887986183
0.663366317749,0.41414141655,0.0725910738111,0.45792889595,0.38533782959
0.673267364502,0.41414141655,0.0821322128177,0.395544469357,0.313412249088
0.683168292046,0.41414141655,0.0918529033661,0.331608682871,0.239755779505
0.693069338799,0.41414141655,0.101700901985,0.266742408276,0.16504150629
0.702970266342,0.41414141655,0.111615970731,0.201578065753,0.0899620950222
0.712871313095,0.41414141655,0.121530309319,0.136737823486,0.0152075141668
0.722772240639,0.41414141655,0.131367310882,0.0728240683675,0.0585432425141
0.732673287392,0.41414141655,0.141042515635,0.0103990314528,0.130643486977
0.74257427454,0.41414141655,0.150462985039,-0.0500234030187,0.200486391783
0.752475261688,0.41414141655,0.159527957439,-0.107992731035,0.267520695925
0.762376248837,0.41414141655,0.168129116297,-0.163128510118,0.331257641315
0.772277235985,0.41414141655,0.176151752472,-0.215126767755,0.391278505325
0.782178223133,0.41414141655,0.183475479484,-0.26376247406,0.447237968445
0.792079210281,0.41414141655,0.189975440502,-0.30888786912,0.498863309622
0.80198019743,0.41414141655,0.195524945855,-0.350430309772,0.545955240726
0.811881184578,0.41414141655,0.199996128678,-0.388383954763,0.588380098343
0.821782171726,0.41414141655,0.203263759613,-0.422802150249,0.626065909863
0.831683158875,0.41414141655,0.205206781626,-0.453789502382,0.658996284008
0.841584146023,0.41414141655,0.205712080002,-0.48148971796,0.687201797962
0.851485133171,0.41414141655,0.204676821828,-0.506078124046,0.710754930973
0.861386120319,0.41414141655,0.202012598515,-0.527752280235,0.72976487875
0.871287107468,0.41414141655,0.197648078203,-0.546722888947,0.744370937347
0.881188154221,0.41414141655,0.191532671452,-0.56320810318,0.754740774632
0.891089081764,0.41414141655,0.183639138937,-0.577427089214,0.761066198349
0.900990128517,0.41414141655,0.173966422677,-0.589595675468,0.763562083244
0.910891115665,0.41414141655,0.162542119622,-0.599921882153,0.762463986874
0.920792102814,0.41414141655,0.149423331022,-0.608603894711,0.75802719593
0.930693089962,0.41414141655,0.134698092937,-0.615828096867,0.750526189804
0.94059407711,0.41414141655,0.118484988809,-0.621766924858,0.740251898766
0.950495064259,0.41414141655,0.1009317711,-0.626578450203,0.727510213852
0.960396051407,0.41414141655,0.0822145417333,-0.630406916142,0.712621450424
0.970297038555,0.41414141655,0.0625335723162,-0.633381664753,0.695915222168
0.980198025703,0.41414141655,0.0421103201807,-0.635618269444,0.677728593349
0.990099012852,0.41414141655,0.0211825855076,-0.637218236923,0.658400833607
0.00990098994225,0.424242436886,-0.00242695631459,-0.0977284684777,0.0953015089035
0.0198019798845,0.424242436886,-0.0048511987552,-0.0945647656918,0.0897135660052
0.0297029688954,0.424242436886,-0.00726999947801,-0.0912444368005,0.0839744359255
0.039603959769,0.424242436886,-0.00968061573803,-0.0877508968115,0.0780702829361
0.0495049506426,0.424242436886,-0.0120802847669,-0.084064938128,0.0719846561551
0.0594059377909,0.424242436886,-0.014466194436,-0.0801641270518,0.0656979307532
0.0693069323897,0.424242436886,-0.0168354958296,-0.0760226845741,0.0591871887445
0.079207919538,0.424242436886,-0.0191852916032,-0.0716119781137,0.0524266883731
0.0891089066863,0.424242436886,-0.021512594074,-0.0668971836567,0.0453845895827
0.0990099012852,0.424242436886,-0.0238143913448,-0.0618401654065,0.0380257740617
0.108910888433,0.424242436886,-0.0260875318199,-0.0563956834376,0.0303081516176
0.118811875582,0.424242436886,-0.028328821063,-0.0505131483078,0.0221843272448
0.12871286273,0.424242436886,-0.0305349230766,-0.0441343039274,0.0135993808508
0.138613864779,0.424242436886,-0.032702408731,-0.037193082273,0.00449067354202
0.148514851928,0.424242436886,-0.0348277203739,-0.0296152979136,0.00521242246032
0.158415839076,0.424242436886,-0.0369071811438,-0.0213176142424,0.0155895669013
0.168316826224,0.424242436886,-0.0389369390905,-0.0122069036588,0.0267300345004
0.178217813373,0.424242436886,-0.0409129969776,-0.00218146014959,0.0387315377593
0.188118815422,0.424242436886,-0.0428312160075,0.00887160096318,0.0517028160393
0.19801980257,0.424242436886,-0.044687256217,0.0210733562708,0.0657606124878
0.207920789719,0.424242436886,-0.0464765578508,0.0345526263118,0.0810291841626
0.217821776867,0.424242436886,-0.0481944344938,0.0494462996721,0.0976407378912
0.227722764015,0.424242436886,-0.0498358793557,0.0658935382962,0.115729421377
0.237623751163,0.424242436886,-0.0513957776129,0.084035821259,0.135431602597
0.247524753213,0.424242436886,-0.0528686456382,0.104010231793,0.156878873706
0.25742572546,0.424242436886,-0.054248880595,0.125945627689,0.18019451201
0.267326742411,0.424242436886,-0.0555304996669,0.149954766035,0.205485269427
0.277227729559,0.424242436886,-0.0567073263228,0.176128432155,0.232835754752
0.287128716707,0.424242436886,-0.0577728673816,0.204526081681,0.262298941612
0.297029703856,0.424242436886,-0.0587203018367,0.235168159008,0.293888449669
0.306930691004,0.424242436886,-0.0595425330102,0.268027722836,0.327570259571
0.316831678152,0.424242436886,-0.0602321103215,0.303021818399,0.36325392127
0.3267326653,0.424242436886,-0.0607813410461,0.340009063482,0.400790393353
0.336633652449,0.424242436886,-0.0611820854247,0.378783106804,0.439965188503
0.346534639597,0.424242436886,-0.061425935477,0.419075042009,0.480500966311
0.356435626745,0.424242436886,-0.0615041255951,0.460556685925,0.52206081152
0.366336613894,0.424242436886,-0.0614075250924,0.502847850323,0.564255356789
0.376237630844,0.424242436886,-0.0611266456544,0.545527458191,0.606654107571
0.386138617992,0.424242436886,-0.0606517381966,0.588144421577,0.648796141148
0.396039605141,0.424242436886,-0.0599726289511,0.630233705044,0.690206348896
0.405940592289,0.424242436886,-0.0590788945556,0.671327650547,0.730406522751
0.415841579437,0.424242436886,-0.0579598024487,0.710968494415,0.768928289413
0.425742566586,0.424242436886,-0.0566043332219,0.748716890812,0.805321216583
0.435643553734,0.424242436886,-0.0550012327731,0.784159779549,0.839161038399
0.445544540882,0.424242436886,-0.0531391054392,0.816912829876,0.870051920414
0.45544552803,0.424242436886,-0.0510063096881,0.846623182297,0.897629499435
0.465346515179,0.424242436886,-0.0485912896693,0.872969031334,0.92156034708
0.475247502327,0.424242436886,-0.045882306993,0.895658373833,0.941540658474
0.485148519278,0.424242436886,-0.042867872864,0.914427995682,0.957295894623
0.495049506426,0.424242436886,-0.0395365729928,0.929040491581,0.968577086926
0.504950523376,0.424242436886,-0.0358773879707,0.939284622669,0.975162029266
0.51485145092,0.424242436886,-0.0318797677755,0.944972753525,0.976852536201
0.524752497673,0.424242436886,-0.0275337025523,0.945941865444,0.973475575447
0.534653484821,0.424242436886,-0.0228301025927,0.942053318024,0.964883446693
0.54455447197,0.424242436886,-0.0177608858794,0.933194637299,0.950955510139
0.554455459118,0.424242436886,-0.0123191615567,0.919282019138,0.931601166725
0.564356446266,0.424242436886,-0.00649973191321,0.900263369083,0.906763076782
