x,t,u_true,u_pinn,abs_error
0.930693089962,0.737373709679,0.0634303539991,0.0203502513468,0.0430801026523
0.94059407711,0.737373709679,0.054817777127,0.0148840472102,0.0399337299168
0.950495064259,0.737373709679,0.0460021272302,0.0102442763746,0.0357578508556
0.960396051407,0.737373709679,0.0370139330626,0.00644497945905,0.0305689536035
0.970297038555,0.737373709679,0.0278853531927,0.00349976494908,0.0243855882436
0.980198025703,0.737373709679,0.0186501182616,0.00142066553235,0.0172294527292
0.990099012852,0.737373709679,0.00934305042028,0.000219028443098,0.00912402197719
0.00990098994225,0.747474789619,0.00308505492285,0.00517202168703,0.00208696676418
0.0198019798845,0.747474789619,0.0061701098457,0.0108655057847,0.00469539593905
0.0297029688954,0.747474789619,0.00925516150892,0.0167302414775,0.00747507996857
0.039603959769,0.747474789619,0.0123402038589,0.0227725990117,0.0104323951527
0.0495049506426,0.747474789619,0.0154252257198,0.0289987549186,0.0135735291988
0.0594059377909,0.747474789619,0.0185102056712,0.0354152098298,0.0169050041586
0.0693069323897,0.747474789619,0.0215951148421,0.0420286729932,0.0204335581511
0.079207919538,0.747474789619,0.0246799122542,0.0488456711173,0.0241657588631
0.0891089066863,0.747474789619,0.027764538303,0.0558729320765,0.0281083937734
0.0990099012852,0.747474789619,0.0308489277959,0.0631172806025,0.0322683528066
0.108910888433,0.747474789619,0.0339329838753,0.070585437119,0.0366524532437
0.118811875582,0.747474789619,0.0370166040957,0.0782840847969,0.0412674807012
0.12871286273,0.747474789619,0.0400996394455,0.0862194448709,0.0461198054254
0.138613864779,0.747474789619,0.0431819520891,0.0943978577852,0.0512159056962
0.148514851928,0.747474789619,0.0462633259594,0.102824851871,0.0565615259111
0.158415839076,0.747474789619,0.0493435561657,0.111505553126,0.0621619969606
0.168316826224,0.747474789619,0.0524223856628,0.120444521308,0.0680221319199
0.178217813373,0.747474789619,0.0554995164275,0.129645124078,0.0741456076503
0.188118815422,0.747474789619,0.0585746280849,0.139109611511,0.080534979701
0.19801980257,0.747474789619,0.0616473481059,0.148838728666,0.0871913805604
