epoch,loss_total,loss_pde,loss_bc,loss_ic,loss_obj
32,4.96197498348,0.0181398546323,0.0228256784379,0.118917378783,0.00480209207162
33,4.88002213892,0.020142393373,0.0220869619399,0.116595344245,0.00472119743936
34,4.7915128585,0.022401348874,0.0211566835642,0.114359031618,0.00463359579444
35,4.69533540253,0.0245370898396,0.0201233131811,0.112213992327,0.00453846100718
36,4.59195046332,0.0274996455759,0.018990293704,0.110147915781,0.00443531260826
37,4.48119996544,0.0309480763972,0.0178058670834,0.108168578148,0.00432427744381
38,4.36393725444,0.0351088533178,0.0166780445725,0.106303337216,0.00420584701933
39,4.2388209139,0.0381718315184,0.0156177268364,0.104546315223,0.00408048504032
40,4.11010809997,0.0431477427483,0.0147052659653,0.102871328592,0.00394938376267
41,3.97662358144,0.0468602970243,0.0139922280796,0.101302011311,0.00381446904503
42,3.84142183242,0.0508188188076,0.0134756413288,0.0998021654785,0.00367732520681
43,3.7057814979,0.054960629344,0.0131527478807,0.0984244309366,0.00353924368974
44,3.57292711735,0.0611441507936,0.013003093563,0.097120886296,0.0034016589867
45,3.44116385402,0.0639086470008,0.0130019382574,0.0958310358226,0.00326842223294
46,3.32107815277,0.0741296365857,0.0130917899311,0.0946126364172,0.00313924408983
47,3.20264553037,0.0788507953286,0.0132452530786,0.0933935627341,0.00301715591922
48,3.09375128075,0.0836486034095,0.0134406864643,0.0921031571925,0.00290455883369
49,2.98815092184,0.0803663820028,0.0136579988524,0.0907591879368,0.00280336735304
50,2.89924233947,0.086635710299,0.0138773109764,0.0894367210567,0.00270929259714
51,2.81663093483,0.090324344486,0.0140915566124,0.0880443885922,0.00262417064514
52,2.74262445373,0.0933575168252,0.0143142101355,0.0866771414876,0.00254827558529
53,2.67447414249,0.0932402938604,0.0145290520042,0.0852476246655,0.00248145717196
54,2.60979309576,0.0907224833965,0.0147325943224,0.0837493188679,0.00242058869917
55,2.55818189327,0.093311201781,0.0149557808414,0.0823044262826,0.00236761048436
56,2.50638150945,0.0897198349237,0.0151642376557,0.08079611063,0.00232070132624
57,2.4585847307,0.0849682167172,0.0153686603531,0.0792479857802,0.00227899986785
58,2.41735848729,0.0831010356545,0.0155953645706,0.0778188310564,0.002240843256
59,2.37834666502,0.0806734062731,0.0157876322046,0.076416772604,0.00220546885394
60,2.3474087894,0.0812796168029,0.0159959712997,0.0749334253371,0.00217519977596
61,2.31234442685,0.0768528528512,0.0161985332146,0.0735122315586,0.00214578080922
62,2.28383211866,0.0764943733811,0.0163843665272,0.0720772214234,0.00211887615733
63,2.2575693218,0.0755009680986,0.0165710607544,0.0707347534597,0.00209476253949
64,2.23425350301,0.0779389835894,0.0167438553646,0.0693928286433,0.00207017783541
65,2.20718081612,0.0738939896226,0.0169175336137,0.0681027069688,0.00204826658592
66,2.17820699457,0.0679824639112,0.017063418217,0.0667156472802,0.00202644546516
67,2.1505179571,0.0627998430282,0.0171975171193,0.0655665643513,0.0020049540326
68,2.13117503282,0.0657728541642,0.0173327090219,0.0642758309841,0.00198379363865
69,2.10721017811,0.0635436486453,0.0174589479342,0.063071282953,0.00196313629858
70,2.08287017858,0.0597416836768,0.0175615478307,0.0618430081755,0.00194372393889
71,2.06565805553,0.0626488875598,0.0176662741229,0.0606402173638,0.00192470267648
72,2.05265342435,0.0681027933955,0.0177534751594,0.0594800133258,0.00190731714247
73,2.03428093819,0.0677947930992,0.0178448401392,0.0582929063588,0.00189034839859
74,2.01032161722,0.0650382366031,0.0178771456704,0.0571886066347,0.00187021762831
75,1.98741311152,0.0601599723101,0.0179730795324,0.0560290914029,0.00185325096827
76,1.96669657901,0.0573793355376,0.0179983360693,0.0549820143729,0.00183633689303
77,1.94411738459,0.0527625706047,0.0180570447817,0.0538300383836,0.00181946773082
78,1.92542601051,0.0528279062361,0.0180761953816,0.0526939980686,0.00180182791082
79,1.91487735491,0.0590062841773,0.0180934809148,0.0516936056316,0.00178608398419
80,1.91038343031,0.0676052376628,0.0181232456118,0.0506862122566,0.00177396873478
81,1.90348264696,0.0782865203917,0.0181371843442,0.0494632657617,0.00175759567646
82,1.88750959886,0.0761835306883,0.0181136833504,0.04853794761,0.00174467443721
83,1.85997785311,0.063786239922,0.0181205959991,0.0476382367313,0.00173043278046
84,1.83333377717,0.0531765118241,0.0181179378182,0.0466132387519,0.00171542608878
85,1.81263609072,0.0489437192678,0.0180699963123,0.045673237741,0.0016999491374
86,1.79686215296,0.0493253476918,0.018022342585,0.0447168841958,0.00168479757849
87,1.7844499914,0.0511544659734,0.0179994180799,0.0437527857721,0.00167154332157
88,1.76750746137,0.0482018202543,0.0179558282718,0.0429615739733,0.00165838823887
89,1.75647625038,0.0516782302409,0.0179127320647,0.0420009937137,0.00164488429436
90,1.74076878252,0.0490423683077,0.0178572727367,0.0411103177816,0.00163275882369
91,1.72517758291,0.0482077907771,0.0177929393947,0.0402332797647,0.00161894357298
92,1.71243106918,0.0472836036235,0.0177348757163,0.0393504850566,0.00160806210479
93,1.7006230846,0.0486661110073,0.0176521586254,0.0385400447994,0.00159576477017
94,1.68841574192,0.0498309541494,0.0175702594221,0.0377200976014,0.00158329443075
95,1.6806603523,0.0539579711854,0.0174726651981,0.0369231685996,0.00157230654731
96,1.67365865801,0.0564652319998,0.0173858091235,0.0360550113022,0.00156375260558
97,1.65967450058,0.0574228864163,0.0172977223992,0.0353152353317,0.00154963865643
98,1.6504048598,0.0547002535313,0.0171816313639,0.0345951884985,0.00154392778641
99,1.63720342992,0.056499267742,0.0170543111861,0.0338860373944,0.0015297638136
100,1.63376838649,0.0560747820884,0.0170064957812,0.033163125813,0.0015275239828
101,1.61687180903,0.0591885317117,0.0167878534645,0.0325647536665,0.00150833067019
102,1.60234958343,0.0548529431224,0.0166480967775,0.0318246264011,0.00149902391713
103,1.58359342832,0.0455620702356,0.016522052139,0.0311720207334,0.00149033728521
104,1.57971782107,0.0516206290573,0.0163646228611,0.0305924901739,0.00148114007898
105,1.60150551759,0.0709000609815,0.0162949835882,0.0299726979807,0.00148433777504
106,1.6243209593,0.101844460517,0.0161228153855,0.0293494449928,0.0014770042384
107,1.66331852032,0.151730641723,0.0159057691693,0.0289298815653,0.00146675222786
108,1.68780672504,0.138512728363,0.0159226450138,0.0282729063183,0.00150509844534
109,1.57552932175,0.0677614115179,0.0155348084867,0.0277782138437,0.0014644548879
110,1.54479255537,0.0569943483919,0.0153753601015,0.0275410532951,0.00144488179358
111,1.52186003346,0.0462441604584,0.0151105312631,0.0269900491461,0.00143351529259
112,1.51298785834,0.0465482693166,0.0149324416183,0.0265669841319,0.00142494016327
113,1.50309681362,0.0443445440382,0.0147801564075,0.0261253217235,0.00141784679145
114,1.49691087594,0.0470856454223,0.0146115154959,0.0256706655025,0.00140954304952
115,1.49492351441,0.0487754710019,0.0144694016315,0.0252440676093,0.00140643457416
116,1.48344604131,0.045899374783,0.0142621523701,0.0247977420688,0.00139848677209
117,1.47440889049,0.0461525004357,0.0140793152153,0.0244328955188,0.00138974417932
118,1.46781623401,0.0437851402909,0.0139166503213,0.0240125386044,0.00138610190479
119,1.45923448652,0.0439233262092,0.0137366506271,0.0235837725922,0.00137799073709
120,1.44701139415,0.0405354313552,0.0135182835162,0.0232574127614,0.00136970026651
121,1.44554804107,0.0457921877503,0.0133231653832,0.0228437950835,0.00136358889285
122,1.43979278952,0.0437785170972,0.0131950947456,0.0224887613207,0.00136033041636
123,1.44473253265,0.0548516493291,0.0129753150977,0.0220970798284,0.0013548084884
124,1.44928044816,0.0641003422439,0.0127829262055,0.0217833099887,0.00135061386973
125,1.4432067669,0.0559624925256,0.0126873829402,0.0214271701872,0.00135312972125
126,1.42802867657,0.0557721339166,0.0123749346472,0.0210593763739,0.00133882223163
127,1.41003953526,0.0440780386329,0.0122217480093,0.0207193190232,0.00133302042959
128,1.40570409549,0.0474864058197,0.0119852507487,0.0204817038029,0.00132575073512
129,1.41027832432,0.0542677681893,0.0118402400985,0.0201180804521,0.00132405223558
130,1.41208916083,0.0566462369636,0.011660473235,0.0198966773227,0.00132388577331
131,1.4076295862,0.0626637879759,0.011425167881,0.0195795426145,0.00131396108773
132,1.42413875796,0.0835476275533,0.0112599719316,0.0192582260817,0.00131007293239
133,1.42395493072,0.0830743663013,0.0110786044039,0.018998253718,0.00131080370629
134,1.39661770463,0.0635056756437,0.0108649850823,0.0186905872077,0.0013035564567
135,1.38206263259,0.0518032900989,0.0107330710627,0.0183837562799,0.00130114251515
136,1.37195017943,0.0533400971442,0.01043580845,0.018151284568,0.00129002298927
137,1.36702530822,0.0536471031606,0.0102461947128,0.0179028410465,0.0012852291693
138,1.36754792212,0.0523094657809,0.0100989522412,0.017687593773,0.00128745191032
139,1.35302990554,0.0480083778501,0.00986475953832,0.0173855951056,0.00127777117305
140,1.38501016647,0.077265990898,0.00969195049256,0.0172020064667,0.00128085021861
141,1.37622107379,0.0732325959951,0.0095165239647,0.0170309189707,0.00127644103486
142,1.35596174365,0.0575969982892,0.00934218307957,0.016682001017,0.00127234056126
143,1.34330717325,0.0545159190893,0.00913418382406,0.0165522255003,0.00126310484484
144,1.36135662878,0.0711253196001,0.00894182464108,0.0164065120742,0.00126488297246
145,1.37405623766,0.0852679293603,0.00879723299295,0.016107586585,0.00126388348872
146,1.33771123588,0.0572850886732,0.00863252207637,0.0159076711163,0.00125588595401
147,1.34587828685,0.0637801218778,0.00843916097656,0.0158079593442,0.00125785104465
148,1.40392057598,0.104353269562,0.00845542568713,0.0156240195967,0.00127548786113
149,1.45988943828,0.169662342966,0.00824758587405,0.0154929275624,0.00126648658188
150,1.37245383281,0.0900685414672,0.00796179119498,0.0153684998862,0.00125905500026
151,1.34652248435,0.0821224369109,0.00774252703413,0.0151887774467,0.00124146874296
152,1.31405661744,0.0537705358118,0.00757739706896,0.0149818792939,0.00123772680527
153,1.32480693953,0.0636600516737,0.00744134467095,0.0148588807322,0.00123884666245
154,1.35505715245,0.085180125013,0.00739598926157,0.0147778938524,0.00124770314433
155,1.34584561326,0.0935961799696,0.00717276399955,0.0146202802658,0.00123045638902
156,1.30554880723,0.0547794982791,0.00699072796851,0.0145368228666,0.00122924175812
157,1.32739117355,0.0823406625539,0.00687676272355,0.0143110066652,0.00122386274161
158,1.45383084989,0.178329442814,0.00696665304713,0.0142463907599,0.00125428836327
159,1.8469183018,0.493104723096,0.00740301781334,0.0141893224791,0.00133222123841
160,2.11858929442,0.669064502418,0.00672222431749,0.0139134220779,0.00142888914561
161,1.60588951362,0.123203794658,0.00649989368394,0.0141495006159,0.00146203632466
162,1.39633588865,0.0907749824226,0.00609363364056,0.0141058904119,0.00128536138218
163,1.30630252906,0.0550833756104,0.00589632303454,0.0141024542041,0.00123122037621
164,1.27583271707,0.030705223605,0.00575443455018,0.0140974078327,0.00122527565109
165,1.26748419618,0.0348233805969,0.00568628823385,0.0140252797864,0.00121294924757
166,1.262481,0.0353866104037,0.00565564259887,0.0138408090919,0.0012075979379
167,1.2780022861,0.0515055483207,0.00558924139477,0.0137036127038,0.00120720388368
168,1.26993771722,0.0462342437357,0.00553502845578,0.0135126715526,0.00120465577347
169,1.26106018466,0.0447852503508,0.0054461310152,0.0133727470413,0.00119745605625
170,1.25803592857,0.044121459499,0.00534112891182,0.0133193146437,0.00119525402552
171,1.24720772477,0.0353789113462,0.00528841726482,0.0131212973036,0.00119341909885
172,1.23901364789,0.0329785551876,0.0051766928751,0.0130531737581,0.00118780522607
173,1.24432288595,0.0418027823791,0.00510922325775,0.012954946328,0.00118445593398
174,1.31728720902,0.101125133783,0.00503001543693,0.0127956359647,0.00119833642384
175,1.29136583032,0.0763562124223,0.0049974408932,0.0127713959664,0.00119724078104
176,1.25782936239,0.0609638329595,0.00488491510041,0.0126037294976,0.00117937688483
177,1.23482430885,0.0398267231882,0.00479328520596,0.0124999196269,0.00117770438083
178,1.23242880171,0.0402617221698,0.00470575364307,0.0124478735961,0.0011750134523
179,1.23493934912,0.0461852811277,0.00462296507321,0.0123591304757,0.00117177197244
180,1.22738659061,0.0412710785866,0.0045575149823,0.0122863230295,0.00116927167401
181,1.31290958649,0.11446441859,0.00452692317776,0.0122348347679,0.00118168340996
182,1.32249354445,0.12017582655,0.00454433173873,0.0121705633588,0.00118560282281
183,1.27477629571,0.0863520219922,0.00432545072399,0.0120909349062,0.00117200788809
184,1.24409403028,0.0564039554447,0.0042770197615,0.0119596764445,0.00117145337863
185,1.22801352874,0.0483074776828,0.00421393462457,0.0118746414781,0.00116361747496
186,1.22090720269,0.0463150724769,0.00407494469546,0.0118340438232,0.00115868314169
187,1.20720098531,0.0341476788744,0.00405181432143,0.0117648690008,0.00115723662311
188,1.2035673674,0.0383132979274,0.00395910001826,0.0116800341755,0.00114961493528
189,1.19978837755,0.0368620773777,0.0038900176296,0.0116337156855,0.00114740256686
190,1.19664174423,0.0363996591419,0.00381495694164,0.0115534746088,0.00114487365354
191,1.19415402228,0.0376911833882,0.00375631118659,0.011482040491,0.00114122448722
192,1.19688554597,0.041921261698,0.00367960357107,0.0114465719089,0.00113983810879
193,1.23431903054,0.0767719838768,0.00363744706847,0.0114000851288,0.00114250951447
194,1.37525984317,0.178677173704,0.0038193292683,0.0113941817544,0.00118136915844
195,1.32515170316,0.119160073251,0.0038004465634,0.01133679552,0.00119085438782
196,1.24211544693,0.0683754522353,0.00356319891289,0.0112730354071,0.00115890376037
197,1.20462746918,0.0488872200251,0.00342163555324,0.0111554306932,0.00114116318291
198,1.18432411873,0.0381662031636,0.0033033257816,0.0111865781248,0.00113166801166
199,1.17622443133,0.0334511993453,0.00324023526628,0.0111397946253,0.00112839320209
200,1.17963511159,0.0416441908106,0.00316186870914,0.0110883417539,0.00112374071032
201,1.1850239296,0.0475124798715,0.00313575002365,0.0110527108423,0.00112332298886
202,1.20807582184,0.0712225228548,0.00309480687138,0.0109635165893,0.00112279497553
203,1.23239864751,0.0926882833242,0.00305621351581,0.0108937160112,0.00112576043466
204,1.1807953842,0.0488120708615,0.0030074974522,0.0108042748645,0.00111817154102
205,1.18113573205,0.0459139276296,0.00297950052191,0.0107787820511,0.00112146352185
206,1.175737043,0.0457249334082,0.00289350310341,0.0107487089932,0.0011163698975
207,1.17453952546,0.0488172754645,0.00285184432287,0.0107075949199,0.00111216281075
208,1.16240474938,0.0392415668815,0.00280103564728,0.0106724049896,0.00110968974186
209,1.1632848304,0.0426534499973,0.00274293443654,0.0106199099682,0.001107268536
210,1.19596621876,0.0718575678766,0.00270767516922,0.010575276427,0.00111082569929
211,1.16526822029,0.0409210294485,0.00268546491861,0.0105678988621,0.00111109382706
212,1.15423506214,0.038985359855,0.0025986185763,0.0104706190526,0.00110218046466
213,1.15167975584,0.0390660494566,0.00254535069689,0.0104724043049,0.00109959595138
214,1.1541337088,0.0445022497326,0.00249232037459,0.0104371907189,0.00109670194797
215,1.24874300123,0.119991682842,0.00258262618445,0.0103850273415,0.00111578366486
216,1.29788361113,0.161373310909,0.00255332910456,0.0104034449905,0.00112355352612
217,1.20785903209,0.0884048394859,0.00242470973171,0.0102918007411,0.00110673768213
218,1.18111869893,0.0664380539209,0.00237379078753,0.0103064142168,0.00110200044001
219,1.1414640812,0.0386197810993,0.00228577104863,0.010286758095,0.00109027177095
220,1.19184605379,0.0822623670101,0.00228638576809,0.0102521606721,0.00109704514034
221,1.19282578118,0.0829963244498,0.00224450100213,0.0102584861219,0.00109732646961
222,1.18850376627,0.0760749990121,0.00223709282,0.0102054523304,0.00109998622211
223,1.15190525334,0.0494867604226,0.00217332346365,0.0101665664464,0.00109007860301
224,1.18003714224,0.0794009771198,0.00213664323092,0.0101131902076,0.00108838633168
225,1.22300666228,0.107364435121,0.00213425478432,0.0101255544461,0.00110338241793
226,1.16581149681,0.0649775855243,0.0020856362069,0.0100270863622,0.00108872118872
227,1.22050877225,0.116853627563,0.00202937026042,0.010081921611,0.00109154385282
228,1.46859311976,0.304925964773,0.00236934667919,0.010052022431,0.00115124578588
229,1.37194259646,0.194259275123,0.00235921735875,0.0101767803542,0.00116514732363
230,1.4783962489,0.266177017987,0.0023661027546,0.0100871125236,0.00119976601563
231,1.24534154007,0.1135857407,0.00204812645679,0.0100627097301,0.00111964496318
232,1.17893612545,0.0702628716826,0.00188596241642,0.0100091146305,0.00109677817672
233,1.18169746969,0.0775165811181,0.0018390371697,0.010079215467,0.00109226263594
234,1.30065384426,0.180882741511,0.00183223125059,0.0100465123542,0.00110789235914
235,1.25826591918,0.125146350637,0.00191628908506,0.0100543001667,0.00112114897929
236,1.27025791839,0.160080632567,0.00186930255732,0.0099837295711,0.00109832425369
237,1.32929215546,0.212314815819,0.00180280714994,0.00987830488011,0.00110529622762
238,1.26309042083,0.129438154772,0.00178012758261,0.00987777439877,0.00112199436408
239,1.21855982386,0.106865571253,0.00177805370186,0.00988119877875,0.00110003500013
240,1.16133793384,0.0690110068768,0.00169250589097,0.0098157488741,0.0010808186722
241,1.13202241809,0.0466344773769,0.00168128992664,0.00982265304774,0.00107388399774
242,1.13641457433,0.0543516762555,0.00168947285274,0.00981069840491,0.00107056272682
243,1.11560449565,0.0327665360644,0.00171620252077,0.00975440246984,0.0010713673546
244,1.1124500997,0.0358141353354,0.00166730467463,0.00973150311038,0.00106523715658
245,1.10420270314,0.0312462627888,0.00165001231944,0.00967771569267,0.00106162871234
246,1.1040696885,0.0315854158252,0.00163716929965,0.00967250391841,0.00106117459945
247,1.11019141948,0.0369885612279,0.0016428601346,0.00963031724095,0.00106192968087
248,1.11045098576,0.042153365165,0.00160099297063,0.00960592422634,0.0010570907034
249,1.1373572832,0.0683424506336,0.00159925054759,0.00957072852179,0.00105784485349
250,1.13597256794,0.062951355055,0.0015897139092,0.00956824468449,0.00106186325429
251,1.12144381085,0.055886936374,0.00155760578346,0.00954203121364,0.00105445723748
252,1.21501435235,0.129809207842,0.00163116843905,0.00953605398536,0.00107403792208
253,1.45645285081,0.313357032463,0.00187575062737,0.0096006478183,0.0011316194199
254,1.39729382154,0.265692533553,0.00171177098528,0.00964985778555,0.00112023965921
255,1.31444270405,0.168465190381,0.00172501000343,0.00948200039566,0.00113477050327
256,1.21053119033,0.1176823847,0.00156036765547,0.00944483364001,0.00108184360433
257,1.20113532332,0.098683238402,0.00159836023813,0.0094879523851,0.0010913657723
258,1.12288394925,0.0466527573764,0.00145264855819,0.00948358653113,0.00106529495679
259,1.11135526963,0.0455321799964,0.0014131695265,0.0094966721721,0.00105491324794
260,1.10137381866,0.0406344436109,0.00142725300975,0.00944337118417,0.00104986875085
261,1.10238452399,0.0441464863718,0.0014039192698,0.00941812191159,0.00104741599644
262,1.11661707509,0.0588309511542,0.00137314900057,0.00943558486179,0.00104697739007
263,1.13244004332,0.0744386190549,0.00137739105849,0.00939182164147,0.00104723221157
264,1.09944050506,0.0458389556035,0.0013642467442,0.00936887292191,0.00104286842979
265,1.08635865659,0.0368269594386,0.00136118330993,0.00931429155171,0.00103885622229
266,1.08821824657,0.0396437292919,0.00135230402229,0.00929871052504,0.00103792350274
267,1.0892591249,0.0427126146853,0.00133008768316,0.00930037396029,0.00103591604857
268,1.08903666695,0.0427860673517,0.0013294035336,0.00928005063906,0.00103564114543
269,1.10084769856,0.0479794275016,0.001359171886,0.009261081554,0.00104224801762
270,1.09821303246,0.0522017549723,0.00130891782464,0.00925931818783,0.00103544304147
271,1.18000944686,0.126266747341,0.0013040831429,0.00924583021551,0.00104319278616
272,1.23631066452,0.17310763374,0.00134129463695,0.00920429117978,0.00105265744496
273,1.51271588196,0.387512388825,0.00170774374856,0.00929617108777,0.0011141995783
274,1.26571601343,0.14897566326,0.00162937317509,0.00928829601035,0.00110582268098
275,1.23127780696,0.173182913661,0.00130611741915,0.00913403490558,0.00104765474098
276,1.32454811935,0.228452950716,0.00149639840238,0.00915957391262,0.00108543919632
277,1.16681897553,0.0930115830153,0.00138670230517,0.0092297308147,0.00106319095939
278,1.10796486291,0.0448773698881,0.00132832874078,0.00917578274384,0.00105258338153
279,1.08225478781,0.0397356458008,0.0012000406161,0.00913445493206,0.00103218464646
280,1.07099375472,0.0318811502308,0.00120982228545,0.00911243399605,0.00102879034821
281,1.06485092691,0.0280651254579,0.00119440280832,0.00912277940661,0.00102646861924
282,1.07277183859,0.0382104536518,0.0011911733076,0.00910944389179,0.00102426076774
283,1.08380656749,0.0487822720781,0.00119104910409,0.00909040272236,0.00102474284358
284,1.10086154577,0.0643448442221,0.00119622882921,0.00908137792721,0.00102623909479
285,1.07431776044,0.0404440391809,0.00119279357605,0.00905879111961,0.00102362213656
286,1.17487916872,0.119331813976,0.00129271270707,0.00906462296844,0.00104519001907
287,1.22955128177,0.155273746327,0.00119515768019,0.00908526554704,0.00106399711221
288,1.13501240158,0.0905553795397,0.00113161107292,0.00906148208305,0.00103426392889
289,1.32821990938,0.254478459805,0.00133336472791,0.00906130354851,0.0010633467813
290,1.13815829153,0.077738404274,0.0013046244625,0.00901960683987,0.00105009565596
291,1.11845034023,0.0807472556829,0.00115510064643,0.00898189414293,0.00102756608976
292,1.12403433797,0.0867061536759,0.00116603904171,0.00895379977301,0.00102720834548
293,1.09166593712,0.0533691398799,0.00119368454907,0.00892642457038,0.00102817668812
294,1.13138411355,0.10210057497,0.00111922158394,0.00896938527003,0.00101919493172
295,1.19242507874,0.150610273331,0.0011670258129,0.00894370721653,0.00103170407237
296,1.59902948727,0.460465310514,0.00168774871854,0.00900240335613,0.00112787402468
297,1.26382288323,0.120153071359,0.00171102923341,0.00898709399626,0.00113297168864
298,1.13381420454,0.0648800227791,0.0013090604567,0.00897359112278,0.00105865153018
299,1.08768986063,0.0437243368477,0.00114083215594,0.0089179482311,0.0010339067434
300,1.12175207223,0.0881858022884,0.00106815566542,0.00893043680117,0.00102356767748
301,1.11429171119,0.0687514863908,0.00121558507672,0.00891669746488,0.00103540794225
302,1.09653397842,0.0520399518311,0.00117251124466,0.00891375532374,0.00103440776002
303,1.0621465201,0.0346322730184,0.00107651981525,0.00890273833647,0.00101753498893
304,1.05494876852,0.0364097064361,0.00106250703102,0.0088742185384,0.00100860233651
305,1.05093491056,0.0340244140476,0.00105709077325,0.00886144237593,0.00100699196337
306,1.05314960257,0.0377371478826,0.00106818211498,0.00882766386494,0.00100551660871
307,1.05880595152,0.0429647494107,0.00107288681902,0.00880135390908,0.00100596696138
308,1.04782827951,0.032580781728,0.00105874005239,0.00878990311176,0.00100539885461
309,1.05719147713,0.0459517706186,0.00105118944775,0.00877503622323,0.00100141348084
310,1.08996459385,0.0700164869428,0.00110635217279,0.00879130475223,0.00101005044999
311,1.13153109482,0.105890509486,0.00111173862824,0.00875803884119,0.00101577080786
312,1.44298013863,0.379791087285,0.00127256647684,0.00880687115714,0.00105310961371
313,1.57281132435,0.462701132894,0.00157585582929,0.0087848091498,0.00109974952647
314,1.43466197848,0.25405825749,0.00176024576649,0.00885977018625,0.00116998370504
315,1.27533118291,0.186326276883,0.00129507122911,0.00876828981563,0.00107894154498
316,1.27456731509,0.214600025117,0.00109822835657,0.00868104174733,0.00105018801987
317,1.36919276832,0.273798717931,0.00124855327304,0.00887463735417,0.00108527085977
318,1.21755375001,0.143348667026,0.00129691218026,0.00875513190404,0.0010641530389
319,1.09484977964,0.0537416415289,0.00112320026383,0.00871497821063,0.00103126995964
320,1.07250058071,0.049206979014,0.00101775151561,0.00870759692043,0.00101356825326
321,1.06379976237,0.0462608661503,0.00102144481498,0.00865080151707,0.00100786664989
322,1.04939696346,0.036356218718,0.00101157608442,0.00862698815763,0.0010034021805
323,1.04514050331,0.0357348097488,0.00101198736811,0.00863029612228,0.000999763410073
324,1.04382853787,0.0351098267362,0.00103959962144,0.00857939682901,0.000999099714682
325,1.04236607376,0.0375567352399,0.00101033441024,0.00858376603574,0.000995215238072
326,1.05348498264,0.0487432315946,0.00104428400518,0.00853364961222,0.000995163817424
327,1.10838426402,0.0943158075213,0.00106401419616,0.00858857538551,0.00100441586692
328,1.09251696751,0.0745311886072,0.00109558640397,0.00853778803721,0.00100835240446
329,1.05675105386,0.0452065093443,0.00106227098149,0.0085248304531,0.00100195744308
330,1.07139919824,0.0691090248525,0.0010155854281,0.00853089373559,0.000992743694223
331,1.23931823616,0.19996047616,0.001080401527,0.00856207888573,0.00102971527958
332,1.32127687155,0.266468724608,0.00114556892077,0.00852981200442,0.00104513276601
333,1.51314324712,0.449270537496,0.00121989932959,0.00848302552477,0.00105416978477
334,1.42223910691,0.316995316744,0.00158129680785,0.0085916288197,0.00109507086454
335,1.33818555416,0.225885540247,0.00135653398465,0.00853045238182,0.00110241302755
336,1.1681962162,0.110981236398,0.00113839951809,0.00849796328694,0.001047578617
337,1.06416753661,0.0504850292578,0.000995203386992,0.00839526802301,0.00100429203594
338,1.06808054604,0.0598190153018,0.000990708806785,0.00844973567873,0.00099882108625
339,1.10091554619,0.0863908387721,0.00105593878543,0.00847197761759,0.00100499679102
340,1.07877318503,0.0575396966189,0.00109951940831,0.00848277341574,0.00101165119559
341,1.04838559369,0.0373868770897,0.00111356836278,0.00839567147195,0.00100148947677
342,1.05389319521,0.0506880890578,0.00103496371303,0.00838382095098,0.000993786321487
343,1.09745290366,0.0959650292993,0.00100784956594,0.00838815160096,0.000992091873195
344,1.12615824817,0.121175373346,0.00104911448434,0.00832510832697,0.000995608652011
