epoch,loss_total,loss_pde,loss_bc,loss_ic,loss_obj,loss_reg_h1
83,0.128616367085,0.00507379332557,0.00135978568578,0.000108217557136,0.095596908778,8.37297182083
84,0.127793045609,0.00451758995187,0.00126035163412,0.000100704390934,0.095325178653,8.40824995041
85,0.127538358171,0.00449136549141,0.00127079763915,0.000105749058275,0.0950357213616,8.42263946533
86,0.127418979663,0.00447176487651,0.00121705018682,9.85567705357e-05,0.09482242167,8.4778090477
87,0.127706608354,0.00477761924267,0.00127577120438,0.000106139982381,0.0947869829834,8.46228504181
88,0.127381586392,0.0049769107718,0.00121250428492,0.000102418785536,0.0942846395075,8.47652101517
89,0.127311276128,0.0046602671966,0.00119713912718,0.000102513129241,0.0945039533079,8.48989439011
90,0.127189902521,0.00485334638506,0.00120861019241,0.000100251498225,0.0941287226975,8.50620174408
91,0.126922145191,0.00469548511319,0.00121623724117,9.73055233771e-05,0.0940414130688,8.49757900238
92,0.127045339523,0.00502857670654,0.0011552451062,9.94976660877e-05,0.0937252864242,8.54976587296
93,0.127102137718,0.00514429439791,0.00121144166915,0.000141542236815,0.093540482223,8.55850753784
94,0.126649350518,0.00481169247068,0.00119872072246,0.000114520548959,0.0935485802591,8.53050851822
95,0.126898735978,0.00496758143418,0.00124050903833,0.000102773648541,0.0935817249119,8.5400935173
96,0.127541296664,0.00589106450789,0.0012132145639,0.000161305510119,0.0932679571211,8.54060201645
97,0.126822522521,0.0054836822208,0.00115495268838,0.00010935210812,0.0929278485477,8.58453617096
98,0.126964606572,0.00562967872247,0.00112871119054,9.80178680038e-05,0.0930664740503,8.55134420395
99,0.126859344897,0.00553407440893,0.00122114339611,0.000137348500721,0.0929474897683,8.54424934387
100,0.126517450353,0.0052364455536,0.00118568173493,0.000121602993022,0.0929132416844,8.55727462769
101,0.126820275871,0.00579773425125,0.00127776655718,0.000142405422957,0.0925081349909,8.56794929504
102,0.12805388399,0.00656044855714,0.00146675395081,0.000151335601549,0.0927547737956,8.57627792358
103,0.12874304453,0.00729858172126,0.00148574763443,0.000149747792602,0.0928604930639,8.52185583115
104,0.127284495277,0.00612001214176,0.00156558632152,0.000139680898428,0.0925970695913,8.49455652237
105,0.126278776819,0.00566338901408,0.00120768963243,0.0001068649839,0.0923353046179,8.52724885941
106,0.125778482943,0.0053780502174,0.0010992040392,0.000106331818824,0.0923430792987,8.4912902832
107,0.125505872208,0.0051461953437,0.00114174526534,0.000101459620782,0.09211069718,8.53997583389
108,0.125316664384,0.00532085751183,0.00107542770565,0.000103571384534,0.0918870083988,8.51595029831
109,0.125194781934,0.00519053987227,0.00113997238223,8.72319280461e-05,0.0918435998261,8.51710090637
110,0.125130961457,0.00534715875983,0.0010259598901,0.000101782509591,0.0916562959552,8.53807516098
111,0.125163089485,0.00545769929886,0.00108498782502,9.14809184906e-05,0.0915523074567,8.53075437546
112,0.125076864414,0.0052780514583,0.00110189901898,8.53228350024e-05,0.0915737114847,8.5501282692
113,0.124746220686,0.00518642016686,0.00111628811574,9.75555165496e-05,0.0913555815816,8.53510608673
114,0.124647494716,0.00527700292878,0.00109541488346,9.3636559177e-05,0.0912784859538,8.50746116638
115,0.124591275249,0.00518760457635,0.00106281811022,8.80351166415e-05,0.0912497408688,8.53912258148
116,0.124543009594,0.00539218951017,0.00105832030531,9.1563821843e-05,0.0910460717976,8.52387647629
117,0.124479662904,0.00531577104703,0.00104360127589,8.71278214618e-05,0.0910488657653,8.53318395615
118,0.12464155992,0.00566726354882,0.00108581671375,9.55163653998e-05,0.090855820477,8.51827249527
119,0.124339573595,0.0054897709284,0.00108404328348,9.48919303482e-05,0.0907307200134,8.51922264099
120,0.124169785605,0.00537284724414,0.00100687213708,8.53628524055e-05,0.0908527627587,8.49132919312
121,0.123961468091,0.00524731173646,0.00101494832779,7.74739375629e-05,0.0906262762845,8.53671331406
122,0.124496026644,0.0057674176991,0.00115502196131,0.000102696762769,0.0905804522336,8.50350313187
123,0.124704464929,0.00598431387916,0.00109667847282,9.66516141489e-05,0.0906097002327,8.51194095612
124,0.124562961939,0.00601417720318,0.00121357984608,0.000137220298711,0.0903946749866,8.47595071793
125,0.12396973278,0.00560038997792,0.00108686999884,0.000101005204488,0.090337690711,8.48874759674
126,0.124367851261,0.00583822247572,0.00119833983481,0.00010143280233,0.090359659493,8.49710226059
127,0.124390694105,0.00602357997559,0.00117082833312,0.000130102101684,0.090315824002,8.45920648575
128,0.123761681627,0.0056907875929,0.00107157942257,7.93954117398e-05,0.0901226297021,8.47404699326
129,0.123879331005,0.00596597599797,0.00110628010589,9.93400150037e-05,0.0898378223181,8.49701242447
130,0.124588722285,0.00643947403878,0.0011858317419,0.000122706404363,0.0900810301304,8.46215381622
131,0.123863988448,0.00611991700716,0.00101943298359,9.5440660516e-05,0.0898474223912,8.46914100647
132,0.124068470057,0.00612192368135,0.00113713905448,0.000119613976494,0.0899157561362,8.46669397354
133,0.124118516364,0.00624157548882,0.00117991199368,0.000105577185968,0.08985831514,8.45376005173
134,0.123904893988,0.00595927909017,0.00120363637689,0.000104637708864,0.0898015029728,8.4862370491
135,0.123323812908,0.00590310762636,0.00109355058521,9.33567738684e-05,0.0895664669573,8.43295049667
136,0.122964390693,0.00563989798538,0.00105320285074,9.38008714002e-05,0.0895192451775,8.43007688522
137,0.123183171494,0.00582828759216,0.00106989261112,0.00010835518915,0.0894768498838,8.44321374893
138,0.122806256055,0.00551614100114,0.00106054806965,8.16837236925e-05,0.0893991149962,8.45870323181
139,0.122983485682,0.00575949549675,0.00110619289917,9.83977162832e-05,0.0893342576921,8.43858280182
140,0.122481301347,0.00545929488726,0.00104233129532,7.18757419236e-05,0.0891724601388,8.45445661545
141,0.122644905757,0.00554725676775,0.00105369957164,0.000102868339309,0.0891602680087,8.468836689
142,0.122555212565,0.00571745340712,0.00106751716812,0.000113634289301,0.0890006534755,8.42935285568
143,0.122560792623,0.00552573092282,0.00107492283569,0.000102448192047,0.0890587702394,8.47456274033
144,0.122502837476,0.00573516292498,0.00102779142326,7.07361192326e-05,0.0888880766928,8.46891803741
145,0.12281031661,0.00579349668697,0.0011335558549,0.000127675171098,0.0890525661409,8.44423723221
146,0.122276712276,0.0056267040316,0.0010727191926,7.73311345256e-05,0.0887678295374,8.4534412384
147,0.122196832685,0.00556640452705,0.00105564958649,0.000101754077332,0.0887304566801,8.45674247742
148,0.122005337371,0.00559154627845,0.00105179135571,7.66796343669e-05,0.088594122231,8.44049787521
149,0.121909576772,0.00552943986841,0.000998468289617,7.42536987673e-05,0.0886120736599,8.44180812836
150,0.122032372087,0.00566181926988,0.00101023982279,6.93073459843e-05,0.08847726807,8.47924833298
151,0.122119275677,0.00588709125295,0.00102177117951,8.98986709217e-05,0.0883845709264,8.45464773178
152,0.122241663519,0.0057296120096,0.00103590560029,9.3759696756e-05,0.0887434117496,8.42398338318
153,0.121623172292,0.00552762341686,0.00100581524312,9.04379598069e-05,0.0882787644863,8.44977388382
154,0.121703901064,0.00555335129611,0.000998005614383,8.44989619509e-05,0.0883290559053,8.45561084747
155,0.122114173988,0.00584603971802,0.00107275660848,9.16344273719e-05,0.0884048059583,8.44294528961
156,0.122277588054,0.00611243396997,0.00109592176741,8.64431804075e-05,0.0882781282067,8.4447552681
157,0.121941353229,0.00588234905154,0.000975388719235,8.702477935e-05,0.0882830612361,8.44755973816
158,0.121656359149,0.00569603042677,0.000991732132388,7.61211485951e-05,0.0881495125592,8.45686740875
159,0.122057421736,0.00608025025576,0.00110440073186,7.50739713112e-05,0.0881548084319,8.42522106171
160,0.121925492007,0.00581868328154,0.00101278512739,8.80157032952e-05,0.0882641144097,8.45652923584
161,0.121753408392,0.00605732169934,0.000992288038833,8.19821147161e-05,0.0879016466439,8.44965963364
162,0.121493503752,0.00559288975783,0.00101778444368,7.36378540751e-05,0.0880580976605,8.45943870544
163,0.121558091014,0.00590047654696,0.0010660434782,7.25092711946e-05,0.0878807522357,8.42377309799
164,0.121780396896,0.00597283928655,0.00101575813605,8.17612421088e-05,0.0879642993212,8.45774526596
165,0.121898771622,0.00600698716007,0.00121393054142,9.15426859137e-05,0.0878671534359,8.44933958054
166,0.121442747772,0.00580856781453,0.00104101214092,5.87600934523e-05,0.0880328163505,8.3805390358
167,0.123322556755,0.00710294144228,0.00135674830526,0.00012318028239,0.0879965811968,8.45691251755
168,0.12238036811,0.00674290913157,0.00115910593304,0.000140216188083,0.0876945838332,8.42543125153
169,0.123151098123,0.00702549600974,0.00115524810972,0.000107372708953,0.088283713907,8.40510234833
170,0.122515828436,0.00701546384953,0.00115593004739,0.000223286905202,0.0875381186604,8.4062918663
171,0.121650076065,0.00596181973815,0.00117114026798,0.00011761293681,0.0877797268331,8.41791238785
172,0.121044620828,0.00553439138457,0.00109585374594,7.3012716166e-05,0.0877743601799,8.40122394562
173,0.120996008732,0.00594473425299,0.000931095145643,7.38440132409e-05,0.0873442806304,8.44393110275
174,0.121094090186,0.00565446061082,0.00107776619843,9.41506983509e-05,0.0877119071782,8.39768304825
175,0.120809253106,0.00546277025715,0.00102471249993,6.49169949611e-05,0.0876241631806,8.42199611664
176,0.120708976956,0.00554688796401,0.000984634784982,5.71820575715e-05,0.0874771527946,8.42529411316
177,0.121402509928,0.00613948144019,0.00106931290356,7.72095958382e-05,0.0874628730118,8.42861881256
178,0.120925919915,0.00593060427345,0.00101478114957,7.61582978157e-05,0.0871771231294,8.4518995285
179,0.121837997891,0.00625967397355,0.00119094161782,8.78034181369e-05,0.0876797549427,8.4179274559
180,0.121287191152,0.00610252222978,0.00111236603698,7.36689966288e-05,0.0873477473855,8.42775030136
181,0.120857557303,0.00555802236777,0.00112228267244,8.55858494106e-05,0.0874959982932,8.41028871536
182,0.120482334211,0.00564043009654,0.00101274604676,5.63251713174e-05,0.0870969280601,8.43566179276
183,0.120245199251,0.00541025893763,0.000941545888782,4.8497554053e-05,0.0871224723756,8.45037260056
184,0.120707681036,0.00563849480823,0.00106372851296,9.93826773993e-05,0.0872076965868,8.44276857376
185,0.120836152939,0.0056788881775,0.00109942707932,9.65119757893e-05,0.0873553007841,8.4135638237
186,0.120921919997,0.00594103126787,0.00113814611104,0.000102989661536,0.0870675861835,8.43447971344
187,0.120508720154,0.00555433756672,0.000982720981119,8.60999211e-05,0.08723885566,8.42642831802
188,0.120566546449,0.00589671302587,0.00105970071163,8.29687312944e-05,0.0868773013353,8.42742652893
189,0.121213536413,0.00615849518217,0.00115251786192,0.000103130347634,0.0871446110308,8.42898216248
190,0.121167813595,0.00625440655276,0.00106407733401,8.02522783488e-05,0.087213948369,8.3974691391
191,0.120302988756,0.00557616064325,0.0010756062984,6.16977889877e-05,0.0868749260902,8.44789762497
192,0.120172216906,0.00562091772445,0.000909223529743,6.78664346196e-05,0.0870450749993,8.38924884796
193,0.120035639588,0.00545040927827,0.00104317244259,8.46746814204e-05,0.0867905817926,8.43278303146
194,0.12017103501,0.00546757546254,0.000970510591287,5.95642874032e-05,0.087029773742,8.42544956207
195,0.119690429446,0.00541807585396,0.000952594546834,4.74286714962e-05,0.0865955226123,8.43594732285
196,0.119850184452,0.00542722679675,0.000968474458205,4.60162100353e-05,0.0867393404245,8.43351831436
197,0.12000700734,0.00555352340452,0.00107241097139,8.94791792234e-05,0.0866085596383,8.43791627884
198,0.120246682544,0.00568851251155,0.00109891273896,6.9097987398e-05,0.0867422282696,8.42681570053
199,0.121774327689,0.00667381444946,0.00131316738552,8.37482188217e-05,0.0870707340539,8.42205095291
200,0.121487388694,0.00662595164031,0.00132287263987,0.000149711643644,0.0867955550551,8.40953912735
201,0.120284578887,0.00587059864774,0.0010203712678,6.32735835097e-05,0.0867895282805,8.39294013977
202,0.119785104473,0.00565756745636,0.000962694245391,6.8547596311e-05,0.0865913912654,8.38158655167
203,0.119644086119,0.00535452188924,0.000992167915683,6.97857178238e-05,0.0867143906653,8.38421630859
204,0.119417958667,0.00531869903207,0.000997316330904,5.32003970875e-05,0.0864671461284,8.40583896637
205,0.119493861684,0.00535119953565,0.000937053054804,4.24749419835e-05,0.0865019053221,8.43102083206
206,0.119640099557,0.00542222899385,0.00108719884884,5.80967651331e-05,0.086547088623,8.38809528351
207,0.119577520482,0.00550506557338,0.0010199703509,6.15717639448e-05,0.0863117590547,8.4366891861
208,0.119485895531,0.00551733081229,0.00104224911775,4.7383162746e-05,0.0862754516304,8.41275930405
209,0.119593897946,0.00544368582778,0.00103141426807,7.61494213293e-05,0.0864391118288,8.41277694702
210,0.119877095133,0.00568583086133,0.00111087986734,5.9590967976e-05,0.0863975040615,8.41902332306
211,0.119903909103,0.0057701469399,0.00113882606383,6.55381461911e-05,0.0863229170442,8.41370801926
212,0.119658648605,0.00553417117335,0.00108685257146,5.28820637555e-05,0.0863805882633,8.41297235489
213,0.11927405374,0.00531353736296,0.00097701412742,5.39996413863e-05,0.0863933883607,8.39145612717
214,0.119234800108,0.00560581088066,0.000991469336441,9.13670270165e-05,0.0860341265798,8.3838388443
215,0.119815578562,0.00573860807344,0.00116795807262,8.1466832853e-05,0.0862943388522,8.39053668976
216,0.119498408242,0.00558100775816,0.00110726022394,6.9420689033e-05,0.0862252540886,8.38492641449
217,0.119130970863,0.0052853953559,0.00108859519241,5.72706565436e-05,0.0861403666437,8.39880170822
218,0.118988421125,0.00529554504901,0.00108193100314,6.20334310952e-05,0.0859419934452,8.41384630203
219,0.11861527564,0.00508852689527,0.000957664829912,5.19192908541e-05,0.0859790198505,8.39209823608
220,0.118915869555,0.00534851136617,0.0009414288681,5.47020315935e-05,0.0860773831606,8.37808914185
221,0.118999135839,0.0053613058757,0.00109902421827,8.69743289513e-05,0.0858372196555,8.41627922058
222,0.119034173771,0.00554098919965,0.000983222131617,5.48452422663e-05,0.0858969524503,8.39842910767
223,0.118817260479,0.0054126212839,0.00101725842105,6.3212544228e-05,0.0857888661325,8.39119930267
224,0.118465716901,0.00508001220878,0.000968753750203,6.36934619251e-05,0.0858104258776,8.39358034134
225,0.118523946614,0.00528572672047,0.000966543232789,6.14846840108e-05,0.085723438859,8.37584676743
226,0.118584264931,0.00521006735507,0.00102488970151,4.82011048007e-05,0.0857336193323,8.40137720108
227,0.118398335534,0.00494072125293,0.00111980884685,6.5332325903e-05,0.0857429109514,8.38938417435
228,0.118066530542,0.00507022789679,0.000974850787316,5.54648502657e-05,0.0854599796236,8.3819355011
229,0.118116464518,0.00505173266865,0.000924929074245,6.3248708102e-05,0.0855124376714,8.40031118393
230,0.11801293451,0.00498436111957,0.000930034788325,5.16680283908e-05,0.0856134913862,8.35896844864
231,0.11798625378,0.00517173144035,0.000968846015166,4.41063966719e-05,0.0852646350861,8.39171562195
232,0.118300717016,0.00524634523317,0.00104380633566,4.70472989036e-05,0.0854725308716,8.37718572617
233,0.118379169791,0.00529975793324,0.000993594591273,6.22722451226e-05,0.0855030603707,8.38651361465
234,0.118014420988,0.00523062427528,0.000966786936624,7.75293508923e-05,0.0852510176599,8.3763874054
235,0.117882537369,0.005031140754,0.000932449416723,4.13816114815e-05,0.0853621296585,8.38491706848
236,0.117853953307,0.0051710753236,0.00100398958311,7.38583679777e-05,0.0852201744914,8.34362392426
237,0.118014322984,0.00526319053024,0.00112220892333,0.000100298198231,0.0850382484496,8.37699270248
238,0.118153601056,0.00550483586267,0.000993371289223,5.44546797755e-05,0.0852128975093,8.34463148117
239,0.117763933762,0.00488994705956,0.00107305111596,5.56110529942e-05,0.0854134656489,8.32686491013
240,0.117735405108,0.00521157975309,0.00102307938505,7.80137244874e-05,0.0849199734628,8.38090820312
241,0.117378161623,0.00496305718552,0.000992478360422,5.901678378e-05,0.0849534742534,8.35161800385
242,0.117369548286,0.00499477288686,0.000985333992867,5.44686898138e-05,0.0849421530962,8.34614238739
243,0.117321819151,0.00519798626192,0.000921346410178,5.2059689915e-05,0.0847715720534,8.3417263031
244,0.117593537393,0.00507669472136,0.00105830659741,5.82339440371e-05,0.0850979991257,8.31751852036
245,0.117505191855,0.00514148622751,0.00108719213749,6.06164481724e-05,0.0848848946393,8.32659406662
246,0.117784673557,0.00519930643495,0.00117276299279,7.7424002302e-05,0.0851375594735,8.28441505432
247,0.117062711824,0.00504148495384,0.00100694159046,4.36773530964e-05,0.0846455767751,8.32470579147
248,0.116837873735,0.00496942852624,0.000939434918109,4.80899867398e-05,0.0846937417984,8.281112957
249,0.116930162754,0.00507937506773,0.000989618850872,7.18257169865e-05,0.084489878267,8.31662101746
250,0.117094600678,0.00512773832306,0.00104614029988,5.200500309e-05,0.0846971452236,8.27617769241
251,0.11740780738,0.00528602786362,0.00118484622799,9.93983045191e-05,0.084578961134,8.3036901474
252,0.118204124833,0.00600214079022,0.00132633583853,9.83406600426e-05,0.0846810720861,8.25235424042
253,0.116576038142,0.0048904112773,0.00107403662405,8.36532362882e-05,0.0844025313854,8.26157865524
254,0.116268056538,0.00474164155312,0.0010054330749,5.10309058882e-05,0.0843696430326,8.25364208221
255,0.116196946489,0.00480089394841,0.000966720870929,5.78948720431e-05,0.0842720724642,8.25334367752
256,0.116933272834,0.00533113025595,0.00110809764592,7.58735619456e-05,0.0844034440815,8.22657909393
257,0.116330616357,0.00497515178286,0.00104578449391,0.000120386928393,0.0841574467719,8.23199262619
258,0.115728381032,0.00461456594057,0.000879540387541,4.04447573601e-05,0.0840847499669,8.2564160347
259,0.115819062747,0.00480723162182,0.00101223404054,5.41824543689e-05,0.083967114985,8.21505966187
260,0.116105243652,0.00492249024101,0.00114363168832,7.87864461017e-05,0.0839623697102,8.22127857208
261,0.116291372096,0.00515812612139,0.00115477395011,7.47320827941e-05,0.0839667893946,8.20198392868
262,0.115960416393,0.0049792124657,0.0010900135152,7.04273754309e-05,0.0838443934917,8.2144493103
263,0.116145589887,0.00506945743691,0.00113066667109,8.50814953083e-05,0.0839428991079,8.19582843781
264,0.11536000139,0.00455065756105,0.00101604540832,5.87337261095e-05,0.083841753751,8.18802576065
265,0.115265585573,0.00464622208383,0.00107205850072,7.49110724428e-05,0.0836212001741,8.17486524582
266,0.115101448255,0.00439892825671,0.00109446411952,9.4157962485e-05,0.0836653254926,8.1740363121
267,0.114968338141,0.00482826747466,0.000982162734726,3.53018887836e-05,0.0831731393933,8.20594186783
268,0.115152012459,0.00470210718922,0.00107746728463,8.0621599227e-05,0.0835698649287,8.13399524689
269,0.114548493896,0.00444272591267,0.000907317956444,5.39106242286e-05,0.083255264163,8.18690767288
270,0.114224075878,0.00430427135434,0.000955271167913,4.17848121288e-05,0.0831217087805,8.1590051651
271,0.114190575722,0.0042911719298,0.000907459587324,5.91866950344e-05,0.0832294173539,8.12810983658
272,0.114181042441,0.00438874296378,0.000959164829692,4.90481856104e-05,0.0829979687929,8.15428638458
273,0.113854339547,0.00417854182888,0.000946993933758,4.4058835374e-05,0.08295205459,8.13739118576
274,0.114060152538,0.0045427429257,0.000925176881719,6.7652713733e-05,0.0827723428607,8.14357242584
275,0.113892817706,0.00454465723597,0.00092236387427,5.04414680108e-05,0.0826273940504,8.14222021103
276,0.113919674128,0.00425810993183,0.00106984663289,6.20372353296e-05,0.0828475534916,8.12140159607
277,0.113373549614,0.00426530267578,0.000893719226588,3.65523498658e-05,0.0825297139585,8.1106924057
278,0.113672199051,0.00445769282524,0.00100499646505,8.31314306197e-05,0.0824626676738,8.11557788849
279,0.113552720152,0.00440537999384,0.00104157169699,6.90448807291e-05,0.0824668049812,8.08591823578
280,0.113435148517,0.00427962120157,0.000984870863613,7.64521002566e-05,0.0824891328812,8.09703454971
281,0.113046347365,0.00424033086747,0.000993760174606,6.73169544825e-05,0.082084762305,8.11446046829
282,0.112865047252,0.00417707792949,0.000932182342513,4.76863395306e-05,0.0822017043829,8.06583070755
283,0.113119491833,0.00439338719007,0.00096091714222,6.92974563208e-05,0.0821521773934,8.07763118744
284,0.112992117675,0.0044819408562,0.00101740551181,6.26871118584e-05,0.0820134595037,8.03744244576
285,0.112810893606,0.00430072532035,0.000969348620856,7.11674828381e-05,0.0820752844214,8.03040418625
