epoch,loss_total,loss_pde,loss_bc,loss_ic,loss_obj,loss_reg_h1
82,0.012205365932,0.000669853432919,0.000228891747247,8.41829496494e-05,0.000468055249075,3.40083436966
83,0.0121793189241,0.000729489594232,0.000235526775941,8.44342179334e-05,0.000454093221924,3.37597651482
84,0.0119151968709,0.000561270103208,0.00021533631807,8.11228524981e-05,0.000419196835719,3.36411659718
85,0.0118218814107,0.000547972446657,0.000215557936463,7.56143752369e-05,0.000420309440233,3.340132761
86,0.0130110269302,0.00142320410814,0.000279699155362,0.00012912018974,0.000642150783096,3.33204538822
87,0.0126504760311,0.00126665094285,0.000272370797757,0.000102005986992,0.000593552633654,3.29379541874
88,0.0120717397124,0.000863757415209,0.000234420895868,9.49328201386e-05,0.000508767933934,3.2792378664
89,0.0116217175112,0.000577363016782,0.0002094436466,7.9035928502e-05,0.000415107078152,3.27003791332
90,0.0115334762483,0.000535757135367,0.000202293613984,7.87160235632e-05,0.000407860681298,3.25994422436
91,0.0114635803529,0.000541198978317,0.000197319782455,7.97590997536e-05,0.00038711236848,3.24392454624
92,0.0114366034953,0.000545603196952,0.000201403921528,7.76663753641e-05,0.000409439127543,3.22631089687
93,0.0115995167553,0.000696169488947,0.000211979792221,8.83064021764e-05,0.000447415033705,3.21149725914
94,0.0116645385993,0.000806146266405,0.000244541349821,9.6241223946e-05,0.00044489451102,3.18527224064
95,0.0115537973092,0.000679716115701,0.000263822072884,0.000116910081852,0.000452520191902,3.1751888752
96,0.0112094141868,0.000538243917981,0.000203702101135,8.72128774063e-05,0.000393988215365,3.15793492794
97,0.0113862415161,0.00071362988092,0.000213482770778,8.88087797648e-05,0.000431107668555,3.14305493832
98,0.0111982414891,0.000585108518135,0.000214654566662,8.92499469046e-05,0.000418722745962,3.1276525259
99,0.0113933550249,0.000773198041134,0.00021190084226,0.000102582888576,0.000459780546953,3.11354465485
100,0.0119469590745,0.00119287985726,0.000269128924992,0.000108718208139,0.000579803119763,3.09790284634
101,0.0112658010684,0.000713590646046,0.000223653015564,0.000100219557498,0.0004868443124,3.08053073883
102,0.011140783241,0.000694364827359,0.000205012633523,9.7943750734e-05,0.000435570723494,3.06990478039
103,0.0109499583598,0.000604869154631,0.000196041069285,8.85356152139e-05,0.000394198231515,3.05675697327
104,0.0110243122538,0.000646995592979,0.000229124218458,9.96411130473e-05,0.000429015679401,3.04196426868
105,0.0109611503835,0.000610043574125,0.00021973936673,0.000112148872722,0.000426694232738,3.03342254162
106,0.0108425655311,0.000589895734447,0.000217028912448,9.77559277089e-05,0.000401252502343,3.0157479763
107,0.0107523349014,0.000529721268686,0.000223007044406,9.19196900213e-05,0.000412830954883,3.00253708363
108,0.0108713529216,0.000645116897067,0.000204633745307,9.58033793722e-05,0.000462662358768,2.9925065279
109,0.0110616756307,0.00082617320295,0.000223342466052,9.49895875237e-05,0.000496572055272,2.97905476093
110,0.0105315322539,0.000487560901092,0.000188034311577,9.18929763429e-05,0.000387256930117,2.96520044804
111,0.010903570725,0.000734825554537,0.000247670712997,0.000124170029449,0.000445184556884,2.95727348328
112,0.0106240783366,0.000601149140857,0.000220957843703,0.00010559926086,0.000390397501178,2.9428075552
113,0.0105867999782,0.000576775349327,0.00019543269882,0.000103951278288,0.000432685701526,2.93394696712
114,0.0114301875848,0.000908274753601,0.000459707337723,0.000117335613322,0.000711923153722,2.91971411705
115,0.0110899825493,0.000830170838162,0.000321152567631,0.000112348220136,0.000643878788105,2.90374000072
116,0.0105710247223,0.000565957743675,0.000286890886491,0.000125912978547,0.000439758025459,2.89427623749
117,0.0104053956211,0.000520750865689,0.000228018956841,0.000112430522131,0.000412767118542,2.8876111269
118,0.0104399664241,0.000608499511145,0.000208609485708,9.66166771832e-05,0.000418155506486,2.88022944927
119,0.0106390593293,0.000731652692775,0.000232999512809,0.000131677885656,0.000458345937659,2.87273423672
120,0.0104351410758,0.000652967300266,0.00020398026827,9.91943750705e-05,0.000434065816808,2.86025905609
121,0.0108554229255,0.000952176679857,0.000233732417109,0.00012684277317,0.000524190152646,2.85189406872
122,0.0102658841329,0.000551023625303,0.000192329748825,0.000100889572786,0.000434794565081,2.84189043045
123,0.0102157702716,0.000554586850922,0.000201134492818,0.000105698503467,0.000397565882304,2.83238396645
124,0.0100898780942,0.00046285619319,0.000195993538364,0.000103914179635,0.000389309244929,2.82638208866
125,0.0101472592922,0.000518900947645,0.0001898043236,0.00010150851158,0.000426683065598,2.81770401001
126,0.0111560122974,0.00124005730322,0.000269473041408,0.00014300580151,0.000623618578538,2.80805752277
127,0.0103669007213,0.000736550317379,0.000215122799273,0.000114176821808,0.000476294505643,2.79063296318
128,0.0100383188067,0.000508070192882,0.000191762839677,0.000104795239895,0.000411553992308,2.78980453014
129,0.0103176822098,0.00070618915488,0.000213708664523,0.000108559893124,0.000485045812093,2.78412575722
130,0.0101473853924,0.000588535127463,0.00020565152081,0.000104505715717,0.000474278387264,2.77471354008
131,0.00992144211192,0.000455741665792,0.00020120034751,0.000106622666499,0.000402575466433,2.76866958141
132,0.0102533342335,0.000691119156545,0.000226793905313,0.000132745275187,0.000477899535326,2.75901653767
133,0.0109568277162,0.00124801995698,0.00028280756087,0.000141659953806,0.000598483995418,2.74670891762
134,0.0099608637494,0.000516963726841,0.000213756403537,0.000124966444855,0.000429719797103,2.74342050552
135,0.00988084803085,0.000494697436807,0.000196374233929,0.000104571427801,0.000439479405759,2.73401846886
136,0.00985440726139,0.000510715460405,0.000192589082872,0.000104700353404,0.000408151079318,2.73165490627
137,0.0100005487751,0.000538506975863,0.000253778984188,0.000141919394082,0.000444954659906,2.72632250786
138,0.0108721466471,0.000982793481671,0.000404244719539,0.000120514293667,0.000780741937342,2.71445240974
139,0.00995076465808,0.000500563796959,0.000255618593656,0.00011924106584,0.000513275907724,2.70756278038
140,0.00987272748768,0.000544023973634,0.000205693370663,0.000112468874431,0.000472402895684,2.69999642372
141,0.00978211691374,0.000518482140615,0.000196021345619,0.000106279570173,0.000426046529901,2.69909484386
142,0.0100327232317,0.000688115201774,0.000220526811609,0.000118495943025,0.000490726710996,2.69263470173
143,0.00989302741735,0.000549627424334,0.000249146697752,0.000141713121411,0.000453612030833,2.6875970602
144,0.0100940147397,0.000739589115256,0.000235942972358,0.0001146773051,0.00053558149375,2.67788751125
145,0.0105853409047,0.00107686988194,0.000251768158341,0.000144049908704,0.000652411126066,2.67536337376
146,0.00989388546297,0.000641498135519,0.000210697212606,0.000117587158456,0.000496979852323,2.66489031315
147,0.0100511466508,0.000777267894591,0.000220940970758,0.000115386052494,0.000532701995689,2.65784685612
148,0.00974409163686,0.000542267938727,0.000200856784068,0.000117830703675,0.000473342172336,2.65941038132
149,0.00952062083465,0.000399528999696,0.00019492188876,0.000115683726472,0.000415579066612,2.65470273495
150,0.00950653732906,0.000418554650969,0.000191531518067,0.000114249663602,0.000414979306515,2.64594798088
151,0.00963169345282,0.000433511240408,0.000269544115872,0.000142453743319,0.000432872085366,2.64154927731
152,0.00959171234941,0.00038870772114,0.000263931657537,0.00013150234372,0.000463310608757,2.63868670464
153,0.00946868972669,0.000431975178071,0.000190278839727,0.000112780271593,0.000408233582857,2.63272955418
154,0.00988018874834,0.000679728839896,0.000271911158052,0.000162852963695,0.000458049183362,2.62710852623
155,0.0095327842683,0.00041027890984,0.00024182429479,0.000124371158017,0.000462318767677,2.62279028893
156,0.00949540262337,0.000435722590191,0.000205512807588,0.000121254166152,0.000449500157265,2.61944515705
157,0.00995088277407,0.000754669334856,0.000231993291527,0.000115747888776,0.000587406157865,2.61237847805
158,0.0102303111998,0.000924078913522,0.000274932441243,0.000119034403906,0.000675002613571,2.60485122204
159,0.00998998303595,0.000839341024403,0.000232666604279,0.000144907529466,0.000559917441569,2.59722621441
160,0.00967403536349,0.000611212936928,0.000209844685742,0.000117498946202,0.000514762211242,2.59961884022
161,0.00942387261817,0.000444160524057,0.000203100655926,0.000127717786381,0.000443350151181,2.59482069016
162,0.00938900716952,0.000416675652377,0.000215622989344,0.000129792743974,0.000441158533795,2.58856372833
163,0.00956775563954,0.000530195370084,0.000265297415899,0.000151754350372,0.000445167164435,2.58526992798
164,0.00946128804477,0.000490729091689,0.000194681351422,0.000119311793242,0.00048505210143,2.58405952454
165,0.00980141679961,0.000777057543746,0.000215785001637,0.000129866391217,0.00053174685163,2.57629528046
166,0.00957689524654,0.000582449007197,0.000224121751671,0.000144905610068,0.000487896814593,2.5733104229
167,0.00973495454916,0.000643228570698,0.000307881232584,0.00016361947346,0.000511038978584,2.56434986591
168,0.00959331989765,0.000553417258197,0.0002580252185,0.000148519333743,0.000512942299247,2.56790094376
169,0.00943573968677,0.000485415244475,0.000264224979037,0.000157370769739,0.000435416199616,2.55933012962
170,0.00919673628878,0.000366364436923,0.000202349516621,0.000125759960065,0.000417313326034,2.55668537617
171,0.00914729429225,0.000342392054154,0.000184521409392,0.000115770102275,0.000426948713721,2.55438101292
172,0.0093164445441,0.000397944275755,0.000273658870719,0.000151934610039,0.000432669441216,2.54887084961
173,0.00935824915072,0.000471635605209,0.000219477593782,0.000133629314951,0.000479305832414,2.54696192741
174,0.00935638134505,0.000404437520774,0.000297853857046,0.000152284391515,0.000471115513938,2.53952717781
175,0.00916154661543,0.000357261108002,0.000209382995672,0.000136236326216,0.000428765278775,2.53927762508
176,0.00916546459034,0.000337333203061,0.000240019858757,0.000138597831392,0.000430735299597,2.53576037884
177,0.00923878234681,0.000338620538241,0.00027538848808,0.000133480995282,0.000486088494654,2.53146772385
178,0.00915278853014,0.000354762651841,0.000232260132907,0.000135760919511,0.000440978936967,2.5263518095
179,0.0108127892025,0.0013823807938,0.000356437024311,0.000121559869876,0.000976804125821,2.52210850716
180,0.00987464381623,0.000867485068738,0.000236435027909,0.000133133418421,0.000682778470218,2.51553237438
181,0.00914655308506,0.000426079431782,0.000185068631254,0.000116328280274,0.000475015121629,2.51213285923
182,0.00906718192153,0.000399670218758,0.000177418698149,0.000117841688916,0.000430287775816,2.51146938801
183,0.00903184833247,0.000376635056455,0.000174372026231,0.000121662285528,0.000428381210077,2.50793845654
184,0.00895833949197,0.000339468882885,0.000171541035525,0.000115858275967,0.000413703836966,2.50381791592
185,0.00892670705684,0.000323188860784,0.000171138926817,0.000114483853395,0.000405958594638,2.50197410583
186,0.00892840879532,0.000332608008466,0.000176394733717,0.000120863743359,0.000401496444829,2.497265172
187,0.00890397217873,0.000318623016938,0.000172945120721,0.000116236953909,0.000405873107957,2.49513003826
188,0.00893471456043,0.000344272774237,0.000176475745684,0.000116638585314,0.000418887840351,2.4913813591
189,0.00907669837782,0.000304344206234,0.000285632410669,0.000148647173773,0.00047266104375,2.48726215363
190,0.00938509584582,0.000311239947041,0.000487020550645,0.000224086542585,0.000509376454283,2.48345439434
191,0.00892989822325,0.000303029037605,0.000222365224909,0.000131106498884,0.000430692764348,2.48008098602
192,0.00906114552504,0.000423272285843,0.000201984024898,0.000117589565343,0.000481089708046,2.47834339142
193,0.00910802216297,0.000497297276161,0.000210420766962,0.000144316376827,0.000431317201583,2.47437808514
194,0.00912820759329,0.000525149257737,0.000186751717411,0.000126355539396,0.000477021659026,2.47066521645
195,0.00886508398962,0.000351772467548,0.000172306661261,0.000122347190336,0.000414348414051,2.46793928146
196,0.00885352168533,0.000347202447301,0.00017137137329,0.000122331955936,0.000415936432546,2.46552653313
197,0.00897180195426,0.000442227427266,0.000185677847185,0.000121243987815,0.00044177735108,2.46052882671
198,0.00874236718869,0.000293752897414,0.000168882535945,0.000116832515778,0.000395684340037,2.45620901585
199,0.00880683262132,0.000273119512713,0.000210194809188,0.000121254034457,0.000436216473463,2.45583994389
200,0.00999491087353,0.000789554690709,0.000412301672623,0.000133209123305,0.000900011314661,2.45387499332
201,0.0102699870143,0.00118995877274,0.000477445569413,0.000264917028107,0.000623498141067,2.43943395615
202,0.00905022994399,0.00044100752566,0.000264555738249,0.000182938698708,0.00044082623499,2.44156351089
203,0.00872203690892,0.000284148538776,0.000190124785877,0.000126638257643,0.000393806974171,2.4435926199
204,0.00863826802407,0.000247817752825,0.000170414401509,0.000114014732389,0.000384106766433,2.44188373089
205,0.00861477258837,0.000248614874727,0.000163259719557,0.000116855826491,0.000378778018057,2.43725092411
206,0.00865877083477,0.000294182971993,0.000165927555645,0.000116770953173,0.00038538928784,2.43384702206
207,0.00875912404214,0.0003543613886,0.000177296687616,0.000125768884755,0.000412385963136,2.43157367706
208,0.00868148693716,0.000334450603987,0.00016947385011,0.000117095154565,0.000389169406844,2.42587740421
209,0.00857639403631,0.000237289743382,0.000168876933458,0.000116565470671,0.000384138227673,2.42531633377
210,0.00878905402366,0.000424243092129,0.000181207060814,0.000125452529028,0.000402148038847,2.42104082108
211,0.00880202870752,0.000381536669738,0.000193757106899,0.000131773908652,0.00044517829956,2.4190737009
212,0.00881257753013,0.000389933866973,0.00023311975383,0.000154039163317,0.000397117892862,2.41546368599
213,0.00859050529335,0.000234624327277,0.000198751539574,0.000120963092195,0.000404238404008,2.4134275198
214,0.00879525157661,0.000269130010565,0.000269581333851,0.000129497382295,0.000502136340947,2.41120715141
215,0.00864593206236,0.000272501072322,0.000209971050208,0.000122037214169,0.000433948120917,2.40569469929
216,0.00850001239917,0.000226616690634,0.000176259606087,0.000121058507648,0.000369476285414,2.40541853905
217,0.00848939464529,0.000220258836634,0.000180563109461,0.00012123354536,0.000369991548359,2.40249226093
218,0.0084949200187,0.000231632580108,0.000182501264499,0.000118046190619,0.000375009860727,2.39945094585
219,0.0102374805513,0.00122008546168,0.000374281765835,0.00011326289823,0.000957154508797,2.39469671249
220,0.0108998007728,0.00166626277496,0.000403713417472,0.000167410835274,0.00111706947209,2.38604736328
221,0.00898355869118,0.000561208378349,0.00021230824641,0.000114727881009,0.000562521148822,2.38207831383
222,0.00861805354986,0.000329055018665,0.000181346204772,0.000112788615661,0.000444604540826,2.38760159016
223,0.0085039813302,0.000291458093852,0.000163921482454,0.000110096728895,0.000393406764488,2.3859695673
224,0.00846873989376,0.000273184903199,0.000164554793446,0.000112315254955,0.000382783688838,2.38306121826
225,0.00850858947915,0.000285138358595,0.000174818430969,0.000113478200365,0.000405517921899,2.3810801506
226,0.00844787673467,0.000240462108923,0.000176094398194,0.000108042842476,0.000397839240031,2.3797524929
227,0.00838711167114,0.000226065586321,0.000163413552218,0.000108356007695,0.000371770869242,2.37724401951
228,0.00834215316798,0.000202087835351,0.000166053923022,0.00010982578242,0.000355802715058,2.3743591547
229,0.00833359507992,0.000204972438223,0.000163180436357,0.000111363489123,0.000355071647209,2.37139425278
230,0.00841614230191,0.00022796796402,0.000192630584934,0.000117706177116,0.000383138025063,2.37003209591
231,0.00858539996295,0.000281746813562,0.000279290619073,0.000160370121012,0.000379440138931,2.36682324409
232,0.00853382797256,0.00020211829833,0.000285355083179,0.000155019381054,0.000407350886962,2.36664364338
233,0.00840240602365,0.00024016922398,0.000195201630413,0.000130571018235,0.000357168767368,2.36516087055
234,0.00837535887611,0.000213295209687,0.000189729702834,0.000111116809421,0.000387728962232,2.36332447529
235,0.00831201800389,0.000208344616112,0.000167204767058,0.000105189072201,0.000361892519868,2.36202757359
236,0.00829418606476,0.000198315594025,0.000167932550539,0.000108138026553,0.000361730344594,2.35844867229
237,0.00835202726441,0.000206971610896,0.000189774711907,0.000109482495463,0.000391210618545,2.3573476553
238,0.00843369994019,0.000243324690382,0.000222123834828,0.000141263748083,0.0003742814617,2.35675263405
239,0.00964055962496,0.000614973891061,0.000754328953917,0.000372391554265,0.000467383573414,2.3500408411
240,0.00861671645564,0.00031601455994,0.000290131130896,0.000182685239997,0.000382950238418,2.35429525375
241,0.00839018796563,0.000247539914562,0.000206337102281,0.000131326518022,0.000356951181311,2.3552749157
242,0.00825088098785,0.000172839067091,0.000172637113428,0.000110488841892,0.000349410696072,2.3544754982
243,0.00828806091674,0.000212776866829,0.000169112998992,0.000111681571434,0.000357534331852,2.3517717123
244,0.00824411474981,0.000193051065435,0.000164091699116,0.000101865691249,0.000356834716513,2.34902572632
245,0.0082690419694,0.000237503758399,0.000158278428717,0.000103040339309,0.000353081533103,2.34550495148
246,0.00834594179631,0.000249750206422,0.000179009651765,0.000113633107685,0.000387307588244,2.34522140026
247,0.00860732913501,0.000390436541056,0.000216365566303,0.000103041063267,0.000486970110796,2.34341087341
248,0.00837782070446,0.000292446702952,0.000184077500307,0.000108204596472,0.000389412001823,2.341249156
249,0.00883548913511,0.000533490430098,0.000230726561858,9.85046899586e-05,0.000572855921928,2.34005749226
250,0.00830584337429,0.000253837203491,0.000166924389487,0.000109458138468,0.00037541136262,2.34015259743
251,0.00828356978086,0.000246435057488,0.000166692858329,0.000105770724622,0.000367869032198,2.33907420635
252,0.00818916520101,0.000196821597638,0.000156227656407,9.79793570878e-05,0.00034564267844,2.33771183491
253,0.00822112658276,0.000218167704588,0.000164064248384,0.000102128754224,0.000351868796861,2.33530950546
254,0.00822336768639,0.000212755037501,0.000168502674205,0.000104369847395,0.000350926216925,2.33591566086
255,0.00839306742293,0.000330209144158,0.000172446711804,0.000124152423814,0.000379235862056,2.3359818697
256,0.00911921968429,0.000764856333262,0.000266599387396,0.000125474034576,0.000589685709565,2.33142216206
257,0.00894322088012,0.000310376797279,0.000478746197768,0.000177922458533,0.000612264804658,2.3286730051
258,0.00841769012284,0.000226000214752,0.0002440138167,0.000132243161352,0.000437044212595,2.33325138092
259,0.00849346179964,0.000349112226104,0.000211331842002,0.000109160057764,0.000449608269264,2.33194241524
260,0.00821712561235,0.000204088393366,0.000173015783366,0.000104658764758,0.000366712821415,2.33017168045
261,0.00817054758293,0.000177563927718,0.000163071305724,9.51689311478e-05,0.000360117116361,2.33206160069
262,0.00818436612513,0.000197100235528,0.000162149648531,9.63423670328e-05,0.000357773975702,2.33091483116
263,0.00824847374958,0.000247355458851,0.000171965527989,0.000112873342005,0.000351455167402,2.32896192074
264,0.00833846036926,0.000309650844429,0.000177423223795,0.000103839766234,0.000385141844163,2.32819678783
265,0.00821997308798,0.00022223205815,0.000170611063368,9.45750056417e-05,0.000368843832985,2.32860991955
266,0.0084874134596,0.000355081071029,0.000204700636095,9.47325352172e-05,0.000473155351938,2.32735536098
267,0.00942932121995,0.000952980085276,0.00026529939496,0.00010550008883,0.000750202412019,2.3259624958
268,0.00850879303894,0.000435421343718,0.000182130555913,9.9133617914e-05,0.000450029585045,2.32176890373
269,0.00825539608808,0.00023337480452,0.000166208727751,9.71175322775e-05,0.000399645316065,2.327135849
270,0.00815914439038,0.000203651908669,0.000158181932056,9.46627711528e-05,0.000353179816739,2.32410583496
271,0.00819548281463,0.00020083659474,0.00016947316908,0.000102247828181,0.000367887411267,2.32586717606
272,0.00827558043317,0.000272218647297,0.00017172460357,0.000103520836274,0.000378365654615,2.32419524193
273,0.00854418019979,0.000159218435874,0.000401498338033,0.000170539308601,0.000461859750794,2.32461066246
274,0.00879460768071,0.000349646329414,0.000426763069117,0.000164977864188,0.000510350763216,2.32201926708
275,0.00841560538863,0.000254481936281,0.000269624376961,0.000162462321168,0.00037767480535,2.32470476627
276,0.00819793672877,0.000189577812853,0.000199193782464,0.000104893930256,0.000353370970697,2.32455875874
277,0.00812699505659,0.000169415405981,0.000161955614749,9.44879422605e-05,0.000345273013227,2.32612814903
278,0.00824324663653,0.000259592504153,0.000160966106341,0.000101884779724,0.000366608044715,2.32560071945
279,0.00865875832606,0.000557334764744,0.000188663236622,0.000115263397311,0.000448131276062,2.32407348156
280,0.00834574544222,0.000354180275463,0.000167980832339,9.55956122198e-05,0.000393785070628,2.31927883625
