x,t,u_true,u_pinn,abs_error
0.108910888433,0.111111111939,0.064119681716,0.074412882328,0.0102932006121
0.118811875582,0.111111111939,0.069946475327,0.0811429172754,0.0111964419484
0.12871286273,0.111111111939,0.0757721662521,0.0878541916609,0.0120820254087
0.138613864779,0.111111111939,0.081596493721,0.09451431036,0.0129178166389
0.148514851928,0.111111111939,0.0874190479517,0.101083293557,0.0136642456055
0.158415839076,0.111111111939,0.093239441514,0.107519477606,0.0142800360918
0.168316826224,0.111111111939,0.0990571975708,0.113787859678,0.0147306621075
0.178217813373,0.111111111939,0.104871734977,0.11986976862,0.0149980336428
0.188118815422,0.111111111939,0.110682465136,0.125766128302,0.0150836631656
0.19801980257,0.111111111939,0.116488650441,0.13149663806,0.0150079876184
0.207920789719,0.111111111939,0.122289478779,0.137093141675,0.0148036628962
0.217821776867,0.111111111939,0.128084078431,0.142591238022,0.0145071595907
0.227722764015,0.111111111939,0.133871391416,0.148023232818,0.0141518414021
0.237623751163,0.111111111939,0.139650344849,0.153413563967,0.0137632191181
0.247524753213,0.111111111939,0.145419672132,0.158778101206,0.0133584290743
0.25742572546,0.111111111939,0.151177987456,0.164126902819,0.0129489153624
0.267326742411,0.111111111939,0.156923800707,0.169466808438,0.0125430077314
0.277227729559,0.111111111939,0.16265539825,0.174804419279,0.0121490210295
0.287128716707,0.111111111939,0.168370977044,0.180147066712,0.0117760896683
0.297029703856,0.111111111939,0.174068465829,0.185501664877,0.011433199048
0.306930691004,0.111111111939,0.179745733738,0.190871611238,0.0111258774996
0.316831678152,0.111111111939,0.185400307178,0.196254625916,0.010854318738
0.3267326653,0.111111111939,0.191029652953,0.201642200351,0.0106125473976
0.336633652449,0.111111111939,0.196630805731,0.207022741437,0.0103919357061
0.346534639597,0.111111111939,0.202200770378,0.212385743856,0.0101849734783
0.356435626745,0.111111111939,0.207736104727,0.217722222209,0.00998611748219
0.366336613894,0.111111111939,0.213233232498,0.223020985723,0.00978775322437
0.376237630844,0.111111111939,0.218688175082,0.228263571858,0.0095753967762
0.386138617992,0.111111111939,0.224096655846,0.233424752951,0.00932809710503
0.396039605141,0.111111111939,0.22945407033,0.238480985165,0.00902691483498
0.405940592289,0.111111111939,0.234755471349,0.243419080973,0.00866360962391
0.415841579437,0.111111111939,0.239995494485,0.248239263892,0.00824376940727
0.425742566586,0.111111111939,0.245168417692,0.252951562405,0.00778314471245
0.435643553734,0.111111111939,0.250268042088,0.25756713748,0.00729909539223
0.445544540882,0.111111111939,0.255287706852,0.262092143297,0.00680443644524
0.45544552803,0.111111111939,0.26022028923,0.266523450613,0.00630316138268
0.465346515179,0.111111111939,0.265058219433,0.270851165056,0.0057929456234
0.475247502327,0.111111111939,0.269793212414,0.275061398745,0.0052681863308
0.485148519278,0.111111111939,0.274416685104,0.279140979052,0.00472429394722
0.495049506426,0.111111111939,0.278919219971,0.283079594374,0.004160374403
0.504950523376,0.111111111939,0.283290922642,0.286868482828,0.00357756018639
0.51485145092,0.111111111939,0.287521183491,0.290498495102,0.00297731161118
0.524752497673,0.111111111939,0.291598796844,0.293959617615,0.00236082077026
0.534653484821,0.111111111939,0.295511782169,0.297238647938,0.00172686576843
0.54455447197,0.111111111939,0.299247473478,0.300321936607,0.00107446312904
0.554455459118,0.111111111939,0.302792489529,0.303195059299,0.000402569770813
0.564356446266,0.111111111939,0.306132644415,0.305844306946,0.000288337469101
0.574257433414,0.111111111939,0.309252947569,0.308255791664,0.00099715590477
0.584158420563,0.111111111939,0.312137782574,0.310416162014,0.00172162055969
0.594059407711,0.111111111939,0.314770489931,0.312310308218,0.0024601817131
0.603960394859,0.111111111939,0.317133784294,0.313921809196,0.00321197509766
0.613861382008,0.111111111939,0.319209575653,0.315232813358,0.00397676229477
0.623762369156,0.111111111939,0.320978909731,0.316224396229,0.00475451350212
0.633663415909,0.111111111939,0.322422236204,0.316877812147,0.00554442405701
0.643564343452,0.111111111939,0.323519080877,0.317175388336,0.00634369254112
0.653465390205,0.111111111939,0.324248403311,0.317100405693,0.00714799761772
0.663366317749,0.111111111939,0.324588656425,0.316636770964,0.00795188546181
0.673267364502,0.111111111939,0.324517607689,0.315767467022,0.00875014066696
0.683168292046,0.111111111939,0.324012637138,0.314474523067,0.00953811407089
0.693069338799,0.111111111939,0.323050826788,0.312738329172,0.0103124976158
0.702970266342,0.111111111939,0.321609050035,0.310538589954,0.0110704600811
0.712871313095,0.111111111939,0.319664180279,0.307855129242,0.0118090510368
0.722772240639,0.111111111939,0.317193090916,0.30466902256,0.0125240683556
0.732673287392,0.111111111939,0.314173102379,0.300962358713,0.0132107436657
0.74257427454,0.111111111939,0.310582250357,0.296719372272,0.0138628780842
0.752475261688,0.111111111939,0.306399047375,0.291925936937,0.0144731104374
0.762376248837,0.111111111939,0.301603317261,0.286568909883,0.0150344073772
0.772277235985,0.111111111939,0.296176314354,0.280637443066,0.0155388712883
0.782178223133,0.111111111939,0.290100842714,0.274122029543,0.0159788131714
0.792079210281,0.111111111939,0.283361762762,0.267015218735,0.0163465440273
0.80198019743,0.111111111939,0.275946319103,0.259312450886,0.0166338682175
0.811881184578,0.111111111939,0.267844647169,0.251011401415,0.0168332457542
0.821782171726,0.111111111939,0.259049803019,0.242113783956,0.016936019063
0.831683158875,0.111111111939,0.24955829978,0.232624232769,0.0169340670109
0.841584146023,0.111111111939,0.239370524883,0.222552150488,0.0168183743954
0.851485133171,0.111111111939,0.228491097689,0.211910232902,0.0165808647871
0.861386120319,0.111111111939,0.216928899288,0.200714811683,0.0162140876055
0.871287107468,0.111111111939,0.204697430134,0.188985660672,0.0157117694616
0.881188154221,0.111111111939,0.191815450788,0.176745265722,0.0150701850653
0.891089081764,0.111111111939,0.178306624293,0.164018467069,0.0142881572247
0.900990128517,0.111111111939,0.164199411869,0.150831282139,0.0133681297302
0.910891115665,0.111111111939,0.149528026581,0.137212514877,0.0123155117035
0.920792102814,0.111111111939,0.134331226349,0.12319239974,0.0111388266087
0.930693089962,0.111111111939,0.118653208017,0.108804255724,0.0098489522934
0.94059407711,0.111111111939,0.102542474866,0.0940844863653,0.0084579885006
0.950495064259,0.111111111939,0.0860518589616,0.0790739357471,0.00697792321444
0.960396051407,0.111111111939,0.0692384913564,0.063816934824,0.00542155653238
0.970297038555,0.111111111939,0.0521625131369,0.0483611784875,0.00380133464932
0.980198025703,0.111111111939,0.0348870269954,0.0327568091452,0.00213021785021
0.990099012852,0.111111111939,0.0174771677703,0.0170534979552,0.000423669815063
0.00990098994225,0.121212124825,0.00577092403546,0.0081942640245,0.00242333998904
0.0198019798845,0.121212124825,0.0115418480709,0.0147089008242,0.00316705275327
0.0297029688954,0.121212124825,0.0173127651215,0.0212356410921,0.0039228759706
0.039603959769,0.121212124825,0.0230836663395,0.0277751274407,0.00469146110117
0.0495049506426,0.121212124825,0.028854528442,0.0343301519752,0.00547562353313
0.0594059377909,0.121212124825,0.0346253104508,0.0409043133259,0.00627900287509
0.0693069323897,0.121212124825,0.040395963937,0.0475016050041,0.00710564106703
0.079207919538,0.121212124825,0.0461664050817,0.0541259236634,0.00795951858163
0.0891089066863,0.121212124825,0.0519365221262,0.060779877007,0.00884335488081
0.0990099012852,0.121212124825,0.0577062033117,0.06746314466,0.00975694134831
0.108910888433,0.121212124825,0.063475266099,0.0741713494062,0.0106960833073
0.118811875582,0.121212124825,0.0692434981465,0.080894112587,0.0116506144404
0.12871286273,0.121212124825,0.0750106498599,0.0876126736403,0.0126020237803
0.138613864779,0.121212124825,0.080776438117,0.0942996144295,0.0135231763124
0.148514851928,0.121212124825,0.0865404754877,0.100917011499,0.0143765360117
0.158415839076,0.121212124825,0.0923023745418,0.10742084682,0.0151184722781
0.168316826224,0.121212124825,0.098061658442,0.113768368959,0.0157067105174
0.178217813373,0.121212124825,0.103817760944,0.119926854968,0.0161090940237
0.188118815422,0.121212124825,0.109570086002,0.125883236527,0.0163131505251
0.19801980257,0.121212124825,0.11531791836,0.131646320224,0.0163284018636
0.207920789719,0.121212124825,0.121060445905,0.137242853642,0.0161824077368
0.217821776867,0.121212124825,0.126796811819,0.142709642649,0.0159128308296
0.227722764015,0.121212124825,0.132525980473,0.148084238172,0.015558257699
0.237623751163,0.121212124825,0.138246849179,0.153398126364,0.0151512771845
0.247524753213,0.121212124825,0.143958181143,0.158673942089,0.0147157609463
0.25742572546,0.121212124825,0.149658620358,0.163926258683,0.0142676383257
0.267326742411,0.121212124825,0.155346691608,0.169164568186,0.0138178765774
0.277227729559,0.121212124825,0.161020681262,0.174396783113,0.0133761018515
0.287128716707,0.121212124825,0.16667881608,0.179630950093,0.0129521340132
0.297029703856,0.121212124825,0.172319054604,0.184875026345,0.0125559717417
0.306930691004,0.121212124825,0.177939265966,0.190134435892,0.0121951699257
0.316831678152,0.121212124825,0.183537006378,0.195409327745,0.0118723213673
0.3267326653,0.121212124825,0.189109772444,0.200693383813,0.0115836113691
0.336633652449,0.121212124825,0.194654643536,0.205975368619,0.0113207250834
0.346534639597,0.121212124825,0.20016862452,0.211243525147,0.0110749006271
0.356435626745,0.121212124825,0.205648317933,0.216487556696,0.0108392387629
0.366336613894,0.121212124825,0.2110902071,0.221696585417,0.0106063783169
0.376237630844,0.121212124825,0.216490328312,0.226853728294,0.0103633999825
0.386138617992,0.121212124825,0.221844449639,0.231934934855,0.0100904852152
0.396039605141,0.121212124825,0.227148011327,0.236914932728,0.00976692140102
0.405940592289,0.121212124825,0.232396140695,0.241777032614,0.00938089191914
0.415841579437,0.121212124825,0.237583488226,0.246517747641,0.00893425941467
0.425742566586,0.121212124825,0.242704451084,0.251144766808,0.00844031572342
0.435643553734,0.121212124825,0.247752815485,0.255669683218,0.007916867733
0.445544540882,0.121212124825,0.252721995115,0.26010003686,0.00737804174423
0.45544552803,0.121212124825,0.257605016232,0.264435380697,0.00683036446571
0.465346515179,0.121212124825,0.262394338846,0.268667280674,0.00627294182777
0.475247502327,0.121212124825,0.267081767321,0.272782295942,0.00570052862167
0.485148519278,0.121212124825,0.271658748388,0.276767671108,0.00510892271996
0.495049506426,0.121212124825,0.276116043329,0.280611842871,0.00449579954147
0.504950523376,0.121212124825,0.280443817377,0.284306168556,0.00386235117912
0.51485145092,0.121212124825,0.28463152051,0.28784173727,0.00321021676064
0.524752497673,0.121212124825,0.288668185472,0.29120850563,0.002540320158
0.534653484821,0.121212124825,0.292541831732,0.294394433498,0.00185260176659
0.54455447197,0.121212124825,0.296239972115,0.297386229038,0.00114625692368
0.554455459118,0.121212124825,0.299749344587,0.300169825554,0.000420480966568
0.564356446266,0.121212124825,0.303055971861,0.302731573582,0.00032439827919
0.574257433414,0.121212124825,0.306144922972,0.305057823658,0.00108709931374
0.584158420563,0.121212124825,0.309000730515,0.307134717703,0.00186601281166
0.594059407711,0.121212124825,0.311607003212,0.30894741416,0.0026595890522
0.603960394859,0.121212124825,0.313946545124,0.310479462147,0.00346708297729
0.613861382008,0.121212124825,0.31600150466,0.31171309948,0.00428840517998
0.623762369156,0.121212124825,0.317753046751,0.312629729509,0.00512331724167
0.633663415909,0.121212124825,0.319181829691,0.313211679459,0.00597015023232
0.643564343452,0.121212124825,0.320267617702,0.313441962004,0.00682565569878
0.653465390205,0.121212124825,0.320989668369,0.313304483891,0.00768518447876
0.663366317749,0.121212124825,0.321326494217,0.312783300877,0.0085431933403
0.673267364502,0.121212124825,0.321256130934,0.311861664057,0.00939446687698
0.683168292046,0.121212124825,0.32075625658,0.310521095991,0.0102351605892
0.693069338799,0.121212124825,0.319804131985,0.308742254972,0.0110618770123
0.702970266342,0.121212124825,0.318376839161,0.306505173445,0.0118716657162
0.712871313095,0.121212124825,0.316451489925,0.303790271282,0.0126612186432
0.722772240639,0.121212124825,0.314005255699,0.300579428673,0.0134258270264
0.732673287392,0.121212124825,0.311015635729,0.296855807304,0.0141598284245
0.74257427454,0.121212124825,0.307460844517,0.292604357004,0.0148564875126
0.752475261688,0.121212124825,0.303319692612,0.287811815739,0.015507876873
0.762376248837,0.121212124825,0.298572182655,0.282466202974,0.016105979681
0.772277235985,0.121212124825,0.293199688196,0.276557177305,0.016642510891
0.782178223133,0.121212124825,0.287185281515,0.27007612586,0.0171091556549
0.792079210281,0.121212124825,0.280513912439,0.263016581535,0.017497330904
0.80198019743,0.121212124825,0.273173034191,0.255374550819,0.0177984833717
0.811881184578,0.121212124825,0.265152752399,0.247148960829,0.0180037915707
0.821782171726,0.121212124825,0.256446301937,0.23834182322,0.0181044787169
0.831683158875,0.121212124825,0.247050210834,0.228958770633,0.0180914402008
0.841584146023,0.121212124825,0.236964821815,0.219008773565,0.0179560482502
0.851485133171,0.121212124825,0.226194709539,0.208504766226,0.0176899433136
0.861386120319,0.121212124825,0.214748725295,0.19746299088,0.0172857344151
0.871287107468,0.121212124825,0.202640175819,0.185901999474,0.0167381763458
0.881188154221,0.121212124825,0.189887672663,0.173843249679,0.0160444229841
0.891089081764,0.121212124825,0.176514610648,0.161310195923,0.0152044147253
0.900990128517,0.121212124825,0.162549197674,0.148327603936,0.0142215937376
0.910891115665,0.121212124825,0.148025244474,0.134922221303,0.0131030231714
0.920792102814,0.121212124825,0.132981181145,0.121123641729,0.0118575394154
0.930693089962,0.121212124825,0.117460727692,0.106963783503,0.0104969441891
0.94059407711,0.121212124825,0.101511910558,0.0924786478281,0.00903326272964
0.950495064259,0.121212124825,0.0851870253682,0.0777083337307,0.00747869163752
0.960396051407,0.121212124825,0.0685426369309,0.062696903944,0.00584573298693
0.970297038555,0.121212124825,0.0516382716596,0.0474910996854,0.00414717197418
0.980198025703,0.121212124825,0.0345364063978,0.0321397185326,0.00239668786526
0.990099012852,0.121212124825,0.0173015203327,0.0166905056685,0.000611014664173
0.00990098994225,0.13131313026,0.00571292545646,0.00818763487041,0.00247470941395
0.0198019798845,0.13131313026,0.0114258509129,0.0146788638085,0.00325301289558
0.0297029688954,0.13131313026,0.0171387698501,0.0211815610528,0.00404279120266
0.039603959769,0.13131313026,0.0228516701609,0.0276964921504,0.00484482198954
0.0495049506426,0.13131313026,0.028564536944,0.034226089716,0.00566155277193
0.0594059377909,0.13131313026,0.0342773199081,0.0407735928893,0.00649627298117
0.0693069323897,0.13131313026,0.039989978075,0.0473431386054,0.00735316053033
