x,t,f_true,f_pred,abs_error
0.574257433414,0.474747478962,-0.00263403472491,0.0566478148103,0.059281848371
0.584158420563,0.474747478962,0.00379524589516,0.0580650940537,0.0542698465288
0.594059407711,0.474747478962,0.0106055932119,0.0416788235307,0.03107323125
0.603960394859,0.474747478962,0.0177935902029,0.00764663517475,0.0101469550282
0.613861382008,0.474747478962,0.0253525301814,-0.00947676226497,0.0348292924464
0.623762369156,0.474747478962,0.0332719050348,-0.000311501324177,0.033583406359
0.633663415909,0.474747478962,0.0415370836854,-0.00433143228292,0.0458685159683
0.643564343452,0.474747478962,0.0501284003258,-0.00670523196459,0.0568336322904
0.653465390205,0.474747478962,0.0590214394033,-0.00796402618289,0.0669854655862
0.663366317749,0.474747478962,0.0681853666902,-0.00850607454777,0.0766914412379
0.673267364502,0.474747478962,0.0775835886598,-0.00873536244035,0.0863189548254
0.683168292046,0.474747478962,0.0871722027659,-0.00894662365317,0.0961188226938
0.693069338799,0.474747478962,0.0969003662467,-0.00926938280463,0.106169745326
0.702970266342,0.474747478962,0.106709189713,-0.00971202924848,0.116421222687
0.712871313095,0.474747478962,0.116532199085,-0.010215330869,0.126747533679
0.722772240639,0.474747478962,0.126294106245,-0.010691896081,0.136986002326
0.732673287392,0.474747478962,0.135911613703,-0.0110799893737,0.146991610527
0.74257427454,0.474747478962,0.145292952657,-0.0113577321172,0.156650692225
0.752475261688,0.474747478962,0.154338344932,-0.0115616880357,0.165900036693
0.762376248837,0.474747478962,0.16294029355,-0.0117614418268,0.174701735377
0.772277235985,0.474747478962,0.170984849334,-0.0119933374226,0.182978183031
0.782178223133,0.474747478962,0.178352072835,-0.0122075602412,0.190559625626
0.792079210281,0.474747478962,0.184917405248,-0.0122905559838,0.197207957506
0.80198019743,0.474747478962,0.19055429101,-0.0122548788786,0.202809169888
0.811881184578,0.474747478962,0.195134729147,-0.0125379674137,0.207672700286
0.821782171726,0.474747478962,0.198533028364,-0.0139766298234,0.212509661913
0.831683158875,0.474747478962,0.200627669692,-0.0169979669154,0.217625632882
0.841584146023,0.474747478962,0.201304629445,-0.0205908901989,0.221895515919
0.851485133171,0.474747478962,0.200460121036,-0.0228277556598,0.223287880421
0.861386120319,0.474747478962,0.198004573584,-0.0232978463173,0.221302419901
0.871287107468,0.474747478962,0.193865284324,-0.0240348950028,0.217900186777
0.881188154221,0.474747478962,0.187990233302,-0.0265237689018,0.214514002204
0.891089081764,0.474747478962,0.18035069108,-0.0297250412405,0.210075736046
0.900990128517,0.474747478962,0.170944020152,-0.0321207903326,0.20306481421
0.910891115665,0.474747478962,0.159796327353,-0.0327383577824,0.192534685135
0.920792102814,0.474747478962,0.146963089705,-0.0304449945688,0.177408084273
0.930693089962,0.474747478962,0.132531031966,-0.0253683254123,0.157899349928
0.94059407711,0.474747478962,0.116617329419,-0.0199434012175,0.136560738087
0.950495064259,0.474747478962,0.0993685424328,-0.0166442878544,0.116012826562
0.960396051407,0.474747478962,0.0809596329927,-0.0158939696848,0.0968535989523
0.970297038555,0.474747478962,0.06158997491,-0.0155897289515,0.0771797001362
0.980198025703,0.474747478962,0.0414801463485,-0.0120573528111,0.0535374991596
0.990099012852,0.474747478962,0.0208671689034,-0.0027571618557,0.023624330759
0.00990098994225,0.484848499298,-0.00238579232246,-0.00972023978829,0.00733444746584
0.0198019798845,0.484848499298,-0.00476902863011,-0.00982502102852,0.00505599239841
0.0297029688954,0.484848499298,-0.00714714452624,-0.00985000282526,0.00270285829902
0.039603959769,0.484848499298,-0.00951755512506,-0.00980274006724,0.000285184942186
0.0495049506426,0.484848499298,-0.0118776587769,-0.00969169661403,0.00218596216291
0.0594059377909,0.484848499298,-0.0142248002812,-0.00952764227986,0.00469715800136
0.0693069323897,0.484848499298,-0.0165563002229,-0.0093220025301,0.00723429769278
0.079207919538,0.484848499298,-0.0188694205135,-0.00908739119768,0.00978202931583
0.0891089066863,0.484848499298,-0.0211613345891,-0.00884083658457,0.0123204980046
0.0990099012852,0.484848499298,-0.0234291944653,-0.00859684124589,0.0148323532194
0.108910888433,0.484848499298,-0.0256700199097,-0.00837219879031,0.0172978211194
0.118811875582,0.484848499298,-0.0278807766736,-0.00818127021194,0.0196995064616
0.12871286273,0.484848499298,-0.0300583019853,-0.00803847983479,0.0220198221505
0.138613864779,0.484848499298,-0.0321993343532,-0.00795295089483,0.0242463834584
0.148514851928,0.484848499298,-0.0343004837632,-0.00793004781008,0.0263704359531
0.158415839076,0.484848499298,-0.0363582484424,-0.00796921178699,0.0283890366554
0.168316826224,0.484848499298,-0.0383689552546,-0.00805952399969,0.0303094312549
0.178217813373,0.484848499298,-0.0403287746012,-0.00818057730794,0.0321481972933
