epoch,loss_total,loss_pde,loss_bc,loss_ic,loss_obj,loss_reg_h1
49,3.8336772628,0.0119173211977,0.0715712107718,3.16355721951,0.000570685154526,504.268078613
50,3.79439108334,0.0112011148594,0.0745647899806,3.13794698715,0.000554682983784,505.812875366
51,3.75573218393,0.010648475308,0.0775996796787,3.11198887825,0.000539458927233,507.109912109
52,3.71763027972,0.0102547691204,0.0806782580912,3.08571715355,0.000524900725577,508.474432373
53,3.67982165616,0.00980260772631,0.0838164739311,3.05904815197,0.000511031964561,509.836886597
54,3.64219867142,0.00925035560504,0.0870050504804,3.03208394051,0.000497711298522,510.645428467
55,3.60489446598,0.00875634471886,0.0902482792735,3.00484149456,0.00048487278109,511.516320801
56,3.56790577218,0.00837590782903,0.0935620948672,2.97721047401,0.000472589512356,511.270193481
57,3.53115992031,0.00800130623393,0.0969369418919,2.94927449226,0.000460763389128,511.776400757
58,3.49463137123,0.00763154122978,0.100372885168,2.92108619213,0.000449319704785,512.954574585
59,3.45824476443,0.00726404464804,0.103886752576,2.89253575802,0.000438335971558,512.992196655
60,3.42202567397,0.00693248431198,0.107470007986,2.8637018919,0.000427702031448,512.897982788
61,3.38600911274,0.00664911493659,0.111123486608,2.83458051682,0.000417431126698,513.075366211
62,3.35012834056,0.00638962197118,0.114861566573,2.80513031483,0.000407530588564,512.802807617
63,3.31442578856,0.00617765700445,0.118666896969,2.77544469833,0.000397906996659,513.223104858
64,3.2786619726,0.0058614003472,0.122562365234,2.74542763233,0.000388615595875,512.130197144
65,3.24305464953,0.00557720013894,0.126532749832,2.71513998508,0.000379612349207,512.047549438
66,3.20760176742,0.00536891748197,0.130589456856,2.68455762863,0.000370895621018,511.977288818
67,3.1722445382,0.00521759483963,0.134731177986,2.65369765759,0.000362435926218,511.093057251
68,3.13702748233,0.00512050641701,0.138960173726,2.62257356644,0.000354228768265,510.532888794
69,3.10172020137,0.00487837246619,0.143275298178,2.59116675854,0.000346275762422,509.885958862
70,3.06649368595,0.00468789432198,0.14768178612,2.55950212479,0.00033853239438,508.794232178
71,3.03145117096,0.00459992354736,0.152177575231,2.52755498886,0.000331038879813,508.488034058
72,2.99629069781,0.00436827656813,0.15676779151,2.49534790516,0.000323765407666,507.270980835
73,2.9611485083,0.00411425535567,0.161447881162,2.46291408539,0.000316668997402,506.068432617
74,2.92623698149,0.00403041387908,0.166228492558,2.43021543026,0.000309787306469,505.184555054
75,2.89131821553,0.00391301808413,0.171099920571,2.39729056358,0.000303087220527,503.67154541
76,2.85639707064,0.00373203544877,0.176072184741,2.36411087513,0.000296587927733,502.613916016
77,2.82161082738,0.00364769108128,0.181142014265,2.3307138443,0.000290259232861,501.159182739
78,2.78690277647,0.00357980742119,0.186306811869,2.29711625576,0.000284097957774,499.701333618
79,2.75220024518,0.0034892123891,0.191576914489,2.26329154968,0.000278112411615,497.431240845
80,2.71754176125,0.00332580022514,0.196941025555,2.22928681374,0.000272282527294,496.654504395
81,2.68298316945,0.00323985137511,0.202409276366,2.19509420395,0.000266604166245,494.443347168
82,2.64851211671,0.00312844626606,0.207974168658,2.16072394848,0.000261093434528,493.066088867
83,2.61411528092,0.00303638309706,0.213644893467,2.12619664669,0.000255717319669,490.786694336
84,2.5799201208,0.00302891177125,0.219408713281,2.09153330326,0.000250492466148,488.784603882
85,2.54586130122,0.00303746371064,0.225270363688,2.0567592144,0.000245393287332,487.021499634
86,2.51182631746,0.00299107849132,0.231234459579,2.02184410095,0.000240447770921,484.110162354
87,2.47776036495,0.00273179949727,0.237287379801,1.98686183691,0.000235619331943,482.564102173
88,2.44410007734,0.00275559336878,0.243439269066,1.95179036856,0.00023093582422,480.002825928
89,2.41047456853,0.00264719435945,0.249677538872,1.91667718887,0.000226370860764,477.560394287
90,2.37719030567,0.00268353929278,0.256003186107,1.88154042959,0.00022192778124,475.460128784
91,2.34383499218,0.00248355318327,0.262413692474,1.84638928175,0.000217610038817,472.394506836
92,2.31083659832,0.00238820679951,0.268900769949,1.81126329899,0.000213410196011,470.361181641
93,2.27808996737,0.00235607677605,0.275463008881,1.77618560791,0.000209312894731,467.143643188
94,2.24569261472,0.00238212991972,0.282093024254,1.74116832018,0.000205350121541,464.823788452
95,2.21333156089,0.00220879573608,0.288784241676,1.70625388622,0.000201484552235,461.695227051
96,2.18142902937,0.00218131931033,0.295529589057,1.6714628458,0.000197733956156,459.204428101
97,2.14981191126,0.002133694035,0.302317404747,1.63683884144,0.00019409089291,456.350759888
98,2.11846263895,0.00204460087698,0.309145513177,1.60240052938,0.000190545927035,453.030062866
99,2.08751671457,0.00199171436252,0.315998262167,1.5681743145,0.000187112495769,450.306054688
100,2.05703484399,0.00203627289739,0.322865274549,1.53420094252,0.00018378248642,447.458102417
101,2.02674426938,0.00191666230094,0.329739502072,1.50051324368,0.000180540535075,443.804364014
102,1.9969132433,0.00181491017574,0.336600932479,1.46712861061,0.000177412368066,441.340814209
103,1.96756411503,0.00181142323418,0.34344393611,1.43409018517,0.000174371764297,437.874459839
104,1.93862974657,0.00177176066209,0.350246337056,1.40143492222,0.000171427855093,434.777493286
105,1.91011254189,0.00170516502112,0.356996887922,1.36917874813,0.000168578616285,431.749707031
106,1.8820589025,0.00165396146476,0.363679426908,1.33736116886,0.000165818518144,428.356665039
107,1.85450029744,0.00161634010728,0.370276781917,1.306004107,0.000163156632334,425.213644409
108,1.82759664159,0.0017707506544,0.376771312952,1.27514594793,0.000160571484594,421.757571411
109,1.80108290638,0.0018030522624,0.383144748211,1.24479268789,0.00015808968601,419.088183594
110,1.77483629431,0.00164809691487,0.389382007718,1.21498944759,0.00015567997325,415.421105957
111,1.74910396131,0.00150083936751,0.395455875993,1.18575878143,0.000153353548376,412.200241089
112,1.72402068763,0.00152499506949,0.401352575421,1.15710533857,0.000151112668391,408.727871704
113,1.69933244075,0.00144867297495,0.40705588758,1.12904856205,0.000148953455209,405.589398193
114,1.67514918858,0.00139886906836,0.412540465593,1.10161955357,0.000146869129094,402.278756714
115,1.65146986023,0.00137594171101,0.417792627215,1.07481509447,0.000144862980233,399.181158447
116,1.62825395864,0.0013579323655,0.422790935636,1.0486550808,0.000142930691072,395.895620728
117,1.60548682787,0.00133923518006,0.427518218756,1.02314172983,0.000141070556128,392.662799072
118,1.58318058472,0.0013502684189,0.431955102086,0.998285859823,0.000139276465052,389.367749023
119,1.56124869329,0.0013106281287,0.436086583138,0.97407900095,0.000137556815753,386.293255615
120,1.53974377092,0.00131589960074,0.439899167418,0.950527083874,0.000135895697167,382.822894287
121,1.51858120818,0.00125259158667,0.443372106552,0.927628356218,0.000134305168467,380.200180054
122,1.49784430808,0.001287691982,0.446502286196,0.905371028185,0.000132769565971,376.745404053
123,1.47737460025,0.00123406992061,0.449261382222,0.883754366636,0.000131296139443,374.054504395
124,1.45726390793,0.00123825897463,0.451660713553,0.862755358219,0.000129879332962,370.942892456
125,1.4374588475,0.00126713142963,0.453669726849,0.842379891872,0.000128510784998,367.81439209
126,1.41793465819,0.00130169751355,0.45529204607,0.822593170404,0.000127199359122,365.192001343
127,1.39846514357,0.00116592290578,0.456513801217,0.803398346901,0.000125934196694,362.171734619
128,1.37934487699,0.00117191600148,0.457340610027,0.78475689888,0.000124714428966,359.267095947
129,1.36037236545,0.00112427911954,0.457762110233,0.766661703587,0.000123540571076,356.821969604
130,1.34159157247,0.00112578732078,0.457778060436,0.749100154638,0.000122402539273,353.701730347
131,1.32298991341,0.00115898542572,0.457390320301,0.732030701637,0.000121308946109,351.04317627
132,1.30442862979,0.00112295903964,0.456598898768,0.715447193384,0.000120246253937,348.271905518
133,1.28597905718,0.00109540793346,0.455403354764,0.699318647385,0.000119221505884,345.957641602
134,1.26759040975,0.00107220198843,0.453814777732,0.683628481627,0.000118220095464,343.2605896
135,1.2492699545,0.00106756143505,0.451837420464,0.668341076374,0.000117251482152,340.653643799
136,1.23103337468,0.00111049361294,0.44947116375,0.653450095654,0.000116306453128,338.210925293
137,1.21274131328,0.00108380145393,0.446731668711,0.638918441534,0.000115387171536,335.841162109
138,1.19446646093,0.00107590904227,0.443620383739,0.624736827612,0.000114485916129,333.538845825
139,1.176285796,0.00118240026059,0.440159201622,0.610866904259,0.00011360294593,331.227838135
140,1.15785927274,0.00107108463999,0.436344772577,0.597302335501,0.000112739122414,328.938781738
141,1.13952280164,0.00109924267745,0.432193097472,0.58401478529,0.000111879825999,326.84828186
142,1.12108077592,0.00108164060512,0.427718198299,0.570981740952,0.000111038039904,324.486248779
143,1.10253343058,0.00101286719437,0.422935569286,0.558185899258,0.000110202990618,322.429125977
144,1.083981463,0.00101472525857,0.417849510908,0.545614260435,0.00010937596453,320.243917847
145,1.06536482387,0.00103660523309,0.412482345104,0.533240479231,0.000108550422738,317.966119385
146,1.04665945257,0.00104189748527,0.406841343641,0.521049469709,0.000107729696174,316.134338379
147,1.02792022839,0.00110926800407,0.400940570235,0.509032607079,0.000106907036388,314.037783813
148,1.00895359996,0.00103914971114,0.394799026847,0.497161477804,0.000106085032894,312.082421875
149,0.989979979478,0.0010564590455,0.388427349925,0.485432302952,0.000105259003612,310.057022095
150,0.97089832322,0.00106627012719,0.381843030453,0.473831069469,0.000104424712481,307.792095947
151,0.951729807409,0.00105467718677,0.375053307414,0.462348091602,0.000103589003993,306.257965088
152,0.932429737109,0.00102278360282,0.368082177639,0.450959977508,0.000102744105243,304.233029175
153,0.913139504656,0.00107058442081,0.360937958956,0.439672261477,0.000101887374331,302.671887207
154,0.893676860822,0.00104494550033,0.353636959195,0.428477013111,0.000101016253757,300.469796753
155,0.874108599102,0.000981919781771,0.346197155118,0.417350593209,0.000100134733657,298.651742554
156,0.854535693829,0.000975400902098,0.338629361987,0.406302392483,9.92388282612e-05,296.928707886
157,0.83494482933,0.00101902903989,0.330948659778,0.39532237649,9.83224679658e-05,295.113113403
158,0.81526984606,0.00102102049277,0.323172810674,0.384401765466,9.73925991275e-05,293.511553955
159,0.795535022012,0.00100848600268,0.31531277895,0.373545467854,9.64417282376e-05,291.769476318
160,0.775745648736,0.00096366336802,0.307391765714,0.362744912505,9.54652379733e-05,290.299276733
161,0.756071329333,0.00106157263508,0.299415773153,0.352006021142,9.44705403526e-05,288.318200684
162,0.73632010106,0.00106647230568,0.291406038404,0.34132168293,9.34563206101e-05,286.805517578
163,0.716582952957,0.00108703653677,0.283378997445,0.330698668957,9.24028019654e-05,285.093499756
164,0.696798750029,0.00102717633126,0.275346174836,0.32013579309,9.13267336728e-05,283.4309021
165,0.677101403952,0.000999514077557,0.267323160172,0.309642982483,9.02212821529e-05,281.900137329
166,0.657508487855,0.00100478949025,0.259329637885,0.299215051532,8.90892471944e-05,280.486494446
167,0.637983969149,0.00100382787641,0.251380598545,0.288867816329,8.79139988683e-05,278.841027832
168,0.618559381886,0.000983433204237,0.243490725756,0.278599277139,8.67066148203e-05,277.626821899
169,0.599328309773,0.00104427931365,0.23567969054,0.268417617679,8.54629077367e-05,275.871237183
170,0.58024867277,0.00108803533367,0.227956303954,0.258340123296,8.41821631184e-05,274.550434875
171,0.561228652551,0.00101820939453,0.220341987908,0.248367863894,8.2865319564e-05,273.071270752
172,0.542486387827,0.0010336794774,0.212848670781,0.238508838415,8.15078252344e-05,271.556607056
173,0.523931677345,0.00101075369166,0.205487295985,0.228780771792,8.01053989562e-05,270.294320679
174,0.505673088545,0.00103735953453,0.198280100524,0.219193425775,7.86635413533e-05,268.751269531
175,0.487706189731,0.00107890132349,0.191228835285,0.209746794403,7.71883394918e-05,267.633653259
176,0.46994593522,0.00103713861899,0.184350961447,0.200468869507,7.56721514335e-05,266.163035583
177,0.452527161155,0.00102137421491,0.17765660733,0.191364333034,7.41170741094e-05,264.612199402
178,0.435491969696,0.0010470003821,0.171152958274,0.182439793646,7.25322141079e-05,263.101605225
179,0.418897730856,0.00113714141771,0.164847540855,0.173715603352,7.09180363629e-05,261.817897034
180,0.402549423719,0.00108854194405,0.15874877274,0.165199017525,6.92742607498e-05,260.53470459
181,0.386596731037,0.00103217998985,0.152856127918,0.156900574267,6.76119489071e-05,259.177113342
182,0.371141363222,0.00105581785319,0.147182701528,0.148832800984,6.59310688206e-05,257.376957703
183,0.356045388198,0.000989747059066,0.141721402109,0.141001829505,6.42370185233e-05,255.99874115
184,0.341484819437,0.000994840048952,0.136479525268,0.133419251442,6.25437001872e-05,254.484373474
185,0.327338970137,0.000941577157937,0.131454128027,0.126083416492,6.08502516116e-05,253.285691833
186,0.313774783785,0.000995258201146,0.126646995544,0.119011427462,5.91632742726e-05,251.648626709
187,0.30071039581,0.00103623914183,0.122054323554,0.112202198058,5.75011905312e-05,250.339956665
188,0.2880863616,0.00101784476428,0.117671104521,0.105670674145,5.58611027373e-05,248.733232117
189,0.275911038412,0.000951693789102,0.113498905301,0.0994045071304,5.4238003213e-05,247.224621582
190,0.264320307697,0.000959336932283,0.109530703723,0.0934097014368,5.26453266502e-05,245.87464447
191,0.25325071372,0.000972390238894,0.105759561062,0.0876953683794,5.10971294716e-05,244.325938416
192,0.242625703818,0.000933392113075,0.102187021822,0.0822516448796,4.95823987876e-05,242.586105347
193,0.232525756758,0.000885730003938,0.0988016940653,0.0770769752562,4.81270206365e-05,241.418927002
194,0.223000351583,0.00093344245106,0.0956003725529,0.0721730925143,4.67140718683e-05,239.680793762
195,0.213996717256,0.00099536399357,0.0925731390715,0.0675320968032,4.53602457128e-05,238.305186462
196,0.205305805542,0.000890767702367,0.0897221617401,0.0631478961557,4.40587908088e-05,236.734086609
197,0.197125490499,0.000828270427883,0.0870298780501,0.0590186085552,4.28092906077e-05,235.255839539
198,0.189463020675,0.00083610182046,0.0844944834709,0.055132894963,4.16110637161e-05,233.644148254
199,0.182284246022,0.000872487114975,0.0821097120643,0.0514846250415,4.0474382331e-05,232.207296753
200,0.175753072941,0.001124153001,0.0798696100712,0.0480634786189,3.93908681872e-05,231.003215027
201,0.1694831963,0.0012373249745,0.0777625568211,0.0448644727468,3.83688591683e-05,229.264579773
202,0.163430779947,0.00117441871553,0.0757880419493,0.041873222217,3.73901784769e-05,227.839530945
203,0.15753042329,0.000888002425199,0.073931440711,0.0390869542956,3.6471301064e-05,226.18901825
204,0.152184171754,0.000822545145638,0.0721941046417,0.03649247922,3.55597570888e-05,225.005088806
205,0.147216297048,0.000788645946886,0.0705669373274,0.0340794477612,3.47074488673e-05,223.693739319
206,0.142675305173,0.000861513463315,0.0690405316651,0.0318378513679,3.39115173119e-05,222.11494751
207,0.138425712572,0.00090650828206,0.0676125630736,0.0297598879784,3.31626117259e-05,220.857946777
208,0.134445038127,0.000942893594038,0.0662772282958,0.027833735384,3.24532484228e-05,219.396687317
209,0.130702376785,0.000961346947588,0.0650279186666,0.0260537562892,3.17640064168e-05,218.050064087
210,0.127183793452,0.000938460440375,0.0638567432761,0.0244076821953,3.11219100695e-05,216.900544739
211,0.123890743723,0.000924533465877,0.0627665765584,0.0228904809803,3.04940682327e-05,215.511894226
212,0.120811298698,0.000891548703657,0.0617430433631,0.0214897291735,2.99103126963e-05,214.296955872
213,0.117962434688,0.000892460456816,0.060787781328,0.0202008182183,2.93544890155e-05,212.722802734
214,0.115249073119,0.000824187614489,0.0598926782608,0.0190147891641,2.88286355499e-05,211.517875671
215,0.112745579532,0.000783510779729,0.0590577103198,0.0179244926199,2.83240364297e-05,210.475805664
216,0.110517432771,0.000851545372279,0.0582754667848,0.016924931854,2.78458817775e-05,209.330352783
217,0.108513350462,0.000976670108503,0.0575436938554,0.0160073556006,2.74103273114e-05,207.929356384
218,0.106285497035,0.000749600073323,0.0568556681275,0.0151670914143,2.69664471489e-05,207.024523926
219,0.104394109249,0.00072941504186,0.0562157891691,0.0143983513117,2.6542757405e-05,205.794589233
220,0.102581838096,0.000651197164552,0.0556138109416,0.0136954630725,2.61426446741e-05,204.875186157
221,0.101000739941,0.000694015028421,0.0550493694842,0.0130540431477,2.57616842646e-05,203.702163696
222,0.0994701400044,0.000659857346909,0.054520726949,0.0124694132246,2.54078651778e-05,202.774012756
223,0.0980963733067,0.00070868791081,0.0540213532746,0.0119366048835,2.50543675065e-05,201.606576538
224,0.0966964409514,0.000621802336536,0.0535552732646,0.0114522139542,2.47210500675e-05,200.681344604
225,0.0954616519549,0.000617599184625,0.0531132385135,0.0110119896941,2.44028213274e-05,199.729559326
226,0.09428024325,0.000579543842468,0.052697974816,0.0106126407161,2.4103809119e-05,198.78946228
227,0.0932467414662,0.00062199573731,0.0523065820336,0.0102515184321,2.3812454674e-05,197.774871826
228,0.0921936112492,0.000576753477799,0.0519360061735,0.00992437675595,2.35325953327e-05,196.816351318
229,0.0912365733888,0.000563067407347,0.0515844509006,0.00962897827849,2.32631085964e-05,195.965341187
230,0.0903361833367,0.000545255164616,0.0512531124055,0.00936290761456,2.30066705626e-05,195.056799316
231,0.0894968739234,0.000539264304098,0.0509378980845,0.00912391906604,2.27546952374e-05,194.198545837
232,0.0886976245403,0.000517018977553,0.0506363142282,0.0089083972387,2.25166477321e-05,193.50756073
233,0.0879841190811,0.000536706726416,0.0503494601697,0.008716025576,2.22934719204e-05,192.533842468
234,0.0872376291901,0.000481726819999,0.0500775039196,0.0085443302989,2.2069870829e-05,191.766757202
235,0.0865986296397,0.000485576191568,0.0498181112111,0.0083911226131,2.18625316847e-05,191.042298889
236,0.0860357435584,0.0005201852764,0.0495669029653,0.0082550955005,2.16755275687e-05,190.306889343
237,0.0853782859681,0.000448184082052,0.0493233192712,0.00813460443169,2.14795885768e-05,189.502322388
238,0.084842736841,0.000466865196358,0.0490953054279,0.00802827849984,2.12831184399e-05,188.761706543
239,0.0844425626509,0.000569548460771,0.0488754726946,0.00793502656743,2.11145030335e-05,188.092651367
240,0.0839407446022,0.000559592622449,0.0486554246396,0.00785331865773,2.09457870369e-05,187.4162323
241,0.0834129792553,0.000508538680151,0.0484535299242,0.00778224295937,2.07691848118e-05,186.558029175
242,0.0829789012451,0.000508499270654,0.0482464119792,0.00772093548439,2.06244656511e-05,185.897302246
243,0.0825185960759,0.000467601287528,0.0480533637106,0.00766836791299,2.04642059543e-05,185.469393921
244,0.0821097735254,0.000456916267285,0.0478649117053,0.00762360533699,2.03255980523e-05,184.637239075
245,0.0818804083528,0.000427950095036,0.0476758833975,0.00758605995215,2.03704510568e-05,184.046578979
246,0.0849755082253,0.000553810136626,0.0474833332002,0.00755487503484,2.35825758864e-05,183.44100647
247,0.109765874861,0.00110458315758,0.047310641408,0.00752938603982,4.80416056234e-05,182.76885376
248,0.0894443430909,0.000871061193175,0.0471936687827,0.00750773223117,2.81038514004e-05,182.401107788
249,0.0846001020638,0.000485598854721,0.0469257831573,0.00749217350967,2.39487379076e-05,181.761668396
250,0.0818459234654,0.000535399341607,0.0467999178916,0.00747967083007,2.12984497921e-05,181.277111816
251,0.0801361715526,0.000591935348348,0.0466476902366,0.00747093777172,1.97084722458e-05,180.791712952
252,0.0800744199776,0.000438345829025,0.0464845605195,0.00746570723131,1.99879566935e-05,180.181828308
253,0.0796184279372,0.00037918688904,0.0463352639228,0.00746299317107,1.97582729015e-05,179.703102112
254,0.0810283063777,0.00038666446635,0.0461994409561,0.00746259163134,2.1311081764e-05,179.254580688
255,0.11061114812,0.000935306510655,0.0460941966623,0.0074641182553,5.04655481564e-05,178.731254578
256,0.122314296432,0.00129292416677,0.0457981135696,0.00746484640986,6.21240418695e-05,178.174436951
257,0.0917318268931,0.000777183257742,0.0457301687449,0.00746551323682,3.21338602589e-05,177.881324768
258,0.082580579087,0.000504946036381,0.0455572698265,0.00746933449991,2.34414153965e-05,177.328303528
259,0.0791920549068,0.000409724994097,0.0454193305224,0.00747527345084,2.029383013e-05,176.894517517
260,0.0777896576141,0.000391020195093,0.0453077945858,0.00748291108757,1.90273731278e-05,176.472758484
261,0.0774616731544,0.000328449642984,0.0451593566686,0.00749167432077,1.8914534121e-05,176.06481781
262,0.0769014910104,0.000333129180945,0.0450363770127,0.0075010119006,1.84768350664e-05,175.637260437
263,0.0769635962208,0.000315855408553,0.0449117291719,0.00751073095016,1.86838140507e-05,175.236561584
264,0.0798321720732,0.000399062575889,0.0447752475739,0.00752062695101,2.1612213277e-05,174.716526794
265,0.145825990071,0.00145372633706,0.044612666592,0.00752996886149,8.67118538736e-05,174.487347412
266,0.14939473735,0.00160386183998,0.0446607410908,0.00753457462415,9.00961444131e-05,173.906784058
267,0.0999957718904,0.000839211355196,0.0442451499403,0.00753648038954,4.18898336648e-05,173.453982544
268,0.0840461704031,0.000442992433091,0.0442572575063,0.00754434978589,2.63168791207e-05,173.441175842
269,0.0782203568428,0.000462026314926,0.0440487276763,0.0075530088041,2.06907936445e-05,172.843785095
270,0.0761917904965,0.000346977383015,0.0439852423966,0.00756405815482,1.884070698e-05,172.496098328
271,0.0753899281194,0.000327977075358,0.0438385400921,0.00757477837615,1.82037085324e-05,172.183616638
272,0.075111579888,0.000323794074939,0.0437437977642,0.00758574632928,1.80246905074e-05,171.823976135
273,0.0747010044913,0.000282699617674,0.0436368528754,0.00759612838738,1.77603618795e-05,171.552352905
274,0.0747657935368,0.000285971967969,0.0435303349048,0.00760605949908,1.79327545993e-05,171.100489807
275,0.0761657941345,0.000302081208793,0.0434304401278,0.00761536206119,1.94166757865e-05,170.802046204
276,0.102600026422,0.000634253269527,0.0433708593249,0.0076241933275,4.5582164239e-05,170.40111084
277,0.221701244879,0.00217571984394,0.0431857153773,0.00762770571746,0.00016333104868,170.163908386
278,0.107444882934,0.00096232680371,0.0429530221969,0.00762517824769,5.05387042722e-05,169.676795959
279,0.0867520261085,0.000618700453197,0.0428943939507,0.007628697576,3.02464473862e-05,169.617829895
280,0.0790962800102,0.000430479075294,0.0427463583648,0.00763466665521,2.29302682783e-05,169.324398804
281,0.075648489475,0.000349544401979,0.0426609173417,0.00764318802394,1.96544902792e-05,168.876676941
282,0.0739501551613,0.000312112586107,0.0425277933478,0.00765210348181,1.81292200068e-05,168.515428162
283,0.0732153159823,0.00027284410462,0.0424543567002,0.0076609545853,1.75081060661e-05,168.20327301
284,0.0730692879735,0.000260916155821,0.0423469465226,0.0076688581612,1.74839975443e-05,167.871710205
285,0.0727231823565,0.000270707521122,0.042248583585,0.00767609765753,1.7228978686e-05,167.563240051
286,0.0726350878344,0.000269938049314,0.042156034708,0.00768242375925,1.72370864675e-05,167.271992493
287,0.0758625897407,0.000350950016582,0.0420775383711,0.00768806757405,2.04677562579e-05,166.913790894
288,0.192929518627,0.00141171579598,0.0421053986996,0.00769384521991,0.000136452533479,166.526345825
289,0.265098403342,0.00265619624406,0.0416046280414,0.00768293025903,0.000207895891981,166.296492004
290,0.131460813051,0.000987137187622,0.041735856235,0.00768111590296,7.58035690524e-05,166.118704224
291,0.0864520307839,0.000580529801664,0.0414194706827,0.00767957135104,3.15265009704e-05,165.891757202
292,0.0770955560219,0.000342726378585,0.0413475766778,0.00768471634947,2.24853052714e-05,165.55255127
293,0.0739832852036,0.000288257328793,0.041282171011,0.0076917830389,1.94962698515e-05,165.222808838
294,0.072098572589,0.000275892857462,0.0411415684968,0.00769777256064,1.77675810846e-05,164.936737061
295,0.0712926449511,0.000253836109187,0.0410874094814,0.00770478877239,1.70413401065e-05,164.605105591
296,0.0708754365082,0.000246590777533,0.0409816395491,0.00770995831117,1.67399068232e-05,164.354354858
297,0.070657370424,0.000244357528572,0.0409073706716,0.00771471154876,1.66020436154e-05,164.087016296
