epoch,loss_total,loss_pde,loss_bc,loss_ic,loss_obj,loss_reg_h1
52,0.000878958860466,0.000386977082235,0.00016310189967,0.00028318707773,0.0313219992444,1.07765808934e-05
53,0.000836561628572,0.00037297658273,0.000155172703671,0.00026136142842,0.0313517028466,1.1772747348e-05
54,0.000798423266371,0.000356657858356,0.000144349272887,0.00025010046229,0.0313519019634,1.19711393381e-05
55,0.000766001863814,0.000344591299654,0.000137858492963,0.000237403517531,0.0313674051315,1.10842976937e-05
56,0.0007381099781,0.000332694090321,0.000132805529574,0.000226944190217,0.031345590204,1.0738918354e-05
57,0.000707590310793,0.000321683529182,0.000128982309252,0.000211452589429,0.0313591651618,1.05830453322e-05
58,0.000686488860661,0.000312403799035,0.00012201803911,0.000204190562363,0.0313511472195,1.23922364764e-05
59,0.000658579317725,0.000300625342061,0.000119945310144,0.000191340783203,0.0313602665439,1.14790924272e-05
60,0.000636416167487,0.000289400250767,0.000113665922254,0.000182495910849,0.0313538573682,1.46231067447e-05
61,0.000612006452839,0.000279463194602,0.00010913981605,0.000173442960659,0.0313617136329,1.39471083457e-05
62,0.000589280852602,0.00027356770297,0.000103223271435,0.000163673714269,0.031353774108,1.30949450067e-05
63,0.000559503741664,0.00025659899693,0.000102040421916,0.000156603065261,0.0314028307796,9.64245978139e-06
64,0.000537258686323,0.000251231144648,9.57257048867e-05,0.000148936445476,0.0313494544476,7.51089305595e-06
65,0.000524731271179,0.000241888605524,9.63695296377e-05,0.000143624100019,0.0313601000234,8.61548655848e-06
66,0.000501689798202,0.000231925588741,9.09881644475e-05,0.000135405975743,0.0313918031752,8.98243238225e-06
67,0.000488056633129,0.000224688577873,8.63253240823e-05,0.000128604653582,0.0313725672662,1.2797327372e-05
68,0.000475742558822,0.000218758966366,8.50612173963e-05,0.00012174595031,0.0314020026475,1.40788304179e-05
69,0.000457276376249,0.000209729655762,8.25182563858e-05,0.000117852044787,0.0313729885966,1.18509011827e-05
70,0.000441516807584,0.00020038766088,8.10554840427e-05,0.000114075039164,0.0314003193751,1.09471837277e-05
71,0.000427404537611,0.000194618667592,7.68301171775e-05,0.000106741553464,0.0313885148615,1.33673775963e-05
72,0.000410147634304,0.000186685976223,7.43157725083e-05,0.000102022755163,0.0313811620697,1.18048109016e-05
73,0.000393634627487,0.000180655129952,7.12386499799e-05,9.78649572062e-05,0.0314066296443,9.35062639655e-06
74,0.000370748447846,0.000172616673808,6.6711477848e-05,9.16028839129e-05,0.0314212150872,6.29625965303e-06
75,0.000362188399283,0.000165423349245,6.45374777378e-05,8.93371063285e-05,0.0314091205597,8.60979444042e-06
76,0.000351317013003,0.000159173949214,6.34329615423e-05,8.54344689287e-05,0.0314052857459,8.90150490704e-06
77,0.000338239895523,0.000155904676649,6.05707013165e-05,8.07217460533e-05,0.0314291223884,7.20921980246e-06
78,0.000329242429858,0.000149036479706,6.18926449533e-05,7.89714868006e-05,0.0314288705587,5.93387376284e-06
79,0.000315516807285,0.000142843846697,5.90832180023e-05,7.50430204789e-05,0.0314292464405,5.33735378667e-06
80,0.000306361272255,0.000139721430605,5.64779122215e-05,7.05385660694e-05,0.0314423274249,6.13491147305e-06
81,0.000299647050973,0.000133951035968,5.64714384382e-05,6.92324698321e-05,0.0313949733973,6.44694050607e-06
82,0.00029962797448,0.000130203498702,5.87197857385e-05,6.83275557094e-05,0.0314593743533,8.18716498543e-06
83,0.000300488081998,0.00012862204967,5.83952984016e-05,6.54620216665e-05,0.0314691530541,1.24029196741e-05
84,0.000275999773534,0.000122421010019,5.36104096682e-05,6.21180734015e-05,0.0314312247559,4.81361269067e-06
85,0.000265378088014,0.00011598316778,4.99729325384e-05,5.78916951781e-05,0.0314444135875,7.56334220569e-06
86,0.000265277610865,0.00011428450598,5.18413453392e-05,5.74140958634e-05,0.0314749147743,7.69597597809e-06
87,0.000259181781339,0.000111202806147,4.96223354276e-05,5.59844596864e-05,0.0314618095756,8.18162366159e-06
88,0.000237832283543,0.000103678490996,4.54187513242e-05,5.19339842867e-05,0.0314654476941,4.00114247441e-06
89,0.000235333616553,0.000100085212762,4.48484766821e-05,5.0243736041e-05,0.0314652957022,6.51725210901e-06
90,0.000224620120667,9.75211973127e-05,4.25846905273e-05,4.78133315482e-05,0.0314820848405,3.91356022647e-06
91,0.000269793190634,0.000102202984999,6.54941144603e-05,5.37456275197e-05,0.0314838983119,1.26481396819e-05
92,0.00022572845194,9.44848230574e-05,4.546787859e-05,4.74326858239e-05,0.0314907610416,5.13850266088e-06
93,0.000289296032498,9.83160374744e-05,7.53519092541e-05,5.42775651411e-05,0.0314482878894,2.24235111773e-05
94,0.00029346304677,0.000101647495467,7.4580580258e-05,5.36297615326e-05,0.0315130565315,2.40657196855e-05
95,0.000230951375542,8.8118253916e-05,4.40634761617e-05,4.3448631186e-05,0.0314872581512,1.78727957064e-05
96,0.000197177580104,8.10886602267e-05,4.00095537771e-05,3.87557196518e-05,0.0314828984439,4.37994310687e-06
97,0.000203461685634,8.0823218741e-05,4.24742618634e-05,4.02788667998e-05,0.0314926326275,6.29364133147e-06
98,0.000193862495443,7.71419145167e-05,3.99712105718e-05,3.78824719519e-05,0.0315087243915,5.51785208245e-06
99,0.000225489276191,8.17271677079e-05,5.00261638081e-05,4.11398483266e-05,0.0314951479435,1.58234790206e-05
100,0.000177334480851,7.2556782834e-05,3.46654973328e-05,3.40505343047e-05,0.0314863663167,3.43099102338e-06
101,0.000201212890244,7.45151817682e-05,4.31471133197e-05,3.66386939277e-05,0.0315078400075,1.15514163099e-05
102,0.000248393365532,8.25614260975e-05,6.23358846497e-05,4.26295169746e-05,0.0315235372633,2.20041461944e-05
103,0.000199327715751,7.30898347683e-05,4.1966025492e-05,3.45720462064e-05,0.0315218728036,1.36315293048e-05
104,0.000209902827483,7.2413336602e-05,4.16695247623e-05,3.48123619915e-05,0.0314897693694,2.21352533572e-05
105,0.000201577314496,7.07036364474e-05,4.81982564452e-05,3.55825168299e-05,0.0315148059279,1.16819261166e-05
106,0.00016289273471,6.36152009974e-05,3.07428730594e-05,2.92988375804e-05,0.0315122749656,5.79184400067e-06
107,0.000325972086557,8.98913782294e-05,8.85634970473e-05,4.8994943063e-05,0.0315159965307,5.02476151269e-05
108,0.000202301240544,6.85110135237e-05,4.47086036729e-05,3.3832713234e-05,0.0315218586475,1.77927784989e-05
109,0.000189203517033,6.5441435072e-05,5.08671655552e-05,3.41884098816e-05,0.0315177220851,5.39082782325e-06
110,0.000195112833833,6.52131097013e-05,4.13179101088e-05,3.13657328661e-05,0.0315042950213,1.92811195348e-05
111,0.000185921305552,6.31219987554e-05,4.10529981309e-05,2.98252751236e-05,0.0315200954676,1.52985453269e-05
112,0.000167588694656,6.1692368763e-05,3.20924162224e-05,2.74751108009e-05,0.0315198868513,1.1105117369e-05
113,0.000143710886537,5.48350351892e-05,2.72552444585e-05,2.48933232797e-05,0.0315130613744,3.91011506053e-06
114,0.000190817715097,6.0894732087e-05,4.02789199143e-05,2.83949497316e-05,0.031516270712,2.22964865316e-05
115,0.000142651104634,5.34284914465e-05,2.93295186566e-05,2.44771455982e-05,0.0315194763243,2.92194224585e-06
116,0.000233454112597,6.63413004077e-05,5.80601941692e-05,3.42127679687e-05,0.0315151497722,3.24889418607e-05
117,0.000250203079522,7.15059148206e-05,6.49301913654e-05,3.7628804057e-05,0.0315200764686,3.34588494297e-05
118,0.000162991454786,5.47409326828e-05,3.52827884853e-05,2.55295606621e-05,0.03154081963,1.19213332027e-05
119,0.000154874061723,5.28537369973e-05,3.1825284168e-05,2.40536730416e-05,0.0315103903413,1.09716850602e-05
120,0.000124569894785,4.76194600196e-05,2.23649396503e-05,2.03796085771e-05,0.0315139051527,2.01870125238e-06
121,0.000126810302506,4.68555594125e-05,2.18455590584e-05,1.97255669264e-05,0.0315247099847,5.14345473448e-06
122,0.000137061927143,4.86377255584e-05,3.00090663586e-05,2.21723243158e-05,0.031499023363,3.55733881179e-06
123,0.00040607023551,9.66383093328e-05,0.000129387460402,6.12903031652e-05,0.0315218742937,6.54149878756e-05
124,0.000390586592485,9.16104494536e-05,0.000111375625602,5.17610427778e-05,0.031579833664,7.81837010436e-05
125,0.000263209126475,6.82115471136e-05,4.28737603215e-05,2.79305004369e-05,0.0315110951662,6.95018626629e-05
126,0.000162781599193,5.13727449288e-05,3.8167445382e-05,2.46603076448e-05,0.0315286122262,1.27875627641e-05
127,0.000118461732536,4.3360755808e-05,2.15743479203e-05,1.78935000804e-05,0.0315217189491,3.08312238531e-06
128,0.000115530277326,4.25482423452e-05,1.91164868738e-05,1.69616710991e-05,0.031507896632,4.04641443765e-06
129,0.000135749254357,4.70194638183e-05,2.81388345684e-05,2.06807499126e-05,0.0315129715949,6.29703749837e-06
130,0.000132431999626,4.51076652098e-05,2.51681611189e-05,1.91543000255e-05,0.0315271325409,8.60484162786e-06
131,0.000129293254383,4.30791162216e-05,2.88550612822e-05,1.96390803467e-05,0.0315056551248,4.66009863658e-06
132,0.000119202974412,4.21591728809e-05,2.17465054448e-05,1.7729710089e-05,0.0315367784351,4.52246766827e-06
133,0.0001073092332,3.98402848077e-05,1.7957228556e-05,1.5238643573e-05,0.0315092820674,2.07255326359e-06
134,0.000119626687879,4.13200294133e-05,2.42013342358e-05,1.82427490472e-05,0.0315194055438,3.25691776197e-06
135,0.00014610442031,4.50984935014e-05,3.15456665703e-05,2.03113602765e-05,0.0315209411085,1.32191042667e-05
136,0.000242147990151,6.32386116195e-05,6.48515710054e-05,3.36205575877e-05,0.0315342828631,3.66720518286e-05
137,0.000423141221899,9.53888753429e-05,0.000129681371254,6.06962757047e-05,0.0315147869289,7.93837355104e-05
138,0.000187193845246,5.17759010108e-05,3.61243643056e-05,2.27010013987e-05,0.031520723179,3.37991233323e-05
139,0.000143941698634,4.31769854913e-05,3.16739817208e-05,2.00835354917e-05,0.0315202310681,1.31133736886e-05
140,0.000148118397099,4.53012522485e-05,3.13052663842e-05,2.05564925636e-05,0.0315170798451,1.45766731521e-05
141,0.000179529309841,5.09219127707e-05,4.45592096185e-05,2.5363496934e-05,0.0315293692052,2.0363618205e-05
142,0.000109467452217,3.62460688848e-05,2.02364928555e-05,1.53114289787e-05,0.0315187279135,4.61539907519e-06
143,0.000122554889127,3.94320133637e-05,2.10924568819e-05,1.56332246661e-05,0.0315004482865,1.11709835096e-05
144,9.9551396983e-05,3.45034372003e-05,1.65674795426e-05,1.37177088618e-05,0.0315209690481,2.43100879516e-06
145,0.00010372670163,3.54301664629e-05,1.87838080819e-05,1.40742386975e-05,0.0315175443888,2.94029320003e-06
146,0.000130521028253,3.89332104533e-05,2.42925991188e-05,1.6319344013e-05,0.0315180502832,1.45913098322e-05
147,0.000162092667821,4.51676005468e-05,3.96756331611e-05,2.28016102483e-05,0.0315063517541,1.72036770891e-05
148,0.000378077245164,8.45131817186e-05,0.000108426070801,5.06739474076e-05,0.0315126046538,7.72026891354e-05
149,0.000246621428502,6.24831391178e-05,6.74582539432e-05,3.4220834641e-05,0.0315579410642,3.81705599239e-05
150,0.000193742454922,5.0977994033e-05,4.34350200521e-05,2.51927086538e-05,0.0315042253584,3.19698699968e-05
151,0.000169763895799,4.7971474487e-05,3.72731852622e-05,2.24802783123e-05,0.0315334148705,2.28759299489e-05
152,0.00015643688166,4.40598840214e-05,3.43337535014e-05,2.06165635973e-05,0.0315043695271,1.94389909211e-05
153,0.000121781992342,3.58764855264e-05,2.18759042582e-05,1.46284385664e-05,0.0315200116485,1.34089725975e-05
154,9.84865893934e-05,3.23364210999e-05,1.6628015419e-05,1.32600339384e-05,0.0315158322453,3.5592129052e-06
155,8.76512915842e-05,2.97376464005e-05,1.22176869809e-05,1.07286784441e-05,0.0315143205225,2.58935413626e-06
156,8.67822880074e-05,2.88861700028e-05,1.28628646962e-05,1.0560390001e-05,0.031506575644,2.22440194193e-06
157,0.000104092545338,3.25545288433e-05,2.09870368053e-05,1.4179394384e-05,0.0315087068826,3.64664437029e-06
158,0.000213380907756,5.52815527044e-05,4.84513993797e-05,2.82541996057e-05,0.031509783864,3.74077018932e-05
159,0.000523164873248,0.000109733172212,0.000168994159776,7.51272753405e-05,0.0315234459937,0.000103325538385
160,0.000252229458644,6.33693751297e-05,6.19303007625e-05,3.3327395613e-05,0.0315411087126,4.65393933155e-05
161,0.000191629823099,4.96189297337e-05,3.95582104829e-05,2.25909352594e-05,0.0314942713827,3.62704903523e-05
162,0.000119351145015,3.5199739068e-05,1.7023269811e-05,1.35711015901e-05,0.0315294604748,1.65183502418e-05
163,8.95362753192e-05,2.89557419819e-05,1.46985668835e-05,1.09948033241e-05,0.0315066505224,2.53502682881e-06
164,8.90063323055e-05,2.87919678158e-05,1.2680580403e-05,1.05819470264e-05,0.0314970485866,4.0905142896e-06
165,8.3424961443e-05,2.70007181825e-05,1.15276834549e-05,9.82833335001e-06,0.0315149530768,2.66457913085e-06
166,7.95431346273e-05,2.60981918473e-05,1.08254633233e-05,9.4776606602e-06,0.0315037686378,1.22836432865e-06
167,8.99026309591e-05,2.8516295788e-05,1.468666851e-05,1.13603723548e-05,0.0315198544413,2.86417583766e-06
168,0.000208238267302,5.12161415827e-05,5.33642552909e-05,2.81359210931e-05,0.0314909998327,3.30185540633e-05
169,0.000266885979501,6.58778179059e-05,7.46766101656e-05,3.89137800084e-05,0.0315348733217,4.19062616857e-05
170,8.61212818735e-05,2.66128343355e-05,1.26085382362e-05,9.90637863652e-06,0.0315141756088,4.10893662774e-06
171,8.58536004694e-05,2.67894545686e-05,1.18892504361e-05,9.97708048089e-06,0.0315072603524,4.26731396601e-06
172,0.000100985180471,2.87353717795e-05,1.90038253095e-05,1.23910065668e-05,0.0315075479448,7.0095827823e-06
173,7.75581502777e-05,2.41813659159e-05,1.10803135613e-05,9.16334547583e-06,0.0314904741943,1.2318145707e-06
174,0.000230282843726,5.47092013221e-05,6.1632557572e-05,3.18318912832e-05,0.0315189637244,3.79373203941e-05
175,0.000646649300895,0.000134467210773,0.00020297376368,9.44398526372e-05,0.0315664967522,0.00013738210173
176,0.00019808695031,4.92940884214e-05,3.73735574613e-05,2.20644397814e-05,0.0315001361072,4.33849259139e-05
177,0.000118975815774,3.32241135766e-05,2.20492919652e-05,1.48649653966e-05,0.0315086390823,1.29947710889e-05
178,9.96694063919e-05,2.818039884e-05,1.88423300642e-05,1.24487023641e-05,0.0314910009503,6.52930951333e-06
179,9.74090568986e-05,2.8094879417e-05,1.51117698806e-05,1.13606817649e-05,0.0315179374069,8.49164337069e-06
180,8.04862816966e-05,2.42930122113e-05,1.26891863147e-05,9.03820246094e-06,0.0314883667976,2.2328204409e-06
181,7.3993585596e-05,2.29158396905e-05,9.27643313844e-06,8.39991844259e-06,0.0315234173089,1.40828408917e-06
182,7.42281172364e-05,2.25597483222e-05,1.00036870208e-05,8.38498249323e-06,0.0314931735396,1.33970539764e-06
183,7.57014961734e-05,2.35766105106e-05,9.52954501372e-06,8.50032884046e-06,0.0315018381923,1.94460587863e-06
184,7.80986130867e-05,2.2869496388e-05,1.15389098028e-05,9.16100834729e-06,0.0314989227802,2.27238625143e-06
185,0.000257931550254,6.2634794449e-05,7.10116555638e-05,3.87331740967e-05,0.0315124798566,4.05238678468e-05
186,0.000552735603881,0.000115487281437,0.000155125088077,7.41920443033e-05,0.0315193936229,0.000132290184609
187,0.000203810625236,4.8466406588e-05,4.50465481663e-05,2.4948778173e-05,0.0315200813115,4.03659136623e-05
188,0.000136289886651,3.49527554135e-05,3.36703973517e-05,1.94436719539e-05,0.0314955569804,1.25438590999e-05
189,0.000116800534647,3.3472594987e-05,2.12244799513e-05,1.5000119447e-05,0.0315216563642,1.16846145261e-05
190,9.77469321454e-05,2.67783949312e-05,1.66975459251e-05,1.15357121103e-05,0.0314855463803,8.43610948209e-06
191,8.28127955661e-05,2.45646835538e-05,1.23073507893e-05,9.5799697192e-06,0.0315213762224,3.62904949611e-06
192,7.44570439334e-05,2.29459177717e-05,9.86906975413e-06,8.03569328127e-06,0.0314952749759,1.58309277936e-06
193,9.72337102502e-05,2.63954354523e-05,1.7457377453e-05,1.18120619845e-05,0.0314850214869,7.56179363179e-06
194,7.87699421273e-05,2.25622070502e-05,1.2752255725e-05,9.47522362367e-06,0.0315062124282,1.8552707445e-06
195,7.62940534426e-05,2.14643088839e-05,1.1130841358e-05,8.5874034994e-06,0.0314902827144,2.71552964932e-06
196,8.35369017405e-05,2.29839879466e-05,1.42602478263e-05,9.34718182179e-06,0.0315041691065,4.08041063906e-06
197,0.000492479788706,0.000107136654333,0.000152249715393,7.51849465814e-05,0.0315106939524,9.47849621298e-05
198,0.000330939936725,7.32081201932e-05,8.47620173772e-05,4.56238479728e-05,0.031533755362,7.18490108284e-05
199,0.000152849868555,3.69403423974e-05,3.16277290949e-05,1.70773125774e-05,0.0314841292799,2.67864875241e-05
200,0.000102247734167,2.75381888059e-05,1.68552570813e-05,1.23161437386e-05,0.0315243024379,1.05088990438e-05
201,8.76575184024e-05,2.51254859904e-05,1.47888589254e-05,1.05384005565e-05,0.0314827095717,4.29094217793e-06
202,9.16827765852e-05,2.60066493865e-05,1.4372642363e-05,1.04823839138e-05,0.0314944583923,6.99399522546e-06
203,7.2844511369e-05,2.04652402317e-05,9.35113889682e-06,7.95078872216e-06,0.0315012536943,2.68168905109e-06
204,0.000122841124318,3.06604246362e-05,2.72021925412e-05,1.60794470503e-05,0.0315045457333,1.30440455905e-05
205,7.16231604204e-05,2.01468725209e-05,8.40318552946e-06,7.11965540177e-06,0.0314802799374,3.3544020539e-06
206,6.54107574167e-05,1.92384235561e-05,7.06384735167e-06,6.69402720632e-06,0.0314980581403,6.87203925054e-07
207,7.90345364419e-05,2.19523199121e-05,1.21338445751e-05,9.08822767087e-06,0.0315117429942,3.26084094695e-06
208,0.000319274012015,6.83416363245e-05,9.1283304937e-05,4.55091210824e-05,0.031496520713,6.19738288151e-05
209,0.000581923435132,0.000131460295233,0.000178128533935,9.10027531972e-05,0.0315307732671,0.000112334962068
210,0.000184844191273,4.42313710664e-05,3.5964532708e-05,2.17170137603e-05,0.0314984858036,3.85691498423e-05
211,0.000113967345757,2.9456399534e-05,1.80961473234e-05,1.22371854104e-05,0.0314978025854,1.70074588652e-05
212,6.68464200177e-05,1.87799800187e-05,6.86407120156e-06,6.59540696688e-06,0.0314914029092,2.33633959397e-06
213,6.79312434936e-05,1.85945789781e-05,7.85762367741e-06,6.67101467116e-06,0.0314949855208,2.48442999577e-06
214,6.31993711938e-05,1.75994380697e-05,6.73250774526e-06,6.31549278296e-06,0.0314991164953,7.89500697351e-07
215,6.30490494116e-05,1.76801757334e-05,6.31403208899e-06,6.05527488915e-06,0.0314983587712,1.12574713285e-06
216,7.56928695401e-05,2.02298580916e-05,1.00159645626e-05,7.85893603279e-06,0.0314901314676,4.57283942978e-06
217,0.000102183818603,2.70324109806e-05,1.46538671288e-05,1.113297335e-05,0.0314851924777,1.34076395284e-05
218,0.000242291225596,5.76567435928e-05,6.56439806335e-05,3.55736623533e-05,0.0315005235374,3.89317443478e-05
219,0.00028622014332,6.01607880526e-05,7.87672086062e-05,4.05772136219e-05,0.0315116895363,5.6394476826e-05
220,0.000176595649611,4.45577299615e-05,4.14326055761e-05,2.46742168201e-05,0.0315001755953,2.58195487731e-05
221,7.97383896524e-05,2.09559300856e-05,9.49096993281e-06,7.73181991462e-06,0.0314888313413,7.55206338283e-06
222,6.68857821906e-05,1.77563553734e-05,7.10955087015e-06,6.26381956863e-06,0.0314966630191,3.19409441545e-06
223,6.61792805323e-05,1.73470048139e-05,7.4242300343e-06,6.41108595119e-06,0.0314784813672,2.63848655209e-06
224,5.9418332589e-05,1.61002839377e-05,5.44287163393e-06,5.27987021997e-06,0.0314940240234,8.25845575037e-07
225,8.72490125598e-05,2.19304642087e-05,1.49183636495e-05,9.97538504635e-06,0.03148836568,6.70138009013e-06
226,0.00102683996953,0.000233768152975,0.00030805282986,0.000164224381297,0.0315004825592,0.000216939987513
227,0.000370950133892,0.000100333029877,5.88001050346e-05,4.49454811587e-05,0.0315722670406,0.000101460124688
228,0.000155055031669,3.30721552018e-05,3.34645074872e-05,1.51801165885e-05,0.0314936622977,3.13790158032e-05
229,0.000116891750293,3.12517697239e-05,2.02150993573e-05,1.35716499244e-05,0.0314929436892,1.52680617703e-05
230,8.27082709598e-05,2.30431323871e-05,1.07664529423e-05,8.99779497558e-06,0.0314816962928,6.31350509934e-06
231,6.74931186454e-05,1.77288793566e-05,9.03853542695e-06,7.06777277628e-06,0.0314941894263,1.62257734075e-06
232,6.09423983031e-05,1.66903252648e-05,5.72113149246e-06,5.72889198338e-06,0.0314891505986,9.84535330417e-07
233,5.99413256672e-05,1.65957534591e-05,5.03364449287e-06,5.70056295146e-06,0.0314841132611,8.45319374321e-07
234,6.12421257022e-05,1.57989640684e-05,7.07374715603e-06,5.77087616875e-06,0.0314852248877,8.34867287836e-07
235,5.70908137677e-05,1.495799861e-05,4.73599388897e-06,5.06203141413e-06,0.0314844634384,6.37654855495e-07
236,5.90688458045e-05,1.5777540284e-05,5.21994534211e-06,5.37806995453e-06,0.0314826708287,9.07836474084e-07
237,5.97900639445e-05,1.55196409651e-05,6.10517577115e-06,5.54796147298e-06,0.0314942736179,8.42140283908e-07
238,5.78099643092e-05,1.54111019583e-05,5.27278111804e-06,5.04163476762e-06,0.0314810827374,4.52458965583e-07
239,5.78236778517e-05,1.49500803673e-05,5.60656894777e-06,5.1423259265e-06,0.0314826138318,4.81498656768e-07
240,0.000138732408719,3.53367759089e-05,3.40159364896e-05,2.07252098789e-05,0.0314872689545,1.28735969838e-05
241,0.000697546975116,0.000182604439033,0.000202779578103,0.000122578485752,0.0315371219069,0.000118518792806
242,0.00027584614535,5.99039774897e-05,6.75979252264e-05,3.49031302903e-05,0.031514772214,6.14360880547e-05
243,0.00014661330552,3.24186217767e-05,2.96988640912e-05,1.73146157522e-05,0.0314848646522,2.67684780965e-05
244,7.90483414799e-05,2.0095792479e-05,1.22916427017e-05,8.94962627171e-06,0.0314692549407,4.68085846705e-06
245,7.27849390435e-05,1.80088964953e-05,1.24342102481e-05,8.22424303806e-06,0.0315043471754,1.95965510841e-06
246,6.91212795509e-05,1.91863645341e-05,7.50803887968e-06,6.69864789415e-06,0.0314804125577,3.18541238471e-06
247,5.87849741471e-05,1.51178814122e-05,5.09867879828e-06,5.1480971706e-06,0.0314992338419,1.44060896048e-06
248,5.59026944354e-05,1.40206707329e-05,4.95772428621e-06,4.79487844132e-06,0.0314804896712,4.86629826923e-07
