x,t,u_true,u_pinn,abs_error
0.336633652449,0.939393937588,0.0858880802989,0.378298282623,0.292410194874
0.346534639597,0.939393937588,0.0883210301399,0.424239933491,0.335918903351
0.356435626745,0.939393937588,0.0907388627529,0.461404800415,0.370665937662
0.366336613894,0.939393937588,0.0931400060654,0.489734947681,0.396594941616
0.376237630844,0.939393937588,0.0955227091908,0.510427355766,0.414904654026
0.386138617992,0.939393937588,0.0978851318359,0.525164365768,0.427279233932
0.396039605141,0.939393937588,0.100225232542,0.535578787327,0.435353547335
0.405940592289,0.939393937588,0.102540880442,0.543008446693,0.440467566252
0.415841579437,0.939393937588,0.104829721153,0.548448681831,0.443618953228
0.425742566586,0.939393937588,0.107089243829,0.552597522736,0.445508271456
0.435643553734,0.939393937588,0.109316751361,0.555926322937,0.446609556675
0.445544540882,0.939393937588,0.111509338021,0.558745384216,0.447236061096
0.45544552803,0.939393937588,0.113663882017,0.561255276203,0.447591394186
0.465346515179,0.939393937588,0.115777075291,0.563582837582,0.447805762291
0.475247502327,0.939393937588,0.117845326662,0.565805256367,0.447959929705
0.485148519278,0.939393937588,0.119864843786,0.567964911461,0.448100060225
0.495049506426,0.939393937588,0.121831551194,0.570078551769,0.448247015476
0.504950523376,0.939393937588,0.123741105199,0.572139799595,0.448398709297
0.51485145092,0.939393937588,0.125588864088,0.574120640755,0.448531776667
0.524752497673,0.939393937588,0.127369970083,0.575966715813,0.448596745729
0.534653484821,0.939393937588,0.129079163074,0.577592253685,0.448513090611
0.54455447197,0.939393937588,0.13071089983,0.578869104385,0.448158204556
0.554455459118,0.939393937588,0.132259368896,0.579614341259,0.447354972363
0.564356446266,0.939393937588,0.133718341589,0.579572439194,0.445854097605
0.574257433414,0.939393937588,0.135081291199,0.578391849995,0.443310558796
0.584158420563,0.939393937588,0.136341378093,0.575599491596,0.439258098602
0.594059407711,0.939393937588,0.137491330504,0.570568621159,0.433077275753
0.603960394859,0.939393937588,0.138523623347,0.562491297722,0.423967659473
0.613861382008,0.939393937588,0.139430329204,0.550364077091,0.410933732986
0.623762369156,0.939393937588,0.140203177929,0.533012926579,0.39280974865
0.633663415909,0.939393937588,0.140833601356,0.509198009968,0.368364393711
0.643564343452,0.939393937588,0.14131270349,0.477835655212,0.336522936821
0.653465390205,0.939393937588,0.141631275415,0.438349366188,0.296718090773
0.663366317749,0.939393937588,0.141779899597,0.391080051661,0.249300152063
0.673267364502,0.939393937588,0.141748860478,0.337583512068,0.195834651589
0.683168292046,0.939393937588,0.14152829349,0.280653178692,0.139124885201
0.693069338799,0.939393937588,0.141108185053,0.223950028419,0.0828418433666
0.702970266342,0.939393937588,0.140478417277,0.17125800252,0.0307795852423
0.712871313095,0.939393937588,0.139628902078,0.125567942858,0.0140609592199
