x,t,u_true,u_pinn,abs_error
2.06266188622,0,0.881453335285,0.908680856228,0.0272275209427
2.09439516068,0,0.866025388241,0.886401593685,0.0203762054443
2.12612843513,0,0.849725365639,0.863370358944,0.0136449933052
2.15786170959,0,0.832569777966,0.840131878853,0.0075621008873
2.18959498405,0,0.814575910568,0.817051887512,0.00247597694397
2.22132825851,0,0.79576176405,0.79430860281,0.00145316123962
2.25306153297,0,0.776146352291,0.77191734314,0.00422900915146
2.28479480743,0,0.755749464035,0.749769926071,0.00597953796387
2.31652784348,0,0.734591782093,0.727689683437,0.0069020986557
2.34826135635,0,0.712694048882,0.705481529236,0.00721251964569
2.3799943924,0,0.690079033375,0.682978749275,0.00710028409958
2.41172790527,0,0.666768848896,0.660066306591,0.00670254230499
2.44346094131,0,0.642787635326,0.636691153049,0.00609648227692
2.47519421577,0,0.618158996105,0.612846553326,0.00531244277954
2.50692749023,0,0.592907905579,0.588549673557,0.00435823202133
2.53866076469,0,0.56705981493,0.563815534115,0.00324428081512
2.57039403915,0,0.540640771389,0.538640320301,0.00200045108795
2.60212731361,0,0.513677358627,0.513001024723,0.000676333904266
2.63386058807,0,0.486196666956,0.486870825291,0.000674158334732
2.66559386253,0,0.458226442337,0.460244745016,0.00201830267906
2.69732713699,0,0.429794818163,0.433167010546,0.00337219238281
2.72906041145,0,0.400930434465,0.405750453472,0.00482001900673
2.76079368591,0,0.371662318707,0.378182470798,0.00652015209198
2.79252696037,0,0.342020004988,0.350710988045,0.00869098305702
2.82426023483,0,0.312033295631,0.323619693518,0.0115863978863
2.85599327087,0,0.281732618809,0.29719415307,0.0154615342617
2.88772678375,0,0.251147776842,0.271688848734,0.0205410718918
2.91945981979,0,0.220310553908,0.247303545475,0.0269929915667
2.95119309425,0,0.189251244068,0.22416895628,0.0349177122116
2.98292636871,0,0.158001378179,0.202349275351,0.044347897172
3.01465964317,0,0.126592427492,0.181853637099,0.0552612096071
3.04639291763,0,0.0950560048223,0.162654489279,0.0675984844565
3.07812619209,0,0.0634238645434,0.144704595208,0.0812807306647
3.10985946655,0,0.031727861613,0.127951174974,0.0962233096361
3.14159274101,0,-8.74227765735e-08,0.112345993519,0.112346082926
0,0.0101010100916,0,0.122394382954,0.122394382954
0.0317332595587,0.0101010100916,0.0320484153926,0.129810377955,0.0977619588375
