epoch,loss_total,loss_pde,loss_bc,loss_ic,loss_obj
70,0.00106871874732,0.000263595923025,0.000151788731455,0.000150822889555,0.502511203289
71,0.000883558122307,0.000152964395238,0.000119397231902,0.000112453896872,0.498742598295
72,0.000806398359488,0.000113281330414,0.000103704148205,9.37332013564e-05,0.495679679513
73,0.00115342480352,0.000328717086813,0.000165346395079,0.000166833797994,0.492527523637
74,0.000997615868825,0.000219383731019,0.000166714516672,0.000122365311836,0.489152309299
75,0.0009296733047,0.000171653811412,0.000168549863156,0.000103520700941,0.485948929191
76,0.000896939869539,0.000166761135915,0.00014638630455,0.000101605879172,0.482186549902
77,0.000964468325028,0.000226352717436,0.000137241135235,0.000121551940538,0.479322531819
78,0.00078284213866,0.000125222914357,8.98195808986e-05,9.18364472454e-05,0.475963196158
79,0.00073748271995,0.00010002171548,8.53531761095e-05,7.8849359852e-05,0.473258468509
80,0.000734342205548,9.92796980427e-05,8.50630996865e-05,7.9714594176e-05,0.470284813643
81,0.0010681253369,0.000310902378988,0.000142206512101,0.000148093781172,0.466922664642
82,0.000840155668149,0.000169913237914,9.85176826362e-05,0.000107332174957,0.464392572641
83,0.000682586445898,7.98144545115e-05,7.28830920707e-05,6.83696758642e-05,0.461519223452
84,0.000702908544053,9.42758488236e-05,7.4323125591e-05,7.57945901569e-05,0.458514979482
85,0.000976648665866,0.00021599343745,0.000188849787082,0.000115992751671,0.455812689662
86,0.000775265728179,0.000124036777561,0.00011995991008,7.82207189332e-05,0.453048321605
87,0.00107919393064,0.000273286909214,0.000228523657279,0.000126780966821,0.450602397323
88,0.000925701123301,0.000210232022073,0.000172563978049,9.57918655331e-05,0.447113257647
89,0.000786744485845,0.0001447654402,0.00011166737022,8.54661509948e-05,0.44484552443
90,0.000825930140133,0.000182421154022,9.61986726907e-05,0.000105657931999,0.44165238142
91,0.00063209709785,6.98611111147e-05,6.73483904393e-05,5.54773210752e-05,0.439410275221
92,0.000660481614643,8.19951292215e-05,8.48525902256e-05,5.63586047065e-05,0.437275290489
93,0.000826963332994,0.00016136335762,0.000155567774709,7.54138050979e-05,0.434618395567
94,0.0015675241571,0.000617540880921,0.000264019236056,0.000253505397995,0.432458642125
95,0.000834148885732,0.000206066290775,9.05829816475e-05,0.000108100039506,0.429399573803
96,0.000740251564054,0.000152086840171,8.28944190289e-05,7.77463759732e-05,0.427523928881
97,0.000680835728234,0.000112156838077,7.95235308033e-05,6.44368363282e-05,0.424718523026
98,0.000644160862995,9.60076304182e-05,7.07375347702e-05,5.47361960344e-05,0.422679501772
99,0.000701521193961,0.000127740466996,9.10561022465e-05,6.19988797553e-05,0.420725744963
100,0.000613960712968,8.55228321598e-05,5.61771394132e-05,5.3966469568e-05,0.418294271827
101,0.000546066460825,4.86249435198e-05,4.34763551311e-05,3.78021944925e-05,0.416162967682
102,0.000546585403185,5.03112500155e-05,4.27786315413e-05,3.95417613618e-05,0.413953760266
103,0.000527436347888,4.32468328654e-05,3.76049541956e-05,3.48267101799e-05,0.411757850647
104,0.000566275110492,6.31745253486e-05,5.01504593558e-05,4.33719156717e-05,0.409578210115
105,0.00167872816742,0.00072209603095,0.00025167813219,0.000297224366659,0.407729637623
106,0.00091603322177,0.00024199254658,0.000183894949078,8.53496145282e-05,0.404796111584
107,0.000965126344122,0.000271871416771,0.000197662111532,9.23965584661e-05,0.403196257353
108,0.000756719076927,0.000171631333069,0.000104303996704,7.93880775745e-05,0.40139566958
109,0.000716321695127,0.000147413340892,9.51825270022e-05,7.47801499529e-05,0.39894567728
110,0.000569252927399,6.96129027347e-05,6.81729681673e-05,3.3849445208e-05,0.397617611289
111,0.000525055156686,5.44555939996e-05,4.64724867925e-05,2.89534964395e-05,0.395173579454
112,0.000500414502762,4.49097937235e-05,3.41409871908e-05,2.74925545455e-05,0.393871167302
113,0.000490442042584,4.1918873103e-05,2.9476139207e-05,2.72709632554e-05,0.391776067019
114,0.000527214165141,5.51925943e-05,5.1740309209e-05,3.02268092128e-05,0.390054452419
115,0.000500010286148,4.95225387567e-05,3.34664582624e-05,2.87990149445e-05,0.388222274184
116,0.000860869382124,0.000195248766249,0.000196995190345,8.21707777504e-05,0.386454647779
117,0.000669797026177,0.000141873826215,7.87121403846e-05,6.47881195619e-05,0.384422940016
118,0.000682390549294,0.000142947793211,9.0160160471e-05,6.66484118483e-05,0.382634183764
119,0.000774147505613,0.00020897998329,0.000101183225343,8.29848093417e-05,0.380999487638
120,0.00065502162536,0.00012931757592,0.000104076182288,4.18987154262e-05,0.379729151726
121,0.000737103200782,0.000198660419846,8.23037120426e-05,7.86529919424e-05,0.377486076951
122,0.000685180086071,0.00017070967624,6.53551638607e-05,7.34327906684e-05,0.375682455301
123,0.000696651388063,0.000177029159022,7.01748114807e-05,7.49176475438e-05,0.374529770017
124,0.000524162369897,7.51965544623e-05,3.87775200579e-05,3.77558846594e-05,0.372432410717
125,0.000474472833674,4.9935925199e-05,2.80153901258e-05,2.5407621979e-05,0.37111389637
126,0.000615379931001,0.000132663741533,5.95550656726e-05,5.37636802619e-05,0.369397443533
127,0.000541115499259,8.76978381712e-05,4.85424239741e-05,3.7197396523e-05,0.36767784059
128,0.000683567761954,0.000155180962611,0.000125915825629,3.58836716259e-05,0.366587302089
129,0.000549477044216,8.43868081574e-05,7.24575394997e-05,2.76862268947e-05,0.364946469665
130,0.00101267614923,0.000362451417459,0.00014207090644,0.000144917499347,0.363236325979
131,0.00208267748104,0.000856939950609,0.000524711764592,0.000339057960809,0.361967805028
132,0.00103672912196,0.000362796025001,0.000172723246942,0.000141108960815,0.360100889206
133,0.00065250555957,0.000158431764066,6.55284802633e-05,6.95297163475e-05,0.359015598893
134,0.000535271585877,9.6116493296e-05,4.03435102271e-05,4.15889597207e-05,0.357222622633
135,0.000457957479621,5.11630474648e-05,2.85518754026e-05,2.20327481657e-05,0.356209808588
136,0.000428713636952,3.78952874598e-05,1.94742800886e-05,1.63404770319e-05,0.355003592372
137,0.000426898920302,3.81726149499e-05,1.82950702765e-05,1.66537311088e-05,0.353777503967
138,0.000423876815605,3.68266104488e-05,1.97952294911e-05,1.46404745465e-05,0.352614501119
139,0.000421816583904,3.71728165192e-05,2.07204272556e-05,1.291342287e-05,0.351009917259
140,0.000415914795098,3.39006674039e-05,1.99640283427e-05,1.19824600006e-05,0.350067639351
141,0.000455787951317,5.5092664843e-05,3.63796617421e-05,1.57648848472e-05,0.348550739884
142,0.000514017005509,9.0681315487e-05,4.51137300843e-05,3.10429822093e-05,0.347178977728
143,0.000414584450011,3.57606882972e-05,2.10115829759e-05,1.20563840937e-05,0.345755794644
144,0.000436731104865,5.01190346768e-05,2.26389490308e-05,1.9674779287e-05,0.34429834187
145,0.000534087149411,0.000101773929055,4.5499263797e-05,4.35947687038e-05,0.343219187856
146,0.000822726552135,0.000228749625967,0.000202079062728,4.99634805237e-05,0.341934382915
147,0.000744071259449,0.000211006494646,0.000106093186696,8.61618096678e-05,0.340809768438
148,0.000479438133317,7.46274094126e-05,3.51844626493e-05,3.03356691802e-05,0.339290592074
149,0.000457154216983,6.79453187331e-05,2.53082733252e-05,2.58602760368e-05,0.338040348887
150,0.000452883325476,6.02454219916e-05,3.50291689756e-05,2.07442064493e-05,0.33686452806
151,0.00136541754481,0.000560530855728,0.000277851241844,0.000191247990006,0.335787457228
152,0.00076290633336,0.000212482269853,0.000161684661543,5.32532372745e-05,0.335486164689
153,0.000473023165517,7.38789898605e-05,4.97641498441e-05,1.63102334227e-05,0.33306979239
154,0.00040740913219,3.97669082304e-05,2.55097665104e-05,9.82662077149e-06,0.332305836678
155,0.00043483624121,5.92651511397e-05,2.55818158621e-05,1.85909033462e-05,0.331398370862
156,0.000388458246661,3.31398296112e-05,1.60062032592e-05,9.13222743293e-06,0.330179986358
157,0.000380778167329,3.17801779602e-05,1.20485973639e-05,7.80119185038e-06,0.329148200154
158,0.00038858663574,3.3567052742e-05,1.85144245734e-05,8.46777725201e-06,0.328037381172
159,0.000600976518553,0.000143945153104,6.51827142065e-05,6.48452854875e-05,0.327003365755
160,0.00271491852828,0.00123064773579,0.000565624556839,0.000592604873964,0.32604136169
161,0.00132004098536,0.000526256582089,0.000246146834979,0.000223165495572,0.324472072721
162,0.000590654027324,0.000147627672413,6.13513833741e-05,5.86188548368e-05,0.3230561167
163,0.000477832977983,8.38385232782e-05,4.14874432863e-05,2.97880066682e-05,0.32271900475
164,0.000403688795125,4.42460344857e-05,2.5349005864e-05,1.23791031911e-05,0.321714651585
165,0.000376940595869,3.21424109643e-05,1.45017633258e-05,8.9026068963e-06,0.321393814683
166,0.000375287863714,3.26400595441e-05,1.43034106259e-05,7.97457473709e-06,0.320369818807
167,0.000367902085751,2.96056919979e-05,1.11041399123e-05,7.69742227931e-06,0.319494831562
168,0.000357640938907,2.48063950494e-05,8.34624756862e-06,6.10061206316e-06,0.318387684226
169,0.000356409529655,2.43933765887e-05,8.48621180012e-06,6.14149016656e-06,0.317388451099
170,0.000361395918468,2.76650192973e-05,1.12966386951e-05,6.10109173067e-06,0.316333168745
171,0.000353691921995,2.46484931267e-05,7.95800860942e-06,5.69665730836e-06,0.315388762951
172,0.000370051188621,3.22351865179e-05,1.69098898368e-05,6.5020240072e-06,0.314404088259
173,0.000525774783615,0.000115155529056,7.76667533501e-05,1.9521268041e-05,0.313431233168
174,0.0011513359033,0.000405822198081,0.000357676617568,7.51496638259e-05,0.312687423825
175,0.000655669867635,0.000172468205346,0.000133395989997,3.78921700758e-05,0.311913502216
176,0.000481168212692,8.41681448946e-05,6.91633213137e-05,1.74735461769e-05,0.310363200307
177,0.000437388101904,6.81156538121e-05,4.67118298729e-05,1.27644100758e-05,0.309796208143
178,0.000405755814668,5.27671632881e-05,3.41368228419e-05,1.03346436845e-05,0.308517184854
179,0.000393241243399,4.80615761262e-05,2.8896333697e-05,8.27684727938e-06,0.308006486297
180,0.000507586208221,9.74253085587e-05,6.69598841341e-05,3.61767243703e-05,0.307024291158
181,0.000494259340518,9.8696614441e-05,6.33212396679e-05,2.61561353e-05,0.30608535111
182,0.000738942206471,0.000217253590381,0.000120624198462,9.56420311013e-05,0.305422386527
183,0.00062148329023,0.000160942733783,8.39491309307e-05,7.20765077858e-05,0.304514917731
184,0.000477539033601,8.32283210912e-05,6.03352939834e-05,3.05030277559e-05,0.303472390771
185,0.000375651368426,4.06942483096e-05,2.24805156904e-05,1.00080333596e-05,0.302468571067
186,0.000384813461373,4.74160377053e-05,2.44955503149e-05,1.10914299512e-05,0.301810443401
187,0.000441018671302,7.77387847847e-05,4.32306426319e-05,1.9187947828e-05,0.300861296058
188,0.000728267507831,0.000215132179437,0.000115589931374,9.75103226665e-05,0.300035074353
189,0.000466731755368,9.18432178878e-05,4.15696647906e-05,3.38194742199e-05,0.29949939847
190,0.000350545702766,3.07258624161e-05,1.64949563441e-05,4.95676679293e-06,0.298368117213
191,0.000329164463147,2.21281450649e-05,6.03947555646e-06,3.38173463206e-06,0.297615107894
192,0.000503205381981,0.000108807081233,4.9173030402e-05,4.83983653339e-05,0.296826905012
193,0.00169522639527,0.000665286878939,0.000414444680791,0.000319176408811,0.296318426728
194,0.0011067883341,0.000368604023242,0.000384520081434,5.80321382586e-05,0.295632091165
195,0.000765753819132,0.000249229076144,0.000148502153388,7.34293239475e-05,0.294593265653
196,0.000511967725333,0.000116886319665,6.0637360184e-05,4.0613719284e-05,0.2938303262
197,0.000397347812892,5.77083888857e-05,3.68874938431e-05,9.43710665524e-06,0.293314823508
198,0.000352370137132,3.50998696376e-05,1.82834583484e-05,6.31346274531e-06,0.2926733464
199,0.000334917721668,2.69138912699e-05,1.15315683388e-05,4.54904011349e-06,0.291923221946
200,0.000333326496048,2.69013036814e-05,1.00962158285e-05,5.16653635714e-06,0.291162440181
201,0.000326877276735,2.47014932029e-05,6.69790006214e-06,5.13864899858e-06,0.290339234471
202,0.000320327322325,2.18388669964e-05,5.72966755499e-06,3.14057876949e-06,0.289618209004
203,0.000336419208234,2.98250814012e-05,1.16841293675e-05,6.03714454428e-06,0.288872852921
204,0.000590534048744,0.00015660410827,7.57201838496e-05,7.01805478457e-05,0.288029208779
205,0.00119227057992,0.000464805161755,0.000236442804453,0.000203429159592,0.287593454123
206,0.000539261928201,0.000143076513996,5.97780114731e-05,4.97637843864e-05,0.286643618345
207,0.000454581086363,9.3206400561e-05,4.41217602202e-05,3.15257703733e-05,0.285727155209
208,0.000373177327691,5.2376748863e-05,2.08106983337e-05,1.46230919881e-05,0.285366788507
209,0.000328641562698,2.92617338346e-05,7.78068065301e-06,7.18108683486e-06,0.284418061376
210,0.000314610622222,2.20980726226e-05,4.69451658773e-06,3.95069769183e-06,0.28386733532
211,0.000322213541214,2.61210312601e-05,7.61570963732e-06,5.40260016351e-06,0.283074200153
212,0.000324029185275,2.68300787866e-05,8.24627272777e-06,6.56345521293e-06,0.282389378548
213,0.000318123029858,2.35104744206e-05,8.05759182185e-06,4.85489788389e-06,0.281700065732
214,0.000363535334032,4.55254477856e-05,2.38114187141e-05,1.31952248012e-05,0.281003242731
215,0.00123867269601,0.000497671141056,0.000254018746637,0.000206555873956,0.280426934361
216,0.0019680949371,0.000778645683022,0.000486986562464,0.000422437084262,0.280025607347
217,0.000709465928864,0.000221836684977,0.000107739781424,0.000100677345267,0.279212117195
218,0.000467724975519,9.45378240431e-05,5.09837833533e-05,4.32315112903e-05,0.278971856833
219,0.000354744888573,4.45743844466e-05,1.69645708411e-05,1.49942919734e-05,0.278211641312
220,0.000331491488362,3.27698096953e-05,1.08351965991e-05,1.02513368802e-05,0.277635145187
221,0.000320090442249,2.61533032244e-05,1.13135456559e-05,5.61002627819e-06,0.27701356709
222,0.000300382208606,1.8039284987e-05,3.56831340014e-06,2.42733663072e-06,0.276347273588
223,0.000297509216332,1.66961281138e-05,2.85303910914e-06,2.26972897508e-06,0.275690320134
224,0.000297352028253,1.69469100001e-05,3.14052342674e-06,2.27226296374e-06,0.274992331862
225,0.000315325329264,2.6088787854e-05,1.16455753414e-05,3.34489031957e-06,0.274246075749
226,0.000409540049159,7.45013978303e-05,4.76755081763e-05,1.36338784159e-05,0.273729264736
227,0.000397271006445,6.43932246021e-05,5.12796445037e-05,8.58793707721e-06,0.273010200262
228,0.000308255725933,2.29847337323e-05,9.49967550241e-06,3.49787156892e-06,0.272273445129
229,0.000332039906021,3.49134794305e-05,2.08393135836e-05,4.59601121747e-06,0.271691101789
230,0.000513013729454,0.000124318457893,0.000102769278601,1.46860446876e-05,0.271239948273
231,0.00135954628292,0.000526280222402,0.000451515772147,0.000110998806122,0.270751482248
232,0.000630323909239,0.000160102521841,0.000163738101219,3.64641900433e-05,0.270019096136
233,0.00048289578174,0.000105831423934,8.86134058874e-05,1.89059958302e-05,0.269544956088
234,0.000377176324426,5.47331328562e-05,4.29533868555e-05,1.05604722194e-05,0.268929332495
235,0.000347824303355,4.34450459579e-05,2.86695350496e-05,7.34988839213e-06,0.268359833956
236,0.000309804715212,2.44712615313e-05,1.38542621471e-05,3.67261981182e-06,0.267806571722
237,0.00032388095973,3.13062766509e-05,2.0896858473e-05,4.55203329466e-06,0.267125791311
238,0.000392686345115,6.87750998623e-05,3.19957087413e-05,2.52890622505e-05,0.266626474261
239,0.000795623085264,0.000257144069474,0.00014169272763,0.000130910954613,0.265875333548
240,0.000597956093117,0.000165029676282,8.65629932377e-05,8.08111442439e-05,0.265552279353
241,0.000368541164047,5.36543695489e-05,2.85471947677e-05,2.16740378164e-05,0.264665561914
242,0.000310575993567,2.79396683254e-05,1.05138653907e-05,7.66317471061e-06,0.26445928514
243,0.000309005189807,2.85603637167e-05,8.70782214406e-06,8.03146722319e-06,0.263705536723
244,0.000288198918997,1.87015784832e-05,4.00865410484e-06,2.18605920281e-06,0.263302627206
245,0.000453871965579,9.61520847341e-05,5.07963026394e-05,4.41687534476e-05,0.262754824758
246,0.00127628369525,0.000470498012146,0.000282745844743,0.000260757109208,0.262282729149
247,0.000518742293919,0.000131876608611,6.3887477927e-05,6.12652509517e-05,0.261712956429
248,0.000391973867989,7.18162829799e-05,3.18758580306e-05,2.70813824159e-05,0.261200344563
249,0.000343282538673,4.25676964369e-05,2.64111297838e-05,1.35339578037e-05,0.260769754648
250,0.000330361572305,4.02688305257e-05,1.93530988327e-05,1.04574274701e-05,0.260282215476
251,0.000307515331494,2.90036092338e-05,1.2234934934e-05,6.50480847071e-06,0.259771978855
252,0.000495920311112,0.000123520255147,8.09522665804e-05,3.23080816997e-05,0.259139707685
253,0.000321248055365,3.5381687303e-05,1.68781610228e-05,1.02639407487e-05,0.258724266291
254,0.000364505813413,5.51981374883e-05,2.70028138402e-05,2.43227719693e-05,0.257982090116
255,0.000409859498297,7.97322220023e-05,6.21526251052e-05,1.03653106407e-05,0.257609340549
256,0.000478692385291,0.00010616156469,0.000101140408515,1.43505045116e-05,0.257039907575
257,0.000287473990968,1.97124255465e-05,8.46377638481e-06,2.70363777872e-06,0.256594151258
258,0.000277949015815,1.56720254381e-05,3.78629503075e-06,2.59577809629e-06,0.25589491725
259,0.000572402694861,0.000141771572271,0.000122212176211,5.29139597347e-05,0.255504986644
260,0.00209498699475,0.000834307714831,0.000593033691985,0.000412135347142,0.255510240793
261,0.000719130928082,0.000198909982282,0.00021261035472,5.26915091541e-05,0.254919081926
262,0.000467728147319,0.000110996254989,8.18399344098e-05,2.03363063747e-05,0.254555651546
263,0.000386002011556,7.42894433643e-05,4.77084081467e-05,9.77416443675e-06,0.254229995608
264,0.000322777589079,3.52436169123e-05,2.27451946557e-05,1.10951581405e-05,0.25369361937
265,0.000293557530128,2.44594692049e-05,8.85433186113e-06,7.05942840113e-06,0.253184300661
266,0.000286834789699,2.11366526855e-05,7.5727674357e-06,5.4005164202e-06,0.252724853158
267,0.000275362329562,1.68628679603e-05,4.17788498908e-06,2.16246392029e-06,0.252159112692
268,0.000277153554035,1.74438659997e-05,4.97290855037e-06,3.0803127629e-06,0.251656466722
269,0.00028435663214,2.0812825278e-05,7.13967233423e-06,5.28593947138e-06,0.251118195057
270,0.000294441560213,2.48957227996e-05,1.10929508082e-05,7.81632091957e-06,0.250636565685
271,0.000283643147581,2.08917979762e-05,7.14817047083e-06,5.47387430743e-06,0.250129304826
272,0.000268534934636,1.50169271365e-05,2.4190062959e-06,1.48512307305e-06,0.249613878131
273,0.000334415291246,4.62823350972e-05,2.70142748377e-05,1.20239477155e-05,0.249094733596
274,0.00233392809608,0.000969836626609,0.000604342542647,0.000510933619807,0.248815307021
275,0.00109944339981,0.00039162565954,0.00025935479207,0.000200328995288,0.248133952916
276,0.00072881728032,0.000241098680272,0.000150871489677,8.87454274107e-05,0.248101682961
277,0.000380974459231,6.88857219757e-05,3.9512330477e-05,2.45656849756e-05,0.248010721803
278,0.000304999618598,3.31493305566e-05,1.35898565986e-05,1.07730622631e-05,0.24748736918
279,0.000287359016869,2.41693958742e-05,8.99867809494e-06,6.91593165811e-06,0.247275011241
280,0.0002811504381,2.27355888455e-05,7.5734326856e-06,4.05369117971e-06,0.246787725389
281,0.000272241348955,1.66126666954e-05,5.08771505565e-06,4.23874250828e-06,0.246302224696
282,0.000267313001559,1.47453592035e-05,4.25405771693e-06,2.46486039259e-06,0.245848724246
283,0.000260496472805,1.19583630294e-05,1.83997912586e-06,1.37843040875e-06,0.245319700241
284,0.000265425349483,1.44525639371e-05,4.02455740414e-06,2.09843154835e-06,0.244849796593
285,0.000267748365953,1.54120044499e-05,5.72800636292e-06,2.19409415649e-06,0.244414260983
286,0.000280540586118,2.05656155231e-05,1.26003157447e-05,3.42116310321e-06,0.243953491747
287,0.000295013834464,2.80092705907e-05,1.8589484489e-05,4.93582156196e-06,0.243479257822
288,0.0002592996885,1.2599153888e-05,2.40781373009e-06,1.26129510818e-06,0.243031425774
289,0.00027292726406,1.80101366823e-05,9.26318793972e-06,3.11318804052e-06,0.242540751398
290,0.000760639115453,0.000235468924075,0.000234527583962,4.8401434924e-05,0.242241172493
291,0.00155865443765,0.000594183711655,0.000563621152833,0.000158521973935,0.242327599227
292,0.000596468869246,0.000161169972853,0.000155206904083,3.79757854262e-05,0.242116206884
293,0.000368717397769,6.22865783043e-05,5.67567832377e-05,8.21841867946e-06,0.241455617547
294,0.000300451593707,3.25463070112e-05,2.02234850121e-05,6.30328870557e-06,0.241378512979
295,0.000282235970228,2.368212281e-05,1.38756202887e-05,3.80848151735e-06,0.240869745612
296,0.000274237503268,1.97406013285e-05,1.12620830578e-05,2.68187195616e-06,0.240552946925
297,0.000257043178388,1.25881002532e-05,3.01777690765e-06,1.40830446185e-06,0.240028996766
298,0.000253959367728,1.12793555672e-05,1.86540237337e-06,1.15722712053e-06,0.239657382667
299,0.00025682774482,1.25797017063e-05,2.72985673746e-06,2.33910565157e-06,0.239179080725
300,0.000252518729329,1.07898678834e-05,1.69283286482e-06,1.23314853226e-06,0.238802880049
301,0.000266237763625,1.64531513292e-05,6.39747556761e-06,5.0493710944e-06,0.238337765634
302,0.000495751003897,0.000114303293594,7.96116877609e-05,6.38744680145e-05,0.237961554527
303,0.00141224756193,0.000519472893211,0.000353449222166,0.000301525714167,0.237799732387
304,0.000529691053052,0.000136460724025,8.99790073163e-05,6.57737136862e-05,0.237477608025
305,0.000341207248874,5.54302741875e-05,2.78886535057e-05,2.07805376249e-05,0.237107783556
306,0.000301433130991,3.47766396771e-05,1.74605609118e-05,1.24117255609e-05,0.236784204841
307,0.000278548362315,2.41282005845e-05,1.01420998817e-05,7.84197793564e-06,0.236436083913
308,0.000261891746861,1.65943187312e-05,6.21795970801e-06,2.96633886592e-06,0.236113129556
309,0.000255688938263,1.33857396577e-05,4.33446069792e-06,2.2404159381e-06,0.23572832197
310,0.000256608071688,1.37286633617e-05,4.81400184071e-06,2.70787458021e-06,0.235357531905
311,0.000255846107907,1.37728048685e-05,4.52943288849e-06,2.61628144926e-06,0.234927588701
312,0.000291823631582,3.06912987071e-05,1.66001631442e-05,9.9442917417e-06,0.234587877989
313,0.000310903315801,3.60609354175e-05,2.35613902987e-05,1.70928104126e-05,0.234188179672
