epoch,loss_total,loss_pde,loss_bc,loss_ic,loss_obj
44,0.189984245354,0.000907978089526,0.059593841061,0.0843181245029,0.000451643017004
45,0.18589675242,0.000862448831322,0.0589592386037,0.0831050954759,0.000429699695087
46,0.181859907781,0.000808264798252,0.0582157224417,0.0818687640131,0.000409671565285
47,0.177891238168,0.000775713048643,0.0573596313596,0.0806451559067,0.000391107378528
48,0.173968455038,0.000754217937356,0.0564158469439,0.0793875165284,0.000374108736287
49,0.170103278122,0.000763315911172,0.0553921397775,0.0781086973846,0.000358391250484
50,0.166229091433,0.000746021629311,0.0543026272207,0.0767892770469,0.000343911655364
51,0.162311743514,0.000670385279227,0.0531501229852,0.0754400074482,0.000330512278015
52,0.158433059178,0.000625600042986,0.0519533384591,0.0740366138518,0.000318175068242
53,0.154571698356,0.000593918300001,0.0507119122893,0.0726020693779,0.000306637983886
54,0.150723624189,0.000572998827556,0.0494356937706,0.0711182184517,0.000295967131387
55,0.146877583559,0.000550592562649,0.0481322519481,0.0695925861597,0.000286021528882
56,0.143035726997,0.00053313592507,0.0468106959015,0.0680163092911,0.000276755858795
57,0.139183111355,0.000501916342182,0.0454699397087,0.0664063110948,0.000268049442093
58,0.135337286969,0.000474174894043,0.0441208362579,0.064749892801,0.000259923830163
59,0.131506355357,0.000457635795465,0.0427635535598,0.0630619663745,0.000252231996274
60,0.127684338065,0.000444742286345,0.0414031460881,0.0613366704434,0.00024499779247
61,0.12385829436,0.00042214744899,0.0400450393558,0.0595773853362,0.000238137222186
62,0.120046639448,0.000403080141405,0.0386885445565,0.0577980514616,0.000231569632888
63,0.116251537923,0.000388875973294,0.0373373191804,0.0559901356697,0.000225352070993
64,0.112485415774,0.00038807655219,0.035994047299,0.0541669681668,0.000219363237557
65,0.10873528971,0.000383127876557,0.034664318338,0.0523241713643,0.00021363672131
66,0.104991298151,0.000361823663116,0.0333441775292,0.0504763834178,0.000208089135413
67,0.101277634362,0.000348000129452,0.0320404592901,0.0486131507903,0.000202760241518
68,0.0976038556051,0.000343257354689,0.0307503074408,0.0467500351369,0.000197602556727
69,0.0939749660261,0.000348869891604,0.0294790651649,0.0448869090527,0.000192601219169
70,0.0903574733326,0.000328264737618,0.0282274844125,0.0430308233947,0.000187709007878
71,0.0868002016708,0.000325614833855,0.0269967919216,0.0411774087697,0.000183003861457
72,0.0832971567783,0.000330052225036,0.025784483552,0.0393404275179,0.000178421934834
73,0.0798288638733,0.000316473245039,0.0246008409187,0.037516630441,0.000173949192686
74,0.0764192572184,0.000306981682661,0.0234454119578,0.0357098203152,0.000169570432627
75,0.0730929102603,0.000317132074269,0.022314324975,0.03392778337,0.00016533669841
76,0.0698249135894,0.00031674229831,0.0212142791599,0.0321714498103,0.000161224423209
77,0.0666179704043,0.000303545457427,0.0201450118795,0.0304480779916,0.000157213350758
78,0.0634932114102,0.000295335933333,0.0191072512418,0.0287558395416,0.000153347846936
79,0.0604579981329,0.000291960136383,0.018107104674,0.0271027721465,0.000149561611761
80,0.0575000116864,0.000277038870263,0.0171438325197,0.025486138463,0.000145930018334
81,0.0546480522753,0.000273089754046,0.0162195654586,0.0239155741408,0.000142398229218
82,0.0518893883331,0.0002640454215,0.0153349976987,0.022393062152,0.000138972830609
83,0.0492410312756,0.000260639749467,0.0144915401004,0.020920647122,0.000135682043037
84,0.0466945766893,0.000251022320299,0.0136891226284,0.0195038644597,0.000132505672809
85,0.0442534357149,0.000236149273405,0.0129327362403,0.0181401470676,0.000129444031336
86,0.0419387976741,0.000234007641848,0.0122183567844,0.0168357485905,0.000126506846573
87,0.0397317456896,0.000222726352513,0.011550320778,0.0155913567171,0.00012367341842
88,0.0376433957921,0.000211754106567,0.0109258713201,0.0144094624557,0.000120963079098
89,0.0356853715479,0.000213625044853,0.0103463258594,0.0132894791663,0.000118359414773
90,0.0338299277602,0.000200858463359,0.00980913070962,0.0122323775664,0.000115875610209
91,0.0320972878078,0.000193468321231,0.0093157841824,0.0112385227345,0.000113495125697
92,0.0304781526967,0.000183675298467,0.0088641169481,0.0103067956865,0.000111235647637
93,0.0289762165601,0.000178045872599,0.00845308639109,0.00943808630109,0.000109069979953
94,0.0275858654379,0.00017376212927,0.00808039903641,0.00862978911027,0.000107019151619
95,0.0262956926468,0.000163857259031,0.0077451877296,0.00788050261326,0.000105061450449
96,0.0251115784602,0.000158724660287,0.00744465379976,0.0071890078485,0.000103191921517
97,0.0240274416181,0.000156547823281,0.00717650656588,0.00655167568475,0.000101427115442
98,0.0230296435475,0.000148815396824,0.00693953293376,0.00596720348112,9.97409173578e-05
99,0.0221202775298,0.000142731143569,0.00672970898449,0.005432975851,9.81486155069e-05
100,0.0212976854047,0.000142627446621,0.00654605990276,0.00494504976086,9.66394829447e-05
101,0.0205474647213,0.000139894448512,0.00638629226014,0.00450097378343,9.52030422923e-05
102,0.0198732880977,0.000143773488526,0.00624764137901,0.00409846468829,9.38340854191e-05
103,0.0192478453428,0.000132103754004,0.00612802142277,0.00373371103778,9.2540091282e-05
104,0.0186837187583,0.000123117490875,0.00602722484618,0.00340405639727,9.12932002393e-05
105,0.0181804710999,0.000121356389718,0.00593909155577,0.00310768692289,9.01233623154e-05
106,0.0177190146467,0.000113984328345,0.00586498868652,0.00284044614527,8.89959548658e-05
107,0.0173065440213,0.000111232526979,0.00580311412923,0.0026006198721,8.79157749296e-05
108,0.0169376060876,0.000112977215031,0.00575136411935,0.00238527208567,8.68799266755e-05
109,0.0165934873585,0.000104988222301,0.00570855573751,0.00219242312014,8.58752027852e-05
110,0.0162867263221,0.000101758417441,0.00567181380466,0.00201968466863,8.49346943141e-05
111,0.0160078548455,9.97710514639e-05,0.00564142065123,0.00186521100113,8.4014521417e-05
112,0.0157528308067,9.74007642071e-05,0.00561676262878,0.00172720315168,8.31146426208e-05
113,0.0155175625638,9.23962623347e-05,0.00559592153877,0.00160383637995,8.22540838271e-05
114,0.0153043836413,9.04253276531e-05,0.00557927563787,0.00149344286183,8.14123981399e-05
115,0.0151067459818,8.74063967785e-05,0.00556331942789,0.0013948625885,8.06115756859e-05
116,0.0149230673545,8.42141787871e-05,0.00555046098307,0.00130688118516,7.98151100753e-05
117,0.0147549677946,8.38245425257e-05,0.00553943221457,0.00122800351819,7.90370751929e-05
118,0.0145969671808,8.18011641968e-05,0.00553011251613,0.00115759496111,7.8274585394e-05
119,0.0144510620106,8.19511340524e-05,0.00552010391839,0.00109438773943,7.75461921876e-05
120,0.014308470922,7.69588405092e-05,0.0055098684039,0.00103797334014,7.68367033743e-05
121,0.0141743058244,7.40805284295e-05,0.00550193493254,0.00098716961802,7.61112074542e-05
122,0.0140471528335,7.17992566933e-05,0.00549267474562,0.000941573025193,7.54110580601e-05
123,0.0139265283091,7.05800215655e-05,0.00548337930813,0.000900366710266,7.47220226913e-05
124,0.0138107809275,6.93092362781e-05,0.00547252264805,0.000863290717825,7.4056583253e-05
125,0.0136982714313,6.69723805913e-05,0.00546280513518,0.00082973067183,7.33876324375e-05
126,0.0135931579403,6.88838663336e-05,0.00545134530403,0.000799486890901,7.27344187908e-05
127,0.01348699804,6.64718951157e-05,0.00543877445161,0.000772015261464,7.20973643183e-05
128,0.0133865744745,6.71301266266e-05,0.00542683145031,0.000746957206866,7.14565569069e-05
129,0.0132889426801,6.83362035488e-05,0.00541354031302,0.000724014267325,7.08305189619e-05
130,0.0131899022836,6.51240803563e-05,0.00539917000569,0.000703168375185,7.02243982232e-05
131,0.0130937345129,6.45268599328e-05,0.00538326008245,0.000683988636592,6.96195893397e-05
132,0.012997614744,6.20346345386e-05,0.00536886481568,0.000666408822872,6.90030647092e-05
133,0.012903820879,6.06245666859e-05,0.0053511121776,0.000650191889144,6.84189224557e-05
134,0.0128168941963,6.48917914077e-05,0.00533518358134,0.000635224767029,6.78159405652e-05
135,0.0127164834023,5.48616710148e-05,0.00531599028036,0.000621284265071,6.72434718581e-05
136,0.0126284382673,5.63490513741e-05,0.00529802278616,0.00060830147122,6.6657649586e-05
137,0.0125449501113,6.06894249358e-05,0.0052791162394,0.000596179178683,6.60896526824e-05
138,0.0124500792823,5.28207252501e-05,0.00525744762272,0.000584952015197,6.55485891912e-05
139,0.0123587775772,4.97008062666e-05,0.00523865809664,0.000574144819984,6.49627385428e-05
140,0.0122713940636,4.86358429043e-05,0.00521652637981,0.000564259331441,6.44197250949e-05
141,0.0121933409475,5.67959588807e-05,0.00519529371522,0.000554706063122,6.38654521026e-05
142,0.0121101252658,5.88828563195e-05,0.00517259645276,0.000545781233814,6.33286472294e-05
143,0.012027978478,6.11342897173e-05,0.00515000838786,0.000537063885713,6.27977191471e-05
144,0.0119399619183,5.68610976188e-05,0.00512772337534,0.000529138097772,6.2262393476e-05
145,0.0118449788508,4.68456357339e-05,0.00510312300175,0.000521153322188,6.17385689111e-05
146,0.0117591647133,4.49830877187e-05,0.00507975197397,0.000513810687698,6.12061896391e-05
147,0.011677401956,4.62351548776e-05,0.00505529870279,0.000506625726121,6.06924237218e-05
148,0.0115950391915,4.68006135634e-05,0.00503134201281,0.00049976958544,6.01712697971e-05
149,0.0115120502905,4.63191234303e-05,0.00500530870631,0.000492995983222,5.96742647758e-05
150,0.0114296119111,4.57071455457e-05,0.00498062311672,0.000486385496333,5.91689615248e-05
151,0.0113424107207,4.04533835535e-05,0.00495516406372,0.000480214442359,5.86657883105e-05
152,0.011261398291,4.10483637097e-05,0.00492922272533,0.000474174221745,5.81695298024e-05
153,0.011179526307,4.03120120609e-05,0.00490405084565,0.000468270658166,5.76689279114e-05
154,0.011097823994,3.98311949539e-05,0.00487696421333,0.00046236931812,5.71865926759e-05
155,0.0110171879012,3.96252984501e-05,0.00485059651546,0.000456709036371,5.67025705095e-05
156,0.0109370809983,3.96110601287e-05,0.00482477741316,0.000451210292522,5.62148223253e-05
157,0.0108554727824,3.81972382456e-05,0.00479729464278,0.000445830446552,5.57415045478e-05
158,0.010781982496,4.4191107736e-05,0.00477080545388,0.000440478959354,5.526506975e-05
159,0.0107069810259,4.74790012959e-05,0.00474370880984,0.000435269091395,5.48052412341e-05
160,0.0106176752204,3.83797116228e-05,0.00471661044285,0.000430193249485,5.43249181646e-05
161,0.0105368048076,3.6308363633e-05,0.00469003668986,0.000425032578642,5.3854271755e-05
162,0.0104584716124,3.62605986084e-05,0.00466128904372,0.000420030567329,5.34089140274e-05
163,0.0103788146411,3.40037335263e-05,0.00463504693471,0.000415208050981,5.29455592186e-05
164,0.0103067187487,4.05841852626e-05,0.00460710567422,0.000410338494112,5.24869039509e-05
165,0.0102283752134,4.00771827117e-05,0.00457949428819,0.000405567855341,5.20323588717e-05
166,0.0101503286438,3.92963571358e-05,0.00455159484409,0.000400862874812,5.15857456776e-05
167,0.0100742733692,4.04111797252e-05,0.00452426094562,0.000396143397666,5.11345784616e-05
168,0.00999962459755,4.27619292168e-05,0.00449639521539,0.000391551564098,5.06891588884e-05
169,0.00993368442541,5.21980804479e-05,0.00446858624928,0.000387146751746,5.02575334394e-05
170,0.00983782349722,3.34677992214e-05,0.00444076443091,0.000382407274446,4.98118399264e-05
171,0.00976497915035,3.68332788639e-05,0.00441300086677,0.000378032505978,4.93711249874e-05
172,0.00968717482374,3.50993961547e-05,0.00438553187996,0.000373627507361,4.89291604026e-05
173,0.00961479162943,3.81884819944e-05,0.00435675312765,0.000369217043044,4.85063297674e-05
174,0.00954361087988,4.20719565227e-05,0.00432859025896,0.000364795056521,4.80815360788e-05
175,0.00945618907808,2.98665147056e-05,0.00430127815343,0.000360593150253,4.76445125969e-05
176,0.00938223756275,3.05076744553e-05,0.00427307449281,0.000356337896665,4.72231749882e-05
177,0.00930970973404,3.16453018968e-05,0.00424518813379,0.000352130419924,4.68074587843e-05
178,0.00923163334337,2.80008589471e-05,0.00421704296023,0.00034792534716,4.63866417704e-05
179,0.00915786038804,2.80736565401e-05,0.00418877797201,0.000343777704984,4.5972310545e-05
180,0.00910451130421,4.71883229693e-05,0.00416129594669,0.000339714146685,4.55631288787e-05
181,0.00902523019304,4.18087494836e-05,0.00413347701542,0.000335579764214,4.51436466392e-05
182,0.00896543257149,5.45463557501e-05,0.00410537472926,0.000331603948143,4.47390753834e-05
183,0.00892776061792,8.74142073371e-05,0.00407699383795,0.000327708822442,4.43564375018e-05
184,0.00879312894886,2.64023334239e-05,0.00404864759184,0.000323714327533,4.39436469605e-05
185,0.00873216819491,3.90160803363e-05,0.00402198224328,0.000319664130802,4.35150574049e-05
186,0.00866414642551,4.26065093052e-05,0.00399365946651,0.000315897565451,4.31198288425e-05
187,0.00863522708059,8.43822312163e-05,0.00396497920156,0.000312133418629,4.27373222919e-05
188,0.00852901376056,4.75734195788e-05,0.00393749657087,0.000308342397329,4.23560137278e-05
189,0.00845522525597,4.51507727121e-05,0.00391112479847,0.000304338947171,4.19461073761e-05
190,0.00838870404132,5.16519214216e-05,0.00388189228252,0.000300619690097,4.15454014728e-05
191,0.00830789614956,4.1479142601e-05,0.00385457973462,0.00029713306576,4.11470420659e-05
192,0.00834360425361,0.00014555190719,0.00382668930106,0.000293346945546,4.07801609981e-05
193,0.00820692842681,7.90262245573e-05,0.00379886783194,0.00028970548301,4.0393288873e-05
194,0.00810978529444,5.21884790942e-05,0.00377189668361,0.000286237089313,3.99946304242e-05
195,0.00803647112843,4.83978648845e-05,0.0037432200741,0.000282328255707,3.96252493374e-05
196,0.00797516949388,5.56710016099e-05,0.00371693687048,0.000278961533331,3.92360008846e-05
197,0.00789168924312,4.11329667259e-05,0.00368804261088,0.000275610960671,3.88690270483e-05
198,0.00781103515874,2.89903382509e-05,0.00366161144339,0.000271989128669,3.84844424843e-05
199,0.00783131591525,0.000115363390796,0.00363387935795,0.000268330797553,3.81374236895e-05
200,0.00774606427931,9.77009511189e-05,0.00360554831568,0.000265023295651,3.77779171686e-05
201,0.00763657180087,5.46436613149e-05,0.00357943861745,0.000261784889153,3.74070463295e-05
202,0.00756935741574,5.47885056221e-05,0.00355173125863,0.000258338765707,3.70449888578e-05
203,0.00748505829979,3.94913877244e-05,0.00352473310195,0.000255081654177,3.66575215594e-05
204,0.00741290479564,3.40026737831e-05,0.00349687545095,0.00025188003201,3.6301466389e-05
205,0.00734258057728,3.03731134409e-05,0.00347098673228,0.000248511877726,3.59270885383e-05
206,0.00729058190318,4.39692359578e-05,0.00344271413051,0.000245204566454,3.55869397026e-05
207,0.00723896261334,5.59225329198e-05,0.00341649048496,0.00024218846811,3.52436112735e-05
208,0.00714527197233,2.97992792184e-05,0.00338882585056,0.000239155720919,3.48749112163e-05
209,0.00707473413422,2.47738607868e-05,0.00336244998034,0.000235917181999,3.45159311109e-05
210,0.00705271252118,6.434857969e-05,0.00333541170694,0.000232869113097,3.42008312145e-05
211,0.00694180856062,2.13502700717e-05,0.00330863702111,0.000229890613991,3.38193065545e-05
212,0.00687522816152,1.8769739836e-05,0.00328181565274,0.000226790334273,3.34785243467e-05
213,0.00689487766795,9.53341485001e-05,0.00325419385917,0.000223888833716,3.32146082656e-05
214,0.00686481603552,0.000125212947751,0.0032289180439,0.000221041106852,3.28964393702e-05
215,0.0067135688696,4.08642452385e-05,0.00320259125438,0.000218214627239,3.25189874275e-05
216,0.00664376484001,3.74501580154e-05,0.00317631079815,0.000215215544449,3.21478833939e-05
217,0.00656761184673,2.62231364104e-05,0.00314874963369,0.000212289736373,3.18034934025e-05
218,0.00684036336788,0.000302880937306,0.00312129608355,0.000209529654239,3.20665669278e-05
219,0.0066023246065,0.000124911889725,0.00310054132715,0.000207160445279,3.16971094435e-05
220,0.0064608474644,5.43745238247e-05,0.00307018046733,0.000204152718652,3.1321397546e-05
221,0.00633297039258,2.8831650161e-05,0.0030435417546,0.00020124152943,3.05935545839e-05
222,0.00629743054469,4.06302709962e-05,0.00301864261273,0.000198819453362,3.0393382076e-05
223,0.00624830502056,4.86744771479e-05,0.00299342195503,0.000196170971321,3.01003761706e-05
224,0.0061648608651,4.02502839279e-05,0.00296705714427,0.000193542636407,2.9640108005e-05
225,0.00609366409317,3.55042442607e-05,0.00294021009468,0.000191005610395,2.92694414384e-05
226,0.00625846637486,0.000108805845957,0.00291426728945,0.00018855304661,3.04684019284e-05
227,0.00688322372735,0.000262313729036,0.00289135009516,0.000186527358892,3.54303254426e-05
228,0.00692239151758,0.000229113882961,0.00287165059708,0.000184013483522,3.63761355402e-05
229,0.00600877706638,6.2912294743e-05,0.00284133371897,0.000180681246275,2.92384980639e-05
230,0.00578971112336,2.48179167102e-05,0.00281298162881,0.000178341710125,2.77356986771e-05
231,0.00578825702523,3.12685615427e-05,0.00279003398027,0.000176216811815,2.7907376716e-05
232,0.00897101415794,0.000468640882536,0.00279836447444,0.000176747818477,5.52726098249e-05
233,0.021379727473,0.00146066887974,0.00276767180767,0.000178916746518,0.00016972470039
234,0.0113390519269,0.000486598316638,0.00274399258196,0.000167245183547,7.94121584477e-05
235,0.00675454257835,0.000104340745384,0.00266007555183,0.000161776572349,3.82834970878e-05
236,0.00621443096115,6.89818292813e-05,0.00263337641954,0.000161576649407,3.35049606292e-05
237,0.00560404156804,3.15962979585e-05,0.00263085158076,0.000160741752188,2.78085193713e-05
238,0.00545923368973,2.35081721257e-05,0.00261665219441,0.000159409063053,2.65966426014e-05
239,0.00536560614073,2.1194701003e-05,0.00259590337519,0.000158258058946,2.5902500056e-05
240,0.00528650380857,1.72254554855e-05,0.00258132338058,0.000157327583292,2.53062738921e-05
241,0.00522754140611,1.65285563526e-05,0.00255843901541,0.000155843312677,2.49673052167e-05
242,0.00517354597432,1.74872377102e-05,0.00253869164735,0.000154175276111,2.46319181315e-05
243,0.00511997145632,1.66536837241e-05,0.0025158996461,0.000152427070134,2.43499105636e-05
244,0.00507037556763,1.72046793523e-05,0.00249372972175,0.000150665658293,2.40877550823e-05
245,0.00504595222083,1.80400071258e-05,0.00247187528294,0.000148877267202,2.40715966356e-05
246,0.00596544072941,7.63574502344e-05,0.00246240226552,0.000147879563156,3.27880145051e-05
247,0.0326648204005,0.00163367876376,0.00256161965663,0.000161070542526,0.000283084514376
248,0.0134216982031,0.000545993414926,0.00238560860744,0.000139182218118,0.000103509139626
249,0.00924794397288,0.000333715849411,0.00232964742463,0.000134839303792,6.44974139504e-05
250,0.00593367514375,0.0001171821561,0.00231824198272,0.000134858598176,3.36339240675e-05
251,0.005413537188,6.25556254818e-05,0.00231396844611,0.000133751050453,2.90326206596e-05
252,0.00488823413853,3.44422931448e-05,0.00229757823981,0.000132375082467,2.4238385231e-05
253,0.00477919265049,2.70683429335e-05,0.00228712284006,0.000132630862936,2.33237060456e-05
254,0.00468148730633,2.17154190977e-05,0.0022796592908,0.000132592608861,2.24751998758e-05
255,0.00461206893779,1.7661675156e-05,0.00226152325049,0.00013173159241,2.20115241973e-05
256,0.00456405779423,1.90276065041e-05,0.00224546100944,0.000130730650562,2.16883852772e-05
257,0.00451598128793,1.81747048373e-05,0.00222583743744,0.000129548783298,2.14242036236e-05
258,0.00446833942397,1.77747285306e-05,0.00220727934502,0.000128301751101,2.11498359931e-05
259,0.00442459381457,1.6109097578e-05,0.00218715730589,0.000127049622824,2.09427778827e-05
260,0.00439139151658,1.67390748175e-05,0.00216718709562,0.000125741113152,2.08172423299e-05
261,0.00450165167676,2.55828646914e-05,0.00215088939294,0.0001244426021,2.20073681703e-05
262,0.0121479022546,0.000399322763769,0.00218514292501,0.000127552471531,9.43588409427e-05
263,0.0365288143839,0.00162948814686,0.00216549339239,0.0001323820783,0.000326014507664
264,0.0145922797303,0.000597207742976,0.00210671788082,0.000115669622755,0.000117726844837
265,0.00662400173514,0.000184422036364,0.00201287640957,0.000112659999286,4.31404328992e-05
266,0.00541045071514,9.21390121221e-05,0.00199108989909,0.00011213613252,3.2150856714e-05
267,0.00452728112105,3.63616320101e-05,0.00199527547229,0.000110710075387,2.38493394136e-05
268,0.0042719792169,2.58806519923e-05,0.00199851447251,0.000110741788376,2.13684230403e-05
269,0.00411552255991,1.92702022105e-05,0.00198788533453,0.000111481383647,1.99688563953e-05
270,0.00405215978508,1.67463990692e-05,0.0019762521144,0.000111398677836,1.94776259377e-05
271,0.00399569743095,1.59352297487e-05,0.00196629982674,0.000110825197044,1.90263717741e-05
272,0.00395232882456,1.61348843903e-05,0.00194923731033,0.000110167382809,1.87678924704e-05
273,0.00391288897599,1.75474059688e-05,0.00193475360284,0.000109505078581,1.85108288861e-05
274,0.00387415887417,1.76084762643e-05,0.00191664890153,0.000108595479105,1.83130601727e-05
275,0.0038337259396,1.77359174813e-05,0.00189878599485,0.000107638389454,1.80956563781e-05
276,0.00386636854219,1.93241312445e-05,0.00188123728149,0.000106732419954,1.8590747095e-05
277,0.00445893048818,4.77178225992e-05,0.00186198744923,0.000105936166801,2.44328904955e-05
278,0.0240207858114,0.000946471926,0.00189372994937,0.000113009192137,0.000210675747439
279,0.0287921331575,0.00119360374301,0.00195743929362,0.000109905665158,0.000255311844558
280,0.00982478661899,0.000414789388742,0.00176022828091,9.72275389358e-05,7.5525414104e-05
281,0.00581575332108,0.000161700719036,0.0017375862808,9.69693974184e-05,3.81949692382e-05
282,0.0045291163955,7.86777611211e-05,0.00174662075005,9.65344435826e-05,2.60728344074e-05
283,0.00384892718394,3.13933789585e-05,0.00173688535579,9.51211251959e-05,1.985527324e-05
284,0.00370070942026,2.36174631937e-05,0.00172968128463,9.52791546297e-05,1.85213151781e-05
285,0.00357621011926,1.95985448045e-05,0.00173022861127,9.5949057868e-05,1.73043390532e-05
286,0.00350714877368,1.66923260622e-05,0.00171689236304,9.5761364355e-05,1.67780272022e-05
287,0.00346317560516,1.64898677212e-05,0.00170774257276,9.52991918894e-05,1.64364397278e-05
288,0.00342345278405,1.57912210852e-05,0.00169329107739,9.48736153077e-05,1.61949687026e-05
289,0.00338734802908,1.57763654897e-05,0.00167936135549,9.43273793382e-05,1.59788292876e-05
290,0.00335267614682,1.60741499712e-05,0.001664334815,9.36713069677e-05,1.57859587489e-05
291,0.00331806736949,1.59979049386e-05,0.0016493508243,9.29730253119e-05,1.55974561494e-05
292,0.00329016995029,1.76439324605e-05,0.00163462973433,9.22698280192e-05,1.54562645548e-05
293,0.00366300466449,3.25659759255e-05,0.0016264284146,9.17467681575e-05,1.9122635058e-05
294,0.0557947836242,0.00217768456932,0.0018516832497,0.000111617804941,0.000516537980002
295,0.0462353015559,0.00198653848784,0.00165011248318,9.93963891233e-05,0.000424992541957
296,0.0168230015268,0.000670268521935,0.0015166010242,8.57845392602e-05,0.000145503474414
297,0.00795864840838,0.000246409700776,0.00146228554659,8.53136167279e-05,6.16463954429e-05
298,0.0048372133082,9.00494793314e-05,0.00146023468114,8.27075542475e-05,3.20422159348e-05
299,0.00374494464468,4.12668281569e-05,0.00147482905304,8.04033261375e-05,2.14844543734e-05
300,0.00336911472441,2.8468819437e-05,0.00148625228321,8.1292300456e-05,1.77310132131e-05
301,0.00321559205458,2.46285961111e-05,0.00149191726232,8.23265771032e-05,1.61671961905e-05
302,0.00313726231761,1.99910798983e-05,0.00149155642139,8.23819427751e-05,1.54333287355e-05
303,0.00308866837277,1.67476138813e-05,0.00148685998283,8.23504742584e-05,1.50271030179e-05
304,0.00305293851598,1.61066174769e-05,0.00147882110905,8.24030568765e-05,1.47560773257e-05
305,0.00301918986142,1.63031835655e-05,0.00146893517813,8.22854330181e-05,1.45166606671e-05
306,0.00298774729317,1.68230134477e-05,0.00145799038,8.19857130409e-05,1.43094818668e-05
307,0.0029559034243,1.56831938511e-05,0.00144651955925,8.16269006464e-05,1.41207377055e-05
308,0.00292560469134,1.5688264466e-05,0.00143441025866,8.12476981082e-05,1.3942584701e-05
309,0.00289683420287,1.6608174883e-05,0.00142244709423,8.08015996881e-05,1.37697733408e-05
310,0.00286638141861,1.5977433759e-05,0.00141031399835,8.0340301065e-05,1.35974968543e-05
311,0.0028376778575,1.66130195794e-05,0.00139821541961,7.98495420895e-05,1.34299987621e-05
312,0.00280911482951,1.70405146491e-05,0.00138620114885,7.93397732195e-05,1.32653339278e-05
313,0.00278210122615,1.85455532119e-05,0.00137404047418,7.88426841609e-05,1.31067251459e-05
314,0.00275443533046,1.91648961845e-05,0.00136159417452,7.83323870564e-05,1.2953438727e-05
315,0.00272288470578,1.70222740962e-05,0.00134934386006,7.78096480644e-05,1.27870892356e-05
