x,t,f_true,f_pred,abs_error
1.52319645882,0.272727280855,2.27015304565,-0.215740412474,2.48589348793
1.55492973328,0.272727280855,2.27244114876,-0.214602023363,2.48704314232
1.58666300774,0.272727280855,2.27244114876,-0.213642954826,2.48608398438
1.6183962822,0.272727280855,2.27015304565,-0.212866172194,2.48301911354
1.65012955666,0.272727280855,2.26557898521,-0.212273389101,2.47785234451
1.68186283112,0.272727280855,2.25872373581,-0.211865752935,2.47058939934
1.71359610558,0.272727280855,2.24959421158,-0.211643844843,2.46123814583
1.74532938004,0.272727280855,2.23819947243,-0.211607247591,2.44980669022
1.77706253529,0.272727280855,2.22455096245,-0.211754754186,2.43630576134
1.80879580975,0.272727280855,2.20866274834,-0.212084829807,2.42074751854
1.84052908421,0.272727280855,2.1905503273,-0.212594419718,2.40314483643
1.87226235867,0.272727280855,2.17023229599,-0.213280960917,2.3835132122
1.90399563313,0.272727280855,2.14772891998,-0.214140579104,2.36186957359
1.93572890759,0.272727280855,2.12306332588,-0.21516892314,2.33823227882
1.96746218204,0.272727280855,2.09625959396,-0.216361373663,2.31262087822
1.9991953373,0.272727280855,2.06734538078,-0.217712536454,2.28505802155
2.03092861176,0.272727280855,2.03634953499,-0.219217002392,2.25556659698
2.06266188622,0.272727280855,2.00330305099,-0.220868587494,2.22417163849
2.09439516068,0.272727280855,1.96823954582,-0.222661152482,2.19090080261
2.12612843513,0.272727280855,1.93119394779,-0.224588125944,2.15578198433
2.15786170959,0.272727280855,1.89220404625,-0.226642772555,2.11884689331
2.18959498405,0.272727280855,1.85130882263,-0.228818178177,2.08012700081
2.22132825851,0.272727280855,1.80854940414,-0.231107249856,2.0396566391
2.25306153297,0.272727280855,1.76396894455,-0.233502835035,1.99747180939
2.28479480743,0.272727280855,1.71761238575,-0.235997751355,1.95361018181
2.31652784348,0.272727280855,1.66952681541,-0.23858499527,1.90811181068
2.34826135635,0.272727280855,1.619759202,-0.241257324815,1.86101651192
2.3799943924,0.272727280855,1.56836140156,-0.244007512927,1.81236886978
2.41172790527,0.272727280855,1.5153837204,-0.246828943491,1.76221263409
2.44346094131,0.272727280855,1.4608809948,-0.249714508653,1.71059548855
2.47519421577,0.272727280855,1.40490674973,-0.252657443285,1.65756416321
2.50692749023,0.272727280855,1.34751796722,-0.255651503801,1.60316944122
2.53866076469,0.272727280855,1.28877234459,-0.258690267801,1.54746258259
2.57039403915,0.272727280855,1.22872900963,-0.261767297983,1.49049627781
2.60212731361,0.272727280855,1.16744852066,-0.264877080917,1.43232560158
2.63386058807,0.272727280855,1.10499238968,-0.268013596535,1.37300598621
2.66559386253,0.272727280855,1.0414236784,-0.271171659231,1.31259536743
2.69732713699,0.272727280855,0.976806402206,-0.274345934391,1.25115227699
2.72906041145,0.272727280855,0.911205530167,-0.277531415224,1.18873691559
2.76079368591,0.272727280855,0.844687104225,-0.280723720789,1.12541079521
2.79252696037,0.272727280855,0.777318179607,-0.283917784691,1.06123590469
2.82426023483,0.272727280855,0.709166586399,-0.287110000849,0.99627661705
2.85599327087,0.272727280855,0.640301406384,-0.290296345949,0.930597782135
2.88772678375,0.272727280855,0.570790410042,-0.293472975492,0.864263415337
2.91945981979,0.272727280855,0.500705778599,-0.296636760235,0.797342538834
2.95119309425,0.272727280855,0.430116444826,-0.299784183502,0.729900598526
2.98292636871,0.272727280855,0.359094023705,-0.302912712097,0.662006735802
3.01465964317,0.272727280855,0.28771007061,-0.306019276381,0.593729376793
3.04639291763,0.272727280855,0.216036379337,-0.309101521969,0.525137901306
3.07812619209,0.272727280855,0.144145146012,-0.3121573627,0.456302523613
3.10985946655,0.272727280855,0.0721087753773,-0.315184563398,0.387293338776
3.14159274101,0.272727280855,-1.98688127284e-07,-0.318181335926,0.31818112731
0,0.282828271389,0,-0.319109916687,0.319109916687
0.0317332595587,0.282828271389,0.0724294260144,-0.318880468607,0.391309887171
0.0634665191174,0.282828271389,0.144785925746,-0.318524867296,0.463310778141
0.095199778676,0.282828271389,0.216996625066,-0.31804138422,0.535037994385
0.126933038235,0.282828271389,0.288988858461,-0.317429065704,0.606417894363
0.158666297793,0.282828271389,0.360690057278,-0.316686868668,0.677376925945
0.190399557352,0.282828271389,0.432028114796,-0.315814256668,0.747842371464
0.222132816911,0.282828271389,0.502931118011,-0.314811140299,0.817742228508
0.253866076469,0.282828271389,0.573327720165,-0.313677638769,0.887005329132
0.285599350929,0.282828271389,0.643147110939,-0.312414318323,0.95556139946
0.317332595587,0.282828271389,0.712318778038,-0.311021953821,1.02334070206
0.349065840244,0.282828271389,0.780773222446,-0.309502065182,1.09027528763
0.380799114704,0.282828271389,0.8484416008,-0.307856529951,1.15629816055
0.412532389164,0.282828271389,0.915255606174,-0.30608779192,1.22134339809
0.444265633821,0.282828271389,0.981148004532,-0.304198622704,1.28534662724
0.475998878479,0.282828271389,1.0460524559,-0.302192211151,1.34824466705
0.507732152939,0.282828271389,1.1099036932,-0.300072610378,1.40997624397
0.539465427399,0.282828271389,1.17263734341,-0.297844082117,1.47048139572
0.571198701859,0.282828271389,1.2341902256,-0.295511871576,1.52970206738
0.602931916714,0.282828271389,1.29450035095,-0.293081015348,1.5875813961
0.634665191174,0.282828271389,1.35350704193,-0.290557861328,1.64406490326
0.666398465633,0.282828271389,1.4111508131,-0.28794875741,1.69909954071
0.698131680489,0.282828271389,1.46737372875,-0.28526109457,1.75263476372
0.729864954948,0.282828271389,1.52211904526,-0.282502293587,1.80462133884
0.761598229408,0.282828271389,1.57533192635,-0.279680490494,1.85501241684
0.793331503868,0.282828271389,1.62695848942,-0.276804387569,1.90376281738
0.825064778328,0.282828271389,1.67694675922,-0.273882895708,1.95082962513
0.856797993183,0.282828271389,1.72524654865,-0.270925670862,1.99617218971
0.888531267643,0.282828271389,1.7718091011,-0.267942458391,2.03975152969
0.920264542103,0.282828271389,1.81658768654,-0.264943361282,2.08153104782
0.951997756958,0.282828271389,1.85953700542,-0.26193895936,2.12147593498
0.983731031418,0.282828271389,1.90061402321,-0.258940041065,2.15955400467
1.01546430588,0.282828271389,1.93977725506,-0.255957394838,2.1957347393
1.04719758034,0.282828271389,1.9769872427,-0.253002166748,2.22998952866
1.0789308548,0.282828271389,2.01220679283,-0.250085502863,2.2622923851
1.11066412926,0.282828271389,2.04540014267,-0.247218310833,2.29261851311
1.14239740372,0.282828271389,2.0765337944,-0.244411870837,2.32094573975
1.17413055897,0.282828271389,2.1055765152,-0.241676792502,2.3472533226
1.20586383343,0.282828271389,2.13249921799,-0.239023908973,2.37152314186
1.23759710789,0.282828271389,2.15727472305,-0.236463785172,2.39373850822
1.26933038235,0.282828271389,2.17987775803,-0.234006345272,2.4138841629
1.30106365681,0.282828271389,2.20028614998,-0.231661140919,2.43194723129
1.33279693127,0.282828271389,2.21847891808,-0.229437544942,2.44791650772
1.36453020573,0.282828271389,2.2344379425,-0.227344408631,2.46178245544
1.39626336098,0.282828271389,2.2481470108,-0.225389495492,2.47353649139
