epoch,loss_total,loss_pde,loss_bc,loss_ic,loss_obj,loss_reg_h1
29,0.00366460436014,0.00105524938554,0.00093722374877,0.00102994004264,0.0640969149768,0.446254989505
30,0.00353982025333,0.00101363566937,0.000882998364978,0.0010001084127,0.0641835220158,0.453760305047
31,0.00343982031488,0.000996244949056,0.000854539178545,0.000944529648405,0.0643248409033,0.45943646729
32,0.00334331687106,0.000969426700613,0.000813548371661,0.000916319072712,0.0642740525305,0.468226546049
33,0.00326474416226,0.000957478734199,0.000799410027685,0.000862794619752,0.0643771767616,0.470714199543
34,0.00316677106704,0.000922435027314,0.000760916277068,0.000837563583627,0.0644540525973,0.480442455411
35,0.00307687191329,0.000907572393771,0.000716254749568,0.000808198843151,0.0643525131047,0.482320436835
36,0.00298248838012,0.000872363126837,0.000707480730489,0.000756572472164,0.0644733443856,0.488824561238
37,0.00289367164851,0.000843507202808,0.000659531023121,0.000746314035496,0.0642969332635,0.493004956841
38,0.00280409743172,0.000821557699237,0.000645967706805,0.000690952833975,0.0644253514707,0.498709905148
39,0.00270677084415,0.000778637226904,0.000609482242726,0.00067505146144,0.0642221271992,0.503444057703
40,0.00262463674507,0.000759962078882,0.000593097502133,0.000627920671832,0.0642262764275,0.508953386545
41,0.00253455505176,0.000722336937906,0.000565892993473,0.000604603852844,0.0640317834914,0.512497282028
42,0.00244209821575,0.000686509313527,0.00054091856,0.000574138737284,0.0639109618962,0.519272488356
43,0.00235023741803,0.000657803204376,0.000508573921979,0.000544886733405,0.0637536026537,0.524949395657
44,0.00226051238287,0.000616054364946,0.000496005197056,0.000511297484627,0.0635697446764,0.532383519411
45,0.00216046714638,0.00056837623124,0.000474098956329,0.000483198443544,0.0633312314749,0.540896105766
46,0.00205816525747,0.000529701067717,0.000447429635096,0.000448738050181,0.0630800366402,0.54635091424
47,0.0019604237926,0.000482548819855,0.00042675055447,0.000422074855305,0.0627531506121,0.554355084896
48,0.00185206498087,0.000433556738426,0.000399065882084,0.000394024711568,0.0623869679868,0.565278202295
49,0.00173946548928,0.000373313052114,0.000376939147827,0.000367817937513,0.0619822058827,0.574525898695
50,0.00165699983081,0.000334032051614,0.0003600311029,0.000345061797998,0.0616270024329,0.586051148176
51,0.0015805893834,0.000303870165953,0.000343172144494,0.000319529644912,0.0612388346344,0.594898486137
52,0.0015103506918,0.000273063426721,0.000328051028191,0.000299031558097,0.0608546048403,0.605688905716
53,0.00144096380833,0.000246697419789,0.000307639970561,0.000280125316931,0.0604820702225,0.613638174534
54,0.0014066385512,0.000242012667877,0.000297669245629,0.000264414449339,0.0600852597505,0.616994863749
55,0.00136562340601,0.000227917543089,0.000282969445107,0.000255620900134,0.0597415555269,0.620782291889
56,0.00132648914938,0.00021838456305,0.000273560758797,0.000237795876455,0.0595038324594,0.624311357737
57,0.00128905142431,0.000209819742304,0.000255965499673,0.000229862573906,0.0591695275158,0.623839110136
58,0.00125610717744,0.000201175610709,0.0002442018289,0.000219992570055,0.0589031536132,0.622852545977
59,0.00122460025943,0.000188894360326,0.000235238598543,0.000212331395596,0.0586438443512,0.61986900568
60,0.00119460494226,0.000183544300671,0.000223221787019,0.00020279550954,0.0583353143185,0.617217981815
61,0.00116992807738,0.000181705721479,0.000210276353755,0.000195465098659,0.05808012411,0.613369244337
62,0.00114121395657,0.000170092751796,0.000200823220075,0.000190571922576,0.0578057873994,0.609179145098
63,0.00111722444681,0.000165799092792,0.00019124171522,0.000183234243013,0.0575293961912,0.604521620274
64,0.00110016463598,0.00016452879936,0.000185437039181,0.000176364686922,0.057219472155,0.598662436008
65,0.00107834293057,0.000159154528228,0.000175746250898,0.000172683330311,0.0569141343236,0.590661078691
66,0.00105793572489,0.000154998200014,0.000168387124722,0.000167084376153,0.0565859992057,0.586481314898
67,0.00104098853273,0.000152731429262,0.000161855659098,0.000161978523829,0.0562834434211,0.580074107647
68,0.00102152154801,0.000146222779586,0.000155462077237,0.00015869194176,0.0559580873698,0.57108695507
69,0.000998969930428,0.000140111043584,0.000147218043276,0.000154333015962,0.055576152727,0.564668875933
70,0.000984879745558,0.000137676452869,0.000143691604899,0.000149295666779,0.0552689332515,0.557507139444
71,0.000966900955521,0.000134059066477,0.000135425689223,0.000146503016003,0.0549405857921,0.550436419249
72,0.000948075455763,0.00012789573957,0.000131543730095,0.000141233729664,0.054592154175,0.540718692541
73,0.000932076245195,0.000122123779875,0.000127563268325,0.00013866397785,0.0542265735567,0.532965642214
74,0.000915843568782,0.000118609020865,0.00012217858166,0.000135134119773,0.0538482643664,0.52555963397
75,0.00090345581471,0.00011614886389,0.000119268029084,0.000131723794038,0.0534900441766,0.51660670042
76,0.000893673561704,0.000116957966384,0.000114891269914,0.000129201447999,0.0531232248992,0.507821518183
77,0.000871966432662,0.000108423089841,0.000110270215373,0.000124760135077,0.0527146946639,0.498844558001
78,0.000864574031307,0.000108677526441,0.000107029833453,0.000123878975137,0.0523644179106,0.490617710352
79,0.000847682430282,0.000104071333772,0.000103836838389,0.000118751323316,0.0519703105092,0.481967663765
80,0.000838103092869,0.000101862117299,0.000101730864844,0.000117386968486,0.0515828415751,0.47280061543
81,0.000819977058855,9.80846612947e-05,9.47146334511e-05,0.000114160907106,0.0511745002121,0.464448496699
82,0.000809684287189,9.58420248935e-05,9.4022553094e-05,0.000110700851656,0.0507871828973,0.455382570624
83,0.000795602344925,9.18501915294e-05,8.93075295608e-05,0.000109311412234,0.0503908868879,0.44709828496
84,0.000778733617823,8.61757645907e-05,8.58390383655e-05,0.000105457984318,0.0500061210245,0.438070297241
85,0.000766681423303,8.28229050967e-05,8.32177029224e-05,0.00010355927152,0.0495907433331,0.428754752874
86,0.000770279289752,8.95318305993e-05,8.58557352331e-05,0.000101972361881,0.0491767060012,0.420790886879
87,0.000764889500454,9.04802589503e-05,8.52260513057e-05,0.000100275630393,0.0487779516727,0.411932146549
88,0.000751135220969,8.74822755577e-05,8.10131256003e-05,9.7819295479e-05,0.0483718447387,0.402449986339
89,0.000738772605171,8.34206286527e-05,8.0067782983e-05,9.47406158957e-05,0.0479463081807,0.394569122791
90,0.000724622223294,7.90258847701e-05,7.56051653298e-05,9.35865704378e-05,0.0475349333137,0.385357162356
91,0.000708193421363,7.50842424168e-05,7.10154788976e-05,8.99023732927e-05,0.0471159547567,0.376779064536
92,0.000709921680463,8.07209318737e-05,7.20967436791e-05,8.88843824214e-05,0.0467212472111,0.367785260081
93,0.000693592743711,7.27312170056e-05,6.99342395819e-05,8.71392861882e-05,0.0462802950293,0.359715008736
94,0.000684128403267,7.04125828634e-05,6.90147135174e-05,8.48992756801e-05,0.0458840552717,0.351034033298
95,0.000655124139924,5.7879007727e-05,6.09271501162e-05,8.0670673924e-05,0.0454706143588,0.343688949943
96,0.000647289549668,5.76413436647e-05,5.92836560827e-05,7.91030564869e-05,0.0450344283134,0.334941470623
97,0.000643874991671,5.96784419031e-05,5.93448618019e-05,7.77027889853e-05,0.0446251370013,0.327754357457
98,0.000630528306158,5.62498800718e-05,5.57325700356e-05,7.55067063437e-05,0.044216331467,0.319832295179
99,0.00062218566466,5.39311055036e-05,5.54114987608e-05,7.39636532671e-05,0.0438025712967,0.311747020483
100,0.000608385472089,4.84296891955e-05,5.16015810717e-05,7.20785152225e-05,0.0435434237123,0.30727557838
101,0.000606066446313,4.77996640257e-05,5.0504351384e-05,7.21113967302e-05,0.0434812065214,0.306369757652
102,0.000604887108061,4.72613326565e-05,5.05885036546e-05,7.15427966497e-05,0.0434657052159,0.305805191398
103,0.000603839932015,4.70420374768e-05,5.05807533045e-05,7.13970199286e-05,0.0433985561132,0.304759782553
104,0.000602957388235,4.68065209134e-05,5.02089336806e-05,7.12537599611e-05,0.0433855183423,0.304186490178
105,0.000602022890459,4.67681660666e-05,5.0295411711e-05,7.09450752765e-05,0.0433183107525,0.303507128358
106,0.000601082494049,4.66810935905e-05,4.97854845889e-05,7.09974570782e-05,0.0432789489627,0.302718091011
107,0.000600043857684,4.6405755711e-05,4.96811528137e-05,7.07695311576e-05,0.0432360865176,0.30183570683
108,0.000599047848449,4.60757426481e-05,4.98760851769e-05,7.02679193637e-05,0.0432003650814,0.301067972183
109,0.000598047882052,4.60097035102e-05,4.93448798807e-05,7.0406254963e-05,0.0431465052068,0.300170075893
110,0.000597044168268,4.58026002889e-05,4.92980845593e-05,7.00712240359e-05,0.0431052137166,0.299487414956
111,0.000596135274384,4.56551952084e-05,4.90361548145e-05,7.00307748048e-05,0.0430595438927,0.29860676527
112,0.000595255132817,4.56609657704e-05,4.88469497213e-05,6.97687151842e-05,0.0430163010955,0.297796282172
113,0.000594140345248,4.5396972564e-05,4.88078982016e-05,6.94446280249e-05,0.0429677732289,0.29692825675
114,0.000593107357071,4.51871601399e-05,4.85577609652e-05,6.93190624588e-05,0.042923225835,0.296198269725
115,0.000592224850051,4.51166670246e-05,4.83780819195e-05,6.92228073603e-05,0.0428698547184,0.295333319902
116,0.000591151483033,4.47670714493e-05,4.82570481836e-05,6.90334665705e-05,0.0428287565708,0.294451263547
117,0.000590245589274,4.47110054665e-05,4.81729672174e-05,6.86506842612e-05,0.0427906248719,0.293849635124
118,0.000589059005219,4.44895405963e-05,4.78609676065e-05,6.8599163933e-05,0.0427307493985,0.292810893059
119,0.000587988405679,4.4285966942e-05,4.76304379845e-05,6.84280719724e-05,0.0426844101399,0.292076265812
120,0.000587035778612,4.40523312136e-05,4.7529279982e-05,6.81802004692e-05,0.0426476918161,0.291061595082
121,0.000586020212059,4.38537776063e-05,4.75092452689e-05,6.78506556142e-05,0.0426011312753,0.290394067764
122,0.000584996354758,4.38661612861e-05,4.71746905532e-05,6.78263815644e-05,0.0425336454064,0.289461585879
123,0.000583929747517,4.36832200648e-05,4.68118712888e-05,6.77176773024e-05,0.0424926653504,0.288606372476
124,0.000582926976665,4.33858062024e-05,4.68567926873e-05,6.73955510138e-05,0.0424500770867,0.287777623534
125,0.000581647336165,4.3048535008e-05,4.65969111247e-05,6.71980051266e-05,0.0424018073827,0.286957874894
126,0.000580595070019,4.29451632954e-05,4.64170636405e-05,6.69359978929e-05,0.0423513691872,0.285987329483
127,0.00057950536977,4.27329094236e-05,4.62657997559e-05,6.67647029331e-05,0.0422961365432,0.285052084923
128,0.000578423536537,4.25411606557e-05,4.60707360617e-05,6.65576844767e-05,0.0422475382686,0.284314590693
129,0.000577361592399,4.23827550549e-05,4.58416372567e-05,6.64098093694e-05,0.0421951275319,0.283417263627
130,0.000576314253087,4.21802556957e-05,4.57008500234e-05,6.62067563098e-05,0.0421452745795,0.282515233755
131,0.000575194138599,4.19886961026e-05,4.5411917381e-05,6.60652352963e-05,0.0420957311988,0.281541156769
132,0.000574149870556,4.17771931097e-05,4.54581037047e-05,6.56169169815e-05,0.0420528743416,0.28078725934
133,0.000573197480353,4.18025883846e-05,4.51898500614e-05,6.55577627185e-05,0.0419880975038,0.279834449291
134,0.000572108213476,4.1524335029e-05,4.49770079285e-05,6.53533104924e-05,0.0419489499182,0.279015251994
135,0.00057092904945,4.13396999647e-05,4.47813476057e-05,6.52380273095e-05,0.0418808426708,0.278097575903
136,0.000569719027807,4.09882191889e-05,4.46580972493e-05,6.49024113955e-05,0.041841153428,0.277081599832
137,0.000568668489328,4.08527441323e-05,4.4459378114e-05,6.47465305519e-05,0.0417853336781,0.27625413537
138,0.000567593880678,4.08696276281e-05,4.42383490736e-05,6.45277490548e-05,0.041720405221,0.275378799438
139,0.000566351150708,4.05617836805e-05,4.38661194494e-05,6.43846185994e-05,0.0416787076741,0.27444743216
140,0.000565155123372,4.0200544754e-05,4.37897546362e-05,6.41440681648e-05,0.0416271749884,0.273517587781
141,0.000564154177064,4.0252193503e-05,4.36150097812e-05,6.39253717964e-05,0.0415615133941,0.272590816021
142,0.000562997258505,3.99732380174e-05,4.34227786172e-05,6.37201745121e-05,0.0415137544274,0.271515393257
143,0.00056187848788,3.96913921577e-05,4.32832061051e-05,6.34248062852e-05,0.0414737392217,0.270846405625
144,0.000560748955343,3.95936909626e-05,4.33047538536e-05,6.3100810803e-05,0.0414010819048,0.26982010603
145,0.000559674720709,3.95594546717e-05,4.28391052992e-05,6.31166418316e-05,0.0413423176855,0.268893066049
146,0.000558498507149,3.91991638026e-05,4.25624835771e-05,6.29456306342e-05,0.0413057405502,0.267973405123
147,0.000557365370772,3.90851175325e-05,4.2564893738e-05,6.26456574537e-05,0.0412338551134,0.266997396946
148,0.000556014626193,3.88051135815e-05,4.23499506724e-05,6.23104417173e-05,0.0411820385605,0.266115027666
149,0.000554852676125,3.8546682481e-05,4.20459637098e-05,6.21723447694e-05,0.0411361701787,0.265110346675
150,0.000553745096009,3.839832425e-05,4.19980686274e-05,6.19205398834e-05,0.0410704415292,0.264294028282
151,0.000552658152439,3.83161532227e-05,4.18300343881e-05,6.17753488768e-05,0.0410015869886,0.263197815418
152,0.000551402873922,3.79756475013e-05,4.16009297624e-05,6.14916796621e-05,0.0409616146237,0.262366932631
153,0.000550269310639,3.79284556402e-05,4.12487075664e-05,6.13481468463e-05,0.0409028287977,0.261359727383
154,0.000549228502317,3.79023087589e-05,4.11102319049e-05,6.10829807556e-05,0.0408419761807,0.260449159145
155,0.000547812012941,3.75500989321e-05,4.10187178204e-05,6.08041344094e-05,0.0407728895545,0.259334334731
156,0.000546823011543,3.73975584807e-05,4.09165790188e-05,6.05703273322e-05,0.0407230701298,0.258486831188
157,0.000545839730579,3.73390721506e-05,4.06580427807e-05,6.04551038123e-05,0.0406682047993,0.257617142797
158,0.000544440534228,3.70158624719e-05,4.033458099e-05,6.02977310336e-05,0.0406089738011,0.256579273939
159,0.000543155882432,3.67445114534e-05,4.01736175263e-05,6.00113500695e-05,0.0405526701361,0.255513074994
160,0.00054197170144,3.66017520719e-05,4.01536737627e-05,5.96866415435e-05,0.0404832113534,0.254716449976
161,0.000540866897944,3.6562290552e-05,3.97940053517e-05,5.95382640313e-05,0.0404277604073,0.253698858619
162,0.00053951092622,3.62585644325e-05,3.94786377001e-05,5.93554723309e-05,0.0403726134449,0.252743333578
163,0.000538174435921,3.59970610589e-05,3.93336918933e-05,5.91401891143e-05,0.0403013888746,0.251825943589
164,0.000536941604843,3.57053017069e-05,3.91403784306e-05,5.88678620261e-05,0.040254131332,0.250783097744
165,0.000535895520107,3.56755401299e-05,3.91196197597e-05,5.85994610447e-05,0.040181684494,0.24979890734
166,0.000534452566255,3.53361581801e-05,3.87791067624e-05,5.84483110288e-05,0.0401207983494,0.248686060309
167,0.000533200494101,3.50611571776e-05,3.86844956665e-05,5.81291456911e-05,0.0400647025555,0.247832728922
168,0.000531949533302,3.49545854988e-05,3.84090599255e-05,5.79619951168e-05,0.0399947538972,0.24698690474
169,0.000530791959381,3.48041361576e-05,3.8152308116e-05,5.77240407438e-05,0.0399438116699,0.24589279741
170,0.000529510260828,3.45283737261e-05,3.79857890948e-05,5.75292702706e-05,0.0398796375841,0.244831685722
171,0.000528347514106,3.45511471096e-05,3.77629898139e-05,5.72709235712e-05,0.0398094665259,0.243859028816
172,0.0005270468373,3.42416697094e-05,3.76070314815e-05,5.70588057599e-05,0.0397473979741,0.242968827486
173,0.000525851520649,3.40796665114e-05,3.74785384338e-05,5.67764225707e-05,0.0396854590625,0.241855740547
174,0.000524624010967,3.38379872119e-05,3.73074039089e-05,5.65343194467e-05,0.0396284528077,0.240931782126
175,0.000523300813611,3.36960056302e-05,3.69479021174e-05,5.63659246836e-05,0.0395633742213,0.240006665885
176,0.000522029948945,3.35038381309e-05,3.67507334886e-05,5.61931919947e-05,0.0394927959889,0.2389062047
177,0.000520726670154,3.32166535372e-05,3.66650172509e-05,5.58862298931e-05,0.0394307076931,0.237981255352
178,0.000519444161785,3.31009450747e-05,3.65161853551e-05,5.55926355446e-05,0.0393585324287,0.237024126947
179,0.000518101292587,3.27813424519e-05,3.61952032108e-05,5.54575271963e-05,0.0393021062016,0.235960078239
180,0.000516859187342,3.26520625094e-05,3.59343834134e-05,5.52631350729e-05,0.0392366200686,0.234955100715
181,0.000515577777279,3.24569893564e-05,3.58422475983e-05,5.49325915927e-05,0.0391705248505,0.233967146277
182,0.000514414204097,3.23533384289e-05,3.57144741429e-05,5.46894658328e-05,0.0391018602997,0.233098933101
183,0.000513264767463,3.2248044954e-05,3.5453948658e-05,5.44999435078e-05,0.0390427425504,0.232033407688
184,0.00051173711543,3.19126405884e-05,3.5059396032e-05,5.43752867088e-05,0.0389757610857,0.230856233835
185,0.000510518380307,3.18130549203e-05,3.49049318174e-05,5.41021927347e-05,0.0389068566263,0.229926255345
186,0.00050915454933,3.14863280437e-05,3.5052289968e-05,5.3648506946e-05,0.0388340257108,0.229025258124
187,0.000507787117521,3.12382693664e-05,3.46547651134e-05,5.35535709787e-05,0.038771616295,0.227996142209
188,0.000506545948799,3.11380263156e-05,3.42718576576e-05,5.33983289642e-05,0.0387116007507,0.22703910917
189,0.00050553448912,3.11877165586e-05,3.42593029927e-05,5.31460525963e-05,0.0386322718114,0.225932815671
190,0.000504187896827,3.0828456147e-05,3.42906980222e-05,5.2766623412e-05,0.0385686267167,0.224893245101
191,0.000502778818348,3.07289097691e-05,3.37043002219e-05,5.27167972905e-05,0.0385015517473,0.223958952725
192,0.000501296889558,3.04135332044e-05,3.36692421115e-05,5.23655224242e-05,0.0384238030761,0.222961100936
193,0.00050004024192,3.01452239e-05,3.33882624545e-05,5.21627054695e-05,0.038373619318,0.221973618865
194,0.000498793945433,3.01859246974e-05,3.31434974214e-05,5.19739394804e-05,0.0382885351777,0.22101508826
195,0.000497360288213,2.98085429677e-05,3.3104225804e-05,5.16056585184e-05,0.0382239770144,0.21986797452
196,0.000496035931851,2.95712516163e-05,3.27692694555e-05,5.14759020007e-05,0.0381619971246,0.218935595453
197,0.000494702759889,2.94483112157e-05,3.2597383688e-05,5.12239323143e-05,0.0380836367607,0.217923161387
198,0.000493382077622,2.91975329674e-05,3.25433076796e-05,5.09013047122e-05,0.0380145598203,0.217035421729
199,0.000492069756758,2.90796890113e-05,3.21946099575e-05,5.07427859702e-05,0.0379461478442,0.215888525546
200,0.000490737989476,2.89279681965e-05,3.20110513712e-05,5.04908603034e-05,0.0378719583154,0.214914633334
