x,t,f_true,f_pred,abs_error
0.673267364502,0.0101010100916,0.119233548641,0.109340190887,0.00989335775375
0.683168292046,0.0101010100916,0.127871289849,0.109437324107,0.0184339657426
0.693069338799,0.0101010100916,0.136434152722,0.109548047185,0.0268861055374
0.702970266342,0.0101010100916,0.144861221313,0.109671100974,0.0351901203394
0.712871313095,0.0101010100916,0.153086677194,0.109803125262,0.0432835519314
0.722772240639,0.0101010100916,0.16103900969,0.109938874841,0.0511001348495
0.732673287392,0.0101010100916,0.168642401695,0.110071994364,0.058570407331
0.74257427454,0.0101010100916,0.175816178322,0.110195763409,0.0656204149127
0.752475261688,0.0101010100916,0.182475790381,0.110303141177,0.0721726492047
0.762376248837,0.0101010100916,0.188533231616,0.110387817025,0.0781454145908
0.772277235985,0.0101010100916,0.193898454309,0.110444076359,0.0834543779492
0.782178223133,0.0101010100916,0.198479622602,0.110467381775,0.0880122408271
0.792079210281,0.0101010100916,0.20218449831,0.11045460403,0.0917298942804
0.80198019743,0.0101010100916,0.204922631383,0.110403671861,0.0945189595222
0.811881184578,0.0101010100916,0.206605583429,0.110314175487,0.0962914079428
0.821782171726,0.0101010100916,0.207149967551,0.110187120736,0.0969628468156
0.831683158875,0.0101010100916,0.206478357315,0.110024511814,0.0964538455009
0.841584146023,0.0101010100916,0.204521760345,0.109829708934,0.0946920514107
0.851485133171,0.0101010100916,0.201221048832,0.109607160091,0.0916138887405
0.861386120319,0.0101010100916,0.196529969573,0.109362058342,0.0871679112315
0.871287107468,0.0101010100916,0.190415933728,0.109100401402,0.0813155323267
0.881188154221,0.0101010100916,0.182862579823,0.108828671277,0.074033908546
0.891089081764,0.0101010100916,0.17387136817,0.1085537076,0.0653176605701
0.900990128517,0.0101010100916,0.163462132215,0.108282484114,0.0551796481013
0.910891115665,0.0101010100916,0.151675492525,0.108021855354,0.0436536371708
0.920792102814,0.0101010100916,0.138571828604,0.107778452337,0.030793376267
0.930693089962,0.0101010100916,0.124232709408,0.107558324933,0.0166743844748
0.94059407711,0.0101010100916,0.108759842813,0.107366979122,0.00139286369085
0.950495064259,0.0101010100916,0.0922737494111,0.107209041715,0.0149352923036
0.960396051407,0.0101010100916,0.0749134793878,0.10708810389,0.0321746245027
0.970297038555,0.0101010100916,0.0568334050477,0.107006572187,0.0501731671393
0.980198025703,0.0101010100916,0.0382012203336,0.106965526938,0.0687643066049
0.990099012852,0.0101010100916,0.019194914028,0.106964677572,0.0877697616816
0.00990098994225,0.0202020201832,-0.00226693367586,0.156085059047,0.1583519876
0.0198019798845,0.0202020201832,-0.00452980212867,0.155600458384,0.160130262375
0.0297029688954,0.0202020201832,-0.00678452849388,0.155178338289,0.161962866783
0.039603959769,0.0202020201832,-0.00902702007443,0.154817909002,0.163844928145
0.0495049506426,0.0202020201832,-0.0112531706691,0.154518008232,0.165771186352
0.0594059377909,0.0202020201832,-0.0134588209912,0.154277920723,0.16773673892
0.0693069323897,0.0202020201832,-0.0156397856772,0.154097318649,0.169737100601
0.079207919538,0.0202020201832,-0.0177918318659,0.153975874186,0.171767711639
0.0891089066863,0.0202020201832,-0.0199106428772,0.153913900256,0.173824548721
0.0990099012852,0.0202020201832,-0.0219918843359,0.153912231326,0.175904110074
0.108910888433,0.0202020201832,-0.0240310933441,0.153972119093,0.178003206849
0.118811875582,0.0202020201832,-0.0260237772018,0.154095679522,0.180119454861
0.12871286273,0.0202020201832,-0.0279653090984,0.154285371304,0.182250678539
0.138613864779,0.0202020201832,-0.029850974679,0.154544636607,0.184395611286
0.148514851928,0.0202020201832,-0.0316759832203,0.154877349734,0.186553329229
0.158415839076,0.0202020201832,-0.0334354154766,0.155287966132,0.188723385334
0.168316826224,0.0202020201832,-0.0351241864264,0.15578135848,0.190905541182
0.178217813373,0.0202020201832,-0.0367371402681,0.156361997128,0.193099141121
0.188118815422,0.0202020201832,-0.0382689721882,0.157033830881,0.195302799344
0.19801980257,0.0202020201832,-0.0397142358124,0.157798349857,0.197512581944
0.207920789719,0.0202020201832,-0.0410672836006,0.158652946353,0.199720233679
0.217821776867,0.0202020201832,-0.0423224233091,0.159587740898,0.201910167933
0.227722764015,0.0202020201832,-0.0434736460447,0.160582393408,0.204056039453
0.237623751163,0.0202020201832,-0.044514939189,0.161600977182,0.206115916371
0.247524753213,0.0202020201832,-0.0454399883747,0.162588223815,0.20802821219
0.25742572546,0.0202020201832,-0.0462424121797,0.163465857506,0.209708273411
0.267326742411,0.0202020201832,-0.0469155460596,0.164132639766,0.211048185825
0.277227729559,0.0202020201832,-0.0474526584148,0.164467394352,0.211920052767
0.287128716707,0.0202020201832,-0.0478467606008,0.164337813854,0.21218457818
0.297029703856,0.0202020201832,-0.0480906814337,0.163613677025,0.211704358459
0.306930691004,0.0202020201832,-0.0481771230698,0.16218431294,0.210361436009
0.316831678152,0.0202020201832,-0.0480985753238,0.159975871444,0.208074450493
0.3267326653,0.0202020201832,-0.0478474572301,0.15696772933,0.20481517911
0.336633652449,0.0202020201832,-0.047415882349,0.153204277158,0.200620159507
0.346534639597,0.0202020201832,-0.046795938164,0.148801460862,0.195597395301
0.356435626745,0.0202020201832,-0.0459796003997,0.143947273493,0.189926877618
0.366336613894,0.0202020201832,-0.0449586138129,0.138896778226,0.183855384588
0.376237630844,0.0202020201832,-0.0437247604132,0.13395768404,0.177682444453
0.386138617992,0.0202020201832,-0.0422697477043,0.129464030266,0.171733781695
0.396039605141,0.0202020201832,-0.0405852086842,0.125729069114,0.166314274073
0.405940592289,0.0202020201832,-0.0386628843844,0.122977457941,0.16164034605
0.415841579437,0.0202020201832,-0.0364945270121,0.121262848377,0.157757371664
0.425742566586,0.0202020201832,-0.0340719595551,0.120409548283,0.154481500387
0.435643553734,0.0202020201832,-0.0313872285187,0.120035260916,0.151422485709
0.445544540882,0.0202020201832,-0.0284326821566,0.119697079062,0.148129761219
0.45544552803,0.0202020201832,-0.0252008568496,0.119097903371,0.144298762083
0.465346515179,0.0202020201832,-0.0216848440468,0.11819345504,0.139878302813
0.475247502327,0.0202020201832,-0.0178781133145,0.117112480104,0.134990587831
0.485148519278,0.0202020201832,-0.0137748848647,0.115996770561,0.129771649837
0.495049506426,0.0202020201832,-0.00936999265105,0.114914663136,0.124284654856
0.504950523376,0.0202020201832,-0.00465922569856,0.113876543939,0.118535771966
0.51485145092,0.0202020201832,0.000360535719665,0.112882889807,0.112522356212
0.524752497673,0.0202020201832,0.00569141795859,0.111949786544,0.106258369982
0.534653484821,0.0202020201832,0.0113339554518,0.111108452082,0.0997744947672
0.54455447197,0.0202020201832,0.0172871630639,0.110391840339,0.0931046754122
0.554455459118,0.0202020201832,0.0235483944416,0.109822772443,0.0862743780017
0.564356446266,0.0202020201832,0.0301127396524,0.109407216311,0.0792944729328
0.574257433414,0.0202020201832,0.0369733087718,0.109134174883,0.0721608698368
0.584158420563,0.0202020201832,0.0441204272211,0.108980022371,0.064859598875
0.594059407711,0.0202020201832,0.0515417940915,0.108914650977,0.0573728568852
0.603960394859,0.0202020201832,0.059221945703,0.108907654881,0.0496857091784
0.613861382008,0.0202020201832,0.0671421065927,0.108932957053,0.0417908504605
0.623762369156,0.0202020201832,0.0752796828747,0.108971759677,0.0336920768023
0.633663415909,0.0202020201832,0.0836083441973,0.109013266861,0.0254049226642
0.643564343452,0.0202020201832,0.0920971482992,0.109053440392,0.0169562920928
0.653465390205,0.0202020201832,0.100711144507,0.109093174338,0.00838202983141
0.663366317749,0.0202020201832,0.10940989852,0.109136410058,0.000273488461971
0.673267364502,0.0202020201832,0.118148677051,0.109187401831,0.00896127521992
0.683168292046,0.0202020201832,0.126876860857,0.109249927104,0.0176269337535
0.693069338799,0.0202020201832,0.13553892076,0.109325520694,0.0262134000659
0.702970266342,0.0202020201832,0.144073575735,0.109413973987,0.034659601748
0.712871313095,0.0202020201832,0.152414664626,0.10951243341,0.0429022312164
0.722772240639,0.0202020201832,0.160490080714,0.109616585076,0.0508734956384
0.732673287392,0.0202020201832,0.168223261833,0.10972070694,0.0585025548935
0.74257427454,0.0202020201832,0.175532534719,0.109818376601,0.0657141581178
0.752475261688,0.0202020201832,0.182332366705,0.109903074801,0.072429291904
0.762376248837,0.0202020201832,0.188533231616,0.109968677163,0.0785645544529
0.772277235985,0.0202020201832,0.194043636322,0.110009744763,0.0840338915586
0.782178223133,0.0202020201832,0.198770001531,0.110021777451,0.0887482240796
0.792079210281,0.0202020201832,0.202618122101,0.110001713037,0.0926164090633
0.80198019743,0.0202020201832,0.205495581031,0.109947696328,0.0955478847027
0.811881184578,0.0202020201832,0.207311734557,0.109859235585,0.0974524989724
0.821782171726,0.0202020201832,0.207980856299,0.109737165272,0.0982436910272
0.831683158875,0.0202020201832,0.207423225045,0.109583750367,0.097839474678
0.841584146023,0.0202020201832,0.205567538738,0.109402127564,0.0961654111743
0.851485133171,0.0202020201832,0.202352404594,0.109196744859,0.0931556597352
0.861386120319,0.0202020201832,0.197729438543,0.108972638845,0.0887567996979
0.871287107468,0.0202020201832,0.191664114594,0.10873568058,0.0829284340143
0.881188154221,0.0202020201832,0.18413862586,0.108492180705,0.0756464451551
0.891089081764,0.0202020201832,0.175152957439,0.108248658478,0.0669042989612
0.900990128517,0.0202020201832,0.164726272225,0.108011737466,0.0567145347595
0.910891115665,0.0202020201832,0.152898654342,0.107788048685,0.0451106056571
0.920792102814,0.0202020201832,0.139730721712,0.107583470643,0.0321472510695
0.930693089962,0.0202020201832,0.125304743648,0.107403814793,0.0179009288549
0.94059407711,0.0202020201832,0.109723605216,0.107253864408,0.00246974080801
0.950495064259,0.0202020201832,0.0931096822023,0.107137516141,0.0140278339386
0.960396051407,0.0202020201832,0.0756043195724,0.10705768317,0.0314533635974
0.970297038555,0.0202020201832,0.0573647357523,0.10701584816,0.0496511124074
0.980198025703,0.0202020201832,0.0385618507862,0.107012413442,0.0684505626559
0.990099012852,0.0202020201832,0.019377168268,0.107046253979,0.0876690894365
0.00990098994225,0.0303030312061,-0.00228510890156,0.157284751534,0.159569859505
0.0198019798845,0.0303030312061,-0.00456619262695,0.156840354204,0.161406546831
0.0297029688954,0.0303030312061,-0.00683921668679,0.15646122396,0.163300439715
0.039603959769,0.0303030312061,-0.00910012889653,0.1561460495,0.165246173739
0.0495049506426,0.0303030312061,-0.0113448612392,0.155893713236,0.1672385782
0.0594059377909,0.0303030312061,-0.0135692963377,0.155702546239,0.169271841645
0.0693069323897,0.0303030312061,-0.0157692879438,0.155571550131,0.171340838075
0.079207919538,0.0303030312061,-0.0179406404495,0.155499488115,0.173440128565
0.0891089066863,0.0303030312061,-0.0200790837407,0.155485510826,0.175564587116
0.0990099012852,0.0303030312061,-0.0221803113818,0.155528992414,0.177709311247
0.108910888433,0.0303030312061,-0.0242399033159,0.155629634857,0.179869532585
0.118811875582,0.0303030312061,-0.0262534022331,0.155787587166,0.182040989399
0.12871286273,0.0303030312061,-0.0282162204385,0.156002938747,0.184219151735
