epoch,loss_total,loss_pde,loss_bc,loss_ic,loss_obj,loss_reg_h1
97,0.0241553552582,0.000157517167099,0.00716955889948,0.00652223150246,0.000101303603878,23.4282781601
98,0.0231574103788,0.000149685528595,0.00693316678517,0.00593963186257,9.96051196125e-05,23.2585128784
99,0.0222479284457,0.000143378011126,0.00672388938256,0.00540724522434,9.80014789093e-05,23.1056507111
100,0.0214254309992,0.000143220962491,0.00654076263309,0.00492111849599,9.64813283645e-05,22.9627151489
101,0.0206752711448,0.000140388189175,0.00638148677535,0.00447876090184,9.5035108825e-05,22.8198049545
102,0.0200011099912,0.000144256231579,0.00624321862124,0.00407789614983,9.36572039791e-05,22.6723434448
103,0.0193759208152,0.000132721522823,0.00612400183454,0.00371470446698,9.2354764638e-05,22.5387161255
104,0.018811729267,0.000123483253265,0.00602353508584,0.00338652753271,9.11002251087e-05,22.4246143341
105,0.018308289205,0.000121510095778,0.00593565255404,0.00309153937269,8.99242986634e-05,22.2907863617
106,0.0178468387848,0.000114193886111,0.00586177469231,0.00282557471655,8.87897265784e-05,22.1795061111
107,0.01743425939,0.00011147202822,0.00580003047362,0.00258694975637,8.77042388311e-05,22.0542106628
108,0.0170647674603,0.000112739863107,0.00574844335206,0.00237270577345,8.66630260134e-05,21.9465450287
109,0.0167206847716,0.000105011306005,0.00570570123382,0.00218087730464,8.56539176311e-05,21.8301677704
110,0.0164135705186,0.000101719365921,0.00566899282858,0.0020090797334,8.47086586873e-05,21.7247606277
111,0.0161343886578,9.96788978227e-05,0.00563860004768,0.00185545799322,8.37850340758e-05,21.6228248596
112,0.0158789392827,9.72561327217e-05,0.00561392232776,0.00171823664568,8.28814976558e-05,21.5196235657
113,0.0156433091483,9.22863568121e-05,0.00559301637113,0.00159558380255,8.20182285679e-05,21.4163223267
114,0.015429589458,9.02389081602e-05,0.0055763031356,0.00148583764676,8.11736295873e-05,21.3159145355
115,0.0152315085034,8.72611955856e-05,0.00556024843827,0.00138785087038,8.03702183475e-05,21.2198150635
116,0.0150472411383,8.4046831762e-05,0.00554723488167,0.00130040304502,7.95718180598e-05,21.1195888519
117,0.0148788099309,8.37917556055e-05,0.00553606208414,0.00122201057384,7.87919452705e-05,21.0364326477
118,0.0147200869683,8.17648840894e-05,0.00552656864747,0.00115203519817,7.80276837759e-05,20.9296003342
119,0.0145733484396,8.16722691525e-05,0.00551646221429,0.00108923059888,7.72961138864e-05,20.8525371552
120,0.0144298605215,7.64717668062e-05,0.005506070517,0.00103317375761,7.65851327742e-05,20.753754425
121,0.0142952327889,7.3774097109e-05,0.0054978963919,0.000982697913423,7.58590984333e-05,20.6635204315
122,0.0141672730566,7.14136636816e-05,0.00548849054612,0.000937389099272,7.51572435547e-05,20.5702871323
123,0.0140459441358,7.01460754499e-05,0.0054789646063,0.0008964485256,7.44675904571e-05,20.4863407135
124,0.0139295727846,6.89699205395e-05,0.00546797509305,0.000859607954044,7.38005459425e-05,20.3982402802
125,0.0138163482967,6.66525054839e-05,0.0054580418393,0.000826260528993,7.31307824026e-05,20.3115560532
126,0.0137106299954,6.86341554683e-05,0.00544640952721,0.000796208553948,7.24766017811e-05,20.2318645477
127,0.013603531977,6.59841527522e-05,0.00543363196775,0.000768905592849,7.18390627299e-05,20.150041008
128,0.0135022683483,6.66268046189e-05,0.00542151839472,0.000744003872387,7.11971930286e-05,20.0561588287
129,0.0134041077965,6.80303513946e-05,0.00540796583518,0.000721199729014,7.05709557224e-05,19.9783258438
130,0.0133045720043,6.50560268696e-05,0.00539350849576,0.000700478488579,6.99633761542e-05,19.8949899673
131,0.0132075076035,6.41919992631e-05,0.00537732290104,0.000681424193317,6.93591398885e-05,19.8233989716
132,0.0131105820543,6.17166344455e-05,0.00536279827356,0.000663938891375,6.87410232786e-05,19.7395746231
133,0.0130159453393,6.02921139944e-05,0.00534486640245,0.000647809234215,6.81558478391e-05,19.6551464081
134,0.0129283811496,6.46685530228e-05,0.00532871223986,0.000632928911364,6.75520655932e-05,19.5847473145
135,0.0128271948245,5.45900860743e-05,0.00530934398994,0.000619062688202,6.69794630085e-05,19.5029855728
136,0.0127381430588,5.58802934393e-05,0.00529123661108,0.000606144987978,6.6392840381e-05,19.4156890869
137,0.012654246002,6.049439653e-05,0.00527211944573,0.000594083225587,6.58241122437e-05,19.3544246674
138,0.0125584077053,5.24156213942e-05,0.00525027872063,0.000582912896061,6.52828770399e-05,19.2710866928
139,0.0124662815769,4.92075985676e-05,0.00523134763353,0.000572156760609,6.46963686449e-05,19.1937366486
140,0.0123781846273,4.82505027321e-05,0.00520902290009,0.000562308222288,6.41531041765e-05,19.1083732605
141,0.0122993453386,5.62158304092e-05,0.00518756886013,0.000552797445562,6.35986325506e-05,19.0560142517
142,0.012215766921,5.87858547078e-05,0.00516484873369,0.000543915870367,6.30598777207e-05,18.9665006638
143,0.0121328906706,6.09930091741e-05,0.00514198802412,0.000535229407251,6.25295506325e-05,18.899354744
144,0.0120442638652,5.68593815842e-05,0.00511955688708,0.00052733302,6.19934980932e-05,18.8246242523
145,0.0119485378307,4.68467340397e-05,0.0050948433578,0.000519373791758,6.14685734035e-05,18.7515258789
146,0.0118616840639,4.47034319222e-05,0.00507123372518,0.000512053037528,6.09364942648e-05,18.675226593
147,0.0117791426052,4.58572325442e-05,0.00504665267654,0.000504891993478,6.04218283115e-05,18.6103412628
148,0.0116960500399,4.64684635517e-05,0.00502258734778,0.000498067488661,5.989949168e-05,18.532957077
149,0.0116124557627,4.60638999357e-05,0.00499636614695,0.000491297832923,5.94030760112e-05,18.458641243
150,0.0115292884032,4.54366054328e-05,0.00497154151089,0.00048470304464,5.8896228802e-05,18.4005104065
151,0.0114412554065,4.01652290748e-05,0.0049459005706,0.000478550960543,5.8392648134e-05,18.3190950394
152,0.011359472418,4.05661034165e-05,0.00491978055798,0.000472525166697,5.78971790674e-05,18.2535991669
153,0.0112771412017,4.00623630412e-05,0.00489454590715,0.000466635258636,5.7395418844e-05,18.1833366394
154,0.0111946485794,3.95197079342e-05,0.00486726216041,0.00046074584825,5.69127143535e-05,18.1158123016
155,0.011113064035,3.9120843212e-05,0.00484072742984,0.000455092391348,5.64282559935e-05,18.0422477722
156,0.0110323279568,3.91288009268e-05,0.0048147927504,0.000449600059073,5.59401993087e-05,17.9740573883
157,0.0109502799605,3.7939712638e-05,0.00478713158518,0.000444236706244,5.54665712116e-05,17.9111711502
158,0.0108757971615,4.37386333942e-05,0.00476054782048,0.000438894645777,5.49889951799e-05,17.8313877106
159,0.0107996572225,4.65619494207e-05,0.00473327930085,0.000433686745237,5.45284183318e-05,17.7741596222
160,0.0107105018693,3.82754922612e-05,0.00470597809181,0.000428621494211,5.40488486877e-05,17.7014198303
161,0.0106287343298,3.59535308235e-05,0.00467930305749,0.000423470980604,5.35775874596e-05,17.635556221
162,0.0105496470621,3.57692284524e-05,0.00465046283789,0.000418468972202,5.31316713023e-05,17.5729978561
163,0.0104691381032,3.33548385242e-05,0.0046240280848,0.000413655120065,5.26684045326e-05,17.5037498474
164,0.0103965986238,4.0232613901e-05,0.00459599592723,0.000408802670427,5.22084501426e-05,17.4321119308
165,0.0103169466227,3.90526831325e-05,0.00456819767132,0.000404028702178,5.17538708664e-05,17.3731811523
166,0.0102381978447,3.8202131509e-05,0.00454022367485,0.000399328707135,5.13069080625e-05,17.3027772903
167,0.0101614988817,3.93383699702e-05,0.00451264511794,0.000394608621718,5.08563589392e-05,17.2385486603
168,0.0100861894799,4.16702981965e-05,0.00448473086581,0.000390028362744,5.04097075464e-05,17.1743156433
169,0.0100189118118,5.05895317474e-05,0.00445675905794,0.000385622453177,4.9976354785e-05,17.1097854614
170,0.00992362552427,3.29374050125e-05,0.00442875856534,0.000380886628409,4.95323434734e-05,17.043547821
171,0.00984907643512,3.5150824624e-05,0.00440091956407,0.000376525594038,4.90915350383e-05,16.9793214798
172,0.00977108485,3.39391281159e-05,0.00437329020351,0.000372126448201,4.86488665047e-05,16.914708519
173,0.00969864278432,3.75093062758e-05,0.00434439522214,0.000367700564675,4.8226150102e-05,16.858735466
174,0.00962774444961,4.23913634222e-05,0.00431617251597,0.000363286826178,4.78006157209e-05,16.7799898148
175,0.00953921389934,2.95738049317e-05,0.00428864522837,0.000359101858339,4.73642732686e-05,16.7311174393
176,0.00946484856795,3.05117220705e-05,0.00426028342918,0.000354845682159,4.69431168312e-05,16.6551561356
177,0.00939210006185,3.20075092532e-05,0.00423235660419,0.000350645947037,4.65255248855e-05,16.6073442459
178,0.00931309287572,2.80438151094e-05,0.00420405743644,0.000346429945785,4.61057901703e-05,16.5333536148
179,0.00923853491871,2.78975032415e-05,0.00417566578835,0.000342282018391,4.56915571704e-05,16.4735092163
180,0.00918366992105,4.59879975097e-05,0.00414804131724,0.000338217435637,4.52832289739e-05,16.4156852722
181,0.00910365798045,4.06146398745e-05,0.00412012836896,0.000334098588792,4.48629893071e-05,16.3379648209
182,0.00904036192669,5.03803879838e-05,0.00409189974889,0.000330128887435,4.44577039161e-05,16.293299675
183,0.00901209794197,9.29029669351e-05,0.0040634107776,0.000326222972944,4.40787014668e-05,16.227766037
184,0.00887128493798,2.5948097209e-05,0.00403484771959,0.000322245730786,4.36706806795e-05,16.1589889526
185,0.00880261651536,3.19155440593e-05,0.00400825934485,0.000318176136352,4.32348198956e-05,16.1067386627
186,0.00874485976023,4.62746431367e-05,0.00397988865152,0.000314392751898,4.28401235695e-05,16.0411102295
187,0.00871645068031,8.89841312528e-05,0.00395081276074,0.000310667546,4.24616187956e-05,15.9788355827
188,0.00860585665075,4.83395248011e-05,0.00392334067728,0.00030686428363,4.20785916504e-05,15.9293135643
189,0.00852909835472,4.3679207738e-05,0.00389690021984,0.000302827547421,4.16676124587e-05,15.8595882416
190,0.00846192535116,5.02194499859e-05,0.00386747519951,0.000299122114666,4.12665038311e-05,15.7966553688
191,0.00838456994663,4.3921618817e-05,0.00384010490961,0.000295661418932,4.08683321439e-05,15.7420584679
192,0.00841860871885,0.000146818840221,0.0038121238118,0.000291861817823,4.05018756283e-05,15.6844371796
193,0.00827832739507,7.73918138293e-05,0.00378421493806,0.000288202735828,4.011431447e-05,15.6137304306
194,0.00817893541656,4.86984314193e-05,0.00375713820104,0.000284745937097,3.97156687541e-05,15.5736596107
195,0.00810637313598,4.62465735836e-05,0.00372839460615,0.000280837147147,3.93470178096e-05,15.4945893288
196,0.00804117130482,5.01725888171e-05,0.00370195813011,0.000277455436299,3.8957292054e-05,15.4496384621
197,0.00795811660263,3.66276944987e-05,0.00367297162302,0.000274091114989,3.85908038879e-05,15.381607151
198,0.00787928232522,2.67266537776e-05,0.0036464009434,0.000270476992591,3.82072314096e-05,15.3294415474
199,0.00791104403654,0.000124776361918,0.00361871151254,0.000266829383327,3.78618620744e-05,15.2742306709
200,0.0078142961838,9.63817645243e-05,0.00359024791978,0.000263514363905,3.75011619326e-05,15.2069373131
201,0.00770683275881,5.56769047762e-05,0.00356394466944,0.000260247461847,3.71327671019e-05,15.1604067802
202,0.00764194924808,5.83385397476e-05,0.0035362633178,0.000256798684131,3.67738553905e-05,15.0905508995
203,0.00755528907148,4.13459736592e-05,0.00350918632466,0.000253558749682,3.63840234058e-05,15.0415460587
204,0.00748018176749,3.34719339662e-05,0.00348113738,0.000250340404455,3.6028390241e-05,14.9878507614
205,0.0074132669725,3.3581164098e-05,0.0034553015139,0.000246961117955,3.56548200216e-05,14.92759552
206,0.00736304736119,4.91309752761e-05,0.0034268737305,0.000243635558581,3.53187915607e-05,14.8724899292
207,0.00730649697852,5.66256943785e-05,0.00340067183133,0.000240626333107,3.49747457221e-05,14.8152294159
208,0.00721745807038,3.54725316356e-05,0.00337275932543,0.000237595418002,3.46093096596e-05,14.7620594978
209,0.0071396814623,2.40316094278e-05,0.00334652336314,0.000234337309666,3.42454259226e-05,14.7016187668
210,0.00709985101818,4.73314659757e-05,0.00331931428518,0.000231279495347,3.39208716468e-05,14.6472136497
211,0.00700477442505,1.95023378183e-05,0.00329242942389,0.000228275918926,3.35510681907e-05,14.596715641
212,0.00694040245924,1.95576763872e-05,0.00326542400289,0.000225174892694,3.32120522216e-05,14.5408063889
213,0.0069988547347,0.000131492783294,0.0032379424898,0.000222303262854,3.29847200192e-05,14.4879364967
214,0.00686811034844,6.96477029123e-05,0.0032132265158,0.00021942484891,3.25762419379e-05,14.4269799232
215,0.00680460635033,6.38353561953e-05,0.00318565065973,0.000216470373562,3.23080785165e-05,14.3809763908
216,0.00668813831562,2.12770970393e-05,0.00315972145181,0.000213547189196,3.18621514452e-05,14.3190108299
217,0.00662510408608,2.10930573303e-05,0.00313251737971,0.000210669479566,3.15379191306e-05,14.2729807854
218,0.00682410435344,0.000242285053719,0.00310441020411,0.000207827346458,3.16300513077e-05,14.2122204781
219,0.00664034018316,0.000109278046875,0.00308451161254,0.000205460176221,3.13496610033e-05,14.1518958092
220,0.00647329829671,3.96244719013e-05,0.00305203429889,0.000202380523842,3.07340598738e-05,14.1157263756
221,0.00640723777012,4.53701522929e-05,0.00302769350819,0.000199534703279,3.02927050143e-05,14.0511693001
222,0.00632893899706,2.93490924378e-05,0.00300118406303,0.000197018153267,2.99632392853e-05,14.0104775429
223,0.00628335076967,3.87301477531e-05,0.00297734339256,0.000194465884124,2.96820833682e-05,13.9490353584
224,0.0064284297595,0.000158205444313,0.00295273989905,0.000191991546308,3.02120832202e-05,13.906567955
225,0.00623550868479,4.54232234915e-05,0.00292074491736,0.000189125201723,2.97637363474e-05,13.8475142479
226,0.0063295026664,0.000114980985381,0.00289733407553,0.000186743216182,3.0270606112e-05,13.7864483833
227,0.00676801996335,0.000211021129508,0.00287443199195,0.000184610478755,3.39497371897e-05,13.7329563141
228,0.00681357807349,0.000194970957818,0.00285241531674,0.000182033212332,3.48140605638e-05,13.7022701263
229,0.00627254498835,8.9743017088e-05,0.00282364627346,0.000178974655864,3.07792766762e-05,13.6357066154
230,0.00617216740045,6.8514468694e-05,0.00279544438235,0.000176580205152,3.02968386677e-05,13.5945145607
231,0.00869318272382,0.00034020376479,0.00277439688798,0.000176009187999,5.30121094926e-05,13.5168311119
232,0.0110101159396,0.000524887001666,0.00278299350757,0.000174825364957,7.42634427297e-05,13.4773400307
233,0.00701226690074,0.000141732104021,0.00272315794136,0.000167999751284,3.87868640246e-05,13.4273208618
234,0.00611799481437,6.22182542429e-05,0.00268039740622,0.000165566432406,3.10946023092e-05,13.382219696
235,0.00590110468855,6.9368196273e-05,0.00267189617734,0.000164527946617,2.89529349175e-05,13.3377315521
236,0.00570398001193,3.93286982217e-05,0.00264860256575,0.000162501579325,2.75380547464e-05,13.3007686615
237,0.00598565889172,7.00008606145e-05,0.00262861037627,0.000160888797836,3.02679311062e-05,13.2506352425
238,0.00856121105687,0.000278755812906,0.00262921261601,0.000161015400954,5.39313845366e-05,13.2137002945
239,0.0150803233982,0.000712436951289,0.00260894251987,0.000160976486222,0.000114992434465,13.1650562286
240,0.00761857299356,0.000256254764827,0.00253877684008,0.000151856362936,4.57351585283e-05,13.091069603
241,0.00611706258461,0.000156823200086,0.00253043409903,0.000151633071073,3.18019705446e-05,13.0651975632
242,0.00553557329322,6.71659705404e-05,0.00248942261096,0.000149391166633,2.73197261777e-05,13.0179598808
243,0.00542166871493,4.22111348598e-05,0.0024851633003,0.000147675075277,2.64927928583e-05,12.9804867744
244,0.00521849964641,3.49122597981e-05,0.0024662432028,0.00014648661745,2.47384099566e-05,12.93736763
245,0.0054446969695,4.48055496236e-05,0.00244854581542,0.000145804723434,2.70882204859e-05,12.8976635933
246,0.0079480155132,0.000192500516641,0.00244954661466,0.000145915754547,5.0637073582e-05,12.8478481293
247,0.0200382923894,0.000942108628806,0.00246080902871,0.000149298706674,0.000163899779,12.8148909569
248,0.00832638016458,0.000258044031216,0.0023570475867,0.000137063078,5.47854298929e-05,12.7594636917
249,0.00612399408491,0.000122383596317,0.00234711787198,0.000136007135734,3.42311115674e-05,12.718370533
250,0.00532093533436,5.33483287654e-05,0.00231365328655,0.00013456910383,2.72436047453e-05,12.6690057755
251,0.00498308020725,3.37166737154e-05,0.00230914133135,0.000133329171513,2.41213470872e-05,12.6362253189
252,0.00481716842601,2.14403943573e-05,0.00228629061021,0.000132260714599,2.2826964414e-05,12.5991458893
253,0.00483766046036,2.35608924413e-05,0.00227560598869,0.000131760440127,2.3124992731e-05,12.5662879944
254,0.00473830775846,2.0484327797e-05,0.00225790613331,0.00013064724335,2.23532890232e-05,12.5272539139
255,0.0048637845137,2.63215239102e-05,0.00223657009192,0.000129522909992,2.37773068875e-05,12.4870012283
256,0.012053053888,0.00041662696276,0.0022276930511,0.000131557429268,9.18394505788e-05,12.4326052666
257,0.0298062291921,0.00130820953782,0.00233328429749,0.000136798537278,0.000259345911036,12.4478512764
258,0.0123633356771,0.000428193977132,0.00213522993727,0.000119470024947,9.58787964919e-05,12.34335289
259,0.00637334198996,0.000122325058874,0.00212523232913,0.000118425647088,3.91491981645e-05,12.3269572258
260,0.00534831046329,6.59938046738e-05,0.00210832769517,0.000118098554958,2.96395284749e-05,12.2600708008
261,0.00473331049459,3.22786192555e-05,0.00208744534757,0.000116309759323,2.40542098254e-05,12.2491659164
262,0.00446514618984,2.14251449506e-05,0.00208839669358,0.000116152884584,2.14758869333e-05,12.2127591133
263,0.00437752920817,1.85135641004e-05,0.00207878178917,0.000116472886293,2.07235309063e-05,12.1894364357
264,0.00430578657996,1.67960607541e-05,0.00206345641054,0.000116112151591,2.01824856049e-05,12.1581678391
265,0.0042519089417,1.52479075041e-05,0.00205071286764,0.000115303682105,1.97970946829e-05,12.1263792992
266,0.00420404831548,1.49483816131e-05,0.00203344267793,0.000114399671293,1.95063874344e-05,12.0842166901
267,0.00415657311034,1.56106755639e-05,0.00201536926907,0.000113495499681,1.92171555682e-05,12.0526479721
268,0.00411741305862,1.7100842706e-05,0.00199724212289,0.000112379754137,1.90060763998e-05,12.0127209663
269,0.00412090001736,1.88547530342e-05,0.0019776531728,0.000111270006164,1.92329513084e-05,11.9786169052
270,0.00613798207162,0.000117397987378,0.00195580491563,0.000110915779806,3.86436999179e-05,11.9341362953
271,0.0477213108778,0.00210195787949,0.0021001734538,0.000127191437059,0.000433027379768,11.9016962051
272,0.0155787332169,0.000825835404976,0.00191957805073,0.000103367670818,0.000126405536867,11.9214687347
273,0.00950731884521,0.00036796877539,0.00187485062052,0.000100375127658,7.07562961907e-05,11.800958252
274,0.00585329848578,0.000167237954884,0.00183533048257,0.000100400509109,3.66194552043e-05,11.7861983299
275,0.00444423942087,8.70262896569e-05,0.00182438512566,9.82341356575e-05,2.34649194681e-05,11.748580265
