x,t,f_true,f_pred,abs_error
0,0.919191896915,0,-0.0410306565464,0.0410306565464
0.0317332595587,0.919191896915,0.0528888702393,0.0239104628563,0.028978407383
0.0634665191174,0.919191896915,0.105724491179,0.0891872122884,0.0165372788906
0.095199778676,0.919191896915,0.158453643322,0.154462412,0.00399123132229
0.126933038235,0.919191896915,0.211023271084,0.219483658671,0.00846038758755
0.158666297793,0.919191896915,0.263380378485,0.284079730511,0.020699352026
0.190399557352,0.919191896915,0.315472304821,0.34814825654,0.0326759517193
0.222132816911,0.919191896915,0.367246598005,0.411639392376,0.0443927943707
0.253866076469,0.919191896915,0.418651074171,0.474538385868,0.055887311697
0.285599350929,0.919191896915,0.469634056091,0.536843299866,0.0672092437744
0.317332595587,0.919191896915,0.520144045353,0.598550319672,0.0784062743187
0.349065840244,0.919191896915,0.570130348206,0.659637868404,0.0895075201988
0.380799114704,0.919191896915,0.619542658329,0.720058500767,0.100515842438
0.412532389164,0.919191896915,0.668331086636,0.779736578465,0.111405491829
0.444265633821,0.919191896915,0.716446518898,0.838567256927,0.122120738029
0.475998878479,0.919191896915,0.763840615749,0.89642482996,0.132584214211
0.507732152939,0.919191896915,0.810465574265,0.953167676926,0.142702102661
0.539465427399,0.919191896915,0.856274425983,1.00864732265,0.152372896671
0.571198701859,0.919191896915,0.901221096516,1.06271600723,0.161494910717
0.602931916714,0.919191896915,0.945260286331,1.11523318291,0.169972896576
0.634665191174,0.919191896915,0.988347768784,1.16606903076,0.177721261978
0.666398465633,0.919191896915,1.03043997288,1.21510803699,0.184668064117
0.698131680489,0.919191896915,1.07149457932,1.26225161552,0.190757036209
0.729864954948,0.919191896915,1.11147034168,1.3074182272,0.195947885513
0.761598229408,0.919191896915,1.15032708645,1.35054397583,0.200216889381
0.793331503868,0.919191896915,1.18802535534,1.39158296585,0.203557610512
0.825064778328,0.919191896915,1.22452747822,1.43050444126,0.205976963043
0.856797993183,0.919191896915,1.25979661942,1.46729505062,0.207498431206
0.888531267643,0.919191896915,1.29379713535,1.50195384026,0.208156704903
0.920264542103,0.919191896915,1.32649493217,1.53449380398,0.207998871803
0.951997756958,0.919191896915,1.35785710812,1.56493830681,0.207081198692
0.983731031418,0.919191896915,1.38785207272,1.59332048893,0.205468416214
1.01546430588,0.919191896915,1.41644954681,1.61968064308,0.203231096268
1.04719758034,0.919191896915,1.44362080097,1.64406573772,0.200444936752
1.0789308548,0.919191896915,1.46933853626,1.66652643681,0.197187900543
1.11066412926,0.919191896915,1.49357664585,1.68711769581,0.193541049957
1.14239740372,0.919191896915,1.51631093025,1.7058955431,0.189584612846
1.17413055897,0.919191896915,1.53751826286,1.72291684151,0.185398578644
1.20586383343,0.919191896915,1.55717754364,1.73823845387,0.181060910225
1.23759710789,0.919191896915,1.57526886463,1.75191640854,0.176647543907
1.26933038235,0.919191896915,1.59177398682,1.76400411129,0.172230124474
1.30106365681,0.919191896915,1.60667645931,1.77455341816,0.167876958847
1.33279693127,0.919191896915,1.61996114254,1.78361344337,0.163652300835
1.36453020573,0.919191896915,1.63161444664,1.79122889042,0.159614443779
1.39626336098,0.919191896915,1.64162504673,1.79744195938,0.155816912651
1.42799663544,0.919191896915,1.6499825716,1.80229020119,0.152307629585
1.4597299099,0.919191896915,1.65667867661,1.80580770969,0.149129033089
1.49146318436,0.919191896915,1.66170680523,1.80802440643,0.146317601204
1.52319645882,0.919191896915,1.66506159306,1.80896520615,0.143903613091
1.55492973328,0.919191896915,1.66673994064,1.80865097046,0.141911029816
1.58666300774,0.919191896915,1.66673994064,1.80709850788,0.140358567238
1.6183962822,0.919191896915,1.66506159306,1.80431938171,0.139257788658
1.65012955666,0.919191896915,1.66170680523,1.80032074451,0.138613939285
1.68186283112,0.919191896915,1.65667867661,1.79510521889,0.138426542282
1.71359610558,0.919191896915,1.6499825716,1.78867065907,0.138688087463
1.74532938004,0.919191896915,1.64162504673,1.78100979328,0.139384746552
