x,t,u_true,u_pinn,abs_error
1.52319645882,0.0909090936184,0.126713842154,0.0852204114199,0.0414934307337
1.55492973328,0.0909090936184,0.126841560006,0.0855292826891,0.041312277317
1.58666300774,0.0909090936184,0.126841560006,0.0856491029263,0.0411924570799
1.6183962822,0.0909090936184,0.126713842154,0.0855782330036,0.0411356091499
1.65012955666,0.0909090936184,0.126458540559,0.085317030549,0.0411415100098
1.68186283112,0.0909090936184,0.126075893641,0.08486802876,0.0412078648806
1.71359610558,0.0909090936184,0.12556630373,0.0842353105545,0.0413309931755
1.74532938004,0.0909090936184,0.124930277467,0.0834245085716,0.0415057688951
1.77706253529,0.0909090936184,0.124168463051,0.0824432075024,0.041725255549
1.80879580975,0.0909090936184,0.123281620443,0.0813000798225,0.0419815406203
1.84052908421,0.0909090936184,0.122270636261,0.0800048708916,0.0422657653689
1.87226235867,0.0909090936184,0.121136538684,0.0785680115223,0.0425685271621
1.90399563313,0.0909090936184,0.119880467653,0.0770010054111,0.0428794622421
1.93572890759,0.0909090936184,0.118503689766,0.0753153562546,0.0431883335114
1.96746218204,0.0909090936184,0.11700759083,0.0735225901008,0.0434850007296
1.9991953373,0.0909090936184,0.115393668413,0.0716347619891,0.043758906424
2.03092861176,0.0909090936184,0.113663561642,0.069662950933,0.0440006107092
2.06266188622,0.0909090936184,0.111818999052,0.0676185712218,0.0442004278302
2.09439516068,0.0909090936184,0.109861843288,0.0655120238662,0.0443498194218
2.12612843513,0.0909090936184,0.107794061303,0.0633535012603,0.0444405600429
2.15786170959,0.0909090936184,0.105617746711,0.061152420938,0.0444653257728
2.18959498405,0.0909090936184,0.103335089982,0.0589177832007,0.0444173067808
2.22132825851,0.0909090936184,0.100948378444,0.0566577538848,0.0442906245589
2.25306153297,0.0909090936184,0.0984600111842,0.0543797537684,0.0440802574158
2.28479480743,0.0909090936184,0.0958725139499,0.05209120363,0.0437813103199
2.31652784348,0.0909090936184,0.0931885018945,0.0497983321548,0.0433901697397
2.34826135635,0.0909090936184,0.0904106125236,0.0475068613887,0.0429037511349
2.3799943924,0.0909090936184,0.0875417217612,0.0452225133777,0.0423192083836
2.41172790527,0.0909090936184,0.0845846533775,0.0429498180747,0.0416348353028
2.44346094131,0.0909090936184,0.0815424546599,0.0406934246421,0.0408490300179
2.47519421577,0.0909090936184,0.0784181281924,0.038457326591,0.0399608016014
2.50692749023,0.0909090936184,0.0752148330212,0.0362452194095,0.0389696136117
