x,y,u_true,u_pred,abs_error
0.767676770687,0.242424249649,-0.216541782022,-0.0409301891923,0.175611585379
0.777777791023,0.242424249649,-0.214491248131,-0.0428861901164,0.171605050564
0.787878751755,0.242424249649,-0.211577057838,-0.0448111966252,0.166765868664
0.797979831696,0.242424249649,-0.207810908556,-0.0467055886984,0.161105319858
0.808080792427,0.242424249649,-0.203207984567,-0.0485695078969,0.154638469219
0.818181812763,0.242424249649,-0.197786837816,-0.050402931869,0.147383898497
0.828282833099,0.242424249649,-0.191569238901,-0.0522064864635,0.139362752438
0.838383853436,0.242424249649,-0.184580266476,-0.053979896009,0.130600363016
0.848484873772,0.242424249649,-0.176848039031,-0.055723361671,0.12112467736
0.858585834503,0.242424249649,-0.168403699994,-0.0574369952083,0.110966704786
0.868686854839,0.242424249649,-0.159281298518,-0.0591206103563,0.100160688162
0.878787875175,0.242424249649,-0.149517506361,-0.0607739016414,0.0887436047196
0.888888895512,0.242424249649,-0.139151677489,-0.0623964518309,0.0767552256584
0.898989915848,0.242424249649,-0.128225490451,-0.0639884024858,0.064237087965
0.909090876579,0.242424249649,-0.116783097386,-0.0655492395163,0.0512338578701
0.919191896915,0.242424249649,-0.104870371521,-0.0670782551169,0.0377921164036
0.929292917252,0.242424249649,-0.0925353765488,-0.0685756877065,0.0239596888423
0.939393937588,0.242424249649,-0.0798277705908,-0.0700410231948,0.00978674739599
0.949494957924,0.242424249649,-0.0667987167835,-0.0714735910296,0.00467487424612
0.95959597826,0.242424249649,-0.0535006970167,-0.072873339057,0.0193726420403
0.969696998596,0.242424249649,-0.0399871505797,-0.0742397233844,0.0342525728047
0.979797959328,0.242424249649,-0.0263127870858,-0.0755726769567,0.0492598898709
0.989898979664,0.242424249649,-0.0125323692337,-0.0768717080355,0.0643393397331
1,0.242424249649,0.0012985112844,-0.0781371071935,0.0794356167316
0,0.252525240183,0.00139178417157,0.0833549946547,0.081963211298
0.0101010100916,0.252525240183,0.0143670160323,0.0828091427684,0.0684421285987
0.0202020201832,0.252525240183,0.0272843968123,0.0822491645813,0.0549647659063
0.0303030312061,0.252525240183,0.0400919169188,0.0816713422537,0.0415794253349
0.0404040403664,0.252525240183,0.0527379922569,0.0810728520155,0.0283348597586
0.0505050495267,0.252525240183,0.0651717036963,0.0804509669542,0.015279263258
0.0606060624123,0.252525240183,0.0773430168629,0.0798025876284,0.0024595707655
0.0707070678473,0.252525240183,0.0892028808594,0.0791257023811,0.0100771784782
0.0808080807328,0.252525240183,0.100703559816,0.0784175992012,0.0222859606147
0.0909090936184,0.252525240183,0.111798733473,0.0776761323214,0.0341226011515
0.101010099053,0.252525240183,0.12244374305,0.0768997520208,0.0455439910293
0.111111111939,0.252525240183,0.132595703006,0.0760871767998,0.056508526206
0.121212124825,0.252525240183,0.142213761806,0.0752372592688,0.0669765025377
0.13131313026,0.252525240183,0.151259154081,0.0743497014046,0.0769094526768
0.141414135695,0.252525240183,0.159695506096,0.0734239220619,0.086271584034
0.151515156031,0.252525240183,0.1674888134,0.0724599510431,0.0950288623571
0.161616161466,0.252525240183,0.174607694149,0.0714585855603,0.103149108589
0.171717166901,0.252525240183,0.18102350831,0.0704203695059,0.110603138804
0.181818187237,0.252525240183,0.186710387468,0.0693465024233,0.117363885045
0.191919192672,0.252525240183,0.191645443439,0.0682378858328,0.123407557607
0.202020198107,0.252525240183,0.195808827877,0.0670959949493,0.128712832928
0.212121218443,0.252525240183,0.199183747172,0.0659216716886,0.133262068033
0.222222223878,0.252525240183,0.201756626368,0.0647164061666,0.137040227652
0.232323229313,0.252525240183,0.203517094254,0.0634810552001,0.140036046505
0.242424249649,0.252525240183,0.204458087683,0.0622161924839,0.142241895199
0.252525240183,0.252525240183,0.204575791955,0.0609218850732,0.143653899431
0.262626260519,0.252525240183,0.203869745135,0.0595980137587,0.144271731377
0.272727280855,0.252525240183,0.202342793345,0.0582439526916,0.144098848104
0.282828271389,0.252525240183,0.200001075864,0.0568591356277,0.143141940236
0.292929291725,0.252525240183,0.196854010224,0.0554416403174,0.141412377357
0.303030312061,0.252525240183,0.192914277315,0.0539895966649,0.138924688101
0.313131302595,0.252525240183,0.188197776675,0.0525016225874,0.135696157813
0.323232322931,0.252525240183,0.182723462582,0.0509749576449,0.131748497486
0.333333343267,0.252525240183,0.176513373852,0.0494079738855,0.127105399966
0.343434333801,0.252525240183,0.169592514634,0.0477989204228,0.121793597937
0.353535354137,0.252525240183,0.161988779902,0.0461457818747,0.115842998028
0.363636374474,0.252525240183,0.153732776642,0.0444480925798,0.109284684062
0.373737365007,0.252525240183,0.144857794046,0.0427053757012,0.102152422071
0.383838385344,0.252525240183,0.135399460793,0.040917314589,0.0944821462035
0.39393940568,0.252525240183,0.125395894051,0.0390850156546,0.086310878396
0.404040396214,0.252525240183,0.114887453616,0.0372096784413,0.0776777714491
0.41414141655,0.252525240183,0.103916399181,0.035293571651,0.0686228275299
0.424242436886,0.252525240183,0.092526897788,0.0333394221961,0.0591874755919
0.43434342742,0.252525240183,0.0807648226619,0.031349953264,0.0494148693979
0.444444447756,0.252525240183,0.0686775222421,0.0293284039944,0.039349116385
0.454545468092,0.252525240183,0.0563136935234,0.0272781383246,0.0290355551988
0.464646458626,0.252525240183,0.0437231585383,0.0252026263624,0.0185205321759
0.474747478962,0.252525240183,0.0309565123171,0.0231049191207,0.00785159319639
0.484848499298,0.252525240183,0.0180651750416,0.0209877118468,0.00292253680527
0.494949489832,0.252525240183,0.00510118668899,0.018854174763,0.0137529876083
0.50505053997,0.252525240183,-0.00788343884051,0.0167061164975,0.024589555338
0.515151500702,0.252525240183,-0.0208361744881,0.0145450457931,0.0353812202811
0.525252521038,0.252525240183,-0.0337051562965,0.012372776866,0.0460779331625
0.535353541374,0.252525240183,-0.0464383699,0.0101900603622,0.0566284283996
0.545454502106,0.252525240183,-0.05898450315,0.00799795053899,0.0669824555516
0.555555582047,0.252525240183,-0.0712933093309,0.00579703040421,0.0770903378725
0.565656542778,0.252525240183,-0.0833149030805,0.00358836352825,0.0869032666087
0.575757563114,0.252525240183,-0.0950010567904,0.00137253850698,0.0963735952973
0.58585858345,0.252525240183,-0.106304682791,-0.000848710536957,0.105455972254
0.595959603786,0.252525240183,-0.117180258036,-0.00307442620397,0.114105835557
0.606060624123,0.252525240183,-0.12758398056,-0.0053023584187,0.122281625867
0.616161584854,0.252525240183,-0.137473925948,-0.0075302310288,0.129943698645
0.626262664795,0.252525240183,-0.146810442209,-0.00975537672639,0.137055069208
0.636363625526,0.252525240183,-0.155555665493,-0.011975068599,0.143580600619
0.646464645863,0.252525240183,-0.163674578071,-0.0141862258315,0.14948835969
0.656565666199,0.252525240183,-0.17113442719,-0.0163862556219,0.154748171568
0.66666662693,0.252525240183,-0.177905127406,-0.0185713879764,0.159333735704
0.676767706871,0.252525240183,-0.183959558606,-0.0207391753793,0.163220375776
0.686868667603,0.252525240183,-0.18927320838,-0.0228872932494,0.166385918856
0.696969687939,0.252525240183,-0.193824723363,-0.0250134915113,0.168811231852
0.707070708275,0.252525240183,-0.197595775127,-0.0271154083312,0.170480370522
0.717171728611,0.252525240183,-0.20057117939,-0.029192134738,0.171379044652
0.727272748947,0.252525240183,-0.202738940716,-0.0312422290444,0.171496719122
0.737373709679,0.252525240183,-0.204090341926,-0.0332647785544,0.170825570822
0.747474789619,0.252525240183,-0.204619958997,-0.0352594479918,0.169360518456
0.757575750351,0.252525240183,-0.204325646162,-0.0372259989381,0.167099654675
0.767676770687,0.252525240183,-0.203208580613,-0.0391640886664,0.164044499397
0.777777791023,0.252525240183,-0.2012732476,-0.0410737395287,0.160199508071
0.787878751755,0.252525240183,-0.198527500033,-0.0429553985596,0.155572101474
0.797979831696,0.252525240183,-0.194982290268,-0.0448088571429,0.150173425674
0.808080792427,0.252525240183,-0.190652012825,-0.0466344952583,0.144017517567
0.818181812763,0.252525240183,-0.185554042459,-0.0484320446849,0.137122005224
0.828282833099,0.252525240183,-0.179708868265,-0.0502022579312,0.129506617785
0.838383853436,0.252525240183,-0.173140123487,-0.0519443303347,0.121195793152
0.848484873772,0.252525240183,-0.165874153376,-0.0536587685347,0.112215384841
0.858585834503,0.252525240183,-0.157940283418,-0.0553450509906,0.102595232427
0.868686854839,0.252525240183,-0.149370446801,-0.0570032149553,0.0923672318459
0.878787875175,0.252525240183,-0.140199154615,-0.0586329847574,0.081566169858
0.888888895512,0.252525240183,-0.130463331938,-0.0602336600423,0.0702296718955
0.898989915848,0.252525240183,-0.120202168822,-0.0618050917983,0.058397077024
0.909090876579,0.252525240183,-0.109457060695,-0.0633469820023,0.0461100786924
0.919191896915,0.252525240183,-0.0982711464167,-0.0648587495089,0.0334123969078
0.929292917252,0.252525240183,-0.0866895243526,-0.0663398653269,0.0203496590257
0.939393937588,0.252525240183,-0.0747588351369,-0.0677900463343,0.00696878880262
0.949494957924,0.252525240183,-0.0625271201134,-0.0692090988159,0.00668197870255
0.95959597826,0.252525240183,-0.0500436238945,-0.0705959573388,0.0205523334444
0.969696998596,0.252525240183,-0.0373585298657,-0.0719509720802,0.0345924422145
0.979797959328,0.252525240183,-0.0245231986046,-0.0732731819153,0.0487499833107
0.989898979664,0.252525240183,-0.011589021422,-0.074562869966,0.0629738494754
1,0.252525240183,0.00139181991108,-0.0758195370436,0.0772113576531
0,0.262626260519,0.0014907035511,0.0829991102219,0.0815084055066
0.0101010100916,0.262626260519,0.0136677911505,0.0824311822653,0.0687633901834
0.0202020201832,0.262626260519,0.0257898420095,0.0818496868014,0.0560598447919
0.0303030312061,0.262626260519,0.0378080494702,0.0812519788742,0.043443929404
0.0404040403664,0.262626260519,0.0496740080416,0.0806342959404,0.0309602878988
0.0505050495267,0.262626260519,0.0613399520516,0.0799944251776,0.0186544731259
0.0606060624123,0.262626260519,0.0727589130402,0.079329200089,0.00657028704882
0.0707070678473,0.262626260519,0.0838848799467,0.0786364525557,0.00524842739105
0.0808080807328,0.262626260519,0.0946730896831,0.0779136121273,0.0167594775558
0.0909090936184,0.262626260519,0.105080068111,0.0771586000919,0.0279214680195
0.101010099053,0.262626260519,0.115063942969,0.0763696730137,0.0386942699552
0.111111111939,0.262626260519,0.124584488571,0.075545668602,0.0490388199687
0.121212124825,0.262626260519,0.133603364229,0.0746852010489,0.0589181631804
0.13131313026,0.262626260519,0.142084285617,0.0737876668572,0.0682966187596
0.141414135695,0.262626260519,0.149993062019,0.0728529170156,0.0771401450038
0.151515156031,0.262626260519,0.15729790926,0.071881107986,0.0854168012738
0.161616161466,0.262626260519,0.163969323039,0.0708722099662,0.0930971130729
0.171717166901,0.262626260519,0.16998052597,0.0698273330927,0.100153192878
0.181818187237,0.262626260519,0.175307273865,0.0687471181154,0.106560155749
0.191919192672,0.262626260519,0.179928094149,0.0676329508424,0.112295143306
0.202020198107,0.262626260519,0.183824434876,0.0664858072996,0.117338627577
0.212121218443,0.262626260519,0.186980560422,0.0653072744608,0.121673285961
0.222222223878,0.262626260519,0.189383804798,0.0640983134508,0.125285491347
0.232323229313,0.262626260519,0.191024437547,0.0628603696823,0.128164067864
0.242424249649,0.262626260519,0.191895902157,0.0615936741233,0.130302220583
0.252525240183,0.262626260519,0.191994681954,0.0602986812592,0.131696000695
0.262626260519,0.262626260519,0.191320344806,0.0589760616422,0.132344275713
0.272727280855,0.262626260519,0.189875632524,0.0576248168945,0.13225081563
0.282828271389,0.262626260519,0.187666356564,0.0562448687851,0.131421491504
0.292929291725,0.262626260519,0.184701412916,0.0548344105482,0.129867002368
0.303030312061,0.262626260519,0.180992737412,0.0533921681345,0.127600565553
0.313131302595,0.262626260519,0.176555290818,0.0519164130092,0.124638877809
0.323232322931,0.262626260519,0.171406909823,0.0504049733281,0.121001936495
0.333333343267,0.262626260519,0.165568321943,0.0488562397659,0.116712078452
0.343434333801,0.262626260519,0.15906304121,0.0472680367529,0.111795008183
0.353535354137,0.262626260519,0.151917278767,0.0456390827894,0.106278195977
0.363636374474,0.262626260519,0.144159808755,0.0439682044089,0.100191608071
0.373737365007,0.262626260519,0.13582187891,0.0422547534108,0.0935671254992
0.383838385344,0.262626260519,0.126937016845,0.0404986664653,0.0864383503795
0.39393940568,0.262626260519,0.117540985346,0.0387006960809,0.0788402855396
0.404040396214,0.262626260519,0.10767172277,0.0368618220091,0.0708099007607
0.41414141655,0.262626260519,0.0973688811064,0.0349843725562,0.0623845085502
0.424242436886,0.262626260519,0.0866739600897,0.0330700837076,0.0536038763821
0.43434342742,0.262626260519,0.0756300315261,0.0311222784221,0.044507753104
0.444444447756,0.262626260519,0.0642815679312,0.0291438549757,0.0351377129555
0.454545468092,0.262626260519,0.0526742637157,0.0271380003542,0.0255362633616
0.464646458626,0.262626260519,0.0408549085259,0.0251084920019,0.0157464165241
0.474747478962,0.262626260519,0.0288709979504,0.0230578612536,0.00581313669682
0.484848499298,0.262626260519,0.0167707949877,0.0209893360734,0.00421854108572
0.494949489832,0.262626260519,0.00460314471275,0.0189055036753,0.0143023589626
0.50505053997,0.262626260519,-0.00758313015103,0.0168084688485,0.0243915989995
0.515151500702,0.262626260519,-0.0197387337685,0.0147002283484,0.0344389602542
0.525252521038,0.262626260519,-0.0318149924278,0.0125818196684,0.0443968102336
0.535353541374,0.262626260519,-0.0437630973756,0.0104547124356,0.0542178079486
0.545454502106,0.262626260519,-0.0555348992348,0.00831989385188,0.063854791224
0.555555582047,0.262626260519,-0.0670832544565,0.00617825053632,0.0732615068555
0.565656542778,0.262626260519,-0.0783613547683,0.004030065611,0.0823914185166
0.575757563114,0.262626260519,-0.0893239676952,0.00187712162733,0.0912010893226
0.58585858345,0.262626260519,-0.0999269038439,-0.000280290842056,0.0996466130018
0.595959603786,0.262626260519,-0.110127471387,-0.00244021043181,0.107687264681
0.606060624123,0.262626260519,-0.119884595275,-0.00460097566247,0.115283623338
0.616161584854,0.262626260519,-0.129158943892,-0.00676069036126,0.122398257256
0.626262664795,0.262626260519,-0.137913331389,-0.00891662761569,0.128996700048
0.636363625526,0.262626260519,-0.146112248302,-0.0110669061542,0.135045349598
0.646464645863,0.262626260519,-0.153722882271,-0.0132083967328,0.140514492989
0.656565666199,0.262626260519,-0.160714536905,-0.0153387002647,0.145375832915
0.66666662693,0.262626260519,-0.167059004307,-0.0174548216164,0.149604186416
0.676767706871,0.262626260519,-0.172730863094,-0.0195549167693,0.15317595005
0.686868667603,0.262626260519,-0.177707150578,-0.02163644135,0.156070709229
0.696969687939,0.262626260519,-0.181967899203,-0.0236973240972,0.158270567656
0.707070708275,0.262626260519,-0.185495898128,-0.0257362388074,0.159759655595
0.717171728611,0.262626260519,-0.188276991248,-0.0277517922223,0.160525202751
0.727272748947,0.262626260519,-0.190299943089,-0.0297431498766,0.160556793213
0.737373709679,0.262626260519,-0.191556617618,-0.0317094102502,0.159847199917
0.747474789619,0.262626260519,-0.19204197824,-0.0336502417922,0.158391743898
0.757575750351,0.262626260519,-0.191754043102,-0.0355652794242,0.156188756227
0.767676770687,0.262626260519,-0.190693989396,-0.0374546274543,0.153239369392
0.777777791023,0.262626260519,-0.188866063952,-0.0393180549145,0.149548009038
0.787878751755,0.262626260519,-0.186277672648,-0.0411557853222,0.145121887326
0.797979831696,0.262626260519,-0.18293915689,-0.04296759516,0.139971554279
0.808080792427,0.262626260519,-0.178864061832,-0.0447540655732,0.13411000371
0.818181812763,0.262626260519,-0.17406873405,-0.0465146154165,0.127554118633
0.828282833099,0.262626260519,-0.168572470546,-0.0482495948672,0.120322875679
0.838383853436,0.262626260519,-0.162397444248,-0.0499587208033,0.112438723445
0.848484873772,0.262626260519,-0.155568480492,-0.0516419708729,0.103926509619
0.858585834503,0.262626260519,-0.148113101721,-0.0532989576459,0.0948141440749
0.868686854839,0.262626260519,-0.140061333776,-0.0549294129014,0.0851319208741
0.878787875175,0.262626260519,-0.131445586681,-0.0565330460668,0.0749125406146
0.888888895512,0.262626260519,-0.122300550342,-0.0581094101071,0.0641911402345
0.898989915848,0.262626260519,-0.112663052976,-0.0596580505371,0.053005002439
0.909090876579,0.262626260519,-0.102571964264,-0.0611783117056,0.0413936525583
0.919191896915,0.262626260519,-0.0920677930117,-0.0626699253917,0.02939786762
0.929292917252,0.262626260519,-0.0811929032207,-0.0641321018338,0.0170608013868
0.939393937588,0.262626260519,-0.0699910670519,-0.0655648037791,0.00442626327276
0.949494957924,0.262626260519,-0.0585073977709,-0.0669672489166,0.00845985114574
0.95959597826,0.262626260519,-0.046788148582,-0.0683391392231,0.0215509906411
0.969696998596,0.262626260519,-0.0348804108799,-0.0696799829602,0.0347995720804
0.979797959328,0.262626260519,-0.0228323973715,-0.0709893032908,0.0481569059193
0.989898979664,0.262626260519,-0.010692358017,-0.0722670257092,0.0615746676922
1,0.262626260519,0.00149073707871,-0.0735127106309,0.0750034451485
0,0.272727280855,0.00159562949557,0.082689344883,0.0810937136412
0.0101010100916,0.272727280855,0.0130236493424,0.0820988342166,0.0690751820803
0.0202020201832,0.272727280855,0.0243992246687,0.0814957469702,0.0570965223014
0.0303030312061,0.272727280855,0.0356765575707,0.0808768719435,0.0452003143728
0.0404040403664,0.272727280855,0.0468102246523,0.0802394598722,0.03342923522
0.0505050495267,0.272727280855,0.0577554106712,0.0795807167888,0.0218253061175
0.0606060624123,0.272727280855,0.068468041718,0.0788977891207,0.0104297474027
0.0707070678473,0.272727280855,0.0789049640298,0.0781884789467,0.000716485083103
0.0808080807328,0.272727280855,0.0890241712332,0.0774499326944,0.0115742385387
0.0909090936184,0.272727280855,0.0987849012017,0.0766804367304,0.0221044644713
0.101010099053,0.272727280855,0.108147867024,0.0758782178164,0.0322696492076
0.111111111939,0.272727280855,0.117075361311,0.0750417560339,0.0420336052775
0.121212124825,0.272727280855,0.125531435013,0.0741703957319,0.0513610392809
0.13131313026,0.272727280855,0.133482024074,0.0732630267739,0.0602189972997
0.141414135695,0.272727280855,0.140895143151,0.0723190903664,0.0685760527849
0.151515156031,0.272727280855,0.147740930319,0.0713390558958,0.076401874423
0.161616161466,0.272727280855,0.153991803527,0.0703228637576,0.0836689397693
0.171717166901,0.272727280855,0.159622609615,0.0692716240883,0.090350985527
0.181818187237,0.272727280855,0.164610683918,0.0681859925389,0.0964246913791
0.191919192672,0.272727280855,0.168935894966,0.0670668259263,0.10186906904
0.202020198107,0.272727280855,0.172580882907,0.0659156292677,0.106665253639
0.212121218443,0.272727280855,0.175530955195,0.0647338405252,0.11079711467
0.222222223878,0.272727280855,0.177774220705,0.06352250278,0.114251717925
0.232323229313,0.272727280855,0.179301649332,0.062282755971,0.117018893361
0.242424249649,0.272727280855,0.180107101798,0.0610154718161,0.119091629982
0.252525240183,0.272727280855,0.18018732965,0.0597213059664,0.120466023684
0.262626260519,0.272727280855,0.179541990161,0.058400310576,0.121141679585
0.272727280855,0.272727280855,0.178173705935,0.0570527538657,0.12112095207
0.282828271389,0.272727280855,0.176087990403,0.0556775256991,0.120410464704
0.292929291725,0.272727280855,0.173293218017,0.0542741417885,0.119019076228
0.303030312061,0.272727280855,0.169800639153,0.0528409034014,0.116959735751
0.313131302595,0.272727280855,0.165624365211,0.051376208663,0.114248156548
0.323232322931,0.272727280855,0.160781159997,0.0498788580298,0.110902301967
0.333333343267,0.272727280855,0.155290558934,0.0483459681273,0.106944590807
0.343434333801,0.272727280855,0.149174630642,0.0467767640948,0.102397866547
0.353535354137,0.272727280855,0.142458051443,0.0451690033078,0.0972890481353
0.363636374474,0.272727280855,0.135167837143,0.0435220077634,0.0916458293796
0.373737365007,0.272727280855,0.127333372831,0.0418345369399,0.0854988396168
0.383838385344,0.272727280855,0.118986167014,0.0401073135436,0.0788788497448
0.39393940568,0.272727280855,0.110159799457,0.0383399650455,0.0718198344111
0.404040396214,0.272727280855,0.100889928639,0.0365342609584,0.0643556714058
0.41414141655,0.272727280855,0.0912137851119,0.0346914082766,0.0565223768353
0.424242436886,0.272727280855,0.081170335412,0.0328141078353,0.0483562275767
0.43434342742,0.272727280855,0.0708000585437,0.0309048537165,0.0398952066898
0.444444447756,0.272727280855,0.0601446852088,0.0289666727185,0.0311780124903
0.454545468092,0.272727280855,0.0492471307516,0.0270029492676,0.022244181484
0.464646458626,0.272727280855,0.0381513163447,0.0250166282058,0.013134688139
0.474747478962,0.272727280855,0.0269018430263,0.0230113789439,0.00389046408236
0.484848499298,0.272727280855,0.0155440028757,0.0209893733263,0.00544537045062
0.494949489832,0.272727280855,0.00412365514785,0.0189537927508,0.014830137603
0.50505053997,0.272727280855,-0.00731338234618,0.0169064477086,0.0242198295891
0.515151500702,0.272727280855,-0.0187208428979,0.0148494653404,0.0335703082383
0.525252521038,0.272727280855,-0.0300530511886,0.0127843543887,0.0428374037147
0.535353541374,0.272727280855,-0.0412642024457,0.0107117537409,0.0519759580493
0.545454502106,0.272727280855,-0.052309114486,0.00863331183791,0.0609424263239
0.555555582047,0.272727280855,-0.0631435588002,0.00654942728579,0.0696929842234
0.565656542778,0.272727280855,-0.0737236216664,0.00446086376905,0.0781844854355
0.575757563114,0.272727280855,-0.0840068757534,0.00236867927015,0.0863755568862
0.58585858345,0.272727280855,-0.0939518511295,0.000273820012808,0.0942256748676
0.595959603786,0.272727280855,-0.103518523276,-0.00182248279452,0.101696044207
0.606060624123,0.272727280855,-0.11266836524,-0.00391832366586,0.1087500453
0.616161584854,0.272727280855,-0.121364489198,-0.00601211935282,0.115352369845
0.626262664795,0.272727280855,-0.129572033882,-0.0081019885838,0.121470049024
0.636363625526,0.272727280855,-0.137257695198,-0.0101854018867,0.127072289586
0.646464645863,0.272727280855,-0.14439073205,-0.0122601911426,0.132130533457
0.656565666199,0.272727280855,-0.150942355394,-0.0143238455057,0.136618509889
0.66666662693,0.272727280855,-0.156886145473,-0.0163743421435,0.14051181078
0.676767706871,0.272727280855,-0.16219830513,-0.0184093043208,0.143788993359
0.686868667603,0.272727280855,-0.166857302189,-0.0204268470407,0.146430462599
0.696969687939,0.272727280855,-0.170844435692,-0.0224255770445,0.148418858647
0.707070708275,0.272727280855,-0.174143597484,-0.0244038067758,0.149739786983
0.717171728611,0.272727280855,-0.176741585135,-0.0263604521751,0.15038113296
0.727272748947,0.272727280855,-0.178627878428,-0.0282949209213,0.150332957506
0.737373709679,0.272727280855,-0.179794892669,-0.0302063301206,0.149588555098
0.747474789619,0.272727280855,-0.180237963796,-0.0320945084095,0.148143455386
0.757575750351,0.272727280855,-0.179955258965,-0.0339588299394,0.145996421576
0.767676770687,0.272727280855,-0.178947940469,-0.0357995480299,0.143148392439
0.777777791023,0.272727280855,-0.177220061421,-0.0376164019108,0.139603659511
0.787878751755,0.272727280855,-0.174778595567,-0.0394097864628,0.135368809104
0.797979831696,0.272727280855,-0.171633318067,-0.0411794185638,0.130453899503
0.808080792427,0.272727280855,-0.167796969414,-0.0429254025221,0.124871566892
0.818181812763,0.272727280855,-0.16328497231,-0.0446475371718,0.118637435138
0.828282833099,0.272727280855,-0.158115461469,-0.0463457256556,0.111769735813
0.838383853436,0.272727280855,-0.152309268713,-0.0480201914907,0.104289077222
0.848484873772,0.272727280855,-0.145889788866,-0.0496700629592,0.0962197259068
0.858585834503,0.272727280855,-0.13888284564,-0.0512956082821,0.0875872373581
0.868686854839,0.272727280855,-0.131316706538,-0.0528961420059,0.0784205645323
0.878787875175,0.272727280855,-0.123221769929,-0.0544715672731,0.0687502026558
0.888888895512,0.272727280855,-0.114630676806,-0.0560209453106,0.0586097314954
0.898989915848,0.272727280855,-0.105577997863,-0.0575441718102,0.0480338260531
0.909090876579,0.272727280855,-0.096100255847,-0.0590402558446,0.0370600000024
0.919191896915,0.272727280855,-0.0862355008721,-0.0605092644691,0.025726236403
0.929292917252,0.272727280855,-0.0760234966874,-0.0619501844049,0.0140733122826
0.939393937588,0.272727280855,-0.0655053779483,-0.0633627325296,0.00214264541864
0.949494957924,0.272727280855,-0.0547234788537,-0.0647462457418,0.0100227668881
0.95959597826,0.272727280855,-0.0437212400138,-0.066100358963,0.0223791189492
0.969696998596,0.272727280855,-0.0325428657234,-0.0674247220159,0.0348818562925
0.979797959328,0.272727280855,-0.0212336201221,-0.0687188357115,0.047485217452
0.989898979664,0.272727280855,-0.00983878783882,-0.0699821487069,0.0601433590055
1,0.272727280855,0.00159566104412,-0.0712147727609,0.072810433805
0,0.282828271389,0.00170698435977,0.0824267566204,0.080719769001
0.0101010100916,0.282828271389,0.0124319763854,0.0818134024739,0.0693814232945
0.0202020201832,0.282828271389,0.0231069084257,0.0811882317066,0.0580813214183
0.0303030312061,0.282828271389,0.0336888022721,0.0805480256677,0.0468592233956
0.0404040403664,0.282828271389,0.0441350340843,0.0798903107643,0.03575527668
0.0505050495267,0.282828271389,0.0544035509229,0.0792119503021,0.0248083993793
0.0606060624123,0.282828271389,0.0644530132413,0.0785104483366,0.0140574350953
0.0707070678473,0.282828271389,0.0742429345846,0.0777835994959,0.00354066491127
0.0808080807328,0.282828271389,0.0837339162827,0.0770284980536,0.0067054182291
0.0909090936184,0.282828271389,0.0928877219558,0.0762437134981,0.0166440084577
0.101010099053,0.282828271389,0.101667508483,0.0754277855158,0.0262397229671
0.111111111939,0.282828271389,0.110037915409,0.074578255415,0.0354596599936
0.121212124825,0.282828271389,0.117965228856,0.0736952126026,0.044270016253
0.13131313026,0.282828271389,0.125417545438,0.072776928544,0.0526406168938
0.141414135695,0.282828271389,0.132364839315,0.0718237012625,0.0605411380529
0.151515156031,0.282828271389,0.138779178262,0.0708352774382,0.0679439008236
0.161616161466,0.282828271389,0.14463467896,0.0698120594025,0.0748226195574
0.171717166901,0.282828271389,0.149907782674,0.0687544196844,0.0811533629894
0.181818187237,0.282828271389,0.15457727015,0.0676634162664,0.0869138538837
0.191919192672,0.282828271389,0.158624321222,0.0665401592851,0.0920841619372
0.202020198107,0.282828271389,0.162032648921,0.0653858184814,0.0966468304396
0.212121218443,0.282828271389,0.164788529277,0.0642016530037,0.100586876273
0.222222223878,0.282828271389,0.166880875826,0.0629885867238,0.103892289102
0.232323229313,0.282828271389,0.16830123961,0.0617481097579,0.106553129852
0.242424249649,0.282828271389,0.169043928385,0.0604812130332,0.108562715352
0.252525240183,0.282828271389,0.169105932117,0.0591885372996,0.109917394817
0.262626260519,0.282828271389,0.168486997485,0.0578700825572,0.110616914928
0.272727280855,0.282828271389,0.167189612985,0.0565260462463,0.110663563013
0.282828271389,0.282828271389,0.165219038725,0.0551561638713,0.110062874854
0.292929291725,0.282828271389,0.16258315742,0.0537592843175,0.108823873103
0.303030312061,0.282828271389,0.159292638302,0.0523346811533,0.106957957149
0.313131302595,0.282828271389,0.1553606987,0.0508803799748,0.104480318725
0.323232322931,0.282828271389,0.150803163648,0.0493948236108,0.101408340037
0.333333343267,0.282828271389,0.145638421178,0.0478762835264,0.0977621376514
0.343434333801,0.282828271389,0.139887213707,0.0463233217597,0.0935638919473
0.353535354137,0.282828271389,0.133572742343,0.044734120369,0.088838621974
0.363636374474,0.282828271389,0.126720428467,0.0431077219546,0.0836127102375
0.373737365007,0.282828271389,0.11935788393,0.0414433032274,0.0779145807028
0.383838385344,0.282828271389,0.111514687538,0.039740819484,0.0717738717794
0.39393940568,0.282828271389,0.103222429752,0.0380006916821,0.0652217417955
0.404040396214,0.282828271389,0.094514593482,0.0362240932882,0.0582905001938
0.41414141655,0.282828271389,0.0854261666536,0.0344126708806,0.0510134957731
0.424242436886,0.282828271389,0.0759937390685,0.0325687676668,0.0434249714017
0.43434342742,0.282828271389,0.0662553235888,0.0306946523488,0.0355606712401
0.444444447756,0.282828271389,0.0562501102686,0.0287941452116,0.027455965057
0.454545468092,0.282828271389,0.0460183992982,0.0268695559353,0.0191488433629
0.464646458626,0.282828271389,0.0356014296412,0.0249246768653,0.0106767527759
