x,y,u_true,u_pred,abs_error
0.282828271389,0.0606060624123,0.668785631657,0.0869751796126,0.581810474396
0.292929291725,0.0606060624123,0.658548653126,0.088321633637,0.570227026939
0.303030312061,0.0606060624123,0.645660042763,0.0894938036799,0.556166231632
0.313131302595,0.0606060624123,0.630171477795,0.0904823467135,0.539689123631
0.323232322931,0.0606060624123,0.612145543098,0.091277398169,0.520868122578
0.333333343267,0.0606060624123,0.591654598713,0.0918705686927,0.49978402257
0.343434333801,0.0606060624123,0.568781256676,0.0922533050179,0.476527959108
0.353535354137,0.0606060624123,0.543617725372,0.0924169644713,0.45120075345
0.363636374474,0.0606060624123,0.516265273094,0.0923536643386,0.423911601305
0.373737365007,0.0606060624123,0.486833959818,0.0920556858182,0.39477828145
0.383838385344,0.0606060624123,0.455442339182,0.0915151908994,0.363927155733
0.39393940568,0.0606060624123,0.422216624022,0.0907249376178,0.331491678953
0.404040396214,0.0606060624123,0.387291073799,0.0896780565381,0.297613024712
0.41414141655,0.0606060624123,0.350805938244,0.0883670970798,0.262438833714
0.424242436886,0.0606060624123,0.31290820241,0.0867861434817,0.226122051477
0.43434342742,0.0606060624123,0.27375048399,0.0849285498261,0.188821941614
0.444444447756,0.0606060624123,0.23349045217,0.0827883705497,0.150702089071
0.454545468092,0.0606060624123,0.192290261388,0.0803610756993,0.111929185688
0.464646458626,0.0606060624123,0.15031594038,0.0776425525546,0.0726733878255
0.474747478962,0.0606060624123,0.107736192644,0.0746295973659,0.0331065952778
0.484848499298,0.0606060624123,0.0647224783897,0.0713199898601,0.00659751147032
0.494949489832,0.0606060624123,0.0214484613389,0.0677132233977,0.0462647601962
0.50505053997,0.0606060624123,-0.0219122450799,0.0638104453683,0.0857226923108
0.515151500702,0.0606060624123,-0.0651842355728,0.0596147254109,0.124798960984
0.525252521038,0.0606060624123,-0.108194231987,0.055130071938,0.163324296474
0.535353541374,0.0606060624123,-0.150768399239,0.0503636226058,0.201132029295
0.545454502106,0.0606060624123,-0.19273519516,0.0453232750297,0.23805847764
0.555555582047,0.0606060624123,-0.23392650485,0.0400194451213,0.273945957422
0.565656542778,0.0606060624123,-0.274175405502,0.034464456141,0.308639854193
0.575757563114,0.0606060624123,-0.313320457935,0.0286720320582,0.341992497444
0.58585858345,0.0606060624123,-0.351203888655,0.022657327354,0.373861223459
0.595959603786,0.0606060624123,-0.387673139572,0.0164377167821,0.404110848904
0.606060624123,0.0606060624123,-0.422581404448,0.0100311785936,0.432612597942
0.616161584854,0.0606060624123,-0.45578789711,0.00345708429813,0.459244966507
0.626262664795,0.0606060624123,-0.487159520388,-0.003263913095,0.483895599842
0.636363625526,0.0606060624123,-0.516568958759,-0.0101099386811,0.506458997726
0.646464645863,0.0606060624123,-0.543898642063,-0.0170580893755,0.526840567589
0.656565666199,0.0606060624123,-0.569038271904,-0.0240841135383,0.544954180717
0.66666662693,0.0606060624123,-0.591886341572,-0.0311622209847,0.560724139214
0.676767706871,0.0606060624123,-0.612351477146,-0.0382656939328,0.574085772038
0.686868667603,0.0606060624123,-0.630350708961,-0.0453663915396,0.584984302521
0.696969687939,0.0606060624123,-0.645811736584,-0.0524354465306,0.593376278877
0.707070708275,0.0606060624123,-0.658672332764,-0.0594437420368,0.599228620529
0.717171728611,0.0606060624123,-0.668880701065,-0.0663618668914,0.602518856525
0.727272748947,0.0606060624123,-0.676395654678,-0.0731617286801,0.603233933449
0.737373709679,0.0606060624123,-0.681186974049,-0.0798159241676,0.601371049881
0.747474789619,0.0606060624123,-0.68323546648,-0.0862999856472,0.596935510635
0.757575750351,0.0606060624123,-0.682532787323,-0.0925915837288,0.589941203594
0.767676770687,0.0606060624123,-0.6790817976,-0.0986729040742,0.580408871174
0.777777791023,0.0606060624123,-0.672896325588,-0.104528389871,0.568367958069
0.787878751755,0.0606060624123,-0.664001464844,-0.110147193074,0.553854286671
0.797979831696,0.0606060624123,-0.652432739735,-0.115522578359,0.536910176277
0.808080792427,0.0606060624123,-0.638237059116,-0.120650246739,0.517586827278
0.818181812763,0.0606060624123,-0.621471405029,-0.125530391932,0.495941013098
0.828282833099,0.0606060624123,-0.602203190327,-0.130166262388,0.472036927938
0.838383853436,0.0606060624123,-0.58051019907,-0.134562641382,0.445947557688
0.848484873772,0.0606060624123,-0.556479692459,-0.138727024198,0.417752683163
0.858585834503,0.0606060624123,-0.530208349228,-0.142668843269,0.387539505959
0.868686854839,0.0606060624123,-0.501802146435,-0.146398186684,0.355403959751
0.878787875175,0.0606060624123,-0.471375316381,-0.149926036596,0.321449279785
0.888888895512,0.0606060624123,-0.43905043602,-0.153264299035,0.285786151886
0.898989915848,0.0606060624123,-0.404957652092,-0.156424820423,0.248532831669
0.909090876579,0.0606060624123,-0.369234472513,-0.159419029951,0.209815442562
0.919191896915,0.0606060624123,-0.332024276257,-0.162259101868,0.169765174389
0.929292917252,0.0606060624123,-0.29347717762,-0.164956003428,0.128521174192
0.939393937588,0.0606060624123,-0.253748297691,-0.167520463467,0.0862278342247
0.949494957924,0.0606060624123,-0.212997689843,-0.169963359833,0.0430343300104
0.95959597826,0.0606060624123,-0.171389400959,-0.172294288874,0.000904887914658
0.969696998596,0.0606060624123,-0.129090681672,-0.174522340298,0.0454316586256
0.979797959328,0.0606060624123,-0.0862727984786,-0.176656141877,0.0903833433986
0.989898979664,0.0606060624123,-0.0431071929634,-0.178704082966,0.135596886277
1,0.0606060624123,0.000231985744904,-0.180673196912,0.180905178189
0,0.0707070678473,0.000272855046205,0.0268031135201,0.0265302583575
0.0101010100916,0.0707070678473,0.0409459508955,0.0283769443631,0.0125690065324
0.0202020201832,0.0707070678473,0.0814541652799,0.0300421416759,0.0514120236039
0.0303030312061,0.0707070678473,0.121634408832,0.0317972078919,0.0898372009397
0.0404040403664,0.0707070678473,0.161324843764,0.0336403995752,0.127684444189
0.0505050495267,0.0707070678473,0.200365692377,0.0355692431331,0.164796441793
0.0606060624123,0.0707070678473,0.238599777222,0.0375800356269,0.201019734144
0.0707070678473,0.0707070678473,0.275873064995,0.0396680906415,0.236204981804
0.0808080807328,0.0707070678473,0.312035530806,0.0418281629682,0.270207375288
0.0909090936184,0.0707070678473,0.3469414711,0.0440539643168,0.302887499332
0.101010099053,0.0707070678473,0.380450487137,0.046337120235,0.334113359451
0.111111111939,0.0707070678473,0.412427544594,0.0486691072583,0.363758444786
0.121212124825,0.0707070678473,0.442743867636,0.0510402694345,0.391703605652
0.13131313026,0.0707070678473,0.471277415752,0.053439669311,0.417837738991
0.141414135695,0.0707070678473,0.497913330793,0.055855460465,0.442057877779
0.151515156031,0.0707070678473,0.522544324398,0.0582752153277,0.46426910162
0.161616161466,0.0707070678473,0.54507124424,0.0606857016683,0.484385550022
0.171717166901,0.0707070678473,0.565403282642,0.0630737915635,0.502329468727
0.181818187237,0.0707070678473,0.583458721638,0.0654251798987,0.518033564091
0.191919192672,0.0707070678473,0.599164664745,0.0677262023091,0.531438469887
0.202020198107,0.0707070678473,0.612458050251,0.0699633583426,0.54249471426
0.212121218443,0.0707070678473,0.623285233974,0.0721225962043,0.551162660122
0.222222223878,0.0707070678473,0.63160276413,0.0741909816861,0.557411789894
0.232323229313,0.0707070678473,0.637376964092,0.0761558189988,0.561221122742
0.242424249649,0.0707070678473,0.640584766865,0.0780051276088,0.562579631805
0.252525240183,0.0707070678473,0.641213059425,0.0797275081277,0.561485528946
0.262626260519,0.0707070678473,0.639259457588,0.0813121721148,0.557947278023
0.272727280855,0.0707070678473,0.634731829166,0.0827486887574,0.551983118057
0.282828271389,0.0707070678473,0.627648293972,0.0840280130506,0.543620288372
0.292929291725,0.0707070678473,0.618037462234,0.0851413086057,0.532896161079
0.303030312061,0.0707070678473,0.605938017368,0.0860803052783,0.519857704639
0.313131302595,0.0707070678473,0.591398656368,0.0868375375867,0.504561126232
0.323232322931,0.0707070678473,0.5744779706,0.0874057337642,0.487072229385
0.333333343267,0.0707070678473,0.555244028568,0.0877783969045,0.467465639114
0.343434333801,0.0707070678473,0.533774256706,0.0879489257932,0.445825338364
0.353535354137,0.0707070678473,0.510155320168,0.0879117771983,0.422243535519
0.363636374474,0.0707070678473,0.484482049942,0.087660677731,0.396821379662
0.373737365007,0.0707070678473,0.456858098507,0.0871903076768,0.369667798281
0.383838385344,0.0707070678473,0.427394390106,0.0864949300885,0.340899467468
0.39393940568,0.0707070678473,0.396209597588,0.0855690762401,0.310640513897
0.404040396214,0.0707070678473,0.363429665565,0.0844076052308,0.279022067785
0.41414141655,0.0707070678473,0.329186230898,0.0830050036311,0.246181219816
0.424242436886,0.0707070678473,0.293617248535,0.0813562497497,0.212260991335
0.43434342742,0.0707070678473,0.256865978241,0.0794560089707,0.177409976721
0.444444447756,0.0707070678473,0.219080373645,0.077299900353,0.141780465841
0.454545468092,0.0707070678473,0.180412650108,0.0748836621642,0.105528987944
0.464646458626,0.0707070678473,0.141018599272,0.0722035840154,0.0688150152564
0.474747478962,0.0707070678473,0.101056560874,0.0692568197846,0.0317997410893
0.484848499298,0.0707070678473,0.0606874674559,0.0660412833095,0.0053538158536
0.494949489832,0.0707070678473,0.020074300468,0.0625566020608,0.0424823015928
0.50505053997,0.0707070678473,-0.02062000148,0.0588029697537,0.0794229730964
0.515151500702,0.0707070678473,-0.0612308159471,0.0547825917602,0.116013407707
0.525252521038,0.0707070678473,-0.101595535874,0.0504989251494,0.152094453573
0.535353541374,0.0707070678473,-0.14155100286,0.0459570512176,0.187508046627
0.545454502106,0.0707070678473,-0.180936217308,0.0411637946963,0.222100019455
0.555555582047,0.0707070678473,-0.219593450427,0.0361276492476,0.255721092224
0.565656542778,0.0707070678473,-0.257366001606,0.0308583304286,0.288224339485
0.575757563114,0.0707070678473,-0.294102400541,0.0253674089909,0.319469809532
0.58585858345,0.0707070678473,-0.32965451479,0.0196672305465,0.349321752787
0.595959603786,0.0707070678473,-0.363879263401,0.0137722194195,0.377651482821
0.606060624123,0.0707070678473,-0.396638780832,0.00769729912281,0.404336094856
0.616161584854,0.0707070678473,-0.427801042795,0.00145930051804,0.429260343313
0.626262664795,0.0707070678473,-0.45724105835,-0.00492415577173,0.452316910028
0.636363625526,0.0707070678473,-0.484839498997,-0.0114339068532,0.473405599594
0.646464645863,0.0707070678473,-0.510485827923,-0.0180490985513,0.492436736822
0.656565666199,0.0707070678473,-0.534076690674,-0.0247473865747,0.509329319
0.66666662693,0.0707070678473,-0.555516779423,-0.0315051823854,0.524011611938
0.676767706871,0.0707070678473,-0.574720323086,-0.0382965020835,0.536423802376
0.686868667603,0.0707070678473,-0.591609537601,-0.0450943224132,0.546515226364
0.696969687939,0.0707070678473,-0.606116533279,-0.051870431751,0.554246127605
0.707070708275,0.0707070678473,-0.618182897568,-0.058595944196,0.559586942196
0.717171728611,0.0707070678473,-0.62776017189,-0.0652419775724,0.562518179417
0.727272748947,0.0707070678473,-0.634809494019,-0.0717804729939,0.563029050827
0.737373709679,0.0707070678473,-0.63930273056,-0.0781846269965,0.561118125916
0.747474789619,0.0707070678473,-0.641221761703,-0.084429949522,0.556791782379
0.757575750351,0.0707070678473,-0.64055877924,-0.0904948562384,0.5500639081
0.767676770687,0.0707070678473,-0.637316524982,-0.0963612943888,0.540955245495
0.777777791023,0.0707070678473,-0.63150793314,-0.102014914155,0.529493033886
0.787878751755,0.0707070678473,-0.623156607151,-0.107444599271,0.515712022781
0.797979831696,0.0707070678473,-0.612295925617,-0.112643912435,0.499652028084
0.808080792427,0.0707070678473,-0.598969876766,-0.11760968715,0.481360197067
0.818181812763,0.0707070678473,-0.583231925964,-0.122341558337,0.460890352726
0.828282833099,0.0707070678473,-0.565145492554,-0.126842856407,0.438302636147
0.838383853436,0.0707070678473,-0.54478341341,-0.131118103862,0.413665294647
0.848484873772,0.0707070678473,-0.522227704525,-0.135175436735,0.38705226779
0.858585834503,0.0707070678473,-0.49756911397,-0.139022707939,0.358546406031
0.868686854839,0.0707070678473,-0.47090703249,-0.142670482397,0.328236550093
0.878787875175,0.0707070678473,-0.44234880805,-0.146128922701,0.296219885349
0.888888895512,0.0707070678473,-0.412009328604,-0.149409264326,0.262600064278
0.898989915848,0.0707070678473,-0.380010873079,-0.152522757649,0.22748811543
0.909090876579,0.0707070678473,-0.34648245573,-0.155480116606,0.191002339125
0.919191896915,0.0707070678473,-0.311558634043,-0.158292859793,0.15326577425
0.929292917252,0.0707070678473,-0.275380313396,-0.160971269011,0.114409044385
0.939393937588,0.0707070678473,-0.238093137741,-0.163525730371,0.0745674073696
0.949494957924,0.0707070678473,-0.199847206473,-0.16596570611,0.0338815003633
0.95959597826,0.0707070678473,-0.160796582699,-0.168300673366,0.00750409066677
0.969696998596,0.0707070678473,-0.121098190546,-0.170538932085,0.049440741539
0.979797959328,0.0707070678473,-0.0809127762914,-0.172688782215,0.0917760059237
0.989898979664,0.0707070678473,-0.0404012426734,-0.174757510424,0.1343562603
1,0.0707070678473,0.000272967183264,-0.176752269268,0.17702524364
0,0.0808080807328,0.000314943259582,0.0280460864305,0.0277311429381
0.0101010100916,0.0808080807328,0.0384867973626,0.0295273661613,0.00895943120122
0.0202020201832,0.0808080807328,0.0765036717057,0.0310964286327,0.045407243073
0.0303030312061,0.0808080807328,0.114212505519,0.0327526554465,0.0814598500729
0.0404040403664,0.0808080807328,0.151461422443,0.0344941988587,0.116967223585
0.0505050495267,0.0808080807328,0.188100457191,0.0363181307912,0.151782333851
0.0606060624123,0.0808080807328,0.223982140422,0.038221038878,0.185761094093
0.0707070678473,0.0808080807328,0.258961856365,0.0401985868812,0.218763262033
0.0808080807328,0.0808080807328,0.292898863554,0.0422450527549,0.250653803349
0.0909090936184,0.0808080807328,0.325656414032,0.0443541631103,0.281302243471
0.101010099053,0.0808080807328,0.35710272193,0.0465177670121,0.310584962368
0.111111111939,0.0808080807328,0.387111067772,0.0487273558974,0.338383704424
0.121212124825,0.0808080807328,0.415560662746,0.0509724840522,0.364588171244
0.13131313026,0.0808080807328,0.442336946726,0.0532424077392,0.389094531536
0.141414135695,0.0808080807328,0.467332094908,0.0555248484015,0.411807239056
0.151515156031,0.0808080807328,0.490445494652,0.0578069016337,0.432638585567
0.161616161466,0.0808080807328,0.511583983898,0.0600754097104,0.451508581638
0.171717166901,0.0808080807328,0.530662536621,0.0623156651855,0.468346863985
0.181818187237,0.0808080807328,0.547604322433,0.0645138546824,0.4830904603
0.191919192672,0.0808080807328,0.562341034412,0.0666553899646,0.495685636997
0.202020198107,0.0808080807328,0.574813425541,0.0687258765101,0.50608754158
0.212121218443,0.0808080807328,0.584971249104,0.0707117691636,0.514259457588
0.222222223878,0.0808080807328,0.592773675919,0.0725992396474,0.520174443722
0.232323229313,0.0808080807328,0.59818905592,0.0743756517768,0.523813426495
0.242424249649,0.0808080807328,0.601195812225,0.0760293379426,0.525166451931
0.252525240183,0.0808080807328,0.601781785488,0.0775489583611,0.524232804775
0.262626260519,0.0808080807328,0.599944591522,0.0789245739579,0.521019995213
0.272727280855,0.0808080807328,0.595691621304,0.0801469609141,0.515544652939
0.282828271389,0.0808080807328,0.589040100574,0.0812078490853,0.507832229137
0.292929291725,0.0808080807328,0.580016553402,0.0821000114083,0.497916549444
0.303030312061,0.0808080807328,0.568657577038,0.0828170105815,0.485840559006
0.313131302595,0.0808080807328,0.555008888245,0.0833532288671,0.471655666828
0.323232322931,0.0808080807328,0.539125263691,0.0837034210563,0.455421835184
0.333333343267,0.0808080807328,0.52107077837,0.0838631168008,0.43720766902
0.343434333801,0.0808080807328,0.500918090343,0.0838285014033,0.41708958149
0.353535354137,0.0808080807328,0.478748470545,0.0835956260562,0.395152837038
0.363636374474,0.0808080807328,0.454651087523,0.0831611528993,0.371489942074
0.373737365007,0.0808080807328,0.428723037243,0.0825214907527,0.34620153904
0.383838385344,0.0808080807328,0.401068598032,0.0816735252738,0.319395065308
0.39393940568,0.0808080807328,0.371799081564,0.080613411963,0.291185677052
0.404040396214,0.0808080807328,0.341032683849,0.0793383792043,0.261694312096
0.41414141655,0.0808080807328,0.308892965317,0.0778440609574,0.23104891181
0.424242436886,0.0808080807328,0.275509417057,0.07612708956,0.199382334948
0.43434342742,0.0808080807328,0.241016507149,0.0741835311055,0.166832983494
0.444444447756,0.0808080807328,0.205553084612,0.0720098987222,0.13354319334
0.454545468092,0.0808080807328,0.169261991978,0.0696029737592,0.0996590182185
0.464646458626,0.0808080807328,0.132289469242,0.0669594332576,0.0653300359845
0.474747478962,0.0808080807328,0.0947841256857,0.0640767738223,0.0307073518634
0.484848499298,0.0808080807328,0.0568969920278,0.0609531626105,0.00405617058277
0.494949489832,0.0808080807328,0.0187810268253,0.0575873926282,0.0388063639402
0.50505053997,0.0808080807328,-0.0194108467549,0.0539797767997,0.0733906254172
0.515151500702,0.0808080807328,-0.0575241297483,0.0501312687993,0.107655398548
0.525252521038,0.0808080807328,-0.0954062119126,0.0460441932082,0.141450405121
0.535353541374,0.0808080807328,-0.132903978229,0.0417226478457,0.174626618624
0.545454502106,0.0808080807328,-0.169866323471,0.0371712520719,0.207037568092
0.555555582047,0.0808080807328,-0.206145226955,0.0323962420225,0.238541468978
0.565656542778,0.0808080807328,-0.241593629122,0.0274055600166,0.268999189138
0.575757563114,0.0808080807328,-0.276069372892,0.0222077667713,0.298277139664
0.58585858345,0.0808080807328,-0.309433460236,0.0168127268553,0.326246201992
0.595959603786,0.0808080807328,-0.341551572084,0.0112316086888,0.352783173323
0.606060624123,0.0808080807328,-0.372294396162,0.00547714531422,0.377771556377
0.616161584854,0.0808080807328,-0.401538014412,-0.000437259674072,0.401100754738
0.626262664795,0.0808080807328,-0.429165095091,-0.00649657100439,0.422668516636
0.636363625526,0.0808080807328,-0.455063641071,-0.0126836970448,0.442379951477
0.646464645863,0.0808080807328,-0.479130029678,-0.0189799666405,0.460150063038
0.656565666199,0.0808080807328,-0.501267135143,-0.0253651514649,0.475901991129
0.66666662693,0.0808080807328,-0.521385610104,-0.031816419214,0.489569187164
0.676767706871,0.0808080807328,-0.539404988289,-0.0383091084659,0.501095890999
0.686868667603,0.0808080807328,-0.555252194405,-0.0448170304298,0.510435163975
0.696969687939,0.0808080807328,-0.568863689899,-0.0513119623065,0.517551720142
0.707070708275,0.0808080807328,-0.580184459686,-0.0577659010887,0.522418558598
0.717171728611,0.0808080807328,-0.589169085026,-0.0641498416662,0.525019228458
0.727272748947,0.0808080807328,-0.595781326294,-0.0704360455275,0.525345265865
0.737373709679,0.0808080807328,-0.599994540215,-0.0765979290009,0.523396611214
0.747474789619,0.0808080807328,-0.601791799068,-0.0826115235686,0.519180297852
0.757575750351,0.0808080807328,-0.601165890694,-0.0884560123086,0.512709856033
0.767676770687,0.0808080807328,-0.598119258881,-0.0941134318709,0.504005849361
0.777777791023,0.0808080807328,-0.592664182186,-0.0995697230101,0.493094444275
0.787878751755,0.0808080807328,-0.584822714329,-0.104815229774,0.480007469654
0.797979831696,0.0808080807328,-0.574626326561,-0.109843164682,0.464783161879
0.808080792427,0.0808080807328,-0.562116205692,-0.114650651813,0.447465538979
0.818181812763,0.0808080807328,-0.547342598438,-0.119237929583,0.428104668856
0.828282833099,0.0808080807328,-0.530365049839,-0.123607978225,0.406757056713
0.838383853436,0.0808080807328,-0.511251866817,-0.127765625715,0.383486241102
0.848484873772,0.0808080807328,-0.490080028772,-0.131718277931,0.358361750841
0.858585834503,0.0808080807328,-0.466934770346,-0.135474205017,0.331460565329
0.868686854839,0.0808080807328,-0.441909462214,-0.139042571187,0.302866876125
0.878787875175,0.0808080807328,-0.415104687214,-0.142433747649,0.272670924664
0.888888895512,0.0808080807328,-0.386628419161,-0.145658001304,0.240970417857
0.898989915848,0.0808080807328,-0.356595337391,-0.148726016283,0.207869321108
0.909090876579,0.0808080807328,-0.325126558542,-0.151648238301,0.173478320241
0.919191896915,0.0808080807328,-0.29234841466,-0.154434680939,0.137913733721
0.929292917252,0.0808080807328,-0.258393108845,-0.157095834613,0.101297274232
0.939393937588,0.0808080807328,-0.223397344351,-0.159640610218,0.0637567341328
0.949494957924,0.0808080807328,-0.187502011657,-0.162078261375,0.0254237502813
0.95959597826,0.0808080807328,-0.150851681828,-0.164417505264,0.0135658234358
0.969696998596,0.0808080807328,-0.113593652844,-0.166666299105,0.0530726462603
0.979797959328,0.0808080807328,-0.0758787840605,-0.168831750751,0.0929529666901
0.989898979664,0.0808080807328,-0.0378580875695,-0.170921087265,0.133063003421
1,0.0808080807328,0.000315048499033,-0.172940790653,0.173255845904
0,0.0909090936184,0.000358300545486,0.0292646661401,0.0289063658565
0.0101010100916,0.0909090936184,0.0361827127635,0.0306506976485,0.00553201511502
0.0202020201832,0.0909090936184,0.071861423552,0.0321225449443,0.0397388786077
0.0303030312061,0.0909090936184,0.107250787318,0.0336778461933,0.0735729411244
0.0404040403664,0.0909090936184,0.142208263278,0.0353157147765,0.106892548501
0.0505050495267,0.0909090936184,0.176593139768,0.0370329841971,0.139560163021
0.0606060624123,0.0909090936184,0.210266947746,0.0388267710805,0.171440184116
0.0707070678473,0.0909090936184,0.243094041944,0.0406925901771,0.202401459217
0.0808080807328,0.0909090936184,0.274942338467,0.0426244363189,0.232317894697
0.0909090936184,0.0909090936184,0.305683493614,0.044616304338,0.261067181826
0.101010099053,0.0909090936184,0.335193783045,0.0466604009271,0.288533389568
0.111111111939,0.0909090936184,0.363354384899,0.0487479045987,0.314606487751
0.121212124825,0.0909090936184,0.390051841736,0.0508684888482,0.339183360338
0.13131313026,0.0909090936184,0.415178716183,0.0530111417174,0.362167567015
0.141414135695,0.0909090936184,0.438633829355,0.0551634803414,0.383470356464
0.151515156031,0.0909090936184,0.460322737694,0.0573123171926,0.403010427952
0.161616161466,0.0909090936184,0.480158060789,0.0594436004758,0.420714467764
0.171717166901,0.0909090936184,0.49805995822,0.0615432932973,0.436516672373
0.181818187237,0.0909090936184,0.51395636797,0.0635957494378,0.450360625982
0.191919192672,0.0909090936184,0.527783155441,0.0655867382884,0.462196409702
0.202020198107,0.0909090936184,0.539484858513,0.0675011053681,0.471983760595
0.212121218443,0.0909090936184,0.549014210701,0.0693244859576,0.479689717293
0.222222223878,0.0909090936184,0.556332886219,0.071043305099,0.485289573669
0.232323229313,0.0909090936184,0.561411321163,0.0726442411542,0.48876708746
0.242424249649,0.0909090936184,0.564229309559,0.0741156414151,0.490113675594
0.252525240183,0.0909090936184,0.564775288105,0.0754465684295,0.489328712225
0.262626260519,0.0909090936184,0.56304705143,0.0766271427274,0.486419916153
0.272727280855,0.0909090936184,0.559051692486,0.0776489898562,0.481402695179
0.282828271389,0.0909090936184,0.552805185318,0.078505165875,0.474300026894
0.292929291725,0.0909090936184,0.544332683086,0.0791891440749,0.465143531561
0.303030312061,0.0909090936184,0.533668398857,0.0796962305903,0.453972160816
0.313131302595,0.0909090936184,0.520855307579,0.0800226852298,0.440832614899
0.323232322931,0.0909090936184,0.505944788456,0.0801649317145,0.425779849291
0.333333343267,0.0909090936184,0.488997071981,0.0801209881902,0.408876091242
0.343434333801,0.0909090936184,0.47008022666,0.0798889324069,0.390191286802
0.353535354137,0.0909090936184,0.449270635843,0.0794672444463,0.369803398848
0.363636374474,0.0909090936184,0.426651984453,0.0788547322154,0.347797244787
0.373737365007,0.0909090936184,0.402315407991,0.0780506655574,0.324264734983
0.383838385344,0.0909090936184,0.376358807087,0.077053450048,0.299305349588
0.39393940568,0.0909090936184,0.348886609077,0.0758619681001,0.273024648428
0.404040396214,0.0909090936184,0.320009738207,0.0744745060802,0.245535224676
0.41414141655,0.0909090936184,0.289844274521,0.0728892460465,0.216955035925
0.424242436886,0.0909090936184,0.258511662483,0.0711042657495,0.187407404184
0.43434342742,0.0909090936184,0.22613812983,0.0691172555089,0.157020866871
0.444444447756,0.0909090936184,0.192853987217,0.0669252201915,0.125928759575
0.454545468092,0.0909090936184,0.158793315291,0.0645262673497,0.0942670479417
0.464646458626,0.0909090936184,0.124093361199,0.0619175061584,0.0621758550406
0.474747478962,0.0909090936184,0.0888935998082,0.0590967163444,0.0297968834639
0.484848499298,0.0909090936184,0.0533357672393,0.0560622438788,0.00272647663951
0.494949489832,0.0909090936184,0.0175634268671,0.0528126731515,0.035249248147
0.50505053997,0.0909090936184,-0.0182799007744,0.0493473634124,0.0676272660494
0.515151500702,0.0909090936184,-0.0540492199361,0.0456668958068,0.0997161120176
0.525252521038,0.0909090936184,-0.0896013006568,0.0417720153928,0.13137331605
0.535353541374,0.0909090936184,-0.124792456627,0.0376649573445,0.162457406521
0.545454502106,0.0909090936184,-0.15948086977,0.0333489775658,0.192829847336
0.555555582047,0.0909090936184,-0.19352760911,0.02882809937,0.22235570848
0.565656542778,0.0909090936184,-0.226794704795,0.0241077393293,0.250902444124
0.575757563114,0.0909090936184,-0.259148687124,0.0191936567426,0.278342336416
0.58585858345,0.0909090936184,-0.290459185839,0.0140928775072,0.304552078247
0.595959603786,0.0909090936184,-0.320600122213,0.00881449878216,0.329414606094
0.606060624123,0.0909090936184,-0.349450051785,0.00336773693562,0.352817773819
0.616161584854,0.0909090936184,-0.376892834902,-0.00223656743765,0.374656260014
0.626262664795,0.0909090936184,-0.402818292379,-0.00798558443785,0.394832700491
0.636363625526,0.0909090936184,-0.427121341228,-0.0138644650578,0.413256883621
0.646464645863,0.0909090936184,-0.449704706669,-0.0198568329215,0.429847866297
0.656565666199,0.0909090936184,-0.470477283001,-0.0259433239698,0.44453394413
0.66666662693,0.0909090936184,-0.489355236292,-0.0321020893753,0.457253158092
0.676767706871,0.0909090936184,-0.506263017654,-0.0383096598089,0.46795335412
0.686868667603,0.0909090936184,-0.521132111549,-0.0445398688316,0.476592242718
0.696969687939,0.0909090936184,-0.53390288353,-0.0507656447589,0.483137249947
0.707070708275,0.0909090936184,-0.544523715973,-0.0569581873715,0.487565517426
0.717171728611,0.0909090936184,-0.552951991558,-0.0630895867944,0.489862412214
0.727272748947,0.0909090936184,-0.559153616428,-0.0691317245364,0.490021884441
0.737373709679,0.0909090936184,-0.563103795052,-0.0750589519739,0.488044857979
0.747474789619,0.0909090936184,-0.564786612988,-0.0808478146791,0.48393881321
0.757575750351,0.0909090936184,-0.564195215702,-0.0864776447415,0.477717578411
0.767676770687,0.0909090936184,-0.561331987381,-0.0919313281775,0.469400644302
0.777777791023,0.0909090936184,-0.556208372116,-0.0971957743168,0.459012597799
0.787878751755,0.0909090936184,-0.548845291138,-0.102261200547,0.446584105492
0.797979831696,0.0909090936184,-0.539272010326,-0.107121966779,0.432150036097
0.808080792427,0.0909090936184,-0.527527451515,-0.111775301397,0.415752142668
0.818181812763,0.0909090936184,-0.513658642769,-0.11622133106,0.397437304258
0.828282833099,0.0909090936184,-0.497721463442,-0.120463602245,0.377257853746
0.838383853436,0.0909090936184,-0.479780197144,-0.124506928027,0.355273276567
0.848484873772,0.0909090936184,-0.459906995296,-0.128357842565,0.331549167633
0.858585834503,0.0909090936184,-0.438181847334,-0.132024690509,0.306157171726
0.868686854839,0.0909090936184,-0.414692401886,-0.135516449809,0.279175937176
0.878787875175,0.0909090936184,-0.389533102512,-0.138842537999,0.250690579414
0.888888895512,0.0909090936184,-0.362805277109,-0.142012700438,0.220792576671
0.898989915848,0.0909090936184,-0.334616601467,-0.145036906004,0.189579695463
0.909090876579,0.0909090936184,-0.305080682039,-0.147925078869,0.15715560317
0.919191896915,0.0909090936184,-0.274316132069,-0.150686651468,0.1236294806
0.929292917252,0.0909090936184,-0.242447033525,-0.153330922127,0.0891161113977
0.939393937588,0.0909090936184,-0.209601655602,-0.15586706996,0.0537345856428
0.949494957924,0.0909090936184,-0.17591227591,-0.158302783966,0.0176094919443
0.95959597826,0.0909090936184,-0.141514599323,-0.16064658761,0.019131988287
0.969696998596,0.0909090936184,-0.106546811759,-0.162905618548,0.0563588067889
