epoch,loss_total,loss_pde,loss_bc,loss_obj
1004,0.342957194224,0.0424209866673,0.291326850653,9.20935690374e-06
1005,0.397011938819,0.0422961659729,0.291190296412,6.35254764347e-05
1006,0.680382304452,0.043170915544,0.291140884161,0.000346070504747
1007,0.614193000505,0.0442029427737,0.289919793606,0.000280070264125
1008,0.405699116178,0.0444643758237,0.290382862091,7.08518782631e-05
1009,0.349514710007,0.0433819375932,0.290040194988,1.60925774253e-05
1010,0.355548695405,0.0425943169743,0.290359139442,2.25952389883e-05
1011,0.335113453555,0.0419698763639,0.289797335863,3.34624132847e-06
1012,0.333975566243,0.0418976277113,0.289665132761,2.41280577029e-06
1013,0.354410991838,0.0416328612715,0.289519995451,2.32581351156e-05
1014,2.32750550583,0.0426623944193,0.289867967367,0.00199497514404
1015,0.709512455249,0.0554739773273,0.290123105049,0.000363915372873
1016,0.379062523076,0.0510727148503,0.288573712111,3.9416096115e-05
1017,0.407898045518,0.0523883331567,0.288205474615,6.73042377457e-05
1018,0.365909713804,0.0512101639062,0.289922982454,2.4776567443e-05
1019,0.350744276255,0.0496192682534,0.289923965931,1.12010420708e-05
1020,0.342798898035,0.0477374155074,0.289474010468,5.58747206014e-06
1021,0.338402496248,0.0469148050994,0.289191424847,2.29626630244e-06
1022,0.33733655017,0.0462072957307,0.289279043674,1.85021076504e-06
1023,0.338401630153,0.0452619567513,0.289083302021,4.05637138101e-06
1024,0.338236326228,0.0449059344828,0.288997679949,4.33271179645e-06
1025,0.338559811733,0.0442959997803,0.288445711136,5.81810081712e-06
1026,0.383657734457,0.043959467113,0.288465172052,5.12330952915e-05
1027,0.565105350967,0.0447457179427,0.288116246462,0.000232243386563
1028,0.373178963095,0.0446719799191,0.28792488575,4.05820974265e-05
1029,0.342994836322,0.043731475994,0.287890762091,1.13725982374e-05
1030,0.334480916648,0.0429945442826,0.287701278925,3.78509344046e-06
1031,0.343051612108,0.0425293520093,0.287575662136,1.29465979626e-05
1032,0.332373245246,0.0419780205935,0.286976754665,3.41846998708e-06
1033,0.350993845912,0.0420545976609,0.287457436323,2.14818119275e-05
1034,0.659973284975,0.0424998503178,0.286619693041,0.000330853741616
1035,0.386477528955,0.0452746581286,0.286309510469,5.48933603568e-05
1036,0.38309206203,0.0433325763792,0.286108702421,5.36507832294e-05
1037,0.384666144062,0.0425582733005,0.28642988205,5.5677988712e-05
1038,0.431819436001,0.0416935641319,0.286312013865,0.000103813858004
1039,0.556989080715,0.0419049892575,0.286672413349,0.000228411678108
1040,0.344462316239,0.041872535646,0.286138236523,1.64515440702e-05
1041,0.364956500242,0.0411551967263,0.286217868328,3.75834351871e-05
1042,0.35485534601,0.0408682238311,0.286065965891,2.79211562884e-05
1043,0.371616934147,0.0406606264412,0.285342514515,4.56137931906e-05
1044,0.807129812567,0.0410319700837,0.28530561924,0.000480792223243
1045,0.33726185928,0.044215195626,0.28548169136,7.56497229304e-06
1046,0.42042899474,0.0429893963039,0.284920573235,9.25190252019e-05
1047,0.3570168607,0.0434394150972,0.285093814135,2.84836314677e-05
1048,0.352652717326,0.042565651983,0.285283505917,2.48035594268e-05
1049,0.337606952481,0.0418412160128,0.284788250923,1.09774855446e-05
1050,0.385338259267,0.0418567851186,0.284567892551,5.89135815972e-05
1051,0.740470906813,0.0441003158689,0.285655647516,0.000410714943428
1052,0.414637527685,0.0441865906119,0.283526599407,8.69243376656e-05
1053,0.374924713286,0.0432074271142,0.28411924839,4.75980377814e-05
1054,0.330969371657,0.0417931579053,0.283776879311,5.39933444088e-06
1055,0.331628675794,0.0412237726152,0.283786088228,6.61881495034e-06
1056,0.33704381618,0.0405263248831,0.283662676811,1.28548144858e-05
1057,0.74730025488,0.0402829647064,0.283836215734,0.000423181074439
1058,0.564067093097,0.048953108862,0.283347725868,0.000231766258366
1059,0.491991938418,0.0505205165595,0.283696442842,0.000157774979016
1060,0.436180854461,0.0496798057109,0.282633632421,0.000103867416328
1061,0.350287902902,0.0481906231493,0.28380471468,1.82925650734e-05
1062,0.35302230895,0.0469273112714,0.283693939447,2.24010582315e-05
1063,0.330943401469,0.0454253956676,0.283560931683,1.95707411876e-06
1064,0.33288834053,0.0447082426399,0.283060014248,5.1200836424e-06
1065,0.329762809195,0.0438228547573,0.283237546682,2.70240775535e-06
1066,0.330318386608,0.0430192545056,0.28344681859,3.85231351174e-06
1067,0.327121596208,0.0423690613359,0.282988995314,1.76353955794e-06
1068,0.332450169679,0.0420502010733,0.28292286396,7.47710464566e-06
1069,0.455481074844,0.041783228144,0.282736837864,0.000130961008836
1070,0.518486912339,0.0451804414392,0.282672554255,0.000190633916645
1071,0.373062752513,0.0441729180515,0.282186597586,4.67032368761e-05
1072,0.350600248153,0.0435869641602,0.281339108944,2.56741750491e-05
1073,0.335576153373,0.0422350034118,0.281189113855,1.21520361063e-05
1074,0.325635277519,0.0414492875338,0.280907899141,3.27809084411e-06
1075,0.324006107006,0.0408675249666,0.281321048737,1.81753330253e-06
1076,0.32471241037,0.0402668386698,0.281285583973,3.15998772749e-06
1077,0.327515428033,0.0398925278336,0.280951350927,6.67154927214e-06
1078,0.324895109829,0.0397799350321,0.280633062124,4.48211267212e-06
1079,0.339723397751,0.039652537182,0.280658572912,1.94122876565e-05
1080,0.528469810891,0.0392477855086,0.280378133059,0.000208843892324
1081,0.920807642397,0.0425901208073,0.280027925968,0.000598189595621
1082,0.386774521472,0.0428459361196,0.280020087957,6.39084973955e-05
1083,0.347012174074,0.0431556921452,0.27984058857,2.40158933593e-05
1084,0.346781217857,0.0430190246552,0.280116587877,2.36456053244e-05
1085,0.330616580116,0.0425670027733,0.27979978919,8.24978815217e-06
1086,0.325229691194,0.0414650723338,0.279617786407,4.14683245253e-06
1087,0.333454189968,0.0410297699273,0.279547572136,1.28768479044e-05
1088,0.54541392168,0.0413971967995,0.279209017754,0.000224807707127
1089,0.369776114036,0.0444073770195,0.278227716684,4.71410203318e-05
1090,0.36885984916,0.0431416526437,0.278830856085,4.68873404316e-05
1091,0.338810199001,0.0417344409972,0.278436899185,1.8638858819e-05
1092,0.327804698888,0.0409207928926,0.278469115496,8.41479049996e-06
1093,0.319802583114,0.0396267075092,0.278341770172,1.83410543286e-06
1094,0.322548441751,0.0392559297383,0.278499424458,4.7930875553e-06
1095,0.464275342738,0.0390435677022,0.278117179871,0.000147114595165
1096,1.20702316826,0.0420603778213,0.278621524572,0.000886341265868
1097,0.419561607647,0.0439874548465,0.277461022139,9.81131306617e-05
1098,0.403940489667,0.0435960493982,0.276936143637,8.34082966321e-05
1099,0.349439400533,0.0428264759481,0.277050763369,2.95621612167e-05
1100,0.323947809669,0.0422561530024,0.277099430561,4.59222610516e-06
1101,0.323538685383,0.0413252744824,0.277205556631,5.00785426993e-06
1102,0.320652285169,0.0402088817209,0.276913285255,3.53011819243e-06
1103,0.321498789811,0.0400862500072,0.2768676579,4.54488190371e-06
1104,0.330644077886,0.0396787121892,0.276723444462,1.42419212352e-05
1105,0.472257046821,0.039713216573,0.276849716902,0.000155694113346
1106,0.473857149645,0.0438867330551,0.276363790035,0.000153606626554
1107,0.323738086403,0.0409207899123,0.276120632887,6.69666360409e-06
1108,0.332337929684,0.0402493435889,0.275716602802,1.63719832926e-05
1109,0.330713311443,0.0399036817253,0.275482475758,1.53271539602e-05
1110,0.339324104367,0.0391999389976,0.275614112616,2.45100527536e-05
1111,0.904535437375,0.0388847537339,0.275862723589,0.000589787960052
1112,0.382217870373,0.0437541816384,0.275501102209,6.29625865258e-05
1113,0.452852210752,0.0423722736537,0.274864017963,0.000135615919135
1114,0.361825479876,0.0426401115954,0.274721682072,4.44636862085e-05
1115,0.345347007393,0.0418239101768,0.274604290724,2.89188064926e-05
1116,0.322453563408,0.0410950548947,0.275169700384,6.18880812908e-06
1117,0.319716454507,0.040504193306,0.274923622608,4.2886385927e-06
1118,0.321553626476,0.0397528149188,0.274782419205,7.01839235262e-06
1119,0.316648322335,0.0395497180521,0.274401903152,2.69670113084e-06
1120,0.320524061726,0.0391817227006,0.274259835482,7.08250354364e-06
1121,0.458209270937,0.0392556298524,0.274136036634,0.000144817604451
1122,0.398570267728,0.0418305389583,0.272843360901,8.38963678689e-05
1123,0.383141023852,0.0417299520224,0.273605316877,6.78057549521e-05
1124,0.344186116813,0.0398974239826,0.273615896702,3.06727961288e-05
1125,0.335405465102,0.0390253745019,0.273167848587,2.3212242013e-05
1126,0.496764556528,0.0389266278595,0.273081094027,0.000184756834642
1127,0.838531951513,0.0416431684047,0.273376822472,0.000523511960637
1128,0.345730501128,0.0415016122162,0.27308383584,3.11450530717e-05
1129,0.362918334076,0.0405351113528,0.272442042828,4.99411798955e-05
1130,0.329715964617,0.0404705293477,0.272699296474,1.65461387951e-05
1131,0.32143481409,0.0399230811745,0.272534698248,8.97703466762e-06
1132,0.316795184204,0.0391800655052,0.272613525391,5.00159330841e-06
1133,0.313347297464,0.0387368094176,0.271983802319,2.62668572759e-06
1134,0.33851233215,0.0388912893832,0.271726727486,2.78943152807e-05
1135,0.612240775861,0.0389204084873,0.271289080381,0.000302031286992
1136,0.371742313617,0.0401646547019,0.271615862846,5.99617960688e-05
1137,0.346474411036,0.0400318738073,0.270958870649,3.54836665792e-05
1138,0.342670999188,0.0390716094524,0.270959734917,3.26396548189e-05
1139,0.512289342424,0.0390823401511,0.270572543144,0.000202634459129
1140,0.719365343638,0.0428280487657,0.271181821823,0.000405355473049
1141,0.381138938107,0.0400602851063,0.270537137985,7.05415150151e-05
1142,0.338436804267,0.0404574625194,0.270712852478,2.72664892691e-05
1143,0.313400900353,0.0398999769241,0.270634919405,2.86600402433e-06
1144,0.3168273061,0.0390589773655,0.27013283968,7.63548905525e-06
1145,0.314383255516,0.038734928146,0.270205438137,5.44288923265e-06
1146,0.314195696315,0.0383978728205,0.270126342773,5.6714807215e-06
1147,0.319702139887,0.0379029899836,0.270191192627,1.16079572763e-05
1148,0.532127885963,0.038113088347,0.27001363039,0.000224001167226
1149,0.951845172141,0.0402899373323,0.269151449203,0.000642403785605
1150,0.506806024001,0.0434475727379,0.269135653973,0.00019422279729
1151,0.377415730665,0.0421755768359,0.267785012722,6.74551411066e-05
1152,0.316428101982,0.040598820895,0.26864117384,7.1881072472e-06
1153,0.316683508179,0.0393667388707,0.268594145775,8.72262353369e-06
1154,0.30934243861,0.03859767057,0.268421024084,2.32374395637e-06
1155,0.308892045417,0.0383817244321,0.268183410168,2.32691081692e-06
1156,0.310587466892,0.0377147395164,0.26799556613,4.87716124553e-06
1157,0.30709407568,0.0375275298953,0.267866253853,1.70029193214e-06
1158,0.308379987557,0.0370593734086,0.267633318901,3.6872952478e-06
1159,0.423071172845,0.0369704626501,0.267426341772,0.000118674368423
1160,1.11031224886,0.0484661784023,0.267200380564,0.000794645689894
1161,0.765857310686,0.0540438268334,0.269118785858,0.000442694697995
1162,0.430352688546,0.0536992039531,0.26598316431,0.000110670320282
1163,0.385977633449,0.0525122337043,0.267739892006,6.57255077385e-05
1164,0.34600020799,0.0488822352141,0.267512083054,2.9605889722e-05
1165,0.33070228337,0.0466688279063,0.267888456583,1.61449988809e-05
1166,0.319386709929,0.0447671301663,0.267770826817,6.8487529461e-06
1167,0.314114624524,0.0435465920717,0.267744123936,2.8239085168e-06
1168,0.312516300349,0.0426873698831,0.267134040594,2.69488987215e-06
1169,0.31153265459,0.0420684497803,0.267113178968,2.35102584156e-06
1170,0.311697372121,0.0411729283631,0.267001092434,3.52335132447e-06
1171,0.310340325981,0.0407859779894,0.266869753599,2.68459439212e-06
1172,0.3096646017,0.0398844853044,0.267045646906,2.73446948995e-06
1173,0.311773974375,0.0395607043058,0.266666918993,5.54635107619e-06
1174,0.416194092075,0.0392508618534,0.266719013453,0.000110224216769
1175,0.443463925458,0.0424052543938,0.266325980425,0.00013473269064
1176,0.352246659045,0.0413520153612,0.265626847744,4.52677959402e-05
1177,0.31632331482,0.0404391560704,0.265013366938,1.08707918116e-05
1178,0.306819559708,0.0391930211335,0.26549243927,2.13409930439e-06
1179,0.306729406399,0.038581321016,0.264999508858,3.14857652484e-06
1180,0.304823653599,0.0378824252635,0.264724075794,2.21715254156e-06
1181,0.30454329965,0.0375445403159,0.264612734318,2.38602501668e-06
1182,0.310727815477,0.0371896956116,0.264555931091,8.9821887741e-06
1183,0.366760532977,0.0370729904622,0.263976186514,6.5711356001e-05
1184,0.552603201941,0.0375660089776,0.263748317957,0.000251288875006
1185,0.351045925292,0.038731890358,0.263668477535,4.86455573991e-05
1186,0.311712208301,0.0378427708521,0.262700796127,1.1168641322e-05
1187,0.302366747886,0.0376308716834,0.262740045786,1.99583041649e-06
1188,0.309521781204,0.0368957601488,0.263043880463,9.5821405921e-06
1189,0.329938323225,0.0363168146461,0.262735366821,3.08861417579e-05
1190,0.759329227312,0.0370896661654,0.262320488691,0.000459919072455
1191,0.420138592948,0.0402431357652,0.262564688921,0.000117330768262
1192,0.400055224157,0.0399976953864,0.26180934906,9.82481797109e-05
1193,0.31550273201,0.0388134866953,0.262164413929,1.45248313856e-05
1194,0.321258774505,0.0381529966369,0.262106716633,2.09990612348e-05
1195,0.314558207605,0.0372545033693,0.26213747263,1.51662316057e-05
1196,0.349897954403,0.0372501317412,0.262343496084,5.0304326578e-05
1197,0.66960693202,0.0376519326121,0.262094587088,0.00036986041232
1198,0.356232412969,0.0381694030017,0.260562241077,5.75007688894e-05
1199,0.33709115294,0.0379838474095,0.260515153408,3.85921521229e-05
1200,0.31926860605,0.0377123197541,0.260087609291,2.1468677005e-05
1201,0.305314103558,0.0370281454176,0.259986013174,8.29994496598e-06
1202,0.305857214841,0.0366797607392,0.259840190411,9.33726369112e-06
1203,0.36589216548,0.036423515901,0.260275602341,6.91930472385e-05
1204,1.74774413854,0.0414423339069,0.260865420103,0.00144543638453
1205,0.358396216435,0.0427693784237,0.259999901056,5.56269369554e-05
1206,0.309547959459,0.041833345592,0.259514272213,8.20034165372e-06
1207,0.313225862596,0.0407590821385,0.259978979826,1.24878006318e-05
1208,0.307300563752,0.0393222950399,0.259710997343,8.26727136882e-06
1209,0.304768373958,0.0384101022035,0.259597182274,6.76108948028e-06
1210,0.300185787074,0.0379535241053,0.259326666594,2.90559637506e-06
1211,0.306218141058,0.0372127186507,0.259294480085,9.71094232227e-06
1212,0.358025626384,0.037006200105,0.258775115013,6.22443112661e-05
1213,0.684607935511,0.0374464657158,0.258065491915,0.00038909597788
1214,0.395275024057,0.0381914544851,0.258403241634,9.86803279375e-05
1215,0.323923139405,0.0376108050346,0.257397800684,2.89145336865e-05
1216,0.303354283811,0.037268005684,0.257489651442,8.59662668518e-06
1217,0.29983400715,0.0367933055386,0.257160514593,5.88018701819e-06
1218,0.296709570549,0.0362657850608,0.257396906614,3.04687887365e-06
1219,0.309183935789,0.0358701854944,0.25692909956,1.63846507348e-05
1220,0.631784515874,0.036605768092,0.256874978542,0.00033830376924
1221,0.712697097054,0.0397855203599,0.255742073059,0.000417169503635
1222,0.312516259166,0.0408178340644,0.255872637033,1.58257880685e-05
1223,0.312295229135,0.0410956919193,0.256100654602,1.50988826135e-05
1224,0.29798474219,0.0389473855495,0.256458759308,2.5785973321e-06
1225,0.298591498666,0.0377717163414,0.256648361683,4.1714206418e-06
1226,0.296701122104,0.0370991565287,0.256105005741,3.49695983459e-06
1227,0.295252399016,0.0366404268891,0.25598859787,2.62337425738e-06
1228,0.294987739173,0.0362891927361,0.255749285221,2.94926121569e-06
1229,0.301330393828,0.0359430639073,0.255365937948,1.00213919723e-05
1230,0.347781378194,0.0355070512742,0.254855394363,5.74189325562e-05
1231,1.38170786183,0.0366257920861,0.254970043898,0.00109011202585
1232,0.689687787322,0.0422047302127,0.255340635777,0.000392142421333
1233,0.405847761419,0.0406957816333,0.253744721413,0.000111407258373
1234,0.312910112701,0.0414379563183,0.253380686045,1.80914703378e-05
1235,0.298007760501,0.0397726461291,0.253555595875,4.67951849714e-06
1236,0.298851194519,0.0383687280118,0.253678619862,6.8038466452e-06
1237,0.296595759303,0.0378574661911,0.253376990557,5.36130255568e-06
1238,0.292490097915,0.0372422669083,0.253482878208,1.76495279902e-06
1239,0.296907757282,0.0366280153394,0.253254324198,7.02541774444e-06
1240,0.325215597567,0.0365581985563,0.252670556307,3.5986842704e-05
1241,0.561801557802,0.0373594690114,0.252877622843,0.000271564465947
1242,0.336784602108,0.0395094141364,0.252530515194,4.47446727776e-05
1243,0.315939582564,0.037288647145,0.251709312201,2.69416232186e-05
1244,0.307130473206,0.037177365832,0.252450525761,1.75025816134e-05
1245,0.293232437903,0.036089302972,0.252463519573,4.67961535833e-06
1246,0.28963495218,0.0357599483803,0.251874625683,2.00037811737e-06
1247,0.292550157363,0.0357562156394,0.252025604248,4.76833747598e-06
1248,0.368145280331,0.0354773400351,0.251537054777,8.11308855191e-05
1249,0.655917564873,0.0388658344746,0.250558078289,0.000366493652109
1250,0.474572825595,0.0382772497833,0.251651227474,0.000184644348337
1251,1.02985917153,0.0397882673889,0.251132041216,0.000738938862924
1252,0.312937210692,0.042721292004,0.250484973192,1.97309454961e-05
1253,0.327219555277,0.0402531266212,0.250067293644,3.68991350115e-05
1254,0.308871438817,0.0393009807914,0.250096708536,1.94737494894e-05
1255,0.299040845878,0.0380023229867,0.250339865685,1.06986572064e-05
1256,0.291142936502,0.0368719168007,0.250253856182,4.01716351917e-06
1257,0.290674288626,0.0366842634976,0.24975541234,4.23461278842e-06
1258,0.288785625093,0.0362886572257,0.250046283007,2.45068486038e-06
1259,0.29074669978,0.0356801640242,0.249587073922,5.4794618336e-06
1260,0.294701971316,0.0355809550732,0.249157324433,9.96369180939e-06
1261,0.316524559964,0.035318088904,0.248924702406,3.22817686538e-05
1262,0.463983937609,0.0353260539472,0.24868452549,0.000179973358172
1263,1.26683606636,0.0392147541046,0.248612344265,0.000979008967988
1264,0.416449944093,0.0419559229165,0.247920662165,0.000126573359012
1265,0.304066003009,0.0403909236193,0.247449293733,1.62257856573e-05
1266,0.324112109409,0.0400265451521,0.247772052884,3.6313511373e-05
1267,0.300225541557,0.0383902363479,0.248344019055,1.3491286154e-05
1268,0.288609191213,0.0374859612435,0.247772544622,3.35068534696e-06
1269,0.288664875805,0.0371642788872,0.247707307339,3.79328957933e-06
1270,0.28584312551,0.0363601310179,0.247411638498,2.07135599339e-06
1271,0.285874017117,0.0360699923709,0.24702937901,2.77464573628e-06
1272,0.293272859885,0.0355423798785,0.247124955058,1.06055249489e-05
1273,0.355830482789,0.0356444325298,0.24679479003,7.339126023e-05
1274,0.387672959012,0.0365630183369,0.246652960777,0.000104456979898
1275,0.33913904822,0.0360138170421,0.24687205255,5.62531786272e-05
1276,0.297307964601,0.0354522133246,0.246112674475,1.57430768013e-05
1277,0.292890519009,0.035332468152,0.246327981353,1.12300695037e-05
1278,0.35182214462,0.03507915847,0.245787680149,7.09553060005e-05
1279,1.87885933984,0.0377676734701,0.246177077293,0.00159491458908
1280,0.292518575531,0.0422254495323,0.244899570942,5.3935550568e-06
1281,0.322720103775,0.040748212859,0.244710624218,3.72612666979e-05
1282,0.307651528189,0.0410272803158,0.244833171368,2.17910765059e-05
1283,0.302154748066,0.0394721288234,0.244942426682,1.77401925612e-05
1284,0.290638553237,0.0386526286602,0.245308682323,6.67724225423e-06
1285,0.286899425396,0.0380259856582,0.244721084833,4.15235490436e-06
1286,0.28447196924,0.0372806599364,0.244423314929,2.76799437415e-06
1287,0.284323165346,0.0366248184815,0.244527116418,3.17123044624e-06
1288,0.300720456796,0.036485844478,0.244071424007,2.01631883101e-05
1289,0.566728544002,0.0366810102016,0.243904173374,0.000286143360427
1290,0.386897649581,0.0379789214581,0.243385583162,0.000105533144961
1291,0.317176653963,0.0366434043273,0.243352025747,3.71812238882e-05
1292,0.287082781813,0.0355831025168,0.24330060184,8.19907745608e-06
1293,0.281582182254,0.0351434700191,0.243185520172,3.2531920624e-06
1294,0.283423697123,0.0346676992252,0.242674380541,6.08161735727e-06
1295,0.3162030084,0.0345169011503,0.242587268353,3.90988388972e-05
1296,1.51350549236,0.0412312485278,0.244411110878,0.00122786313295
1297,0.416537273815,0.0441876318306,0.242183953524,0.000130165688461
1298,0.373822210031,0.0422280807048,0.241367802024,9.02263273019e-05
1299,0.318652138789,0.039330919832,0.241531684995,3.77895339625e-05
1300,0.294650222504,0.037227960676,0.241112589836,1.63096719916e-05
1301,0.288837689084,0.0357749331743,0.240795612335,1.22671435747e-05
1302,0.436941764411,0.0355219054967,0.240988194942,0.000160431663971
1303,0.837770803366,0.0395912434906,0.240775257349,0.000557404302526
1304,0.412903073709,0.0398403778672,0.240423560143,0.0001326391357
1305,0.291550523159,0.0395115468651,0.23966255784,1.23764184536e-05
1306,0.294367975698,0.038402441144,0.240163549781,1.58019847731e-05
1307,0.285496775211,0.0372604254633,0.239808499813,8.42784993438e-06
1308,0.278843099471,0.0366603096947,0.239656254649,2.52653512689e-06
1309,0.279475038312,0.0364091832191,0.239690542221,3.37531287187e-06
1310,0.277965359989,0.0358254823834,0.239411950111,2.72792749456e-06
1311,0.278332984483,0.0355380030349,0.23942629993,3.36868151862e-06
1312,0.277582207269,0.0354488566518,0.238840118051,3.29323256665e-06
1313,0.277790342501,0.035023666732,0.238915026188,3.85164958061e-06
1314,0.288801273255,0.0348364079371,0.238327249885,1.56376154337e-05
1315,0.394398767897,0.0347863703966,0.238196790218,0.000121415607282
1316,0.571010748064,0.0352793693542,0.238039851189,0.000297691527521
1317,0.34122988513,0.037384759821,0.237412452698,6.6432672611e-05
1318,0.316845761595,0.0366994600743,0.237008556724,4.31377447967e-05
1319,0.305658714537,0.0368577308953,0.237085044384,3.1715939258e-05
1320,0.280466886864,0.035625125654,0.237369149923,7.47261128708e-06
1321,0.277788330919,0.0350602554157,0.236884221435,5.8438540691e-06
1322,0.280715366788,0.0349043119699,0.237038165331,8.77288948686e-06
1323,0.330446634372,0.0344001956284,0.236736834049,5.93096046941e-05
1324,0.699165522307,0.0357048587874,0.236594200134,0.000426866463386
1325,0.3288330435,0.0362562296912,0.236169621348,5.640719246e-05
1326,0.307160484762,0.0366819931194,0.235680282116,3.47982095263e-05
1327,0.296518892201,0.0365387737751,0.236020237207,2.39598812186e-05
1328,0.284072186123,0.0354823706672,0.235610976815,1.29788386403e-05
1329,0.27507910858,0.0350379342213,0.235843330622,4.19784373662e-06
1330,0.278294703073,0.0346233522519,0.235407441854,8.26390896691e-06
1331,0.312448174786,0.034146082215,0.235545247793,4.27568447776e-05
1332,0.978179623093,0.0354938909411,0.235345363617,0.000707340368535
1333,0.501397148496,0.0380978383124,0.233885005116,0.000229414305068
1334,0.30773082794,0.0375996887684,0.233424693346,3.6706445826e-05
1335,0.30318115718,0.0373260280117,0.234112679958,3.17424492096e-05
1336,0.274597666591,0.0364007933065,0.233633652329,4.56322095488e-06
1337,0.271763705891,0.0355451224372,0.233927458525,2.29112492889e-06
1338,0.283700413098,0.0352011514828,0.233336687088,1.51625745275e-05
1339,0.680138446018,0.0362751061097,0.233676165342,0.000410187174566
1340,0.460908427532,0.039268412441,0.23250605166,0.000189133963431
1341,0.284862059075,0.037597932294,0.232473269105,1.47908576764e-05
1342,0.293211756091,0.0357819540426,0.232868000865,2.45618011832e-05
1343,0.27394351483,0.0349459763616,0.232961535454,6.03600301474e-06
1344,0.271969667853,0.0344530630857,0.232357501984,5.15910278409e-06
1345,0.2739825073,0.0344519261271,0.231842130423,7.68845075072e-06
1346,0.553469613381,0.0342484332621,0.231828421354,0.000287392758764
1347,0.511108345818,0.0412987051532,0.230627551675,0.00023918208899
1348,0.431262666476,0.0422002896667,0.232141435146,0.000156920941663
1349,0.324357594695,0.0411114536226,0.231431394815,5.18147462572e-05
1350,0.278390796577,0.0389614660293,0.231695204973,7.73412557464e-06
1351,0.274285486229,0.0373867664486,0.231747418642,5.15130113854e-06
1352,0.272591689696,0.03641679883,0.231183975935,4.99091493111e-06
1353,0.271366871567,0.0359503462911,0.231264427304,4.15209797211e-06
1354,0.270777198358,0.035353766568,0.230481564999,4.94186679134e-06
1355,0.278377282544,0.0350063465536,0.230383515358,1.29874206323e-05
1356,0.448710911302,0.0357021238655,0.230792760849,0.000182216026587
1357,0.313808056066,0.0374781941995,0.229560002685,4.67698591819e-05
1358,0.307075814932,0.0368533102795,0.229147493839,4.10750108131e-05
1359,0.282195383741,0.0370789775625,0.228286206722,1.68301994563e-05
1360,0.269839203532,0.0355449555442,0.229327395558,4.96685242979e-06
1361,0.272196150846,0.0347625387833,0.228723987937,8.70962412591e-06
1362,0.277495120198,0.0346950890496,0.22853885591,1.42611752381e-05
1363,0.27499071096,0.0339630475268,0.228445455432,1.25822080008e-05
1364,0.39510341913,0.0338981503621,0.227974146605,0.000133231122163
1365,0.961047527939,0.0381778437644,0.227800130844,0.000695069553331
1366,0.286615840709,0.0385378442705,0.227585732937,2.04922635021e-05
1367,0.331221072364,0.0373939789832,0.227225080132,6.66020132485e-05
1368,0.280809504536,0.0367221914232,0.227841585875,1.62457272381e-05
1369,0.269149399008,0.0355544133112,0.227494105697,6.1008800003e-06
1370,0.266321807211,0.0348103482276,0.227099269629,4.41218935521e-06
1371,0.264443255941,0.0347677432001,0.226627826691,3.04768605019e-06
1372,0.262780546032,0.0341527465731,0.226471677423,2.15612203647e-06
1373,0.263053863297,0.0343806138262,0.225932240486,2.74100898423e-06
1374,0.263126912508,0.033648808673,0.226289838552,3.18826528201e-06
1375,0.332267876389,0.0334297152236,0.225638389587,7.31997715775e-05
1376,0.905475031957,0.041688131541,0.225681692362,0.000638105208054
1377,0.3878990478,0.0482173178345,0.223841667175,0.00011584006279
1378,0.319740676513,0.0477924223989,0.223640024662,4.83082294522e-05
1379,0.328316218581,0.0437485456467,0.223367214203,6.1200458731e-05
1380,0.272233535531,0.0403535950929,0.223912522197,7.96741824161e-06
1381,0.270012861363,0.0384842328727,0.224074453115,7.45417537473e-06
1382,0.262974834728,0.0369832761586,0.223701283336,2.29027523346e-06
1383,0.264088290847,0.0360146773979,0.22354221344,4.531400009e-06
1384,0.261674725586,0.0354154080153,0.222878426313,3.38089125762e-06
1385,0.265727578035,0.0348869325593,0.223079264164,7.76138131187e-06
1386,0.535008059395,0.0348972536623,0.22274248302,0.000277368322713
1387,0.277636475627,0.0437041144818,0.222661539912,1.12708212328e-05
1388,0.354130363185,0.0404912415892,0.222596228123,9.10428934731e-05
1389,0.278811113525,0.0400860778987,0.222445175052,1.62798605743e-05
1390,0.274149725988,0.0387262672186,0.222957164049,1.24662947201e-05
1391,0.270222322333,0.0371463954449,0.222530245781,1.0545681107e-05
1392,0.264755434674,0.0371246963739,0.222338736057,5.29200224264e-06
1393,0.260250567102,0.0357609372586,0.22208455205,2.40507779381e-06
1394,0.260218240918,0.0355340480804,0.221968486905,2.71570593213e-06
1395,0.260289048645,0.0351714598015,0.222175568342,2.942020501e-06
1396,0.258659552045,0.0348303124309,0.221711218357,2.11802125705e-06
1397,0.258089620298,0.0343708856031,0.221158519387,2.56021530731e-06
1398,0.266392918164,0.0346908872947,0.220796912909,1.09051179606e-05
1399,0.282571722727,0.0345373058692,0.220519468188,2.75149486697e-05
1400,0.45267635358,0.0352014658973,0.220788538456,0.000196686349227
1401,0.317754037783,0.0350764084607,0.220567777753,6.21098515694e-05
1402,0.284230205545,0.033867986314,0.220403820276,2.99583989545e-05
1403,0.269276481113,0.033469526656,0.219780266285,1.60266881721e-05
1404,0.278587460067,0.033034009859,0.219843029976,2.57104202319e-05
1405,0.957981226034,0.0347707048059,0.219459295273,0.000703751225956
1406,0.402756539499,0.0381122097373,0.218520894647,0.000146123435115
1407,0.324602146121,0.0375947693363,0.21867749095,6.83298858348e-05
1408,0.273773162597,0.0370642784983,0.218810454011,1.78984300874e-05
