x,t,u_true,u_pinn,abs_error
3.14159274101,0.444444447756,-1.2627734236e-07,0.104961939156,0.104962065816
0,0.555555582047,0,0.129501119256,0.129501119256
0.349065870047,0.555555582047,0.532031357288,0.13771006465,0.394321292639
0.698131740093,0.555555582047,0.999891877174,0.150931894779,0.848959982395
1.04719758034,0.555555582047,1.3471506834,0.168527275324,1.17862343788
1.39626348019,0.555555582047,1.53192329407,0.186604350805,1.34531891346
1.74532926083,0.555555582047,1.53192317486,0.200222581625,1.33170056343
2.09439516068,0.555555582047,1.3471506834,0.2071223557,1.14002835751
2.44346094131,0.555555582047,0.999891877174,0.207083404064,0.79280847311
2.79252696037,0.555555582047,0.53203111887,0.200654253364,0.331376850605
3.14159274101,0.555555582047,-1.3599098736e-07,0.189484491944,0.189484626055
0,0.66666662693,0,0.214710459113,0.214710459113
0.349065870047,0.66666662693,0.570033550262,0.228006675839,0.342026889324
0.698131740093,0.66666662693,1.07131266594,0.244921952486,0.826390743256
1.04719758034,0.66666662693,1.44337558746,0.264558136463,1.1788175106
1.39626348019,0.66666662693,1.64134633541,0.283009618521,1.35833668709
1.74532926083,0.66666662693,1.6413462162,0.295110702515,1.34623551369
2.09439516068,0.66666662693,1.44337558746,0.29845187068,1.14492368698
2.44346094131,0.66666662693,1.07131266594,0.293488323689,0.777824342251
2.79252696037,0.66666662693,0.570033311844,0.281463205814,0.28857010603
3.14159274101,0.66666662693,-1.45704618149e-07,0.264231801033,0.264231950045
0,0.777777791023,0,0.295276015997,0.295276015997
0.349065870047,0.777777791023,0.608035862446,0.31190136075,0.296134501696
0.698131740093,0.777777791023,1.14273357391,0.33045065403,0.812282919884
1.04719758034,0.777777791023,1.53960072994,0.349783360958,1.18981742859
1.39626348019,0.777777791023,1.75076937675,0.366295397282,1.38447403908
1.74532926083,0.777777791023,1.75076925755,0.375223785639,1.37554550171
2.09439516068,0.777777791023,1.53960072994,0.374276399612,1.16532433033
2.44346094131,0.777777791023,1.14273357391,0.364421218634,0.778312325478
2.79252696037,0.777777791023,0.608035564423,0.347503066063,0.26053249836
3.14159274101,0.777777791023,-1.55418277359e-07,0.325393080711,0.325393229723
0,0.888888895512,0,0.366997480392,0.366997480392
0.349065870047,0.888888895512,0.64603805542,0.38520026207,0.26083779335
0.698131740093,0.888888895512,1.21415436268,0.403662234545,0.810492157936
1.04719758034,0.888888895512,1.635825634,0.421079277992,1.21474635601
1.39626348019,0.888888895512,1.8601924181,0.434290975332,1.42590141296
1.74532926083,0.888888895512,1.86019229889,0.439237833023,1.42095446587
2.09439516068,0.888888895512,1.635825634,0.433910042048,1.20191562176
2.44346094131,0.888888895512,1.21415436268,0.419561982155,0.794592380524
2.79252696037,0.888888895512,0.646037757397,0.398542582989,0.247495174408
3.14159274101,0.888888895512,-1.65131908147e-07,0.372753858566,0.37275403738
0,1,0,0.427985101938,0.427985101938
0.349065870047,1,0.684040307999,0.446383833885,0.237656474113
