x,y,u_true,u_pred,abs_error
0.949494957924,0.0707070678473,-0.199847206473,-0.198367297649,0.00147990882397
0.95959597826,0.0707070678473,-0.160796582699,-0.159761488438,0.00103509426117
0.969696998596,0.0707070678473,-0.121098190546,-0.120392799377,0.000705391168594
0.979797959328,0.0707070678473,-0.0809127762914,-0.0803856253624,0.000527150928974
0.989898979664,0.0707070678473,-0.0404012426734,-0.039862215519,0.000539027154446
1,0.0707070678473,0.000272967183264,0.00105595588684,0.000782988732681
0,0.0808080807328,0.000314943259582,-0.0020546913147,0.00236963457428
0.0101010100916,0.0808080807328,0.0384867973626,0.0365831255913,0.00190367177129
0.0202020201832,0.0808080807328,0.0765036717057,0.0748919248581,0.00161174684763
0.0303030312061,0.0808080807328,0.114212505519,0.112751424313,0.0014610812068
0.0404040403664,0.0808080807328,0.151461422443,0.150038361549,0.00142306089401
0.0505050495267,0.0808080807328,0.188100457191,0.186629652977,0.00147080421448
0.0606060624123,0.0808080807328,0.223982140422,0.222402572632,0.00157956779003
0.0707070678473,0.0808080807328,0.258961856365,0.257234603167,0.00172725319862
0.0808080807328,0.0808080807328,0.292898863554,0.29100549221,0.00189337134361
0.0909090936184,0.0808080807328,0.325656414032,0.323594838381,0.00206157565117
0.101010099053,0.0808080807328,0.35710272193,0.354885041714,0.00221768021584
0.111111111939,0.0808080807328,0.387111067772,0.384762972593,0.0023480951786
0.121212124825,0.0808080807328,0.415560662746,0.413117200136,0.00244346261024
0.13131313026,0.0808080807328,0.442336946726,0.43984156847,0.00249537825584
0.141414135695,0.0808080807328,0.467332094908,0.464833021164,0.00249907374382
0.151515156031,0.0808080807328,0.490445494652,0.487995922565,0.00244957208633
0.161616161466,0.0808080807328,0.511583983898,0.509238660336,0.00234532356262
0.171717166901,0.0808080807328,0.530662536621,0.528476119041,0.00218641757965
0.181818187237,0.0808080807328,0.547604322433,0.545629680157,0.00197464227676
0.191919192672,0.0808080807328,0.562341034412,0.560626327991,0.0017147064209
0.202020198107,0.0808080807328,0.574813425541,0.573402404785,0.00141102075577
0.212121218443,0.0808080807328,0.584971249104,0.583901822567,0.00106942653656
0.222222223878,0.0808080807328,0.592773675919,0.592075109482,0.000698566436768
0.232323229313,0.0808080807328,0.59818905592,0.597882688046,0.000306367874146
0.242424249649,0.0808080807328,0.601195812225,0.601295113564,9.93013381958e-05
0.252525240183,0.0808080807328,0.601781785488,0.602290451527,0.000508666038513
0.262626260519,0.0808080807328,0.599944591522,0.600859463215,0.000914871692657
0.272727280855,0.0808080807328,0.595691621304,0.597000181675,0.0013085603714
0.282828271389,0.0808080807328,0.589040100574,0.590724349022,0.00168424844742
0.292929291725,0.0808080807328,0.580016553402,0.5820505023,0.00203394889832
0.303030312061,0.0808080807328,0.568657577038,0.5710105896,0.0023530125618
0.313131302595,0.0808080807328,0.555008888245,0.557645320892,0.00263643264771
0.323232322931,0.0808080807328,0.539125263691,0.542005956173,0.00288069248199
0.333333343267,0.0808080807328,0.52107077837,0.524152696133,0.00308191776276
0.343434333801,0.0808080807328,0.500918090343,0.504157662392,0.00323957204819
0.353535354137,0.0808080807328,0.478748470545,0.48209887743,0.00335040688515
0.363636374474,0.0808080807328,0.454651087523,0.458065778017,0.00341469049454
0.373737365007,0.0808080807328,0.428723037243,0.432154178619,0.0034311413765
0.383838385344,0.0808080807328,0.401068598032,0.404469877481,0.00340127944946
0.39393940568,0.0808080807328,0.371799081564,0.375124901533,0.00332581996918
0.404040396214,0.0808080807328,0.341032683849,0.344238698483,0.00320601463318
0.41414141655,0.0808080807328,0.308892965317,0.311937689781,0.00304472446442
0.424242436886,0.0808080807328,0.275509417057,0.278354197741,0.00284478068352
0.43434342742,0.0808080807328,0.241016507149,0.243625700474,0.00260919332504
0.444444447756,0.0808080807328,0.205553084612,0.207896143198,0.00234305858612
0.454545468092,0.0808080807328,0.169261991978,0.171311676502,0.00204968452454
0.464646458626,0.0808080807328,0.132289469242,0.13402479887,0.00173532962799
0.474747478962,0.0808080807328,0.0947841256857,0.0961881875992,0.00140406191349
0.484848499298,0.0808080807328,0.0568969920278,0.0579591989517,0.00106220692396
0.494949489832,0.0808080807328,0.0187810268253,0.0194953680038,0.000714341178536
0.50505053997,0.0808080807328,-0.0194108467549,-0.0190445780754,0.0003662686795
0.515151500702,0.0808080807328,-0.0575241297483,-0.0575006008148,2.35289335251e-05
0.525252521038,0.0808080807328,-0.0954062119126,-0.0957137942314,0.000307582318783
0.535353541374,0.0808080807328,-0.132903978229,-0.133525192738,0.00062121450901
0.545454502106,0.0808080807328,-0.169866323471,-0.170778274536,0.000911951065063
0.555555582047,0.0808080807328,-0.206145226955,-0.207318305969,0.00117307901382
0.565656542778,0.0808080807328,-0.241593629122,-0.2429921031,0.00139847397804
0.575757563114,0.0808080807328,-0.276069372892,-0.277652680874,0.00158330798149
0.58585858345,0.0808080807328,-0.309433460236,-0.311154544353,0.00172108411789
0.595959603786,0.0808080807328,-0.341551572084,-0.343359231949,0.00180765986443
0.606060624123,0.0808080807328,-0.372294396162,-0.374132394791,0.00183799862862
0.616161584854,0.0808080807328,-0.401538014412,-0.403346657753,0.00180864334106
0.626262664795,0.0808080807328,-0.429165095091,-0.430883407593,0.00171831250191
0.636363625526,0.0808080807328,-0.455063641071,-0.45662856102,0.00156491994858
0.646464645863,0.0808080807328,-0.479130029678,-0.480479121208,0.00134909152985
0.656565666199,0.0808080807328,-0.501267135143,-0.502338886261,0.00107175111771
0.66666662693,0.0808080807328,-0.521385610104,-0.522122144699,0.00073653459549
0.676767706871,0.0808080807328,-0.539404988289,-0.539751768112,0.000346779823303
0.686868667603,0.0808080807328,-0.555252194405,-0.55516064167,9.1552734375e-05
0.696969687939,0.0808080807328,-0.568863689899,-0.568292021751,0.000571668148041
0.707070708275,0.0808080807328,-0.580184459686,-0.579100012779,0.00108444690704
0.717171728611,0.0808080807328,-0.589169085026,-0.58754658699,0.00162249803543
0.727272748947,0.0808080807328,-0.595781326294,-0.59360730648,0.00217401981354
0.737373709679,0.0808080807328,-0.599994540215,-0.597265601158,0.0027289390564
0.747474789619,0.0808080807328,-0.601791799068,-0.598517656326,0.00327414274216
0.757575750351,0.0808080807328,-0.601165890694,-0.597367048264,0.00379884243011
0.767676770687,0.0808080807328,-0.598119258881,-0.593828201294,0.00429105758667
0.777777791023,0.0808080807328,-0.592664182186,-0.587926149368,0.00473803281784
0.787878751755,0.0808080807328,-0.584822714329,-0.57969212532,0.00513058900833
0.797979831696,0.0808080807328,-0.574626326561,-0.569169044495,0.00545728206635
0.808080792427,0.0808080807328,-0.562116205692,-0.556405901909,0.00571030378342
0.818181812763,0.0808080807328,-0.547342598438,-0.541459441185,0.00588315725327
0.828282833099,0.0808080807328,-0.530365049839,-0.524394392967,0.0059706568718
0.838383853436,0.0808080807328,-0.511251866817,-0.505280733109,0.00597113370895
0.848484873772,0.0808080807328,-0.490080028772,-0.484196066856,0.00588396191597
0.858585834503,0.0808080807328,-0.466934770346,-0.461221814156,0.00571295619011
0.868686854839,0.0808080807328,-0.441909462214,-0.436445593834,0.00546386837959
0.878787875175,0.0808080807328,-0.415104687214,-0.409959793091,0.00514489412308
0.888888895512,0.0808080807328,-0.386628419161,-0.381861209869,0.00476720929146
0.898989915848,0.0808080807328,-0.356595337391,-0.352250099182,0.00434523820877
0.909090876579,0.0808080807328,-0.325126558542,-0.321230888367,0.00389567017555
0.919191896915,0.0808080807328,-0.29234841466,-0.288912117481,0.00343629717827
0.929292917252,0.0808080807328,-0.258393108845,-0.255404293537,0.00298881530762
0.939393937588,0.0808080807328,-0.223397344351,-0.220821619034,0.002575725317
0.949494957924,0.0808080807328,-0.187502011657,-0.185280442238,0.00222156941891
0.95959597826,0.0808080807328,-0.150851681828,-0.14889895916,0.00195272266865
0.969696998596,0.0808080807328,-0.113593652844,-0.111795902252,0.00179775059223
0.979797959328,0.0808080807328,-0.0758787840605,-0.0740903615952,0.00178842246532
0.989898979664,0.0808080807328,-0.0378580875695,-0.035900592804,0.00195749476552
1,0.0808080807328,0.000315048499033,0.00265699625015,0.00234194775112
0,0.0909090936184,0.000358300545486,-0.00312703847885,0.00348533899523
0.0101010100916,0.0909090936184,0.0361827127635,0.03327023983,0.00291247293353
0.0202020201832,0.0909090936184,0.071861423552,0.0693563222885,0.00250510126352
0.0303030312061,0.0909090936184,0.107250787318,0.105016589165,0.00223419815302
0.0404040403664,0.0909090936184,0.142208263278,0.140134513378,0.00207374989986
0.0505050495267,0.0909090936184,0.176593139768,0.174593150616,0.00199998915195
0.0606060624123,0.0909090936184,0.210266947746,0.208276182413,0.00199076533318
0.0707070678473,0.0909090936184,0.243094041944,0.241067498922,0.0020265430212
0.0808080807328,0.0909090936184,0.274942338467,0.27285349369,0.00208884477615
0.0909090936184,0.0909090936184,0.305683493614,0.303520172834,0.0021633207798
0.101010099053,0.0909090936184,0.335193783045,0.332957655191,0.00223612785339
0.111111111939,0.0909090936184,0.363354384899,0.361058324575,0.00229606032372
0.121212124825,0.0909090936184,0.390051841736,0.387719094753,0.00233274698257
0.13131313026,0.0909090936184,0.415178716183,0.412839323282,0.00233939290047
0.141414135695,0.0909090936184,0.438633829355,0.436325013638,0.0023088157177
0.151515156031,0.0909090936184,0.460322737694,0.458084881306,0.00223785638809
0.161616161466,0.0909090936184,0.480158060789,0.478033721447,0.00212433934212
0.171717166901,0.0909090936184,0.49805995822,0.496092915535,0.00196704268456
0.181818187237,0.0909090936184,0.51395636797,0.512189507484,0.00176686048508
0.191919192672,0.0909090936184,0.527783155441,0.526256680489,0.0015264749527
0.202020198107,0.0909090936184,0.539484858513,0.538233458996,0.00125139951706
0.212121218443,0.0909090936184,0.549014210701,0.548069059849,0.000945150852203
0.222222223878,0.0909090936184,0.556332886219,0.555719435215,0.000613451004028
0.232323229313,0.0909090936184,0.561411321163,0.56114590168,0.000265419483185
0.242424249649,0.0909090936184,0.564229309559,0.564323067665,9.37581062317e-05
0.252525240183,0.0909090936184,0.564775288105,0.565230488777,0.00045520067215
0.262626260519,0.0909090936184,0.56304705143,0.563861191273,0.000814139842987
0.272727280855,0.0909090936184,0.559051692486,0.560213148594,0.00116145610809
0.282828271389,0.0909090936184,0.552805185318,0.554297924042,0.00149273872375
0.292929291725,0.0909090936184,0.544332683086,0.546134471893,0.00180178880692
0.303030312061,0.0909090936184,0.533668398857,0.535752356052,0.00208395719528
0.313131302595,0.0909090936184,0.520855307579,0.523190140724,0.00233483314514
0.323232322931,0.0909090936184,0.505944788456,0.50849622488,0.00255143642426
0.333333343267,0.0909090936184,0.488997071981,0.491728425026,0.00273135304451
0.343434333801,0.0909090936184,0.47008022666,0.472952306271,0.00287207961082
0.353535354137,0.0909090936184,0.449270635843,0.452242910862,0.00297227501869
0.363636374474,0.0909090936184,0.426651984453,0.429682701826,0.00303071737289
0.373737365007,0.0909090936184,0.402315407991,0.405363470316,0.00304806232452
0.383838385344,0.0909090936184,0.376358807087,0.379382669926,0.00302386283875
0.39393940568,0.0909090936184,0.348886609077,0.351846069098,0.00295946002007
0.404040396214,0.0909090936184,0.320009738207,0.322865009308,0.002855271101
0.41414141655,0.0909090936184,0.289844274521,0.292559534311,0.00271525979042
0.424242436886,0.0909090936184,0.258511662483,0.261051863432,0.00254020094872
0.43434342742,0.0909090936184,0.22613812983,0.22847250104,0.00233437120914
0.444444447756,0.0909090936184,0.192853987217,0.194954872131,0.0021008849144
0.454545468092,0.0909090936184,0.158793315291,0.160637438297,0.00184412300587
0.464646458626,0.0909090936184,0.124093361199,0.125661492348,0.00156813114882
0.474747478962,0.0909090936184,0.0888935998082,0.0901718139648,0.00127821415663
0.484848499298,0.0909090936184,0.0533357672393,0.0543145537376,0.000978786498308
0.494949489832,0.0909090936184,0.0175634268671,0.0182378292084,0.000674402341247
0.50505053997,0.0909090936184,-0.0182799007744,-0.0179087519646,0.000371148809791
0.515151500702,0.0909090936184,-0.0540492199361,-0.0539766550064,7.25649297237e-05
0.525252521038,0.0909090936184,-0.0896013006568,-0.0898156166077,0.000214315950871
0.535353541374,0.0909090936184,-0.124792456627,-0.125277996063,0.00048553943634
0.545454502106,0.0909090936184,-0.15948086977,-0.160216331482,0.000735461711884
0.555555582047,0.0909090936184,-0.19352760911,-0.194485366344,0.000957757234573
0.565656542778,0.0909090936184,-0.226794704795,-0.227943360806,0.00114865601063
0.575757563114,0.0909090936184,-0.259148687124,-0.260450839996,0.00130215287209
0.58585858345,0.0909090936184,-0.290459185839,-0.291873395443,0.00141420960426
0.595959603786,0.0909090936184,-0.320600122213,-0.322079777718,0.00147965550423
0.606060624123,0.0909090936184,-0.349450051785,-0.350945949554,0.00149589776993
0.616161584854,0.0909090936184,-0.376892834902,-0.378352403641,0.00145956873894
0.626262664795,0.0909090936184,-0.402818292379,-0.404188275337,0.00136998295784
0.636363625526,0.0909090936184,-0.427121341228,-0.428346633911,0.00122529268265
0.646464645863,0.0909090936184,-0.449704706669,-0.45073056221,0.00102585554123
0.656565666199,0.0909090936184,-0.470477283001,-0.471251249313,0.000773966312408
0.66666662693,0.0909090936184,-0.489355236292,-0.489827394485,0.000472158193588
0.676767706871,0.0909090936184,-0.506263017654,-0.506386876106,0.000123858451843
0.686868667603,0.0909090936184,-0.521132111549,-0.520866036415,0.000266075134277
0.696969687939,0.0909090936184,-0.53390288353,-0.53321158886,0.000691294670105
0.707070708275,0.0909090936184,-0.544523715973,-0.543378591537,0.00114512443542
0.717171728611,0.0909090936184,-0.552951991558,-0.551332592964,0.0016193985939
0.727272748947,0.0909090936184,-0.559153616428,-0.55704843998,0.00210517644882
0.737373709679,0.0909090936184,-0.563103795052,-0.560510516167,0.00259327888489
0.747474789619,0.0909090936184,-0.564786612988,-0.561712861061,0.00307375192642
0.757575750351,0.0909090936184,-0.564195215702,-0.560658812523,0.00353640317917
0.767676770687,0.0909090936184,-0.561331987381,-0.557360768318,0.00397121906281
0.777777791023,0.0909090936184,-0.556208372116,-0.551840186119,0.00436818599701
0.787878751755,0.0909090936184,-0.548845291138,-0.544126987457,0.00471830368042
0.797979831696,0.0909090936184,-0.539272010326,-0.534259557724,0.00501245260239
0.808080792427,0.0909090936184,-0.527527451515,-0.522282958031,0.0052444934845
0.818181812763,0.0909090936184,-0.513658642769,-0.508250236511,0.00540840625763
0.828282833099,0.0909090936184,-0.497721463442,-0.492220401764,0.00550106167793
0.838383853436,0.0909090936184,-0.479780197144,-0.474259495735,0.00552070140839
0.848484873772,0.0909090936184,-0.459906995296,-0.454439163208,0.00546783208847
0.858585834503,0.0909090936184,-0.438181847334,-0.432836294174,0.00534555315971
0.868686854839,0.0909090936184,-0.414692401886,-0.409531593323,0.00516080856323
0.878787875175,0.0909090936184,-0.389533102512,-0.384612560272,0.00492054224014
0.888888895512,0.0909090936184,-0.362805277109,-0.358169198036,0.00463607907295
0.898989915848,0.0909090936184,-0.334616601467,-0.330296039581,0.00432056188583
0.909090876579,0.0909090936184,-0.305080682039,-0.301091849804,0.00398883223534
0.919191896915,0.0909090936184,-0.274316132069,-0.270657360554,0.00365877151489
0.929292917252,0.0909090936184,-0.242447033525,-0.23909842968,0.00334860384464
0.939393937588,0.0909090936184,-0.209601655602,-0.206523299217,0.00307835638523
0.949494957924,0.0909090936184,-0.17591227591,-0.173041641712,0.00287063419819
0.95959597826,0.0909090936184,-0.141514599323,-0.138766050339,0.00274854898453
0.969696998596,0.0909090936184,-0.106546811759,-0.103809416294,0.00273739546537
0.979797959328,0.0909090936184,-0.0711505264044,-0.0682859420776,0.00286458432674
0.989898979664,0.0909090936184,-0.0354674682021,-0.0323086380959,0.00315883010626
1,0.0909090936184,0.000358399294782,0.00401085615158,0.00365245691501
0,0.101010099053,0.000403101468692,-0.0040066242218,0.0044097257778
0.0101010100916,0.101010099053,0.0340244397521,0.0302675962448,0.00375684350729
0.0202020201832,0.101010099053,0.0675087720156,0.0642486810684,0.00326009094715
0.0303030312061,0.101010099053,0.100721277297,0.0978276729584,0.00289360433817
0.0404040403664,0.101010099053,0.133528187871,0.130893528461,0.00263465940952
0.0505050495267,0.101010099053,0.165797442198,0.163335859776,0.00246158242226
0.0606060624123,0.101010099053,0.197399124503,0.195044189692,0.00235493481159
0.0707070678473,0.101010099053,0.228205889463,0.225908666849,0.00229722261429
0.0808080807328,0.101010099053,0.258093804121,0.255820810795,0.00227299332619
0.0909090936184,0.101010099053,0.28694242239,0.284674555063,0.00226786732674
0.101010099053,0.101010099053,0.314635634422,0.312365531921,0.00227010250092
0.111111111939,0.101010099053,0.341061919928,0.338793188334,0.00226873159409
0.121212124825,0.101010099053,0.366114884615,0.363859772682,0.00225511193275
0.13131313026,0.101010099053,0.389693617821,0.387472391129,0.0022212266922
0.141414135695,0.101010099053,0.411703199148,0.409542143345,0.0021610558033
0.151515156031,0.101010099053,0.432055026293,0.42998328805,0.0020717382431
0.161616161466,0.101010099053,0.450667083263,0.448718428612,0.00194865465164
0.171717166901,0.101010099053,0.467464476824,0.465673208237,0.00179126858711
0.181818187237,0.101010099053,0.482379585505,0.48077994585,0.00159963965416
0.191919192672,0.101010099053,0.495352208614,0.49397611618,0.00137609243393
0.202020198107,0.101010099053,0.506330311298,0.505206346512,0.00112396478653
0.212121218443,0.101010099053,0.515269577503,0.514423012733,0.000846564769745
0.222222223878,0.101010099053,0.522134065628,0.521584630013,0.00054943561554
0.232323229313,0.101010099053,0.526896119118,0.526657879353,0.000238239765167
0.242424249649,0.101010099053,0.529536545277,0.529617965221,8.14199447632e-05
0.252525240183,0.101010099053,0.530044674873,0.530447244644,0.000402569770813
0.262626260519,0.101010099053,0.52841848135,0.529138565063,0.000720083713531
0.272727280855,0.101010099053,0.524664580822,0.52569270134,0.00102812051773
0.282828271389,0.101010099053,0.51879799366,0.520119190216,0.00132119655609
0.292929291725,0.101010099053,0.510842442513,0.512437462807,0.00159502029419
0.303030312061,0.101010099053,0.500829875469,0.502675175667,0.0018453001976
0.313131302595,0.101010099053,0.488800644875,0.490868628025,0.00206798315048
0.323232322931,0.101010099053,0.474803209305,0.477064669132,0.00226145982742
0.333333343267,0.101010099053,0.458893895149,0.461316108704,0.00242221355438
0.343434333801,0.101010099053,0.441136747599,0.443684846163,0.00254809856415
0.353535354137,0.101010099053,0.421603322029,0.424242168665,0.00263884663582
0.363636374474,0.101010099053,0.400372236967,0.403065115213,0.00269287824631
0.373737365007,0.101010099053,0.377529114485,0.380239397287,0.00271028280258
0.383838385344,0.101010099053,0.353165686131,0.355856776237,0.00269109010696
0.39393940568,0.101010099053,0.327380120754,0.330015778542,0.00263565778732
0.404040396214,0.101010099053,0.300276458263,0.302822977304,0.00254651904106
0.41414141655,0.101010099053,0.271963626146,0.274387359619,0.00242373347282
0.424242436886,0.101010099053,0.242555692792,0.244827240705,0.00227154791355
0.43434342742,0.101010099053,0.212171062827,0.214262604713,0.00209154188633
0.444444447756,0.101010099053,0.180932089686,0.182819604874,0.00188751518726
0.454545468092,0.101010099053,0.148964554071,0.150626957417,0.00166240334511
0.464646458626,0.101010099053,0.116397336125,0.117818415165,0.00142107903957
0.474747478962,0.101010099053,0.0833612978458,0.0845285654068,0.00116726756096
0.484848499298,0.101010099053,0.0499894730747,0.0508952140808,0.000905741006136
0.494949489832,0.101010099053,0.016416605562,0.0170568823814,0.000640276819468
0.50505053997,0.101010099053,-0.0172226205468,-0.0168470740318,0.000375546514988
0.515151500702,0.101010099053,-0.0507921203971,-0.0506755113602,0.000116609036922
0.525252521038,0.101010099053,-0.084157474339,-0.0842898488045,0.000132374465466
0.535353541374,0.101010099053,-0.117183826864,-0.11754989624,0.000366069376469
0.545454502106,0.101010099053,-0.14973808825,-0.150318861008,0.00058077275753
0.555555582047,0.101010099053,-0.181689873338,-0.18246024847,0.000770375132561
0.565656542778,0.101010099053,-0.212909713387,-0.213840425014,0.000930711627007
0.575757563114,0.101010099053,-0.243272349238,-0.244330585003,0.0010582357645
0.58585858345,0.101010099053,-0.272655397654,-0.273803591728,0.00114819407463
0.595959603786,0.101010099053,-0.300940603018,-0.302137434483,0.00119683146477
0.606060624123,0.101010099053,-0.328013986349,-0.329215526581,0.0012015402317
0.616161584854,0.101010099053,-0.353766471148,-0.35492670536,0.00116023421288
0.626262664795,0.101010099053,-0.378094792366,-0.379166483879,0.00107169151306
0.636363625526,0.101010099053,-0.400900274515,-0.401835918427,0.000935643911362
0.646464645863,0.101010099053,-0.422091603279,-0.422844052315,0.000752449035645
0.656565666199,0.101010099053,-0.441583365202,-0.442106246948,0.000522881746292
0.66666662693,0.101010099053,-0.459296911955,-0.459547877312,0.000250965356827
0.676767706871,0.101010099053,-0.475161224604,-0.475099921227,6.13033771515e-05
0.686868667603,0.101010099053,-0.48911216855,-0.488703489304,0.000408679246902
0.696969687939,0.101010099053,-0.501093626022,-0.50030708313,0.000786542892456
0.707070708275,0.101010099053,-0.511057257652,-0.509868860245,0.00118839740753
0.717171728611,0.101010099053,-0.518963158131,-0.517355322838,0.00160783529282
0.727272748947,0.101010099053,-0.524779319763,-0.522741675377,0.00203764438629
0.737373709679,0.101010099053,-0.528482377529,-0.52601313591,0.00246924161911
0.747474789619,0.101010099053,-0.530057430267,-0.527163386345,0.00289404392242
0.757575750351,0.101010099053,-0.529498159885,-0.526193976402,0.00330418348312
0.767676770687,0.101010099053,-0.526806712151,-0.523115754128,0.00369095802307
0.777777791023,0.101010099053,-0.521994054317,-0.517948627472,0.00404542684555
0.787878751755,0.101010099053,-0.515079557896,-0.510719299316,0.00436025857925
0.797979831696,0.101010099053,-0.50609087944,-0.501462101936,0.00462877750397
0.808080792427,0.101010099053,-0.495064496994,-0.490220427513,0.0048440694809
0.818181812763,0.101010099053,-0.482044607401,-0.477042198181,0.00500240921974
0.828282833099,0.101010099053,-0.467083662748,-0.461982488632,0.00510117411613
0.838383853436,0.101010099053,-0.450242012739,-0.445102930069,0.00513908267021
0.848484873772,0.101010099053,-0.431587308645,-0.426469922066,0.00511738657951
0.858585834503,0.101010099053,-0.411194741726,-0.406155109406,0.0050396323204
0.868686854839,0.101010099053,-0.389146506786,-0.384235262871,0.00491124391556
0.878787875175,0.101010099053,-0.365531295538,-0.360791563988,0.00473973155022
0.888888895512,0.101010099053,-0.340444236994,-0.335907936096,0.0045363008976
0.898989915848,0.101010099053,-0.313986301422,-0.309674799442,0.00431150197983
0.909090876579,0.101010099053,-0.286264210939,-0.282182693481,0.00408151745796
0.919191896915,0.101010099053,-0.25738927722,-0.253528833389,0.00386044383049
0.929292917252,0.101010099053,-0.227477967739,-0.223812401295,0.0036655664444
0.939393937588,0.101010099053,-0.196650654078,-0.193135261536,0.00351539254189
0.949494957924,0.101010099053,-0.165031477809,-0.161601901054,0.00342957675457
0.95959597826,0.101010099053,-0.132747784257,-0.129319906235,0.00342787802219
0.969696998596,0.101010099053,-0.0999293327332,-0.0963966846466,0.00353264808655
0.979797959328,0.101010099053,-0.0667089894414,-0.0629410147667,0.0037679746747
0.989898979664,0.101010099053,-0.0332197807729,-0.0290615558624,0.0041582249105
1,0.101010099053,0.000403194164392,0.0051361322403,0.0047329380177
0,0.111111111939,0.000449526734883,-0.00470459461212,0.00515412120149
0.0101010100916,0.111111111939,0.0320032499731,0.0275585055351,0.00444474443793
0.0202020201832,0.111111111939,0.0634281039238,0.0595464706421,0.00388163328171
0.0303030312061,0.111111111939,0.094597555697,0.0911554694176,0.00344208627939
0.0404040403664,0.111111111939,0.125386089087,0.122281014919,0.00310507416725
0.0505050495267,0.111111111939,0.155669733882,0.152816951275,0.00285278260708
0.0606060624123,0.111111111939,0.185326591134,0.182658910751,0.00266768038273
0.0707070678473,0.111111111939,0.21423715353,0.211703360081,0.0025337934494
0.0808080807328,0.111111111939,0.242285087705,0.239847779274,0.00243730843067
0.0909090936184,0.111111111939,0.269357413054,0.266991257668,0.00236615538597
0.101010099053,0.111111111939,0.295345127583,0.293035984039,0.00230914354324
0.111111111939,0.111111111939,0.320143640041,0.317886650562,0.00225698947906
0.121212124825,0.111111111939,0.343652993441,0.341452777386,0.00220021605492
0.13131313026,0.111111111939,0.365778565407,0.363646477461,0.00213208794594
0.141414135695,0.111111111939,0.386431276798,0.38438475132,0.00204652547836
0.151515156031,0.111111111939,0.405528008938,0.403588414192,0.00193959474564
0.161616161466,0.111111111939,0.422991812229,0.421183913946,0.001807898283
0.171717166901,0.111111111939,0.438752382994,0.437102407217,0.00164997577667
0.181818187237,0.111111111939,0.452746242285,0.451281040907,0.00146520137787
0.191919192672,0.111111111939,0.464917004108,0.463661789894,0.00125521421432
0.202020198107,0.111111111939,0.475215792656,0.474193811417,0.00102198123932
0.212121218443,0.111111111939,0.483600974083,0.482831388712,0.000769585371017
0.222222223878,0.111111111939,0.49003893137,0.489537298679,0.00050163269043
0.232323229313,0.111111111939,0.494503617287,0.494281709194,0.000221908092499
0.242424249649,0.111111111939,0.496977180243,0.497040688992,6.35087490082e-05
0.252525240183,0.111111111939,0.497449547052,0.497799575329,0.000350028276443
0.262626260519,0.111111111939,0.495918869972,0.49655175209,0.000632882118225
0.272727280855,0.111111111939,0.49239128828,0.49329790473,0.000906616449356
0.282828271389,0.111111111939,0.486881047487,0.48804885149,0.00116780400276
0.292929291725,0.111111111939,0.479410290718,0.480821192265,0.00141090154648
0.303030312061,0.111111111939,0.470009118319,0.47164323926,0.00163412094116
0.313131302595,0.111111111939,0.45871540904,0.460548043251,0.00183263421059
0.323232322931,0.111111111939,0.445574581623,0.447580099106,0.00200551748276
0.333333343267,0.111111111939,0.430639594793,0.432788997889,0.00214940309525
0.343434333801,0.111111111939,0.413970530033,0.416233956814,0.0022634267807
0.353535354137,0.111111111939,0.395634591579,0.397979944944,0.00234535336494
0.363636374474,0.111111111939,0.375705569983,0.378101110458,0.00239554047585
0.373737365007,0.111111111939,0.354263782501,0.356676757336,0.00241297483444
0.383838385344,0.111111111939,0.331395447254,0.333793401718,0.00239795446396
0.39393940568,0.111111111939,0.307192564011,0.309543967247,0.00235140323639
0.404040396214,0.111111111939,0.281752943993,0.284027338028,0.00227439403534
0.41414141655,0.111111111939,0.255178719759,0.257346361876,0.00216764211655
0.424242436886,0.111111111939,0.227576941252,0.229611843824,0.00203490257263
0.43434342742,0.111111111939,0.199058815837,0.200936496258,0.00187768042088
0.444444447756,0.111111111939,0.169739127159,0.171438217163,0.00169909000397
0.454545468092,0.111111111939,0.139735981822,0.141238808632,0.00150282680988
0.464646458626,0.111111111939,0.109170272946,0.110462009907,0.00129173696041
0.474747478962,0.111111111939,0.0781648531556,0.079234957695,0.00107010453939
0.484848499298,0.111111111939,0.04684458673,0.0476861000061,0.0008415132761
0.494949489832,0.111111111939,0.0153359221295,0.015946149826,0.000610227696598
0.50505053997,0.111111111939,-0.016234729439,-0.0158550143242,0.000379715114832
0.515151500702,0.111111111939,-0.0477396585047,-0.0475848317146,0.000154826790094
0.525252521038,0.111111111939,-0.079052709043,-0.0791133642197,6.06551766396e-05
0.535353541374,0.111111111939,-0.110047318041,-0.110309481621,0.000262163579464
0.545454502106,0.111111111939,-0.140598595142,-0.141044795513,0.000446200370789
0.555555582047,0.111111111939,-0.17058417201,-0.171191573143,0.000607401132584
0.565656542778,0.111111111939,-0.199882522225,-0.20062482357,0.000742301344872
0.575757563114,0.111111111939,-0.22837613523,-0.229223430157,0.000847294926643
0.58585858345,0.111111111939,-0.255950123072,-0.256869196892,0.000919073820114
0.595959603786,0.111111111939,-0.282493561506,-0.283447504044,0.000953942537308
0.606060624123,0.111111111939,-0.307899445295,-0.308849394321,0.000949949026108
0.616161584854,0.111111111939,-0.332065433264,-0.332970619202,0.000905185937881
0.626262664795,0.111111111939,-0.354894608259,-0.355713009834,0.000818401575089
0.636363625526,0.111111111939,-0.376294404268,-0.376984596252,0.000690191984177
