epoch,loss_total,loss_pde,loss_bc,loss_obj
955,0.0464512432693,0.0169816592708,0.0161467846483,0.000133227993501
956,0.0376898753515,0.0153482077643,0.0157839655876,6.55770199955e-05
957,0.0324867396179,0.015867188666,0.0153995165601,1.22003439174e-05
958,0.0392440519936,0.0144958011806,0.0154421329498,9.30611786316e-05
959,0.0431913505192,0.0144174204208,0.0155572593212,0.000132166707772
960,0.191616970114,0.0325621031225,0.0170012358576,0.00142053631134
961,0.087259012321,0.0284955099225,0.0161065012217,0.000426570011768
962,0.0555110073765,0.0230364650488,0.016497451812,0.000159770905157
963,0.0392136646682,0.0206288859248,0.0155647024512,3.02007629216e-05
964,0.0363277318014,0.017668566294,0.0147550459951,3.9041195123e-05
965,0.0429535315488,0.0183043540455,0.0153050478548,9.34412964853e-05
966,0.0413254743791,0.0165327110328,0.0147827584296,0.000100100049167
967,0.0340197329788,0.0159126366489,0.014528715983,3.57838034688e-05
968,0.0341292838333,0.0148437988013,0.0144234485924,4.86203643959e-05
969,0.0323456857004,0.0150272501633,0.0144331268966,2.88530864054e-05
970,0.0294322253409,0.0136459808797,0.0143589274958,1.42731696542e-05
971,0.0683020109776,0.0161494343542,0.0146004455164,0.000375521311071
972,0.0699301965302,0.0286528555676,0.0150024406612,0.000262749003014
973,0.102373509854,0.0233778722584,0.0145101873204,0.000644854502752
974,0.0428892273892,0.022224265337,0.0147185157984,5.9464462538e-05
975,0.0385854318156,0.0166565361433,0.0144903073087,7.43858836358e-05
976,0.0329277612531,0.016084549576,0.0138067053631,3.03650631395e-05
977,0.0322067589324,0.0142946967855,0.0134730171412,4.43904500571e-05
978,0.0390065416635,0.0141129224561,0.0139183588326,0.000109752603748
979,0.138087485638,0.0192793870345,0.0143404928967,0.00104467605706
980,0.0899025871651,0.0336371518672,0.0158293619752,0.000404360733228
981,0.0419042068243,0.0208541876636,0.0139085045084,7.14151465218e-05
982,0.0566980059491,0.0235405482352,0.013779938221,0.00019377519493
983,0.0420375601447,0.0207405850291,0.0138263208792,7.47065423639e-05
984,0.0359444011818,0.0185911089182,0.0135634336621,3.78985860152e-05
985,0.0308299814482,0.0148383482359,0.0131598543376,2.83177887468e-05
986,0.0458986075246,0.0171238402836,0.0130978012457,0.000156769659952
987,0.0357619847113,0.0146056475118,0.0132084107026,7.94792649685e-05
988,0.0455604638788,0.0173152074218,0.0131887113675,0.000150565450895
989,0.0280917152697,0.0140120641328,0.012809606269,1.27004486785e-05
990,0.0440227167914,0.014505733829,0.0132357850671,0.000162811978953
991,0.0410181032494,0.015255684033,0.0125492569059,0.000132131623104
992,0.0978579537943,0.0170364717953,0.013315089047,0.000675063929521
993,0.0590816205877,0.0429745148867,0.0131728984416,2.93420725939e-05
994,0.0838459215127,0.024990548566,0.0139860324562,0.000448693404905
995,0.041331796709,0.0153680495918,0.0129904774949,0.000129732696223
996,0.0296642837857,0.0152585194446,0.0124345999211,1.97116441996e-05
997,0.0407371475012,0.0156092853285,0.0125432945788,0.000125845675939
998,0.0299058840901,0.0157416919246,0.0123518202454,1.8123719201e-05
999,0.0315407688933,0.0144569550641,0.0120673775673,5.01643626194e-05
1000,0.0288655015058,0.0143126959912,0.011992007494,2.56079802057e-05
1001,0.0285439847721,0.0138380485587,0.0118301585317,2.87577768177e-05
1002,0.0283570202868,0.0141134048812,0.0117585901171,2.48502528848e-05
1003,0.0357917590358,0.0149274245836,0.011761941947,9.10239250516e-05
1004,0.0292845404416,0.0143242491409,0.0118648726493,3.09541865136e-05
1005,0.0298506746272,0.0125713044778,0.0117099378258,5.56943232368e-05
1006,0.0895402771886,0.0188297683373,0.0118130464107,0.000588974624407
1007,0.0395178869483,0.022542477306,0.0116455014795,5.32990816282e-05
1008,0.0345146651642,0.0178838937543,0.0115371830761,5.09358833369e-05
1009,0.0349835408968,0.0151383617893,0.0118536325172,7.99154659035e-05
1010,0.0641585227102,0.0283521466888,0.0126967355609,0.000231096404605
1011,0.0396202865639,0.0208862807602,0.0117458254099,6.98818039382e-05
1012,0.0469385988894,0.0202380433679,0.0117641277611,0.000149364277604
1013,0.0297348478998,0.0150026865304,0.0117555931211,2.97656824841e-05
1014,0.027232244263,0.0134933361784,0.0114274751395,2.31143294513e-05
1015,0.0469523708569,0.0137898858637,0.011217285879,0.000219451991143
1016,0.0518948044395,0.0159145445563,0.0110530648381,0.000249271950452
1017,0.033510132262,0.0150975753553,0.0109740849584,7.43847194826e-05
1018,0.0604181117378,0.0178445805795,0.0113509651273,0.000312225660309
1019,0.0456403598539,0.0184828292578,0.0110261635855,0.000161313670105
1020,0.0314293848613,0.0154752360657,0.0107269156724,5.22723312315e-05
1021,0.0332078330219,0.0153271455318,0.0105885714293,7.29211606085e-05
1022,0.182878078613,0.022552751191,0.0125269144773,0.00147798412945
1023,0.120479421131,0.0353902428411,0.0118850003928,0.000732041778974
1024,0.0315645306313,0.0167764510028,0.0111655760556,3.62250357284e-05
1025,0.0295223509107,0.0145674570464,0.010613495484,4.34139838035e-05
1026,0.0317871295731,0.0138511702418,0.0101813673973,7.75459193392e-05
1027,0.0264927457421,0.0147505149245,0.0104436930269,1.29853779072e-05
1028,0.0342859934492,0.0139061192051,0.0104926256463,9.88724859781e-05
1029,0.0548168206587,0.0173479118384,0.0104781445116,0.000269907643087
1030,0.0287280643024,0.0164204877801,0.0104306768626,1.87689965969e-05
1031,0.0251517607423,0.0123321048915,0.0102675314993,2.5521243515e-05
1032,0.0272947916441,0.012057258375,0.0097942231223,5.4433101468e-05
1033,0.0296620513283,0.015481368918,0.0102871097624,3.89357264794e-05
1034,0.038683584868,0.0145976441912,0.0100249052048,0.00014061035472
1035,0.0312540887797,0.0171633397229,0.0101392325014,3.95151655539e-05
1036,0.027398410243,0.0166763674468,0.00997439213097,7.47650665289e-06
1037,0.0336736330297,0.01560623236,0.00986785627902,8.19954439066e-05
1038,0.0623797309585,0.0201320914552,0.0102579779923,0.00031989661511
1039,0.034937301802,0.0146722165868,0.00980891566724,0.00010456169548
1040,0.0349806346057,0.0135814021342,0.00989658012986,0.000115026523417
1041,0.0371658704127,0.0127763969824,0.00943780690432,0.00014951666526
1042,0.192234114837,0.0249918113463,0.0117014218122,0.00155540881678
1043,0.0770466534188,0.028441190999,0.0103304125369,0.000382750498829
1044,0.046469393908,0.0190032714978,0.0101214414462,0.00017344680964
1045,0.0269430102722,0.0134930735454,0.00992787629366,3.52206043317e-05
1046,0.0261968990293,0.0134356446564,0.0096233393997,3.13791497319e-05
1047,0.035676548921,0.0133453303948,0.00981650594622,0.0001251471258
1048,0.0326004812494,0.0171852597967,0.00950546748936,5.90975396335e-05
1049,0.0269321511936,0.012623817753,0.0091395881027,5.16874533787e-05
1050,0.0235610743606,0.0118134385906,0.0094591146335,2.28852113651e-05
1051,0.029945361134,0.0145811161026,0.00953528657556,5.82895845582e-05
1052,0.0318105039943,0.0135930453427,0.00933551602066,8.88194263098e-05
1053,0.0282873451826,0.013143926207,0.009097347036,6.04607193964e-05
1054,0.0221465117531,0.0106972486712,0.00899099931121,2.45826377068e-05
1055,0.031496724824,0.0121486114338,0.00878134928644,0.000105667641037
1056,0.052360757743,0.0135552980006,0.00931563973427,0.000294898200082
1057,0.0892265408766,0.0222859387286,0.00965080037713,0.000572898017708
1058,0.0534109045169,0.0239094426855,0.00933213625103,0.000201693255804
1059,0.0261629456043,0.0135852021165,0.00897786486894,3.59987861884e-05
1060,0.0392421820667,0.0137551886961,0.00889122672379,0.000165957666468
1061,0.0309031993966,0.0139505001716,0.00872330740094,8.22939182399e-05
1062,0.0304358095338,0.0142911489122,0.00861628912389,7.52837149776e-05
1063,0.0551566090435,0.0150951086544,0.00904686376452,0.000310146366246
1064,0.0375221427297,0.0178713552654,0.00858280155808,0.000110679859063
1065,0.0315706721856,0.0116468744352,0.00855313055217,0.000113706671982
1066,0.0417958737002,0.0148146088235,0.0085966065526,0.000183846583241
1067,0.0534202435985,0.0194733886048,0.00889823585749,0.000250486191362
1068,0.0622324461816,0.0204577859491,0.00912512466311,0.000326495355694
1069,0.0601560135838,0.0202916171402,0.00896013900638,0.000309042574372
1070,0.0327769211261,0.0156890290789,0.00876788981259,8.32000223454e-05
1071,0.0250243727613,0.0115472918376,0.00825064815581,5.22643276781e-05
1072,0.040776850353,0.0124426542781,0.00838283635676,0.000199513597181
1073,0.022162113939,0.0124028041027,0.0083293588832,1.42995095302e-05
1074,0.0357843603124,0.012460634578,0.00819226447493,0.000151314612594
1075,0.0229445632693,0.0111835605465,0.00803647749126,3.72452523152e-05
1076,0.0251942727424,0.0108250704594,0.00807673949748,6.2924627855e-05
1077,0.134085652139,0.0216967632994,0.00979647785425,0.00102592410985
1078,0.0815349965822,0.0312338748015,0.00872324407101,0.000415778777096
1079,0.0628591232467,0.0161862013862,0.00947780162096,0.000371951202396
1080,0.0763215348125,0.0207639406435,0.00882684253156,0.000467307516374
1081,0.0337200900423,0.0142800079659,0.00798330828547,0.00011456773791
1082,0.0293137761997,0.0120910954662,0.00795514509082,9.26753564272e-05
1083,0.0205671977412,0.01106363656,0.00785312242806,1.65043875313e-05
1084,0.0222713378142,0.0111852383241,0.00774400914088,3.34209034918e-05
1085,0.0348306244705,0.0114543326199,0.00778635358438,0.000155899382662
1086,0.0983223533724,0.0192234341986,0.008145974949,0.000709529442247
1087,0.0365926281491,0.0224555443972,0.00800525955856,6.13182419329e-05
1088,0.0311258117436,0.0126017048024,0.00805070064962,0.000104734062916
1089,0.0312288397457,0.0194849717431,0.0080736130476,3.67025495507e-05
1090,0.0296315308166,0.0166107634082,0.00797089375556,5.04987365275e-05
1091,0.0291173411999,0.0135630474426,0.00769446091726,7.85983284004e-05
1092,0.0320961822057,0.0136246100068,0.00764740072191,0.00010824171477
1093,0.0236976847169,0.0115810545627,0.00755986524746,4.55676490674e-05
1094,0.056467117276,0.0145217659883,0.00778052769601,0.000341648235917
1095,0.0250057631987,0.014008997567,0.00737255439162,3.62421124009e-05
1096,0.0285824928083,0.0131199228577,0.00755484821275,7.90772173787e-05
1097,0.0345812068321,0.0116171972826,0.00755809480324,0.000154059147462
1098,0.0267970429151,0.0117336435243,0.00761538138613,7.44801800465e-05
1099,0.0391788414563,0.0152002871037,0.00723733985797,0.000167412144947
1100,0.0388706966885,0.0124738688581,0.00739890523255,0.000189979225979
1101,0.0301360384328,0.0125489039347,0.00709748826921,0.00010489646229
1102,0.0207672415592,0.0130161240697,0.00712062884122,6.30488648312e-06
1103,0.0481383562554,0.0125069303438,0.00738836452365,0.000282430613879
1104,0.100115388352,0.0307193530723,0.00767658976838,0.000617194455117
1105,0.0283858899493,0.0170046691783,0.00757600553334,3.80521523766e-05
1106,0.0242538826395,0.0124573532492,0.00742599880323,4.37053058704e-05
1107,0.0191657264804,0.00990638509393,0.00720073468983,2.05860669666e-05
1108,0.021055226415,0.0105199522339,0.00690707098693,3.62820319424e-05
1109,0.0347208456136,0.0124693776947,0.00697431433946,0.000152771535795
1110,0.0469178158091,0.014719828032,0.00717432517558,0.000250236626016
1111,0.048622518871,0.0183571494184,0.00713344709948,0.000231319223531
1112,0.053288749326,0.0144574007951,0.00695155980065,0.000318797887303
1113,0.104134712089,0.0291016383097,0.00899877585471,0.000660342979245
1114,0.04066107088,0.0207981985062,0.00733117479831,0.000125316975755
1115,0.0279963351029,0.0143497467041,0.00706808734685,6.57850105199e-05
1116,0.0245460519538,0.0120993990451,0.00695945927873,5.48719362996e-05
1117,0.0195388618304,0.0100599988364,0.00687441322953,2.60444976448e-05
1118,0.0188136063865,0.00958095965907,0.00671863602474,2.51401070273e-05
1119,0.0224160382873,0.00971545409411,0.00654400791973,6.1565762735e-05
1120,0.0734004938044,0.0138119008392,0.00715884566307,0.000524297473021
1121,0.0404854189837,0.0243652602658,0.00680255284533,9.31760587264e-05
1122,0.0314101673372,0.0173180677462,0.00706472434103,7.02737524989e-05
1123,0.0315084816189,0.0109807065688,0.00679895980284,0.000137288152473
1124,0.0226296429581,0.0110272324644,0.00648561585695,5.11679463671e-05
1125,0.0215176362894,0.00989463608712,0.00640462664887,5.21837355336e-05
1126,0.0179061313196,0.0100108553655,0.00638648308814,1.50879286593e-05
1127,0.0379578138236,0.0117129310966,0.00655771885067,0.000196871638764
1128,0.032841828349,0.0146695289761,0.00642997771502,0.000117423216579
1129,0.0260690559575,0.0122067337856,0.0064030373469,7.45928482502e-05
1130,0.0416338101844,0.0124055008404,0.00634672213346,0.000228815872106
1131,0.028344242624,0.0118856424466,0.00635665189475,0.000101019482827
1132,0.0743272999302,0.0152018066496,0.00665755011141,0.000524679431692
1133,0.154850137327,0.0258547085337,0.00727224349976,0.00121723185293
1134,0.0388248843374,0.022356712725,0.00665511377156,9.8130578408e-05
1135,0.0223753447703,0.0119351112284,0.00663217995316,3.80805358873e-05
1136,0.0306513170013,0.0124194560573,0.00667440099642,0.000115574599477
1137,0.0229799623135,0.0106044312939,0.00626714341342,6.10838760622e-05
1138,0.0189913663693,0.00929393861443,0.00625790469348,3.43952306139e-05
1139,0.0513471562648,0.0111585993785,0.00624405220151,0.000339445046848
1140,0.0885398621671,0.020635791216,0.00710737984627,0.000607966911048
1141,0.0390662781778,0.0134530836716,0.00635957438499,0.000192536201212
1142,0.0499735856429,0.0189902321436,0.00642909202725,0.000245542614721
1143,0.133065990452,0.0267878866754,0.00771078746766,0.000985673163086
1144,0.0492449530633,0.0299810437486,0.00672055128962,0.000125433580251
1145,0.0493026624667,0.0232722569257,0.00682550668716,0.000192048988538
1146,0.0415044303751,0.0218337298371,0.00667046476156,0.000130002357764
1147,0.0323368799873,0.0152349187993,0.00647878367454,0.000106231775135
1148,0.021622590578,0.0109582797624,0.00603516213596,4.62914867967e-05
1149,0.020749303911,0.0123554613441,0.00602369755507,2.37014501181e-05
1150,0.0240506699251,0.0092837867327,0.00614350335672,8.62337983563e-05
1151,0.0178662375867,0.00846849759109,0.00583750661463,3.56023338099e-05
1152,0.0165053256263,0.00869084787555,0.00589425722137,1.92022052943e-05
1153,0.0168803171342,0.00827769367024,0.00582458171993,2.77804174402e-05
1154,0.0204722665047,0.00875481283292,0.00569808995351,6.01936371822e-05
1155,0.0991886900738,0.0172144738026,0.00654317624867,0.000754310400225
1156,0.0410586419574,0.0232228736393,0.00589192518964,0.000119438431284
1157,0.0387223109719,0.0134703179356,0.00627121841535,0.00018980774621
1158,0.0202863722749,0.0100984847173,0.00579980481416,4.38808274339e-05
1159,0.0220500833413,0.00946013890207,0.00569999311119,6.88995132805e-05
1160,0.0154241293927,0.00932360733859,0.00544344400987,6.57078044242e-06
1161,0.112050995789,0.0174156735651,0.00649486063048,0.000881404615939
1162,0.0612943981541,0.0225270399824,0.00602794997394,0.000327394081978
1163,0.0328911740566,0.0183267063461,0.00598249025643,8.58197745401e-05
1164,0.0363355662907,0.0134079042822,0.00596985826269,0.000169578037458
1165,0.0234766455542,0.0103277626913,0.00565531663597,7.49356622691e-05
1166,0.0193872608594,0.00865378943272,0.00551180914044,5.2216622862e-05
1167,0.018627404343,0.00864186054096,0.00545324757695,4.53229622508e-05
1168,0.017404177085,0.00901979506016,0.00535541633144,3.02896569337e-05
1169,0.0334057870088,0.0119058185257,0.00554286502302,0.000159571034601
1170,0.0284289512201,0.0118074319325,0.00554523151368,0.000110762877739
1171,0.015607240198,0.00909134447575,0.00540965748951,1.10623823275e-05
1172,0.0187883094419,0.00990997315384,0.00530369905755,3.57463723049e-05
1173,0.0174984156678,0.0103468337096,0.00529911369085,1.85246826732e-05
1174,0.034833044163,0.0106220510788,0.00573752587661,0.000184734672075
1175,0.111495473934,0.0455776199698,0.00711408257484,0.000588037713896
1176,0.0556080361595,0.0210019143298,0.00665542297065,0.000279506988591
1177,0.0297241668857,0.0139123589732,0.00571014266461,0.000101016652479
1178,0.0188933704747,0.0102542750072,0.00552618177608,3.11291369144e-05
1179,0.0141414142268,0.00824650879949,0.00520724616945,6.87659257892e-06
1180,0.0188194759074,0.00804659579881,0.00514917168766,5.6237084209e-05
1181,0.0146737853473,0.00791508420371,0.00502897100523,1.72973013832e-05
1182,0.0158473731804,0.00798944397829,0.00511475093663,2.74317826552e-05
1183,0.0148289617675,0.00812288075686,0.00502056395635,1.68551705428e-05
1184,0.0167574193649,0.00873064137995,0.0050151576288,3.01162035612e-05
1185,0.0279863895557,0.0117149378639,0.00508250808343,0.000111889436084
1186,0.0234602692013,0.0111876341049,0.00508979009464,7.18284500181e-05
1187,0.0177108777352,0.0104430986103,0.00493022985756,2.33754926739e-05
1188,0.0304454369703,0.0124440955929,0.00516226515174,0.000128390762256
1189,0.0162784752072,0.0093982284423,0.00501063652337,1.86961024156e-05
1190,0.0172579434788,0.0091319762636,0.00509418081492,3.03178640024e-05
1191,0.0211606534707,0.0132016885094,0.00496793538332,2.99102957797e-05
1192,0.0188345062721,0.00962738590315,0.0048163542524,4.39076611656e-05
1193,0.015352046067,0.00909203682095,0.00483358185738,1.42642738865e-05
1194,0.0236897633644,0.00921463416889,0.00495510036126,9.52002883423e-05
1195,0.156217342522,0.0239913643338,0.00656056264415,0.00125665415544
1196,0.0854572288925,0.0331721372902,0.00564284762368,0.000466422439786
1197,0.0468895507744,0.0109110450372,0.00549152446911,0.00030486981268
1198,0.0169572361701,0.0102185050491,0.00516052916646,1.57820195454e-05
1199,0.0186680206301,0.0104948346037,0.00489211222157,3.28107380483e-05
1200,0.018362976794,0.00919847530313,0.00482200225815,4.34249923273e-05
1201,0.0177974569728,0.0100817050319,0.00468254927546,3.03320266539e-05
1202,0.0237576021522,0.0122739338316,0.00496255420148,6.5211141191e-05
1203,0.0145926659752,0.00833608745597,0.00470233429223,1.55424422701e-05
1204,0.0509756036801,0.0104763983283,0.00487661454827,0.000356225908035
1205,0.0456645880127,0.0200264685787,0.00473039038479,0.000209077290492
1206,0.0284961838974,0.0174361095764,0.00495322048664,6.10685383435e-05
1207,0.0278314733121,0.0111716512591,0.00527688395232,0.000113829381007
1208,0.0238831764436,0.0106210028753,0.00477526523173,8.48690833664e-05
1209,0.0152993654861,0.00874266764149,0.00466383527964,1.892862565e-05
1210,0.0249608315702,0.00806291480549,0.00474174227566,0.000121561744891
1211,0.0170962763106,0.00903688026592,0.00457661086693,3.48278517777e-05
1212,0.0250176979636,0.00845974734984,0.00461141392589,0.000119465366879
1213,0.0203640530555,0.0115609632805,0.00450011063367,4.30297914136e-05
1214,0.0492854583543,0.00965883717872,0.00482033751905,0.000348062836565
1215,0.0434417733573,0.0165821326897,0.00468771252781,0.000221719281399
1216,0.0285654302454,0.0100995626301,0.0046544149518,0.000138114526635
1217,0.0188623695052,0.00969135351479,0.00474490690976,4.42610908067e-05
1218,0.0260121640691,0.0123441544361,0.00479495385662,8.87305577635e-05
1219,0.0489663005807,0.0109803522006,0.00478847790509,0.00033197470475
1220,0.0315230515669,0.0122973096557,0.00479078479111,0.000144349571201
1221,0.0381867879769,0.0187137690373,0.00447460729629,0.000149984116433
1222,0.0221771800541,0.011721755797,0.00446860771626,5.98681654083e-05
1223,0.0252143858466,0.0100461215712,0.00483822636306,0.000103300379124
1224,0.0155354913892,0.00954908030108,0.00436415430158,1.6222567865e-05
1225,0.0190724554355,0.00718800155446,0.00460987724364,7.27457663743e-05
1226,0.0243691832758,0.00915832868777,0.00446954462677,0.000107413099613
1227,0.0215218159021,0.0100131177343,0.00420568417758,7.30301399017e-05
1228,0.0346243469161,0.00918896179646,0.00456872303039,0.000208666620892
1229,0.0287594109075,0.0132238533814,0.00440049311146,0.000111350644147
1230,0.119995651068,0.0182664194144,0.00523996958509,0.000964892620686
1231,0.0601716799196,0.0241532503627,0.00557511858642,0.000304433109704
1232,0.0263879785896,0.0113901393022,0.00477272504941,0.00010225114238
1233,0.0223598634882,0.0103343133349,0.0044134920463,7.61205810704e-05
1234,0.0223066948005,0.0104332036339,0.00443533062935,7.43816053728e-05
1235,0.0476712108823,0.0132625361905,0.00450398540124,0.000299046892906
1236,0.0172167986835,0.0106477531604,0.00421913713217,2.3499083909e-05
1237,0.0147456473453,0.00888143926859,0.00428687268868,1.57733538799e-05
1238,0.0152744303487,0.007527846843,0.00419405754656,3.55252595909e-05
1239,0.0666247599293,0.0108752660453,0.00461622327566,0.000511332706083
1240,0.0377296663122,0.0221053018235,0.00436244811863,0.000112619163701
1241,0.0366451826645,0.0129765206017,0.00472168717533,0.000189469748875
1242,0.0392405486316,0.0114990309346,0.00446742167696,0.0002327409602
1243,0.0179243789171,0.0102481422946,0.00428727455437,3.38896206813e-05
1244,0.0173716292047,0.00841393508017,0.00402738992125,4.9303042033e-05
1245,0.0160155269121,0.0104849223979,0.00410356139764,1.42704311656e-05
1246,0.0163095456781,0.00707909855992,0.00408183690161,5.14861021657e-05
1247,0.0341705676867,0.0110970163252,0.00411112233996,0.000189624290215
1248,0.0152564716263,0.00751560344361,0.00397032033652,3.77054784622e-05
1249,0.0179833360133,0.00932652498595,0.00398067384958,4.67613717774e-05
1250,0.0585101104109,0.013261619769,0.00436120899394,0.000408872816479
1251,0.0404253136716,0.0175958416425,0.00430473405868,0.000185247379704
1252,0.0363041328033,0.0138559252024,0.00435800291598,0.00018090204685
1253,0.0279678888444,0.0124970336445,0.00417887093499,0.00011291984265
1254,0.0227167438541,0.010584256798,0.00410630181432,8.02618524176e-05
1255,0.023522128677,0.00792156029493,0.00406506145373,0.000115355069283
1256,0.0614898689324,0.0223251380026,0.00436938740313,0.000347953435266
1257,0.0473770744167,0.0125826353207,0.00440590735525,0.000303885317408
1258,0.042341596738,0.0155548634939,0.00456420518458,0.000222225280595
1259,0.0154443441308,0.00828181328252,0.00415565259755,3.00687825074e-05
1260,0.0165723599057,0.00804175972007,0.00392198935151,4.60861083411e-05
1261,0.0172430456179,0.00955045949668,0.00383340474218,3.85918137908e-05
1262,0.0127037190396,0.00809967541136,0.00379704497755,8.0699865066e-06
1263,0.0131325045688,0.00656224139966,0.00384895061143,2.7213125577e-05
1264,0.0250343512511,0.0083321236074,0.00398711627349,0.000127151113702
1265,0.0685227759182,0.0155541700311,0.00443101860583,0.000485375872813
1266,0.0280777813168,0.0176759453025,0.00408040545881,6.32143055554e-05
1267,0.0374025141122,0.0173627101816,0.0042074220255,0.000158323819051
1268,0.0206899537588,0.0142251541838,0.00420182105154,2.2629785235e-05
1269,0.0187262385472,0.0107131291181,0.00396954873577,4.04356069339e-05
1270,0.0188998407742,0.00810045991093,0.00392298027873,6.87640058459e-05
1271,0.01313246106,0.00682262629271,0.00377574842423,2.53408634308e-05
1272,0.0177145546797,0.00821945960633,0.00360541511327,5.88967996009e-05
1273,0.0681264704792,0.0175431941636,0.00441543059424,0.000461678457214
1274,0.0972512747627,0.0266305095516,0.00435124430805,0.00066269520903
1275,0.0320714220317,0.0239202843979,0.00420220149681,3.94893613702e-05
1276,0.0263473704923,0.0118921575136,0.00425579305738,0.000101994199213
1277,0.0130506899397,0.00745918257162,0.00382860377431,1.76290359377e-05
1278,0.0159547918505,0.00864738305099,0.00381457479671,3.49283400283e-05
1279,0.0122911400002,0.00701382262632,0.00368057191372,1.59674546012e-05
1280,0.012862165214,0.0073646093253,0.00366859696805,1.82895892067e-05
1281,0.0205832341919,0.00677406676114,0.00382210942917,9.98705800157e-05
1282,0.0146884629969,0.00707819759846,0.003699158784,3.9111066144e-05
1283,0.0110674177638,0.00614056126215,0.00349433440715,1.43252209455e-05
1284,0.0472044479102,0.00805400777608,0.00383977545425,0.000353106646799
1285,0.0493174513802,0.0203454165719,0.00383790861815,0.000251341261901
1286,0.026171601814,0.0111761568114,0.0038564610295,0.000111389839731
1287,0.019213989831,0.00950764054433,0.00381527561694,5.89107366977e-05
1288,0.0145799004793,0.00769122289494,0.00357615272515,3.31252485921e-05
1289,0.0363591902191,0.0112994565628,0.00404439028352,0.000210153433727
1290,0.0141593635417,0.00928887119517,0.00348884565756,1.38164668897e-05
1291,0.0199105413747,0.0075387602672,0.00361473392695,8.75704718055e-05
1292,0.0330407331581,0.0109991705045,0.0036801204551,0.000183614421985
1293,0.0234195219935,0.00763833727688,0.00353770237416,0.000122434823425
1294,0.0893528342713,0.0186044168659,0.00429535610601,0.000664530612994
1295,0.0270734008576,0.0163664329797,0.00368103617802,7.0259316999e-05
1296,0.0215023314464,0.0105349439196,0.00365048227832,7.31690524844e-05
1297,0.019718836504,0.0143524388317,0.00362083432265,1.74556334969e-05
1298,0.012840915953,0.00748970303684,0.00342177320272,1.92943971342e-05
1299,0.0292510175263,0.00945447697304,0.00341759598814,0.000163789445651
1300,0.0178360308055,0.00868083792739,0.00355556351133,5.59962936677e-05
1301,0.0196786527988,0.00910683237016,0.00353257590905,7.03924451955e-05
1302,0.0175167948997,0.00976895322092,0.00347314891405,4.27469276474e-05
1303,0.0612354760524,0.0136380526237,0.00450266571715,0.000430947577115
1304,0.0465696202125,0.0192903440446,0.00376923102885,0.000235100451391
1305,0.0459423052147,0.0159438225441,0.00378394662403,0.000262145360466
1306,0.0268794763426,0.0139250385575,0.00391624541953,9.03819236555e-05
1307,0.0166056499904,0.00891719670035,0.00350488862023,4.1835646698e-05
1308,0.0154306883807,0.00768755334429,0.00348024605773,4.2628889787e-05
1309,0.0177544120757,0.0076413793955,0.0033410100732,6.77202260704e-05
1310,0.0247201240854,0.00657497998327,0.00341860298067,0.000147265411215
1311,0.0285101173271,0.0142165036872,0.00338850077242,0.000109051128675
1312,0.0199322711211,0.00754998358898,0.0034360261634,8.94626136869e-05
1313,0.0185521412874,0.00912920446135,0.00326434802264,6.15858880337e-05
1314,0.0330973236705,0.00727548170835,0.0033654733561,0.000224563686061
1315,0.0905725329183,0.0356695164926,0.00411127926782,0.000507917371579
1316,0.050609439332,0.0250441107899,0.00370939378627,0.000218559347559
1317,0.0226436906582,0.0134900965262,0.00359858712181,5.55500701012e-05
1318,0.0199547535522,0.0135429371148,0.00351465726271,2.89715917461e-05
1319,0.0514058906119,0.0200657893438,0.00399988144636,0.000273402198218
1320,0.0146130438399,0.00985170998611,0.00369082693942,1.0705069144e-05
1321,0.0144629757924,0.00800924189389,0.00350186461583,2.9518692827e-05
1322,0.0179590510204,0.00804337784648,0.00327335251495,6.64232065901e-05
1323,0.0128230611721,0.00640020738356,0.00337833864614,3.04451514239e-05
1324,0.0120500458972,0.00653008888476,0.00313371885568,2.38623815676e-05
1325,0.0144518073939,0.00611175142694,0.00317648565397,5.16357031302e-05
1326,0.0123397045376,0.00697349556722,0.00322599313222,2.14021583815e-05
1327,0.0166862384474,0.00674299588427,0.00333129102364,6.61195153953e-05
1328,0.0569624584168,0.0152599476278,0.00408773077652,0.000376147800125
1329,0.0344154977589,0.0184851921163,0.00330320862122,0.000126270970213
1330,0.0310786676826,0.0136804740876,0.00395790208131,0.000134402915137
1331,0.022942089889,0.00922435834073,0.00340673699975,0.000103109945485
1332,0.0152483902406,0.00776132252067,0.00326407281682,4.2229949031e-05
1333,0.0162970209727,0.00672795311548,0.00321315508336,6.35591277387e-05
1334,0.0328095211415,0.0105972489808,0.00335488468409,0.000188573874766
1335,0.020150452602,0.00757091906853,0.00320687703788,9.37265649554e-05
1336,0.0119775344894,0.00686584021896,0.00308490660973,2.02678766072e-05
1337,0.011121595744,0.00595707190223,0.00304822716862,2.11629667319e-05
1338,0.0134141254617,0.00564868366346,0.00310910213739,4.65633966087e-05
1339,0.0195282998728,0.00643258956261,0.00315553275868,9.94017755147e-05
1340,0.15786449369,0.0275689702481,0.00427332986146,0.00126022193581
1341,0.031900900224,0.0229992873035,0.00342000322416,5.48160969629e-05
1342,0.026924965129,0.0144141036551,0.00349199259654,9.01886887732e-05
1343,0.0291108569596,0.0139165387023,0.00368788023479,0.000115064380225
1344,0.0155444590375,0.00911035346799,0.00322638032958,3.20772523992e-05
