epoch,loss_total,loss_pde,loss_bc,loss_ic,loss_obj
34,0.00259991315869,0.000935773731908,0.000744225457311,0.000820791476872,0.00991224925965
35,0.00251243117708,0.00092360014678,0.000697750225663,0.00079225510126,0.0098825703375
36,0.00241915706382,0.000887723843334,0.000689804932335,0.000741876504617,0.00997517835349
37,0.00233192249667,0.000860765756806,0.000642528216122,0.000729403935838,0.00992245879024
38,0.00224628760177,0.000840756203979,0.00062857210869,0.000676765019307,0.0100194269791
39,0.00215200865362,0.000798399938503,0.000592934165616,0.000661087647313,0.00995869021863
40,0.00207275394723,0.000781208527042,0.000577494892059,0.000614087667782,0.00999628603458
41,0.0019842712502,0.000741997547448,0.000551038689446,0.000591757986695,0.00994770266116
42,0.00189184632734,0.000705863378244,0.000525858643232,0.000560833985219,0.00992903206497
43,0.00180355573888,0.000678101828089,0.000493224553065,0.00053328431095,0.0098945046775
44,0.00171662392013,0.000636693916749,0.000481341363047,0.00050005071098,0.00985379293561
45,0.00162158978742,0.00058995167492,0.000460647008731,0.000473116181092,0.00978749226779
46,0.00152575749927,0.000554497097619,0.000434524801676,0.000439649287728,0.00970863122493
47,0.00143191727309,0.000506829249207,0.000415673322277,0.000413420607219,0.00959940943867
48,0.00133006891154,0.00046112232958,0.00038815899461,0.000386033742689,0.00947538446635
49,0.00121751327475,0.000395981271868,0.000365987126133,0.000362219681847,0.00933251949027
50,0.00113861328224,0.000356615608325,0.000349981850013,0.000339826120762,0.00921897031367
51,0.00106756641355,0.000327573367395,0.00033325565164,0.000315831482294,0.00909059122205
52,0.00100338915933,0.000298411058611,0.00031981584907,0.000295561124221,0.00896011274308
53,0.000934465378756,0.000269221380586,0.00029851597501,0.000278244318906,0.0088483704254
54,0.000900870171143,0.000261887419038,0.000288868279313,0.000262908442528,0.00872060302645
55,0.000864695787022,0.00024971262319,0.000274489659932,0.000254198034236,0.0086295469664
56,0.000835117228038,0.000243040936766,0.000267997939955,0.000238257403544,0.00858209477738
57,0.000800819485681,0.000236216343183,0.000249535526382,0.000230202668172,0.00848649479449
58,0.000768769549439,0.000224918899767,0.000238371928572,0.000221241071995,0.00842376491055
59,0.000739226959529,0.000210930306639,0.000230554008158,0.000214035947283,0.00837066974491
60,0.00070742633543,0.000202247514972,0.000217462994624,0.000204810165451,0.00829056603834
61,0.000688158907113,0.000201994527015,0.000205518861185,0.000198313672445,0.00823318464682
62,0.000665056348487,0.000192399196385,0.000197181235126,0.000193778589892,0.00816973270848
63,0.00064402971341,0.000187149817066,0.000188448108383,0.000187247540453,0.00811842475086
64,0.000631186132377,0.000186440693506,0.000183684447256,0.000180673175782,0.00803878158331
65,0.000611437132873,0.000180434703361,0.000173919388908,0.000177527555206,0.00795554853976
66,0.000594425974588,0.000175942201167,0.000166913915018,0.000172728594043,0.00788412643597
67,0.000578120491526,0.000171875019441,0.000160638692614,0.000167509177118,0.00780976023525
68,0.000562971480598,0.000166569770954,0.000154608434241,0.000164575771487,0.00772175039165
69,0.000544460255944,0.000159493269166,0.000147125033254,0.00016155570047,0.00762862530537
70,0.000533025292563,0.000157402303012,0.000144147698302,0.000156000825518,0.00754744657315
71,0.000520670673402,0.000155331120186,0.000136738693982,0.000153859845886,0.00747410133481
72,0.000502879254112,0.000147186194954,0.000132645688427,0.000149169137876,0.00738782328553
73,0.000489173504146,0.000140590326919,0.000129441165336,0.000146239974129,0.00729020377621
74,0.000477942265978,0.000137544903555,0.000124755885918,0.000143740123895,0.00719013526104
75,0.000469054816291,0.000135128953843,0.000122506343178,0.000140410318272,0.00710092009977
76,0.000463710167853,0.00013767775672,0.000117904396029,0.000138078293821,0.0070049721282
77,0.00044567839973,0.000127824257652,0.000114649105672,0.000134201358014,0.00690036783926
78,0.000444551396824,0.000130466948031,0.000112313742284,0.000133671039657,0.00680996668525
79,0.00042889941216,0.000124349661201,0.000108911551797,0.000128576120187,0.00670620789751
80,0.0004163733522,0.000118000457587,0.000105255239032,0.000126969296252,0.00661483593285
81,0.000402810904285,0.000114432673581,9.91103501292e-05,0.000124331000552,0.00649368800223
82,0.00039676670375,0.000112857148633,9.85562001006e-05,0.000121252785902,0.00641005691141
83,0.000387865168945,0.000109863802209,9.50439462031e-05,0.000119915742835,0.00630416776985
84,0.00037351926745,0.000104124568315,9.10346738237e-05,0.000116260434879,0.00620995904319
85,0.000363513404474,9.83887082839e-05,8.967982576e-05,0.000114452144771,0.00609927256592
86,0.000380845231499,0.000111635377834,9.51552428887e-05,0.000114021351328,0.00600332594477
87,0.000377354537748,0.000112273728155,9.41784397583e-05,0.000111874805589,0.00590275642462
88,0.000368586569588,0.000109592816443,9.07893809199e-05,0.000110233748273,0.00579706239514
89,0.000350783325877,9.97431896394e-05,8.73694109032e-05,0.000106695443537,0.00569752817973
90,0.000340157585102,9.56230236625e-05,8.27412375656e-05,0.000105878144677,0.00559151791967
91,0.000328755842202,9.2432495876e-05,7.94151339505e-05,0.000102025175147,0.00548830372281
92,0.00034871601034,0.00010747065171,8.47870651342e-05,0.00010250715859,0.00539511349052
93,0.000329992315907,9.46458145336e-05,8.17828200525e-05,0.000100688485691,0.00528751956299
94,0.000324197961396,9.28732224565e-05,8.06376672699e-05,9.87374849501e-05,0.00519495867193
95,0.000289670036087,7.48539452616e-05,6.99566320691e-05,9.38582750678e-05,0.00510011836886
96,0.000283335796674,7.32064632757e-05,6.8378920696e-05,9.19019847061e-05,0.0049848427996
97,0.000282153247768,7.39440205507e-05,6.83284109982e-05,9.09012800548e-05,0.00489795361646
98,0.000268603174161,6.84181148245e-05,6.3485030114e-05,8.86597896169e-05,0.00480402396061
99,0.000264397559804,6.6756596425e-05,6.35141845123e-05,8.70520874741e-05,0.00470746913925
100,0.000255230811919,6.35770866211e-05,6.0331134955e-05,8.53126912261e-05,0.00460098991171
101,0.000251043761426,6.31580343907e-05,5.94124823692e-05,8.33933605463e-05,0.00450798841193
102,0.000246477945038,6.17143621639e-05,5.81926764426e-05,8.24716626084e-05,0.00440992438234
103,0.000242823735913,6.05255478149e-05,5.81732470891e-05,8.08782308013e-05,0.00432467102073
104,0.000233103503779,5.62297918805e-05,5.58752493816e-05,7.8684908658e-05,0.00423135538585
105,0.000230477921592,5.72881206608e-05,5.409534715e-05,7.77673041739e-05,0.00413271496072
106,0.000228297974187,5.64651130844e-05,5.48672262084e-05,7.64607430028e-05,0.0040504891891
107,0.000222028720062,5.3991774621e-05,5.40035933227e-05,7.44975870475e-05,0.00395357650705
108,0.00022345818035,5.6399121604e-05,5.47224863112e-05,7.36769739888e-05,0.00386595984455
109,0.000217959582471,5.47015020857e-05,5.28720604052e-05,7.2636162804e-05,0.00377498571761
110,0.000221190722106,5.72673034185e-05,5.45960097952e-05,7.24858415197e-05,0.00368415673729
111,0.000208465261152,5.2316196161e-05,5.11460344569e-05,6.89058630087e-05,0.00360971675254
112,0.000201455805392,4.97072374856e-05,4.84349468024e-05,6.82050878822e-05,0.00351085332222
113,0.000190964999987,4.41538111772e-05,4.61886949779e-05,6.6349831468e-05,0.00342726623639
114,0.000185052482222,4.22808971052e-05,4.4805881771e-05,6.45715103019e-05,0.00333941930439
115,0.000182879637287,4.33681358118e-05,4.35486461356e-05,6.34423853626e-05,0.00325204699766
116,0.000235693797993,7.05333433871e-05,6.40477726847e-05,6.919941261e-05,0.00319132693112
117,0.000206220103428,5.74107492866e-05,5.3938615747e-05,6.38813406113e-05,0.00309893977828
118,0.000217381266368,6.24713342404e-05,5.9598675216e-05,6.50700436381e-05,0.00302412132733
119,0.000179050502338,4.37847585999e-05,4.55153654912e-05,6.03254673479e-05,0.00294249108993
120,0.000207745229738,6.09043399891e-05,5.55034312129e-05,6.26353186817e-05,0.00287021398544
121,0.000180132229303,4.7391809494e-05,4.64885459223e-05,5.83890072448e-05,0.0027862866642
122,0.000158382671623,3.66070573364e-05,3.90314271499e-05,5.55873801204e-05,0.00271568070166
123,0.00015025201768,3.42223253028e-05,3.54645191692e-05,5.41755471204e-05,0.00263896260876
124,0.000150912449244,3.43028634234e-05,3.75706411432e-05,5.33577025635e-05,0.00256812421139
125,0.000156630509162,3.93112639358e-05,3.84371491236e-05,5.38186519407e-05,0.00250634441618
126,0.000144329411523,3.31248471412e-05,3.56428517989e-05,5.12148682901e-05,0.00243468442932
127,0.000137021270108,2.94915853374e-05,3.36813118338e-05,5.01864742546e-05,0.00236618986819
128,0.000134501503533,2.90158675853e-05,3.29630047418e-05,4.95722240885e-05,0.00229504071176
129,0.00012974807345,2.75458211036e-05,3.20099361488e-05,4.78724163258e-05,0.00223198998719
130,0.000124159905077,2.61163875621e-05,2.96039848763e-05,4.67801171908e-05,0.00216594154481
131,0.000164086424011,4.7972388893e-05,4.54834967968e-05,4.95254276757e-05,0.00211051106453
132,0.000267258983535,0.000100069662039,8.36596827867e-05,6.29097368801e-05,0.00206199018285
133,0.00019399650961,6.47100432616e-05,5.7100317099e-05,5.2111428522e-05,0.00200747207273
134,0.00012215549712,2.85595437163e-05,3.03735769194e-05,4.39779680164e-05,0.00192444084678
135,0.000124921132774,3.01216110529e-05,3.20698143696e-05,4.40143605374e-05,0.00187153468141
136,0.000119685798934,2.80349357126e-05,3.05851961457e-05,4.28983476013e-05,0.00181673194747
137,0.000121454879984,2.99026993162e-05,3.12308411594e-05,4.26930779213e-05,0.00176282615867
138,0.000110760957381,2.51349500104e-05,2.79322832284e-05,4.06489554734e-05,0.00170447686687
139,0.000111419823377,2.53826010521e-05,2.86099646473e-05,4.08444648201e-05,0.00165827928577
140,0.00014561035204,4.41802098067e-05,4.15067797803e-05,4.38616843894e-05,0.00160616780631
141,0.000206890037574,7.55748707888e-05,6.46499403956e-05,5.10871097504e-05,0.00155781166395
142,0.000188866795645,6.64017587042e-05,5.95685527514e-05,4.77540692373e-05,0.00151424149517
143,0.000161388132554,5.45411779967e-05,4.74633798149e-05,4.46843503596e-05,0.00146992243826
144,0.000120847165592,3.28162514052e-05,3.47014962244e-05,3.90727804188e-05,0.00142566375434
145,9.6605951825e-05,2.22062963076e-05,2.46732301093e-05,3.59924124496e-05,0.00137340129586
146,8.46908595013e-05,1.67304927345e-05,2.04715513973e-05,3.42092065694e-05,0.00132796088001
147,9.27946817465e-05,2.17918437556e-05,2.36084933931e-05,3.45174314134e-05,0.00128769131843
148,8.86635224088e-05,1.97132336325e-05,2.28299582886e-05,3.3733293094e-05,0.00123870373936
149,7.99145788296e-05,1.65709229805e-05,1.91158042071e-05,3.216005789e-05,0.00120677937521
150,0.000156693138881,5.4037384507e-05,4.92999301059e-05,4.16790573581e-05,0.00116767669097
151,0.000105228108714,3.04549871544e-05,2.93509232506e-05,3.4086224332e-05,0.00113359739771
152,8.068360787e-05,1.89829166629e-05,1.95005999558e-05,3.13314743835e-05,0.00108686168678
153,7.51452575714e-05,1.56749172675e-05,1.87357847608e-05,3.02048450976e-05,0.00105297104456
154,7.34186340305e-05,1.56277193128e-05,1.77640769834e-05,2.98583052427e-05,0.00101685324917
155,0.000301982763216,0.000135862420029,9.61488836765e-05,6.00035025855e-05,0.000996795692481
156,0.000899542676343,0.000435434412066,0.000325739874461,0.000128154924096,0.00102134657209
157,0.00023556754554,0.000101320694557,7.37063195629e-05,5.11021718921e-05,0.000943835952785
158,0.000143997342177,5.32918106728e-05,4.42897944595e-05,3.72957649233e-05,0.000911997212097
159,0.000100582754858,3.06393985738e-05,2.97413565931e-05,3.13710066621e-05,0.000883099302882
160,7.40633891801e-05,1.87255829587e-05,1.88919258107e-05,2.79429626971e-05,0.000850291771349
161,6.56331796927e-05,1.51492171426e-05,1.60777726705e-05,2.62146062596e-05,0.000819158361992
162,6.14724260522e-05,1.33769960485e-05,1.4724859011e-05,2.54214599408e-05,0.000794911105186
163,6.07357344816e-05,1.31941308609e-05,1.45888787301e-05,2.52941868894e-05,0.000765853800112
164,6.01327516088e-05,1.33674669996e-05,1.45238197547e-05,2.48450473009e-05,0.000739641755354
165,5.76021745328e-05,1.21799057524e-05,1.40341427141e-05,2.42432997766e-05,0.000714482628973
166,5.6809372134e-05,1.22835684124e-05,1.37453096613e-05,2.38971950239e-05,0.000688329903642
167,5.71182456952e-05,1.27799718939e-05,1.39195737574e-05,2.37324122281e-05,0.000668628781568
168,5.33872097549e-05,1.14845966891e-05,1.2621402584e-05,2.28712213357e-05,0.000640998914605
169,5.55287863972e-05,1.23963156511e-05,1.39435442179e-05,2.30018375078e-05,0.000618708902039
170,5.27840175382e-05,1.18837573609e-05,1.24135628539e-05,2.25130199397e-05,0.000597367738374
171,5.10910271405e-05,1.10212589789e-05,1.23863523186e-05,2.19139616092e-05,0.000576945423381
172,5.05609842585e-05,1.15885576633e-05,1.16972799333e-05,2.1726021987e-05,0.000554912467487
173,4.83238664456e-05,1.04793393803e-05,1.13727687676e-05,2.11240208955e-05,0.000534773740219
174,4.68562056594e-05,1.01472590359e-05,1.08019165054e-05,2.07678871448e-05,0.000513914297335
175,4.79039909951e-05,1.07758622107e-05,1.16431653623e-05,2.05225584068e-05,0.000496240501525
176,4.67073257205e-05,1.04999919131e-05,1.11902788376e-05,2.02506522328e-05,0.0004766402737
177,4.73255222605e-05,1.14048176329e-05,1.09525853986e-05,2.0354685148e-05,0.000461343408097
178,5.44630022669e-05,1.43717006722e-05,1.47819630911e-05,2.09095525861e-05,0.000439978591749
179,4.52493647426e-05,1.04585137706e-05,1.08984697363e-05,1.96344242795e-05,0.000425795695628
180,8.65593767012e-05,3.1326115004e-05,2.57938017057e-05,2.53410558798e-05,0.000409840411157
181,0.000119560607433,4.88857094751e-05,3.72736079953e-05,2.9438718957e-05,0.00039625710051
182,0.000128196468366,5.28197379026e-05,4.05141570809e-05,3.10260178594e-05,0.000383655552287
183,0.00010320731311,4.22941804572e-05,3.0458924175e-05,2.68006388069e-05,0.000365356967086
184,5.63434511387e-05,1.66092898326e-05,1.65007002579e-05,1.9689839246e-05,0.000354362180224
185,5.48484791289e-05,1.77543681275e-05,1.36661779834e-05,2.00602255063e-05,0.000336770751164
186,0.000128893833178,5.39499716979e-05,4.06243456382e-05,3.10327110128e-05,0.000328680482926
187,0.000141303186676,5.91720504417e-05,4.73056309602e-05,3.1664180824e-05,0.000316132445005
188,5.59288068143e-05,1.95307758077e-05,1.43290495544e-05,1.90504439161e-05,0.000301853753626
189,5.39795039695e-05,1.59955253366e-05,1.54736713739e-05,1.96043758478e-05,0.000290593141108
190,7.86390496323e-05,2.96662490655e-05,2.31083604376e-05,2.30496588301e-05,0.000281478129909
191,0.000148113183721,6.22958235908e-05,5.0117783212e-05,3.29673339365e-05,0.000273224298144
192,6.8913765881e-05,2.65994804977e-05,1.97226596356e-05,2.00074027816e-05,0.000258422296611
193,0.000256430096444,0.000116677432015,8.73425808095e-05,4.98334917211e-05,0.000257659189811
194,0.00012860512055,5.90609765823e-05,3.6220738275e-05,3.08589039378e-05,0.000246450175473
195,7.38042387966e-05,2.64687780145e-05,2.48799640758e-05,2.01377506528e-05,0.000231774605345
196,6.4525787202e-05,2.41252004344e-05,1.81765391062e-05,1.99976047043e-05,0.000222644295718
197,3.74539695513e-05,1.05514221559e-05,9.52522682383e-06,1.52345411152e-05,0.000214277945634
198,3.66242261443e-05,9.98317068479e-06,9.24962328099e-06,1.53720600792e-05,0.000201937209931
199,3.68527763239e-05,1.07250738438e-05,8.64660451043e-06,1.55327511493e-05,0.000194834682043
200,7.80384680256e-05,3.08910750391e-05,2.40958006543e-05,2.11741815292e-05,0.000187741080299
201,7.55535042117e-05,3.03002352666e-05,2.27950058616e-05,2.06656908631e-05,0.000179257222044
202,0.000143310063533,6.47951692372e-05,4.41147003585e-05,3.26611516357e-05,0.000173904230178
203,7.5376240291e-05,2.9646372559e-05,2.44558432314e-05,1.95981584511e-05,0.000167586604948
204,5.65761671714e-05,2.12413066947e-05,1.54376612045e-05,1.8280149925e-05,0.000161704934726
205,4.06650354307e-05,1.34583458021e-05,1.04099013697e-05,1.52905729919e-05,0.0001506215267
206,0.000158520859048,7.28210374291e-05,4.92952885907e-05,3.48997737092e-05,0.000150475931878
207,0.000165318671265,7.94327395852e-05,5.11468088916e-05,3.32565899043e-05,0.000148253288353
208,6.51391100564e-05,2.59864684267e-05,1.91172150608e-05,1.87222878594e-05,0.000131313870952
209,3.99454039889e-05,1.35502034027e-05,1.0290356613e-05,1.48192003508e-05,0.00012856436224
210,2.59412368505e-05,6.51001710139e-06,5.7716626543e-06,1.24559388496e-05,0.00012036182452
211,2.51670128946e-05,6.0911519995e-06,5.7970681155e-06,1.21212249724e-05,0.000115756780724
212,3.09226875597e-05,9.02769475033e-06,7.45238048694e-06,1.33480602017e-05,0.000109455212078
213,8.68120221385e-05,3.57327445272e-05,2.77584063952e-05,2.22541322728e-05,0.000106673894334
214,0.000640057802892,0.000319254726492,0.000206695615634,0.000112876151798,0.000123130896827
215,0.000316868766189,0.000160335778492,9.48074233747e-05,6.05842931691e-05,0.000114127115376
216,0.0001643123416,7.78724390329e-05,5.13971810506e-05,3.40013926689e-05,0.000104132884735
217,7.65489003006e-05,3.30810034029e-05,2.13661218822e-05,2.10871907257e-05,0.000101458428981
218,5.27241433429e-05,1.98497748897e-05,1.52878983045e-05,1.66432008882e-05,9.43269260461e-05
219,3.79145908501e-05,1.21494595987e-05,1.14049895728e-05,1.34361001983e-05,9.24041480175e-05
220,3.06341652122e-05,1.09056268229e-05,6.63186469865e-06,1.22369447126e-05,8.59728977957e-05
221,2.43274975073e-05,6.55707217447e-06,5.77085429541e-06,1.11876518531e-05,8.11919184343e-05
222,2.2751319435e-05,5.7273220591e-06,5.33319757778e-06,1.09180625259e-05,7.727372722e-05
223,2.37072243235e-05,6.47294336886e-06,5.71696250518e-06,1.07930824925e-05,7.24235957023e-05
224,2.66700216616e-05,7.97472425802e-06,6.50899864922e-06,1.15007243039e-05,6.85574450472e-05
225,2.48185381279e-05,7.25796739971e-06,6.07294355177e-06,1.08503492811e-05,6.37277895294e-05
226,2.30821236182e-05,6.4295539687e-06,5.34991527275e-06,1.06922901068e-05,6.1036426996e-05
227,2.39412688807e-05,7.17229800102e-06,5.80948344577e-06,1.03840931843e-05,5.75394249609e-05
228,2.59520003292e-05,9.22804861148e-06,5.5706308558e-06,1.06169628452e-05,5.36358016689e-05
229,2.69415623388e-05,7.74361078584e-06,7.77416403253e-06,1.09096607048e-05,5.14126815688e-05
230,2.3294981258e-05,6.74652515045e-06,5.62472505408e-06,1.04416370959e-05,4.82093957544e-05
231,7.36409810415e-05,3.42471835211e-05,1.90236592971e-05,1.99036949198e-05,4.66443303594e-05
232,0.000458632468941,0.000237253218802,0.00013315307333,8.7659285964e-05,5.66890845221e-05
233,0.000370796706666,0.000181907448496,0.000130746364812,5.75635018322e-05,5.79391526117e-05
234,0.000185053751627,8.38082481096e-05,6.71237947245e-05,3.35992290275e-05,5.22479766005e-05
235,9.2169175392e-05,5.39169066542e-05,1.62119657489e-05,2.15649647544e-05,4.75338234537e-05
236,4.09964015853e-05,1.55536796228e-05,1.26018231185e-05,1.24122944726e-05,4.28604371336e-05
237,3.45961997973e-05,1.28035557282e-05,1.05013175926e-05,1.08867466224e-05,4.04579854148e-05
238,2.93157032611e-05,1.1245252017e-05,6.77331986481e-06,1.0924171329e-05,3.72960050299e-05
239,2.25052058468e-05,6.41740607534e-06,6.14414225311e-06,9.59973058343e-06,3.43926934875e-05
240,1.92664548977e-05,5.3382151691e-06,4.44070042249e-06,9.16717817745e-06,3.20361128615e-05
241,2.17635539029e-05,6.42006580165e-06,5.51607477064e-06,9.5288834018e-06,2.98529928841e-05
242,2.15935378437e-05,6.31468051324e-06,5.49540750399e-06,9.50205621848e-06,2.8139360802e-05
243,2.12638896392e-05,6.3392616994e-06,5.2940049045e-06,9.37194936341e-06,2.58673671851e-05
244,3.77796529683e-05,1.57613676492e-05,9.32186071623e-06,1.2451420298e-05,2.45004304816e-05
245,2.2524236826e-05,7.29482685529e-06,5.65772609207e-06,9.33575747695e-06,2.35926401729e-05
246,2.18688724335e-05,6.76924769323e-06,5.64716158351e-06,9.24604537431e-06,2.06417782465e-05
247,5.50645838521e-05,2.49642919698e-05,1.43272310652e-05,1.55666682986e-05,2.06392518521e-05
248,0.000174288026443,8.74787121575e-05,4.87149533001e-05,3.78679602363e-05,2.26400748943e-05
249,0.000220573161567,0.000112852249003,6.10617520579e-05,4.64272385216e-05,2.31921983868e-05
250,4.41319577712e-05,1.92658871583e-05,1.10538879198e-05,1.36103826662e-05,2.01800026844e-05
251,2.34280692821e-05,7.70107653807e-06,6.23496835033e-06,9.31971781029e-06,1.72306583408e-05
252,2.12862493736e-05,6.48802979413e-06,5.82029877023e-06,8.80928855622e-06,1.68632253008e-05
253,2.27440216149e-05,7.83153582233e-06,5.30293109477e-06,9.46205736909e-06,1.47497328726e-05
254,2.03798666616e-05,6.2432984123e-06,5.44787733361e-06,8.55275975482e-06,1.35931160912e-05
255,2.05174798557e-05,7.1095810199e-06,4.68109910798e-06,8.60166614984e-06,1.25133577967e-05
256,2.10809248092e-05,6.54559135e-06,5.71303478409e-06,8.70532567205e-06,1.1697300306e-05
257,0.000401423069313,0.00021801470175,9.80201603852e-05,8.52207799653e-05,1.67427212546e-05
258,0.00130544539215,0.00066091976405,0.000416082308584,0.000227928782624,5.14536889568e-05
259,0.00025351809647,0.00013561050946,7.20332507626e-05,4.55972996861e-05,2.77036560874e-05
260,0.000122154665415,6.13750136836e-05,3.56043845386e-05,2.49581586104e-05,2.17108582547e-05
261,5.45944019441e-05,2.22214645873e-05,1.84716391232e-05,1.37231166264e-05,1.78181607225e-05
262,3.29630280885e-05,1.36241167638e-05,9.28923586798e-06,9.88140527625e-06,1.68270180438e-05
263,2.75864928935e-05,1.12986498607e-05,6.88076061124e-06,9.26130373955e-06,1.45778682054e-05
264,2.20160864219e-05,6.93066335771e-06,6.36633587874e-06,8.59459887579e-06,1.24488309666e-05
265,1.78644346806e-05,5.27705874447e-06,4.60916492102e-06,7.86122054706e-06,1.16990468086e-05
266,1.57429665014e-05,4.24648867465e-06,3.67903332972e-06,7.71460395299e-06,1.02840544059e-05
267,1.57125260548e-05,4.34307382875e-06,3.73942275473e-06,7.53056974645e-06,9.94597248791e-06
268,1.56686487039e-05,4.14372909745e-06,3.86941881061e-06,7.56756548981e-06,8.79353060554e-06
269,1.54248097879e-05,4.13245854816e-06,3.72116835479e-06,7.49028990867e-06,8.0892976257e-06
270,1.56622794379e-05,4.22219468419e-06,3.89445490327e-06,7.4683688581e-06,7.72609923843e-06
271,1.55836503818e-05,4.38407325873e-06,3.69808951746e-06,7.43380574022e-06,6.76818654028e-06
272,1.43606940283e-05,3.6847325191e-06,3.3927020695e-06,7.21822025298e-06,6.50391866657e-06
273,1.47396896236e-05,3.96659950184e-06,3.32864628945e-06,7.38811518204e-06,5.63286503166e-06
274,1.53070186475e-05,4.36780901509e-06,3.56901127816e-06,7.31505256226e-06,5.51457919755e-06
275,1.65755270805e-05,4.95950018831e-06,3.91250323446e-06,7.65571367083e-06,4.78099868815e-06
276,1.87001349675e-05,6.1788407038e-06,4.60767660115e-06,7.86845725997e-06,4.51604025784e-06
277,1.80577427896e-05,5.60678847705e-06,4.58557085494e-06,7.8231088537e-06,4.22746038566e-06
278,2.01513470928e-05,7.19274030416e-06,5.1759909411e-06,7.74331783759e-06,3.92980099377e-06
279,1.86877886231e-05,6.55756200558e-06,4.34731405221e-06,7.74767763687e-06,3.52349284185e-06
280,1.40348122288e-05,3.71658370568e-06,3.47797640643e-06,6.80892994751e-06,3.13221692068e-06
281,1.40047230834e-05,3.57690842065e-06,3.54352359864e-06,6.85563991283e-06,2.86511512968e-06
282,1.37075571937e-05,3.61417503427e-06,3.27642369484e-06,6.78978453834e-06,2.71739262416e-06
283,5.72085036316e-05,2.93342693112e-05,1.240768961e-05,1.54418845341e-05,2.46601763365e-06
284,0.000477037304279,0.000271857836924,0.000105868437095,9.92471213976e-05,6.39088631829e-06
285,0.000363797772248,0.000166140867805,0.000137184257619,6.02857197919e-05,1.86927032701e-05
286,0.000151181967307,6.7208132441e-05,6.0067902632e-05,2.38086649915e-05,9.72672423245e-06
287,5.57066358008e-05,2.08395023947e-05,2.30471802297e-05,1.17703635624e-05,4.95896140364e-06
288,2.14827551347e-05,7.00564683029e-06,6.52854203054e-06,7.92179966993e-06,2.67666039235e-06
289,1.65036320753e-05,5.53268655494e-06,3.95913673401e-06,6.98822523191e-06,2.358355448e-06
290,1.32241279011e-05,3.31370918047e-06,3.20987173836e-06,6.68055840833e-06,1.99885739676e-06
291,1.31879132473e-05,3.50767556938e-06,3.18863305893e-06,6.47211204523e-06,1.9492573756e-06
292,1.26621654331e-05,3.09984714022e-06,3.14711044211e-06,6.39673044134e-06,1.84774094123e-06
293,1.30933643563e-05,3.47851587321e-06,3.10948375954e-06,6.48765831102e-06,1.77064125637e-06
294,1.51748746771e-05,4.45222590315e-06,3.8626497826e-06,6.84252931933e-06,1.74696720023e-06
