x,t,u_true,u_pinn,abs_error
0.74257427454,0.222222223878,0.277921229601,0.26774212718,0.0101791024208
0.752475261688,0.222222223878,0.2741779387,0.263512432575,0.0106655061245
0.762376248837,0.222222223878,0.269886523485,0.258782804012,0.0111037194729
0.772277235985,0.222222223878,0.26503020525,0.253543287516,0.0114869177341
0.782178223133,0.222222223878,0.259593635798,0.247785359621,0.0118082761765
0.792079210281,0.222222223878,0.253563255072,0.241502165794,0.0120610892773
0.80198019743,0.222222223878,0.246927633882,0.234688729048,0.0122389048338
0.811881184578,0.222222223878,0.239677920938,0.227341741323,0.0123361796141
0.821782171726,0.222222223878,0.231807947159,0.219460308552,0.012347638607
0.831683158875,0.222222223878,0.223314583302,0.211045265198,0.0122693181038
0.841584146023,0.222222223878,0.214198172092,0.20210057497,0.0120975971222
0.851485133171,0.222222223878,0.204462811351,0.192631885409,0.0118309259415
0.861386120319,0.222222223878,0.194116517901,0.18264773488,0.011468783021
0.871287107468,0.222222223878,0.18317130208,0.172159418464,0.0110118836164
0.881188154221,0.222222223878,0.171644002199,0.161180838943,0.0104631632566
0.891089081764,0.222222223878,0.159555777907,0.149728819728,0.00982695817947
0.900990128517,0.222222223878,0.146932095289,0.137822389603,0.00910970568657
0.910891115665,0.222222223878,0.13380356133,0.125483900309,0.00831966102123
0.920792102814,0.222222223878,0.120204865932,0.112737983465,0.00746688246727
0.930693089962,0.222222223878,0.106175556779,0.0996120125055,0.00656354427338
0.94059407711,0.222222223878,0.0917590409517,0.086135700345,0.00562334060669
0.950495064259,0.222222223878,0.0770025998354,0.0723409354687,0.00466166436672
0.960396051407,0.222222223878,0.0619573257864,0.0582617819309,0.00369554385543
0.970297038555,0.222222223878,0.0466770678759,0.0439340472221,0.00274302065372
0.980198025703,0.222222223878,0.031218284741,0.0293949171901,0.00182336755097
0.990099012852,0.222222223878,0.015639256686,0.0146828442812,0.000956412404776
0.00990098994225,0.232323229313,0.00516404956579,0.00483348220587,0.000330567359924
0.0198019798845,0.232323229313,0.0103280991316,0.00982670858502,0.00050139054656
0.0297029688954,0.232323229313,0.0154921431094,0.0148530900478,0.000639053061604
0.039603959769,0.232323229313,0.0206561721861,0.0199110507965,0.000745121389627
0.0495049506426,0.232323229313,0.0258201677352,0.0249988883734,0.000821279361844
0.0594059377909,0.232323229313,0.0309840887785,0.0301149785519,0.000869110226631
0.0693069323897,0.232323229313,0.0361478962004,0.0352577343583,0.000890161842108
0.079207919538,0.232323229313,0.0413115136325,0.0404255986214,0.000885915011168
0.0891089066863,0.232323229313,0.046474840492,0.0456169694662,0.000857871025801
0.0990099012852,0.232323229313,0.0516377836466,0.0508302003145,0.000807583332062
0.108910888433,0.232323229313,0.0568001642823,0.0560637414455,0.000736422836781
0.118811875582,0.232323229313,0.0619618035853,0.0613159015775,0.000645902007818
0.12871286273,0.232323229313,0.0671224817634,0.066585175693,0.000537306070328
0.138613864779,0.232323229313,0.0722819343209,0.0718695819378,0.000412352383137
0.148514851928,0.232323229313,0.0774398222566,0.0771676898003,0.000272132456303
0.158415839076,0.232323229313,0.082595795393,0.0824774652719,0.00011833012104
0.168316826224,0.232323229313,0.0877494290471,0.087797164917,4.77358698845e-05
0.178217813373,0.232323229313,0.0929002091289,0.0931247621775,0.000224553048611
0.188118815422,0.232323229313,0.0980476215482,0.0984582006931,0.000410579144955
0.19801980257,0.232323229313,0.103191010654,0.103795528412,0.000604517757893
0.207920789719,0.232323229313,0.10832965374,0.109134495258,0.000804841518402
0.217821776867,0.232323229313,0.113462783396,0.114472851157,0.00101006776094
0.227722764015,0.232323229313,0.118589445949,0.119807973504,0.00121852755547
0.237623751163,0.232323229313,0.123708717525,0.125137507915,0.00142879039049
0.247524753213,0.232323229313,0.128819450736,0.130458772182,0.00163932144642
0.25742572546,0.232323229313,0.133920431137,0.135768994689,0.0018485635519
0.267326742411,0.232323229313,0.139010325074,0.14106541872,0.00205509364605
0.277227729559,0.232323229313,0.144087642431,0.146344810724,0.002257168293
0.287128716707,0.232323229313,0.149150758982,0.151603937149,0.00245317816734
0.297029703856,0.232323229313,0.154197871685,0.156839773059,0.00264190137386
0.306930691004,0.232323229313,0.159227058291,0.162048637867,0.00282157957554
0.316831678152,0.232323229313,0.164236143231,0.167227044702,0.00299090147018
0.3267326653,0.232323229313,0.16922287643,0.172371044755,0.00314816832542
0.336633652449,0.232323229313,0.174184635282,0.177476674318,0.00329203903675
0.346534639597,0.232323229313,0.17911875248,0.182539701462,0.00342094898224
0.356435626745,0.232323229313,0.184022217989,0.187556058168,0.00353384017944
0.366336613894,0.232323229313,0.18889182806,0.192520961165,0.00362913310528
0.376237630844,0.232323229313,0.193724051118,0.197429463267,0.00370541214943
0.386138617992,0.232323229313,0.198515161872,0.202276736498,0.00376157462597
0.396039605141,0.232323229313,0.203260987997,0.207057535648,0.00379654765129
0.405940592289,0.232323229313,0.207957208157,0.211766093969,0.00380888581276
0.415841579437,0.232323229313,0.21259906888,0.216396719217,0.00379765033722
0.425742566586,0.232323229313,0.217181488872,0.220943272114,0.00376178324223
0.435643553734,0.232323229313,0.221698954701,0.225399285555,0.00370033085346
0.445544540882,0.232323229313,0.226145595312,0.229758024216,0.00361242890358
0.45544552803,0.232323229313,0.230515122414,0.23401221633,0.00349709391594
0.465346515179,0.232323229313,0.234800770879,0.238154441118,0.00335367023945
0.475247502327,0.232323229313,0.238995268941,0.242176711559,0.00318144261837
0.485148519278,0.232323229313,0.243090942502,0.246070921421,0.00297997891903
