epoch,loss_total,loss_pde,loss_bc,loss_ic,loss_obj,loss_reg_h1
35,0.00498110880481,0.000664674839936,0.000538916769437,0.000236534215219,3.15674426556,2.16073307991
36,0.00486465429114,0.000617727468489,0.000509664439596,0.000228061825328,3.13519954681,2.10316224098
37,0.00475754996599,0.000578776089242,0.000479499535868,0.000223513755191,3.11185081005,2.0464150548
38,0.00464474868478,0.000538641249295,0.000452979034162,0.000210460128437,3.08924632072,1.9874376893
39,0.00455642380259,0.000506239529932,0.000432410635403,0.000207050435711,3.06683731079,1.9338124752
40,0.00446088342062,0.00047589156602,0.000409425536054,0.000199092013645,3.04282064438,1.87627241611
41,0.00437153939448,0.00044284563628,0.000391962446156,0.000191276374971,3.02076096535,1.82588838339
42,0.00429250566249,0.000426336942473,0.000363422560622,0.000188777863514,2.99771738052,1.77840958834
43,0.00421062709489,0.000401539605809,0.000347673302167,0.000178663434053,2.97548234463,1.72789723873
44,0.00410493388925,0.000367033996736,0.000319846143248,0.000168470070639,2.95068161488,1.68084982634
45,0.00403667969707,0.000346923584584,0.000308121563285,0.000163848478405,2.92715032101,1.63436492682
46,0.00396997813881,0.000331278203521,0.000293693007552,0.000158405449474,2.90434350967,1.58725320101
47,0.00389920944478,0.000311657632119,0.000279223528923,0.000152633337711,2.8810968399,1.54417862892
48,0.00384526102706,0.00030079537828,0.00027463848819,0.00014700434258,2.85610773563,1.49984912872
49,0.00382703731906,0.000305902128457,0.00028082500794,0.000146486300218,2.83347995281,1.46402150393
50,0.00371190568305,0.000272497633705,0.000241724363877,0.000136704069155,2.80880315304,1.4180924654
51,0.0036784954124,0.000274154629733,0.000240296620177,0.000131678262551,2.78600111008,1.38541102409
52,0.00368963012436,0.00027739960351,0.000274350115797,0.000137580250157,2.76197068691,1.3402250886
53,0.00355629345624,0.000247205377673,0.000213549024193,0.000126194618497,2.73738255501,1.3044175148
54,0.00353832775869,0.000240978138754,0.00023155661911,0.000124953250634,2.71512236595,1.26930212975
55,0.00350155014635,0.000257353553025,0.000207500161196,0.00012560688192,2.69184305668,1.23291363716
56,0.00342912066746,0.000226397901133,0.000203587592114,0.000117657810188,2.66814894676,1.19963384867
57,0.00333408373533,0.000213695202547,0.00015569984389,0.000111923168879,2.64494020939,1.16868760586
58,0.00348788742084,0.000242649046413,0.000300335360225,0.000120438678277,2.62216720581,1.1376003623
59,0.00330225435314,0.000200415737345,0.000201726202795,0.000104099077726,2.59983279705,1.10320423841
60,0.00322287480589,0.000186862079136,0.000170493806945,9.75519011263e-05,2.5769159317,1.07435921431
61,0.00317507525803,0.000185771610995,0.000150254512118,9.811877826e-05,2.55456321239,1.04801946878
62,0.00313463404554,0.000193267670693,0.000131691602292,9.70182867604e-05,2.53152079582,1.01860083938
63,0.00308000110872,0.000177062996954,0.000124823770602,9.27947825403e-05,2.5093739748,0.989414727688
64,0.00309729037638,0.000194694919628,0.000144298399391,9.8377665563e-05,2.48864600658,0.963141024113
65,0.00319838410283,0.000264155110926,0.000165384839784,0.000136203128204,2.46606199741,0.936742705107
66,0.00300091390348,0.000161219874281,0.000151739225839,8.19589218736e-05,2.44371860027,0.912552213669
67,0.00314612565185,0.000243372796103,0.000208293134347,0.00011237885592,2.42378027439,0.890189641714
68,0.00298737242845,0.000187362692668,0.00016324325552,8.16549156298e-05,2.40175983906,0.86236012578
69,0.00296078250577,0.000204187855707,0.000127515546046,9.82811172435e-05,2.3800467968,0.847736239433
70,0.0029660571768,0.000222287129145,0.000133048369025,0.000102743374009,2.36195240021,0.821164005995
71,0.00289672105218,0.000191246098257,0.000127272013196,9.57199146796e-05,2.34027175903,0.799712723494
72,0.00282885853703,0.000166313541558,0.000131139718724,7.15309633961e-05,2.32119657993,0.779842203856
73,0.00273692700806,0.00014556653332,9.74576068984e-05,5.76452086534e-05,2.30123522282,0.759286957979
74,0.00267609995239,0.000122624303185,8.18351072667e-05,5.84866233112e-05,2.28104298115,0.742914396524
75,0.00267996916094,0.000141631611041,8.57138329593e-05,6.22454612312e-05,2.26170127392,0.723603844643
76,0.00267291687113,0.000140489455225,0.000107482430758,5.82311928156e-05,2.24151906967,0.704021662474
77,0.00289821515412,0.000254786266305,0.000161902748005,0.00013568825816,2.22360141277,0.68738617897
78,0.00261367075969,0.000137781642843,9.52533548116e-05,5.74471676373e-05,2.20397651196,0.670378804207
79,0.00249949667733,9.01053805137e-05,6.89314503688e-05,3.89341941627e-05,2.18487946987,0.655949687958
80,0.00259575711036,0.000145034875459,0.000103222284088,6.74984701618e-05,2.16627521515,0.639529788494
81,0.00267749385527,0.000213640969741,0.000104787607779,0.00010095217458,2.14684002399,0.625734508038
82,0.00267802388175,0.000186290036072,0.000170681856252,8.24634946184e-05,2.12998123169,0.610743522644
83,0.00248960331409,0.000126905359502,0.00010183802442,4.31604192272e-05,2.11106595993,0.599644523859
84,0.0024607233066,0.000117099089402,9.73792415607e-05,4.84003379825e-05,2.09393355846,0.584334939718
85,0.00236898020731,9.7014336643e-05,6.15246015514e-05,3.32779336532e-05,2.07533485889,0.572623604536
86,0.00231257406188,7.90246704128e-05,4.79999314848e-05,2.79253581539e-05,2.05787780285,0.5609146595
87,0.00231061637319,9.04525273654e-05,4.93420149724e-05,3.35521226589e-05,2.03952665329,0.549649590254
88,0.00286742004838,0.000334287430451,0.00022440032626,0.000191026992979,2.02251186371,0.535312023759
89,0.0024438977718,0.000161242565082,0.000129016725623,5.34546325071e-05,2.00626327991,0.528154170513
90,0.00231541169979,0.000116497346608,8.50307573273e-05,3.42406548953e-05,1.98772258759,0.516906133294
91,0.00225627273996,9.76384784735e-05,6.29984209809e-05,3.34481776008e-05,1.97180960178,0.508233186603
92,0.00224657602569,0.000109102342685,6.36380857031e-05,3.09027869662e-05,1.95451902151,0.497187271714
93,0.00226248398602,0.000104195662425,0.000102958828029,2.95397634545e-05,1.93822244406,0.492427048087
94,0.00222817442879,9.58154036198e-05,9.47754659137e-05,3.13952406941e-05,1.92061055899,0.481239107251
95,0.00231441357887,0.000153399098781,9.87093422737e-05,7.29652598238e-05,1.90478338003,0.475496131182
96,0.00288513643609,0.000407045674365,0.000268828494882,0.000237004037081,1.88931413889,0.466428899765
97,0.00235665128811,0.00017685751227,0.00012701749074,9.72764619291e-05,1.87356021404,0.460780283809
98,0.0021565228659,0.000110636626414,6.18902693532e-05,4.472549208e-05,1.85842908621,0.454604554176
99,0.00208595433955,8.88912931259e-05,4.72697201985e-05,2.67572218945e-05,1.8429908514,0.450127536058
100,0.00210170375376,9.43356957578e-05,7.26406549802e-05,2.90325440801e-05,1.82653930187,0.445124408603
101,0.00202214971103,7.25176170818e-05,4.17382456362e-05,1.83039148396e-05,1.81137818098,0.439817005396
102,0.00199348719913,7.00632350345e-05,3.33008232701e-05,1.73907506905e-05,1.79532197714,0.435310742259
103,0.00196773942027,6.72576530633e-05,3.10288831315e-05,1.28708466946e-05,1.78010249138,0.430076092482
104,0.00205777389072,0.000108282172732,8.67268450747e-05,2.25993014283e-05,1.7637609005,0.42965503931
105,0.00205875637767,0.000121801503701,6.93188956575e-05,4.23274574132e-05,1.74957060814,0.425905582309
106,0.00242966861606,0.000261053982831,0.000205241577351,0.000153904376202,1.73449938297,0.421583336592
107,0.00197445746689,9.24526353629e-05,5.65393735087e-05,3.07805128614e-05,1.71984257698,0.42086956501
108,0.00193905307862,8.73340370163e-05,4.55972192867e-05,2.64380605586e-05,1.70493360758,0.420351007581
109,0.00199519264986,0.000124593931832,8.5335611584e-05,2.07706269066e-05,1.69004489183,0.418649551272
110,0.00232930461502,0.000262505727005,0.00021745449194,9.87323306617e-05,1.67627419233,0.418032580614
111,0.00209007248927,0.00017900315288,0.000139860805211,3.530479662e-05,1.66201367378,0.415514346957
112,0.00196505011291,0.000116596092266,0.000101607890792,2.36771803429e-05,1.64892003536,0.417532327771
113,0.00180821957865,5.77893602895e-05,3.25966557284e-05,9.90069011095e-06,1.63377487659,0.41702105701
114,0.00185718891079,9.32028113311e-05,5.68604837099e-05,1.25158260744e-05,1.62032283545,0.417746242881
115,0.00197173710029,0.000131811328174,9.12015982976e-05,6.78815239553e-05,1.60624921322,0.419469720125
116,0.00259186019544,0.000392727117287,0.000299533643374,0.000232109989156,1.5928435564,0.419764682651
117,0.00206200925878,0.000197005733207,0.000119511877347,8.86215239461e-05,1.58192447424,0.421450361609
118,0.00189064885571,0.000135486657382,7.88502497016e-05,3.41973293871e-05,1.56691486835,0.42287927568
119,0.00176222429613,8.01845551905e-05,3.75550824174e-05,1.33358304538e-05,1.55484901667,0.42906537056
120,0.00174652679201,8.11641621112e-05,3.86340563637e-05,8.66144528118e-06,1.54155156612,0.430278626084
121,0.00167875827584,4.88736524858e-05,2.00816513825e-05,5.7561102949e-06,1.5268881917,0.433895087242
122,0.00168068449498,5.87777092733e-05,2.25971142754e-05,6.33861427559e-06,1.51514006853,0.43767581284
123,0.00166761425095,5.3070744616e-05,2.82295244688e-05,6.36192908132e-06,1.50140256882,0.441716209054
124,0.00180668180497,0.000109840531877,7.76158740337e-05,5.15147900842e-05,1.48812346458,0.44755140245
125,0.00231526345031,0.000309370801551,0.000282981903001,0.000166557150442,1.47608281374,0.451395776868
126,0.00204540475477,0.000283236561518,0.00017957523487,3.56141930752e-05,1.46583020687,0.456331878901
127,0.00179461744607,0.000148890796481,9.58111431828e-05,1.53473552928e-05,1.45274804831,0.46010825038
128,0.0017001033813,0.000101889474536,5.21793943335e-05,2.07678440347e-05,1.4423746109,0.466136294603
129,0.00160375386685,5.20162302564e-05,2.82510516627e-05,9.60359957389e-06,1.4299885273,0.471773207188
130,0.0016350677224,6.4571497569e-05,4.53830583865e-05,2.30859007388e-05,1.41708016396,0.477692657709
131,0.00159638997741,6.21464700089e-05,3.23383028444e-05,1.00204912997e-05,1.40571159124,0.484587076306
132,0.00162145935845,6.78837670421e-05,4.91127664645e-05,2.39824615164e-05,1.39295223951,0.492206811905
133,0.00271720186884,0.000469700105896,0.000454459027969,0.000322431774111,1.38155224323,0.50081397295
134,0.00203270009417,0.000269000598928,0.000181794659875,0.000117718155252,1.37458592653,0.503862065077
135,0.00165255830927,0.000107494811527,6.04058019235e-05,3.06503800857e-05,1.36291983128,0.512222567201
136,0.00162758078316,0.00010121677733,5.81184211114e-05,2.29902592991e-05,1.35273215771,0.520296007395
137,0.00151081513268,4.8734882148e-05,2.21286978558e-05,5.65673799429e-06,1.34044150114,0.527775967121
138,0.00148752878707,4.31570661021e-05,1.69189871485e-05,3.65435130334e-06,1.3283295393,0.536860758066
139,0.00162385267243,0.00013744273474,6.35338645225e-05,8.37467673591e-06,1.31739505529,0.546069085598
140,0.00228843108032,0.000435325106082,0.000346410425846,9.78888057034e-05,1.3108346343,0.550937652588
141,0.00165098928833,0.000117156037231,9.16628629057e-05,4.16416652115e-05,1.30115456581,0.558821952343
142,0.00154672764925,7.76606066211e-05,5.072272088e-05,2.66205166099e-05,1.29058220387,0.568761020899
143,0.00151366714198,5.89463099459e-05,5.11087218911e-05,2.22348014177e-05,1.27877085209,0.576998507977
144,0.00147094989721,5.00233414641e-05,3.31475754138e-05,1.54673105953e-05,1.26783008575,0.58754312396
145,0.00148601980065,5.97815731453e-05,4.42535118054e-05,1.85283960377e-05,1.25730522871,0.596931451559
146,0.00147752152066,6.31450842775e-05,4.37070066255e-05,1.53611234055e-05,1.24726524353,0.607570791245
147,0.00143805512932,5.52808287466e-05,3.07865149807e-05,4.88315181428e-06,1.23725569248,0.617725992203
148,0.00150769541841,7.55281187594e-05,6.27248056844e-05,3.04569377477e-05,1.22709832191,0.629188156128
149,0.0016616372667,0.000129413141985,0.000133038274362,6.8570800795e-05,1.21698261499,0.639002138376
150,0.00149888274162,8.24743761768e-05,7.21119307855e-05,2.13543974269e-05,1.20745924711,0.649407452345
151,0.00155921865439,9.50245637796e-05,9.61523175647e-05,5.2967605734e-05,1.19758776426,0.660674595833
152,0.00163008851249,0.000167244242039,0.000108976036427,4.57796160845e-05,1.18870328665,0.671353054047
153,0.001500328882,0.000110053054595,6.71864549076e-05,2.19757440391e-05,1.17982908487,0.682033109665
154,0.00146320991694,7.77254062996e-05,6.83187034156e-05,2.38869351051e-05,1.16997890472,0.693366670609
155,0.00191706539741,0.000251420216227,0.000237030535573,0.000142397929449,1.16097196341,0.704303002357
156,0.00183511004158,0.00027739306679,0.000203968674032,7.25413909549e-05,1.15425746441,0.713889193535
157,0.00151970684031,0.000124796683667,9.3964523694e-05,2.71331524345e-05,1.14530026913,0.722677272558
158,0.00142303615822,8.01028283604e-05,5.96783271249e-05,1.47342829678e-05,1.13826925755,0.732457798719
159,0.0013466061472,4.82414496219e-05,3.0599972888e-05,5.86491726153e-06,1.12958248854,0.744074964523
160,0.00140265990862,8.55605108882e-05,5.5847097974e-05,7.00421342117e-06,1.1197332263,0.756432646513
161,0.00152645767923,0.000115984864533,0.000105431970223,5.75631230276e-05,1.11078104973,0.76870187521
162,0.00199496780466,0.000314927414729,0.000281968111085,0.000154767886397,1.10476185083,0.779081964493
163,0.00153125481748,0.000167004234027,0.000100992696753,2.53047741353e-05,1.09779080153,0.788190597296
164,0.00147964575762,0.000146504735676,8.73426906765e-05,1.36785962695e-05,1.08982657194,0.800173258781
165,0.00132662165433,5.18874870977e-05,4.17341076172e-05,7.03948253431e-06,1.08186774254,0.81029355526
166,0.00130588399794,4.6621756519e-05,3.33306332323e-05,6.60010441607e-06,1.0730297327,0.822715318203
167,0.00132002610511,6.44264953735e-05,3.90814782804e-05,4.04711951205e-06,1.06379002333,0.836094641685
168,0.00168780725377,0.000185769189557,0.000191337495926,0.000102984106979,1.05696727037,0.847724997997
169,0.00176568823055,0.000189887787747,0.000243288831189,0.000128723516821,1.05158990622,0.855873310566
170,0.00139596937749,8.49709023896e-05,8.13294584077e-05,3.13787123559e-05,1.0437059164,0.869291895628
171,0.00131177592905,6.62264323182e-05,4.51916745078e-05,8.16881891978e-06,1.03532841206,0.882091927528
172,0.0013098584189,7.09814456059e-05,4.37021350081e-05,8.62151888441e-06,1.02741013765,0.894927877188
173,0.00125575416679,4.50379728136e-05,2.68845024038e-05,2.85012683321e-06,1.01990437508,0.905803602934
174,0.00131570279959,8.55969745317e-05,5.00218149682e-05,4.43604019438e-06,1.01225905418,0.918803393841
175,0.00132645885511,6.21131122898e-05,6.46671895083e-05,2.93664335459e-05,1.00472738743,0.931151378155
176,0.0021951276718,0.000343119980244,0.000442040694179,0.000244090901833,0.998113805056,0.943396687508
177,0.00183411341875,0.000348561373539,0.000225377817696,9.41426505051e-05,0.997309172153,0.948795807362
178,0.00134082610332,7.99172401457e-05,7.30316742192e-05,2.85473077838e-05,0.988316255808,0.961680287123
179,0.00126613087523,5.18788119734e-05,4.45299532657e-05,1.43498690022e-05,0.98265363574,0.971268093586
180,0.0012257792855,3.67180260582e-05,3.17620309943e-05,7.8293178035e-06,0.974273008108,0.985204583406
181,0.00120355716705,2.89028475891e-05,2.44912247581e-05,5.14080362564e-06,0.967734664679,0.996961587667
182,0.00119531753563,2.7264343953e-05,2.40851155468e-05,4.03586719813e-06,0.960202169418,1.01069628596
183,0.00134208851319,9.93870620732e-05,7.70628947066e-05,2.99552768411e-05,0.95366538167,1.02356185913
184,0.00123621725882,4.47241651273e-05,4.46681729954e-05,1.61185208526e-05,0.946625202894,1.03516464233
185,0.00128385000162,9.23244049773e-05,5.65275109693e-05,8.74007266702e-06,0.939948809147,1.04769364595
186,0.00163066685543,0.000299818697385,0.000175829794898,3.23113256854e-05,0.934133046865,1.06042947769
187,0.00184271899917,0.000340384230367,0.000274986251316,0.000107240855141,0.930642461777,1.06544111967
188,0.00151149364976,0.000175679917629,0.000154181338439,6.22331172963e-05,0.928830111027,1.07164916992
189,0.00124040459715,6.16236584392e-05,5.21467118233e-05,1.26592673951e-05,0.92165735364,1.08148137331
190,0.00123269666457,7.07679093466e-05,4.56369925814e-05,6.39310916313e-06,0.915506523848,1.09314727783
191,0.00132527891125,9.2552172282e-05,9.08931520826e-05,3.66720713828e-05,0.908538156748,1.10569440126
192,0.00143440980123,0.000119561776228,0.000142573021731,7.00863605744e-05,0.90364536047,1.11649092436
193,0.00125606746461,8.31959610878e-05,6.14411648712e-05,1.24802539403e-05,0.898369461298,1.12794773579
194,0.00128206530966,0.000115167628246,6.42733635686e-05,7.71817510667e-06,0.892317998409,1.13923685551
195,0.00169856307255,0.000212024128996,0.000272431815392,0.000122112063764,0.88755761385,1.14963626862
196,0.00132693672093,0.000121738823145,8.36278544739e-05,3.27262837118e-05,0.882515722513,1.16026781797
197,0.00123673089654,5.88492590396e-05,6.50998474157e-05,2.76120450053e-05,0.877158761024,1.16973172426
198,0.00123917709331,6.09871853158e-05,6.75587391015e-05,2.83154155113e-05,0.872392195463,1.1804869175
199,0.00119309932484,6.73254622598e-05,4.22859095124e-05,4.99932327784e-06,0.866139662266,1.19412599802
200,0.00121082129498,6.21012388365e-05,5.39388143807e-05,1.97085326363e-05,0.860770177841,1.20511169434
201,0.00201787665604,0.000311702080944,0.000412941187096,0.000220247343532,0.856708884239,1.21621584892
202,0.00184749737113,0.000290215122368,0.00032695856753,0.000160005231101,0.853104966879,1.22148118019
203,0.00164605536321,0.000324034572623,0.000195006986178,5.55514222469e-05,0.853260660172,1.22703845501
204,0.00134972592175,0.000180103928869,8.89105762326e-05,1.21876604453e-05,0.849164146185,1.23354973793
205,0.00118787415447,6.0397884954e-05,5.1257728046e-05,1.06983012984e-05,0.844794142246,1.2412340641
206,0.00116032463296,4.41210058852e-05,4.3274338168e-05,1.09622173568e-05,0.839451926947,1.25129461288
207,0.00113838354555,3.79743501981e-05,3.52646475221e-05,7.20616524177e-06,0.833172285557,1.26395264864
208,0.00110759115909,2.66415238002e-05,2.30360516071e-05,3.40845208484e-06,0.827434498072,1.27691200972
209,0.00110366380051,2.37005046074e-05,2.45700932282e-05,4.15504966895e-06,0.822030830383,1.28892749548
210,0.00110497279632,2.44758442932e-05,2.66120583547e-05,5.93340487285e-06,0.816628783941,1.30082316399
211,0.00115860081043,5.38665564818e-05,4.51090636489e-05,1.45501346651e-05,0.811617910862,1.31282600164
212,0.00148185620574,0.00014812695299,0.000195169162907,9.63555023191e-05,0.806771838665,1.32393563986
213,0.00155875101511,0.000200148831937,0.000210231840902,0.000107738153565,0.80365768075,1.33260558844
214,0.00114402799495,4.42128774012e-05,4.58514905404e-05,1.58086722195e-05,0.799499386549,1.3420588851
215,0.00114223683061,4.36379912571e-05,4.84004389364e-05,1.38554361001e-05,0.796074014902,1.35113159418
216,0.00110349124663,2.70115151579e-05,3.29776890794e-05,9.84228154266e-06,0.791403609514,1.3623064518
217,0.00132353080241,0.000110334265264,0.00012229304848,5.99201255682e-05,0.78690276742,1.37256605625
218,0.00187568674768,0.000293531395437,0.000357739094761,0.000194992178149,0.783804857731,1.3812183857
219,0.00141389175141,0.000210558909384,0.000133013314917,4.22546580921e-05,0.781308084726,1.38761537075
220,0.00131110041717,0.000184298013664,8.85918518179e-05,1.05962680664e-05,0.779881191254,1.39310555458
221,0.0013175386768,0.00017273865742,0.000100057169038,1.89353325368e-05,0.777239203453,1.39780235291
222,0.00113706934574,5.95183406404e-05,4.62083338789e-05,8.73778706136e-06,0.772517287731,1.40634590387
223,0.00108837104934,3.54569468982e-05,2.82935490759e-05,4.75215715596e-06,0.76814968586,1.41551833153
224,0.0010767909192,2.66203611318e-05,2.75064392554e-05,5.61614333492e-06,0.763179916143,1.42760500908
225,0.00108501658257,3.75100029487e-05,2.78254479781e-05,5.17334187862e-06,0.758839446306,1.43772875071
226,0.00117509185489,7.79339148721e-05,6.77944857671e-05,1.74782394197e-05,0.754318356514,1.44840488434
227,0.00240331664859,0.000425407437433,0.000632112757012,0.000334593513981,0.752246832848,1.45621720552
228,0.00172103740643,0.00025784452373,0.000290700260666,0.000161017679602,0.752450579405,1.45660103559
229,0.00127029777669,0.000104850035677,0.000105703538793,4.82378219658e-05,0.751847356558,1.46016999483
230,0.00117056365518,6.9607379919e-05,6.7734127515e-05,2.35921185777e-05,0.748566287756,1.46806930304
231,0.00110074352668,4.2547546218e-05,3.84578932426e-05,1.28932305415e-05,0.743787509203,1.47928017378
232,0.00109229146466,4.6754174582e-05,3.37002842571e-05,7.21159606201e-06,0.739827507734,1.48906803131
233,0.00105560000062,2.52615212958e-05,2.37154557908e-05,4.89281153477e-06,0.735058408976,1.49960575104
234,0.0010637630804,2.95431182167e-05,2.87099441266e-05,6.49994342439e-06,0.730271059275,1.51123054028
235,0.00105208967603,2.75323183814e-05,2.36014926486e-05,4.14087392073e-06,0.726387447119,1.52072583437
236,0.00111590388768,7.29996143491e-05,4.12379296904e-05,7.05904126335e-06,0.722376966476,1.53086367846
237,0.00117361135036,7.23595625459e-05,7.77143824962e-05,3.08426717311e-05,0.718879592419,1.53977569342
238,0.0011146396759,6.34273790638e-05,4.69141883514e-05,1.27431185774e-05,0.716468125582,1.5469271183
239,0.00170477762826,0.000445459983894,0.00023737554875,3.2289656383e-05,0.713268506527,1.55422106981
240,0.00169807610303,0.000313067000752,0.000274870860449,0.000119763032853,0.714469367266,1.55153256655
241,0.00134747739059,0.000188752888789,0.000133950153395,3.61302044439e-05,0.712602233887,1.55229773521
242,0.00110718254208,5.75803862375e-05,4.95792713991e-05,1.07985309342e-05,0.712934803963,1.55369031429
243,0.00104871343398,2.7370432781e-05,2.73748100881e-05,7.32493328996e-06,0.709003740549,1.56128174067
244,0.00104218724077,2.3266347489e-05,2.75726844848e-05,6.60282353238e-06,0.705370420218,1.57104088068
245,0.00107257379781,3.68401499145e-05,3.90984092519e-05,1.46363285239e-05,0.700772058964,1.58145480156
246,0.00145381358987,0.000158493424715,0.000217041045835,9.75842234766e-05,0.697970211506,1.58987773657
247,0.00197978774052,0.000301320730068,0.000466182572563,0.000232878972201,0.695855671167,1.59451767206
248,0.00146616457981,0.000182906189366,0.000210225316914,9.32372670832e-05,0.696096664667,1.59535751343
249,0.0011987285922,7.47127895011e-05,0.000100470940015,4.44636725661e-05,0.69457706213,1.59988428354
250,0.0011218358077,5.5075178625e-05,6.31533128399e-05,2.52433230571e-05,0.692721956968,1.60628321171
251,0.00106902474002,4.56405781733e-05,3.70105037291e-05,1.06902838979e-05,0.688029545546,1.6175963521
252,0.00104010147901,3.22554090417e-05,2.86489403152e-05,5.56582481295e-06,0.684448635578,1.62619365454
253,0.0010226254254,2.37568938246e-05,2.21587755732e-05,5.16949344274e-06,0.680649638176,1.63579819202
254,0.0010447761396,2.85729880488e-05,3.57292219633e-05,1.09502630949e-05,0.677002072334,1.64496980906
255,0.00102167190296,2.48339636528e-05,2.38301998252e-05,5.05849652654e-06,0.673768103123,1.65430212021
256,0.00105244262256,4.15409438574e-05,3.61447444448e-05,8.51280046845e-06,0.670436567068,1.66344819069
257,0.0010781821305,6.38253986835e-05,4.15803055148e-05,8.31750635371e-06,0.667345625162,1.6707908392
258,0.00115120717803,0.000118331769045,5.9535123728e-05,9.60103902798e-06,0.665371602774,1.67784456015
259,0.00123544685859,9.51110614551e-05,0.000125615749494,5.22913596797e-05,0.663220363855,1.68257205486
260,0.00224005983936,0.000391711277189,0.00059396972938,0.000292552949395,0.662554675341,1.6829256773
261,0.00117361475802,8.63312718138e-05,8.69976163813e-05,3.72754274395e-05,0.663618594408,1.68360408545
262,0.00105498473833,3.56622340405e-05,4.28828385338e-05,1.39023078646e-05,0.66274279952,1.6858686924
263,0.00105234238503,4.78780770209e-05,3.46904487742e-05,8.9483002057e-06,0.659623122215,1.69378577471
264,0.00102598964668,2.70721064226e-05,3.11665828121e-05,9.33216965677e-06,0.655500817299,1.70343292952
265,0.00106794469815,6.04617758654e-05,4.1276720367e-05,9.40543645811e-06,0.652234011889,1.71270471811
266,0.00104027094426,4.65042396172e-05,3.13015885695e-05,6.95126327628e-06,0.649608063698,1.72023466825
267,0.00112964343865,0.00011759611707,5.03876759467e-05,8.35232233385e-06,0.646025693417,1.72797158957
268,0.00194583371969,0.000629534883774,0.000298823516641,6.37319866655e-05,0.646448069811,1.72804825306
269,0.0016988580583,0.000264609813166,0.000336820429948,0.000142685697756,0.648702937365,1.72098478079
270,0.00118817090291,9.68307278526e-05,9.68917192949e-05,4.08101610901e-05,0.648118329048,1.71806502342
271,0.00108272218442,5.1406709099e-05,5.61799723073e-05,2.17160534248e-05,0.647728145123,1.71902853251
272,0.00107250614461,4.71032949463e-05,5.42842239156e-05,1.97261251742e-05,0.64443089962,1.7261719346
