x,t,u_true,u_pinn,abs_error
2.28479480743,0.292929291725,0.282704144716,0.216244801879,0.0664593428373
2.31652784348,0.292929291725,0.274789661169,0.207341060042,0.0674486011267
2.34826135635,0.292929291725,0.266598343849,0.19836230576,0.0682360380888
2.3799943924,0.292929291725,0.258138716221,0.189334735274,0.0688039809465
2.41172790527,0.292929291725,0.249419048429,0.180283084512,0.0691359639168
2.44346094131,0.292929291725,0.240448370576,0.171231657267,0.0692167133093
2.47519421577,0.292929291725,0.23123550415,0.16220203042,0.0690334737301
2.50692749023,0.292929291725,0.22178979218,0.153214812279,0.0685749799013
2.53866076469,0.292929291725,0.212120771408,0.144289150834,0.067831620574
2.57039403915,0.292929291725,0.202238157392,0.135442167521,0.066795989871
2.60212731361,0.292929291725,0.192151933908,0.126689314842,0.0654626190662
2.63386058807,0.292929291725,0.181872189045,0.11804433167,0.0638278573751
2.66559386253,0.292929291725,0.171409338713,0.109519720078,0.0618896186352
2.69732713699,0.292929291725,0.160773873329,0.101126119494,0.0596477538347
2.72906041145,0.292929291725,0.149976551533,0.0928725898266,0.0571039617062
2.76079368591,0.292929291725,0.139028191566,0.0847671329975,0.054261058569
2.79252696037,0.292929291725,0.127939850092,0.0768154859543,0.0511243641376
2.82426023483,0.292929291725,0.116722680628,0.0690233111382,0.0476993694901
2.85599327087,0.292929291725,0.105388067663,0.0613942891359,0.0439937785268
2.88772678375,0.292929291725,0.0939471572638,0.0539307445288,0.040016412735
2.91945981979,0.292929291725,0.0824118405581,0.0466346889734,0.0357771515846
2.95119309425,0.292929291725,0.0707934498787,0.0395070016384,0.0312864482403
2.98292636871,0.292929291725,0.0591037720442,0.0325473025441,0.0265564695001
3.01465964317,0.292929291725,0.0473545864224,0.0257545858622,0.0216000005603
3.04639291763,0.292929291725,0.0355577170849,0.0191278085113,0.0164299085736
3.07812619209,0.292929291725,0.0237250439823,0.0126646608114,0.0110603831708
3.10985946655,0.292929291725,0.011868480593,0.00636218488216,0.0055062957108
3.14159274101,0.292929291725,-3.27023457203e-08,0.000217624008656,0.000217656706809
0,0.303030312061,0,7.31647014618e-05,7.31647014618e-05
0.0317332595587,0.303030312061,0.0122272651643,0.00657045841217,0.00565680675209
0.0634665191174,0.303030312061,0.0244422219694,0.0132263600826,0.0112158618867
0.095199778676,0.303030312061,0.0366325601935,0.0200440809131,0.0165884792805
0.126933038235,0.303030312061,0.048786021769,0.027025796473,0.021760225296
0.158666297793,0.303030312061,0.0608903504908,0.0341733545065,0.0267169959843
0.190399557352,0.303030312061,0.0729333758354,0.0414878427982,0.0314455330372
0.222132816911,0.303030312061,0.0849029570818,0.0489698275924,0.0359331294894
0.253866076469,0.303030312061,0.0967870503664,0.0566185563803,0.0401684939861
0.285599350929,0.303030312061,0.108573704958,0.0644328147173,0.0441408902407
0.317332595587,0.303030312061,0.120250999928,0.0724100619555,0.0478409379721
0.349065840244,0.303030312061,0.131807222962,0.0805474221706,0.0512598007917
0.380799114704,0.303030312061,0.143230751157,0.0888397544622,0.0543909966946
0.412532389164,0.303030312061,0.154510036111,0.0972818881273,0.0572281479836
0.444265633821,0.303030312061,0.165633752942,0.105866402388,0.0597673505545
0.475998878479,0.303030312061,0.176590681076,0.114585757256,0.0620049238205
0.507732152939,0.303030312061,0.187369808555,0.123429581523,0.0639402270317
0.539465427399,0.303030312061,0.197960272431,0.132386520505,0.0655737519264
0.571198701859,0.303030312061,0.208351388574,0.1414450109,0.0669063776731
0.602931916714,0.303030312061,0.218532726169,0.150590106845,0.0679426193237
0.634665191174,0.303030312061,0.228494018316,0.159806638956,0.0686873793602
0.666398465633,0.303030312061,0.238225236535,0.169077068567,0.0691481679678
0.698131680489,0.303030312061,0.24771656096,0.178382739425,0.0693338215351
0.729864954948,0.303030312061,0.25695848465,0.187703445554,0.0692550390959
0.761598229408,0.303030312061,0.265941679478,0.19701756537,0.0689241141081
0.793331503868,0.303030312061,0.274657070637,0.206301644444,0.0683554261923
0.825064778328,0.303030312061,0.283095896244,0.215531185269,0.0675647109747
0.856797993183,0.303030312061,0.29124969244,0.224680557847,0.066569134593
0.888531267643,0.303030312061,0.299110203981,0.233722701669,0.0653875023127
0.920264542103,0.303030312061,0.306669563055,0.242629572749,0.0640399903059
0.951997756958,0.303030312061,0.313920110464,0.251372635365,0.0625474750996
0.983731031418,0.303030312061,0.320854574442,0.259922385216,0.0609321892262
1.01546430588,0.303030312061,0.327465981245,0.268249034882,0.0592169463634
1.04719758034,0.303030312061,0.333747625351,0.276322543621,0.0574250817299
1.0789308548,0.303030312061,0.339693248272,0.284112691879,0.0555805563927
1.11066412926,0.303030312061,0.345296829939,0.291589677334,0.0537071526051
1.14239740372,0.303030312061,0.350552678108,0.298724114895,0.0518285632133
1.17413055897,0.303030312061,0.355455577374,0.305487036705,0.0499685406685
1.20586383343,0.303030312061,0.360000550747,0.311851203442,0.0481493473053
1.23759710789,0.303030312061,0.364183068275,0.31778973341,0.0463933348656
1.26933038235,0.303030312061,0.367998868227,0.323277294636,0.0447215735912
1.30106365681,0.303030312061,0.371444106102,0.328290522099,0.0431535840034
1.33279693127,0.303030312061,0.374515354633,0.332807719707,0.0417076349258
1.36453020573,0.303030312061,0.377209484577,0.336808979511,0.0404005050659
1.39626336098,0.303030312061,0.379523783922,0.340276360512,0.0392474234104
1.42799663544,0.303030312061,0.38145595789,0.343194901943,0.0382610559464
1.4597299099,0.303030312061,0.383004039526,0.34555119276,0.0374528467655
1.49146318436,0.303030312061,0.384166479111,0.347334682941,0.0368317961693
1.52319645882,0.303030312061,0.384942054749,0.348537385464,0.0364046692848
1.55492973328,0.303030312061,0.385330051184,0.349153459072,0.0361765921116
1.58666300774,0.303030312061,0.385330051184,0.349179983139,0.0361500680447
1.6183962822,0.303030312061,0.384942054749,0.348616719246,0.0363253355026
1.65012955666,0.303030312061,0.384166479111,0.34746581316,0.0367006659508
1.68186283112,0.303030312061,0.383004039526,0.345731735229,0.0372723042965
1.71359610558,0.303030312061,0.38145595789,0.343421697617,0.038034260273
1.74532938004,0.303030312061,0.379523783922,0.34054595232,0.0389778316021
1.77706253529,0.303030312061,0.377209484577,0.337115943432,0.0400935411453
1.80879580975,0.303030312061,0.374515354633,0.333146691322,0.041368663311
1.84052908421,0.303030312061,0.371444106102,0.328654527664,0.0427895784378
1.87226235867,0.303030312061,0.367998868227,0.323658883572,0.0443399846554
1.90399563313,0.303030312061,0.364183038473,0.318180441856,0.0460025966167
1.93572890759,0.303030312061,0.360000550747,0.312241971493,0.0477585792542
1.96746218204,0.303030312061,0.355455577374,0.305868566036,0.0495870113373
1.9991953373,0.303030312061,0.350552678108,0.299086332321,0.051466345787
2.03092861176,0.303030312061,0.345296800137,0.29192262888,0.053374171257
