epoch,loss_total,loss_pde,loss_bc,loss_ic,loss_obj,loss_reg_h1
1156,0.00031298906743,6.6449936412e-06,2.0103444831e-05,9.62740875821e-06,0.264916065335,3.20317185469e-06
1157,0.000284443830235,3.65819697663e-06,8.37102046489e-06,3.46925419024e-06,0.264955177903,1.0926789173e-06
1158,0.000274118428407,2.92011454803e-06,3.15771574151e-06,1.1576760528e-06,0.264891386032,5.45366137317e-07
1159,0.000272523882003,2.90125838092e-06,1.33455412197e-06,9.21254709851e-07,0.264925956726,6.68409364835e-07
1160,0.000271823169421,2.39113517182e-06,6.46792662451e-07,3.23255423496e-07,0.264937674999,9.65104288753e-07
1161,0.000280020028272,2.52570312114e-06,3.54291623239e-07,2.06340362752e-07,0.264920863509,3.28961685909e-06
1162,0.000305385438273,3.95711299461e-06,1.34784459078e-06,5.55641213396e-07,0.264938226342,9.47126604842e-06
1163,0.000318540373759,6.60452265038e-06,2.63639019522e-05,7.08072425368e-06,0.264975637197,3.70113507415e-06
1164,0.000475695880627,2.05439427418e-05,0.000129119210033,3.70103360183e-05,0.264935615659,6.59597008053e-06
1165,0.000530955810417,4.10754802942e-05,0.000139076325286,6.71686400892e-05,0.265003070235,5.10230411237e-06
1166,0.000620421758938,5.58867445761e-05,0.00018009612686,9.29444584472e-05,0.26496848464,7.26391670014e-06
1167,0.000342947449772,9.38221241995e-06,4.35105548604e-05,1.7786382432e-05,0.26495166719,2.0036011108e-06
1168,0.000291065565753,3.9277103042e-06,1.49330837303e-05,4.86288060983e-06,0.264918637276,6.63588587457e-07
1169,0.000276683987629,3.61199743111e-06,5.01729456914e-06,1.78296469642e-06,0.264905908704,3.74019440841e-07
1170,0.000273258591386,3.08859180222e-06,2.57506156913e-06,8.84581339733e-07,0.264945650101,4.83250713046e-07
1171,0.000274392134714,3.64190116215e-06,2.60681263171e-06,9.56529640916e-07,0.264901348948,6.2587739933e-07
1172,0.000273968527133,3.35617248766e-06,3.16415030284e-06,1.83445079074e-06,0.264936891198,1.85353315985e-07
1173,0.000292569637208,5.65275631743e-06,1.32003328872e-05,7.13529127552e-06,0.264967006445,4.42049466898e-07
1174,0.000484107791956,3.84950592888e-05,0.000100076883245,5.93665925408e-05,0.265007475019,5.7949838947e-06
1175,0.000625018338649,5.18521203503e-05,0.000176395497454,9.76777723281e-05,0.264942935109,9.35170672278e-06
1176,0.00035253097971,1.40568716233e-05,4.47246752174e-05,2.37247813857e-05,0.264984992146,1.3800702078e-06
1177,0.000295367468441,5.36328070666e-06,1.58246724595e-05,7.41077662951e-06,0.26493883729,5.01103779982e-07
1178,0.000278055211108,6.75350738675e-06,2.93488556053e-06,2.06847974482e-06,0.264934405684,3.73502017226e-07
1179,0.000275377567465,3.72067861463e-06,4.70346236625e-06,1.55534597468e-06,0.264940699935,1.25249994554e-07
1180,0.000271325601147,2.82500709545e-06,2.5503607759e-06,7.3262069975e-07,0.264922055602,8.09359020693e-08
1181,0.000268023519725,2.39520553578e-06,2.98264792775e-07,1.5271811975e-07,0.264905336499,7.44835839228e-08
1182,0.000269916505574,2.87473676508e-06,9.00600826981e-07,3.69172592229e-07,0.264953047037,2.24262424808e-07
1183,0.000276130765697,2.76038273341e-06,6.43376026801e-06,1.56323184228e-06,0.264967021346,1.11281023862e-07
1184,0.000338281797109,2.46855900514e-05,2.68206381406e-05,2.01159566359e-05,0.264952406287,4.67504641222e-07
1185,0.000942788194251,0.000100251184631,0.000365683982091,0.000198830732552,0.265007543564,3.56398508075e-06
1186,0.000481566764954,4.50563044978e-05,8.78390245816e-05,5.31801540092e-05,0.264939182997,8.36644674109e-06
1187,0.000411542912679,1.36064193612e-05,3.72842503111e-05,1.72724631568e-05,0.264990589023,2.14662499275e-05
1188,0.000316980860115,1.05884013465e-05,1.99212722691e-05,9.96484922098e-06,0.264915215969,3.17413541779e-06
1189,0.000283874938024,5.74097059598e-06,7.09789483153e-06,3.52653570417e-06,0.264894938469,7.15986765698e-07
1190,0.000272820152952,2.72663875194e-06,2.25925261645e-06,8.99193878467e-07,0.264925566316,5.502858059e-07
1191,0.000269655919873,2.18194583113e-06,1.46334256215e-06,5.63874070281e-07,0.264918974042,1.44529233559e-07
1192,0.000268639829719,2.27369682761e-06,6.45538398203e-07,2.40519803185e-07,0.264923343062,1.52456481928e-07
1193,0.000269846369215,2.54915742062e-06,1.24125758703e-06,2.44357282497e-07,0.264927628636,2.42067611822e-07
1194,0.00026802424006,2.1565590032e-06,2.79357654875e-07,1.51862134601e-07,0.264930662513,1.38508924152e-07
1195,0.000274390601117,2.87583187628e-06,3.76940539581e-06,1.22799557687e-06,0.264946648479,4.30128991269e-07
1196,0.000447822797614,1.05746906684e-05,0.000129743650177,3.27404598465e-05,0.265002641082,2.67306884894e-06
1197,0.000473687951345,1.22988379644e-05,0.000143341593048,3.41068076807e-05,0.264931163192,5.20561234794e-06
1198,0.000332789811637,1.26527821067e-05,3.13509781563e-05,8.55150319694e-06,0.264947721362,4.18617466948e-06
1199,0.000299983127011,1.0926478717e-05,1.52377571794e-05,2.79480581611e-06,0.26499851048,1.65005523911e-06
1200,0.000305083476376,1.60668939316e-05,1.33484442813e-05,8.59020474309e-06,0.264933243394,5.87306127642e-07
1201,0.000373204367612,2.26603516239e-05,5.37764106411e-05,2.9516145878e-05,0.264934575558,6.3446003935e-07
1202,0.000452435576813,3.15234263326e-05,9.70175758994e-05,5.485030415e-05,0.26495732069,1.11917834147e-06
1203,0.000295206914527,4.9721996902e-06,1.61181091812e-05,7.8370409085e-06,0.264895570278,3.78995762773e-07
1204,0.000319924749397,1.11269748231e-05,2.5552749139e-05,1.50502010911e-05,0.264964976907,8.8446776374e-07
1205,0.000277565083079,2.58339819084e-06,4.50158953811e-06,2.04499291243e-06,0.264946371317,9.55360980015e-07
1206,0.000280284933457,4.61545357666e-06,6.16485755245e-06,3.67809072941e-06,0.264950302243,2.39948366954e-07
1207,0.000320215489629,1.07673348339e-05,2.77382228887e-05,1.5806257943e-05,0.264933952689,2.65550377776e-07
1208,0.000594545286759,5.00970161738e-05,0.000167246656929,9.23010662518e-05,0.265105637908,5.4206768823e-06
1209,0.000443677902669,1.67457877978e-05,6.57282603925e-05,3.18288354151e-05,0.264867013693,1.76649988475e-05
1210,0.000334365840297,1.20846162872e-05,2.87373935862e-05,1.62374502892e-05,0.264955431223,3.38220810008e-06
1211,0.000292476816101,4.92007604862e-06,1.24418434552e-05,5.34565687076e-06,0.264932051301,1.32462517577e-06
1212,0.000273953078679,3.43643569067e-06,2.36694453406e-06,1.14557679467e-06,0.264917674661,5.71356742718e-07
1213,0.000270274666761,2.35224937342e-06,1.59921752356e-06,6.42631952985e-07,0.264941823483,2.02299224838e-07
1214,0.00027020136215,2.17378297975e-06,2.18189283032e-06,7.02043482192e-07,0.264939084649,5.60166215635e-08
1215,0.000271727238454,3.34580325898e-06,1.67926047538e-06,1.10713023673e-06,0.264947888255,1.77218532116e-07
1216,0.00028304463185,4.61216867507e-06,8.39078311401e-06,4.31728595913e-06,0.264953187108,2.1118883744e-07
1217,0.000628427952005,6.99339088897e-05,0.00017791638129,0.000107872340413,0.26505522728,2.09491679755e-06
1218,0.000760113413043,7.01813947671e-05,0.000275508746563,0.00014250384047,0.264859715104,1.93324652855e-06
1219,0.000431506360497,2.83048087113e-05,8.74959550856e-05,4.48877425697e-05,0.26511695683,1.56114491006e-06
1220,0.000311314027146,5.96539791786e-06,2.72203865052e-05,9.75754418846e-06,0.264917176962,9.45719128076e-07
1221,0.000285241599081,3.65171715657e-06,1.03581922417e-05,3.68162216375e-06,0.264863982797,7.35562714294e-07
1222,0.000275995234676,3.91332573599e-06,3.12565348395e-06,1.84089435891e-06,0.264945879579,5.94095078554e-07
1223,0.000272123925386,2.79261996639e-06,2.29482179606e-06,1.00254493418e-06,0.264917904139,3.05617092522e-07
1224,0.000269743007263,2.85163325771e-06,7.03572752059e-07,4.09856292549e-07,0.264923977852,2.33852029652e-07
1225,0.000268166419863,2.21944401346e-06,2.67617976135e-07,1.69401676686e-07,0.264924901724,1.60212465516e-07
1226,0.000268236436276,2.17105745151e-06,5.54865471258e-07,2.45087399264e-07,0.264954775572,8.50691105114e-08
1227,0.000268737496554,2.10028530319e-06,3.51966117762e-07,2.02104477864e-07,0.264913293719,3.20353181849e-07
1228,0.000270745850131,2.2774891363e-06,7.98877901786e-07,2.40347440439e-07,0.26494371295,6.80613032955e-07
1229,0.000307829661996,4.17535309225e-06,1.31158733438e-05,4.10853580775e-06,0.264911001921,5.89277723293e-06
1230,0.000709803185261,3.95121897782e-05,0.000248109011227,7.61547935326e-05,0.265116271377,2.21568050165e-05
1231,0.000476221630117,2.26710403695e-05,8.63770195338e-05,2.55435609461e-05,0.264979100227,2.099023543e-05
1232,0.000338288946126,1.02525401417e-05,3.29196304847e-05,8.36241620163e-06,0.264888635278,5.98775279741e-06
1233,0.000287910417491,6.80902460317e-06,6.34369041563e-06,2.60940583843e-06,0.264929392934,1.97683876308e-06
1234,0.000279131880101,3.30027968403e-06,6.53456662576e-06,2.27997551292e-06,0.26494974494,5.66117143563e-07
1235,0.00026983147213,2.2815418788e-06,1.48389461572e-06,3.86083904402e-07,0.264945411682,2.01147889278e-07
1236,0.000273057114437,3.8956921685e-06,2.19138491957e-06,1.49540062466e-06,0.264928498864,1.49555463835e-07
1237,0.000352920279158,1.28448343958e-05,4.88738585773e-05,2.51159434811e-05,0.265001276135,2.96945070133e-07
1238,0.000828775592601,9.77364405117e-05,0.000293098174734,0.000167297314329,0.26500594914,1.54384264022e-06
1239,0.000404528221146,1.82184852747e-05,8.0747570064e-05,3.9468253317e-05,0.264942923188,3.15189170408e-07
1240,0.000321226070445,8.09340887145e-06,3.16919596116e-05,1.5298290117e-05,0.264964997768,3.22425382393e-07
1241,0.000291134790551,6.08312802797e-06,1.23382825535e-05,6.8517515416e-06,0.264938428998,2.52810744428e-07
1242,0.00027763273914,3.13201381914e-06,6.29183992089e-06,2.78979102291e-06,0.264910659194,1.39230888863e-07
1243,0.000270751352002,2.23880731482e-06,2.37092788495e-06,7.44033788891e-07,0.26497143209,1.1669800557e-07
1244,0.000268534816253,2.43077452069e-06,4.15389911979e-07,3.44019386489e-07,0.264921924472,1.15755178154e-07
1245,0.000267863206539,1.95356105905e-06,6.01503137432e-07,2.06988760709e-07,0.264933034778,4.60379833811e-08
1246,0.000268171513491,2.35677493947e-06,4.18161624793e-07,3.24015223896e-07,0.264929553866,3.91615467166e-08
1247,0.000267911212292,2.06929875048e-06,4.91170605699e-07,2.83878941332e-07,0.264941418171,3.43523307578e-08
1248,0.00026773494331,1.96960884296e-06,4.81121477947e-07,1.81682428746e-07,0.264942708611,4.37659561925e-08
1249,0.000267612080559,2.07031143873e-06,2.84385718885e-07,1.36323150457e-07,0.264933782816,5.12844205325e-08
1250,0.000274864111271,2.67101337386e-06,4.51901577492e-06,1.41402441614e-06,0.26491176784,3.69218344076e-07
1251,0.000407304035495,2.80015230601e-05,7.06706786332e-05,4.06515722716e-05,0.264921092987,8.37728720171e-07
1252,0.00102717997272,0.000129297612511,0.000398596626781,0.000226221616686,0.265184190869,2.15785437376e-06
1253,0.000497266933946,5.05216940383e-05,0.000109717793384,6.59851388946e-05,0.264880132675,1.68746208828e-06
1254,0.000368075359646,9.98638695364e-06,5.95814412918e-05,2.47172616469e-05,0.265037691593,2.39682318863e-06
1255,0.000294521549795,3.31586952598e-06,1.86606867032e-05,6.18057873965e-06,0.26492780745,3.93403384447e-07
1256,0.000281067616197,4.80092301132e-06,6.66547757646e-06,3.64600679745e-06,0.264883208275,2.93558731812e-07
1257,0.000271267936201,3.06290153276e-06,1.63355078655e-06,9.66796022794e-07,0.264931663871,1.84302210293e-07
1258,0.00027011633275,2.5149912517e-06,1.39298034298e-06,6.72350535069e-07,0.264925923944,1.67067333479e-07
1259,0.000268621590697,2.05011921253e-06,9.85456736657e-07,3.58695617564e-07,0.2649271667,8.21943306306e-08
1260,0.000269893808786,2.22435864998e-06,1.03623182781e-06,3.3120609686e-07,0.264928463101,3.76135385238e-07
1261,0.000274959439733,2.81339343928e-06,2.10970684975e-06,6.39704481387e-07,0.26494871676,1.21802665376e-06
1262,0.000287116171379,4.28638747962e-06,7.11642546776e-06,2.10425184832e-06,0.264913681149,2.38117237359e-06
1263,0.000313691009435,5.42961192878e-06,2.77308839941e-05,6.9597645961e-06,0.264982837439,2.35173054079e-06
1264,0.00031186622534,6.13343877376e-06,2.93753229926e-05,7.65633099036e-06,0.26491381228,1.03712722819e-06
1265,0.000273151104368,3.30174409555e-06,2.78806302276e-06,8.72916264427e-07,0.264945545793,3.40340429261e-07
1266,0.000273168464531,3.16576181376e-06,2.39660349735e-06,1.28447936163e-06,0.264963659644,3.71866491378e-07
1267,0.000279485782087,2.3694340257e-06,7.56066558552e-06,2.41453334411e-06,0.264931717515,6.05035091894e-07
1268,0.000343712688863,7.74024181283e-06,5.15095207447e-05,1.52259910919e-05,0.264968198538,1.1689592327e-06
1269,0.000454165295717,1.69474536051e-05,0.000111456026843,3.24882579207e-05,0.264934724569,7.76036160914e-06
1270,0.00035232695868,8.7182772404e-06,3.5154531588e-05,9.476975697e-06,0.264979958534,9.30986427647e-06
1271,0.000363389565588,1.45608502635e-05,5.27141870407e-05,2.58370881966e-05,0.264962714911,1.45539477749e-06
1272,0.000586666417582,4.02600551752e-05,0.000187034610281,8.9110654153e-05,0.265013259649,1.43707835036e-06
1273,0.000330965853235,1.57418652179e-05,2.94997227684e-05,1.4998740653e-05,0.26492587328,1.58818790368e-06
1274,0.00030628405384,1.19844393339e-05,1.57214648084e-05,8.70243060831e-06,0.264924174547,1.35594067956e-06
1275,0.000293247686458,5.26659177922e-06,1.39386758747e-05,6.79767504153e-06,0.264917460084,6.37307931939e-07
1276,0.000271804437686,3.13057622634e-06,2.26144669e-06,1.13714970809e-06,0.264937967062,9.23663463936e-08
1277,0.000272626460519,2.22833350563e-06,3.49286934807e-06,1.53605370201e-06,0.264932045341,1.19712375479e-07
1278,0.000267692790554,1.89940153632e-06,4.89853272256e-07,2.23229829999e-07,0.264949321747,3.5868961934e-08
1279,0.00027179467936,3.03920678562e-06,2.13707207877e-06,1.38460241601e-06,0.264929303527,8.33833862401e-08
1280,0.000341665242035,1.36744593419e-05,3.95660635604e-05,2.22636725539e-05,0.264996513724,3.18897963325e-07
1281,0.000891833745632,0.000114236841546,0.000315985544876,0.000182652939839,0.265049934387,3.8087268365e-06
1282,0.000422307060403,2.4817709982e-05,7.83927889643e-05,4.0511864097e-05,0.264850765467,3.76092687517e-06
1283,0.000317168572815,5.07905635914e-06,3.07930353756e-05,1.21249374274e-05,0.264999836683,1.14238842741e-06
1284,0.000289927917983,3.26003257669e-06,1.40782911558e-05,5.44795869928e-06,0.264974066615,5.93571333241e-07
1285,0.000276368405583,2.61304232936e-06,5.5079356855e-06,2.11396448151e-06,0.264904502034,3.36541107515e-07
1286,0.00026976258186,2.43869482119e-06,1.5182908399e-06,7.84796918651e-07,0.264935410023,2.33831618957e-08
1287,0.000268931881824,2.49375874546e-06,7.39393675531e-07,3.67179158189e-07,0.264925646782,1.1115340115e-07
1288,0.000268702243161,1.94483341147e-06,9.68051210748e-07,2.75340345013e-07,0.26495218277,1.53854115581e-07
1289,0.000268597502843,2.18450275042e-06,5.39486799767e-07,1.80990875265e-07,0.264913991094,2.13194546284e-07
1290,0.000268117303192,2.00944037942e-06,3.45707408655e-07,1.29449889386e-07,0.264947214723,1.87716144495e-07
1291,0.000269868507109,2.51806962979e-06,1.55053514845e-06,3.62818764188e-07,0.264911225438,1.44002022395e-07
1292,0.00030262107016,6.8645611691e-06,2.1478179292e-05,7.33684096303e-06,0.264948099852,5.45873525937e-07
1293,0.000543492341852,2.21538515689e-05,0.000183086944162,5.70615389734e-05,0.265063387156,4.41614528199e-06
1294,0.000375175643001,2.3910470145e-05,5.7896522776e-05,1.95547919247e-05,0.264890748262,2.44352193306e-06
1295,0.000376272548531,1.86305233456e-05,4.66854708066e-05,2.19134937652e-05,0.264937025309,6.60124403851e-06
1296,0.000529499552105,2.1111497972e-05,6.49495883408e-05,2.52742976954e-05,0.264949730039,4.19565425432e-05
1297,0.000324235706618,1.03974065951e-05,1.80831576472e-05,8.35058777966e-06,0.264994969964,6.13668465519e-06
1298,0.000297748264551,7.38605374409e-06,1.08212225769e-05,4.45544746981e-06,0.264987653494,2.76522527543e-06
1299,0.00033463361737,1.00651005596e-05,3.77067888621e-05,1.81951551895e-05,0.264922344685,1.02532676749e-06
1300,0.000334673171733,1.15292947612e-05,3.69128498278e-05,1.953043311e-05,0.264946761727,4.80272882442e-07
1301,0.000307532732936,7.52715263843e-06,2.29383700571e-05,1.15757101412e-05,0.264946326613,1.49291377838e-07
1302,0.000309230798873,8.36880585666e-06,2.28307084399e-05,1.25838918393e-05,0.264960667491,1.33285796977e-07
1303,0.000408118173638,2.27574025303e-05,7.72833940573e-05,4.14580888901e-05,0.265014481544,4.39463394741e-07
1304,0.000408478166057,1.9748127761e-05,8.05257020147e-05,4.10798538269e-05,0.264923781157,6.02644364278e-07
1305,0.000283944897653,5.629721079e-06,7.90361526128e-06,4.85671286867e-06,0.264941388369,1.6799111151e-07
1306,0.000293025362358,4.53398804439e-06,1.55077437739e-05,7.65370982663e-06,0.264954972267,1.02676618496e-07
1307,0.000270098789216,2.44771350708e-06,1.64125799529e-06,9.21241948504e-07,0.264936685562,4.1593911515e-08
1308,0.000267478785618,1.88899412024e-06,3.67443834648e-07,1.66704762705e-07,0.264934375882,3.32079983956e-08
1309,0.000267646042076,1.77977241265e-06,5.16366655745e-07,2.98633607088e-07,0.264941969514,2.99308955398e-08
1310,0.000292013028001,6.29539929378e-06,1.29101606944e-05,7.41288764061e-06,0.264961066842,1.18714196162e-07
1311,0.00098222368691,0.000105885979792,0.000392121534969,0.000213881857417,0.265198421478,1.40642309248e-06
1312,0.000624061461789,5.8040638919e-05,0.000192450569443,0.000102061142493,0.264923295379,1.80347266223e-06
1313,0.000373113852213,1.57215853733e-05,6.05069846188e-05,3.03456361848e-05,0.264914375544,4.45067262689e-07
1314,0.000320280600755,5.43537958038e-06,3.45611825651e-05,1.45488773001e-05,0.264959225059,2.12483906381e-07
1315,0.000283450757643,2.9301609743e-06,1.07774196863e-05,4.48568419245e-06,0.264963907003,8.03961082596e-08
1316,0.000274222325667,2.01480763735e-06,5.15423285492e-06,2.02529642337e-06,0.264899012446,3.53191246916e-08
1317,0.000269040536164,1.93676980871e-06,1.36615933855e-06,5.17029457114e-07,0.26494474411,7.55347734582e-08
1318,0.00026843242166,2.13218580711e-06,7.655716729e-07,4.91065054575e-07,0.264920434356,3.37276824247e-08
1319,0.000267730408273,1.9522766479e-06,5.04175199012e-07,2.69941853759e-07,0.264926999807,2.1089874469e-08
1320,0.000267795431504,1.83435449799e-06,4.17887446247e-07,2.41181083993e-07,0.264939913154,9.91568938957e-08
1321,0.000267756419567,1.82605270993e-06,5.4976052013e-07,2.4315132876e-07,0.264940291643,5.39916030995e-08
1322,0.000267435419225,1.71264175606e-06,5.05844620591e-07,1.8918727136e-07,0.264920118451,2.94728234707e-08
1323,0.000270253164218,1.91544086192e-06,2.25547056516e-06,6.0285906045e-07,0.264938810468,1.48034382086e-07
1324,0.000312514150964,5.04642637225e-06,2.94431986731e-05,7.2508143262e-06,0.264950051904,1.59476240356e-06
1325,0.00052292998639,1.86775491784e-05,0.0001719552547,4.21095150159e-05,0.265004172921,6.89629760018e-06
1326,0.000320824460565,5.43279968497e-06,3.85234999953e-05,9.46884925952e-06,0.264957270026,6.68733466114e-07
1327,0.000289055388034,2.74558130968e-06,1.65731462516e-05,4.26549419217e-06,0.264936375618,1.46448124916e-07
1328,0.000275340018687,2.3020307367e-06,6.24236161855e-06,1.61584713538e-06,0.264928781986,6.87335687033e-08
1329,0.000269802482036,2.04346163173e-06,2.06702792127e-06,5.36906546955e-07,0.264941376448,5.85226258565e-08
1330,0.000268600133179,1.85895146387e-06,1.27671411292e-06,3.93292451406e-07,0.264916726947,4.22943994494e-08
1331,0.000270576482403,2.25625917665e-06,2.05794503927e-06,1.11223795614e-06,0.264942952991,5.67091765546e-08
1332,0.000335762912552,1.39955117902e-05,3.56996028586e-05,2.03897478059e-05,0.26493177712,2.04360857481e-07
1333,0.000987507291041,0.000125702543846,0.000377544984804,0.000212825274502,0.265085911751,1.73850655472e-06
1334,0.00044178191236,2.11153419059e-05,0.000105372433063,4.84605237943e-05,0.265068849921,4.8326634996e-07
1335,0.000354883659372,9.76041221747e-06,5.46966472939e-05,2.45110588367e-05,0.265017697215,2.45867311577e-07
1336,0.000295053694823,4.47235081538e-06,1.76159774128e-05,7.70090014157e-06,0.264908400178,9.75058878083e-08
1337,0.000276308214879,3.07405967988e-06,5.47573883978e-06,2.52006430514e-06,0.264915466309,8.84196666107e-08
1338,0.000272837589174,3.45773157733e-06,2.56276092614e-06,1.68591118097e-06,0.264930787683,5.48773289921e-08
1339,0.000268598023937,1.81157805628e-06,1.29011546051e-06,4.72241586635e-07,0.264929375052,2.59366078836e-08
1340,0.00026772845694,1.71636017967e-06,6.09475662827e-07,2.73654255523e-07,0.264935362339,5.30170371604e-08
1341,0.000267535621697,1.72541675738e-06,5.49196334987e-07,1.87504707583e-07,0.264942097664,3.59845409026e-08
1342,0.000267666859764,1.8182149006e-06,3.55153392206e-07,1.55719868644e-07,0.264926379919,1.12656306328e-07
1343,0.000268847873613,2.28972749028e-06,1.15316578331e-06,3.17088901625e-07,0.264959973097,3.5029409684e-08
1344,0.000267550967498,1.89058093838e-06,4.44176959036e-07,1.63809381348e-07,0.264937695861,3.14108667965e-08
1345,0.000268125220613,2.40939697278e-06,4.62667946977e-07,1.92190751136e-07,0.264893892407,4.57514708785e-08
1346,0.000271340804822,2.86480495788e-06,2.45062884119e-06,6.79315388652e-07,0.265003597736,9.37793430467e-08
1347,0.000293851507096,4.94602272738e-06,1.76654271399e-05,5.31319993797e-06,0.264915257692,2.77018420292e-07
1348,0.00041794422388,1.5703831059e-05,9.8073033223e-05,3.16519237458e-05,0.26502122879,2.05222837621e-06
1349,0.000447790306501,2.5570957223e-05,0.000106984447484,4.5558272177e-05,0.265000542998,1.28050874082e-06
1350,0.000468132786643,2.98960869259e-05,0.000117314701492,5.03954670421e-05,0.264938211441,1.53031645027e-06
1351,0.000304774529268,6.91436544002e-06,1.92200221591e-05,7.56203596666e-06,0.264906793833,1.68996415937e-06
1352,0.00029045763156,4.42168982318e-06,1.24005577618e-05,5.21580305985e-06,0.264965188503,9.45957600607e-07
1353,0.000271827513182,3.08058524752e-06,2.02505120512e-06,1.08682371689e-06,0.264949125051,1.87835859577e-07
1354,0.000275617951704,2.79097457678e-06,4.75692604596e-06,2.52125944371e-06,0.26492421627,1.71034944962e-07
1355,0.00029149022226,5.89452952227e-06,1.26341286887e-05,7.09738633304e-06,0.26495654285,2.48548514037e-07
1356,0.00046613572571,3.39028417329e-05,0.000105446901216,5.77515816985e-05,0.265006923676,1.10289231543e-06
1357,0.000554874990747,3.57070523933e-05,0.000154250527612,7.69822771076e-05,0.264995735884,6.28176971986e-06
1358,0.000349931536785,1.02775586129e-05,4.65615056669e-05,2.13767697062e-05,0.264979702234,1.84459962043e-06
1359,0.000299815989585,8.53645735788e-06,1.42565166925e-05,8.41385943886e-06,0.264917296171,1.01098617051e-06
1360,0.000279296357461,4.89500672529e-06,4.6676308699e-06,3.20553717472e-06,0.264929571748,4.37766759376e-07
1361,0.000270456233025,2.37239087255e-06,1.57188479761e-06,9.34416160447e-07,0.264937722683,1.75209157405e-07
1362,0.000274680351001,5.52202905055e-06,1.83666251132e-06,1.69171789821e-06,0.264929094911,1.91921217407e-07
1363,0.000269634992933,2.01451039175e-06,1.71709569941e-06,5.27105042636e-07,0.264947643876,1.17379050391e-07
1364,0.000270818643001,1.92472597291e-06,2.65877127958e-06,7.23674179426e-07,0.264921143651,1.6165655623e-07
1365,0.000270579664319,1.83117095958e-06,2.73478594863e-06,7.81999659694e-07,0.264961972833,7.38647397469e-08
1366,0.000304832327035,5.42520081126e-06,2.22725484036e-05,9.64572041084e-06,0.264961722493,6.92035587235e-07
1367,0.000864722973683,9.76228982836e-05,0.000320265166374,0.000167206549304,0.265121656656,3.97254405016e-06
1368,0.000526052828637,1.15713371997e-05,0.000186783896061,5.4788268244e-05,0.264946874976,2.18045353222e-06
1369,0.000379937168744,2.44240369966e-05,6.09157170402e-05,1.49365442212e-05,0.264972364902,4.02232920891e-06
1370,0.000310321607914,1.63083581697e-05,1.70447238588e-05,4.86482929034e-06,0.264961501956,1.95583260307e-06
1371,0.000285251095533,4.85864566144e-06,1.25942044406e-05,1.96546727693e-06,0.264996495843,2.29009189923e-07
1372,0.000274397196529,5.54838845801e-06,2.27877570182e-06,5.54267117536e-07,0.264926296473,2.98342269645e-07
1373,0.000269741872885,2.72572838185e-06,1.11431377974e-06,3.15529148054e-07,0.264923787117,1.81424260148e-07
1374,0.000267524779244,1.75085928049e-06,4.34788120174e-07,1.79926259847e-07,0.264926406741,6.37500919609e-08
1375,0.000267597308465,1.68867874208e-06,5.24254805612e-07,2.65541344646e-07,0.264926171303,5.27590143129e-08
1376,0.000267360445066,1.63202367958e-06,3.52264041226e-07,1.23118640971e-07,0.26493422389,8.73048745298e-08
1377,0.000267704254854,1.49739604467e-06,2.65366070806e-07,1.42881617649e-07,0.264950150251,2.32344190465e-07
1378,0.000274370195332,1.9941800133e-06,3.26129359962e-07,1.55759822462e-07,0.264945450425,1.90283899997e-06
1379,0.00028546030108,3.04254760977e-06,1.1641718686e-06,7.24987243927e-07,0.264922857285,4.27350568089e-06
1380,0.000355771722083,1.48466544488e-05,4.75819971143e-05,2.54441509014e-05,0.265012693405,7.90369853121e-07
1381,0.000837237332866,9.97334926069e-05,0.00029962063345,0.000165877656764,0.265000259876,1.91834241434e-06
1382,0.000394230988731,1.82363443173e-05,7.37687360015e-05,3.46010100657e-05,0.264970088005,7.26998476352e-07
1383,0.000324806409975,5.86932476381e-06,3.90437211536e-05,1.40140677104e-05,0.264907699823,2.66063899801e-07
1384,0.000283991153879,3.34724819595e-06,1.13702333465e-05,3.76669170237e-06,0.264975205064,1.45622466263e-07
1385,0.000275147341614,2.12858839177e-06,6.16951569157e-06,1.60369012008e-06,0.264905795455,9.30383425413e-08
1386,0.00027030543947,1.97287172341e-06,2.27349149213e-06,7.33315542334e-07,0.264946195483,1.03940887541e-07
1387,0.000267851202175,1.59031199019e-06,9.58465824397e-07,2.54073246708e-07,0.264948096871,2.74538185074e-08
1388,0.000267035098232,1.50145245925e-06,2.73139670526e-07,1.68982404603e-07,0.264916878939,4.78250636426e-08
1389,0.00026755091883,1.87063550356e-06,4.80904461142e-07,1.4380696598e-07,0.264951619506,2.8466527624e-08
1390,0.000267230415078,1.59486060056e-06,3.5501205673e-07,1.24337613983e-07,0.264933487773,6.09892698122e-08
1391,0.00026781115686,1.55084569542e-06,2.87027987156e-07,1.18137908345e-07,0.264938747883,2.50948059488e-07
1392,0.000277407341558,1.74824647274e-06,3.64745444159e-07,1.52173197421e-07,0.264940854907,2.79354991903e-06
1393,0.000311794433905,5.99652746587e-06,1.80022977872e-05,7.65693189351e-06,0.26498708725,4.14914102009e-06
1394,0.000863073749626,9.6977864996e-05,0.000328715964861,0.000160294345915,0.26510297358,3.28133878611e-06
1395,0.000511963325207,1.68578311332e-05,0.000168067486447,5.29400662344e-05,0.26489931345,2.5189703365e-06
1396,0.000360111825505,9.23225229599e-06,5.86029769352e-05,1.58947230148e-05,0.26502456367,3.11010795713e-06
1397,0.000294199969876,4.52980668797e-06,1.27277799493e-05,4.60741100596e-06,0.264925983548,2.02889200835e-06
