x,t,u_true,u_pinn,abs_error
0.594059407711,0.888888895512,0.144613698125,0.13377340138,0.0108402967453
0.603960394859,0.888888895512,0.145699456334,0.13328050077,0.0124189555645
0.613861382008,0.888888895512,0.146653130651,0.132642358541,0.014010772109
0.623762369156,0.888888895512,0.147466018796,0.131856873631,0.0156091451645
0.633663415909,0.888888895512,0.148129105568,0.130922332406,0.0172067731619
0.643564343452,0.888888895512,0.148633033037,0.129836812615,0.0187962204218
0.653465390205,0.888888895512,0.148968100548,0.128599107265,0.0203689932823
0.663366317749,0.888888895512,0.14912442863,0.127207696438,0.021916732192
0.673267364502,0.888888895512,0.149091765285,0.125661402941,0.0234303623438
0.683168292046,0.888888895512,0.148859784007,0.12395966053,0.024900123477
0.693069338799,0.888888895512,0.148417904973,0.122101873159,0.0263160318136
0.702970266342,0.888888895512,0.147755518556,0.1200876683,0.027667850256
0.712871313095,0.888888895512,0.146861985326,0.117917120457,0.0289448648691
0.722772240639,0.888888895512,0.145726710558,0.115591019392,0.0301356911659
0.732673287392,0.888888895512,0.144339248538,0.113109663129,0.0312295854092
0.74257427454,0.888888895512,0.14268951118,0.110474526882,0.0322149842978
0.752475261688,0.888888895512,0.140767648816,0.107686966658,0.0330806821585
0.762376248837,0.888888895512,0.138564363122,0.104749277234,0.0338150858879
0.772277235985,0.888888895512,0.136071056128,0.101663462818,0.0344075933099
0.782178223133,0.888888895512,0.133279830217,0.0984329134226,0.0348469167948
0.792079210281,0.888888895512,0.130183711648,0.0950610041618,0.0351227074862
0.80198019743,0.888888895512,0.126776888967,0.0915511995554,0.0352256894112
0.811881184578,0.888888895512,0.123054750264,0.0879083201289,0.0351464301348
0.821782171726,0.888888895512,0.119014173746,0.0841372087598,0.0348769649863
0.831683158875,0.888888895512,0.114653535187,0.0802429541945,0.0344105809927
0.841584146023,0.888888895512,0.109973013401,0.0762315541506,0.0337414592505
0.851485133171,0.888888895512,0.104974716902,0.0721093714237,0.0328653454781
0.861386120319,0.888888895512,0.0996627360582,0.0678832828999,0.0317794531584
0.871287107468,0.888888895512,0.0940432846546,0.0635603070259,0.0304829776287
0.881188154221,0.888888895512,0.0881249755621,0.0591484382749,0.0289765372872
0.891089081764,0.888888895512,0.0819186717272,0.0546553358436,0.0272633358836
0.900990128517,0.888888895512,0.0754374563694,0.0500897169113,0.0253477394581
0.910891115665,0.888888895512,0.0686970427632,0.0454596951604,0.0232373476028
0.920792102814,0.888888895512,0.0617152377963,0.0407749563456,0.0209402814507
0.930693089962,0.888888895512,0.054512348026,0.0360446795821,0.0184676684439
0.94059407711,0.888888895512,0.0471106618643,0.0312776714563,0.0158329904079
0.950495064259,0.888888895512,0.0395344495773,0.0264836642891,0.0130507852882
0.960396051407,0.888888895512,0.0318099521101,0.0216724406928,0.0101375114173
0.970297038555,0.888888895512,0.0239648073912,0.016853345558,0.00711146183312
0.980198025703,0.888888895512,0.0160280019045,0.0120361577719,0.00399184413254
0.990099012852,0.888888895512,0.00802946276963,0.00723001547158,0.00079944729805
0.00990098994225,0.898989915848,0.00265131145716,0.00316967815161,0.00051836669445
0.0198019798845,0.898989915848,0.00530262291431,0.00653493031859,0.00123230740428
0.0297029688954,0.898989915848,0.00795393250883,0.00989541970193,0.00194148719311
0.039603959769,0.898989915848,0.0106052318588,0.0132497753948,0.00264454353601
0.0495049506426,0.898989915848,0.0132565153763,0.0165968928486,0.00334037747234
0.0594059377909,0.898989915848,0.0159077625722,0.0199353639036,0.00402760133147
0.0693069323897,0.898989915848,0.0185589510947,0.023263445124,0.00470449402928
0.079207919538,0.898989915848,0.0212100408971,0.0265803728253,0.00537033192813
0.0891089066863,0.898989915848,0.0238609798253,0.0298844557256,0.00602347590029
0.0990099012852,0.898989915848,0.026511721313,0.0331742540002,0.00666253268719
0.108910888433,0.898989915848,0.029162177816,0.0364481508732,0.00728597305715
0.118811875582,0.898989915848,0.0318122543395,0.0397047623992,0.00789250805974
0.12871286273,0.898989915848,0.0344618298113,0.042942725122,0.00848089531064
0.138613864779,0.898989915848,0.0371107831597,0.0461600795388,0.00904929637909
0.148514851928,0.898989915848,0.0397589318454,0.0493553429842,0.00959641113877
0.158415839076,0.898989915848,0.0424060970545,0.0525267645717,0.0101206675172
0.168316826224,0.898989915848,0.0450520627201,0.0556724742055,0.0106204114854
0.178217813373,0.898989915848,0.0476965606213,0.0587908700109,0.0110943093896
0.188118815422,0.898989915848,0.0503393299878,0.0618797913194,0.0115404613316
0.19801980257,0.898989915848,0.0529800355434,0.0649375468493,0.0119575113058
0.207920789719,0.898989915848,0.055618301034,0.0679620504379,0.012343749404
0.217821776867,0.898989915848,0.0582537353039,0.0709510520101,0.0126973167062
0.227722764015,0.898989915848,0.0608858540654,0.0739022940397,0.0130164399743
0.237623751163,0.898989915848,0.0635141804814,0.0768140032887,0.0132998228073
0.247524753213,0.898989915848,0.0661381110549,0.0796835646033,0.0135454535484
0.25742572546,0.898989915848,0.0687570422888,0.0825086086988,0.0137515664101
0.267326742411,0.898989915848,0.0713702812791,0.0852866470814,0.0139163658023
0.277227729559,0.898989915848,0.0739770680666,0.0880153551698,0.0140382871032
0.287128716707,0.898989915848,0.0765765607357,0.0906922370195,0.0141156762838
0.297029703856,0.898989915848,0.0791678279638,0.0933143123984,0.0141464844346
0.306930691004,0.898989915848,0.0817498937249,0.0958789810538,0.0141290873289
0.316831678152,0.898989915848,0.0843216478825,0.0983837768435,0.0140621289611
0.3267326653,0.898989915848,0.0868819206953,0.100825630128,0.0139437094331
0.336633652449,0.898989915848,0.0894293710589,0.103201977909,0.0137726068497
0.346534639597,0.898989915848,0.0919626355171,0.105509445071,0.0135468095541
0.356435626745,0.898989915848,0.0944801643491,0.107745781541,0.0132656171918
0.366336613894,0.898989915848,0.0969803035259,0.109907492995,0.0129271894693
0.376237630844,0.898989915848,0.0994612574577,0.111991971731,0.0125307142735
0.386138617992,0.898989915848,0.101921081543,0.11399628222,0.0120752006769
0.396039605141,0.898989915848,0.104357674718,0.115917235613,0.011559560895
0.405940592289,0.898989915848,0.106768794358,0.117752015591,0.0109832212329
0.415841579437,0.898989915848,0.109152004123,0.119497478008,0.0103454738855
0.425742566586,0.898989915848,0.11150469631,0.12115059793,0.00964590162039
0.435643553734,0.898989915848,0.113824039698,0.122708559036,0.00888451933861
0.445544540882,0.898989915848,0.116107024252,0.1241684407,0.00806141644716
0.45544552803,0.898989915848,0.118350416422,0.125527217984,0.00717680156231
0.465346515179,0.898989915848,0.120550736785,0.126782074571,0.00623133778572
0.475247502327,0.898989915848,0.122704267502,0.127929717302,0.00522544980049
0.485148519278,0.898989915848,0.124807044864,0.128967657685,0.00416061282158
0.495049506426,0.898989915848,0.126854836941,0.129892736673,0.00303789973259
0.504950523376,0.898989915848,0.128843128681,0.130702361465,0.00185923278332
0.51485145092,0.898989915848,0.130767077208,0.131393581629,0.000626504421234
0.524752497673,0.898989915848,0.132621631026,0.131963774562,0.000657856464386
0.534653484821,0.898989915848,0.134401276708,0.132409766316,0.00199151039124
0.54455447197,0.898989915848,0.136100322008,0.13272947073,0.00337085127831
0.554455459118,0.898989915848,0.137712597847,0.132919847965,0.00479274988174
0.564356446266,0.898989915848,0.139231741428,0.132978603244,0.00625313818455
0.574257433414,0.898989915848,0.140650898218,0.132903054357,0.00774784386158
0.584158420563,0.898989915848,0.14196293056,0.132690787315,0.00927214324474
0.594059407711,0.898989915848,0.143160313368,0.132339537144,0.0108207762241
0.603960394859,0.898989915848,0.144235163927,0.131846949458,0.012388214469
0.613861382008,0.898989915848,0.145179241896,0.13121125102,0.0139679908752
0.623762369156,0.898989915848,0.145983964205,0.130429938436,0.0155540257692
0.633663415909,0.898989915848,0.146640375257,0.129501476884,0.0171388983727
0.643564343452,0.898989915848,0.147139236331,0.128424227238,0.0187150090933
0.653465390205,0.898989915848,0.14747095108,0.127196505666,0.0202744454145
0.663366317749,0.898989915848,0.147625699639,0.125817433,0.0218082666397
0.673267364502,0.898989915848,0.147593379021,0.124285429716,0.0233079493046
0.683168292046,0.898989915848,0.147363722324,0.122600153089,0.0247635692358
0.693069338799,0.898989915848,0.146926283836,0.120760858059,0.0261654257774
0.702970266342,0.898989915848,0.146270558238,0.11876745522,0.0275031030178
0.712871313095,0.898989915848,0.145385995507,0.116619601846,0.0287663936615
0.722772240639,0.898989915848,0.144262135029,0.114318296313,0.0299438387156
0.732673287392,0.898989915848,0.142888620496,0.111864045262,0.0310245752335
0.74257427454,0.898989915848,0.14125546813,0.109258025885,0.0319974422455
0.752475261688,0.898989915848,0.139352917671,0.106501922011,0.0328509956598
0.762376248837,0.898989915848,0.137171775103,0.103597700596,0.0335740745068
0.772277235985,0.898989915848,0.13470351696,0.100547887385,0.0341556295753
0.782178223133,0.898989915848,0.131940349936,0.0973555073142,0.0345848426223
0.792079210281,0.898989915848,0.128875344992,0.0940236896276,0.034851655364
0.80198019743,0.898989915848,0.125502750278,0.0905564948916,0.0349462553859
0.811881184578,0.898989915848,0.12181802839,0.0869582146406,0.0348598137498
0.821782171726,0.898989915848,0.117818057537,0.0832336843014,0.0345843732357
0.831683158875,0.898989915848,0.113501250744,0.0793886333704,0.0341126173735
0.841584146023,0.898989915848,0.108867764473,0.0754281058908,0.0334396585822
0.851485133171,0.898989915848,0.103919699788,0.0713592618704,0.0325604379177
0.861386120319,0.898989915848,0.0986611172557,0.0671884939075,0.0314726233482
0.871287107468,0.898989915848,0.093098141253,0.0629228577018,0.0301752835512
0.881188154221,0.898989915848,0.0872393101454,0.0585702955723,0.0286690145731
0.891089081764,0.898989915848,0.0810953751206,0.0541385039687,0.0269568711519
0.900990128517,0.898989915848,0.074679300189,0.0496357902884,0.0250435099006
0.910891115665,0.898989915848,0.0680066198111,0.0450708195567,0.0229358002543
0.920792102814,0.898989915848,0.0610949881375,0.0404528155923,0.0206421725452
