epoch,loss_total,loss_pde,loss_bc,loss_ic,loss_obj,loss_reg_h1
128,0.000787031933962,0.00038987595326,0.000222301966278,4.15619470004e-05,0.00115318309981,6.56355118752
129,0.000550526241601,0.000243341500027,0.000156364275608,2.45251409979e-05,0.0010837572685,6.54377360344
130,0.000375570795622,9.78777577984e-05,0.000139773522096,1.46109870911e-05,0.00105371521204,6.55013103485
131,0.000337775825492,6.77134132275e-05,0.00013553576282,1.25006076814e-05,0.00104066299391,6.55843324661
132,0.00034226660128,8.39844382426e-05,0.000126803463354,1.16877713481e-05,0.00101835476235,6.55686655045
133,0.000307019273786,5.2504530322e-05,0.000125010329066,1.04851684227e-05,0.00101068119402,6.55528697968
134,0.000325034636832,6.34270902083e-05,0.00013265245143,1.17548805065e-05,0.000992824212881,6.5431145668
135,0.000371477383098,0.000103932585262,0.000136890307476,1.32571075937e-05,0.0009951254935,6.53107843399
136,0.000304632194571,5.42292233149e-05,0.000125028190814,1.05317400994e-05,0.000970007112483,6.51555695534
137,0.000274136221263,3.32315294145e-05,0.000118292227125,9.403112972e-06,0.000953960017068,6.50497455597
138,0.000884730537891,0.000562547220034,0.00015772585466,4.5764479637e-05,0.0010091634409,6.49156880379
139,0.00158451381351,0.00114290311758,0.0002230557031,8.33055550174e-05,0.00117519923951,6.47435975075
140,0.000841796828471,0.00041008959015,0.000257395835069,5.54074420506e-05,0.00101305795251,6.42639489174
141,0.000655729027979,0.000307587027783,0.000191041396465,3.87799108466e-05,0.00100742194336,6.41921286583
142,0.00042199895035,0.000164447371208,0.00012650610588,1.85261713796e-05,0.000949071074137,6.43151774406
143,0.00029304622301,5.44802194781e-05,0.000118972460768,1.03033994492e-05,0.000916360458359,6.44681963921
144,0.000260802136606,3.03348351736e-05,0.000113719572983,8.45995264172e-06,0.000905982125551,6.45977082253
145,0.000257691845824,2.91194557576e-05,0.000112935850484,8.34764900901e-06,0.000896028487477,6.45848488808
146,0.000246006082927,2.42033729592e-05,0.000108309325151,7.65850245443e-06,0.000881609803764,6.45405173302
147,0.000241114118543,2.28492584938e-05,0.000106434574263,7.15444170964e-06,0.000870290835155,6.44414038658
148,0.000276699833782,5.46228895473e-05,0.000108813460247,8.92109892447e-06,0.000867257133359,6.43315272331
149,0.000245631272462,2.66822667982e-05,0.000107960690366,7.63682587603e-06,0.000857697683387,6.42038965225
150,0.000247619650768,3.28569498379e-05,0.000105119734508,7.74178884058e-06,0.000843473779969,6.4101934433
151,0.000517084854421,0.000173965769136,0.000211327191937,2.57161975696e-05,0.000885507202474,6.3996676445
152,0.000713744236077,0.000317477735371,0.000250987988693,3.75699078177e-05,0.00090244805906,6.37732729912
153,0.000371391270502,0.000102249580959,0.000149724301446,1.77981473826e-05,0.000842062593438,6.35877027512
154,0.00036960885216,0.000127018419153,0.000127970953326,1.52039723162e-05,0.000820117205149,6.35541267395
155,0.000461643316577,0.000167841089569,0.00016813565453,2.61899959241e-05,0.00082079100539,6.35310811996
156,0.000384105905752,0.000106845391201,0.000156424432498,2.19669521357e-05,0.000814902986167,6.34629955292
157,0.000885009618702,0.000550486522843,0.000176168446342,5.42305180716e-05,0.000867845385801,6.33197069168
158,0.000394728608523,0.000168447218675,0.000114304375893,1.49207310642e-05,0.000797712354688,6.31205210686
159,0.000254896349855,5.37757154234e-05,9.71555047727e-05,8.90963751772e-06,0.000777625682531,6.3149283886
160,0.000223011891988,2.79093619611e-05,9.46456872043e-05,7.40537930142e-06,0.00075738800806,6.3221364975
161,0.000393757202526,0.000177766433262,0.000105325178447,1.67383378994e-05,0.000766153226141,6.32186903954
162,0.00111651903889,0.000607950000267,0.00032096188952,8.39744934638e-05,0.00086354293162,6.30961093903
163,0.000527917911689,0.0002121213809,0.000187583328807,3.14718838126e-05,0.000795561092673,6.27559366226
164,0.000505624227315,0.000223331038433,0.000162703901879,2.44504123657e-05,0.00077974483138,6.26799168587
165,0.000332209720752,8.59157844388e-05,0.000137695211015,1.6853613306e-05,0.000745683483547,6.27250967026
166,0.000260714851294,4.82286613988e-05,0.000111885812657,1.17327508633e-05,0.000716694747098,6.28032002449
167,0.00024582023381,5.40486906175e-05,9.43157734582e-05,9.3740320608e-06,0.000708740693517,6.28379526138
168,0.000268868790301,7.34376524633e-05,9.73437126959e-05,1.02490253084e-05,0.000706367508974,6.28159713745
169,0.000463030142668,0.000255425051,9.73286907538e-05,1.93819510969e-05,0.000737133825896,6.27408123016
170,0.0011291006048,0.000829818808415,0.000134637307201,6.61892296193e-05,0.000813143647974,6.25941128731
171,0.000515216924557,0.000286126669016,0.000111878195457,2.72609807325e-05,0.000728675711434,6.2384552002
172,0.000305863817662,9.83605299552e-05,0.000105521265505,1.4563160903e-05,0.000703543418786,6.23152098656
173,0.000248899619447,6.6176481414e-05,8.64781693963e-05,9.70689261521e-06,0.000694406835828,6.24352536201
174,0.000209392565611,3.38594309142e-05,8.44006586703e-05,6.98270841895e-06,0.000670278893085,6.25246696472
175,0.000207865802807,3.32022194925e-05,8.42006447783e-05,6.92637599968e-06,0.00066398839117,6.2582531929
176,0.00023049338699,5.41528645044e-05,8.39734813781e-05,8.73004810273e-06,0.000665132334689,6.25315394402
177,0.000340409153007,0.000138764037547,9.93762274447e-05,1.82934787517e-05,0.000668783311266,6.24341058731
178,0.000437728917138,0.000175095593295,0.000155313963478,2.12516650663e-05,0.000690026849043,6.23170027733
179,0.000356168730283,0.000134107295526,0.000120890697872,1.92189500922e-05,0.000649207225069,6.21930403709
180,0.00112713647495,0.000845115722041,0.000133978713711,5.28970122105e-05,0.000781454367097,6.20781054497
181,0.000640215291327,0.000324116942284,0.000190650013246,3.62543045412e-05,0.000722444133135,6.18956193924
182,0.000375285658419,0.000124347790188,0.000147708263103,1.9344731345e-05,0.000669549626764,6.18236551285
183,0.000293354399333,9.86670420389e-05,0.000100121374271,1.43477964684e-05,0.000632623775164,6.19182276726
184,0.000213870758147,4.52916448921e-05,8.10500168882e-05,7.82659640208e-06,0.000627235177672,6.20028500557
185,0.000271639715452,7.29679632059e-05,0.000104450259096,1.48617332343e-05,0.000623708876083,6.20389661789
186,0.000205385659471,4.49158236734e-05,7.54906221118e-05,8.25726551739e-06,0.000597349653253,6.20320663452
187,0.000259146161321,6.82314417645e-05,0.000100187130738,1.29181152715e-05,0.000608425750397,6.19587235451
188,0.000606510846972,0.000347998006328,0.000138710355532,3.92650852518e-05,0.000635917816544,6.18810133934
189,0.000993537926303,0.000653175174375,0.000181384065218,7.19248999303e-05,0.000701554183615,6.17084693909
190,0.000300382117029,0.000119500403162,8.80349740328e-05,1.45240199345e-05,0.000614971120376,6.14427666664
191,0.000211789276744,4.2811784806e-05,8.39065658511e-05,9.32665275286e-06,0.000588974246057,6.15203328133
192,0.000186115117756,2.66906411525e-05,7.84614763688e-05,6.68432758175e-06,0.00057387627312,6.16817274094
193,0.000275259575059,8.93894364708e-05,9.83384197752e-05,1.17966041216e-05,0.000588260922814,6.17473750114
194,0.000416559055387,0.000136084521728,0.000174158639857,2.99171217193e-05,0.000595101015642,6.1673055172
195,0.000591747829942,0.000390974681068,9.25306019781e-05,3.03451450236e-05,0.000610469040112,6.15336585045
196,0.000387727316821,0.000151579832163,0.000132233125623,2.77975340396e-05,0.000593016960192,6.14045004845
197,0.000238504259323,5.33687205461e-05,9.89726271655e-05,1.34142711431e-05,0.00055954469135,6.13279685974
198,0.000263176732202,8.55458554724e-05,9.14602962439e-05,1.3513025533e-05,0.000558487864328,6.13812737465
199,0.000210347298735,5.62206249015e-05,7.37869522709e-05,9.05782999325e-06,0.000544617092237,6.14229540825
200,0.000510470393883,0.000324725678365,8.26411196613e-05,2.77274521977e-05,0.000585456271074,6.14606919289
201,0.00164411840124,0.00111103230738,0.000310952340078,0.000135314982072,0.000700543541461,6.12193155289
202,0.0012117943728,0.000608483201358,0.000412680952286,0.000102957004947,0.000710305187386,6.07748179436
203,0.000387363525567,0.000139480086364,0.000146183329343,2.76200292319e-05,0.000574886173126,6.05877313614
204,0.000278760560933,7.22639881133e-05,0.000116152459668,1.91720357179e-05,0.000545116313151,6.083963871
205,0.000219764258931,4.20799860876e-05,9.70174871327e-05,1.12311717203e-05,0.000526879783138,6.11580324173
206,0.000203745674281,4.94270789204e-05,7.82555020123e-05,8.27758899504e-06,0.000509851094102,6.135069561
207,0.000204117076674,6.06997567957e-05,6.75496536132e-05,7.67573578742e-06,0.000513800312183,6.13927063942
208,0.000184823969426,4.73527705253e-05,6.42554477963e-05,6.57930099806e-06,0.000498475981294,6.13085436821
209,0.000182044577176,4.01509136282e-05,6.80903307511e-05,6.53526844872e-06,0.000504973795614,6.12422018051
210,0.000331998118033,0.000171553658583,7.75594206061e-05,1.39945815135e-05,0.000521405934705,6.11661691666
211,0.000173413563639,3.91600206058e-05,6.23810468824e-05,6.40006592221e-06,0.000487463618629,6.10792741776
212,0.00034930363984,0.000191107296996,7.42603071558e-05,1.59251912009e-05,0.000512915113359,6.10546789169
213,0.00039234365589,0.000226701561041,7.89074496424e-05,1.81731064458e-05,0.000518611056032,6.09856610298
214,0.000228839005395,7.80697388109e-05,7.34444940463e-05,1.1151733861e-05,0.000494906498352,6.09197678566
215,0.000181760117207,4.6153756557e-05,6.32525039691e-05,7.99198141976e-06,0.000476763219922,6.09313235283
216,0.000960528736817,0.000708188789577,0.000127178076946,4.97764717238e-05,0.000587017572252,6.09243416786
217,0.00124124557814,0.000934338101069,0.000156787514061,6.59512916172e-05,0.000675220336416,6.07892141342
218,0.000512402642125,0.000265836602921,0.000143059113907,3.2329104215e-05,0.000546216775547,6.04587526321
219,0.000266274943615,8.50558317325e-05,0.00010209379252,1.36249856951e-05,0.000488997032517,6.06212072372
220,0.000176170389043,3.28835239998e-05,7.14377623808e-05,7.46368309592e-06,0.000477353946189,6.08015832901
221,0.000161401449666,3.18501424772e-05,6.03904318268e-05,5.70175934627e-06,0.000467638816917,6.09666762352
222,0.000153662210196,2.40171119003e-05,6.16751800408e-05,5.58927677048e-06,0.000456758021028,6.10017514229
223,0.000142018909742,1.71849602339e-05,5.81529577175e-05,4.85449199914e-06,0.000451265316224,6.09839630127
224,0.000145128321204,2.09290821658e-05,5.76552109123e-05,4.95602407682e-06,0.000449099531397,6.09039268494
225,0.000141645281732,1.95024836103e-05,5.62987192097e-05,4.7397976914e-06,0.000444404830341,6.08518795967
226,0.000139529295343,1.73366025592e-05,5.6683508592e-05,4.93710253977e-06,0.000439248487237,6.0791387558
227,0.000152598842157,2.83669236524e-05,5.79175317398e-05,6.11240059243e-06,0.000435681655654,6.07424092293
228,0.00262237439627,0.00183900122138,0.000463718357787,0.000231112311303,0.000719455204671,6.0607896328
229,0.00272853013484,0.00194672567159,0.000449250434758,0.00023826408742,0.000779275537934,5.97512049675
230,0.00113200395501,0.000657776955632,0.000282883399268,0.000107237275688,0.000679285341175,5.90771045685
231,0.000387054145754,0.000167513879751,0.000120924599469,2.60970171666e-05,0.000562306877691,5.94794216156
232,0.000254700316555,9.18764571907e-05,8.23931415653e-05,1.75524703991e-05,0.000463772538933,6.02573590279
233,0.000160097157724,3.02428471514e-05,6.30520502455e-05,6.22852403467e-06,0.000439128631842,6.08411979675
234,0.000148098020015,2.25550890718e-05,6.04513756116e-05,5.17832320384e-06,0.000431764498353,6.11183986664
235,0.000135424563352,1.64195204889e-05,5.5158095347e-05,4.05517944273e-06,0.000430507372948,6.11339130402
236,0.000132587986782,1.42857626088e-05,5.49559223145e-05,4.10867528444e-06,0.000425235796138,6.10353751183
237,0.000133188357882,1.57350493282e-05,5.41335604794e-05,4.21358795393e-06,0.000424235148239,6.09207043648
238,0.000128167477696,1.33529315463e-05,5.23090948263e-05,3.89134854686e-06,0.000419503109879,6.08518562317
239,0.00012569998909,1.21122754535e-05,5.15652489412e-05,3.82510700092e-06,0.000415446679108,6.08113145828
240,0.000125084668413,1.22638759422e-05,5.10031266458e-05,3.91472117371e-06,0.000412608232,6.07727217674
241,0.0001279255306,1.61774182743e-05,4.98883764521e-05,4.07427726259e-06,0.000411505176453,6.07465004921
242,0.000128870813328,1.64319804753e-05,5.12469621754e-05,4.26081760452e-06,0.000403072551126,6.07058091164
243,0.000134961179527,2.04655390917e-05,5.29444361746e-05,4.56234863577e-06,0.000403761310736,6.06653718948
244,0.000123317803832,1.38239352054e-05,4.91121074447e-05,3.86472993341e-06,0.000399155193008,6.06244263649
245,0.000125364991772,1.42306329508e-05,5.09048222739e-05,4.31919900166e-06,0.000393213151256,6.05788178444
246,0.000257559986077,0.00010272149002,8.50564327266e-05,1.2214874414e-05,0.000409883316024,6.05416975021
247,0.00156854529546,0.00095588260665,0.000441978760136,8.64020285007e-05,0.000677493642434,6.03725438118
248,0.000921487497092,0.0005640555235,0.000238838270161,4.95664804475e-05,0.00052596811729,5.99996109009
249,0.000375437480355,0.000182328351366,0.000113634586523,1.78437728664e-05,0.000452241866151,5.99125962257
250,0.000205139084485,6.4949382795e-05,7.25384750695e-05,1.08829638975e-05,0.000403035679483,6.01248054504
251,0.000158122610931,4.2507112812e-05,5.46824496269e-05,6.150353056e-06,0.000382563791936,6.03498311043
252,0.000147762852636,3.21635739056e-05,5.48776260985e-05,6.49653457003e-06,0.000376747609698,6.04376220703
253,0.000134060506603,2.28824105761e-05,5.20662601048e-05,5.59058789804e-06,0.000369675041293,6.04499897957
254,0.000121925185039,1.50113542986e-05,4.91667593451e-05,4.41772706381e-06,0.000367894981173,6.03992390633
255,0.000119368869319,1.52137070472e-05,4.73289390357e-05,4.04923112001e-06,0.00036252757418,6.03422298431
256,0.000123241520962,1.64079920069e-05,4.97425811773e-05,4.53135673979e-06,0.000360448553693,6.03075418472
257,0.000134042721471,2.87971968646e-05,4.7787321455e-05,4.77122280245e-06,0.000361824667198,6.0270213604
258,0.000136134035975,3.34475718773e-05,4.54076202004e-05,5.6178521163e-06,0.000351678213337,6.02287912369
259,0.000117894715295,1.84909276868e-05,4.36215788795e-05,3.93516852455e-06,0.000353601103416,6.02060022354
260,0.000279048836218,0.000161226529599,4.96826956805e-05,1.4993446166e-05,0.000366633338854,6.01910338402
261,0.000303609933394,0.000173454255855,5.90720715991e-05,1.78095740011e-05,0.000368112357683,6.01178722382
262,0.000171477962213,5.86552781897e-05,5.19599863765e-05,9.55541945586e-06,0.000348613865208,6.00561413765
263,0.000757699894425,0.000578133331146,7.19369596482e-05,4.96431212014e-05,0.000415441364748,6.00431933403
264,0.000297235575177,0.000171478155426,5.5043055545e-05,1.65422625287e-05,0.000377724476857,5.98872933388
265,0.000378657768133,0.000213011410233,8.52572266012e-05,2.68073914413e-05,0.000371948358952,5.98407335281
266,0.00044924919493,0.000303966418141,6.00364317506e-05,3.06675430693e-05,0.00038159264077,5.99599041939
267,0.000267631574805,0.000138922833503,6.13865198829e-05,1.48213325701e-05,0.000360736946459,5.99878630638
