x,t,u_true,u_pinn,abs_error
1.80879580975,0.383838385344,1.34483015537,1.37555491924,0.0307247638702
1.84052908421,0.383838385344,1.33380174637,1.36393010616,0.0301283597946
1.87226235867,0.383838385344,1.32143044472,1.35096025467,0.0295298099518
1.90399563313,0.383838385344,1.30772840977,1.33666110039,0.0289326906204
1.93572890759,0.383838385344,1.29270970821,1.32104980946,0.0283401012421
1.96746218204,0.383838385344,1.27638924122,1.30414617062,0.0277569293976
1.9991953373,0.383838385344,1.25878369808,1.28596997261,0.0271862745285
2.03092861176,0.383838385344,1.23991060257,1.2665425539,0.0266319513321
2.06266188622,0.383838385344,1.21978902817,1.24588644505,0.0260974168777
2.09439516068,0.383838385344,1.19843924046,1.22402453423,0.0255852937698
2.12612843513,0.383838385344,1.1758825779,1.20097959042,0.0250970125198
2.15786170959,0.383838385344,1.15214204788,1.17677617073,0.0246341228485
2.18959498405,0.383838385344,1.12724149227,1.15143764019,0.0241961479187
2.22132825851,0.383838385344,1.1012057066,1.12498795986,0.0237822532654
2.25306153297,0.383838385344,1.07406115532,1.09745240211,0.0233912467957
2.28479480743,0.383838385344,1.04583513737,1.06885492802,0.0230197906494
2.31652784348,0.383838385344,1.01655638218,1.03922200203,0.0226656198502
2.34826135635,0.383838385344,0.986253380775,1.00857806206,0.022324681282
2.3799943924,0.383838385344,0.954957902431,0.976951539516,0.021993637085
2.41172790527,0.383838385344,0.922700345516,0.94436943531,0.0216690897942
2.44346094131,0.383838385344,0.88951420784,0.910862028599,0.0213478207588
2.47519421577,0.383838385344,0.855432152748,0.876459121704,0.021026968956
2.50692749023,0.383838385344,0.820488750935,0.841193497181,0.0207047462463
2.53866076469,0.383838385344,0.78471916914,0.805098235607,0.0203790664673
2.57039403915,0.383838385344,0.748159468174,0.768208265305,0.0200487971306
2.60212731361,0.383838385344,0.710846483707,0.730558693409,0.0197122097015
2.63386058807,0.383838385344,0.672817647457,0.692185521126,0.0193678736687
2.66559386253,0.383838385344,0.634111344814,0.653123736382,0.0190123915672
2.69732713699,0.383838385344,0.594766557217,0.613408982754,0.0186424255371
2.72906041145,0.383838385344,0.554822921753,0.573073804379,0.0182508826256
2.76079368591,0.383838385344,0.514320611954,0.532149374485,0.0178287625313
2.79252696037,0.383838385344,0.473300427198,0.490663528442,0.017363101244
2.82426023483,0.383838385344,0.431803673506,0.448639839888,0.0168361663818
2.85599327087,0.383838385344,0.389872431755,0.4060985744,0.0162261426449
2.88772678375,0.383838385344,0.34754794836,0.363052159548,0.0155042111874
2.91945981979,0.383838385344,0.30487421155,0.319510251284,0.0146360397339
2.95119309425,0.383838385344,0.261893153191,0.275473505259,0.0135803520679
2.98292636871,0.383838385344,0.218648374081,0.230936422944,0.0122880488634
3.01465964317,0.383838385344,0.175183460116,0.185886517167,0.0107030570507
3.04639291763,0.383838385344,0.131542146206,0.140303611755,0.00876146554947
3.07812619209,0.383838385344,0.0877683833241,0.0941609591246,0.00639257580042
3.10985946655,0.383838385344,0.0439062342048,0.0474249608815,0.0035187266767
3.14159274101,0.383838385344,-1.2097899571e-07,5.644839257e-05,5.65693699173e-05
0,0.39393940568,0,-0.000271061435342,0.000271061435342
0.0317332595587,0.39393940568,0.0442268140614,0.0496968701482,0.00547005608678
0.0634665191174,0.39393940568,0.0884091034532,0.0989577099681,0.0105486065149
0.095199778676,0.39393940568,0.132502362132,0.147528067231,0.0150257050991
0.126933038235,0.39393940568,0.176462218165,0.195422410965,0.0189601927996
0.158666297793,0.39393940568,0.22024436295,0.242651671171,0.0224073082209
0.190399557352,0.39393940568,0.263804763556,0.289223641157,0.0254188776016
0.222132816911,0.39393940568,0.30709952116,0.335142463446,0.0280429422855
0.253866076469,0.39393940568,0.35008507967,0.380408585072,0.0303235054016
0.285599350929,0.39393940568,0.392718136311,0.425019145012,0.0323010087013
0.317332595587,0.39393940568,0.434955716133,0.468967884779,0.0340121686459
0.349065840244,0.39393940568,0.476755321026,0.51224476099,0.0354894399643
0.380799114704,0.39393940568,0.518074929714,0.554836630821,0.036761701107
0.412532389164,0.39393940568,0.558872878551,0.596727192402,0.0378543138504
0.444265633821,0.39393940568,0.599108040333,0.637896597385,0.0387885570526
0.475998878479,0.39393940568,0.638740003109,0.678323447704,0.0395834445953
0.507732152939,0.39393940568,0.677728831768,0.717983424664,0.0402545928955
0.539465427399,0.39393940568,0.716035187244,0.756851196289,0.0408160090446
0.571198701859,0.39393940568,0.753620564938,0.794898986816,0.0412784218788
0.602931916714,0.39393940568,0.790447115898,0.832099199295,0.0416520833969
0.634665191174,0.39393940568,0.826477766037,0.868423819542,0.0419460535049
0.666398465633,0.39393940568,0.861676156521,0.903843641281,0.0421674847603
0.698131680489,0.39393940568,0.896006941795,0.938330411911,0.0423234701157
0.729864954948,0.39393940568,0.929435491562,0.97185587883,0.0424203872681
0.761598229408,0.39393940568,0.96192830801,1.00439190865,0.0424636006355
0.793331503868,0.39393940568,0.993452489376,1.03591156006,0.0424590706825
0.825064778328,0.39393940568,1.02397632599,1.06638848782,0.0424121618271
0.856797993183,0.39393940568,1.05346906185,1.09579658508,0.0423275232315
0.888531267643,0.39393940568,1.08190107346,1.12411093712,0.0422098636627
