x,t,f_true,f_pred,abs_error
0.444265633821,0.151515156031,0.924710273743,-0.208002924919,1.13271319866
0.475998878479,0.151515156031,0.985881388187,-0.207906395197,1.19378781319
0.507732152939,0.151515156031,1.04605972767,-0.207652807236,1.2537125349
0.539465427399,0.151515156031,1.10518479347,-0.207259833813,1.31244468689
0.571198701859,0.151515156031,1.16319704056,-0.206751063466,1.36994814873
0.602931916714,0.151515156031,1.22003793716,-0.206156641245,1.42619454861
0.634665191174,0.151515156031,1.27565050125,-0.205508440733,1.48115897179
0.666398465633,0.151515156031,1.32997846603,-0.204840153456,1.53481864929
0.698131680489,0.151515156031,1.38296723366,-0.204178601503,1.58714580536
0.729864954948,0.151515156031,1.43456363678,-0.203545793891,1.63810944557
0.761598229408,0.151515156031,1.48471558094,-0.202955141664,1.6876707077
0.793331503868,0.151515156031,1.53337240219,-0.202413320541,1.73578572273
0.825064778328,0.151515156031,1.58048534393,-0.201932892203,1.78241825104
0.856797993183,0.151515156031,1.62600672245,-0.201546445489,1.82755315304
0.888531267643,0.151515156031,1.66989099979,-0.201326206326,1.87121725082
0.920264542103,0.151515156031,1.7120937109,-0.20140786469,1.91350162029
0.951997756958,0.151515156031,1.75257253647,-0.202034458518,1.95460700989
0.983731031418,0.151515156031,1.79128670692,-0.203680157661,1.99496686459
1.01546430588,0.151515156031,1.82819724083,-0.207255765796,2.03545308113
1.04719758034,0.151515156031,1.86326682568,-0.214162707329,2.077429533
1.0789308548,0.151515156031,1.89646041393,-0.225653976202,2.12211441994
1.11066412926,0.151515156031,1.92774438858,-0.240991070867,2.16873550415
1.14239740372,0.151515156031,1.95708715916,-0.254811406136,2.21189856529
1.17413055897,0.151515156031,1.98445928097,-0.255506277084,2.23996543884
1.20586383343,0.151515156031,2.00983333588,-0.227090597153,2.23692393303
1.23759710789,0.151515156031,2.03318357468,-0.155786022544,2.18896961212
1.26933038235,0.151515156031,2.05448675156,-0.0385569855571,2.09304380417
1.30106365681,0.151515156031,2.07372117043,0.115978583694,1.95774257183
1.33279693127,0.151515156031,2.09086751938,0.303118854761,1.78774869442
1.36453020573,0.151515156031,2.10590839386,0.533075928688,1.57283246517
1.39626336098,0.151515156031,2.1188287735,0.789520323277,1.32930850983
1.42799663544,0.151515156031,2.12961602211,1.01519656181,1.1144194603
1.4597299099,0.151515156031,2.13825845718,1.19263887405,0.94561958313
1.49146318436,0.151515156031,2.14474821091,1.30746674538,0.83728146553
1.52319645882,0.151515156031,2.14907836914,1.30872106552,0.840357303619
1.55492973328,0.151515156031,2.15124440193,1.21117866039,0.940065741539
1.58666300774,0.151515156031,2.15124440193,1.07011008263,1.08113431931
1.6183962822,0.151515156031,2.14907836914,0.880074083805,1.26900434494
1.65012955666,0.151515156031,2.14474821091,0.645745694637,1.49900245667
1.68186283112,0.151515156031,2.13825845718,0.414097875357,1.72416055202
1.71359610558,0.151515156031,2.12961602211,0.212197214365,1.91741883755
1.74532938004,0.151515156031,2.1188287735,0.0430146642029,2.07581400871
1.77706253529,0.151515156031,2.10590839386,-0.0938640534878,2.19977235794
1.80879580975,0.151515156031,2.09086751938,-0.195946246386,2.28681373596
1.84052908421,0.151515156031,2.07372117043,-0.263667792082,2.33738899231
1.87226235867,0.151515156031,2.05448675156,-0.304676800966,2.35916352272
1.90399563313,0.151515156031,2.03318357468,-0.326367974281,2.35955142975
1.93572890759,0.151515156031,2.00983333588,-0.333820432425,2.34365367889
1.96746218204,0.151515156031,1.98445928097,-0.331481099129,2.3159403801
1.9991953373,0.151515156031,1.95708703995,-0.323719501495,2.28080654144
2.03092861176,0.151515156031,1.92774426937,-0.314074546099,2.24181890488
2.06266188622,0.151515156031,1.89646029472,-0.304628223181,2.2010884285
2.09439516068,0.151515156031,1.86326682568,-0.296093076468,2.15935993195
2.12612843513,0.151515156031,1.82819712162,-0.288333743811,2.11653089523
2.15786170959,0.151515156031,1.79128658772,-0.280884414911,2.07217097282
2.18959498405,0.151515156031,1.75257253647,-0.273296147585,2.02586865425
2.22132825851,0.151515156031,1.71209359169,-0.265296071768,1.97738969326
2.25306153297,0.151515156031,1.66989076138,-0.25682631135,1.92671704292
2.28479480743,0.151515156031,1.62600648403,-0.248016446829,1.87402296066
2.31652784348,0.151515156031,1.58048546314,-0.239127144217,1.81961262226
2.34826135635,0.151515156031,1.53337216377,-0.230488419533,1.76386058331
2.3799943924,0.151515156031,1.48471558094,-0.222443044186,1.70715856552
2.41172790527,0.151515156031,1.43456339836,-0.215302541852,1.64986598492
2.44346094131,0.151515156031,1.38296735287,-0.209311276674,1.59227859974
2.47519421577,0.151515156031,1.32997846603,-0.204628527164,1.53460693359
2.50692749023,0.151515156031,1.27565038204,-0.201314136386,1.47696447372
2.53866076469,0.151515156031,1.22003781796,-0.199335247278,1.41937303543
2.57039403915,0.151515156031,1.16319692135,-0.19856980443,1.36176669598
2.60212731361,0.151515156031,1.10518467426,-0.198825255036,1.3040099144
2.63386058807,0.151515156031,1.04605948925,-0.199860706925,1.24592018127
2.66559386253,0.151515156031,0.985881149769,-0.201406210661,1.18728733063
2.69732713699,0.151515156031,0.924710094929,-0.203192561865,1.12790262699
2.72906041145,0.151515156031,0.862607955933,-0.204965189099,1.06757318974
2.76079368591,0.151515156031,0.799637138844,-0.206505894661,1.00614309311
2.79252696037,0.151515156031,0.735861241817,-0.207635983825,0.943497240543
2.82426023483,0.151515156031,0.671344399452,-0.208225801587,0.879570186138
2.85599327087,0.151515156031,0.606151998043,-0.208189934492,0.814341902733
2.88772678375,0.151515156031,0.540348291397,-0.207482531667,0.747830808163
2.91945981979,0.151515156031,0.474001526833,-0.206091716886,0.680093228817
2.95119309425,0.151515156031,0.407176941633,-0.204031080008,0.611208021641
2.98292636871,0.151515156031,0.339942365885,-0.20133048296,0.541272878647
3.01465964317,0.151515156031,0.272365540266,-0.198033407331,0.470398962498
3.04639291763,0.151515156031,0.204514443874,-0.194187611341,0.398702055216
3.07812619209,0.151515156031,0.136457413435,-0.189842954278,0.326300382614
3.10985946655,0.151515156031,0.0682629793882,-0.185050323606,0.253313302994
3.14159274101,0.151515156031,-1.88091433984e-07,-0.179855659604,0.179855465889
0,0.161616161466,0,-0.192986011505,0.192986011505
0.0317332595587,0.161616161466,0.0685836076736,-0.194727137685,0.263310730457
0.0634665191174,0.161616161466,0.137098178267,-0.196430146694,0.333528339863
0.095199778676,0.161616161466,0.205474674702,-0.198086693883,0.403561353683
0.126933038235,0.161616161466,0.273644298315,-0.199686184525,0.473330497742
0.158666297793,0.161616161466,0.341538339853,-0.20121909678,0.542757451534
0.190399557352,0.161616161466,0.409088522196,-0.202674165368,0.611762702465
0.222132816911,0.161616161466,0.476226806641,-0.204039737582,0.680266559124
0.253866076469,0.161616161466,0.542885541916,-0.205303400755,0.748188972473
0.285599350929,0.161616161466,0.608997702599,-0.206453993917,0.815451681614
0.317332595587,0.161616161466,0.674496531487,-0.207480534911,0.881977081299
0.349065840244,0.161616161466,0.739316225052,-0.208373352885,0.947689592838
0.380799114704,0.161616161466,0.803391575813,-0.209124058485,1.0125156641
0.412532389164,0.161616161466,0.866657912731,-0.209729760885,1.07638764381
0.444265633821,0.161616161466,0.929051578045,-0.210188373923,1.13923990726
0.475998878479,0.161616161466,0.990509867668,-0.21050748229,1.20101737976
0.507732152939,0.161616161466,1.05097067356,-0.210697129369,1.26166784763
0.539465427399,0.161616161466,1.1103733778,-0.210776299238,1.32114970684
0.571198701859,0.161616161466,1.1686578989,-0.210771456361,1.37942934036
0.602931916714,0.161616161466,1.22576570511,-0.210715308785,1.43648099899
0.634665191174,0.161616161466,1.28163933754,-0.210647210479,1.49228656292
0.666398465633,0.161616161466,1.3362224102,-0.210608616471,1.54683101177
0.698131680489,0.161616161466,1.38945996761,-0.210643738508,1.60010373592
0.729864954948,0.161616161466,1.4412984848,-0.210792183876,1.65209066868
0.761598229408,0.161616161466,1.49168598652,-0.211092501879,1.7027784586
0.793331503868,0.161616161466,1.54057121277,-0.211578756571,1.75214993954
0.825064778328,0.161616161466,1.58790528774,-0.212291017175,1.80019629002
0.856797993183,0.161616161466,1.63364040852,-0.213291957974,1.84693241119
0.888531267643,0.161616161466,1.67773067951,-0.214684352279,1.89241504669
0.920264542103,0.161616161466,1.72013151646,-0.216635718942,1.9367672205
0.951997756958,0.161616161466,1.76080036163,-0.219399228692,1.98019957542
0.983731031418,0.161616161466,1.79969632626,-0.223384946585,2.02308130264
1.01546430588,0.161616161466,1.83678019047,-0.229295998812,2.06607627869
1.04719758034,0.161616161466,1.87201440334,-0.238227173686,2.11024165154
1.0789308548,0.161616161466,1.90536379814,-0.251243591309,2.15660738945
1.11066412926,0.161616161466,1.93679463863,-0.267799466848,2.20459413528
1.14239740372,0.161616161466,1.96627521515,-0.283028274775,2.24930357933
1.17413055897,0.161616161466,1.99377584457,-0.285507053137,2.2792828083
1.20586383343,0.161616161466,2.01926898956,-0.258457273245,2.2777261734
1.23759710789,0.161616161466,2.04272890091,-0.186595782638,2.22932457924
1.26933038235,0.161616161466,2.06413197517,-0.0658783316612,2.13001036644
1.30106365681,0.161616161466,2.08345675468,0.0951420813799,1.9883146286
1.33279693127,0.161616161466,2.10068368912,0.292121499777,1.80856215954
1.36453020573,0.161616161466,2.1157951355,0.535848379135,1.57994675636
1.39626336098,0.161616161466,2.12877631187,0.806735992432,1.32204031944
