epoch,loss_total,loss_pde,loss_bc,loss_ic,loss_obj
85,0.0541784516303,0.000179964108975,0.00305212568492,0.000201046743314,5.07453150931e-05
86,0.0536539874258,0.000176001161162,0.00300088548101,0.000201859846129,5.02752409375e-05
87,0.0531277618167,0.000172357470728,0.00295042712241,0.000202677169,4.98023000546e-05
88,0.0525995523887,0.00016908019752,0.00290017831139,0.000203503121156,4.93267907586e-05
89,0.052069385229,0.000166131574952,0.00285092461854,0.000204336305615,4.88479927299e-05
90,0.0515370239809,0.000163600467204,0.00280215078965,0.000205181218917,4.83660915052e-05
91,0.0510020354399,0.000161427159037,0.00275415554643,0.000206038675969,4.78804140585e-05
92,0.0504647858776,0.000159668257402,0.0027067551855,0.000206907279789,4.73914551549e-05
93,0.0499249057772,0.000158374388411,0.00265993759967,0.000207790086279,4.68988037028e-05
94,0.0493825746526,0.000157474118168,0.00261395983398,0.000208684636164,4.64024560642e-05
95,0.0488372700682,0.00015695773327,0.00256854295731,0.000209593606996,4.59021757706e-05
96,0.0482894374974,0.000156967794464,0.00252370280214,0.000210516678635,4.53982502222e-05
97,0.0477384734811,0.000157418730669,0.00247950758785,0.000211453458178,4.48900937045e-05
98,0.047185019475,0.000158332755382,0.00243608024903,0.000212405488128,4.43782009825e-05
99,0.046628496061,0.000159807987802,0.00239315023646,0.000213369596167,4.38621682406e-05
100,0.0460694716778,0.000161748658866,0.00235109543428,0.000214348343434,4.33422792412e-05
101,0.045507802983,0.000164271629183,0.00230937288143,0.000215340725845,4.28188177466e-05
102,0.0449431604196,0.000167327596864,0.00226848502643,0.000216346204979,4.22910015914e-05
103,0.0443764337018,0.000170961421099,0.00222829729319,0.000217365595745,4.17598093918e-05
104,0.0438075163896,0.000175121988286,0.00218864064664,0.000218396191485,4.12253575632e-05
105,0.0432361509302,0.000179962109542,0.00214962661266,0.000219439971261,4.06871222367e-05
106,0.0426632796603,0.000185333382979,0.00211131223477,0.00022049380641,4.01461402362e-05
107,0.0420886270265,0.000191332478425,0.00207363348454,0.000221558730118,3.96021023334e-05
108,0.0415128315799,0.000198089532205,0.00203639711253,0.000222634276724,3.90557106584e-05
109,0.040936103827,0.000205455036485,0.00199984386563,0.000223716022447,3.85070889024e-05
110,0.0403586791421,0.000213556695962,0.00196391507052,0.000224806601182,3.79564007744e-05
111,0.0397812031151,0.00022224051645,0.00192890083417,0.000225902535021,3.74041592295e-05
112,0.0392039728715,0.00023168669868,0.00189438776579,0.000227002994507,3.68508954125e-05
113,0.0386272944248,0.000241842377,0.00186035525985,0.000228105476708,3.62969913112e-05
114,0.0380519467537,0.000252736902621,0.00182694778778,0.000229207595112,3.57430544682e-05
115,0.0374781519873,0.00026442897215,0.00179381284397,0.000230308694881,3.51896014763e-05
116,0.0369065797684,0.000276709554601,0.00176163506694,0.000231406360399,3.46368287865e-05
117,0.0363376588502,0.000289869043627,0.00173030013684,0.000232498612604,3.40849910572e-05
118,0.03577198782,0.000303931414965,0.00169888697565,0.000233582293731,3.35355871357e-05
119,0.0352097943483,0.00031851294043,0.00166806438938,0.000234650928178,3.29885660904e-05
120,0.0346521529689,0.000333882676205,0.00163791282102,0.000235705592786,3.24446518789e-05
121,0.0340991004079,0.000350114164758,0.00160834752023,0.000236743289861,3.19038954331e-05
122,0.033551477961,0.000366948460578,0.00157887092791,0.000237757471041,3.13679011015e-05
123,0.0330096388498,0.000384641592973,0.00154986337293,0.000238748762058,3.08363851218e-05
124,0.0324740785436,0.000403063517297,0.00152142893057,0.000239709275775,3.030987682e-05
125,0.0319452112803,0.000422226809314,0.00149330752902,0.000240636814851,2.97890401271e-05
126,0.0314235001395,0.000441930079251,0.00146525888704,0.000241526635364,2.92747845378e-05
127,0.0309093586227,0.000462627253728,0.00143793574534,0.000242373149376,2.87664224743e-05
128,0.0304029688676,0.000483818000066,0.00141023285687,0.000243176007643,2.8265742003e-05
129,0.0299050039815,0.000505610273103,0.00138298154343,0.0002439236996,2.77724884654e-05
130,0.0294156140793,0.000528254988603,0.00135572243016,0.000244618277065,2.72870183835e-05
131,0.0289348008984,0.000551340420498,0.00132904073689,0.000245248054853,2.68091716862e-05
132,0.0284631411341,0.000575015088543,0.0013025670778,0.000245808420004,2.63397505478e-05
133,0.0280004658503,0.000599182583392,0.00127589306794,0.000246293260716,2.58790969383e-05
134,0.0275477019488,0.000624035211513,0.00124882475939,0.000246697978582,2.54281439993e-05
135,0.0271038788691,0.000649193365825,0.00122266472317,0.000247013522312,2.49850072578e-05
136,0.0266696850827,0.000675160955871,0.00119621795602,0.000247235206189,2.45510709647e-05
137,0.026245052868,0.000701049924828,0.00116982124746,0.000247349991696,2.41268317041e-05
138,0.0258301765745,0.000727618217934,0.00114309880883,0.000247355608735,2.3712103939e-05
139,0.0254248311743,0.000754530663835,0.00111663842108,0.000247238262091,2.33064238273e-05
140,0.0250288598705,0.000781551230466,0.00109027547296,0.000246992596658,2.29100405704e-05
141,0.0246424714976,0.000808791589225,0.00106441683602,0.000246601761319,2.25226613111e-05
142,0.0242655412556,0.000836407253519,0.00103806308471,0.000246062729275,2.21450081881e-05
143,0.0238979809539,0.00086423267494,0.00101177929901,0.000245364353759,2.17766046262e-05
144,0.023539544802,0.000892003305489,0.000987144419923,0.000244490773184,2.14159063034e-05
145,0.0231898044993,0.000920085888356,0.000961390149314,0.000243434362346,2.10648940993e-05
146,0.022849137336,0.000948068854632,0.000933131668717,0.000242184192757,2.07257526199e-05
147,0.022516838822,0.000975968077546,0.000908456568141,0.000240720779402,2.0391693397e-05
148,0.0221934342553,0.00100388983265,0.000883739325218,0.000239034139668,2.00667709578e-05
149,0.021877953384,0.00103177772835,0.000857905368321,0.00023711763788,1.97511526494e-05
150,0.0215705850656,0.00105904667871,0.000834318285342,0.000234948223806,1.94422718778e-05
151,0.0212713587971,0.00108674739022,0.000809220422525,0.000232530219364,1.9142860765e-05
152,0.0209793852235,0.00111392479157,0.000782762595918,0.000229844008572,1.88528538274e-05
153,0.0206951909669,0.00114095448516,0.000758349022362,0.000226876014494,1.85690114449e-05
154,0.0204178504209,0.00116773357149,0.00073679687921,0.000223612529226,1.8289707441e-05
155,0.0201482434641,0.00119391473709,0.000717934570275,0.000220048081246,1.80163460755e-05
156,0.0199252727674,0.00121978644747,0.000727238191757,0.000216304091737,1.77619440365e-05
157,0.0246560553933,0.00124601792777,0.00115776888561,0.000232688806136,2.20195797738e-05
158,0.0210686246515,0.00126799693098,0.000440478790551,0.000214095838601,1.91460530914e-05
159,0.0216388859408,0.00128652318381,0.00093238230329,0.000211623337236,1.92083571164e-05
160,0.0189578176156,0.00130403573858,0.000575500598643,0.000196131484699,1.68821497937e-05
161,0.0189519343985,0.00132618582575,0.000508388620801,0.000192471183254,1.69248887687e-05
162,0.0186362674547,0.00134865667205,0.000624933454674,0.000186596909771,1.64760804182e-05
163,0.0183322166878,0.00137018905953,0.000518469256349,0.000180676244781,1.62628821272e-05
164,0.0181086189608,0.00139147052541,0.000549353717361,0.000174470449565,1.59933242685e-05
165,0.0178968855646,0.0014116474078,0.000495935732033,0.000168230995769,1.58210714289e-05
166,0.0176909539907,0.00143152503297,0.000497060013004,0.000161740841577,1.56006281031e-05
167,0.017499459043,0.00145065711113,0.000484546035295,0.000155232861289,1.54090230353e-05
168,0.0173123292014,0.00146919140825,0.000471268431284,0.00014867792197,1.52231914399e-05
169,0.0172391310785,0.00148722339654,0.000494261912536,0.000142601435073,1.51150443344e-05
170,0.0238768541254,0.00150511951651,0.000922090257518,0.000173212698428,2.1276431653e-05
171,0.0170996129164,0.00151807029033,0.000327820860548,0.000129448788357,1.51242729771e-05
172,0.0212822495494,0.00152171078371,0.000767057703342,0.000146962775034,1.88465182873e-05
173,0.0164596199887,0.00152703680797,0.000364541163435,0.000114897004096,1.44531450132e-05
174,0.0168723209819,0.00153993295971,0.000287172675598,0.00011328230903,1.49319330376e-05
175,0.0162187928436,0.00155365670798,0.000405215076171,0.000104640108475,1.41552809509e-05
176,0.0159716465001,0.00156615304295,0.000361600134056,9.86337981885e-05,1.39452595249e-05
177,0.0158261014527,0.00157825319329,0.000328276015352,9.32937255129e-05,1.38262785185e-05
178,0.0156677648352,0.00158960811095,0.000341654056683,8.79930739757e-05,1.36485095936e-05
179,0.01550825257,0.00160010571126,0.000317181751598,8.30697608762e-05,1.35078953463e-05
180,0.0153583112275,0.00161025722045,0.000306316273054,7.85038864706e-05,1.33632338475e-05
181,0.0152102863751,0.00161979992408,0.000302813248709,7.42203992559e-05,1.3213452803e-05
182,0.015066022877,0.00162869682536,0.000296893413179,7.02534453012e-05,1.30701791932e-05
183,0.0149426322969,0.00163684238214,0.00029926202842,6.670474977e-05,1.29398231365e-05
184,0.0156383708207,0.00164439518703,0.000389062333852,6.93147449056e-05,1.35355985549e-05
185,0.0519918784383,0.00165277458727,0.00162135844585,0.000327519548591,4.83902258566e-05
186,0.0229281875392,0.0016435856116,0.000123731588246,0.000115712275147,2.10451580642e-05
187,0.0170129299717,0.00163434798596,0.000133531546453,7.2423266829e-05,1.51726271724e-05
188,0.0144922521358,0.00163521006471,0.000294700381346,5.35781146027e-05,1.25087635752e-05
189,0.0146700406942,0.0016372595448,0.000325466156937,5.42327979929e-05,1.26530821944e-05
190,0.0140303381697,0.00164177971892,0.000218005501665,4.90258425998e-05,1.21215271065e-05
191,0.0138976433787,0.0016454712837,0.000213339619222,4.7243967856e-05,1.1991588508e-05
192,0.0137520288517,0.0016483333311,0.000236005769693,4.55301014881e-05,1.18221596495e-05
193,0.0136005445711,0.00165026250761,0.000208645622479,4.4012991566e-05,1.16976234494e-05
194,0.0134646375009,0.00165246112738,0.000211966660572,4.2715750169e-05,1.15574939628e-05
195,0.0133298667977,0.00165395340882,0.000203030300327,4.15933391196e-05,1.14312897495e-05
196,0.013196734844,0.00165511501255,0.000197700283024,4.0572056605e-05,1.13033474918e-05
197,0.0130636470138,0.00165565842763,0.000192486608285,3.96338109567e-05,1.11758681669e-05
198,0.0129285614952,0.00165553918341,0.000187953090062,3.87785839848e-05,1.10462906378e-05
199,0.0127980971083,0.00165500614094,0.000181419280125,3.80109486287e-05,1.09236607386e-05
200,0.01293124289,0.00165379389655,0.000146211517858,3.89900706068e-05,1.1092247405e-05
201,0.0645861968398,0.00165016121464,0.00053446291713,0.000399281620048,6.2002291088e-05
202,0.0213775307784,0.00165081373416,0.000567267939914,0.000102146324934,1.90573027794e-05
203,0.01601435142,0.00161254117265,0.000211725229747,4.1465205868e-05,1.41486198117e-05
204,0.0126344633441,0.00160242607817,0.000197566609131,3.60355152225e-05,1.07984351416e-05
205,0.0123037584352,0.00159440801945,0.000213864492252,3.59430596291e-05,1.04595428638e-05
206,0.0119757009386,0.00159062865423,0.000159218005138,3.41203158314e-05,1.01917339634e-05
207,0.011824801757,0.00158793234732,0.000165190140251,3.35535041813e-05,1.00381257653e-05
208,0.011700288095,0.00158512325725,0.000165522447787,3.32333911501e-05,9.91640899883e-06
209,0.0115634567403,0.00158241250319,0.000156550682732,3.28035639541e-05,9.79168999038e-06
210,0.0114187772786,0.00158021181123,0.000152883600094,3.24660832121e-05,9.65321578406e-06
211,0.0112770267908,0.00157734820386,0.000148220191477,3.21366023854e-05,9.51932179305e-06
212,0.0111393290688,0.00157425821526,0.000140928706969,3.18367456202e-05,9.39230540098e-06
213,0.0110015503815,0.00157067499822,0.000137537834235,3.15400902764e-05,9.26179745875e-06
214,0.0108722110439,0.00156676196493,0.000131470675115,3.1312018109e-05,9.14266638574e-06
215,0.0109663257834,0.00156240236247,0.000111689572805,3.25145847455e-05,9.25971926335e-06
216,0.0242611089401,0.00155691497494,0.000156640569912,0.000117589603178,2.24299637921e-05
217,0.0113382419157,0.00155129377963,0.000148797946167,3.29784634232e-05,9.60517172643e-06
218,0.0185351141874,0.00152021197136,0.00012001596042,8.46083712531e-05,1.68102778844e-05
219,0.0113300848912,0.00150611149147,0.000109474123747,3.12974516419e-05,9.68320182437e-06
220,0.0104442851145,0.00149892647751,0.000154943016241,3.1503248465e-05,8.75891237229e-06
221,0.0102656713138,0.00149293631548,0.000122011639178,2.96885646094e-05,8.62103479449e-06
222,0.00983605904512,0.00148721955484,0.000119383417768,2.89898180199e-05,8.20046625449e-06
223,0.00967173724712,0.00148143613478,0.000107246931293,2.89338095172e-05,8.05412037153e-06
224,0.00952384122138,0.00147621915676,0.000118567651953,2.8716862289e-05,7.90033755038e-06
225,0.00935986705226,0.00147120099282,0.000110638546175,2.84796369669e-05,7.7495478763e-06
226,0.00921335941421,0.00146611897508,0.000107473839307,2.83468671114e-05,7.61141973271e-06
227,0.00907027415196,0.00146087496541,0.000104417325929,2.82169112324e-05,7.47676494939e-06
228,0.00905353416638,0.00145501978695,9.04567568796e-05,2.89866493404e-05,7.4790709732e-06
229,0.0217936506044,0.00144852650119,0.000168085942278,0.00011650815577,2.00605300051e-05
230,0.0107801374608,0.00144571419805,0.000136772447149,3.40060250892e-05,9.16364479053e-06
231,0.014759225212,0.00141819469864,8.58571293065e-05,7.09935775376e-05,1.31841798066e-05
232,0.0126673428284,0.00140290848212,6.24067470198e-05,4.83938492835e-05,1.11536337499e-05
233,0.0101842570315,0.00139507090207,6.61276426399e-05,3.74295595975e-05,8.6856289272e-06
234,0.00872875477653,0.00138771814527,7.47607991798e-05,3.07393456751e-05,7.23553648641e-06
235,0.00809319896325,0.00138125434751,9.50377943809e-05,2.72670968116e-05,6.58963972455e-06
236,0.00795355804221,0.00137476212112,0.000101771154732,2.71543685813e-05,6.44987039777e-06
237,0.00780684705824,0.00136932854075,0.000100486155134,2.70299715339e-05,6.31000239082e-06
238,0.00763014299955,0.0013643724029,9.09027075977e-05,2.68023941317e-05,6.14806549493e-06
239,0.00748768959238,0.00135930359829,8.97835707292e-05,2.67010182142e-05,6.01190140515e-06
240,0.0073428273583,0.00135387316113,9.02335741557e-05,2.66080987785e-05,5.87211252423e-06
241,0.00719777835038,0.00134840622777,8.75532859936e-05,2.65402450168e-05,5.7352785916e-06
242,0.00705378832827,0.00134284679079,8.76464109751e-05,2.6476189305e-05,5.59681893719e-06
243,0.00691515116305,0.00133711270755,8.73744284036e-05,2.64462341875e-05,5.46421779291e-06
244,0.00705375187354,0.00133154527284,0.000103738144389,2.80837393802e-05,5.59038471692e-06
245,0.039976427643,0.0013277110178,0.000783751951531,0.000232133010286,3.76328316634e-05
246,0.0418856085656,0.001310334343,0.000489298894536,0.000222975344514,3.98629999836e-05
247,0.0121093570764,0.0012786027859,9.11362585612e-05,4.91762912134e-05,1.06904417407e-05
248,0.00762468618195,0.0012619636138,7.03500409145e-05,3.42922794516e-05,6.25808024779e-06
249,0.0064708640457,0.00125316233607,7.62800045777e-05,2.6296627766e-05,5.11512507728e-06
250,0.00608519078887,0.00124650695361,7.49474711483e-05,2.57714636973e-05,4.73796490041e-06
251,0.00597053538768,0.00124025025871,8.26637988212e-05,2.58925811067e-05,4.62172874904e-06
252,0.00586445428489,0.00123523875372,7.9652731074e-05,2.59789885604e-05,4.52358381153e-06
253,0.00570648315224,0.00123170078732,8.06180687505e-05,2.60795222857e-05,4.36808477389e-06
254,0.00554880092968,0.00122793068876,7.61318442528e-05,2.60026572505e-05,4.21873573941e-06
255,0.0054221526414,0.00122384204296,7.32377011445e-05,2.60707711277e-05,4.09900212617e-06
256,0.0052972024565,0.00121953265043,7.34509812901e-05,2.61390214291e-05,3.97807980335e-06
257,0.00530427941958,0.00121521747205,8.1258622231e-05,2.68172316282e-05,3.98098609367e-06
258,0.0218635680867,0.00121201219736,0.000351025781129,0.000104085214844,2.01964448934e-05
259,0.0113078903283,0.00120963967638,7.30751635274e-05,5.33346064913e-05,9.97184088192e-06
260,0.00698468046612,0.00118762319908,0.000159612187417,4.07452862419e-05,5.59669979339e-06
261,0.00578952096985,0.00117065684171,0.000112767796963,3.26543267875e-05,4.47344200438e-06
262,0.00506766984836,0.00116164103383,7.8528530139e-05,2.7556614441e-05,3.79994366995e-06
263,0.00484161540444,0.00115580429556,7.11688699084e-05,2.70699019893e-05,3.58757233698e-06
264,0.00467134191676,0.00115129213082,7.46220830479e-05,2.72169218078e-05,3.41821078109e-06
265,0.00450700260262,0.00114783056779,7.09671949153e-05,2.69510164799e-05,3.26125382344e-06
266,0.00433715719992,0.00114488428226,6.66391570121e-05,2.67179202638e-05,3.09891584038e-06
267,0.00420600965772,0.00114206683356,6.59210199956e-05,2.67517261818e-05,2.97127007798e-06
268,0.00410930081707,0.00113913577516,6.44194151391e-05,2.68556541414e-05,2.87888997264e-06
269,0.00401243393753,0.00113611080451,6.50714719086e-05,2.69557313004e-05,2.78429592981e-06
270,0.0039196095262,0.00113288037246,6.57498603687e-05,2.70689470199e-05,2.69391034635e-06
271,0.00382930045016,0.0011295843753,6.53232709737e-05,2.71934550256e-05,2.60719934886e-06
272,0.00374350745478,0.00112608079799,6.44281244604e-05,2.73347013717e-05,2.52566383097e-06
273,0.00367441977069,0.0011224938673,6.33277668385e-05,2.75570873782e-05,2.46104104917e-06
274,0.00429277535513,0.00111843352206,6.51230948279e-05,3.22162632074e-05,3.07700247504e-06
275,0.0624704651767,0.00111322876764,0.00102852180135,0.00040586310206,5.99228515057e-05
276,0.0408409570402,0.00111112643499,0.00079529028153,0.000271607685136,3.86629326385e-05
277,0.0124250692053,0.00108096863842,0.000191912578885,6.74493712722e-05,1.10847386168e-05
278,0.00507057963187,0.00107377506793,9.32677648962e-05,3.35154254572e-05,3.87002137359e-06
279,0.00345606279516,0.00106765978271,7.63108400861e-05,2.85192327283e-05,2.28357293963e-06
280,0.00331948552957,0.00106117810355,6.00432686042e-05,2.80683725578e-05,2.17019578486e-06
281,0.00334340396985,0.00105586821446,5.76893871767e-05,2.88323553832e-05,2.20101401283e-06
282,0.00319512894421,0.00105288075283,6.0264748754e-05,2.82962027995e-05,2.05368723982e-06
283,0.00306969540907,0.0010499584605,6.07007459621e-05,2.82689907181e-05,1.93076721189e-06
284,0.00301772078765,0.00104700736701,6.2150429585e-05,2.84504276351e-05,1.88011256341e-06
285,0.00295232298231,0.00104373792419,5.95792589593e-05,2.85609767161e-05,1.82044482244e-06
286,0.00289823815037,0.00104059951846,5.87167487538e-05,2.87195944111e-05,1.77020228875e-06
287,0.00284639346155,0.00103737005265,5.90348317928e-05,2.8873422707e-05,1.7211151544e-06
288,0.00279918691213,0.00103403894464,5.87229587836e-05,2.90326752292e-05,1.67739233348e-06
289,0.00277170075879,0.00103054498322,5.93746262894e-05,2.92548556899e-05,1.65252629358e-06
290,0.00377703507875,0.00102745697368,8.27301846584e-05,3.4212051105e-05,2.6326358693e-06
291,0.070553299546,0.0010276572546,0.000963709142525,0.000354254298145,6.82076788507e-05
292,0.0372530113062,0.00102028935798,0.000353110954165,0.000202385752345,3.56772252417e-05
293,0.00790954690528,0.00100593951065,4.8460180551e-05,4.99758898513e-05,6.80517132423e-06
294,0.00263298136724,0.000996064190986,4.90640741191e-05,2.99538205581e-05,1.55789928158e-06
295,0.00311302447953,0.000988758908352,7.04823178239e-05,3.2090672903e-05,2.02169258046e-06
296,0.00306056242589,0.000984769384377,7.13252156856e-05,3.2175132219e-05,1.97229269361e-06
297,0.00255760493674,0.000980992935365,5.74934201722e-05,3.01220497931e-05,1.48899653141e-06
298,0.00249680449633,0.000978250114713,5.28260934516e-05,3.0161387258e-05,1.43556690091e-06
299,0.00244777861026,0.000975884543732,5.42218258488e-05,3.02352309518e-05,1.38743700973e-06
300,0.00240700061768,0.000973329314729,5.76729798922e-05,3.03058695863e-05,1.34569245347e-06
301,0.00237059369501,0.000970772880828,5.736197636e-05,3.04311033688e-05,1.31202773446e-06
302,0.00234428348394,0.000968083250336,5.76103884669e-05,3.05762951029e-05,1.28801355004e-06
303,0.00232550950459,0.000965388619807,5.9216752561e-05,3.07656773657e-05,1.27013845486e-06
304,0.00250763621989,0.00096252336516,6.52238595649e-05,3.18649726978e-05,1.44802402247e-06
305,0.0140233657527,0.000960324535845,0.000243546441197,8.77585698618e-05,1.27317362058e-05
306,0.0100717149253,0.000957152777119,0.000199104542844,7.52382256906e-05,8.84021937964e-06
307,0.0153322165017,0.000933166930918,0.000213632418308,8.84739201865e-05,1.40969432323e-05
308,0.0025240748786,0.000920290016802,6.59574143356e-05,3.18947604683e-05,1.505932687e-06
309,0.00293215286219,0.00091484876466,5.49502219656e-05,3.40136502928e-05,1.92834022528e-06
310,0.00277626499828,0.000910804525483,5.29180542799e-05,3.33955904352e-05,1.77914682808e-06
311,0.00215617002505,0.000908401270863,5.35335711902e-05,3.09748611471e-05,1.16326032185e-06
