epoch,loss_total,loss_pde,loss_bc,loss_ic,loss_obj,loss_reg_h1
3840,1.83383772862,0.918717306852,0.0021254855179,0.000615751990699,0.000907752296189,1689.61981201
3841,1.76201711626,0.607318651676,0.00330165367341,0.00106533058279,0.00114656015066,1377.1920166
3842,1.45035125311,0.332646636665,0.00185255667893,0.000679920375114,0.00111267839093,910.652416992
3843,1.20260520846,0.221784731746,0.00109689588426,0.00189330585999,0.000974520819727,1208.5274292
3844,1.04493311569,0.155742184818,0.000588946213247,0.00122571066604,0.000882215664024,1884.52124023
3845,0.858982428016,0.086405723542,0.000570297578815,0.000417768044281,0.000766787561588,1753.22919922
3846,0.795765132602,0.0859883058816,0.000521417797427,0.000351918945671,0.000704595714342,1573.08820801
3847,0.944310327761,0.256004754454,0.000600158132147,0.000306085229386,0.000683281989768,1503.54610596
3848,1.39522408503,0.640917141736,0.000991984881693,0.000272624744684,0.000748938758625,1498.51943359
3849,1.20171983278,0.371352670342,0.000969773746328,0.000582873215899,0.0008247905178,1469.45983887
3850,1.17267781897,0.27656269297,0.000940599374007,0.0005223553424,0.000890646770131,1462.66887207
3851,0.993406044788,0.103377386555,0.000959594344022,0.000410075185937,0.000884353910806,1572.10306396
3852,0.962418038661,0.150190330297,0.000718437234173,0.000324059065315,0.000807037827326,1514.51760254
3853,0.956061731773,0.20789918974,0.000588424812304,0.000367238823674,0.000742814189289,1604.09641113
3854,0.881405031424,0.140968318097,0.000571084488183,0.000355859877891,0.000735274521867,1546.60266113
3855,0.859990105867,0.141544581205,0.000501088058809,0.000341749275685,0.000713407038711,1532.14232178
3856,0.901031973273,0.179386167228,0.000561936473241,0.000411942970823,0.000716583593749,1492.95338135
3857,0.820921915362,0.132118320465,0.000582408948685,0.000348076227237,0.000683884671889,1456.4743042
3858,0.933084594344,0.26166401282,0.000580599182285,0.000294550968101,0.000666505697882,1475.20615234
3859,1.4543541701,0.723420238495,0.000649191014236,0.000334746428416,0.000726217048941,1363.17501221
3860,1.43437551487,0.541965802014,0.00147611576249,0.000310500210617,0.000886816182174,1390.18675537
3861,1.07702053777,0.169091093913,0.00212309208,0.000369021628285,0.000901891273679,1294.92807617
3862,0.926511114335,0.0765008229762,0.000814243237255,0.000677655084291,0.000845090887742,1251.63625488
3863,0.836842136265,0.0615690220147,0.000743359938497,0.000547370765707,0.000769976479933,1462.85235596
3864,0.990546107768,0.245233506337,0.000802311731968,0.000274768582312,0.000739592965692,1695.34112549
3865,1.00335464303,0.229493412748,0.000999482284533,0.00024706076365,0.000768497609533,1503.45025635
3866,0.820071209329,0.0788236141205,0.00082944786991,0.000361785743735,0.000736175110796,1417.33237305
3867,0.801542810758,0.107914175838,0.000500912050484,0.00036662381317,0.00068873881246,1468.83499756
3868,0.951921162618,0.238043772802,0.0007461205445,0.00035121213441,0.000709142885171,1328.20109863
3869,0.824919162785,0.134417659231,0.000536920467857,0.000454557385819,0.000685541331768,1449.26434326
3870,0.791865271425,0.120007621497,0.000448576849885,0.000557377500809,0.000666994170751,1408.66826172
3871,0.764041636668,0.103709112667,0.000578140479047,0.000219567106979,0.000655577110592,1445.25177002
3872,0.727405464105,0.0727920617908,0.000600197626045,0.000235323488596,0.000649610941764,1521.65847168
3873,0.72569555038,0.0797046605498,0.00060099477414,0.000210827538103,0.000640861445572,1576.68382568
3874,0.753998747027,0.102753888071,0.000656339418492,0.000263035390526,0.000646170054097,1517.45554199
3875,0.778142677249,0.123036958277,0.000792970461771,0.000256570085185,0.000650007574586,1478.44537354
3876,0.902447407881,0.21416914314,0.000827000243589,0.000327153225953,0.000682652561227,1632.89438477
3877,0.8541558531,0.187093400583,0.000616163160885,0.000314586599416,0.000661252002465,1781.94029541
3878,0.779858642758,0.12698251307,0.000536958314478,0.000408524817612,0.000647867581574,1483.7262085
3879,0.950135766242,0.263873961568,0.000584038961097,0.00027040712157,0.000681836245349,1304.07816162
3880,0.911630075806,0.220858416706,0.000597179678152,0.000294568855315,0.000686375185614,1279.83487549
3881,1.29200316611,0.552021597326,0.00072193875676,0.000243643204158,0.000735221715877,1385.56958008
3882,1.14999907544,0.319613288343,0.00130665642791,0.000255637450027,0.000825023936341,1387.49986572
3883,0.969550120285,0.148466339707,0.000714222900569,0.000396994085168,0.000816118653165,1407.34837646
3884,0.889444216945,0.113068757206,0.000578179152217,0.000428970222129,0.000770814885618,1662.79290771
3885,0.831820740341,0.0994886737317,0.000546695874073,0.000272810124443,0.000726604706142,1792.22147217
3886,0.894079086289,0.173109059222,0.000711948791286,0.000264432595577,0.000715534237679,1628.4604248
3887,0.796977883134,0.0807521240786,0.000567329197656,0.000282764199073,0.000711192726158,1527.50128174
3888,0.768475560604,0.089172988385,0.000540109694703,0.000543023453793,0.000674240547232,1452.98835449
3889,0.757663619245,0.0877193618566,0.000626292653033,0.000247479314567,0.000664992519887,1489.16750488
3890,0.719462394248,0.0700218714774,0.000496167576057,0.00033789043955,0.000644545222167,1483.06071777
3891,0.684784926483,0.0394130874425,0.000562891960726,0.000311056323699,0.000640392827336,1499.06295166
3892,0.731530962224,0.0891630928963,0.000442726392066,0.000289766260539,0.000637464120518,1523.23482666
3893,0.949846443892,0.260373551399,0.00079964400793,0.000273221597308,0.00068222344853,2255.52661133
3894,0.966571978339,0.230491657555,0.000698530639056,0.000333057364332,0.000731146032922,1425.16501465
3895,0.872806040463,0.197862763703,0.000913473390392,0.000331402104348,0.00066967853345,1467.95172119
3896,1.05776361635,0.380427248776,0.000514888425823,0.000397324044025,0.000672102783574,1578.05307617
3897,1.72445589106,0.812137366086,0.000892928481335,0.000343391374918,0.000906435598154,1696.82064209
3898,2.40928423521,0.918011802435,0.00715702931629,0.00129966915993,0.0014807718806,746.362490845
3899,1.8005088961,0.446655981243,0.00529258851893,0.00141743136337,0.00134643011261,260.289677429
3900,1.4244512485,0.278130418062,0.00194326631026,0.00303246853873,0.00114035152365,362.826766968
3901,1.19547131799,0.169273662567,0.000790428716573,0.00110145710059,0.001022900315,513.235656738
3902,1.07094568936,0.154843614623,0.00125083504245,0.000567857225542,0.000912359316135,702.619244385
3903,1.00804102778,0.124234617501,0.000912576878909,0.000579413454398,0.000879550771788,1009.21280518
3904,0.967895179896,0.144478534535,0.000993125632522,0.000680342540727,0.000818529736716,1173.46531982
3905,0.918278034384,0.135133063793,0.000453838842805,0.00069327558158,0.0007784481626,1296.25625
3906,0.827123249928,0.0814917396754,0.000559552022605,0.000656356092077,0.000740774488077,1329.64064941
3907,0.761383939479,0.0598692629486,0.000592571537709,0.000556654273532,0.000696661794791,1352.47932129
3908,0.819020215145,0.147309321165,0.000631177780451,0.000348616280826,0.000667158758733,1304.52657471
3909,0.944555661971,0.280832457542,0.000684001017362,0.000447080953745,0.000659019715386,1304.55063477
3910,1.40907662086,0.665578480065,0.00105613084743,0.000297511563986,0.000738433323568,1355.22502441
3911,1.75192362468,0.760814096034,0.00190127896494,0.000361324484402,0.000984855741262,1457.47711182
3912,1.67838037434,0.40743342936,0.00218782993034,0.000374840767472,0.00126420394517,1526.54803467
3913,1.39090388579,0.22143849805,0.00128227791865,0.000346606996027,0.00116408753674,1369.02541504
3914,1.27059819777,0.224025506526,0.000890172866639,0.000976416718913,0.00104109229287,1319.66947021
3915,1.27094280054,0.281544196606,0.000851119175786,0.000548254372552,0.000984099134803,1424.21400146
3916,1.02629225012,0.112345752865,0.000676451675827,0.00043798511615,0.000908811669797,1468.14265137
3917,0.920845114132,0.0854321133345,0.000613493117271,0.000604904181091,0.000829956581583,1547.61595459
3918,0.840220942195,0.0617798404768,0.000673702952918,0.000795197230764,0.000772417348344,1663.31453857
3919,0.78736179039,0.0620610043406,0.000657205167226,0.000478330209444,0.000719392963219,1742.71590576
3920,0.760615093737,0.0529784463346,0.000645676872227,0.000261358356511,0.000701894855592,1765.52801514
3921,0.718639851422,0.036108536832,0.000597890326753,0.000320897603524,0.000677160552004,1625.74595947
3922,0.70606559328,0.0422786459327,0.000607986631803,0.000239754622453,0.000658423319692,1649.08487549
3923,0.792329178992,0.132624118589,0.000598681875272,0.000253889312444,0.000654606573517,1550.49855957
3924,0.862905564592,0.19514490217,0.000667386525311,0.000257143797353,0.000662956014276,1416.91864014
3925,1.00890209471,0.309003210254,0.000690114480676,0.000298280076822,0.000695187121164,1359.67792969
3926,0.789126611013,0.0737245179713,0.000811318214983,0.000328371624346,0.000710525194881,1364.73178711
3927,0.758366457371,0.0754494734108,0.000685000012163,0.000330992694944,0.000677929690573,1450.21625977
3928,0.729015077611,0.0672998350114,0.000659364735475,0.000293747632531,0.000656527583487,1546.34691162
3929,0.746681434029,0.0875146750361,0.000718288111966,0.000222595925152,0.000654089421732,1510.5256958
3930,0.731288876594,0.0779854345135,0.000652967562201,0.000244459150417,0.000648439762881,1448.37279053
3931,0.692781715153,0.0480164661072,0.000617352093104,0.000270380293659,0.000639848510036,1471.28897705
3932,0.773969055509,0.140648930892,0.000553715927526,0.000264320308634,0.000628562737256,1438.54910889
3933,0.728681516439,0.0752308785915,0.000678364996566,0.000228984958085,0.000648627948249,1429.7807373
3934,0.947613918156,0.275202356279,0.00054276449373,0.000311050162418,0.000667413888732,1513.22990723
3935,1.61144248419,0.873247841001,0.000972187402658,0.000380034949922,0.00073231436545,1653.52867432
3936,1.40048269444,0.579695504904,0.0018843560887,0.000523958011763,0.000813791173277,1675.31013184
3937,1.1705370357,0.374408970773,0.00130910054431,0.000348563717853,0.000790466845501,1461.99476318
3938,0.996497303087,0.173534294963,0.00113912335946,0.000270531683054,0.000817855179776,1350.47720947
3939,0.885928352623,0.124865740538,0.000805518298876,0.000282308241003,0.000756039487896,1437.06888428
3940,0.839265784812,0.105910886079,0.000815879309084,0.0002423410755,0.000728083500871,1538.5434082
3941,0.889818599946,0.176598243415,0.000610508635873,0.00035985570139,0.000708296021912,1443.88764648
3942,1.07234285624,0.303024540097,0.00100554613164,0.000314432253072,0.00076296236366,1839.00744629
3943,2.55912946565,1.40797799081,0.00105276319664,0.000392125145299,0.00114491377026,1750.21248779
3944,2.19233931914,0.548484566808,0.0052904312266,0.00145694650128,0.00163580449298,475.778659058
3945,1.73864767947,0.459122666717,0.0133869180921,0.00397483695997,0.00125991594978,820.658709717
3946,1.49320981499,0.292988973856,0.00352602279745,0.00191876877798,0.0011919665616,1025.95231323
3947,1.33286700287,0.248887398094,0.000691839342471,0.00175151306903,0.00107886657352,974.897644043
3948,1.21268040278,0.203901156783,0.000583838555031,0.00115078017116,0.00100571000949,487.367886353
3949,1.11803521389,0.166119907796,0.000971107906662,0.000489645934431,0.000949505652534,346.513626099
3950,1.08250536527,0.165115294978,0.000810168072348,0.000455987782334,0.000915169814834,348.412490845
3951,1.1194874421,0.193990490958,0.000630672450643,0.000456398553797,0.000923378177686,376.751043701
3952,1.27746851917,0.373285718262,0.000803984428057,0.000453934064717,0.000901736348169,434.021954346
3953,1.40906624325,0.458782631159,0.000908928131685,0.000497587997233,0.000947374181123,548.825613403
3954,1.34614004228,0.409982501715,0.0013700106123,0.000625675046467,0.00093261669972,564.250695801
3955,1.13952378795,0.179785539582,0.0010491749621,0.000918979296694,0.000955985946348,651.524603271
3956,1.02778997445,0.108491907269,0.0007674966997,0.000975717493566,0.000915277714375,831.552105713
3957,0.987126786427,0.123017961532,0.000793965772027,0.000476740417071,0.000860073853983,1009.43795776
3958,0.969893448928,0.158010669798,0.000958504009759,0.000317123992136,0.000807262648595,1221.32579346
3959,0.922158833764,0.144803354889,0.000770157243824,0.000278228186653,0.000772701593814,1316.63518066
3960,0.862622718665,0.109201832116,0.000722337019397,0.000542972306721,0.000748489407124,1338.79046631
3961,0.840379825639,0.0977029174566,0.000578997132834,0.000498693768168,0.000737968843896,1325.71843262
3962,0.793641418622,0.0622639477253,0.00059471129789,0.00038895852631,0.000726975483121,1248.28127441
3963,0.818905912853,0.118927970901,0.000592440826586,0.000390381898615,0.000695579237072,1247.39178467
3964,1.48990114191,0.75593450889,0.000826072582277,0.00027314198669,0.000729400489945,1266.03259277
3965,1.62941814048,0.70241060853,0.00106517458335,0.000265146439779,0.000922416651156,1190.67207031
3966,1.68358463496,0.463046126068,0.00281489598565,0.000764395616716,0.00121408303967,1050.30565186
3967,1.33364962448,0.203038436919,0.00192466955632,0.0011401108437,0.0011243850342,1154.45161133
3968,1.14129101687,0.1349678047,0.00108196149231,0.000475931822439,0.00100109927007,1338.74616699
3969,1.06485664066,0.167997822538,0.00102550860611,0.000416413205676,0.000891031266656,1601.51848145
3970,0.937531889521,0.120668757334,0.000906845094869,0.00054643539479,0.000810492818709,1795.57322998
3971,0.909229957008,0.116428929195,0.000770678633125,0.000491817839793,0.000786777114263,1738.74632568
3972,0.857914135137,0.0964314363897,0.000801350187976,0.000514808669686,0.000755365699297,1753.14277344
3973,0.854757009519,0.118190697208,0.000777181028388,0.000486128422199,0.000730334967375,1814.19802246
3974,0.901201615021,0.177849031985,0.000842083105817,0.000329800427426,0.000717733264901,1624.08804932
3975,1.14635696376,0.352601376176,0.000900777039351,0.000324680173071,0.000788338528946,1530.66439209
3976,0.965353838059,0.14609792605,0.000971612671856,0.000400254581473,0.000814472604543,1245.76970215
3977,0.882542468365,0.122182418033,0.000785630109021,0.000612552376697,0.000755576277152,1236.33012695
3978,0.913998955628,0.184827273339,0.000837550894357,0.000430011563003,0.000724467082182,1255.11722412
3979,1.05366621083,0.322105048969,0.000896888854913,0.000296293370775,0.000727005989756,1227.71171875
3980,0.805030633788,0.0960813716054,0.000786954403156,0.000317669447395,0.000704298040364,1295.12581787
3981,0.739260050358,0.0784544371068,0.000628700305242,0.000419173683622,0.000655701197684,1481.34403076
3982,0.717316678054,0.0745838809758,0.00075084156706,0.000267648670706,0.000637052796083,1702.26312256
3983,0.725570500085,0.0656215339899,0.000840645219432,0.000265420948563,0.000654395495076,1624.07718506
3984,0.765263163331,0.106551361736,0.000627437583171,0.000454938443727,0.000653456756845,1523.75065918
3985,0.971393616817,0.295383632928,0.0006849376834,0.000369055825286,0.000670751155121,1535.4970459
3986,1.24039348011,0.532161686569,0.00105688631302,0.000285140349297,0.00070304418914,1404.30549316
3987,1.30443169838,0.464802274108,0.00123106479878,0.000280896625191,0.000834424531786,1348.56287842
3988,1.14700618969,0.240664738417,0.00137650996912,0.000348127586767,0.000900824606651,1384.81590576
3989,1.25359478672,0.427173253894,0.000700314686401,0.000487455524853,0.000822405942017,1032.64691772
3990,1.11707297889,0.264928527176,0.00135616060579,0.00096700025897,0.000847020925721,1022.62089233
3991,0.871608223269,0.0909052111208,0.00117832682445,0.0006205885089,0.000775586755481,1211.40722656
3992,0.931396795398,0.202920775861,0.000529538161936,0.000527872412931,0.000724183407146,1181.41199951
3993,1.18784945837,0.469741403311,0.000700080936076,0.000361119580339,0.000713566842023,1270.81053467
3994,0.987810502115,0.243291762471,0.000782215391519,0.000546279951232,0.000739850552054,1219.56920166
3995,0.816631097505,0.0859151665121,0.000584857416106,0.000582113393466,0.000725957803661,1311.39744873
3996,0.748094154609,0.0588798133656,0.000619626929983,0.000411295267986,0.000684059597552,1505.91291504
3997,0.728355241276,0.0660579048097,0.000639892806066,0.000313443673076,0.000656774471281,1668.67365723
3998,0.703948058054,0.0512930367142,0.000695377332158,0.000249867225648,0.000647086737445,1688.21435547
3999,0.785624408518,0.127516686171,0.000641455128789,0.000272155238781,0.000652891845675,1571.07634277
4000,0.749322172678,0.0850327927619,0.000613890838576,0.000348942427081,0.000659544568043,1381.0807373
4001,0.74842819772,0.0993904728442,0.000725529744523,0.000222980849503,0.000643732520984,1590.95167236
4002,0.858536359734,0.178297160193,0.000725750462152,0.000261147992569,0.000675394298742,1408.84263916
4003,1.07669966415,0.381594447792,0.000986483675661,0.000289161931141,0.00069009049912,1365.41221924
4004,1.08816812393,0.369275717437,0.000965360287228,0.000331875226402,0.000714107789099,1273.50163574
4005,1.01823635949,0.279511160403,0.000930328224786,0.000632764757029,0.000733698683325,1264.75239258
4006,0.782326582513,0.0946096692234,0.000567876239074,0.000517628580565,0.000683055643458,1305.77686768
4007,0.774216353137,0.121332689002,0.00076274475432,0.000284790468868,0.000648063560948,1377.64421387
4008,0.9528445012,0.266975719854,0.000844746583607,0.000212371590897,0.000680671626469,1511.83428955
4009,1.53576128681,0.764633432031,0.00114548879792,0.000351963104913,0.000765644060448,1455.70911865
4010,1.71512801781,0.708891802281,0.000795402546646,0.000843249529134,0.00100142315496,1159.21185303
4011,1.63124122032,0.48743287921,0.00335199531401,0.000775218984927,0.00113640271593,1197.19083252
4012,1.32826898429,0.265605653822,0.000674166367389,0.00136966893333,0.00105829684762,848.170788574
4013,1.134024103,0.172359472886,0.000637435901444,0.000623982312391,0.000957724713953,978.118151855
4014,0.968527531368,0.117750449851,0.000508523831377,0.000431900832336,0.000846374471439,1264.30053711
4015,0.817144384519,0.0735518883914,0.000582011271035,0.000273256475339,0.00073920301511,1290.60324707
4016,0.838630916694,0.136644458957,0.000548993860139,0.000318268299452,0.000697102496633,1466.79453125
4017,0.77802659208,0.0810855433345,0.00069910956081,0.000272509445495,0.000691872206517,1496.19991455
4018,0.739965391601,0.065388455987,0.000604460458271,0.000445479605696,0.000669191707857,1583.1348999
4019,0.778542080459,0.119059645757,0.000671791855711,0.000329477305058,0.000654266151832,1539.21395264
4020,0.705552229133,0.0700910981745,0.000565342162736,0.000383521767799,0.000630109664053,1607.71669922
4021,0.726498254859,0.0860292276368,0.000716726895189,0.000236102622875,0.000635382038308,1509.68804932
4022,0.6965502591,0.0590804850683,0.00056946563127,0.000321271677967,0.000632680114359,1423.78557129
4023,0.700047334438,0.064820503071,0.000538288030657,0.000337412071531,0.0006305701565,1380.71416016
4024,0.766481212589,0.124657438323,0.000583631719928,0.000269530067453,0.00063697558362,1458.88117676
4025,0.754189468951,0.114114953391,0.000594443257432,0.000246855606383,0.000635110895382,1505.36508789
4026,0.8401193825,0.194245016947,0.000532719757757,0.000348686845973,0.000640784547431,1536.80300293
4027,0.801551708914,0.12802069895,0.000597582285991,0.000292988857836,0.000668626086554,1465.93758545
4028,0.734014075013,0.0567384548485,0.000578667220543,0.000306493445532,0.000672526186099,1411.13266602
4029,0.804287053004,0.149036477506,0.000518869061489,0.000316368565836,0.000650417583529,1459.87645264
4030,1.10574987204,0.408809898794,0.000769328488968,0.000233589758864,0.000691876397468,1482.84707031
4031,1.11566405699,0.346768341213,0.000778310434544,0.000485064990062,0.000763153063599,1635.715979
4032,1.01626977902,0.200557317585,0.000886839505984,0.000478609176935,0.000810872024158,1268.97592773
4033,0.888576764223,0.144533715025,0.000897812654148,0.000386165182863,0.000739771459484,1090.99855957
4034,0.903834167306,0.205511475354,0.000562715530396,0.000425458460813,0.000694126728922,1171.4015625
4035,1.18594511734,0.435130569339,0.000814068509499,0.0003397964756,0.000744973844849,1711.51203613
4036,2.44920001071,1.2810959965,0.00122452505748,0.000951505306875,0.00115730761318,3147.93633728
4037,2.24408945015,0.703442427516,0.00706865959801,0.000721134847845,0.00153226024704,218.002069092
4038,2.02134435187,0.597381061316,0.00258067254908,0.000508317878121,0.00142035848694,188.361631775
4039,1.62592910305,0.350961476564,0.00131338973879,0.00259201843874,0.00127027210547,288.528768921
4040,1.4668748335,0.31798196137,0.00082969594514,0.00177931513172,0.0011453041574,357.762426758
4041,1.37030947761,0.222359760851,0.00116901024012,0.000965180929052,0.00114465020597,425.544573975
4042,1.29588115986,0.255830460787,0.00115972504718,0.000905750546372,0.00103661356261,500.895062256
4043,1.23239888466,0.201158839464,0.000870797707466,0.000849917210871,0.00102788833901,595.595812988
4044,1.15034902921,0.166140195727,0.000741380621912,0.000729831471108,0.000980629294645,769.906378174
4045,1.10798491046,0.124775545299,0.000728106184397,0.000492525706068,0.000979281193577,988.723443604
4046,1.04443820837,0.130028138682,0.000789249554509,0.000546816538554,0.000910020584706,1115.02957764
4047,1.02853304351,0.122842162475,0.00070529790828,0.000395978742745,0.000901279062964,1208.92407227
4048,1.05839734901,0.196933131665,0.000662551965797,0.000357701544999,0.000857138604624,1207.03166504
4049,1.20805721211,0.322449913993,0.000784307823051,0.000229094365204,0.000881272560218,1212.86586914
4050,1.08018789352,0.208907441795,0.000855153705925,0.000386572466232,0.000866578065325,1263.7435791
4051,1.098208982,0.243512981012,0.000711921340553,0.000241152805393,0.000850027072011,1356.93404541
4052,0.909020549377,0.0868908736855,0.000630957103567,0.000225729194062,0.000817509635817,1374.27935791
4053,0.876482148804,0.105888947472,0.00070424064761,0.000202188994444,0.000765887205489,1387.50327148
4054,0.809505018377,0.0904333280399,0.000682272796985,0.000203028430406,0.000714207073906,1453.14295654
4055,0.840292236243,0.149055474252,0.000808459683321,0.000264358018467,0.000686192006106,1450.44906006
4056,0.899334465934,0.206237896532,0.000748501269845,0.000210677510768,0.000688151450595,1455.56217041
4057,0.902095007823,0.213315219432,0.000913737085648,0.000232596667774,0.000683670601575,1447.13140869
4058,1.00129410294,0.312918923795,0.000846573262243,0.000208383810241,0.000683284882689,1473.60153809
4059,1.06283517613,0.346162194014,0.000793654983863,0.000248039844155,0.000711831031367,1387.75513916
4060,0.858803394447,0.156745872274,0.000797853514086,0.000230795002426,0.000697173830122,1407.7621582
4061,0.787761143898,0.135579008609,0.000940459326375,0.000226615622523,0.000647265434964,1369.26617432
4062,0.791338415276,0.139647829533,0.000962877261918,0.000272833050985,0.000646868610056,1309.61132812
4063,0.782472207227,0.128228623047,0.000634600577177,0.00046975617588,0.000649656396126,1271.83988037
4064,0.717126819627,0.0586565440521,0.000669519469375,0.000287656768342,0.000654138234677,1232.41325684
4065,0.702655658324,0.0583279905841,0.00065650556935,0.000275242273347,0.000639965647133,1252.64686279
4066,0.809171085091,0.165236042067,0.000553053204203,0.00031357780681,0.000639357353793,1355.18244629
4067,0.876364736743,0.191074944288,0.000722770765424,0.000256040299428,0.000680531858234,1380.03800049
4068,0.805186686504,0.119532259926,0.0006936337566,0.00025504076475,0.000680962461047,1366.95302734
4069,0.946339087428,0.253470339626,0.000924274104182,0.000274926924612,0.000686932558892,1729.82541504
4070,0.919929323437,0.202061150596,0.000849847105565,0.000467992591439,0.000712588318856,1446.82510986
4071,0.795021562687,0.108247983083,0.000628477244754,0.000405892578419,0.000680761958938,1817.56323242
4072,0.974319341211,0.297461929172,0.000559009646531,0.000337033787218,0.000671502755722,1628.17006836
4073,1.12826860355,0.410581922531,0.000917517725611,0.000228170395712,0.000712581881089,1445.76519775
4074,1.07024429834,0.332331059873,0.000778887502383,0.000415639570565,0.000733190873871,1288.27498779
4075,0.961685469212,0.226009944826,0.0011304042011,0.000249468481343,0.000730559806107,1364.23415527
4076,0.931512067858,0.196545741707,0.000734645361081,0.000618391329772,0.000729734194465,1416.54512939
4077,1.06684982924,0.33057981059,0.000611692160601,0.000516477460042,0.000730479130289,1702.70424805
4078,1.44413037712,0.525177731365,0.00145828084787,0.000508538787835,0.000912609184161,1598.23640747
4079,1.26396062462,0.351336178184,0.0028321134334,0.00080322753638,0.000906511233188,904.854846191
4080,1.73695007155,0.840813477337,0.000770710007055,0.00162468149792,0.000891204219079,926.440783691
4081,1.1526349988,0.115582274273,0.00183198282903,0.000844228520873,0.00103100359556,1231.70224609
4082,0.998969810532,0.0879682715982,0.000914639397524,0.0014073484228,0.000904762808932,1430.29290771
4083,0.902876676493,0.107596178167,0.00139423655346,0.000452463573311,0.000789119186811,1575.58444824
4084,0.867687440558,0.130350415409,0.000840142078232,0.000285092610284,0.000731900398387,1574.40883789
4085,0.834370102894,0.11651256606,0.000623260141583,0.00034269055468,0.000712679134449,1538.27836914
4086,0.850252511653,0.156064359471,0.000750617979793,0.000411057003657,0.000688894896302,1508.74644775
4087,0.755142098997,0.05730694253,0.000814070773777,0.000294494471746,0.000692690035794,1474.04560547
4088,0.757845352022,0.0902438990772,0.000536144705256,0.000496465893229,0.000662590173306,1452.90699463
4089,0.759187203685,0.109362621605,0.000491396416328,0.000501118827378,0.000645204045577,1324.85949707
4090,0.80918779858,0.160869020224,0.000616514604189,0.000389516839641,0.000643788947491,1286.80037842
4091,0.830315006708,0.164874875918,0.000664074148517,0.000338298868155,0.000660681870067,1371.55301514
4092,0.813069244718,0.116852365807,0.000925808335887,0.000286915840115,0.0006912294426,1378.42720947
4093,0.734520092581,0.0631844580173,0.000671165279346,0.000317637654371,0.000666441867361,1425.99191895
4094,0.770061205423,0.137899942696,0.000576082957559,0.000560585554922,0.000626764073968,1555.8317627
4095,1.00012385475,0.326906997897,0.000686384260189,0.000300656314357,0.000668599666096,1325.63692627
4096,1.05210788251,0.378982563317,0.000988480600063,0.000323679855501,0.000668221100932,1311.72657471
4097,1.11997682715,0.400866628066,0.00107640127535,0.000338976769126,0.000714049435919,1331.20032959
4098,1.24738306225,0.469607751817,0.00131371124298,0.000360567893949,0.000772430206416,1340.490271
4099,1.12135782999,0.283572534472,0.000833059364231,0.000412760669133,0.000832947948948,1311.53256836
4100,1.41381555515,0.474265900254,0.000963370548561,0.000395614105219,0.000934633339057,1299.0453125
4101,1.13695848306,0.230509911478,0.000711455891724,0.000601962007931,0.000901880848687,1188.38798828
4102,1.06664455194,0.216746250167,0.000653749844059,0.000461039767833,0.000844867224805,1430.12681885
4103,0.934390837769,0.141204015911,0.000630674581043,0.000327525404282,0.000788020534674,1536.68457031
4104,0.996073380301,0.22355091162,0.000557758979267,0.000348452368053,0.000767654599622,1446.69489746
4105,0.821932114294,0.0928445056081,0.000614217738621,0.000466800789582,0.000724350498058,1335.1102417
4106,0.835906600346,0.150564465299,0.000507944769925,0.00062980997609,0.000680229376303,1451.56861572
4107,0.830362816485,0.153480046988,0.000589970944566,0.000440819008509,0.000671969400719,1417.81733398
4108,0.922852471526,0.224751022644,0.000783457531361,0.000318139835144,0.000693148176651,1406.53200684
4109,0.820283374754,0.142400457337,0.000795286256471,0.000400356412865,0.000672619853867,1485.31687012
4110,0.864274018935,0.195059139282,0.000768762361258,0.000385857725632,0.000663536589127,1651.92740479
4111,0.902009812461,0.189214002714,0.00081104246201,0.000341833388666,0.000707185169449,1627.8602417
4112,0.777212754754,0.0878135215491,0.00072241841699,0.000365453786799,0.000683639576891,1706.01468506
4113,0.764958797616,0.102958456986,0.000631726928987,0.000400256729336,0.000656224862905,1732.20130615
4114,0.839038252118,0.186274383962,0.00100320182974,0.000307829497615,0.000647233065683,1540.95124512
4115,0.77579887191,0.127580320835,0.000507440546062,0.000394047185546,0.000643290096195,1470.54421387
4116,0.711745400521,0.0791288645007,0.000557821127586,0.000336924137082,0.000627312844153,1610.03322754
4117,0.816212201942,0.157641441748,0.000584977376275,0.000340131610574,0.000653443089686,1534.66673584
4118,0.867942891847,0.17875335142,0.000759153085528,0.000247735415178,0.000683951756218,1545.01364746
4119,0.823886716523,0.162691876292,0.000915419158991,0.000252739168354,0.000655669532716,1591.11815186
4120,0.771148729022,0.111202658713,0.000606684657396,0.000333100225544,0.000654813233996,1531.19389648
4121,0.788008198636,0.126680047065,0.000583677226678,0.000380126775417,0.000656103313668,1556.01933594
4122,0.725728292667,0.076804214716,0.000617786130169,0.000283146422589,0.000643827673048,1532.0779541
4123,0.69420953856,0.0590556284413,0.000741602591006,0.00024057917617,0.000629714434035,1627.68856201
4124,0.752030512891,0.125563593023,0.000513220136054,0.000363595152157,0.000620943948161,1696.65611572
4125,0.821703034875,0.168017178588,0.000646589446114,0.000377229157311,0.000648472085595,1530.06209717
4126,1.16605127871,0.422800576314,0.000848872406641,0.000275077663537,0.000737820775248,1572.4314209
4127,1.66405458961,0.719194936752,0.00193720413954,0.000600033745286,0.00093750130618,1760.54419556
4128,1.59740655237,0.544939673692,0.00199401377467,0.000500384691986,0.00104854266974,522.12979126
4129,1.36483622238,0.258265042305,0.00165822244599,0.000951726082712,0.00110247575794,542.456524658
