epoch,loss_total,loss_pde,loss_bc,loss_obj
865,0.00340774103533,0.00236101015471,0.000531977391802,0.00514753488824
866,0.00304347632919,0.00194177370286,0.000588201161008,0.00513501465321
867,0.00310890716501,0.00204999119742,0.000557198247407,0.00501717720181
868,0.00333410197636,0.00227064801147,0.000539392698556,0.00524061266333
869,0.00328532181447,0.00222428683192,0.000553407182451,0.00507627800107
870,0.00466822737362,0.00361701542279,0.000542466703337,0.00508745247498
871,0.0113090551458,0.0101428071037,0.00066038989462,0.00505858147517
872,0.0103796715382,0.0090668567922,0.000801926013082,0.0051088873297
873,0.0201506491285,0.0183597700903,0.00125947163906,0.00531407399103
874,0.0339500773698,0.0314684555866,0.00190181657672,0.00579805206507
875,0.0223368674051,0.0191900838166,0.00265691103414,0.00489872554317
876,0.0190242378274,0.0166373661719,0.00191754067782,0.00469330977648
877,0.0160749374656,0.014065640606,0.00142441794742,0.00584878912196
878,0.00942835626192,0.0077537832316,0.00117115676403,0.00503416266292
879,0.00768319664057,0.00636547924951,0.000823597772978,0.00494119618088
880,0.00653072881978,0.00537503797095,0.000636492157355,0.00519198691472
881,0.00664646511432,0.00552128630225,0.000636536395177,0.00488642416894
882,0.00601507476531,0.00478835764807,0.000731793348677,0.00494923768565
883,0.00479068208952,0.00360437952913,0.000696231028996,0.00490071531385
884,0.00479758316651,0.00362926654052,0.000666825217195,0.00501491408795
885,0.0125477998517,0.0113112441963,0.000719993025996,0.00516562629491
886,0.0123092765105,0.0108646359295,0.000945568142924,0.00499072438106
887,0.0104250142002,0.00911297537386,0.000796345819253,0.00515693007037
888,0.0097507529892,0.00844667940401,0.000811162171885,0.00492911413312
889,0.00810466117691,0.00688745477237,0.000686680315994,0.00530526088551
890,0.00724027390825,0.0061351084616,0.000641122052912,0.00464043393731
891,0.0080672494485,0.00690710069612,0.000650776259135,0.00509372493252
892,0.00688441698439,0.0057198789902,0.000691974069923,0.00472563924268
893,0.00570841717999,0.00461387566756,0.000603666994721,0.00490874517709
894,0.00523658305174,0.00415009561693,0.000617826124653,0.00468661310151
895,0.00820063313004,0.00705968453549,0.000661866390146,0.00479082204401
896,0.0178094541421,0.0164086988661,0.000895815086551,0.00504940189421
897,0.0170938821742,0.0154422014952,0.00115377188195,0.00497908797115
898,0.00964153200621,0.00821683749091,0.000943886756431,0.00480807758868
899,0.00933992874343,0.00799472823273,0.000834789825603,0.00510410685092
900,0.00841837665066,0.00724157234654,0.000698493327945,0.00478310976177
901,0.00597947171191,0.00479631908238,0.000680890691001,0.00502261938527
902,0.00601904595969,0.00494496639585,0.000604730565101,0.0046934899874
903,0.00378495138139,0.00274228909984,0.000553734134883,0.0048892814666
904,0.00241905985167,0.00142588122981,0.000529304961674,0.00463873660192
905,0.00238259402104,0.001405193354,0.000514763290994,0.0046263737604
906,0.00232372482424,0.00131724360981,0.00052563182544,0.00480849388987
907,0.00266720409854,0.00169641309767,0.000500670867041,0.00470120133832
908,0.00225762130576,0.00130516335485,0.000493499857839,0.00458958093077
909,0.00256503712153,0.00158956166124,0.000511415302753,0.00464060157537
910,0.00367251249263,0.00269429018954,0.000527076888829,0.00451145414263
911,0.00747109486256,0.00646442710422,0.000554314930923,0.00452352827415
912,0.00582873222884,0.00476127305301,0.000606937392149,0.0046052178368
913,0.00442946277326,0.00335711378139,0.000599232327659,0.00473116664216
914,0.00499259007629,0.00401349533349,0.000528882839717,0.0045021190308
915,0.00649910557549,0.00548151633702,0.000562349450774,0.00455239787698
916,0.00439972068416,0.0034255229868,0.000523604743648,0.00450592953712
917,0.00480674025603,0.0037577516865,0.000592958182096,0.00456030387431
918,0.00492323470535,0.00391045229044,0.000568987510633,0.00443794904277
919,0.00851912505459,0.00741576822475,0.000648489338346,0.00454867491499
920,0.0058222570573,0.0047068757005,0.000667717598844,0.0044766375795
921,0.00567597980844,0.0046321918373,0.0005886729341,0.00455115037039
922,0.0118547089864,0.0107549622189,0.000638151541352,0.00461595226079
923,0.007150852622,0.006092218915,0.000623267085757,0.00435366621241
924,0.00520310692955,0.00417792324442,0.000585729489103,0.00439454196021
925,0.0165588909062,0.0153291463619,0.000767792807892,0.00461951736361
926,0.00960513941245,0.00833494483959,0.000783701369073,0.00486493203789
927,0.00689161483897,0.00577916717157,0.000673986214679,0.00438461452723
928,0.00629162765108,0.00524805446621,0.00061051256489,0.0043306061998
929,0.00637182369828,0.00539684265386,0.000531516619958,0.00443464424461
930,0.00769783006981,0.00665224452969,0.000594485434704,0.0045110010542
931,0.0147819429403,0.0135696273297,0.000755004002713,0.00457311607897
932,0.0189880352351,0.0177423204994,0.000817657273728,0.00428057461977
933,0.0491230503656,0.0460939543322,0.00235477043316,0.00674325600266
934,0.0412041517906,0.0360495011322,0.00470158923417,0.00453061424196
935,0.0160590668209,0.0127433708403,0.00286414241418,0.00451553566381
936,0.011488235672,0.009919399512,0.00112883583643,0.00440000323579
937,0.00562189045595,0.0044551875093,0.000700485892594,0.00466217054054
938,0.00392467800993,0.00291817253456,0.000558238127269,0.00448267348111
939,0.00267769219354,0.00170107521117,0.00054083368741,0.00435783294961
940,0.00264460647013,0.00169854458654,0.000501280243043,0.00444781640545
941,0.0023078878934,0.00136446701945,0.000493674306199,0.00449746567756
942,0.00260308133438,0.00165524908807,0.000499321497045,0.00448510749266
943,0.00526721316855,0.00433581424877,0.000489553320222,0.00441845599562
944,0.00506588420831,0.00405573912431,0.000578110455535,0.00432034628466
945,0.00593339572661,0.00489340166096,0.000609921640716,0.00430072424933
946,0.0105625017313,0.0093887929339,0.000725137651898,0.00448571145535
947,0.0169954965473,0.0156734744553,0.000868830189575,0.00453191902488
948,0.0158881154377,0.0141785536427,0.0012721712701,0.00437390524894
949,0.00846306057647,0.00717095513828,0.000862892949954,0.00429212488234
950,0.00650881166803,0.00537528070854,0.000725472113118,0.00408058846369
951,0.00828600078821,0.00721917508636,0.00061288906727,0.00453936634585
952,0.00714766526362,0.0061598051805,0.000572012446355,0.00415847636759
953,0.0084816752933,0.00730106728151,0.000750722130761,0.00429885881022
954,0.0130938405986,0.0116828714032,0.000922383216675,0.00488585978746
955,0.0207853616681,0.0190012159757,0.00137424399145,0.00409901700914
956,0.0186402202351,0.0163252357394,0.00184383790474,0.00471146591008
957,0.0179226219188,0.0155310587958,0.00198770966381,0.00403853459284
958,0.0098818784114,0.00809458806179,0.00128726451658,0.00500025833026
959,0.00772977767047,0.00660421589855,0.000666130101308,0.00459431670606
960,0.0049982643337,0.00394198823487,0.00061953405384,0.00436742044985
961,0.00881355904276,0.00783565004822,0.000555934559088,0.00421974435449
962,0.01245856483,0.0108454965055,0.00114138762001,0.00471680704504
963,0.0262163480278,0.0241606354248,0.00158469867893,0.00471013924107
964,0.0145741498796,0.0127256056061,0.00140177831054,0.00446765962988
965,0.0067769945832,0.00546477343887,0.000869725248776,0.0044249589555
966,0.00363921009703,0.00265087952139,0.000578751671128,0.0040957890451
967,0.00287796155317,0.00195384308463,0.000522983260453,0.00401135208085
968,0.00286034577875,0.00193893320393,0.000478344940348,0.00443067634478
969,0.00271229762584,0.00181176230544,0.000476374931168,0.0042416038923
970,0.0025496525981,0.00166779829306,0.000478003872558,0.00403850432485
971,0.00197963716928,0.00110379980761,0.000468115700642,0.00407721661031
972,0.00187212386518,0.000996570754796,0.00045456373482,0.00420989375561
973,0.00210075020441,0.00123256944353,0.000452738808235,0.00415441952646
974,0.00215456028236,0.00129780389834,0.000454333203379,0.0040242318064
975,0.00232024768484,0.00145140098175,0.000458385184174,0.00410461518914
976,0.00235346595873,0.00146207857761,0.00048882100964,0.00402566371486
977,0.00222499725642,0.00135453292751,0.000465391814942,0.00405072513968
978,0.00225014577736,0.00140250095865,0.000448304082965,0.00399340735748
979,0.00287006138242,0.00202618640615,0.000444096425781,0.00399778550491
980,0.00542837980902,0.00454480722547,0.00048334285384,0.00400229729712
981,0.00731172743253,0.00626824805513,0.000629048328847,0.00414431048557
982,0.00561039964668,0.00461607496254,0.000589529285207,0.00404795398936
983,0.00347039351473,0.00258384998888,0.000493038503919,0.0039350502193
984,0.00644009419484,0.00551759566879,0.000522218411788,0.00400280114263
985,0.0106639274396,0.00966071574949,0.000579733168706,0.00423478521407
986,0.00739039715845,0.0062885401072,0.000710152322426,0.00391704728827
987,0.00362453118432,0.00265881688101,0.00057670037495,0.00389013928361
988,0.00310007621301,0.00221287031891,0.000500689027831,0.00386516866274
989,0.00516038327478,0.00427270862274,0.000501426053233,0.00386248598807
990,0.00606034108205,0.00512885819189,0.000524180184584,0.00407302705571
991,0.00458242276218,0.0036168335937,0.000561459106393,0.00404130062088
992,0.00341201565461,0.00253603322199,0.000486219185404,0.00389763247222
993,0.00281170527451,0.00196704770206,0.000455072789919,0.00389584782533
994,0.00252649486065,0.00170599172125,0.000451565545518,0.00368937593885
995,0.0023909237003,0.00157456766465,0.000438517861767,0.00377838173881
996,0.00243712215452,0.00161726368824,0.000439223484136,0.00380634982139
997,0.00233344654553,0.00152667140355,0.000436231901404,0.0037054324057
998,0.00218905584188,0.00138960565673,0.000427879742347,0.00371570442803
999,0.00285352914943,0.00202189476695,0.000450942286989,0.00380692095496
1000,0.00618480755948,0.00531650146004,0.000471704057418,0.00396602042019
1001,0.00660208789632,0.00564601204824,0.000586631824262,0.00369444023818
1002,0.00350780886365,0.00264940728666,0.000476415501907,0.00381986075081
1003,0.00716698551551,0.00631921252934,0.000489203899633,0.00358569086529
1004,0.0239946323447,0.0222052770667,0.00143330427818,0.00356050999835
1005,0.0284029167844,0.0259414250497,0.0020722784102,0.00389213324524
1006,0.014777752338,0.0128059048206,0.00157534028403,0.00396507233381
1007,0.00844566945452,0.00716609335504,0.000900796498172,0.00378779601306
1008,0.00534152374603,0.00425182790495,0.000724152429029,0.00365543412045
1009,0.00460793911479,0.00374788306653,0.000507160788402,0.00352895259857
1010,0.00352850035997,0.00265336931916,0.000513235689141,0.00361895351671
1011,0.00658186743967,0.00569820511155,0.000504085095599,0.00379577232525
1012,0.00534383129561,0.00443619405851,0.000538555381354,0.00369081855752
1013,0.0309397269739,0.0291684976313,0.00130076298956,0.00470466352999
1014,0.0370593524771,0.0337029364891,0.00297333719209,0.00383078795858
1015,0.020799749624,0.0177300082054,0.00264358706772,0.00426154350862
1016,0.0149995362852,0.0127060477156,0.00188836408779,0.00405124481767
1017,0.0103329190519,0.0091498040827,0.000802798313089,0.00380316656083
1018,0.0060289665591,0.00495229174849,0.000649435329251,0.0042723948136
1019,0.00833455852699,0.00732051362284,0.000657203490846,0.00356841413304
1020,0.0187813553261,0.0177389550488,0.000679656048305,0.00362744228914
1021,0.0196399195585,0.0181022327393,0.00114109553397,0.00396591285244
1022,0.018797746487,0.0171941417269,0.00115841231309,0.00445192446932
1023,0.0147320750635,0.0133070168085,0.00101188989356,0.0041316836141
1024,0.00589887965471,0.00483568054624,0.00071179214865,0.00351406959817
1025,0.00347344361944,0.00259631212102,0.000513817882165,0.00363313616253
1026,0.00461455761688,0.00375534717459,0.000493437226396,0.0036577321589
1027,0.00412629346829,0.00326105712447,0.000493706203997,0.00371530139819
1028,0.00379582292517,0.00295525029069,0.000470563856652,0.00370008777827
1029,0.00317774033174,0.00232794103213,0.000482634408399,0.00367164891213
1030,0.00313605340198,0.00230201031081,0.000461244140752,0.00372798950411
1031,0.00305307524395,0.00222015575273,0.000463917822344,0.00369001668878
1032,0.00601876568981,0.00514003498247,0.000518584914971,0.00360145792365
1033,0.00511268128175,0.00425525887404,0.000495576881804,0.00361845525913
1034,0.00423790263012,0.00335576967336,0.000517351320013,0.00364781636745
1035,0.00886666988954,0.00786158789415,0.000625248299912,0.00379833695479
1036,0.0156177587574,0.0143618583214,0.000893481890671,0.0036241854541
1037,0.0225406300742,0.0209263343364,0.00125904695597,0.00355248781852
1038,0.0169496330433,0.0149187647272,0.00160354049876,0.00427327817306
1039,0.0124297621776,0.0111147045391,0.000924079620745,0.00390978017822
1040,0.00708703857381,0.00614844127558,0.000573699595407,0.00364897702821
1041,0.0039269238594,0.00304264243459,0.000511832069606,0.003724493552
1042,0.00547346328385,0.00463571394794,0.000484326388687,0.00353422947228
1043,0.0169010700076,0.015838592872,0.00067910872167,0.00383368413895
1044,0.0151744080358,0.0139411323704,0.000906855508219,0.00326420157216
1045,0.0119051822228,0.0106639004545,0.000875163008459,0.00366118759848
1046,0.00794957999606,0.0068583343178,0.000741770025343,0.00349475652911
1047,0.00636140968418,0.00524750484619,0.00070814677747,0.00405758060515
1048,0.00664870485198,0.0057401891565,0.000560521613806,0.00347994081676
1049,0.00518349402118,0.00424943040125,0.000583387794904,0.0035067582503
1050,0.00455107182497,0.00362864504568,0.000567833834793,0.00354592944495
1051,0.00684105358087,0.00591674749739,0.000563464825973,0.00360841257498
1052,0.00340617082547,0.00256046113791,0.000487661163788,0.00358048523776
1053,0.00228487307322,0.00147959205206,0.000449062266853,0.00356218754314
1054,0.00217299489304,0.00140645609936,0.000420434109401,0.00346104684286
1055,0.00263454503147,0.00181548657129,0.000464900163934,0.0035415829625
1056,0.00256515681976,0.00176416739123,0.000449521234259,0.00351468194276
1057,0.00210598798585,0.00133953532786,0.000411037821323,0.00355414836667
1058,0.00240538151702,0.00164452634053,0.000423465273343,0.00337389903143
1059,0.00340849064523,0.00265574814985,0.000413071946241,0.00339670549147
1060,0.00319383660099,0.0024201877648,0.00042392621981,0.00349722616374
1061,0.00544517240487,0.00463844127953,0.000456272857264,0.00350458268076
1062,0.0205456982367,0.019212620589,0.000958836753853,0.00374240893871
1063,0.0219856149284,0.0202100456459,0.00139605894219,0.00379510340281
1064,0.0104582197731,0.00884681253228,0.00126728136092,0.00344125879928
1065,0.00496649849229,0.00391204908956,0.000682034529746,0.00372414872982
1066,0.00298870070837,0.00218950934941,0.000468178710435,0.0033101264853
1067,0.00378140575485,0.00299423002871,0.000440497882664,0.00346677843481
1068,0.00415191003121,0.00336319168564,0.000440305797383,0.00348412548192
1069,0.00557729389984,0.00472900480963,0.000509769772179,0.00338519318029
1070,0.00556921410607,0.00472483201884,0.000505324511323,0.00339057575911
1071,0.00811492202338,0.00726064878982,0.000512796686962,0.003414765466
1072,0.00755817042664,0.00638017901219,0.000800646259449,0.00377345154993
1073,0.0111179518048,0.0100078912452,0.000781088601798,0.00328971957788
1074,0.0085946942796,0.0075644930359,0.000675986579154,0.00354214664549
1075,0.0182480579708,0.0167967026588,0.00110185972881,0.00349495583214
1076,0.0162331126165,0.0150328729302,0.000861589680426,0.0033865000587
1077,0.014929272444,0.0136755157262,0.000899879145436,0.00353877572343
1078,0.0100325915846,0.00873988815583,0.000901952793356,0.00390750635415
1079,0.00538055975921,0.00438052644022,0.000687153777108,0.00312879541889
1080,0.00330204929924,0.00247942883288,0.000496538938023,0.00326081528328
1081,0.0024626364233,0.00155815850012,0.000567211187445,0.00337266735733
1082,0.00265819601482,0.00186128910864,0.000470412313007,0.00326494593173
1083,0.00498693551635,0.00415508828592,0.00050689507043,0.00324952160008
1084,0.00615198811283,0.00529499732656,0.000533411279321,0.00323579506949
1085,0.0159373092232,0.0147409495199,0.000845947186463,0.00350412516855
1086,0.0252907084301,0.0239452284761,0.00100892886985,0.00336551084183
1087,0.0104871429969,0.00909125660546,0.00104863010347,0.00347256287932
1088,0.00533949546516,0.00432617792394,0.000672538997605,0.00340778543614
1089,0.00373713126173,0.00287695605075,0.000516702537425,0.00343472673558
1090,0.00302610137151,0.0022729230288,0.000427901337389,0.00325277005322
1091,0.0040991709393,0.00332281423034,0.000459399161628,0.00316957547329
1092,0.00469811691437,0.00388692666311,0.000490528414957,0.00320661836304
1093,0.00601401623571,0.00512338397093,0.000570158998016,0.00320473266765
1094,0.00437500508269,0.00354210162768,0.000515808351338,0.00317095103674
1095,0.00454510158161,0.00368478966411,0.000513018050697,0.00347293866798
1096,0.00614259140566,0.00532031548209,0.000490928534418,0.00331347389147
1097,0.008936396637,0.00793202400673,0.000664464314468,0.003399083158
1098,0.0109239007579,0.00997151727788,0.000624308246188,0.00328075233847
1099,0.00596559701953,0.00498600150459,0.000640842248686,0.0033875326626
1100,0.0121292641968,0.0111584071303,0.00064404978184,0.00326807284728
1101,0.0101515080081,0.00913635147735,0.000686578801833,0.00328577728942
1102,0.00583525579423,0.00488207787275,0.000610923510976,0.00342254410498
1103,0.00411275329534,0.00328717401717,0.000511195743456,0.00314383534715
1104,0.00333020848921,0.00251662197988,0.000462022435386,0.00351564073935
1105,0.00237076916965,0.00154849983519,0.000496110180393,0.00326159154065
1106,0.00256799123599,0.0018295512069,0.000424179335823,0.00314260693267
1107,0.00279898957815,0.00208998711314,0.000394149683416,0.00314852781594
1108,0.00393276778632,0.00314789949916,0.000468978571007,0.00315889716148
1109,0.00399121128139,0.00321661244379,0.000435993744759,0.00338605092838
1110,0.00379538187408,0.00304968123091,0.000427184480941,0.00318516162224
1111,0.0091294953716,0.00834803667385,0.000450507912319,0.00330950785428
1112,0.0252073889831,0.0236840699334,0.00120257271919,0.00320746330544
1113,0.0224617198808,0.0204030957073,0.00172741315328,0.00331211020239
1114,0.0224742508726,0.0203880707733,0.00174930028152,0.00336879817769
1115,0.0112876235507,0.00992826134898,0.00102649396285,0.00332868238911
1116,0.0104324250831,0.00923917803448,0.000853600737173,0.00339646311477
1117,0.00969243367435,0.00876070370432,0.000606012938078,0.00325717031956
1118,0.00392995547736,0.0030673908419,0.0005317957839,0.00330768851563
1119,0.00290734190494,0.00216350052506,0.000425144680776,0.00318696699105
1120,0.00254008327611,0.00180833026534,0.000421582895797,0.00310170114972
1121,0.0031188538007,0.00240709403297,0.000410376145737,0.00301383621991
1122,0.00320994273061,0.0024499576306,0.000445299840067,0.00314685259946
1123,0.00606016223319,0.00514010705519,0.000608295551501,0.00311759626493
1124,0.0221310710185,0.0208874177188,0.000924756343011,0.00318896956742
1125,0.00950024130289,0.00813128238078,0.00102784659248,0.00341112329625
1126,0.00436233725632,0.00335003989749,0.000695076712873,0.00317220645957
1127,0.00453123663319,0.00375825798837,0.00045383349061,0.00319145154208
1128,0.00381214638473,0.00306405894225,0.000442046090029,0.00306041352451
1129,0.0091281207744,0.0081394412322,0.000671816058457,0.00316863483749
1130,0.00977321253158,0.00884071409237,0.000637289718725,0.0029520872049
1131,0.00521780260606,0.00416702460498,0.000723090197425,0.00327687803656
1132,0.00719028343447,0.00632042362122,0.000551452452783,0.00318407360464
1133,0.00931809130125,0.00840245145373,0.000616546603851,0.00299093243666
1134,0.00937825549627,0.00837973107118,0.000701171637047,0.00297352788039
1135,0.00913388039917,0.00810475628823,0.000686829909682,0.00342294201255
1136,0.00607739011757,0.00513463581447,0.000600827741437,0.00341926561669
1137,0.0097152459668,0.0088102937676,0.000608589616604,0.00296362582594
1138,0.0136520206579,0.0126894881018,0.000668164051604,0.00294368504547
1139,0.022598425718,0.0208833428565,0.00126636936329,0.0044871349819
1140,0.0626599562122,0.0573223019019,0.00504838023335,0.00289274076931
1141,0.0463540287688,0.0377483278513,0.00785978976637,0.00745911151171
1142,0.0238375734072,0.0199867429212,0.00339551898651,0.00455311499536
1143,0.0141144984169,0.012224651943,0.0013337393757,0.00556107098237
1144,0.00953571827849,0.00858916686848,0.000642694591079,0.00303856818937
1145,0.00573198389029,0.00491516925395,0.000500289432239,0.00316525204107
1146,0.00536638812628,0.00450526282657,0.000579237588681,0.00281887711026
1147,0.00467175582889,0.00386208384298,0.000516277272254,0.00293394713663
1148,0.00351052632323,0.0027210961096,0.000482224684674,0.00307205528952
1149,0.00363814726006,0.002886731748,0.000451480678748,0.00299934833311
1150,0.00238120167633,0.00165099143633,0.000431737280451,0.00298472959548
1151,0.00193653977476,0.00122720217332,0.00041190313641,0.00297434465028
1152,0.00177862266428,0.00106463562115,0.000415926333517,0.00298060709611
1153,0.00200754684629,0.00130168165779,0.000411611166783,0.00294254021719
1154,0.00214818132808,0.00144966875669,0.000398553500418,0.00299959070981
1155,0.00335626142332,0.00258905800292,0.000458383583464,0.00308819836937
1156,0.00527435725089,0.00452142595313,0.000455936882645,0.00296994415112
1157,0.00354705670616,0.00281521083089,0.000433787237853,0.00298058637418
1158,0.00247660710011,0.00176374580478,0.000403985555749,0.00308875739574
1159,0.00187654017354,0.00117440400063,0.000411304761656,0.00290831411257
1160,0.00152844253462,0.000850496964995,0.000384094833862,0.00293850735761
1161,0.00166381672025,0.000949838821543,0.000422542711021,0.00291435187683
1162,0.00199153231224,0.00130940939998,0.000394002534449,0.00288120377809
1163,0.00228646103642,0.00159266096889,0.000401567202061,0.00292232865468
1164,0.00361750281882,0.00284447944723,0.00047894322779,0.00294080143794
1165,0.00300380273839,0.00228740745224,0.000428028666647,0.00288366619498
1166,0.00393227870227,0.00322461341275,0.000414245383581,0.00293419905938
1167,0.00397200484294,0.00322700001416,0.000427592749475,0.00317412079312
1168,0.00416664775112,0.00341580464737,0.000462484400487,0.00288358703256
1169,0.00342301909113,0.0027191043715,0.00042292533908,0.00280989380553
1170,0.00653455662541,0.00576143700164,0.00046515732538,0.00307962298393
1171,0.0104717766866,0.0095767446328,0.000615157419816,0.00279874633998
1172,0.00885805931175,0.007987209782,0.000587795919273,0.00283053610474
1173,0.00529733026633,0.0044086197624,0.000579327170271,0.00309383333661
1174,0.0130840811646,0.0122269979678,0.000535999890417,0.00321083306335
1175,0.00917453466682,0.00822433801368,0.000652701768558,0.0029749488458
1176,0.0098428014433,0.00898846632335,0.000574035919271,0.00280299200676
1177,0.0199524011463,0.0180705311941,0.00147120200563,0.00410667946562
1178,0.0347277438268,0.0325400252827,0.00179350259714,0.00394215947017
1179,0.0128658169881,0.0110107626999,0.00156217592303,0.00292878365144
1180,0.00844259776641,0.00729257343337,0.000868040020578,0.0028198431246
1181,0.00631204678793,0.00555602593813,0.000476236600662,0.00279784249142
1182,0.00609506816836,0.00531740580918,0.000450976891443,0.00326685467735
1183,0.00414886727231,0.00340358793037,0.000460715498775,0.00284563843161
1184,0.00356866730144,0.00287202170584,0.000415212532971,0.00281433062628
1185,0.00499215609161,0.00425839860691,0.000448962091468,0.00284795393236
1186,0.00449814839521,0.00371348601766,0.000502437294926,0.00282225082628
1187,0.00432144063525,0.00359036917798,0.000432050321251,0.00299021136016
1188,0.00208222487709,0.00138463618932,0.000408013234846,0.00289575452916
1189,0.00389046181226,0.00321387992008,0.00039163720794,0.00284944684245
1190,0.00931771167088,0.0085683413432,0.000472712505143,0.00276657822542
1191,0.00940192255657,0.00813164389692,0.000989566324279,0.0028071233537
1192,0.0155886318767,0.0142642929684,0.00102499581408,0.0029934309423
1193,0.0110065945191,0.00976018970832,0.000937496544793,0.00308908266015
1194,0.00683585022343,0.00603290777653,0.000531444617081,0.00271497829817
1195,0.00402405472705,0.0032641683938,0.000459139875602,0.00300746457651
1196,0.00537558138603,0.00463140935171,0.000430042331573,0.00314129702747
1197,0.00704101258889,0.00614816520829,0.000619968166575,0.00272879214026
1198,0.0077221923857,0.0069263946265,0.000526535033714,0.00269262725487
1199,0.00455884747207,0.00377889450174,0.000495511456393,0.00284441513941
1200,0.00437756382162,0.00363249136135,0.000474900065456,0.00270172394812
1201,0.00347873532446,0.00280456016771,0.000405126891565,0.00269048265181
1202,0.00307161466335,0.00243198273238,0.000374697410734,0.00264934520237
1203,0.00431840869715,0.00363641735166,0.000412587920437,0.00269403425045
1204,0.00575501002604,0.00509294320364,0.000393047172111,0.00269019650295
1205,0.00473577922676,0.00404407698661,0.000421207631007,0.0027049460914
1206,0.00279173809686,0.00211895936518,0.00040280999383,0.00269968737848
1207,0.00195439005038,0.00130282188766,0.00038432556903,0.00267242593691
1208,0.00212574067991,0.0014771938324,0.000375134986825,0.0027341186069
1209,0.00162948593497,0.000987324374728,0.000368416891433,0.00273744668812
1210,0.0051073315437,0.00440733599244,0.000434491317719,0.00265504233539
1211,0.0147927176091,0.0138887854293,0.000628580048215,0.00275352131575
1212,0.00996449830709,0.009033452929,0.000645183434244,0.00285861943848
1213,0.0110391247785,0.0100560670719,0.000710177351721,0.00272880354896
1214,0.0125138836331,0.0115719042718,0.000674981682096,0.00266997679137
1215,0.0183892777655,0.0172088719904,0.000918521312997,0.00261884462088
1216,0.0160279740347,0.0145655065309,0.00114778522402,0.00314682279713
1217,0.0132856914657,0.0121787719429,0.00082717690384,0.00279742619023
1218,0.00736148360884,0.00645063396078,0.000597192265559,0.00313657382503
1219,0.00876253205352,0.00795830807183,0.000497657922097,0.00306566059589
1220,0.00759542331798,0.00673838541843,0.000575426674914,0.00281611224636
1221,0.00847223207238,0.00770796829602,0.000485878234031,0.00278385542333
1222,0.00472786609316,0.00400548209436,0.000456583627965,0.00265800370835
1223,0.00602662536548,0.00516235011164,0.000544221431483,0.00320053822361
1224,0.00939385604579,0.0084899534937,0.000620936858468,0.00282965693623
1225,0.0119460634538,0.0108804278541,0.000796459440608,0.00269176159054
1226,0.00808413673658,0.00695171174593,0.000849121250212,0.00283303740434
1227,0.0130710563622,0.0122261557495,0.000562227563933,0.00282673048787
1228,0.00622859451687,0.00546545293182,0.000499590241816,0.00263551343232
1229,0.00288131050183,0.00219242769526,0.000420504511567,0.00268378295004
1230,0.00174915721873,0.00111134088365,0.000377539312467,0.00260277022608
1231,0.00151851404225,0.000888356741052,0.000369447632693,0.0026070966851
1232,0.00179347528028,0.001158110291,0.000374459603336,0.00260905385949
1233,0.00289058425697,0.00225324032363,0.000372279377189,0.00265064556152
1234,0.0181819986319,0.0170614497038,0.000841443543322,0.00279105384834
1235,0.0264047177276,0.0246258152649,0.00146315514576,0.00315747316927
1236,0.0180737045128,0.016177431494,0.00162101723254,0.00275255786255
1237,0.0111655016197,0.00985810235143,0.00103776552714,0.00269633741118
1238,0.00416558678262,0.00332022211514,0.000584161258303,0.00261203409173
1239,0.00551064191386,0.00474912123755,0.00051417783834,0.00247342837974
1240,0.00971542327898,0.00888643843355,0.000571044627577,0.00257940217853
1241,0.0130037613213,0.0120063915849,0.000725239049643,0.0027213068679
1242,0.00998523323797,0.00895477482118,0.000766957178712,0.00263501238078
1243,0.00402933442965,0.00327772409655,0.000502601847984,0.00249008485116
1244,0.00239840497961,0.00171200479381,0.000432341883425,0.0025405830238
1245,0.00301182923722,0.00237329666852,0.000368088134564,0.00270444434136
1246,0.00961586525664,0.0089049711125,0.000449038227089,0.00261855917051
1247,0.00915989556815,0.00834415648133,0.000561940367334,0.00253798719496
1248,0.0127581641776,0.0118644361384,0.00063005683478,0.00263671204448
1249,0.013684845448,0.0125907010399,0.000847138639074,0.00247005769052
1250,0.0182517340872,0.0167738417629,0.00118299690075,0.00294895423576
1251,0.0189355881186,0.0172746870667,0.00124390784185,0.00416993210092
1252,0.0173948929645,0.0157772979233,0.00135079072788,0.00266804313287
1253,0.0111867792206,0.00999917599838,0.000933968229219,0.00253634992987
1254,0.00586773793912,0.00502524082549,0.000596410187427,0.00246086926199
1255,0.00985224284232,0.00907652620226,0.000518667045981,0.00257049594074
1256,0.0144720911514,0.0130896135699,0.00112761685159,0.0025486072991
1257,0.0282578459242,0.0263496336993,0.00162289873697,0.00285313487984
1258,0.0180358204292,0.016203467641,0.00156530435197,0.00267048436217
1259,0.0150355757913,0.0135664073285,0.00122149277013,0.00247675692663
1260,0.0120601360453,0.0109858696349,0.000775321852416,0.00298944558017
1261,0.00670885849977,0.00580189365428,0.000564848829526,0.00342116015963
1262,0.00342643114273,0.00272406955482,0.000456901092548,0.00245460495353
1263,0.00211274598259,0.00145381530747,0.000413460074924,0.00245470600203
1264,0.0019539899251,0.00132226900314,0.000372044625692,0.00259676296264
1265,0.00154868399841,0.00092370841885,0.000369735847926,0.00255239731632
1266,0.00140866793226,0.000797293521464,0.0003630022984,0.00248372112401
1267,0.00171804766869,0.00110307611758,0.000364921754226,0.00250049796887
