x,t,u_true,u_pinn,abs_error
2.31652784348,0.222222223878,0.897834420204,0.56428784132,0.333546578884
2.34826135635,0.222222223878,0.871070504189,0.546044886112,0.325025618076
2.3799943924,0.222222223878,0.843429923058,0.527373850346,0.316056072712
2.41172790527,0.222222223878,0.814939677715,0.508283555508,0.306656122208
2.44346094131,0.222222223878,0.785629332066,0.488785743713,0.296843588352
2.47519421577,0.222222223878,0.755527675152,0.46889385581,0.286633819342
2.50692749023,0.222222223878,0.724665224552,0.448624134064,0.276041090488
2.53866076469,0.222222223878,0.693073093891,0.427994400263,0.265078693628
2.57039403915,0.222222223878,0.660783171654,0.407024681568,0.253758490086
2.60212731361,0.222222223878,0.627827882767,0.385736554861,0.242091327906
2.63386058807,0.222222223878,0.594240367413,0.364152491093,0.23008787632
2.66559386253,0.222222223878,0.560054540634,0.342296630144,0.21775791049
2.69732713699,0.222222223878,0.525304794312,0.320193618536,0.205111175776
2.72906041145,0.222222223878,0.490026086569,0.297869384289,0.19215670228
2.76079368591,0.222222223878,0.454253941774,0.275350272655,0.178903669119
2.79252696037,0.222222223878,0.418024450541,0.252663463354,0.165360987186
2.82426023483,0.222222223878,0.381374031305,0.229836732149,0.151537299156
2.85599327087,0.222222223878,0.344339877367,0.206898093224,0.137441784143
2.88772678375,0.222222223878,0.306958377361,0.183875650167,0.123082727194
2.91945981979,0.222222223878,0.269268453121,0.160798534751,0.10846991837
2.95119309425,0.222222223878,0.231307074428,0.137694060802,0.0936130136251
2.98292636871,0.222222223878,0.193112790585,0.114590264857,0.0785225257277
3.01465964317,0.222222223878,0.15472407639,0.0915147960186,0.0632092803717
3.04639291763,0.222222223878,0.116179563105,0.0684937685728,0.0476857945323
3.07812619209,0.222222223878,0.0775180533528,0.0455534569919,0.0319645963609
3.10985946655,0.222222223878,0.0387784987688,0.0227188803256,0.0160596184433
3.14159274101,0.222222223878,-1.06850059467e-07,1.46022066474e-05,1.47090568134e-05
0,0.232323229313,0,-8.78665596247e-05,8.78665596247e-05
0.0317332595587,0.232323229313,0.0390990674496,0.0224250853062,0.0166739821434
0.0634665191174,0.232323229313,0.0781587734818,0.0450977273285,0.0330610461533
0.095199778676,0.232323229313,0.11713976413,0.0679040029645,0.0492357611656
0.126933038235,0.232323229313,0.156002819538,0.090816795826,0.0651860237122
0.158666297793,0.232323229313,0.194708779454,0.113808698952,0.080900080502
0.190399557352,0.232323229313,0.233218699694,0.136851727962,0.0963669717312
0.222132816911,0.232323229313,0.271493792534,0.159917786717,0.111576005816
0.253866076469,0.232323229313,0.309495478868,0.182978361845,0.126517117023
0.285599350929,0.232323229313,0.347185611725,0.206005498767,0.141180112958
0.317332595587,0.232323229313,0.38452604413,0.22897182405,0.15555422008
0.349065840244,0.232323229313,0.421479314566,0.251850306988,0.169629007578
0.380799114704,0.232323229313,0.458008259535,0.274614304304,0.183393955231
0.412532389164,0.232323229313,0.494076013565,0.297238051891,0.196837961674
0.444265633821,0.232323229313,0.529646217823,0.319696307182,0.209949910641
0.475998878479,0.232323229313,0.564683198929,0.341964274645,0.222718924284
0.507732152939,0.232323229313,0.599151551723,0.364018142223,0.2351334095
0.539465427399,0.232323229313,0.633016586304,0.385834276676,0.247182309628
0.571198701859,0.232323229313,0.666244208813,0.407389581203,0.258854627609
0.602931916714,0.232323229313,0.698801040649,0.428662419319,0.27013862133
0.634665191174,0.232323229313,0.730654239655,0.449631303549,0.281022936106
0.666398465633,0.232323229313,0.761771678925,0.470276027918,0.291495651007
0.698131680489,0.232323229313,0.792122006416,0.490577936172,0.301544070244
0.729864954948,0.232323229313,0.821674823761,0.510520040989,0.311154782772
0.761598229408,0.232323229313,0.850400388241,0.530086040497,0.320314347744
0.793331503868,0.232323229313,0.878269553185,0.549262583256,0.329006969929
0.825064778328,0.232323229313,0.905254423618,0.568037390709,0.337217032909
0.856797993183,0.232323229313,0.931327700615,0.586400151253,0.344927549362
0.888531267643,0.232323229313,0.95646327734,0.604342639446,0.352120637894
0.920264542103,0.232323229313,0.980635762215,0.621858894825,0.35877686739
0.951997756958,0.232323229313,1.00382077694,0.638946354389,0.36487442255
0.983731031418,0.232323229313,1.02599513531,0.655606329441,0.370388805866
1.01546430588,0.232323229313,1.04713630676,0.671845316887,0.375290989876
1.04719758034,0.232323229313,1.06722319126,0.687678039074,0.379545152187
1.0789308548,0.232323229313,1.08623540401,0.70312577486,0.383109629154
1.11066412926,0.232323229313,1.10415399075,0.71821719408,0.385936796665
1.14239740372,0.232323229313,1.12096059322,0.73298406601,0.387976527214
1.17413055897,0.232323229313,1.13663852215,0.747454762459,0.389183759689
1.20586383343,0.232323229313,1.15117204189,0.761642634869,0.389529407024
1.23759710789,0.232323229313,1.16454637051,0.775533080101,0.389013290405
1.26933038235,0.232323229313,1.17674815655,0.789064466953,0.387683689594
1.30106365681,0.232323229313,1.18776500225,0.80211520195,0.385649800301
1.33279693127,0.232323229313,1.19758594036,0.814492285252,0.383093655109
1.36453020573,0.232323229313,1.2062009573,0.825933039188,0.38026791811
1.39626336098,0.232323229313,1.21360135078,0.836118161678,0.377483189106
1.42799663544,0.232323229313,1.21977984905,0.844703137875,0.375076711178
1.4597299099,0.232323229313,1.22473013401,0.851358354092,0.373371779919
1.49146318436,0.232323229313,1.22844719887,0.855814874172,0.372632324696
1.52319645882,0.232323229313,1.23092734814,0.8579018116,0.373025536537
1.55492973328,0.232323229313,1.23216807842,0.857570886612,0.374597191811
1.58666300774,0.232323229313,1.23216807842,0.854899168015,0.377268910408
1.6183962822,0.232323229313,1.23092734814,0.850072801113,0.380854547024
1.65012955666,0.232323229313,1.22844719887,0.843357801437,0.38508939743
1.68186283112,0.232323229313,1.22473013401,0.835062682629,0.389667451382
1.71359610558,0.232323229313,1.21977984905,0.825501978397,0.394277870655
1.74532938004,0.232323229313,1.21360135078,0.814966082573,0.398635268211
1.77706253529,0.232323229313,1.2062009573,0.803699851036,0.402501106262
1.80879580975,0.232323229313,1.19758594036,0.791893482208,0.405692458153
1.84052908421,0.232323229313,1.18776500225,0.779680073261,0.408084928989
1.87226235867,0.232323229313,1.17674815655,0.767142951488,0.409605205059
1.90399563313,0.232323229313,1.16454637051,0.754323005676,0.41022336483
1.93572890759,0.232323229313,1.15117204189,0.741231918335,0.409940123558
1.96746218204,0.232323229313,1.13663852215,0.727859437466,0.408779084682
1.9991953373,0.232323229313,1.12096059322,0.714184701443,0.406775891781
2.03092861176,0.232323229313,1.10415387154,0.700180888176,0.40397298336
2.06266188622,0.232323229313,1.08623540401,0.685821950436,0.400413453579
2.09439516068,0.232323229313,1.06722319126,0.671084403992,0.39613878727
2.12612843513,0.232323229313,1.04713630676,0.655949413776,0.391186892986
2.15786170959,0.232323229313,1.0259950161,0.640403628349,0.385591387749
