x,t,f_true,f_pred,abs_error
1.17413055897,0,1.8447085619,0.689324975014,1.15538358688
1.20586383343,0,1.86829566956,0.604811728001,1.26348400116
1.23759710789,0,1.89000165462,0.512804448605,1.37719726562
1.26933038235,0,1.90980446339,0.4365041852,1.47330021858
1.30106365681,0,1.9276843071,0.383023023605,1.54466128349
1.33279693127,0,1.94362318516,0.34466958046,1.5989536047
1.36453020573,0,1.9576048851,0.322592318058,1.63501262665
1.39626336098,0,1.96961545944,0.319241702557,1.65037369728
1.42799663544,0,1.97964286804,0.326521098614,1.65312170982
1.4597299099,0,1.9876768589,0.34232789278,1.64534902573
1.49146318436,0,1.99370956421,0.380955636501,1.6127538681
1.52319645882,0,1.99773466587,0.454437673092,1.54329705238
1.55492973328,0,1.99974822998,0.553432941437,1.44631528854
1.58666300774,0,1.99974822998,0.659958004951,1.33979022503
1.6183962822,0,1.99773466587,0.762060523033,1.23567414284
1.65012955666,0,1.99370956421,0.844883739948,1.14882588387
1.68186283112,0,1.9876768589,0.905327379704,1.0823495388
1.71359610558,0,1.97964286804,0.947702109814,1.03194069862
1.74532938004,0,1.96961545944,0.966861069202,1.00275444984
1.77706253529,0,1.9576048851,0.98333054781,0.974274337292
1.80879580975,0,1.94362318516,0.912346065044,1.03127717972
1.84052908421,0,1.9276843071,0.780587911606,1.14709639549
1.87226235867,0,1.90980446339,0.652257621288,1.2575469017
1.90399563313,0,1.89000153542,0.546240866184,1.34376072884
1.93572890759,0,1.86829566956,0.427792549133,1.44050312042
1.96746218204,0,1.8447085619,0.283919990063,1.56078863144
1.9991953373,0,1.81926393509,0.20305763185,1.61620628834
2.03092861176,0,1.79198753834,0.171446874738,1.6205406189
2.06266188622,0,1.76290667057,0.193192109466,1.5697145462
2.09439516068,0,1.73205077648,0.276793003082,1.4552577734
2.12612843513,0,1.69945073128,0.344032645226,1.35541808605
2.15786170959,0,1.66513955593,0.344966351986,1.32017326355
2.18959498405,0,1.62915182114,0.276299059391,1.35285282135
2.22132825851,0,1.5915235281,0.23989610374,1.35162746906
2.25306153297,0,1.55229270458,0.213964268565,1.33832848072
2.28479480743,0,1.51149892807,0.189206019044,1.32229292393
2.31652784348,0,1.46918356419,0.186635956168,1.28254759312
2.34826135635,0,1.42538809776,0.211242899299,1.21414518356
2.3799943924,0,1.38015806675,0.244480594993,1.13567745686
2.41172790527,0,1.33353769779,0.266552746296,1.06698489189
2.44346094131,0,1.28557527065,0.269419550896,1.01615571976
2.47519421577,0,1.23631799221,0.252835512161,0.983482480049
2.50692749023,0,1.18581581116,0.218477115035,0.967338681221
2.53866076469,0,1.13411962986,0.16777844727,0.966341197491
2.57039403915,0,1.08128154278,0.101927265525,0.979354262352
2.60212731361,0,1.02735471725,0.0223321467638,1.00502252579
2.63386058807,0,0.972393333912,-0.0691068768501,1.04150021076
2.66559386253,0,0.916452884674,-0.169987976551,1.08644080162
2.69732713699,0,0.859589636326,-0.277625411749,1.13721501827
2.72906041145,0,0.801860868931,-0.389327615499,1.19118845463
2.76079368591,0,0.743324637413,-0.502652823925,1.24597740173
2.79252696037,0,0.684040009975,-0.615572869778,1.29961287975
2.82426023483,0,0.624066591263,-0.726522624493,1.35058927536
2.85599327087,0,0.563465237617,-0.834273338318,1.39773857594
2.88772678375,0,0.502295553684,-0.93767619133,1.43997168541
2.91945981979,0,0.440621107817,-1.03535759449,1.47597873211
2.95119309425,0,0.378502488136,-1.12550985813,1.50401234627
2.98292636871,0,0.316002756357,-1.20585799217,1.52186071873
3.01465964317,0,0.253184854984,-1.2738519907,1.52703690529
3.04639291763,0,0.190112009645,-1.32705831528,1.51717031002
3.07812619209,0,0.126847729087,-1.36360323429,1.49045097828
3.10985946655,0,0.0634557232261,-1.38252222538,1.44597792625
3.14159274101,0,-1.74845553147e-07,-1.38392114639,1.38392102718
0,0.0101010100916,0,-2.05566763878,2.05566763878
0.0317332595587,0.0101010100916,0.0637763515115,-2.14103960991,2.20481586456
0.0634665191174,0.0101010100916,0.127488493919,-2.19562411308,2.32311248779
