epoch,loss_total,loss_pde,loss_bc,loss_ic,loss_obj,loss_reg_h1
2489,0.000253057064734,3.91161972857e-06,3.57812461971e-06,1.49007241248e-06,0.0214535498992,0.00934192128479
2490,0.000255489817441,3.49811947444e-06,5.59240427265e-06,2.33283634543e-06,0.0214241731912,0.00943140629679
2491,0.000258657881649,4.0676565277e-06,7.16363260835e-06,3.37222309099e-06,0.0213987633586,0.0095079367049
2492,0.000269250910002,6.34260240986e-06,1.29348986775e-05,5.92101660004e-06,0.0213914683089,0.00953038046136
2493,0.000263316961069,3.94199938683e-06,1.02765906377e-05,4.9835978416e-06,0.0214032927528,0.00951271485537
2494,0.000247822450972,1.43269248269e-06,1.69652928435e-06,5.56811696129e-07,0.0214073402807,0.00950675997883
2495,0.000253487502336,2.35033779177e-06,4.83781318508e-06,2.21971433803e-06,0.0213773097843,0.00958376917988
2496,0.000289190923456,1.15652738259e-05,2.29954317547e-05,1.05915231416e-05,0.0213587632403,0.00962947141379
2497,0.000289324221815,6.7845124704e-06,2.74029972843e-05,1.1084650157e-05,0.0213986737654,0.00950749032199
2498,0.000258011395408,2.79112803128e-06,7.78970838837e-06,3.18699346735e-06,0.0214601023123,0.00937379496172
2499,0.00025744834761,4.96976897466e-06,6.2202052959e-06,2.06810833561e-06,0.0214497959241,0.00938953151926
2500,0.000251056510863,4.18540103055e-06,2.01241770128e-06,7.44616528436e-07,0.0214232958853,0.00944923879579
2501,0.000251408548539,4.21150469947e-06,2.4193987997e-06,7.96066942144e-07,0.0213860686868,0.0095250621438
2502,0.000257397209125,5.67957072235e-06,5.86116693739e-06,1.85167172617e-06,0.0213657394052,0.00959669230506
2503,0.000279050449423,1.03812893258e-05,1.87492925761e-05,5.75300477976e-06,0.0213775085285,0.00961072389036
2504,0.00029162696706,8.50762394293e-06,2.63490468569e-05,1.267754933e-05,0.0213983884081,0.00952125843614
2505,0.00026026106657,4.97457681377e-06,8.48260663133e-06,2.62040808821e-06,0.0214500391856,0.00938661508262
2506,0.000248388895158,1.42812457966e-06,2.04514568622e-06,6.72704643989e-07,0.0214573509991,0.00938229132444
2507,0.000254244063494,3.88167908341e-06,4.75851454667e-06,1.42144153301e-06,0.0214246690273,0.00946651156992
2508,0.00031719064682,1.87576847111e-05,3.72065873307e-05,1.70421529219e-05,0.0214017832652,0.00953944986686
2509,0.000292037559653,1.13811562869e-05,2.80600000679e-05,8.52807271485e-06,0.0214363776147,0.00939340488985
2510,0.000268431892519,1.06180564671e-05,9.14041902433e-06,4.40170629474e-06,0.0214961707592,0.00926863681525
2511,0.000254911682356,5.13668156259e-06,4.07130323765e-06,1.51336632825e-06,0.0214858366176,0.00927558178082
2512,0.000252248739416,3.85950322652e-06,2.99050543617e-06,1.22556528765e-06,0.0214635100216,0.00934075638652
2513,0.000248283213031,2.42064112399e-06,1.266329798e-06,4.84549050839e-07,0.0214304720983,0.00942579219118
2514,0.000247016704343,1.57268416388e-06,1.0791590114e-06,3.97794718765e-07,0.0213850896806,0.00952356904745
2515,0.000246955988136,1.31513255042e-06,1.19926553452e-06,4.61899142579e-07,0.0213465558365,0.00964941596612
2516,0.000251554449146,3.58489130576e-06,3.01913926819e-06,9.28228345742e-07,0.0213204598054,0.00974537832662
2517,0.000318581712958,2.73461829238e-05,3.36026181685e-05,1.36585543714e-05,0.0213279558346,0.0097065477632
2518,0.000343166486118,1.22303552416e-05,6.36737738205e-05,2.30176752609e-05,0.021440426074,0.00943636968732
2519,0.000279610335815,9.82461058356e-06,1.82648950613e-05,6.95552427032e-06,0.0215797290206,0.00909724533558
2520,0.000256206452019,4.49529159141e-06,5.83340702178e-06,1.43508527231e-06,0.0215954490006,0.00900875292718
2521,0.000255934765175,4.82041571104e-06,5.05573167402e-06,1.68772169502e-06,0.0215674631298,0.00907455570996
2522,0.000252503596942,2.51635723316e-06,4.030313562e-06,1.76860918941e-06,0.0215074462816,0.0092066090554
2523,0.000248351099297,1.80885493819e-06,1.81096444294e-06,5.5453274399e-07,0.0214612061158,0.00934917461127
2524,0.0002506491414,2.2098568877e-06,3.16122750519e-06,1.23416398594e-06,0.0214031834155,0.00949064632878
2525,0.000246786993656,1.20378269344e-06,1.19470759046e-06,4.14771932356e-07,0.0213587328792,0.00960902422667
2526,0.000251982779002,3.62393132036e-06,3.17262921499e-06,1.2149340904e-06,0.021328606829,0.00970351733267
2527,0.000361146175457,2.58577015302e-05,6.47073324217e-05,2.63665530383e-05,0.021359933354,0.00968139367178
2528,0.000284972448146,5.75067235786e-06,2.53291805166e-05,9.63955872066e-06,0.0214636333287,0.00936562390998
2529,0.000259268949271,4.08080660463e-06,8.17718842541e-06,2.77000106621e-06,0.0215165631846,0.00919442391023
2530,0.000253097387719,3.19051891893e-06,4.16946278392e-06,1.4660176987e-06,0.0215044764802,0.00924226986244
2531,0.000248558944744,2.21325724397e-06,1.43341910075e-06,7.80614084306e-07,0.0214610951021,0.00933526605368
2532,0.000247886448885,1.90728708276e-06,1.4045350099e-06,5.27618252022e-07,0.0214165449142,0.00944937877357
2533,0.000248530790008,2.8357117003e-06,1.20572685773e-06,4.47181963636e-07,0.0213857101277,0.00954535668716
2534,0.000246504305648,1.2696193437e-06,8.65343344003e-07,3.59432493724e-07,0.0213583907112,0.0096215470694
2535,0.000246916295615,1.42254986031e-06,1.09219664068e-06,4.53864817018e-07,0.0213215412572,0.00971839763224
2536,0.000248618038884,1.83244424079e-06,2.05857037372e-06,7.99634409532e-07,0.0212957274169,0.00979361049831
2537,0.000273043770906,9.73461353624e-06,1.4537615516e-05,4.93447741974e-06,0.021275340952,0.00982951475307
2538,0.000322795223884,2.72391022008e-05,3.89089591863e-05,1.2282542275e-05,0.0213859492913,0.00964656826109
2539,0.000272013273128,1.18971286156e-05,1.24371520542e-05,3.56263582546e-06,0.0214461173862,0.00937779219821
2540,0.000259036344692,7.65927053408e-06,5.74575692553e-06,1.47816139986e-06,0.0214708117768,0.00931133860722
2541,0.000258602924913,6.21444310127e-06,6.45304322688e-06,1.77665108367e-06,0.0214542500675,0.00936549222097
2542,0.000259685919139,5.99047305059e-06,6.98470410043e-06,2.55986498701e-06,0.0214439203963,0.00939565598965
2543,0.000251518502333,2.63979621877e-06,3.71772118797e-06,1.06721436168e-06,0.0214191045612,0.00945607190952
2544,0.000260245534161,3.25641240124e-06,8.95892167136e-06,4.06351045967e-06,0.0213851565495,0.00952323842794
2545,0.00028599809041,7.53453855395e-06,2.31126999097e-05,1.12886536499e-05,0.0213859954849,0.00955078797415
2546,0.000261602120948,4.54248719279e-06,8.95318034964e-06,3.97191321895e-06,0.0214211907238,0.00946236737072
2547,0.000248587098449,1.39763190532e-06,2.22207665956e-06,8.40147828285e-07,0.0214218113571,0.00945809688419
2548,0.000250352329561,2.43461244054e-06,2.61838958977e-06,1.2543806065e-06,0.0213832266629,0.00955408839509
2549,0.000262452043805,7.94985003267e-06,8.08865079307e-06,2.43824270569e-06,0.0213526161388,0.00962886316702
2550,0.000287389781671,4.51999737834e-06,2.71269915174e-05,1.16414382319e-05,0.0213657623157,0.00962715316564
2551,0.000269773887102,6.46831985023e-06,1.32828475785e-05,5.99918882358e-06,0.021391020529,0.00952266966924
2552,0.000259439074771,3.68460279105e-06,8.34864918033e-06,3.30582313381e-06,0.0214162457734,0.00946708200499
2553,0.000247884038489,1.49790357682e-06,1.59042730274e-06,6.89941290943e-07,0.0214059013873,0.00950161740184
2554,0.000255399234447,3.30013835992e-06,5.9582725271e-06,2.09473515156e-06,0.0213701156899,0.00959590990096
2555,0.000266432757778,6.97275725088e-06,1.17114777822e-05,3.80537794626e-06,0.0213476495817,0.00963440034539
2556,0.000252095651805,2.60234127154e-06,4.01507619472e-06,1.51696601733e-06,0.0213515566662,0.00962777622044
2557,0.000252466549496,3.68709734175e-06,3.203560982e-06,1.62997770872e-06,0.0213361432776,0.0096716620028
2558,0.00029520739913,1.13413763756e-05,2.69949870471e-05,1.27035803416e-05,0.0213595660403,0.00966765042394
2559,0.000324810995381,2.45990326221e-05,4.28958072007e-05,1.33097020807e-05,0.021419243142,0.00942802159116
2560,0.000275926828084,1.40057705266e-05,1.31697456482e-05,4.35516974449e-06,0.0215190134943,0.00923575041816
2561,0.000262530997383,7.01884625869e-06,8.88598049187e-06,2.37208232079e-06,0.0214984213933,0.00925594698638
2562,0.00025206989179,3.67237936416e-06,3.34408941853e-06,8.83865911305e-07,0.0214620482177,0.0093442379497
2563,0.00024842658684,2.0138300556e-06,1.67286685837e-06,7.33261276764e-07,0.0214119480923,0.00945114595816
2564,0.000246705592529,1.10332458689e-06,1.16488471349e-06,4.65500093583e-07,0.0213684767485,0.00957762692124
2565,0.000248110579654,2.15975335323e-06,1.54415363909e-06,5.16326815614e-07,0.0213251763955,0.00968877030537
2566,0.000248617896247,2.04579067713e-06,1.84904871503e-06,7.84250102015e-07,0.0213047163561,0.00976879531518
2567,0.000341753144953,1.76704787805e-05,5.37324504876e-05,2.6499086664e-05,0.0212913075462,0.00978347156197
2568,0.00037980586752,3.07745191094e-05,7.35660541977e-05,3.06342128169e-05,0.0215424111113,0.00929930051789
2569,0.000290065099203,2.22993749048e-05,1.85890783541e-05,4.45829175533e-06,0.0216904412955,0.00879554050043
2570,0.000274276494551,1.71904571289e-05,9.47744701989e-06,2.97410945223e-06,0.0217144414783,0.00869312221184
2571,0.000271592980137,1.05858118218e-05,1.27320887941e-05,3.77583310751e-06,0.0216817306355,0.00875379806384
2572,0.000255989818684,7.4185018093e-06,3.0074147503e-06,1.11055940408e-06,0.0216363267973,0.00888286158442
2573,0.000250958200765,3.35247494831e-06,2.61524545522e-06,6.71174311151e-07,0.0215800343081,0.00901848794892
2574,0.000248314328984,2.0516021209e-06,1.39477414223e-06,6.31383034033e-07,0.0215125739574,0.00920565277338
2575,0.000247096994991,1.29932330424e-06,1.18942726886e-06,4.92503599503e-07,0.0214459188282,0.00937822535634
2576,0.000246495491673,1.07522660642e-06,1.01313299297e-06,4.14596698306e-07,0.0213844537735,0.00953363394365
2577,0.000246742709675,1.33813240382e-06,1.04112758663e-06,3.92146176864e-07,0.0213397974148,0.00966813564301
2578,0.00025177396876,3.10528409955e-06,3.44381587638e-06,1.2787920042e-06,0.0213124934584,0.00974650094286
2579,0.000250214021452,2.39198935787e-06,2.81413686025e-06,1.12569271096e-06,0.0212990002707,0.00976897133514
2580,0.000247964862421,1.57808546533e-06,1.72236250933e-06,7.57189931733e-07,0.0212921021506,0.00979869775474
2581,0.000247936544877,1.41143242445e-06,1.88720281358e-06,7.08721455567e-07,0.0212794417515,0.00984567897394
2582,0.000246535379613,1.0713751351e-06,1.14084178335e-06,4.56752394484e-07,0.0212577994913,0.00989426570013
2583,0.000253048242441,3.01822975075e-06,4.43208682555e-06,1.74835170696e-06,0.0212446423247,0.00993054825813
2584,0.00037502902336,2.13388503653e-05,7.88404659033e-05,3.08262318413e-05,0.0212978061289,0.00981742190197
2585,0.000280490428516,7.84026885867e-06,1.97568038402e-05,8.54147646123e-06,0.0214670548216,0.00938606103882
2586,0.000258501129974,4.8870314572e-06,6.12713955661e-06,3.20656184272e-06,0.0215148504823,0.0092123132199
2587,0.000253418173421,3.1857983231e-06,4.54664939298e-06,1.51897981482e-06,0.0214933333918,0.00924441656098
2588,0.00024912906111,2.55729304399e-06,1.82885312938e-06,5.94013951627e-07,0.0214634105563,0.00933339782059
2589,0.000247645358139,1.69565754504e-06,1.36979908234e-06,5.61820499456e-07,0.0214080829173,0.00946699026972
2590,0.000249178578904,3.26493768625e-06,1.30193720906e-06,5.68830250813e-07,0.0213712455705,0.00959132034332
2591,0.00024906426958,2.88509252186e-06,1.7199962258e-06,5.31922964342e-07,0.0213360339403,0.00966610834002
2592,0.000249087966081,2.9376104635e-06,1.70940096496e-06,5.25266719364e-07,0.021319504641,0.00971471983939
2593,0.000247043155234,1.66532092862e-06,1.08248258357e-06,3.87578114669e-07,0.021302122809,0.00976718328893
2594,0.000260793196102,6.7312808369e-06,7.68579069472e-06,2.46091534564e-06,0.0212854567915,0.00982223721221
2595,0.000286930574077,1.02367964246e-05,2.38673430431e-05,8.85968033799e-06,0.0213061390445,0.00977313416079
2596,0.000265018333632,2.90945432653e-06,1.27018386934e-05,5.35826384294e-06,0.0213592672721,0.00963106574491
2597,0.00025362700944,2.42149108658e-06,5.2572575953e-06,1.92290272594e-06,0.0213670536876,0.00959903728217
2598,0.000250202320999,2.08639484072e-06,2.96950622669e-06,1.09740432208e-06,0.0213590061292,0.00963196707889
2599,0.000260606559269,4.62859503614e-06,8.22854108264e-06,3.70940965695e-06,0.0213378379121,0.00969606013969
2600,0.000393853293482,4.09723851135e-05,8.04293224064e-05,2.82275058453e-05,0.0213898893446,0.00958966603503
2601,0.000294191926326,1.30868206725e-05,2.97009600672e-05,6.90379239927e-06,0.0215268142521,0.0092440366745
2602,0.000264117282184,1.10402363362e-05,6.81084454754e-06,1.92931091192e-06,0.0215516196564,0.00911390362307
2603,0.000253946046555,6.2623566123e-06,2.65226084366e-06,9.25928426909e-07,0.0215207338333,0.00913840131834
2604,0.000249122693198,1.7606868937e-06,2.37700853631e-06,7.97455231805e-07,0.0214881053194,0.00926752565429
2605,0.00024743377463,1.96546258167e-06,9.99993477535e-07,4.52311675758e-07,0.0214286502451,0.00940129477531
2606,0.000246402204095,1.12139835551e-06,9.17011118418e-07,3.69085523744e-07,0.0213742088526,0.00956671861932
2607,0.000248590557377,1.68631588622e-06,2.09730684446e-06,8.84566290438e-07,0.0213279038668,0.00969027169049
2608,0.00025314602115,3.7747008605e-06,3.46680080838e-06,2.03367421818e-06,0.0213029095903,0.00975301750004
2609,0.000277656540166,5.25219415977e-06,1.99086648536e-05,8.54280860949e-06,0.0213114436716,0.00975196966901
2610,0.000263842093197,4.33083913549e-06,1.04120654214e-05,5.06185017173e-06,0.0213517712429,0.00965115316212
2611,0.000251213960343,2.91726778414e-06,2.94096477091e-06,1.2996629664e-06,0.0213653990999,0.00961397988722
2612,0.000249308454779,3.21638369769e-06,1.71693120592e-06,4.91819474746e-07,0.0213400729001,0.00963944178075
2613,0.000246593811875,1.26632864976e-06,9.82764777291e-07,3.81813484296e-07,0.0213269384578,0.00970614338294
2614,0.000247708898135,1.62726540225e-06,1.607344484e-06,5.52035123746e-07,0.0212940007448,0.0097974463366
2615,0.000260802835088,4.09264183645e-06,8.37635309381e-06,4.41827791064e-06,0.0212732553482,0.00986093319952
2616,0.000417953326543,3.87923500966e-05,9.84487229289e-05,3.63808669135e-05,0.0213497152552,0.0097506409511
2617,0.000321263018646,2.8738845549e-05,3.56421078777e-05,1.23576606029e-05,0.0215362802148,0.00922170840204
2618,0.000289866790951,1.6871730304e-05,2.21572860937e-05,6.37533868257e-06,0.0216193331406,0.00893947575241
2619,0.000260977516047,8.57871250446e-06,6.21373412741e-06,1.72208447111e-06,0.0216380834579,0.00888035567477
2620,0.000253355929612,4.33392590367e-06,3.707664996e-06,1.02300640208e-06,0.0216025549918,0.00893842522055
2621,0.000249943486893,3.70922675756e-06,1.59054680466e-06,4.42400863676e-07,0.0215423552319,0.00910032680258
2622,0.000248504692963,2.60805320522e-06,1.40168874623e-06,3.7767338199e-07,0.0214804882184,0.00926939332858
2623,0.00024774672449,2.27603136409e-06,1.07473330218e-06,3.74013856685e-07,0.0214203406125,0.00942945023999
2624,0.000247715020255,1.94540227199e-06,1.32109122433e-06,4.4853056238e-07,0.0213830322027,0.00954048866406
2625,0.000246471431687,1.32895096385e-06,8.51932276191e-07,3.8133433975e-07,0.021339267306,0.00965017760172
2626,0.00024868196296,2.32742120261e-06,1.86634727015e-06,5.98829916498e-07,0.0213096838444,0.00973745174706
2627,0.000252243295716,4.00645903937e-06,2.88832021624e-06,1.39007672999e-06,0.0213050590828,0.00977392001078
2628,0.000293018158802,8.91093903874e-06,2.65991287051e-05,1.35601994316e-05,0.0213184082881,0.00972837051377
2629,0.000262823450031,3.99105377937e-06,1.0371771657e-05,4.45691688356e-06,0.0213834777474,0.00954025341198
2630,0.000250646709554,2.06293558449e-06,3.13333061399e-06,1.29251368719e-06,0.0214209372178,0.00947056543082
2631,0.000248519271601,1.46416920757e-06,2.16273530214e-06,8.64619823915e-07,0.0213886357844,0.00953154424205
2632,0.000247925911723,1.3831509591e-06,1.86581877415e-06,7.12340869313e-07,0.0213513709605,0.00962941739708
2633,0.000247834777713,1.92481667227e-06,1.45350478533e-06,5.76818752052e-07,0.0213104752824,0.00973187303171
2634,0.000249363935855,2.54364392731e-06,2.10119596318e-06,7.86335635894e-07,0.0212906433269,0.0098113860935
2635,0.000248631372028,2.61025554664e-06,1.61459252581e-06,5.64637318234e-07,0.0212742945179,0.0098343487829
2636,0.000251142222789,2.75748111562e-06,3.12239787945e-06,1.3767546136e-06,0.021270644851,0.00985971000046
2637,0.000359476497949,1.55259431949e-05,6.86163964019e-05,3.12838840273e-05,0.0212963819504,0.00983040016145
2638,0.000312801899549,1.4450177423e-05,3.68961064851e-05,1.73541259301e-05,0.0214350305498,0.00940815052018
2639,0.000261318402555,7.95846565325e-06,6.59469085349e-06,2.28329523679e-06,0.0215815542266,0.00906511433423
2640,0.000256407888362,7.69610269344e-06,3.42393393566e-06,8.78762071466e-07,0.0215819044039,0.00904096625745
2641,0.000248936577621,2.06741724469e-06,1.84222252528e-06,8.60612169618e-07,0.0215174840763,0.00916791250929
2642,0.000246756179306,1.09554097207e-06,1.1284994855e-06,4.29085582709e-07,0.0214494809508,0.00936294877902
2643,0.000247106942458,1.59899637993e-06,1.081380816e-06,4.35683409705e-07,0.0213773697615,0.0095555126667
2644,0.000246632512544,1.47046408756e-06,8.8719264113e-07,3.31927640218e-07,0.0213289950043,0.00969332279637
2645,0.000250523231451,3.42953336485e-06,2.4094497121e-06,8.48451026059e-07,0.0212909447029,0.00977977067232
2646,0.000291924593058,1.51984375407e-05,2.40674983615e-05,8.62447750478e-06,0.0213322281837,0.0097119548358
2647,0.000264598269964,7.51075551761e-06,9.24306373236e-06,3.73771079012e-06,0.0213888017461,0.00955599909648
2648,0.000257205611476,7.04580220372e-06,4.80137412069e-06,1.48911039446e-06,0.0213599933311,0.00957202203572
2649,0.000257474914896,5.30668950205e-06,6.59188339114e-06,1.53845019781e-06,0.0213653268293,0.0096084616147
2650,0.000250404377513,3.24484344674e-06,2.23830382993e-06,9.83602947713e-07,0.0213509853929,0.00962210679427
2651,0.000247662170997,2.29551330904e-06,1.09986694952e-06,3.87330359786e-07,0.0213303597644,0.00966893676668
2652,0.000253960686831,3.02538451251e-06,4.97022181207e-06,2.04183918413e-06,0.021309376508,0.00974913639948
2653,0.000306295405374,1.02387622064e-05,3.80328182473e-05,1.41791740589e-05,0.0212999027222,0.00975424265489
2654,0.000275203178712,6.89919386332e-06,1.73459389089e-05,6.77573464714e-06,0.0213923320174,0.00956873316318
2655,0.000261742645882,7.46728001104e-06,6.41154002778e-06,3.77314076729e-06,0.0214195787907,0.00945359654725
2656,0.000255063614594,5.34980342763e-06,4.26711708315e-06,1.34569277463e-06,0.0214206654578,0.00945342248306
2657,0.0002512146551,4.74793718013e-06,1.85736446383e-06,6.85985114046e-07,0.0213860856369,0.00950660100207
2658,0.000257556670842,4.9180987844e-06,6.10758834227e-06,2.59625026047e-06,0.0213596766815,0.00959370741621
2659,0.00025510091188,3.44857172081e-06,5.9159167904e-06,1.7485955027e-06,0.0213418778032,0.00966678233817
2660,0.000262429730734,6.71246782531e-06,9.19226345104e-06,2.68162636132e-06,0.0213090613484,0.00972487647086
2661,0.000285394827383,1.12947643629e-05,2.15418360312e-05,8.57716772771e-06,0.0213221350685,0.00972707392648
2662,0.000265873879662,4.55489973774e-06,1.2473073491e-05,4.86951131506e-06,0.0213618781418,0.00959992036223
2663,0.000253911015178,2.47030449145e-06,5.59081834126e-06,1.82464871727e-06,0.0213691923767,0.00959223797545
2664,0.000251560992596,2.60239291947e-06,3.70492632555e-06,1.29137765441e-06,0.0213445311412,0.00965031776577
2665,0.00024750690321,1.38758955472e-06,1.61496890883e-06,5.89157784248e-07,0.0213169943541,0.00972249964252
2666,0.000254537141803,3.14196295221e-06,5.4909713981e-06,2.12703923239e-06,0.0212764326483,0.00980712166056
2667,0.000354393254365,2.53818788224e-05,6.17024435996e-05,2.33291383211e-05,0.0213066542521,0.00977562833577
2668,0.000303101947543,1.77616215296e-05,2.73302423693e-05,1.36706477406e-05,0.0214586313814,0.00940876333043
2669,0.000268704363861,1.23854819776e-05,9.10737028335e-06,3.06805657999e-06,0.0214906409383,0.00924556562677
2670,0.000258025058176,7.43883442738e-06,5.15258756195e-06,1.35618689114e-06,0.0214899571612,0.00922685507685
2671,0.000254707285725,6.72398984989e-06,3.05527006503e-06,7.20071409432e-07,0.0214837510139,0.00928774997592
2672,0.000250662155335,4.15116244312e-06,1.82799453228e-06,6.56325030945e-07,0.0214359167963,0.009381688945
2673,0.000248291487875,2.65535729795e-06,1.08145711692e-06,5.81038898417e-07,0.0213922301307,0.00950306598097
2674,0.000247657899328,1.94543346765e-06,1.33224062324e-06,4.76217246614e-07,0.0213436288759,0.00963473878801
2675,0.000253242551852,1.71821167783e-06,5.62285067645e-06,1.96638278851e-06,0.0213125757873,0.00974277155474
2676,0.000279555918358,4.93986324273e-06,2.12348648347e-05,9.46941804614e-06,0.0213021676987,0.00976830581203
2677,0.000255485256941,4.06622757509e-06,5.7994512531e-06,1.71967570708e-06,0.0213379785419,0.00965130841359
2678,0.000253052694637,3.24053792156e-06,4.45581825375e-06,1.3334904466e-06,0.0213553197682,0.00963534945622
2679,0.000255847912041,2.70399556257e-06,6.87554088472e-06,2.33710530324e-06,0.021332312189,0.00967914639041
2680,0.000262162039233,4.30561285611e-06,1.02686178252e-05,3.70546076738e-06,0.0213128728792,0.00972514823079
2681,0.000288142441858,9.28215504246e-06,2.5444509447e-05,9.42396472965e-06,0.021328901872,0.00970907593146
2682,0.000257387387486,4.20833068802e-06,6.61023777866e-06,2.59204148279e-06,0.0213533587754,0.00962698189542
2683,0.000262280775905,4.91642088036e-06,1.00352696791e-05,3.34320316142e-06,0.0213487282395,0.00964450407773
2684,0.00025435109815,4.25944995186e-06,4.4160457719e-06,1.75813638634e-06,0.021336193569,0.00966250710189
2685,0.000253058550556,3.3743175436e-06,4.36745431216e-06,1.40518054934e-06,0.0213357176632,0.00966215645894
2686,0.000250485003901,3.50091514747e-06,2.5027166771e-06,5.5872210396e-07,0.0213216535747,0.00971012590453
2687,0.000249250986101,2.15923521978e-06,2.59139117134e-06,6.39318514573e-07,0.0212970618159,0.00976840946823
2688,0.000265199429451,5.66652825569e-06,1.05821701936e-05,5.13398192652e-06,0.0212673876435,0.00984824104235
2689,0.000440108678856,4.01056274313e-05,0.000110885435788,4.47187617965e-05,0.0213761838153,0.00968827502802
2690,0.000325067346312,1.23489477005e-05,5.00440341057e-05,1.83182614933e-05,0.0215596571565,0.00909456238151
2691,0.000276782181237,1.872272112e-05,9.39421365729e-06,4.17948040194e-06,0.0216479027644,0.00885650832206
2692,0.000270502428835,7.01963716665e-06,1.50362685872e-05,3.93141864379e-06,0.0216559113935,0.00884046042338
2693,0.0002584481923,8.95429353704e-06,3.87862642128e-06,1.28002954511e-06,0.0216030558571,0.00895072706044
2694,0.000251606244937,3.28459797174e-06,2.78982852819e-06,1.30592602829e-06,0.0215442413464,0.00910213524476
2695,0.000248242692054,2.66928005317e-06,1.02982135672e-06,4.88982465185e-07,0.0214807830751,0.00924864308909
2696,0.000246494844618,1.24516487858e-06,8.36116458913e-07,3.86359971571e-07,0.0214228980243,0.00942302551121
2697,0.00024695463558,1.25681523286e-06,1.24585666299e-06,4.60295228777e-07,0.0213703697547,0.00957789737731
2698,0.000246970869956,1.31576203444e-06,1.2484735521e-06,5.26522362065e-07,0.0213253395632,0.00968501809984
2699,0.000247805602352,1.01472027154e-06,2.08601820759e-06,8.3577533303e-07,0.0212987201288,0.00976571021602
2700,0.000249099930063,3.19961317246e-06,1.4293502602e-06,5.39262376265e-07,0.0212846919894,0.00982987191528
2701,0.000261521356338,9.81262585356e-06,5.49071328351e-06,2.44826446192e-06,0.0212831955403,0.0097833905369
2702,0.00026380602115,7.73458593812e-06,9.33076066758e-06,2.6735243523e-06,0.0213397368789,0.00969863645732
2703,0.000252329113722,5.19909058312e-06,2.12633028696e-06,1.11826541342e-06,0.0213280050084,0.009678270109
2704,0.000250118380887,2.97106761309e-06,2.55398313698e-06,7.26792484329e-07,0.0213091133162,0.00973203741014
2705,0.000251631914406,2.87552045393e-06,3.40078340741e-06,1.49035389256e-06,0.0212933529168,0.00978147108108
2706,0.000249378946949,1.9849512114e-06,2.57573107092e-06,9.16482679258e-07,0.0212802745402,0.00983437886462
2707,0.000250975175456,3.63960604091e-06,2.62818348347e-06,8.84542703261e-07,0.0212617889047,0.00986787294969
2708,0.000248390187623,1.74375621782e-06,2.17098246367e-06,6.64839771503e-07,0.0212486691773,0.00990549242124
2709,0.000265468057686,3.39035379966e-06,1.28879807789e-05,5.32512424343e-06,0.0212411919609,0.00994621049613
2710,0.000331436028187,1.61424526596e-05,5.19913664903e-05,1.91461993381e-05,0.0212981021032,0.00985839702189
2711,0.000306049913411,2.32596614296e-05,2.97673067053e-05,8.93504840747e-06,0.0214194007218,0.00945327794179
2712,0.000265463936756,6.42968748252e-06,1.14935017336e-05,3.23913542388e-06,0.0214922470972,0.00929050017148
2713,0.000260251315531,7.60809411986e-06,7.02261122569e-06,1.68599717085e-06,0.021435011737,0.0093554389663
2714,0.000251269504488,5.33106340299e-06,1.4795578295e-06,4.68142062005e-07,0.0214098129421,0.00945287384093
2715,0.000249613897966,3.3792484146e-06,1.78892256599e-06,5.00572994611e-07,0.0213792420924,0.00953513141721
2716,0.000247157998107,1.74384501292e-06,1.07332718358e-06,4.2085319194e-07,0.0213418163359,0.00964551903307
2717,0.000248397977414,1.40926728704e-06,2.20747381263e-06,9.2485926757e-07,0.0212990418077,0.009760673251
2718,0.000265487721912,5.00892126638e-06,1.09091260811e-05,5.7702277104e-06,0.0212687775493,0.00983837433159
2719,0.000294720419493,7.34907005153e-06,3.00995723592e-05,1.32968370508e-05,0.0213173110038,0.00974039388821
2720,0.000257367942509,4.53342829587e-06,6.41437648028e-06,2.34339070175e-06,0.0213769322261,0.00958404922858
2721,0.000251456194166,2.59625426224e-06,3.67778308714e-06,1.2718076448e-06,0.0213675087318,0.00956122931093
2722,0.000250653961999,2.94006931654e-06,2.5058467827e-06,1.32292148578e-06,0.0213456647471,0.00962232928723
2723,0.000248407058429,1.3609735106e-06,2.21776800799e-06,8.97834596003e-07,0.0213197972625,0.00971847288311
2724,0.000253099599436,3.68185095567e-06,4.18237616486e-06,1.34191546977e-06,0.0212865434587,0.00981192216277
2725,0.000258653369807,3.92979395656e-06,7.71153700043e-06,3.18110201079e-06,0.0212791264057,0.00981560638174
2726,0.000258231321994,2.88291070092e-06,8.51348941069e-06,2.94621891044e-06,0.0212906522676,0.00979742566124
2727,0.00030575122376,1.29286291667e-05,3.5488561025e-05,1.33580870624e-05,0.0213096128777,0.00976505577564
2728,0.000280746172352,6.53454977737e-06,2.01054189574e-05,1.01839869103e-05,0.0213565200567,0.00959973139688
2729,0.000260076210708,3.92104493585e-06,8.35959008327e-06,3.69953367567e-06,0.0214208593592,0.00945124104619
2730,0.000251974014874,3.71183191419e-06,3.21604087503e-06,1.0260423835e-06,0.0214158125222,0.00944318547845
2731,0.00025175015509,4.64230199668e-06,2.16685260739e-06,9.30196429749e-07,0.0213922748342,0.00951467864215
2732,0.000249726601874,2.34916168438e-06,2.64521400481e-06,7.99972875143e-07,0.0213509893045,0.00962039502338
2733,0.000247353487047,1.56331066137e-06,1.40223512517e-06,4.98113772096e-07,0.0213084710762,0.0097414332442
