x,t,u_true,u_pinn,abs_error
0.366336613894,0.636363625526,0.126107439399,0.0502270981669,0.0758803412318
0.376237630844,0.636363625526,0.129333510995,0.0512277670205,0.0781057476997
0.386138617992,0.636363625526,0.132532119751,0.0522614642978,0.0802706554532
0.396039605141,0.636363625526,0.135700523853,0.0533241443336,0.0823763757944
0.405940592289,0.636363625526,0.138835802674,0.0544117316604,0.0844240710139
0.415841579437,0.636363625526,0.141934782267,0.0555195659399,0.0864152163267
0.425742566586,0.636363625526,0.144994094968,0.0566429905593,0.0883511006832
0.435643553734,0.636363625526,0.148010030389,0.057777132839,0.0902328938246
0.445544540882,0.636363625526,0.150978699327,0.0589168518782,0.0920618474483
0.45544552803,0.636363625526,0.15389585495,0.060057297349,0.093838557601
0.465346515179,0.636363625526,0.156757026911,0.0611933209002,0.0955637097359
0.475247502327,0.636363625526,0.159557342529,0.0623199418187,0.0972374007106
0.485148519278,0.636363625526,0.162291690707,0.0634321644902,0.098859526217
0.495049506426,0.636363625526,0.164954513311,0.0645253136754,0.100429199636
0.504950523376,0.636363625526,0.167539969087,0.0655947849154,0.101945184171
0.51485145092,0.636363625526,0.170041754842,0.0666362419724,0.103405512869
0.524752497673,0.636363625526,0.172453299165,0.0676456615329,0.104807637632
0.534653484821,0.636363625526,0.174767464399,0.0686192512512,0.106148213148
0.54455447197,0.636363625526,0.176976770163,0.0695535764098,0.107423193753
0.554455459118,0.636363625526,0.179073303938,0.0704455599189,0.108627744019
0.564356446266,0.636363625526,0.181048691273,0.0712924227118,0.109756268561
0.574257433414,0.636363625526,0.182894080877,0.0720917508006,0.110802330077
0.584158420563,0.636363625526,0.184600174427,0.0728415027261,0.111758671701
0.594059407711,0.636363625526,0.186157166958,0.0735399797559,0.112617187202
0.603960394859,0.636363625526,0.187554851174,0.0741855576634,0.113369293511
0.613861382008,0.636363625526,0.18878249824,0.0747772306204,0.11400526762
0.623762369156,0.636363625526,0.189828887582,0.0753140449524,0.114514842629
0.633663415909,0.636363625526,0.190682455897,0.0757952928543,0.114887163043
0.643564343452,0.636363625526,0.191331148148,0.07622063905,0.115110509098
0.653465390205,0.636363625526,0.191762492061,0.0765898227692,0.115172669291
0.663366317749,0.636363625526,0.19196370244,0.0769026950002,0.11506100744
0.673267364502,0.636363625526,0.191921666265,0.0771594271064,0.114762239158
0.683168292046,0.636363625526,0.191623046994,0.0773601531982,0.114262893796
0.693069338799,0.636363625526,0.191054224968,0.0775051862001,0.113549038768
0.702970266342,0.636363625526,0.190201550722,0.0775951221585,0.112606428564
0.712871313095,0.636363625526,0.189051315188,0.0776302218437,0.111421093345
0.722772240639,0.636363625526,0.187589928508,0.0776113718748,0.109978556633
0.732673287392,0.636363625526,0.185803890228,0.0775389298797,0.108264960349
0.74257427454,0.636363625526,0.183680221438,0.0774138569832,0.106266364455
0.752475261688,0.636363625526,0.181206271052,0.0772367492318,0.103969521821
0.762376248837,0.636363625526,0.178370043635,0.0770086124539,0.101361431181
0.772277235985,0.636363625526,0.175160467625,0.0767303705215,0.0984300971031
0.782178223133,0.636363625526,0.171567395329,0.0764028653502,0.0951645299792
0.792079210281,0.636363625526,0.167581871152,0.076027020812,0.0915548503399
0.80198019743,0.636363625526,0.163196325302,0.0756040513515,0.0875922739506
0.811881184578,0.636363625526,0.158404946327,0.0751350671053,0.0832698792219
0.821782171726,0.636363625526,0.153203621507,0.0746210440993,0.0785825774074
0.831683158875,0.636363625526,0.14759029448,0.0740632340312,0.0735270604491
0.841584146023,0.636363625526,0.141565188766,0.0734628885984,0.0681023001671
0.851485133171,0.636363625526,0.135131016374,0.072821341455,0.0623096749187
0.861386120319,0.636363625526,0.128293052316,0.0721397921443,0.0561532601714
0.871287107468,0.636363625526,0.121059305966,0.0714194476604,0.0496398583055
0.881188154221,0.636363625526,0.113440819085,0.070662163198,0.0427786558867
0.891089081764,0.636363625526,0.105451621115,0.0698688626289,0.0355827584863
0.900990128517,0.636363625526,0.0971085354686,0.0690411925316,0.028067342937
0.910891115665,0.636363625526,0.0884317755699,0.0681806132197,0.0202511623502
0.920792102814,0.636363625526,0.0794443041086,0.0672886297107,0.0121556743979
0.930693089962,0.636363625526,0.0701722279191,0.0663666948676,0.00380553305149
0.94059407711,0.636363625526,0.0606442429125,0.0654163882136,0.0047721453011
0.950495064259,0.636363625526,0.0508915968239,0.0644391551614,0.0135475583375
0.960396051407,0.636363625526,0.0409480631351,0.0634364560246,0.0224883928895
0.970297038555,0.636363625526,0.0308492276818,0.0624102279544,0.0315610021353
0.980198025703,0.636363625526,0.0206324011087,0.0613615438342,0.0407291427255
0.990099012852,0.636363625526,0.0103361029178,0.0602921359241,0.0499560311437
0.00990098994225,0.646464645863,0.00341295916587,0.0454677045345,0.0420547463
0.0198019798845,0.646464645863,0.00682591786608,0.0449888594449,0.0381629429758
0.0297029688954,0.646464645863,0.0102388737723,0.0445249676704,0.0342860929668
0.039603959769,0.646464645863,0.0136518189684,0.0440776757896,0.0304258577526
0.0495049506426,0.646464645863,0.0170647408813,0.0436489135027,0.0265841726214
0.0594059377909,0.646464645863,0.0204776152968,0.0432405881584,0.0227629728615
0.0693069323897,0.646464645863,0.0238904170692,0.0428542643785,0.0189638473094
