epoch,loss_total,loss_pde,loss_bc,loss_ic,loss_obj,loss_reg_h1
108,1.30841404314,0.348288348317,0.0328502221033,0.0164618754759,0.090327937156,0.00206318715354
109,1.30680255789,0.345456963778,0.0331369936466,0.0180430120789,0.090289606899,0.00199069946539
110,1.30679721054,0.337885141373,0.0344938836992,0.0168652910739,0.0910487294197,0.00193485782947
111,1.31112705548,0.353990826011,0.0344344466925,0.0178146030754,0.0897663488984,0.00197814964922
112,1.30809853535,0.34375372529,0.0335086779669,0.0174729927443,0.0905559942126,0.00213684284827
113,1.30588720297,0.343510830402,0.0347148098052,0.0178254581988,0.0902236483991,0.00208109501982
114,1.3101099479,0.350879201293,0.0346402335912,0.0178233045153,0.0899399802089,0.0020175050362
115,1.30924532047,0.33713645339,0.0343585161492,0.0176025709137,0.0912566401064,0.00207609969657
116,1.30624425172,0.343118780851,0.0349730178714,0.0175636595115,0.0903331786394,0.00198727307143
117,1.30781177809,0.345896437764,0.0342771712691,0.0167917939834,0.090358389169,0.00198877271032
118,1.30704539297,0.342873257399,0.0334492610767,0.0162531121634,0.0907318517566,0.00195831090678
119,1.30905042187,0.356933486462,0.0359184548259,0.0182601097506,0.089029404521,0.00209333713865
120,1.3071394309,0.333116516471,0.0364031430334,0.0175305676647,0.0912697508931,0.00202415621607
121,1.30737913365,0.346130210161,0.0362123500556,0.0187382379547,0.0898944012821,0.00201392215677
122,1.30505210221,0.342730027437,0.0333047099411,0.0156823118217,0.0905839234591,0.00205266963458
123,1.30738421683,0.349816951156,0.035347597301,0.0195225138217,0.0895234540105,0.00204357699258
124,1.30608800369,0.34106220603,0.0369012098759,0.0186739254743,0.09014332816,0.00219549527392
125,1.3062800355,0.346015504003,0.0366497881711,0.0173143531196,0.0898322105408,0.00218478917377
126,1.30966874332,0.3416957587,0.0372177865356,0.0192603744566,0.0904117524624,0.00202021404402
127,1.30723103406,0.353154942393,0.0385994054377,0.0193700806703,0.088834618777,0.00212512804428
128,1.30244548705,0.341141924262,0.0354801591486,0.0161318190396,0.0901998400688,0.00210671658861
129,1.30128591543,0.347217106819,0.0364232517779,0.0165382344276,0.0893957421184,0.00195794298779
130,1.30530611117,0.335568344593,0.0375091928989,0.019543915242,0.0904912285507,0.00212840186432
131,1.30538522347,0.344202491641,0.0346819911152,0.0169961907901,0.090163321048,0.00215550304856
132,1.30516903524,0.348579651117,0.0364123046398,0.0166699171998,0.0896228797734,0.0019931216375
133,1.30452033488,0.339367130399,0.0374533545226,0.017603392154,0.0902498781681,0.00208056254778
134,1.30663130793,0.339244550467,0.0375758882612,0.0179809398949,0.090399312973,0.00214604458306
135,1.30416477607,0.348445537686,0.0368381462991,0.0183769311756,0.0892579637468,0.00217006705934
136,1.30898071972,0.35247464478,0.037748882547,0.0172115155496,0.0893766067922,0.00213038338115
137,1.31090813644,0.340720465779,0.0366030246019,0.0165763180703,0.0908571943641,0.00231023605447
138,1.30648602441,0.344992879033,0.0379687760025,0.0191502790898,0.0895919628441,0.00231518642977
139,1.30341065456,0.327818495035,0.0372707039118,0.0186660738662,0.0911773659289,0.0021583463531
140,1.30321974972,0.337643781304,0.038304887712,0.0165038664825,0.0902913495898,0.00215067764511
141,1.3050701593,0.354571858048,0.0393230561167,0.017408427503,0.0885409288108,0.00228864229284
142,1.3013153833,0.340477246046,0.0379351798445,0.0172328444198,0.0897646099329,0.00219731165562
143,1.29742800586,0.340192350745,0.0392662882805,0.0175888841972,0.0892754778266,0.00208823785651
144,1.2998604268,0.340679866076,0.0363781001419,0.0168827970512,0.0898045368493,0.00215631241444
145,1.29829229571,0.344726827741,0.0377561930567,0.0173852964304,0.0889963582158,0.0023168115411
146,1.2990186899,0.336246582866,0.0389505002648,0.0170058391057,0.0898867659271,0.00217652560677
147,1.29915040133,0.329064396024,0.0383422199637,0.0180885917507,0.0906169004738,0.00205003265291
148,1.29985393506,0.349460530281,0.0358895355836,0.0164006851614,0.0890403114259,0.00210860222578
149,1.29770002287,0.339164996147,0.0384409788996,0.0181188858114,0.0894065961242,0.00216587106697
150,1.29383471189,0.343193796277,0.039731669426,0.0186623017304,0.0884366899729,0.00215788692003
151,1.29737395934,0.34431643188,0.038581020385,0.0169645410031,0.08894443959,0.00220923925517
152,1.29638883439,0.339547124505,0.0402510240674,0.0184539461508,0.0890048108995,0.00221500650514
153,1.29380698146,0.328764462471,0.0373772297055,0.0167304222472,0.0903108678758,0.00214313876349
154,1.29190007682,0.342292252183,0.0408148117363,0.0177979323082,0.0883438505232,0.00206930743298
155,1.29385860268,0.336697202921,0.0397851940244,0.0179365956225,0.0891580879688,0.00215205017012
156,1.29493577967,0.335370951891,0.0385884717107,0.0179425957613,0.0895040087402,0.00218900308246
157,1.29911306328,0.354595085979,0.040719403699,0.0180500949733,0.0878208249807,0.00206483106595
158,1.29577946562,0.330414626002,0.039285229519,0.0181072297506,0.0900157660246,0.00213999829721
159,1.29594616919,0.339477270842,0.0399391554296,0.0177589888684,0.0890662312508,0.00222043155227
160,1.28923622547,0.324013525248,0.0408351361752,0.0181159200147,0.0898050315678,0.00225134469802
161,1.28851561278,0.346264088154,0.0405460700393,0.0178857745603,0.0876545459032,0.00199198696064
162,1.29114694283,0.338512593508,0.0394145902246,0.016701051034,0.0888808421791,0.00211139993044
163,1.28809544952,0.336658298969,0.0424898728728,0.0192049431615,0.0881855420768,0.00215976794716
164,1.28970078642,0.334312209487,0.0414541333914,0.0167867926881,0.0888718225062,0.00230833051028
165,1.2899117824,0.324810016155,0.0390151023865,0.0169296767563,0.0900312818587,0.0024219044717
166,1.29608323846,0.338454532623,0.0430247798562,0.0185665882193,0.0888061076403,0.00218423507176
167,1.30084447803,0.336593732238,0.0396513719112,0.0166440684348,0.0899471960962,0.00232309571002
168,1.29889754202,0.348469698429,0.0411786563694,0.0178546331823,0.0883566655219,0.00214360718383
169,1.29449215713,0.329067733884,0.0428261749446,0.0184420425445,0.0896133169532,0.00219704399351
170,1.29020894208,0.333419841528,0.042847649008,0.0168080211617,0.0888536863029,0.00235410088208
171,1.28747632323,0.347031536698,0.0410807944834,0.016804635711,0.0874159418046,0.00230025559431
172,1.2884282955,0.327745464444,0.041438459605,0.0183793152682,0.0893359981477,0.00205520439195
173,1.28458593961,0.346276056767,0.0428408689797,0.0170187312178,0.087113802135,0.0020024039899
174,1.29564843711,0.331833155453,0.0434551246464,0.0185691404156,0.0893537826836,0.00226006968878
175,1.28750854363,0.325336140394,0.0432146824896,0.0185377336107,0.0892459072173,0.00218003258342
176,1.28584853295,0.329258903861,0.045330157876,0.0187871040776,0.0884777136147,0.0021072771633
177,1.28438408863,0.339142754674,0.0426784429699,0.0161930026487,0.0878449834883,0.00216884298716
178,1.29076545217,0.335612568259,0.0429068803787,0.0176478010602,0.0887158505619,0.00203730119392
179,1.28531443598,0.333519074321,0.0436799380928,0.0180055002682,0.0882849864662,0.00198810871225
180,1.28804872002,0.335110354424,0.0423427741975,0.0175300610252,0.0884904190898,0.00223491722718
181,1.28776341691,0.327572196722,0.0439065869898,0.0183773386292,0.0889730989933,0.00223901531426
182,1.28563345493,0.32532762289,0.0457808174193,0.0185066993348,0.0887933030725,0.00221409020014
183,1.28614473687,0.344431166351,0.0448535010219,0.0169643671252,0.0872519902885,0.00201980341226
184,1.28675506371,0.319410774112,0.043035377562,0.0172699349001,0.0899153962731,0.00215924782678
185,1.28637476994,0.330103203654,0.047367169708,0.0188307016157,0.0881178036332,0.00243600462563
186,1.28337816905,0.333876249194,0.0436769787222,0.0161516020074,0.0879940249026,0.00266532850219
187,1.28123120021,0.329060137272,0.0452374022454,0.0185109951533,0.0880462326109,0.00217987498036
188,1.28109408222,0.334784457088,0.0442352060229,0.0173055922613,0.0875999368727,0.0024014456314
189,1.27957284754,0.329499948025,0.0459773827344,0.0173390618525,0.0878049619496,0.00238429690944
190,1.2792825975,0.327598911524,0.047195026651,0.0179270532914,0.0877977021039,0.00235081961146
191,1.27868465987,0.325189194083,0.0450729630888,0.016995544266,0.0883259870112,0.00223649149993
192,1.28208415165,0.324091508985,0.0458729580045,0.0190085941926,0.0884288296103,0.00241605133051
193,1.28166088548,0.331545448303,0.0470952033997,0.0165690278634,0.0877037957311,0.00257774248021
194,1.28107125394,0.323917633295,0.0465028464794,0.0174215368927,0.0884875148535,0.00228770006215
195,1.28016317696,0.336989083886,0.0466156430542,0.0179021263495,0.0870964586735,0.00210632034577
196,1.27813015409,0.339398032427,0.0478565581143,0.0172517818399,0.0865788474679,0.00214563586051
197,1.27862601637,0.320949284732,0.0475387182087,0.0193573985249,0.0882551647723,0.00225343653001
198,1.27493897696,0.317923879623,0.0484273519367,0.0172525902279,0.0883639521897,0.00210738732712
199,1.27957275081,0.322971650958,0.0484946180135,0.018011964485,0.0882665030658,0.00203450522386
200,1.27616509119,0.32876149863,0.0470660295337,0.017142027989,0.087471587956,0.00232208550442
201,1.27764732186,0.327654069662,0.0468216881156,0.0178121606819,0.087728151679,0.00221206432907
202,1.278083367,0.338775709271,0.0493476260453,0.0171428008936,0.0864989936352,0.00214344167616
203,1.27324739545,0.336842307448,0.0513704352081,0.0182142368518,0.0859469905496,0.00201287821401
204,1.27764737705,0.312644936144,0.0476804170758,0.0177804991603,0.0891146473587,0.00229891727213
205,1.27449280329,0.316826997697,0.0487486954778,0.0183594169095,0.088286524266,0.00210651576053
206,1.27327068788,0.331666231155,0.0505535073578,0.0173305777833,0.0866028085351,0.00210647076601
207,1.27568054702,0.335386756063,0.0491870362312,0.0170480227098,0.0866277948022,0.00213070516475
208,1.27826892658,0.33445520103,0.049108620733,0.0173298652284,0.0868973858654,0.0023006506497
209,1.28462171589,0.324825413525,0.0535776853561,0.0182242978364,0.087938388437,0.00235789837316
210,1.28130387286,0.307780173421,0.0489838764071,0.0175816394389,0.0898092627525,0.00242776127998
211,1.27568312204,0.319327417016,0.0472344465554,0.0167786296457,0.0883957140148,0.00229629868409
212,1.27569398114,0.322793395817,0.0501033801585,0.0185948222876,0.0876275993884,0.0021705779247
213,1.27056105347,0.32485601306,0.0525441993028,0.018283832632,0.0867075972259,0.00213625107426
214,1.27716218601,0.329937669635,0.0513785205781,0.0165183680132,0.0871115460992,0.00224883587798
215,1.26611330931,0.336459842324,0.0522710781544,0.0175800421275,0.0852208793163,0.0020794336102
216,1.26721679021,0.323225581646,0.0514141801745,0.0183454306796,0.0866531066597,0.00210872855969
217,1.26833182819,0.324883335829,0.0523746911436,0.0167043961585,0.0866705201566,0.00209878053283
218,1.27324525816,0.315989615023,0.0521791987121,0.0184793820605,0.0878763698041,0.00214510386577
219,1.27182941477,0.319827727973,0.050364106521,0.0177432487719,0.0876255474985,0.00209183946718
220,1.26539334092,0.332163375616,0.0535378891975,0.019496679958,0.0851461812854,0.00239162159851
221,1.27037972966,0.33137806654,0.0529194489121,0.0167994757183,0.0860213644803,0.0024834984215
222,1.27175761712,0.309618130326,0.0521656688303,0.0181167486124,0.0883093185723,0.00239991910057
223,1.27027145774,0.318872201443,0.051223757863,0.0170717594214,0.0874628536403,0.00232086612377
224,1.26801619269,0.327006140351,0.0547958321869,0.0173487146385,0.0860394865274,0.00231961675454
225,1.26848408019,0.328809401393,0.0545403223485,0.0189679329284,0.0858036823571,0.00222622561269
226,1.274308885,0.325927472115,0.0547495353967,0.0187423177063,0.0866048499942,0.00242105318466
227,1.27282717502,0.307282041013,0.0506878629327,0.0194434111007,0.0887463614345,0.00217711087316
228,1.27012440161,0.321632000804,0.0539085198194,0.0161528116558,0.0871045835316,0.00202238698257
229,1.26525776948,0.329242357612,0.0541842464358,0.0177191887982,0.085605379194,0.00220666911919
230,1.26382666247,0.319003415108,0.0559561096132,0.0177417987026,0.0863193780184,0.00217199365143
231,1.26228275856,0.329018339515,0.0545484259725,0.0187870280817,0.0852348260581,0.00207591498038
232,1.26231597417,0.314150482416,0.0518498070538,0.0162410701625,0.0872108086944,0.00218156955671
233,1.261913667,0.320388713479,0.0573862038553,0.0195534613915,0.0857243970037,0.00201036100043
234,1.26439481727,0.326478728652,0.0530713576823,0.0160676579922,0.0860713355243,0.00220818428788
235,1.26144946243,0.312274987996,0.0554785203189,0.0188730634749,0.0866949111223,0.0021561712143
236,1.26467940983,0.325551004708,0.0538126375526,0.0176005245186,0.0859523206949,0.00224332325161
237,1.26118989117,0.322009813786,0.0535325497389,0.017609168496,0.0859352007508,0.0023786875885
238,1.26475526886,0.323362004757,0.0570956431329,0.0185363434255,0.0856854714453,0.0024389907252
239,1.26681892136,0.31993945092,0.055795770511,0.0185997113585,0.0863725997508,0.0023983054678
240,1.26298853203,0.313696965575,0.0534580040723,0.0175859658048,0.0869824841619,0.00230650375597
241,1.26387630037,0.325714823604,0.0569753799587,0.0186499496922,0.0854084037244,0.002314542362
242,1.26136545382,0.318996751308,0.0565725941211,0.0179078676738,0.0859491437674,0.00229939703131
243,1.26761015029,0.330434268713,0.0544608656317,0.0182724019513,0.0856632396579,0.00213876527268
244,1.28326143209,0.321775537729,0.0579830616713,0.0194460815284,0.0875437311828,0.00236036418937
245,1.28063630564,0.317239268124,0.0568049702793,0.0173106802627,0.0880372598767,0.00243960005464
246,1.2670241053,0.320579957962,0.0528544522822,0.0166188188829,0.0868374742568,0.00235398210352
247,1.26073278471,0.32198189199,0.0560561422259,0.0181727007963,0.0856455631554,0.00220892378129
248,1.26100368814,0.324976216257,0.0566791750491,0.0185320211574,0.0853111550212,0.00210987714818
249,1.25894821153,0.315928174555,0.0556721571833,0.0171509721316,0.0861672729254,0.00233427775092
250,1.2604491341,0.320682486892,0.0566892307252,0.0176819475368,0.085744164139,0.00217809175374
251,1.26320314024,0.308030603826,0.0560230325907,0.0177904331125,0.0873433217406,0.00217043122975
252,1.26318861816,0.326871615648,0.0574742786586,0.0178790698759,0.0853512205184,0.00204051936744
253,1.26455377544,0.32727458626,0.0571703828871,0.0169771541841,0.0855070449412,0.00220749557484
254,1.26130736619,0.313748434186,0.0592846594751,0.0178050797433,0.0862427294254,0.00220220928313
255,1.25847649169,0.320458176732,0.0554274033755,0.0193662544712,0.085591994971,0.00200033541769
256,1.25903649827,0.316610354185,0.0571236070246,0.01691899281,0.0859669476748,0.00238627735525
257,1.26264594331,0.308093783259,0.0559990152717,0.0176864814013,0.0872946806252,0.00216878922656
258,1.2709597906,0.327609878778,0.0558053217828,0.0188547676429,0.0860644504428,0.00220314566977
259,1.26284615818,0.328907743096,0.0581579077989,0.0174805799499,0.0849602073431,0.00238183739129
260,1.2614061323,0.329466176033,0.0584847562015,0.0183024093509,0.0847075656056,0.00221185841365
261,1.26090009845,0.314344349504,0.057455156371,0.0177818980999,0.0862600624561,0.00238737338223
262,1.25824446275,0.318452307582,0.0567773316056,0.0173651668243,0.085782828927,0.00214181862539
263,1.25989769664,0.306709641218,0.0589629340917,0.0189937924966,0.0867341034114,0.00216069379821
264,1.25930874356,0.315207311511,0.0602554559708,0.0177346679382,0.0857799984515,0.00227598918136
265,1.26111680543,0.325639480352,0.0571742672473,0.0175827037543,0.0852176837623,0.00233957332093
266,1.2604905036,0.312842741609,0.0584768943489,0.0185276906006,0.0862636424601,0.00219258480938
267,1.26244883183,0.326823538542,0.057378770411,0.0170971583575,0.085266520083,0.00232332004234
268,1.26040699773,0.324911478162,0.0588340003043,0.0178646720015,0.0850028678775,0.00240109247388
269,1.26352409732,0.317217856646,0.0600641485304,0.0190048300661,0.0857225179672,0.00274172830395
270,1.257440743,0.313648186624,0.0551987819374,0.0180428752676,0.0862136982381,0.00230408349307
271,1.26170090267,0.312717863917,0.059820997715,0.019025850296,0.0861735917628,0.00230034728302
272,1.2629401633,0.320484805107,0.0574306674302,0.0149343142286,0.0861435092986,0.00237017984036
273,1.26420381131,0.316256405413,0.0603882275522,0.0197168123908,0.0860212273896,0.00208943939069
274,1.26090823487,0.328130501509,0.0601989004761,0.0185235355049,0.0845561914146,0.00232584474143
275,1.26028120699,0.329237580299,0.0596055738628,0.0166623224504,0.0846199944615,0.0023484100122
276,1.26141854825,0.306137630343,0.06133826226,0.0213192993775,0.086522039026,0.00202724274714
277,1.25562035297,0.324000573158,0.0577065911144,0.0155484364368,0.0850340165198,0.0021974686766
278,1.26576603632,0.31835706979,0.0612348929048,0.0185158074833,0.085978794843,0.00215522325598
279,1.26992959989,0.301602469385,0.0576011173427,0.0177626242861,0.0884503915906,0.00231655868702
280,1.25950930309,0.316353371739,0.0617516808212,0.0195861066692,0.0853286080062,0.0023364371038
281,1.25987665422,0.327605599165,0.059861119464,0.0162795655429,0.0847977265716,0.00223266209941
282,1.26152334311,0.320008252561,0.0588497504592,0.0177471855655,0.0856896340847,0.00219670920633
283,1.26251179415,0.315985910594,0.0584160853177,0.0173086281866,0.086161121726,0.00251659471542
284,1.25959993788,0.310305792093,0.0630575023592,0.0191039940342,0.0857746809721,0.00257023676531
285,1.25715613075,0.318345457315,0.0606556680053,0.0176044524647,0.0852000184357,0.00234144972637
286,1.25722373755,0.325084197521,0.0582034956664,0.0177149646915,0.0848492741585,0.00211634327425
287,1.25446065068,0.316776677966,0.0593308676034,0.0180602328852,0.0852444782853,0.00214913620148
288,1.25528774627,0.313036203384,0.0597501382232,0.0181661466137,0.0856259129941,0.00221158277709
289,1.25676084623,0.315960998833,0.064105155319,0.0176663732156,0.0851115874946,0.00216675917618
290,1.25504696672,0.319284582138,0.0579735793173,0.0172081683762,0.0853033185005,0.00206680904375
291,1.25405781201,0.315983042121,0.0589439108968,0.0188143294305,0.0852109380066,0.00224746193271
292,1.26066359271,0.323950475454,0.0628559723496,0.0181246448308,0.084785168618,0.00215809755027
293,1.26549909065,0.310984490812,0.0601743306965,0.0175229598768,0.0868585325778,0.00225426252
