x,t,u_true,u_pinn,abs_error
0.539465427399,0.0202020201832,0.524054765701,0.316788911819,0.207265853882
0.571198701859,0.0202020201832,0.551562905312,0.316457867622,0.235105037689
0.602931916714,0.0202020201832,0.578515648842,0.316217660904,0.262297987938
0.634665191174,0.0202020201832,0.604885935783,0.316070795059,0.288815140724
0.666398465633,0.0202020201832,0.630647063255,0.316019624472,0.314627438784
0.698131680489,0.0202020201832,0.655773222446,0.316065907478,0.339707314968
0.729864954948,0.0202020201832,0.680239081383,0.316211223602,0.36402785778
0.761598229408,0.0202020201832,0.704020023346,0.316456109285,0.387563914061
0.793331503868,0.0202020201832,0.727092027664,0.316800534725,0.410291492939
0.825064778328,0.0202020201832,0.749431967735,0.317243844271,0.432188123465
0.856797993183,0.0202020201832,0.771017253399,0.317784190178,0.453233063221
0.888531267643,0.0202020201832,0.791826188564,0.318419277668,0.473406910896
0.920264542103,0.0202020201832,0.811837852001,0.319145590067,0.492692261934
0.951997756958,0.0202020201832,0.83103197813,0.319958299398,0.511073708534
0.983731031418,0.0202020201832,0.849389433861,0.320852011442,0.528537392616
1.01546430588,0.0202020201832,0.866891622543,0.32181969285,0.545071959496
1.04719758034,0.0202020201832,0.883520841599,0.322853475809,0.560667395592
1.0789308548,0.0202020201832,0.89926058054,0.323944181204,0.575316429138
1.11066412926,0.0202020201832,0.914094746113,0.325081855059,0.589012861252
1.14239740372,0.0202020201832,0.928008437157,0.326254993677,0.601753473282
1.17413055897,0.0202020201832,0.940987706184,0.3274512887,0.613536417484
1.20586383343,0.0202020201832,0.953019499779,0.328657597303,0.624361872673
1.23759710789,0.0202020201832,0.964091777802,0.329859852791,0.634231925011
1.26933038235,0.0202020201832,0.97419321537,0.331043481827,0.643149733543
1.30106365681,0.0202020201832,0.9833137393,0.33219319582,0.65112054348
1.33279693127,0.0202020201832,0.991444170475,0.333293765783,0.658150434494
1.36453020573,0.0202020201832,0.99857622385,0.334329456091,0.664246797562
1.39626336098,0.0202020201832,1.00470280647,0.335285127163,0.66941767931
1.42799663544,0.0202020201832,1.00981783867,0.336145311594,0.673672556877
1.4597299099,0.0202020201832,1.01391601562,0.336896002293,0.677020013332
1.49146318436,0.0202020201832,1.01699328423,0.337523370981,0.679469943047
1.52319645882,0.0202020201832,1.01904654503,0.338014632463,0.681031942368
1.55492973328,0.0202020201832,1.02007365227,0.338358253241,0.681715369225
1.58666300774,0.0202020201832,1.02007365227,0.338543951511,0.681529700756
1.6183962822,0.0202020201832,1.01904654503,0.338563293219,0.680483222008
1.65012955666,0.0202020201832,1.01699328423,0.338408917189,0.678584337234
1.68186283112,0.0202020201832,1.01391601562,0.338075459003,0.675840556622
1.71359610558,0.0202020201832,1.00981783867,0.337558925152,0.672258913517
1.74532938004,0.0202020201832,1.00470280647,0.336857408285,0.667845368385
1.77706253529,0.0202020201832,0.99857622385,0.335970371962,0.662605881691
1.80879580975,0.0202020201832,0.991444170475,0.334898918867,0.65654528141
1.84052908421,0.0202020201832,0.9833137393,0.333646148443,0.649667620659
1.87226235867,0.0202020201832,0.97419321537,0.332215875387,0.641977310181
1.90399563313,0.0202020201832,0.964091718197,0.330613523722,0.633478164673
1.93572890759,0.0202020201832,0.953019499779,0.328846037388,0.624173462391
