x,t,f_true,f_pred,abs_error
2.82426023483,0.0101010100916,0.627218484879,0.657782673836,0.0305641889572
2.85599327087,0.0101010100916,0.566311061382,0.655489861965,0.0891788005829
2.88772678375,0.0101010100916,0.504832446575,0.653155148029,0.148322701454
2.91945981979,0.0101010100916,0.442846477032,0.650780677795,0.207934200764
2.95119309425,0.0101010100916,0.380414128304,0.648367404938,0.267953276634
2.98292636871,0.0101010100916,0.317598730326,0.64591640234,0.328317672014
3.01465964317,0.0101010100916,0.254463583231,0.643429040909,0.388965457678
3.04639291763,0.0101010100916,0.191072180867,0.640906989574,0.449834823608
3.07812619209,0.0101010100916,0.12748837471,0.638351261616,0.510862886906
3.10985946655,0.0101010100916,0.0637762099504,0.63576322794,0.57198703289
3.14159274101,0.0101010100916,-1.75728615659e-07,0.633144259453,0.633144438267
0,0.0202020201832,0,0.723138451576,0.723138451576
0.0317332595587,0.0202020201832,0.0640968307853,0.722557246685,0.658460438251
0.0634665191174,0.0202020201832,0.128129139543,0.722000479698,0.593871355057
0.095199778676,0.0202020201832,0.192032396793,0.721469223499,0.529436826706
0.126933038235,0.0202020201832,0.255742311478,0.720963537693,0.465221226215
0.158666297793,0.0202020201832,0.319194704294,0.720483779907,0.401289075613
0.190399557352,0.0202020201832,0.382325738668,0.72003030777,0.337704569101
0.222132816911,0.0202020201832,0.445071786642,0.719602882862,0.27453109622
0.253866076469,0.0202020201832,0.507369637489,0.719202280045,0.211832642555
0.285599350929,0.0202020201832,0.569156706333,0.718827664852,0.149670958519
0.317332595587,0.0202020201832,0.630370557308,0.718479692936,0.0881091356277
0.349065840244,0.0202020201832,0.690949738026,0.718157887459,0.0272081494331
0.380799114704,0.0202020201832,0.750833213329,0.717862188816,0.0329710245132
0.412532389164,0.0202020201832,0.809960663319,0.717592120171,0.092368543148
0.444265633821,0.0202020201832,0.868272483349,0.717346847057,0.150925636292
0.475998878479,0.0202020201832,0.925710141659,0.717126786709,0.20858335495
0.507732152939,0.0202020201832,0.982215642929,0.71693021059,0.265285432339
0.539465427399,0.0202020201832,1.03773212433,0.716757237911,0.320974886417
0.571198701859,0.0202020201832,1.0922036171,0.716606616974,0.375597000122
0.602931916714,0.0202020201832,1.14557540417,0.716477632523,0.429097771645
0.634665191174,0.0202020201832,1.19779384136,0.716368734837,0.481425106525
0.666398465633,0.0202020201832,1.24880599976,0.716279506683,0.532526493073
0.698131680489,0.0202020201832,1.29856073856,0.71620798111,0.582352757454
0.729864954948,0.0202020201832,1.34700798988,0.716153681278,0.630854308605
0.761598229408,0.0202020201832,1.39409899712,0.716114223003,0.677984774113
0.793331503868,0.0202020201832,1.43978607655,0.716089069843,0.723697006702
0.825064778328,0.0202020201832,1.48402357101,0.716076016426,0.767947554588
0.856797993183,0.0202020201832,1.52676677704,0.716073453426,0.810693323612
0.888531267643,0.0202020201832,1.56797254086,0.716080069542,0.851892471313
0.920264542103,0.0202020201832,1.60759961605,0.716093480587,0.891506135464
0.951997756958,0.0202020201832,1.64560782909,0.716112196445,0.929495632648
0.983731031418,0.0202020201832,1.68195915222,0.716134727001,0.96582442522
1.01546430588,0.0202020201832,1.71661698818,0.716157853603,1.00045919418
1.04719758034,0.0202020201832,1.74954617023,0.716180622578,1.03336548805
1.0789308548,0.0202020201832,1.78071379662,0.716200590134,1.06451320648
1.11066412926,0.0202020201832,1.81008839607,0.716215729713,1.09387266636
1.14239740372,0.0202020201832,1.8376404047,0.716224074364,1.12141633034
1.17413055897,0.0202020201832,1.86334192753,0.716223120689,1.14711880684
1.20586383343,0.0202020201832,1.88716721535,0.716210901737,1.17095637321
1.23759710789,0.0202020201832,1.90909254551,0.716185510159,1.19290709496
1.26933038235,0.0202020201832,1.92909526825,0.716144263744,1.2129509449
1.30106365681,0.0202020201832,1.94715571404,0.71608543396,1.23107028008
1.33279693127,0.0202020201832,1.96325564384,0.716006577015,1.24724912643
1.36453020573,0.0202020201832,1.9773786068,0.715905606747,1.26147294044
1.39626336098,0.0202020201832,1.98951041698,0.715780556202,1.27372980118
1.42799663544,0.0202020201832,1.99963915348,0.715629637241,1.28400945663
1.4597299099,0.0202020201832,2.00775432587,0.715449988842,1.29230427742
1.49146318436,0.0202020201832,2.01384782791,0.715240418911,1.2986073494
1.52319645882,0.0202020201832,2.01791381836,0.714998364449,1.30291545391
1.55492973328,0.0202020201832,2.01994752884,0.714722216129,1.30522537231
1.58666300774,0.0202020201832,2.01994752884,0.714410007,1.30553746223
1.6183962822,0.0202020201832,2.01791381836,0.71406018734,1.30385363102
1.65012955666,0.0202020201832,2.01384782791,0.713670730591,1.30017709732
1.68186283112,0.0202020201832,2.00775432587,0.713240027428,1.29451429844
1.71359610558,0.0202020201832,1.99963915348,0.712766289711,1.28687286377
1.74532938004,0.0202020201832,1.98951041698,0.712248623371,1.27726173401
1.77706253529,0.0202020201832,1.9773786068,0.711685180664,1.26569342613
1.80879580975,0.0202020201832,1.96325564384,0.711074113846,1.25218153
1.84052908421,0.0202020201832,1.94715571404,0.71041482687,1.23674082756
1.87226235867,0.0202020201832,1.92909526825,0.709706306458,1.21938896179
1.90399563313,0.0202020201832,1.9090924263,0.70894664526,1.20014572144
1.93572890759,0.0202020201832,1.88716721535,0.708135008812,1.17903220654
1.96746218204,0.0202020201832,1.86334192753,0.707270801067,1.15607118607
1.9991953373,0.0202020201832,1.83764028549,0.70635330677,1.13128697872
2.03092861176,0.0202020201832,1.81008827686,0.705381274223,1.10470700264
2.06266188622,0.0202020201832,1.78071367741,0.704354166985,1.07635951042
2.09439516068,0.0202020201832,1.74954617023,0.703271746635,1.0462744236
2.12612843513,0.0202020201832,1.71661686897,0.70213329792,1.01448357105
2.15786170959,0.0202020201832,1.68195903301,0.700938344002,0.981020689011
2.18959498405,0.0202020201832,1.64560782909,0.699686646461,0.945921182632
2.22132825851,0.0202020201832,1.60759949684,0.698378384113,0.909221112728
2.25306153297,0.0202020201832,1.56797230244,0.697012901306,0.870959401131
2.28479480743,0.0202020201832,1.52676653862,0.695590674877,0.831175863743
2.31652784348,0.0202020201832,1.48402369022,0.694111526012,0.789912164211
2.34826135635,0.0202020201832,1.43978583813,0.69257569313,0.747210144997
2.3799943924,0.0202020201832,1.39409899712,0.690983474255,0.703115522861
2.41172790527,0.0202020201832,1.34700775146,0.689335405827,0.657672345638
2.44346094131,0.0202020201832,1.29856085777,0.68763166666,0.610929191113
2.47519421577,0.0202020201832,1.24880599976,0.685872793198,0.562933206558
2.50692749023,0.0202020201832,1.19779372215,0.68405944109,0.513734281063
2.53866076469,0.0202020201832,1.14557528496,0.682192564011,0.463382720947
2.57039403915,0.0202020201832,1.09220349789,0.680272817612,0.411930680275
2.60212731361,0.0202020201832,1.03773200512,0.678300321102,0.359431684017
2.63386058807,0.0202020201832,0.982215464115,0.676276922226,0.305938541889
2.66559386253,0.0202020201832,0.925709962845,0.674202919006,0.251507043839
2.69732713699,0.0202020201832,0.868272304535,0.672079980373,0.196192324162
2.72906041145,0.0202020201832,0.8099604249,0.669908225536,0.140052199364
2.76079368591,0.0202020201832,0.750832915306,0.667689561844,0.0831433534622
2.79252696037,0.0202020201832,0.690949499607,0.66542506218,0.0255244374275
2.82426023483,0.0202020201832,0.630370259285,0.663115441799,0.0327451825142
2.85599327087,0.0202020201832,0.569156765938,0.660762429237,0.0916056632996
2.88772678375,0.0202020201832,0.507369220257,0.658367335796,0.15099811554
2.91945981979,0.0202020201832,0.445071816444,0.655930936337,0.210859119892
2.95119309425,0.0202020201832,0.382325738668,0.653455138206,0.271129399538
2.98292636871,0.0202020201832,0.319194674492,0.650941193104,0.331746518612
3.01465964317,0.0202020201832,0.255742251873,0.648390471935,0.392648220062
3.04639291763,0.0202020201832,0.192032322288,0.645803749561,0.453771412373
3.07812619209,0.0202020201832,0.128129020333,0.643183231354,0.515054225922
3.10985946655,0.0202020201832,0.0640966892242,0.640529751778,0.576433062553
3.14159274101,0.0202020201832,-1.7661166396e-07,0.637845098972,0.637845277786
0,0.0303030312061,0,0.724659204483,0.724659204483
0.0317332595587,0.0303030312061,0.0644173175097,0.724182605743,0.659765303135
0.0634665191174,0.0303030312061,0.128769785166,0.723731577396,0.594961762428
0.095199778676,0.0303030312061,0.192992568016,0.723306179047,0.530313611031
0.126933038235,0.0303030312061,0.257021039724,0.722907304764,0.465886265039
0.158666297793,0.0303030312061,0.320790708065,0.722534656525,0.40174394846
0.190399557352,0.0303030312061,0.384237378836,0.722188651562,0.337951272726
0.222132816911,0.0303030312061,0.447297155857,0.72186923027,0.274572074413
0.253866076469,0.0303030312061,0.50990653038,0.721576750278,0.211670219898
0.285599350929,0.0303030312061,0.572002530098,0.721311151981,0.149308621883
0.317332595587,0.0303030312061,0.633522450924,0.721072137356,0.0875496864319
0.349065840244,0.0303030312061,0.694404482841,0.72085916996,0.0264546871185
0.380799114704,0.0303030312061,0.75458741188,0.72067284584,0.03391456604
0.412532389164,0.0303030312061,0.814010500908,0.720511734486,0.0934987664223
0.444265633821,0.0303030312061,0.87261390686,0.720375657082,0.152238249779
0.475998878479,0.0303030312061,0.930338680744,0.720264196396,0.210074484348
0.507732152939,0.0303030312061,0.987126708031,0.720176517963,0.266950190067
0.539465427399,0.0303030312061,1.04292082787,0.720111608505,0.32280921936
0.571198701859,0.0303030312061,1.09766471386,0.720068693161,0.377596020699
0.602931916714,0.0303030312061,1.15130341053,0.720046699047,0.431256711483
0.634665191174,0.0303030312061,1.20378279686,0.720045030117,0.483737766743
0.666398465633,0.0303030312061,1.25505006313,0.720061540604,0.53498852253
0.698131680489,0.0303030312061,1.30505359173,0.720095217228,0.5849583745
0.729864954948,0.0303030312061,1.35374307632,0.720144987106,0.633598089218
0.761598229408,0.0303030312061,1.4010695219,0.720209062099,0.680860459805
0.793331503868,0.0303030312061,1.44698512554,0.720285594463,0.726699531078
0.825064778328,0.0303030312061,1.49144375324,0.72037345171,0.771070301533
0.856797993183,0.0303030312061,1.53440070152,0.720470488071,0.813930213451
0.888531267643,0.0303030312061,1.57581245899,0.720574915409,0.855237543583
0.920264542103,0.0303030312061,1.61563766003,0.720684766769,0.894952893257
0.951997756958,0.0303030312061,1.65383589268,0.720798254013,0.933037638664
0.983731031418,0.0303030312061,1.69036900997,0.720913052559,0.969455957413
1.01546430588,0.0303030312061,1.72520005703,0.721027553082,1.00417256355
1.04719758034,0.0303030312061,1.75829398632,0.721139371395,1.03715467453
1.0789308548,0.0303030312061,1.78961741924,0.721245765686,1.06837165356
1.11066412926,0.0303030312061,1.81913900375,0.721345245838,1.09779381752
1.14239740372,0.0303030312061,1.8468285799,0.72143548727,1.12539315224
1.17413055897,0.0303030312061,1.87265861034,0.721514165401,1.15114450455
1.20586383343,0.0303030312061,1.89660310745,0.72157907486,1.17502403259
1.23759710789,0.0303030312061,1.91863799095,0.72162759304,1.19701039791
1.26933038235,0.0303030312061,1.93874084949,0.721658170223,1.21708273888
1.30106365681,0.0303030312061,1.95689165592,0.721667766571,1.23522388935
1.33279693127,0.0303030312061,1.973072052,0.721654713154,1.25141739845
1.36453020573,0.0303030312061,1.98726558685,0.721616625786,1.26564896107
1.39626336098,0.0303030312061,1.99945807457,0.721551001072,1.2779071331
1.42799663544,0.0303030312061,2.0096373558,0.721456110477,1.28818130493
1.4597299099,0.0303030312061,2.01779317856,0.721330106258,1.2964630127
1.49146318436,0.0303030312061,2.02391719818,0.721170127392,1.30274701118
1.52319645882,0.0303030312061,2.02800345421,0.720974624157,1.30702877045
1.55492973328,0.0303030312061,2.03004741669,0.720741689205,1.30930566788
1.58666300774,0.0303030312061,2.03004741669,0.720469415188,1.30957794189
1.6183962822,0.0303030312061,2.02800345421,0.720155775547,1.30784773827
1.65012955666,0.0303030312061,2.02391719818,0.719799101353,1.30411815643
1.68186283112,0.0303030312061,2.01779317856,0.719397962093,1.29839515686
1.71359610558,0.0303030312061,2.0096373558,0.718950212002,1.2906870842
1.74532938004,0.0303030312061,1.99945807457,0.718454897404,1.28100323677
1.77706253529,0.0303030312061,1.98726558685,0.717910170555,1.2693554163
1.80879580975,0.0303030312061,1.973072052,0.717315018177,1.25575709343
1.84052908421,0.0303030312061,1.95689165592,0.716667890549,1.24022376537
1.87226235867,0.0303030312061,1.93874084949,0.715967774391,1.2227730751
1.90399563313,0.0303030312061,1.91863787174,0.715213537216,1.20342433453
1.93572890759,0.0303030312061,1.89660310745,0.71440410614,1.18219900131
1.96746218204,0.0303030312061,1.87265861034,0.713538646698,1.15911996365
1.9991953373,0.0303030312061,1.84682846069,0.712616682053,1.13421177864
2.03092861176,0.0303030312061,1.81913888454,0.711636960506,1.10750198364
2.06266188622,0.0303030312061,1.78961730003,0.710599005222,1.07901835442
2.09439516068,0.0303030312061,1.75829398632,0.70950293541,1.04879105091
2.12612843513,0.0303030312061,1.72519993782,0.708347499371,1.01685237885
2.15786170959,0.0303030312061,1.69036889076,0.707133054733,0.983235836029
2.18959498405,0.0303030312061,1.65383589268,0.705859065056,0.947976827621
2.22132825851,0.0303030312061,1.61563754082,0.704525530338,0.911112010479
2.25306153297,0.0303030312061,1.57581222057,0.703132450581,0.872679769993
2.28479480743,0.0303030312061,1.5344004631,0.701679706573,0.832720756531
2.31652784348,0.0303030312061,1.49144387245,0.700167834759,0.791276037693
2.34826135635,0.0303030312061,1.44698488712,0.698596954346,0.748387932777
2.3799943924,0.0303030312061,1.4010695219,0.696967244148,0.704102277756
2.41172790527,0.0303030312061,1.35374283791,0.695279598236,0.65846323967
2.44346094131,0.0303030312061,1.30505371094,0.693534016609,0.611519694328
2.47519421577,0.0303030312061,1.25505006313,0.691731631756,0.563318431377
2.50692749023,0.0303030312061,1.20378267765,0.689872801304,0.513909876347
2.53866076469,0.0303030312061,1.15130329132,0.687958598137,0.463344693184
2.57039403915,0.0303030312061,1.09766459465,0.685989320278,0.411675274372
2.60212731361,0.0303030312061,1.04292070866,0.68396627903,0.358954429626
2.63386058807,0.0303030312061,0.987126529217,0.681890726089,0.305235803127
2.66559386253,0.0303030312061,0.93033850193,0.67976307869,0.250575423241
2.69732713699,0.0303030312061,0.872613728046,0.677584946156,0.195028781891
2.72906041145,0.0303030312061,0.814010262489,0.675357222557,0.138653039932
2.76079368591,0.0303030312061,0.754587113857,0.673081040382,0.0815060734749
2.79252696037,0.0303030312061,0.694404244423,0.670757770538,0.0236464738846
2.82426023483,0.0303030312061,0.633522152901,0.66838902235,0.0348668694496
2.85599327087,0.0303030312061,0.572002589703,0.665975570679,0.0939729809761
2.88772678375,0.0303030312061,0.509906113148,0.663519263268,0.15361315012
2.91945981979,0.0303030312061,0.447297185659,0.661020874977,0.213723689318
2.95119309425,0.0303030312061,0.384237378836,0.658482134342,0.274244755507
2.98292636871,0.0303030312061,0.320790678263,0.65590441227,0.335113734007
3.01465964317,0.0303030312061,0.25702098012,0.653289735317,0.396268755198
3.04639291763,0.0303030312061,0.19299249351,0.650638461113,0.457645952702
3.07812619209,0.0303030312061,0.128769665956,0.647952675819,0.519183039665
3.10985946655,0.0303030312061,0.0644171759486,0.645233929157,0.580816745758
3.14159274101,0.0303030312061,-1.77494726472e-07,0.642483592033,0.642483770847
0,0.0404040403664,0,0.726126849651,0.726126849651
0.0317332595587,0.0404040403664,0.064737804234,0.725755035877,0.661017239094
0.0634665191174,0.0404040403664,0.129410430789,0.725409507751,0.595999062061
0.095199778676,0.0404040403664,0.193952739239,0.72509086132,0.531138122082
