x,t,f_true,f_pred,abs_error
0.698131680489,0.898989915848,1.86343467236,1.48235619068,0.381078481674
0.729864954948,0.898989915848,1.93295645714,1.61066615582,0.322290301323
0.761598229408,0.898989915848,2.00053215027,1.73686790466,0.263664245605
0.793331503868,0.898989915848,2.06609320641,1.8603976965,0.205695509911
0.825064778328,0.898989915848,2.12957406044,1.98074960709,0.148824453354
0.856797993183,0.898989915848,2.19091033936,2.0974779129,0.0934324264526
0.888531267643,0.898989915848,2.25004076958,2.21020555496,0.0398352146149
0.920264542103,0.898989915848,2.30690550804,2.31862020493,0.0117146968842
0.951997756958,0.898989915848,2.36144733429,2.42247581482,0.0610284805298
0.983731031418,0.898989915848,2.41361165047,2.52158904076,0.107977390289
1.01546430588,0.898989915848,2.46334552765,2.61583209038,0.152486562729
1.04719758034,0.898989915848,2.51059889793,2.70512843132,0.194529533386
1.0789308548,0.898989915848,2.55532455444,2.78944158554,0.234117031097
1.11066412926,0.898989915848,2.59747695923,2.86877012253,0.2712931633
1.14239740372,0.898989915848,2.63701415062,2.94313645363,0.306122303009
1.17413055897,0.898989915848,2.67389583588,3.01258039474,0.338684558868
1.20586383343,0.898989915848,2.70808506012,3.07715201378,0.369066953659
1.23759710789,0.898989915848,2.73954796791,3.13690304756,0.397355079651
1.26933038235,0.898989915848,2.7682518959,3.19188213348,0.423630237579
1.30106365681,0.898989915848,2.79416871071,3.24213147163,0.447962760925
1.33279693127,0.898989915848,2.81727194786,3.28768372536,0.470411777496
1.36453020573,0.898989915848,2.83753848076,3.32855772972,0.491019248962
1.39626336098,0.898989915848,2.85494756699,3.36475992203,0.509812355042
1.42799663544,0.898989915848,2.86948227882,3.39628434181,0.526802062988
1.4597299099,0.898989915848,2.8811275959,3.4231133461,0.541985750198
1.49146318436,0.898989915848,2.88987207413,3.44521546364,0.555343389511
1.52319645882,0.898989915848,2.89570641518,3.46255087852,0.566844463348
1.55492973328,0.898989915848,2.898624897,3.47507119179,0.576446294785
1.58666300774,0.898989915848,2.898624897,3.48271918297,0.584094285965
1.6183962822,0.898989915848,2.89570641518,3.4854323864,0.589725971222
1.65012955666,0.898989915848,2.88987207413,3.48314094543,0.593268871307
