x,t,u_true,u_pinn,abs_error
0.888531267643,0.737373709679,0.622817873955,0.620418667793,0.0023992061615
0.920264542103,0.737373709679,0.638558149338,0.637444615364,0.00111353397369
0.951997756958,0.737373709679,0.653655529022,0.653827548027,0.000172019004822
0.983731031418,0.737373709679,0.668094694614,0.669544219971,0.00144952535629
1.01546430588,0.737373709679,0.68186122179,0.684572935104,0.00271171331406
1.04719758034,0.737373709679,0.694941103458,0.698892354965,0.00395125150681
1.0789308548,0.737373709679,0.707321286201,0.71248281002,0.00516152381897
1.11066412926,0.737373709679,0.718989253044,0.725325703621,0.00633645057678
1.14239740372,0.737373709679,0.729933202267,0.737403035164,0.00746983289719
1.17413055897,0.737373709679,0.740142166615,0.748698830605,0.00855666399002
1.20586383343,0.737373709679,0.749605894089,0.759197711945,0.00959181785583
1.23759710789,0.737373709679,0.758314847946,0.768884897232,0.0105700492859
1.26933038235,0.737373709679,0.766260206699,0.777747511864,0.0114873051643
1.30106365681,0.737373709679,0.773434042931,0.785773634911,0.01233959198
1.33279693127,0.737373709679,0.779829084873,0.792952537537,0.0131234526634
1.36453020573,0.737373709679,0.785438895226,0.799273848534,0.0138349533081
1.39626336098,0.737373709679,0.790257871151,0.80472946167,0.014471590519
1.42799663544,0.737373709679,0.794281065464,0.809311389923,0.0150303244591
1.4597299099,0.737373709679,0.797504544258,0.813013195992,0.0155086517334
1.49146318436,0.737373709679,0.799924969673,0.815829634666,0.0159046649933
1.52319645882,0.737373709679,0.801539957523,0.817756175995,0.0162162184715
1.55492973328,0.737373709679,0.802347838879,0.818790316582,0.0164424777031
1.58666300774,0.737373709679,0.802347838879,0.818929433823,0.016581594944
1.6183962822,0.737373709679,0.801539957523,0.818172931671,0.0166329741478
1.65012955666,0.737373709679,0.799924969673,0.816521048546,0.0165960788727
1.68186283112,0.737373709679,0.797504544258,0.813975214958,0.0164706707001
1.71359610558,0.737373709679,0.794281065464,0.810538172722,0.0162571072578
1.74532938004,0.737373709679,0.790257871151,0.806213259697,0.015955388546
1.77706253529,0.737373709679,0.785438895226,0.80100607872,0.0155671834946
1.80879580975,0.737373709679,0.779829084873,0.794921875,0.0150927901268
1.84052908421,0.737373709679,0.773434042931,0.787968635559,0.0145345926285
1.87226235867,0.737373709679,0.766260206699,0.78015434742,0.0138941407204
1.90399563313,0.737373709679,0.758314788342,0.771488785744,0.0131739974022
