epoch,loss_total,loss_pde,loss_bc,loss_ic,loss_obj,loss_reg_h1
826,7.24034109415e-05,3.91259693515e-05,9.87043863461e-06,1.88089696849e-06,0.00147746459115,6.75146007538
827,0.0002158807237,0.000150395417586,3.35556242135e-05,1.01910480339e-05,0.00149838022189,6.75483164787
828,0.00058842114668,0.000436538597569,9.66643805441e-05,3.27352778186e-05,0.00157419572352,6.74093351364
829,9.85648064015e-05,6.15384728917e-05,1.18980758089e-05,2.7146256798e-06,0.0015699876938,6.71375508308
830,7.53142193436e-05,3.2245913826e-05,1.7058242338e-05,3.80792477017e-06,0.00154974705074,6.70466790199
831,0.000158599640916,9.35073486289e-05,3.5171398531e-05,7.49851903379e-06,0.00157112500165,6.71112470627
832,0.000135339082537,8.22281122055e-05,2.29585422858e-05,8.16102506178e-06,0.00152796864277,6.71171655655
833,6.62658694817e-05,2.5441662865e-05,1.49063218942e-05,3.87379675431e-06,0.00153239524225,6.72013554573
834,7.83526008298e-05,4.44105223323e-05,1.06833976133e-05,1.64533805105e-06,0.00148871948477,6.72614798546
835,0.000211993243197,0.000149977046385,3.20067834764e-05,8.07740127584e-06,0.00151981929084,6.73381915092
836,0.000192385387616,8.83610420715e-05,7.01794488123e-05,1.19741178423e-05,0.00151399455499,6.73083333969
837,0.000138843552104,8.51414903082e-05,2.68303870598e-05,4.92500508358e-06,0.00152185856132,6.72808403969
838,7.01728522018e-05,3.97887970394e-05,7.6399909176e-06,1.17324848361e-06,0.00148454335285,6.72538223267
839,6.53063404339e-05,2.21395319386e-05,1.88160362541e-05,3.00044437154e-06,0.00146189403022,6.73138756752
840,0.000161546758816,6.56909891404e-05,6.33743413346e-05,1.1049251566e-05,0.00146957300603,6.7364467144
841,0.000256649003621,0.000146864887211,7.51215695345e-05,1.31370815325e-05,0.00147929887753,6.73247656822
842,9.71414338154e-05,4.89863414259e-05,2.28029845402e-05,3.88252010168e-06,0.00147410862846,6.72850146294
843,0.000199765831889,8.97775353224e-05,7.48483329517e-05,1.3730077967e-05,0.00146855392959,6.72434635162
844,0.000335299706452,0.000265703355399,2.8565800676e-05,1.97464861742e-05,0.00145668385085,6.71722569466
845,0.00114735809881,0.000779526750193,0.000277693134194,6.58469245536e-05,0.00175990595017,6.69223036766
846,0.000413639949652,0.000224693293785,0.000118940962602,4.65439631625e-05,0.00168446023017,6.61712779999
847,0.000121986310893,3.61077692105e-05,4.43105125214e-05,1.77740326194e-05,0.00172076049494,6.58639159203
848,6.69337925607e-05,2.17398143832e-05,1.63119055287e-05,5.30341366698e-06,0.00169878444867,6.59081449509
849,5.40745921139e-05,1.93236729501e-05,1.03848735307e-05,1.26871368877e-06,0.00164885335835,6.60879836082
850,3.68928728162e-05,6.8626018674e-06,6.64605058773e-06,8.87852624487e-07,0.00158666532952,6.6297144413
851,3.50889059632e-05,6.06218604844e-06,6.38458936919e-06,6.53155566965e-07,0.0015337369754,6.65160522461
852,3.40233332366e-05,6.09792441537e-06,5.87249569435e-06,4.51326155826e-07,0.00149293637369,6.67222323418
853,3.82067791941e-05,8.62978031364e-06,7.54205912017e-06,7.66364517801e-07,0.00145778714214,6.69070382118
854,4.16799037973e-05,1.23016627185e-05,7.57864554544e-06,8.54758773983e-07,0.00142400393961,6.70479736328
855,8.62061235139e-05,4.79507172713e-05,1.47273923176e-05,2.62611640665e-06,0.00141849918291,6.71690568924
856,0.000139844276785,9.92405381112e-05,1.55502563302e-05,4.25050897093e-06,0.00140778707573,6.72510261536
857,0.000182361262204,0.000139316074637,1.60604347002e-05,6.00573982865e-06,0.00142560323002,6.72298073769
858,0.000166058532755,9.96576374746e-05,3.73131872948e-05,8.06246335969e-06,0.00143076068489,6.71763777733
859,0.000127018917103,8.68158160301e-05,1.43670226862e-05,4.88254745505e-06,0.00142377018929,6.71582903862
860,0.000110027026172,5.03054920046e-05,3.32940784574e-05,5.32452162361e-06,0.00143931920175,6.70974206924
861,0.000183369129119,0.00013527990377,1.86976750228e-05,8.37407278595e-06,0.00143058546819,6.71162285805
862,0.000148505667273,0.000110344219502,1.38924476232e-05,3.26803117616e-06,0.00142973178299,6.70365114212
863,4.42274963964e-05,1.2761793414e-05,9.16537755984e-06,1.44369378745e-06,0.00141528537497,6.70377788544
864,5.44057480179e-05,2.50848539508e-05,7.56699478188e-06,1.05174659382e-06,0.00139925654512,6.70958724022
865,7.58857257657e-05,4.48607635917e-05,8.32799810269e-06,2.08898521805e-06,0.00138914750423,6.71650381088
866,0.000467836171748,0.000366641112487,6.18012847553e-05,1.80950408435e-05,0.00145797312725,6.71900238991
867,0.000384079403499,0.000242551007796,8.62602735651e-05,3.40453718991e-05,0.00145294674439,6.69328279495
868,0.000135925000247,6.9829871245e-05,3.48780543845e-05,9.53357611593e-06,0.00150164047955,6.66709370613
869,7.0539870561e-05,3.62300302186e-05,1.163590141e-05,1.40972799016e-06,0.00146035699872,6.66064095497
870,0.000335303191978,0.000187916681898,0.000106755644265,1.88510967746e-05,0.00151144593256,6.66530971527
871,9.4852962491e-05,5.16498122124e-05,1.83753829333e-05,3.57142635039e-06,0.00145979110384,6.65842995644
872,5.96783873542e-05,2.14635341308e-05,1.43181970998e-05,2.6307240006e-06,0.00146046343725,6.66129775047
873,8.9407466506e-05,4.7266759475e-05,1.78259167114e-05,3.41386520688e-06,0.00142328391084,6.66808600426
874,0.000139482202835,9.1123452512e-05,2.36871507695e-05,3.76051560238e-06,0.0014235600247,6.67548370361
875,6.14291522583e-05,2.23606831241e-05,1.497503672e-05,3.31889473273e-06,0.00140941471327,6.68039054871
876,5.14691825825e-05,1.80113357601e-05,1.13402961688e-05,1.65173143785e-06,0.0013778924942,6.68689427376
877,0.000148477785825,0.00011169897025,1.2422714417e-05,3.896800348e-06,0.00137645212235,6.69477958679
878,0.000311221686939,0.000208753951301,6.80020420987e-05,1.35631966259e-05,0.00142066497356,6.69584717751
879,0.000194889239471,0.000121001594835,4.30398716162e-05,1.00330150815e-05,0.0014134089346,6.68066859245
880,7.02502006259e-05,3.3810955938e-05,1.35090115691e-05,2.24954366104e-06,0.00140042849816,6.67640447617
881,5.65275028067e-05,2.37439249759e-05,1.07062626284e-05,1.62422944072e-06,0.00137783117825,6.67477397919
882,0.000280998892773,0.000194092583115,5.07382532305e-05,1.52575842549e-05,0.00142270736396,6.68339853287
883,0.000270785882181,0.000203956170299,3.62759895324e-05,9.73006650042e-06,0.00141556767048,6.66797914505
884,9.27576887535e-05,4.17418176767e-05,2.57012831753e-05,4.69734602575e-06,0.00139620853588,6.65515651703
885,0.000126437071393,6.29674701486e-05,3.46589336914e-05,7.91097502315e-06,0.00142393541755,6.66033835411
886,0.000229436523428,0.000166593135509,3.31881507918e-05,8.71802852771e-06,0.00142751894891,6.66201910973
887,7.28863588832e-05,3.68979020095e-05,1.347368202e-05,1.95140858352e-06,0.00139041244984,6.6592417717
888,0.000102312281436,4.83327552502e-05,2.85162343516e-05,4.89534687915e-06,0.00139060835354,6.66186141968
889,0.000163870202719,7.49260809243e-05,5.684959051e-05,1.15939829811e-05,0.00138360654237,6.66448287964
890,0.000104508772263,4.05993381719e-05,3.72919430447e-05,6.2759126422e-06,0.00136778268497,6.66375155449
891,0.00021029968875,0.000157072271759,2.58852105617e-05,6.65127581669e-06,0.00140276448801,6.66328573227
892,0.000535225243327,0.000384243526787,9.85248549114e-05,3.15589236379e-05,0.00142473587766,6.6505792141
893,0.000266684936223,0.000204658377152,2.71809117294e-05,1.35606809749e-05,0.00146601550514,6.62481131554
894,0.000144548051551,9.37800356041e-05,2.49746098234e-05,4.6030711701e-06,0.00145862037316,6.60413122177
895,0.000191601157891,0.000123090241868,3.81456888135e-05,8.54494358009e-06,0.00152093220968,6.61096153259
896,0.000216258836439,0.000137001114126,4.68408414235e-05,1.11687892854e-05,0.00146402408136,6.60785079002
897,0.000193259447841,0.000123548799093,3.87473051887e-05,9.47003020428e-06,0.00148822021438,6.61111121178
898,0.000164228913688,9.82838681011e-05,3.7204629416e-05,7.64692676398e-06,0.00144816905959,6.61179881096
899,0.000166720099722,7.36954688364e-05,6.11361933807e-05,1.0862689544e-05,0.00144127738895,6.6129740715
900,9.99910549611e-05,4.02394637149e-05,3.2723813365e-05,6.15230309222e-06,0.00142590939067,6.61638088226
901,5.35353953171e-05,1.72034780007e-05,1.36299622227e-05,2.26698295762e-06,0.00138119303156,6.62304182053
902,5.84028723167e-05,2.54521378338e-05,1.08323808035e-05,1.76444484623e-06,0.00137191987596,6.63471007347
903,4.04608368371e-05,1.23224723666e-05,7.37646810194e-06,8.56786255099e-07,0.00132591995643,6.64591054916
904,0.000117615298494,6.99611451637e-05,2.26094996833e-05,5.08119745746e-06,0.00133077556966,6.65570049286
905,0.000148761038338,5.94288469074e-05,5.57285851755e-05,1.37406809245e-05,0.00132018092554,6.66111607552
906,0.000262615279585,0.000164533500356,6.23129961241e-05,1.57363236212e-05,0.00133743440965,6.65811538696
907,0.00013508018163,8.30928243886e-05,2.71734743365e-05,4.59105780521e-06,0.00135779747507,6.64485034943
908,7.45403349102e-05,3.36211379135e-05,1.83354845376e-05,2.7459154694e-06,0.00131985548651,6.63924212456
909,9.05398831536e-05,4.59613554995e-05,2.09376054045e-05,3.69771189526e-06,0.00132990721613,6.64413819313
910,0.000162017800371,0.000122930408179,1.46479426803e-05,4.73597885957e-06,0.0013055879157,6.64759149551
911,0.000443931409286,0.000328418292338,7.13411976903e-05,2.37965738052e-05,0.00137349284487,6.64041700363
912,0.000215653866578,0.000159887434711,2.82767867247e-05,6.93529188993e-06,0.0013936810079,6.61754317284
913,0.000207148386941,0.000159996039474,2.28207998589e-05,3.75291145929e-06,0.00139751770766,6.60345907211
914,0.000167696296834,0.000120780744601,1.94913186988e-05,6.58577801005e-06,0.00142402255442,6.59822998047
915,8.46743172461e-05,4.34569123627e-05,1.5598552045e-05,5.1933810596e-06,0.001382595615,6.59951562881
916,6.16018998774e-05,2.96433845506e-05,8.99685055629e-06,2.59218788869e-06,0.00137590878876,6.61038899422
917,4.70322841902e-05,1.80964726496e-05,6.76700497024e-06,2.19423440058e-06,0.00133540555835,6.6205165863
918,5.26548875618e-05,1.75548128936e-05,1.24387814139e-05,2.80025455055e-06,0.00132272901246,6.63374857903
919,9.85718637588e-05,4.3404324424e-05,2.99423150864e-05,5.60900734854e-06,0.00129726130981,6.64360380173
920,0.00138355940344,0.000873623900407,0.000414120974165,7.3322472781e-05,0.00158546973253,6.63735876083
921,0.000718551305193,0.000509005342064,0.000161962709262,2.46428251103e-05,0.00163897733437,6.55065541267
922,0.00024785216005,0.00014118276813,7.05339321939e-05,1.27934775264e-05,0.00168523320463,6.48965015411
923,0.000136028781904,5.98842318141e-05,4.28397904216e-05,1.02271000628e-05,0.0016605106066,6.47255353928
924,7.40645719112e-05,2.84575277419e-05,1.90520240722e-05,4.02192052888e-06,0.00160483832005,6.48471636772
925,4.95160740219e-05,1.37450932016e-05,1.17332228001e-05,2.46284839704e-06,0.00150698936777,6.50501594543
926,5.69524596925e-05,2.50334446264e-05,9.68812551037e-06,1.14177605042e-06,0.00145579493837,6.53116412163
927,4.80709830372e-05,1.65575798292e-05,9.67076302913e-06,1.35764341564e-06,0.00139325095806,6.55248718262
928,3.56561449321e-05,8.91417039384e-06,6.01926803938e-06,6.00787701899e-07,0.00135472357506,6.57468304634
929,3.01433346036e-05,4.64154970814e-06,5.32890785507e-06,4.22426043656e-07,0.00131597060245,6.59074497223
930,2.74208130754e-05,3.1565185509e-06,4.4712881845e-06,2.61634605181e-07,0.00129249960883,6.60637564659
931,2.79866681909e-05,3.75307324703e-06,4.53223988188e-06,3.73237453744e-07,0.00127088050358,6.61931257248
932,2.74451752794e-05,3.480725195e-06,4.56313960058e-06,2.62703926523e-07,0.00125085171312,6.63008942604
933,4.79055277692e-05,1.89576040157e-05,8.94463373697e-06,9.9514349472e-07,0.00123687407468,6.63940577507
934,0.00082710555188,0.000602238069405,0.000163697017342,4.11146966599e-05,0.00134154137922,6.64035468102
935,0.000668454917374,0.000433060398427,0.000180618321065,3.32687249966e-05,0.00149319216143,6.57555127144
936,0.000161347866695,7.86109500041e-05,4.98864025758e-05,1.14545760198e-05,0.00148823466152,6.51359148026
937,6.32873641563e-05,2.07608898336e-05,1.72307863522e-05,4.02774173835e-06,0.00147647564299,6.50318980217
938,4.24236534418e-05,1.15162058819e-05,8.67415669745e-06,1.29401560969e-06,0.00144214853644,6.51778988838
939,3.80904218325e-05,8.67800563356e-06,7.59057957112e-06,1.45263450122e-06,0.00138334417716,6.535760355
940,3.55444586268e-05,8.17214126982e-06,6.24060048722e-06,1.24129274184e-06,0.00133346887305,6.55573539734
941,3.29508252875e-05,7.7734948718e-06,5.17196726832e-06,4.20144694147e-07,0.0013011095929,6.57412252426
942,2.82015207322e-05,4.110735631e-06,4.4622342557e-06,4.26377401652e-07,0.00126111856662,6.59098777771
943,2.68494954715e-05,3.51407043127e-06,4.08070256981e-06,2.44836091667e-07,0.00124049675651,6.60491881371
944,2.73695566569e-05,4.00661542699e-06,4.25149182774e-06,2.71367819948e-07,0.00122227058746,6.61737570763
945,2.74371090381e-05,4.18118784182e-06,4.36522477685e-06,2.51976322829e-07,0.00120121473446,6.626572752
946,2.97602086872e-05,6.00897642471e-06,4.48092437182e-06,6.97115129356e-07,0.00119379839161,6.63520884514
947,5.44478610374e-05,2.77701213236e-05,5.24957808921e-06,2.97234407753e-06,0.0011814882746,6.6409348011
948,0.000517333496989,0.000422122779128,3.90008714021e-05,3.74373902559e-05,0.00121311700204,6.6412861824
949,0.000334899499209,0.000274245501168,1.77523249477e-05,2.35681976847e-05,0.00127215396496,6.61193575859
950,0.000142760009424,9.67816540651e-05,1.71360555214e-05,9.53482640398e-06,0.00127268974902,6.58057594299
951,7.19690884615e-05,3.94625104036e-05,1.05279681975e-05,2.43047891786e-06,0.00129752277862,6.57290315628
952,5.47440194616e-05,2.8394936362e-05,5.62490752145e-06,1.26914424925e-06,0.00128822304541,6.57280087471
953,4.60028041262e-05,2.00771126856e-05,6.01159490543e-06,7.07589573778e-07,0.00126250478206,6.58145914078
954,4.50080993774e-05,1.55920897214e-05,9.09934788069e-06,1.07485346774e-06,0.00126488769893,6.59293131828
955,4.39698919689e-05,1.51424565956e-05,8.98915245671e-06,9.8523535712e-07,0.00122499824502,6.60306510925
956,4.02413469151e-05,1.47028356878e-05,5.8183497913e-06,9.9451210076e-07,0.00121113150381,6.61433429718
957,3.59432941745e-05,7.99589802227e-06,8.23247301014e-06,1.1214469211e-06,0.00119697581977,6.6237180233
958,0.000149201372232,7.91097534602e-05,4.44983722446e-05,6.98595373478e-06,0.00119781087851,6.62918400764
959,0.000329810671662,0.00017225084739,0.000117637958465,2.06642200283e-05,0.00126337049296,6.6239408493
960,0.000250423817925,0.000159863899898,5.44225555132e-05,1.72354708411e-05,0.00122991239186,6.6027677536
961,0.000128313952008,5.91953332332e-05,4.16912013407e-05,8.53729922596e-06,0.00123066041851,6.58351402283
962,6.80567462482e-05,2.73475074209e-05,1.8575276772e-05,3.17256325388e-06,0.00123811290832,6.58026971817
963,6.16657566703e-05,2.62016185388e-05,1.4552679113e-05,2.25245513548e-06,0.00120767481858,6.58225569725
964,3.79096840219e-05,1.03516596937e-05,7.58899018365e-06,1.48150672885e-06,0.00118993114447,6.58821597099
965,0.000143151866349,9.7879086934e-05,1.67428378518e-05,1.02133758219e-05,0.00117214366328,6.59512910843
966,0.000919134736933,0.000737357774051,0.000130021963923,3.17214669849e-05,0.00134440572001,6.58947477341
967,0.000369880799007,0.00022128820674,0.00010840709665,2.02192192774e-05,0.00134310030262,6.53527331352
968,0.00020198967474,0.000121063600818,5.06958718688e-05,9.20322675029e-06,0.00145280577708,6.49891753197
969,8.93710078423e-05,4.12893750763e-05,2.11533775655e-05,6.38307036525e-06,0.00140585001791,6.48668465614
970,5.99064203233e-05,1.82241370567e-05,1.42308012073e-05,7.28563771872e-06,0.00136639596894,6.50188465118
971,3.90225238612e-05,8.52909149671e-06,7.77681789259e-06,3.12866760765e-06,0.00130688599311,6.51908693314
972,3.63946492886e-05,8.68406718837e-06,7.33511892577e-06,1.25581876205e-06,0.00125789102167,6.54073419571
973,3.00206109553e-05,6.09413768871e-06,4.88803595999e-06,3.27768660213e-07,0.00121534144273,6.55725421906
974,4.86533984625e-05,1.94770996131e-05,9.38957919061e-06,1.25412919942e-06,0.00119592538103,6.57333664894
975,7.68732894535e-05,4.03415553592e-05,1.58967369316e-05,2.18788856614e-06,0.00118627510965,6.58435750008
976,0.000166108560415,0.000107042336458,3.37779392794e-05,6.87566603119e-06,0.00118212159723,6.59140267372
977,0.000207751375121,0.000139127123111,4.22134959081e-05,7.76788090207e-06,0.00120539285708,6.58894662857
978,7.6709519001e-05,4.28939037192e-05,1.32651473905e-05,2.00065092315e-06,0.00119672337314,6.58258323669
979,0.000122979158988,8.91084411705e-05,9.20429783946e-06,6.22748193564e-06,0.00118601989234,6.57873911858
980,5.36758844969e-05,2.04938632123e-05,1.23186719065e-05,2.62094404206e-06,0.00116649859119,6.57741942406
981,0.000132276070094,7.92313916463e-05,2.41555961111e-05,1.06244187009e-05,0.00116831168998,6.58154673576
982,0.000115373648464,5.24873925315e-05,3.42894116329e-05,1.01977726217e-05,0.0011818153318,6.58091835976
983,0.000117639182331,7.74109033955e-05,1.66553611052e-05,5.17085341016e-06,0.00118213881506,6.58067626953
984,0.000319372430965,0.000236639627838,5.3946452681e-05,1.01605473901e-05,0.00120497478638,6.57605519295
985,0.000161205787921,9.47568445554e-05,4.1012849556e-05,7.02751543145e-06,0.00118465907872,6.56198759079
986,0.000298838257879,0.000237196531816,2.9799699405e-05,1.2964424036e-05,0.00123229986639,6.55460395813
987,0.000245355698461,0.000169692487543,3.68780620192e-05,1.9970214089e-05,0.00122784631094,6.53647170067
988,0.000269149165462,0.000166518377955,6.89370797772e-05,1.42244810377e-05,0.00129492770648,6.51994962692
989,0.000142886318536,6.51397849651e-05,4.98617933772e-05,8.62040809579e-06,0.00127558541717,6.50847792625
990,5.19382869759e-05,1.78504187943e-05,1.29771779484e-05,2.17206347202e-06,0.00124269934604,6.51163330078
991,4.07079835187e-05,1.46789968312e-05,6.41536130388e-06,8.00389958044e-07,0.00122914870735,6.52174835205
992,3.80114697859e-05,1.24840459648e-05,6.17283064912e-06,8.76650065607e-07,0.00119429838378,6.53495926857
993,3.57172889784e-05,8.60460468175e-06,7.6136485859e-06,1.27735853539e-06,0.00116732978495,6.54837932587
994,3.78004579845e-05,9.54496722443e-06,8.79322178662e-06,1.45001024521e-06,0.00114513572771,6.56090145111
995,0.00012854810883,7.69843861235e-05,2.69111591479e-05,6.59733223074e-06,0.00114835919812,6.57163934708
996,0.00053686834457,0.000308053831395,0.00016818435688,4.19578871515e-05,0.00121031408198,6.5691283226
997,0.000359558047122,0.000214783351839,0.000103678460164,2.22218299768e-05,0.00123426091159,6.53179602623
998,0.000436773876515,0.000273841728631,0.000116421137227,2.74443835224e-05,0.00125684802188,6.49814691544
999,0.000242146365196,0.000140390871093,6.99767038896e-05,1.14853758816e-05,0.0013819924905,6.47348942757
1000,0.000103482024819,6.14374170254e-05,1.83636737347e-05,4.5298079101e-06,0.00126932073617,6.457918787
1001,7.54649181414e-05,3.99613903028e-05,1.21272200431e-05,4.1660792931e-06,0.00127446686383,6.46555986404
1002,0.000106900836785,6.36483759081e-05,1.97489237053e-05,4.62421184579e-06,0.00124033050379,6.47602028847
1003,8.12386236698e-05,4.48451020929e-05,1.50878326622e-05,2.76898168181e-06,0.00120488693938,6.48783783913
1004,3.78710016086e-05,1.20499212244e-05,6.73041445225e-06,8.47214613486e-07,0.00117428696249,6.50058169365
1005,4.15947845413e-05,1.40257267503e-05,8.49996342822e-06,1.06328455587e-06,0.00114906629315,6.51514687538
1006,3.13302270863e-05,7.31687464395e-06,5.52378078282e-06,6.89559476541e-07,0.00112715343712,6.52847781181
1007,2.71242647251e-05,4.52866111118e-06,4.51859191344e-06,4.89892784117e-07,0.00110468614148,6.5402575016
1008,0.000126782947939,9.71039629803e-05,8.33235312712e-06,3.65565871334e-06,0.00111396817956,6.55129132271
1009,0.00081112589626,0.000705084005313,7.17609116691e-05,1.5302502743e-05,0.00124404132948,6.53806324005
1010,0.000234842602154,0.000176330625982,3.13372049277e-05,8.0772957574e-06,0.00126052367268,6.49223875999
1011,0.000130801852293,8.6335427477e-05,1.85520963896e-05,6.68279387526e-06,0.00127611195785,6.47041497231
1012,5.68187317597e-05,2.14939610487e-05,1.24389512166e-05,4.05492623941e-06,0.00123611618765,6.46973137856
1013,3.63600546113e-05,9.83020308922e-06,6.34517309663e-06,1.33757894787e-06,0.00123646653956,6.48243408203
1014,3.23127805263e-05,7.25951697405e-06,5.65145239761e-06,9.35315853212e-07,0.00119713464519,6.49514884949
1015,2.83902008161e-05,5.24203271652e-06,4.28319926868e-06,8.1241026777e-07,0.0011540465639,6.51209292412
1016,3.08602581034e-05,7.69376829339e-06,4.42552814093e-06,8.82740143027e-07,0.00113295398187,6.52868170738
1017,3.59281502333e-05,9.11952292881e-06,7.75855878601e-06,1.40307793686e-06,0.00111054382287,6.54155235291
1018,0.000108563879247,5.81538746701e-05,2.8125029894e-05,4.70879766681e-06,0.00110241625225,6.55201449394
1019,0.000252622654873,0.000128106241209,8.96480043593e-05,1.69714029653e-05,0.00113436174579,6.55338888168
1020,0.000264008450797,0.000173144799737,5.28956941707e-05,2.00508161456e-05,0.00113768876763,6.54025306702
1021,0.000131571263941,8.1419675189e-05,1.95286187591e-05,1.2774589436e-05,0.00113232079893,6.52517256737
1022,0.000224894391637,0.000129244349955,6.55820264001e-05,1.20455927117e-05,0.00115097147645,6.51270780563
1023,0.000141749840843,7.39074826924e-05,4.31186418155e-05,6.46632590815e-06,0.00117540170904,6.50337333679
1024,9.64513978144e-05,5.33129235919e-05,2.13909640024e-05,3.88033524459e-06,0.00113718080684,6.49536690712
1025,8.16417154392e-05,4.9282381724e-05,1.00814525922e-05,4.29814633662e-06,0.00114763038,6.5034309864
1026,0.000115358894031,6.37660748907e-05,2.52619998719e-05,8.57117029227e-06,0.00112518356182,6.50781335831
1027,0.000131777937174,8.82663181983e-05,2.14269301068e-05,4.33088760019e-06,0.00112409827416,6.51281852722
1028,0.000160107858419,9.21364840906e-05,4.076856967e-05,9.52656889694e-06,0.0011161598959,6.51463680267
1029,5.35413819343e-05,2.11245553146e-05,1.28409978061e-05,1.92471410401e-06,0.00111370580271,6.51405668259
1030,2.57206075917e-05,4.68432190246e-06,3.3060364558e-06,3.42906895412e-07,0.00108701743884,6.51716794968
1031,3.18227587633e-05,8.70376698003e-06,5.31783900897e-06,5.64395726599e-07,0.00107100374298,6.52671961784
1032,0.000127860650149,5.38307412171e-05,4.85601140099e-05,8.15125779354e-06,0.00107841417193,6.53439540863
1033,0.000250593687746,0.000128130557277,8.97923811863e-05,1.52281249029e-05,0.00109088202007,6.53380417824
1034,0.000513121739498,0.000418230334617,5.63080624488e-05,2.04878338536e-05,0.00115765391383,6.51896944046
1035,0.000577269592008,0.000472135842574,6.56589443679e-05,2.11847655464e-05,0.00118259731098,6.46406641006
1036,0.000179275085153,0.00011864079006,3.24794318658e-05,8.77094166754e-06,0.001295687526,6.42704629898
1037,8.8154801102e-05,4.53563369774e-05,1.96961397705e-05,4.04228918569e-06,0.00126477326266,6.41230254173
1038,6.53798421392e-05,3.2470105316e-05,1.22050835216e-05,1.97172100798e-06,0.00123125856044,6.42034668922
1039,3.74374477787e-05,1.22035502955e-05,6.21922135906e-06,5.86675015057e-07,0.0011989681283,6.43831982613
1040,3.20218674633e-05,8.76499957485e-06,4.85236632812e-06,4.1736707459e-07,0.0011526923161,6.46021132469
1041,2.52791696288e-05,3.29853453422e-06,3.97960332066e-06,3.67395673351e-07,0.00111541645601,6.47947154045
1042,2.58004773006e-05,4.05184462124e-06,4.04641602927e-06,4.08254904016e-07,0.00107976294821,6.49633226395
1043,2.59459714443e-05,4.5545305511e-06,4.00695284952e-06,2.85976160797e-07,0.00105875930749,6.51091880798
1044,3.81521982452e-05,1.16279976282e-05,8.34764332467e-06,1.12781257826e-06,0.00105258877156,6.52285699844
1045,0.000165632827452,0.000109668941695,3.52222549736e-05,3.32693678615e-06,0.00108842086047,6.53048539162
1046,0.00116004874721,0.000767182841082,0.000314411555519,5.96248675606e-05,0.00123163143289,6.51316871643
1047,0.000349423156531,0.000243529558793,6.95081716913e-05,1.75279937821e-05,0.00124276496354,6.42978262901
1048,0.000133330576882,7.01465538441e-05,3.69360465811e-05,6.79796403347e-06,0.00130605746526,6.38943777084
1049,5.72175160361e-05,2.97013719319e-05,6.31225784673e-06,2.12069851386e-06,0.00127005965915,6.38259115219
1050,3.74845473874e-05,1.3385687771e-05,4.7032274324e-06,8.49580968065e-07,0.00121508965967,6.39515461922
1051,3.12765795063e-05,7.57287755278e-06,5.00399069097e-06,7.10736051701e-07,0.00115701269824,6.41884822845
1052,3.69611973792e-05,1.19518531392e-05,7.00008499734e-06,5.12767306304e-07,0.00110557455337,6.44074640274
1053,0.000107704889381,6.21253166173e-05,2.38972116676e-05,4.19901525106e-06,0.00110258607892,6.45748505592
1054,4.75657623461e-05,1.95156193968e-05,8.37796187625e-06,2.47897148995e-06,0.00107253588503,6.4678507328
1055,3.31104328106e-05,8.35979035401e-06,5.7577269672e-06,2.05319407769e-06,0.00104627889814,6.47693243027
1056,2.83121474718e-05,4.73374998364e-06,5.74396885895e-06,1.05809070448e-06,0.00102896271856,6.48671073914
1057,2.4396685578e-05,3.59328678314e-06,3.78879788059e-06,3.3732988669e-07,0.00101797150564,6.49755597115
1058,3.20925976472e-05,1.01479914292e-05,4.75912816e-06,5.82229928625e-07,0.00100970656495,6.50618247986
1059,0.000989040927003,0.000702420844027,0.000216055442615,5.23657248777e-05,0.0011691646243,6.50726923943
1060,0.000307501925534,0.000222518195005,5.15690213433e-05,1.54254463268e-05,0.00115482492838,6.4410135746
1061,0.000235347723954,0.00014433553315,6.37561192207e-05,8.94871608921e-06,0.00119133042754,6.39405121803
1062,0.000125492647815,7.91691412815e-05,2.40056535404e-05,3.68756798821e-06,0.00122453767108,6.38490829468
1063,6.65366799748e-05,3.40544056598e-05,1.24714239973e-05,1.76675300736e-06,0.00118602104485,6.3838868618
1064,4.80307815653e-05,2.08166946322e-05,8.17625355012e-06,9.56924708362e-07,0.00116840474075,6.39686126709
1065,2.91471721492e-05,6.46309060812e-06,4.68441926387e-06,4.90926262842e-07,0.00110959261656,6.41280984879
1066,2.74536478064e-05,6.43941468752e-06,3.53295467903e-06,3.193314285e-07,0.00107283383841,6.43360862732
1067,2.62112054657e-05,4.84076317662e-06,4.03828851177e-06,4.55196985172e-07,0.00104255797341,6.45137705803
1068,2.81916947786e-05,6.2543640297e-06,4.56277266494e-06,6.62881740254e-07,0.00102444883669,6.46718797684
1069,3.63958501035e-05,1.21456724628e-05,6.92437884027e-06,7.63446880114e-07,0.00100827221177,6.4796298027
1070,6.85795306615e-05,2.13478253954e-05,2.50963528742e-05,5.49258165847e-06,0.00101531420369,6.48962869644
1071,0.000348046531369,0.000220796786016,9.55988081841e-05,1.43738886436e-05,0.00107820919366,6.49495658875
1072,0.00029263066364,0.000176891619412,5.55031570912e-05,4.35966462646e-05,0.001016541227,6.47382860184
1073,6.60827554665e-05,2.22977724661e-05,1.81784018423e-05,8.74018919603e-06,0.00104105505161,6.45584144592
1074,6.58407014263e-05,3.32267713929e-05,1.06333334315e-05,5.17780086966e-06,0.00103502283455,6.45256738663
1075,6.35124369501e-05,3.72509620547e-05,8.13049668977e-06,1.27771469636e-06,0.00103928372264,6.46042628288
1076,9.29019697794e-05,6.52876444292e-05,9.65999402069e-06,1.26172897552e-06,0.00102277182159,6.46488413811
