x,t,u_true,u_pinn,abs_error
0,0.13131313026,0,2.16849148273e-05,2.16849148273e-05
0.0317332595587,0.13131313026,0.00570587674156,0.00147477537394,0.00423110136762
0.0634665191174,0.13131313026,0.0114060090855,0.00301314331591,0.00839286576957
0.095199778676,0.13131313026,0.0170946549624,0.00463981553912,0.0124548394233
0.126933038235,0.13131313026,0.0227660890669,0.00635872408748,0.0164073649794
0.158666297793,0.13131313026,0.0284145977348,0.00817266106606,0.0202419366688
0.190399557352,0.13131313026,0.0340344980359,0.0100850909948,0.0239494070411
0.222132816911,0.13131313026,0.0396201275289,0.0120985619724,0.0275215655565
0.253866076469,0.13131313026,0.0451658628881,0.0142160616815,0.0309498012066
0.285599350929,0.13131313026,0.0506661236286,0.0164401046932,0.0342260189354
0.317332595587,0.13131313026,0.0561153590679,0.0187727883458,0.0373425707221
0.349065840244,0.13131313026,0.0615080930293,0.0212160684168,0.0402920246124
0.380799114704,0.13131313026,0.0668389052153,0.0237716138363,0.043067291379
0.412532389164,0.13131313026,0.0721024051309,0.0264399163425,0.0456624887884
0.444265633821,0.13131313026,0.0772933065891,0.029221855104,0.0480714514852
0.475998878479,0.13131313026,0.0824063792825,0.0321174860001,0.0502888932824
0.507732152939,0.13131313026,0.0874364823103,0.0351259224117,0.0523105598986
0.539465427399,0.13131313026,0.0923785343766,0.0382458902895,0.0541326440871
0.571198701859,0.13131313026,0.0972275733948,0.0414753220975,0.0557522512972
0.602931916714,0.13131313026,0.101978711784,0.0448111183941,0.0571675933897
0.634665191174,0.13131313026,0.106627173722,0.0482494346797,0.058377739042
0.666398465633,0.13131313026,0.111168257892,0.0517853908241,0.0593828670681
0.698131680489,0.13131313026,0.11559740454,0.0554132498801,0.0601841546595
0.729864954948,0.13131313026,0.119910158217,0.0591255612671,0.0607845969498
0.761598229408,0.13131313026,0.124102190137,0.0629142224789,0.061187967658
0.793331503868,0.13131313026,0.128169238567,0.0667701214552,0.0613991171122
0.825064778328,0.13131313026,0.132107242942,0.0706820040941,0.0614252388477
0.856797993183,0.13131313026,0.13591222465,0.0746378898621,0.0612743347883
0.888531267643,0.13131313026,0.139580354095,0.0786242038012,0.0609561502934
0.920264542103,0.13131313026,0.143107935786,0.0826259702444,0.0604819655418
0.951997756958,0.13131313026,0.146491408348,0.0866269171238,0.0598644912243
0.983731031418,0.13131313026,0.149727404118,0.0906096547842,0.0591177493334
1.01546430588,0.13131313026,0.152812615037,0.0945545583963,0.0582580566406
1.04719758034,0.13131313026,0.155743971467,0.0984414219856,0.0573025494814
1.0789308548,0.13131313026,0.158518508077,0.102248832583,0.0562696754932
1.11066412926,0.13131313026,0.161133423448,0.105953842402,0.0551795810461
1.14239740372,0.13131313026,0.163586080074,0.109532698989,0.0540533810854
1.17413055897,0.13131313026,0.165874019265,0.112960860133,0.052913159132
1.20586383343,0.13131313026,0.167994946241,0.116213127971,0.0517818182707
1.23759710789,0.13131313026,0.169946715236,0.119263932109,0.0506827831268
1.26933038235,0.13131313026,0.171727374196,0.122087955475,0.0496394187212
1.30106365681,0.13131313026,0.173335105181,0.124660313129,0.0486747920513
1.33279693127,0.13131313026,0.174768313766,0.126956865191,0.0478114485741
1.36453020573,0.13131313026,0.176025524735,0.128955096006,0.0470704287291
1.39626336098,0.13131313026,0.177105501294,0.130634918809,0.0464705824852
1.42799663544,0.13131313026,0.178007155657,0.13197851181,0.0460286438465
1.4597299099,0.13131313026,0.178729563951,0.132971569896,0.0457579940557
1.49146318436,0.13131313026,0.179272010922,0.133603617549,0.0456683933735
1.52319645882,0.13131313026,0.179633945227,0.133868664503,0.0457652807236
1.55492973328,0.13131313026,0.179815009236,0.133764833212,0.0460501760244
1.58666300774,0.13131313026,0.179815009236,0.133295163512,0.0465198457241
1.6183962822,0.13131313026,0.179633945227,0.132467836142,0.0471661090851
1.65012955666,0.13131313026,0.179272010922,0.131294697523,0.0479773133993
1.68186283112,0.13131313026,0.178729563951,0.129791975021,0.0489375889301
1.71359610558,0.13131313026,0.178007155657,0.127978533506,0.0500286221504
1.74532938004,0.13131313026,0.177105501294,0.125876143575,0.0512293577194
1.77706253529,0.13131313026,0.176025524735,0.123507961631,0.0525175631046
1.80879580975,0.13131313026,0.174768313766,0.120897725224,0.053870588541
