epoch,loss_total,loss_pde,loss_bc,loss_ic,loss_obj
57,0.00686830401803,0.000142057141056,0.000283899102942,3.71069622815e-06,0.643863707781
58,0.0068494109183,0.000143573895912,0.000282980644261,3.3679481021e-06,0.641948843002
59,0.00682830635935,0.000141788362816,0.000290167224011,3.69653239431e-06,0.639265424013
60,0.00680546571981,0.00014104336442,0.000292127675493,3.67052914498e-06,0.636862415075
61,0.00678195873784,0.000140809446748,0.000293583140592,3.75016816179e-06,0.634381598234
62,0.00675583289428,0.000139616870729,0.000297574023716,3.95731078697e-06,0.631468468904
63,0.00672779364113,0.000138701817195,0.00029973302735,4.1753668711e-06,0.628518342972
64,0.00669822524654,0.000135829061037,0.000304737008992,4.24782388109e-06,0.625341135263
65,0.00666694082314,0.000135335094819,0.000305393731105,4.46835392722e-06,0.622174364328
66,0.00663048874886,0.000131410174799,0.000307411624817,4.51647088084e-06,0.618715047836
67,0.00659538712353,0.000133112112962,0.000311672972748,4.92298117933e-06,0.614567905664
68,0.00655759799402,0.000132470802782,0.000313532783184,5.13902236889e-06,0.610645538568
69,0.00651009295838,0.000124049239821,0.00031835855043,5.34121309101e-06,0.606234395504
70,0.00646399152365,0.000127219553542,0.000316203662078,5.58089891456e-06,0.601498740911
71,0.0064114945723,0.000120916654851,0.000322915142169,5.98009801251e-06,0.596168267727
72,0.00635918715477,0.000120521187637,0.000325415437692,6.15825620116e-06,0.590709227324
73,0.00630275794121,0.000120567464182,0.000327764012036,6.60993810015e-06,0.584781652689
74,0.00624391388843,0.000121500935347,0.00033151738462,6.64483222863e-06,0.578425073624
75,0.00617739306035,0.000122288543935,0.000334070718964,7.26400394342e-06,0.571376979351
76,0.0061025793295,0.000116884228919,0.00033792394679,7.20802340766e-06,0.564056313038
77,0.00602458427994,0.000115902169637,0.000340465124464,7.65014328863e-06,0.556056684256
78,0.00593392843044,0.000109082611743,0.000343408327899,8.03409657237e-06,0.547340339422
79,0.00584253605502,0.000105242088466,0.000348125569872,8.41654846226e-06,0.538075184822
80,0.00574829875092,0.000107314844354,0.000348854713957,8.84190585566e-06,0.528328728676
81,0.0056493984507,0.000109414318285,0.000355567832594,9.37516069826e-06,0.517504113913
82,0.00554087795963,0.000109759414772,0.000356968372944,9.65973440543e-06,0.506449043751
83,0.00543035511475,0.000114937579929,0.000359438091982,1.08504953459e-05,0.49451289475
84,0.00530308875404,0.000111858656601,0.000362266149023,1.10007356852e-05,0.481796321273
85,0.00516681767071,0.00010791735258,0.00036567649222,1.20596506349e-05,0.468116417527
86,0.00502224805078,0.000101877149427,0.000367395719513,1.19169097161e-05,0.454105827212
87,0.00487552805958,0.000104845419264,0.0003689258534,1.2619340032e-05,0.438913744688
88,0.00472741237715,0.000111260461563,0.00037190533476,1.32353391564e-05,0.423101124167
89,0.00457371281367,0.000119940756849,0.00037526327651,1.42243662594e-05,0.406428441405
90,0.00440548900729,0.000120329448691,0.000382128841011,1.46809758917e-05,0.38883497417
91,0.0042469042847,0.000135666915594,0.000384134796332,1.59620295562e-05,0.371114054322
92,0.00407981587449,0.000148057899787,0.000391048003803,1.65729507899e-05,0.352413702011
93,0.00388959271362,0.000139689199568,0.000394819225767,1.74670101842e-05,0.33376172781
94,0.00370167633718,0.000137457151141,0.000396877565072,1.80946302862e-05,0.314924699068
95,0.00351802448442,0.000140670700057,0.00040281827969,1.92644096387e-05,0.295527109504
96,0.00332599179831,0.000137673533754,0.000402987797861,2.01161426958e-05,0.2765214324
97,0.00320285894405,0.000190498740994,0.000414000009187,2.27199177971e-05,0.257564027607
98,0.00319293662399,0.000323140645924,0.00044696420664,3.06683010422e-05,0.239216347039
99,0.00282273653978,0.000159685908875,0.000410007630126,2.52009678661e-05,0.222784203291
100,0.00274727969388,0.000223210324475,0.000431232003029,2.96112029901e-05,0.206322616339
101,0.00249708690214,0.000155199848086,0.00040566904936,2.84121595541e-05,0.190780584514
102,0.00243270195457,0.000217538153811,0.000425039435504,3.24107344568e-05,0.17577136308
103,0.00242109013412,0.000288602566434,0.000465307448758,4.39967790953e-05,0.162318333983
104,0.00228507942935,0.000290432653128,0.00045648162486,4.45690147899e-05,0.149359613657
105,0.00195741867041,0.000152819824871,0.000390268705087,3.42283106875e-05,0.138010182977
106,0.00184236673769,0.000151054000162,0.000389542826451,3.67381784599e-05,0.126503173262
107,0.00180094434171,0.000200278222474,0.000398395981756,4.22083012381e-05,0.116006183624
108,0.00176958517144,0.000258466792002,0.000398898473941,4.54432945844e-05,0.106677661091
109,0.00173398519741,0.000277592319617,0.000421484635444,5.41759727639e-05,0.0980732269585
110,0.00180481249253,0.00041430213314,0.000429700693348,6.06704608799e-05,0.0900139205158
111,0.0016323904262,0.000313147867564,0.000422768198769,6.06699719356e-05,0.0835804387927
112,0.00140037678357,0.000206486618117,0.000371236875071,4.97347158671e-05,0.0772918574512
113,0.00121265474516,0.000142896998295,0.000312996096909,4.1663477532e-05,0.0715098172426
114,0.00113667869654,0.000133646245376,0.000304405015777,4.28292758443e-05,0.065579815954
115,0.00115890420314,0.000185255965334,0.000322237418732,4.9449571452e-05,0.0601961247623
116,0.000989463024729,0.000109527917084,0.000283290306106,4.21590371843e-05,0.0554485764354
117,0.000928756738213,9.43619961618e-05,0.000284103848389,4.41838874394e-05,0.0506107006222
118,0.00165045563005,0.000569336766785,0.000514312420273,9.7998466299e-05,0.0468807976693
119,0.00120619674727,0.000323950408347,0.00037604754325,7.03085457644e-05,0.0435890249908
120,0.000995535439477,0.000235504459124,0.000296885240823,5.16959644301e-05,0.04114497751
121,0.00079798766585,0.000111154792103,0.000261088777916,4.51174248155e-05,0.0380626671016
122,0.000752735806353,0.000113861935824,0.000242269950104,4.45542344096e-05,0.0352049686015
123,0.000744136091816,0.000143718855543,0.000231152336346,4.32842105511e-05,0.0325980689377
124,0.0011590837275,0.000495787445107,0.000287607112841,7.23741726688e-05,0.0303314996883
125,0.000713286260652,0.000132334957016,0.000250058931124,4.76321201859e-05,0.0283260252327
126,0.000635276428671,0.000104506255593,0.000220450668712,4.25431473559e-05,0.026777635701
127,0.000616249655621,0.000110185203812,0.000215396394196,4.10208649555e-05,0.0249647192657
128,0.000750762099357,0.000226981184096,0.000241404557892,5.16148666065e-05,0.0230761490762
129,0.00222112486041,0.00130641772703,0.000535883819975,0.000157396498616,0.0221426814795
130,0.000959035953958,0.000423481368489,0.000247147897608,6.98694540915e-05,0.021853723377
131,0.000600831881253,0.000139499986471,0.000204399236827,4.41968597443e-05,0.021273579821
132,0.000510365929702,9.52690148551e-05,0.00017686526844,3.66912787285e-05,0.0201540367678
133,0.000478478395395,7.79336773121e-05,0.000176401101635,3.61936647096e-05,0.0187949951738
134,0.000460758460933,7.62833391491e-05,0.000173391577846,3.54353072908e-05,0.0175648236647
135,0.000585205246738,0.000175803931779,0.000202974095009,4.15690836235e-05,0.0164858136326
136,0.000489653373377,0.000117205663264,0.000181390099169,3.67041031495e-05,0.0154353507794
137,0.000452912402478,0.000110294470142,0.000163134942704,3.34443577231e-05,0.0146038631909
138,0.000403515783524,8.16615778604e-05,0.000152789530694,3.15272607622e-05,0.0137537414208
139,0.000543763702022,0.000156175271695,0.000215194349585,4.2686188317e-05,0.0129707892425
140,0.000771303663205,0.000410874426598,0.000187994370935,4.84240168589e-05,0.0124010848813
141,0.000662949696532,0.00027597711196,0.000219683143951,4.79722042655e-05,0.0119317236356
142,0.000574095816941,0.000204573070368,0.000208958121948,4.46948333774e-05,0.0115869791247
143,0.000472473441252,0.000137399418236,0.000188097638602,3.56753245796e-05,0.0111301059835
144,0.000491990010945,0.000156617182074,0.000192040836555,3.7147490184e-05,0.0106184502132
145,0.000475483322392,0.000176091869798,0.000163902773056,3.19652453982e-05,0.010352343414
146,0.000388985383033,0.000106643556501,0.000154732227384,2.9680429725e-05,0.00979291694239
147,0.000312248525952,6.84950322466e-05,0.000125446768652,2.35324900132e-05,0.00947742350399
148,0.000316363279562,8.14932209323e-05,0.000121200469584,2.32903723372e-05,0.00903792167082
149,0.000429405425988,0.000164899834635,0.000145735574188,3.13888200253e-05,0.00873811971396
150,0.000521903668741,0.000235033078206,0.000167818003683,3.44735120962e-05,0.00845790747553
151,0.000552424850037,0.000302359972557,0.00013343050523,3.50564989276e-05,0.00815778733231
152,0.000437221928456,0.000150319506793,0.000174559546576,3.19900336763e-05,0.00803528414108
153,0.00230496669222,0.00164392274746,0.000422313837043,0.000156791395784,0.00819387119263
154,0.00160905640507,0.00123673133057,0.000180870725308,0.000100983085213,0.00904712639749
155,0.000771658892918,0.000513888205751,0.000119355404604,4.57840673334e-05,0.00926312152296
156,0.000398085647001,0.000161154560919,0.000115864064719,2.60482098383e-05,0.00950188115239
157,0.000308151050638,9.69931137661e-05,0.000101845969766,1.9081350365e-05,0.00902306167409
158,0.000280155056484,7.61344166676e-05,9.90481545159e-05,1.85385177247e-05,0.00864339675754
159,0.000262368995303,6.33875559288e-05,9.91362518107e-05,1.70038503711e-05,0.00828413371928
160,0.000249644738989,5.95411718677e-05,9.57545016718e-05,1.57785319061e-05,0.00785705335438
161,0.000231283158442,4.63188505819e-05,9.47706248553e-05,1.49643707118e-05,0.00752293122932
162,0.000235789289287,5.62280692975e-05,9.27837194467e-05,1.48750913468e-05,0.00719024091959
163,0.000221548802714,4.78750036564e-05,9.03019492398e-05,1.38648982102e-05,0.00695069516078
164,0.000225068538646,5.02913415403e-05,9.33351402637e-05,1.45311054439e-05,0.00669109513983
165,0.000224629779197,5.25765393832e-05,9.37364457059e-05,1.37715850542e-05,0.00645452090539
166,0.000226858713297,5.59862317459e-05,9.36208598432e-05,1.44182394251e-05,0.00628333822824
167,0.000196525124273,3.96228555473e-05,8.42441178975e-05,1.19692724184e-05,0.00606888784096
168,0.000201528182566,4.39322568127e-05,8.59017200128e-05,1.24177180624e-05,0.00592764876783
169,0.000524527841495,0.000214408107058,0.000214612641867,3.75055715267e-05,0.00580015210435
170,0.00165215282141,0.000800865549536,0.000666232491494,0.000124215325741,0.00608394546434
171,0.00070580404051,0.000326490073348,0.000268174944358,5.21432739333e-05,0.00589957488701
172,0.000403521757587,0.000168844417567,0.000146579631109,2.77731080132e-05,0.00603246008977
173,0.000271724369752,8.87644127943e-05,0.000106701607729,1.66804608853e-05,0.00595778883435
174,0.000232782562794,6.89359862008e-05,9.18939746043e-05,1.35964402944e-05,0.0058356161695
175,0.000199362627041,5.05832656927e-05,8.09126089734e-05,1.09903015982e-05,0.00568764507771
176,0.000191747545672,4.73980595416e-05,7.86516087828e-05,1.06469007733e-05,0.00550509765744
177,0.00019925676498,5.50345845113e-05,7.93220220658e-05,1.10431317808e-05,0.00538570266217
178,0.000194718049548,5.36886411282e-05,7.76877648605e-05,1.02814290585e-05,0.00530602145009
179,0.000181226770268,4.72751602501e-05,7.29943232727e-05,9.50702210503e-06,0.00514502646402
180,0.000188015824493,5.63945955946e-05,7.08604326064e-05,9.77545905698e-06,0.0050985337235
181,0.000179212445444,5.05146461364e-05,6.96739327395e-05,9.64070404734e-06,0.00493831625208
182,0.000237689923182,9.89907301118e-05,7.65693665016e-05,1.2704904475e-05,0.00494249220937
183,0.000287461884764,0.000133746675419,8.85407804162e-05,1.60970843353e-05,0.00490773445927
184,0.000400792815388,0.000189814766054,0.000136179439141,2.66211285634e-05,0.0048177481629
185,0.000324419173718,0.000136549358285,0.000119319432997,1.98907113372e-05,0.0048659671098
186,0.00059236042625,0.000360657161218,0.000146750814747,3.75385290681e-05,0.00474139212165
187,0.000615451383033,0.000411010836979,0.000121408830455,3.33392601533e-05,0.00496924554463
188,0.00036688549783,0.000216025783084,8.34481579659e-05,1.91908529359e-05,0.0048220703844
189,0.000294766885621,0.000152475903815,7.86593223893e-05,1.4930519319e-05,0.00487011400983
190,0.000285167544314,0.000139896220935,8.1715811757e-05,1.45632065596e-05,0.00489923050627
191,0.000228535114933,0.000105053269363,6.41431248368e-05,1.12638019345e-05,0.00480749187991
192,0.00018301543797,5.78553786909e-05,6.91171237122e-05,8.95836051313e-06,0.00470845750533
193,0.000183070796696,6.44062343781e-05,6.33676769212e-05,8.43958937367e-06,0.00468572960235
194,0.000312818163347,0.000148596704821,9.80980796157e-05,1.98476877813e-05,0.00462756911293
195,0.000359804016511,0.00016385449635,0.000124353393767,2.56391282619e-05,0.00459569981322
196,0.000168580727253,4.74407897855e-05,6.74569255352e-05,8.25475822239e-06,0.00454282537103
197,0.000207047664571,7.84749488957e-05,7.17927188816e-05,1.17133090498e-05,0.00450666877441
198,0.000160544229666,4.62390609755e-05,6.16839970462e-05,7.91083352851e-06,0.00447103381157
199,0.00126924813876,0.000788232695777,0.00033265734819,0.000101747545705,0.00466105490923
200,0.00073329718344,0.000491083000088,0.000146145161125,5.03788622154e-05,0.00456901600119
201,0.000258093568638,0.00012261298034,7.26317211956e-05,1.54709482558e-05,0.00473779188469
202,0.000231556039025,0.000103733721699,6.77373449435e-05,1.20130603591e-05,0.00480719120242
203,0.00017092024571,6.43108745862e-05,5.21629684954e-05,7.8001615293e-06,0.00466462410986
204,0.000164220859734,5.0291489606e-05,6.02781645284e-05,7.6086207855e-06,0.00460425848141
205,0.000145477554088,3.97101848648e-05,5.4364364405e-05,6.53606248306e-06,0.00448669423349
206,0.000194293431969,7.01627181115e-05,7.02006978827e-05,9.40375143728e-06,0.00445262645371
207,0.000611984852803,0.000389528679079,0.000142523871909,3.54585510649e-05,0.00444737507496
208,0.000520535817574,0.000307267876633,0.000137873496715,2.98093087622e-05,0.00455851354636
209,0.000334280986426,0.00017765862649,9.36742111662e-05,1.89806673006e-05,0.00439674814697
210,0.000285046239911,0.000149782873632,7.62067724281e-05,1.40222448863e-05,0.00450343489647
211,0.000259587357397,0.000124834820417,7.78692337917e-05,1.2664585347e-05,0.00442187178414
212,0.000217940531116,8.65523496032e-05,7.66534394643e-05,1.12609893677e-05,0.00434737526812
213,0.000219031503892,0.000115088276289,5.06386360939e-05,9.68321442087e-06,0.00436213770881
214,0.000310429245266,0.000177331563464,7.33150020096e-05,1.74613885065e-05,0.00423212912865
215,0.000184329733265,7.21435226296e-05,6.18836060312e-05,7.44866479181e-06,0.00428539398126
216,0.000299311990359,0.000133300500602,0.000104065380583,1.98065398763e-05,0.00421395692974
217,0.000261783323177,0.000124106171643,7.93053641246e-05,1.6258507253e-05,0.00421132801566
218,0.000367169344274,0.000159068385983,0.000140113230736,2.59410204308e-05,0.00420467071235
219,0.000485067110341,0.000275605813658,0.000134055398667,3.3011445521e-05,0.00423944524955
220,0.000346059813601,0.000179639928683,0.000103373169259,2.1438375552e-05,0.00416083401069
221,0.000342447055267,0.000215385426418,6.53426108329e-05,1.89877103367e-05,0.00427313076798
222,0.000272344868539,0.000156357025662,5.83079814533e-05,1.55250109856e-05,0.00421548504382
223,0.000466404023857,0.000277185808227,0.000113713366591,3.35029722919e-05,0.00420018767472
224,0.000253744637599,0.000126765962705,6.96485607477e-05,1.51959001869e-05,0.00421342139598
225,0.000240485426189,0.000110558748565,7.47407069866e-05,1.33901573918e-05,0.00417958132457
226,0.000155729669533,4.65553886897e-05,5.97209913394e-05,7.7850360185e-06,0.00416682534851
227,0.000180227835181,7.50271650759e-05,5.58622701647e-05,8.28010593068e-06,0.00410582940094
228,0.000146892651121,5.1895773322e-05,4.73635365779e-05,6.74786529089e-06,0.00408854759298
229,0.000152000461869,5.40496654139e-05,5.05025967868e-05,7.12084556653e-06,0.00403273541015
230,0.000432786199419,0.00031236240975,5.74850801058e-05,2.21545417389e-05,0.00407841678243
231,0.0013239588752,0.000942301430041,0.000239745800354,9.98036592136e-05,0.00421079855878
232,0.000598292291055,0.000423969243275,9.93270634353e-05,3.17720454404e-05,0.00432239389047
233,0.000266988322966,0.000148664485823,6.27189827355e-05,1.27301747398e-05,0.00428746796679
234,0.000203265852191,8.43806265038e-05,6.57794713334e-05,9.34566701289e-06,0.00437600873411
235,0.000198780144487,8.62893415615e-05,5.92921533098e-05,1.07047721485e-05,0.00424938774668
236,0.000159532936538,5.46964116438e-05,5.5336897276e-05,7.55348703478e-06,0.00419461405836
237,0.00012618411226,4.01566503569e-05,4.04651807912e-05,4.5704567583e-06,0.00409918243531
238,0.000147823991108,5.6512017909e-05,4.42360880697e-05,6.20449754933e-06,0.00408713875804
239,0.000133428811731,4.80891132611e-05,4.01588396926e-05,5.28572170424e-06,0.00398951370735
240,0.000112970246622,3.33647552907e-05,3.64796353097e-05,3.60374274351e-06,0.00395221132785
241,0.00015356163622,5.05306368723e-05,5.63123219763e-05,7.56035615268e-06,0.00391583212186
242,0.00107946780294,0.000494107300619,0.00045691319101,8.77761112861e-05,0.00406712000258
243,0.00080124545798,0.000402882779599,0.000299995499518,5.85825588132e-05,0.00397846200503
244,0.000336486862319,0.000141454262484,0.000129971046772,2.45514322614e-05,0.00405101208016
245,0.000204000438208,8.35984457808e-05,6.87091713189e-05,1.14114897087e-05,0.00402813313995
246,0.000135547692683,4.79787384393e-05,4.20676798967e-05,5.81595866151e-06,0.00396853156853
247,0.000119188811791,3.83249667721e-05,3.77750395273e-05,4.27311063049e-06,0.00388156948611
248,0.000187589485722,9.91352157143e-05,4.11831762904e-05,8.56397127791e-06,0.00387071224395
249,0.000142746709067,5.83273957091e-05,3.96489285777e-05,6.07123888585e-06,0.00386991458945
250,0.000270547097462,0.000175255340582,4.31311596913e-05,1.37683211506e-05,0.00383922760375
251,0.000304462812737,0.000203036695166,4.74060834676e-05,1.58262962486e-05,0.00381937378552
252,0.000180263650687,8.14127663034e-05,5.21726346051e-05,8.88251588549e-06,0.00377957338933
253,0.000517509329082,0.000346164079383,9.56748313911e-05,3.73938886696e-05,0.00382765296381
254,0.000290521841982,0.000144793266008,9.02931937162e-05,1.68130574366e-05,0.00386223248206
255,0.000185270480148,7.70034595917e-05,6.06908673944e-05,9.18359050956e-06,0.0038392562652
256,0.000199937381263,0.000113939433504,3.83319951652e-05,9.78219009085e-06,0.0037883762503
257,0.000154418617431,7.39768896892e-05,3.65138759662e-05,6.26791193099e-06,0.00376599398442
258,0.000177698898145,8.67281552928e-05,4.62236825115e-05,7.20641057796e-06,0.00375406497624
259,0.000152097609129,5.96072724875e-05,4.84089097881e-05,6.95964849911e-06,0.0037121778354
260,0.000955051710975,0.000708190533624,0.000137709923001,7.15787798981e-05,0.00375724744517
261,0.00145629674108,0.00122271071086,0.000101061303576,9.12553199669e-05,0.00412694066763
262,0.00061841523811,0.00038362317282,0.000149458310989,4.36684333181e-05,0.00416653209832
263,0.000322508156125,0.000193676225172,6.60129771859e-05,2.04225769266e-05,0.00423963768408
264,0.000172287110124,8.41214578031e-05,3.79159519071e-05,7.77168500008e-06,0.00424780154135
265,0.000131977762553,5.41172534213e-05,3.15821958793e-05,4.68643427212e-06,0.00415918789804
266,0.000120989970178,4.54286431705e-05,3.10063165671e-05,3.8577780856e-06,0.00406972323544
267,0.000100444309116,2.72018991382e-05,3.01921920254e-05,2.84034088054e-06,0.00402098770719
268,0.000103546543785,2.76376096735e-05,3.32070967488e-05,3.4933274037e-06,0.00392085099593
269,9.7461422567e-05,2.50410794251e-05,3.15021628921e-05,2.66541237579e-06,0.00382527678739
270,0.000107825773493,3.13598535286e-05,3.48255038261e-05,3.85646557106e-06,0.00377839505672
271,0.000130817129201,3.95667879275e-05,4.80480166516e-05,5.93125525938e-06,0.00372710693628
272,0.000126844781898,3.80934456189e-05,4.60767674667e-05,5.81440572205e-06,0.00368601630908
273,0.000205808728646,9.08511243324e-05,6.75625138683e-05,1.05397925836e-05,0.00368552978616
274,0.000328482134184,0.000155277593876,0.00011453352563,2.24710493967e-05,0.00361999652814
275,0.000301257523381,0.000154997187565,8.74528861459e-05,2.21883927225e-05,0.00366190569475
276,0.000419102714604,0.000200762658642,0.00015066273445,3.11634660648e-05,0.0036513855448
277,0.000470934487383,0.000274871676993,0.000132016316275,2.66672786438e-05,0.00373792154714
278,0.000151678104658,6.6468602563e-05,4.25940417699e-05,6.12907656432e-06,0.00364863837603
279,0.000171846463922,6.43859610136e-05,6.09543905739e-05,1.01236690625e-05,0.00363824432716
280,0.000121102025416,4.65605247882e-05,3.34237098286e-05,5.20827243236e-06,0.00359095183667
281,0.000128384832091,5.45147006051e-05,3.26792391206e-05,5.56473238476e-06,0.00356261599809
282,0.000148451899328,7.61044964747e-05,3.06410283883e-05,6.04944544875e-06,0.00356569290161
283,0.000139551893461,6.80498804286e-05,3.08846359985e-05,5.59503375825e-06,0.00350223432761
284,0.000278363295423,0.000171709793358,5.39952527106e-05,1.75804691025e-05,0.00350777802523
285,0.00142149463449,0.000776489180862,0.000476473021263,0.000130704911498,0.00378275208641
286,0.000561666240903,0.000410933133389,7.92490140157e-05,3.46794379311e-05,0.00368046555668
287,0.000474771079313,0.00036155222806,4.69284601422e-05,2.72496675279e-05,0.00390407235827
288,0.00024870881781,0.000152024588533,4.69240745588e-05,1.17666121014e-05,0.00379935426172
289,0.000173129735267,8.02201677288e-05,4.598700325e-05,8.60243781062e-06,0.00383201264776
290,0.000115181243375,3.63263512554e-05,3.67818027371e-05,4.4812066335e-06,0.00375918827485
291,9.80457470337e-05,2.53210082519e-05,3.2496474887e-05,3.34232412342e-06,0.00368859397713
292,0.000102627564056,2.77531806205e-05,3.45461445249e-05,4.1485257043e-06,0.00361797132064
293,0.000102792792033,3.06715837723e-05,3.2870310315e-05,3.28986579916e-06,0.00359610321466
294,0.000108721471067,3.54955138391e-05,3.40564654834e-05,4.05559992487e-06,0.00351138918195
295,0.000188600600452,8.81400406797e-05,5.64052952541e-05,8.98234507076e-06,0.0035072919447
296,0.000157115836976,7.06571729097e-05,4.5024029896e-05,6.58585938709e-06,0.00348487747833
297,0.000187270346723,7.24574823835e-05,6.84781571181e-05,1.18112930068e-05,0.00345234142151
298,0.000648737907239,0.000443778514455,0.000133559618553,3.66295215827e-05,0.00347702526487
299,0.000519800094247,0.000288248913421,0.000157781147936,3.80457564461e-05,0.00357242764439
300,0.000425695498783,0.000218673992276,0.000137946992618,3.33183198563e-05,0.00357561940327
301,0.000205408215848,0.000119350400746,3.89723043554e-05,1.16799475563e-05,0.00354055631906
302,8.83719569842e-05,2.45316799919e-05,2.63111174718e-05,2.36952486148e-06,0.00351596346591
303,9.43537237235e-05,3.20689707223e-05,2.47972742727e-05,2.7052830319e-06,0.00347821956966
304,0.00017668194932,7.31420983357e-05,5.7774992456e-05,1.13066820632e-05,0.00344581764657
305,0.000104828844686,3.40909728038e-05,3.24195510984e-05,4.17101443873e-06,0.00341473063454
306,0.000129647469295,4.68999329314e-05,4.20091662818e-05,6.90374295118e-06,0.0033834627131
307,0.000443049921418,0.000339798788627,4.27839750046e-05,2.66298887254e-05,0.00338372690603
308,0.00125345945272,0.000844475060876,0.00026748831242,0.000105047603984,0.00364484754391
309,0.000559608351434,0.000395652298175,8.69922521815e-05,4.10832503349e-05,0.00358805507421
