x,t,f_true,f_pred,abs_error
1.90399563313,0.535353541374,1.48243057728,1.8911781311,0.408747553825
1.93572890759,0.535353541374,1.46540546417,1.82347428799,0.358068823814
1.96746218204,0.535353541374,1.44690477848,1.75051903725,0.303614258766
1.9991953373,0.535353541374,1.42694723606,1.67297005653,0.246022820473
2.03092861176,0.535353541374,1.40555286407,1.59157514572,0.186022281647
2.06266188622,0.535353541374,1.38274312019,1.50715243816,0.12440931797
2.09439516068,0.535353541374,1.35854125023,1.42056310177,0.0620218515396
2.12612843513,0.535353541374,1.33297121525,1.33268296719,0.000288248062134
2.15786170959,0.535353541374,1.30605912209,1.24437487125,0.0616842508316
2.18959498405,0.535353541374,1.27783203125,1.15646529198,0.121366739273
2.22132825851,0.535353541374,1.24831807613,1.06972444057,0.178593635559
2.25306153297,0.535353541374,1.21754717827,0.98485159874,0.232695579529
2.28479480743,0.535353541374,1.18555045128,0.902467608452,0.283082842827
2.31652784348,0.535353541374,1.15236020088,0.8231087327,0.329251468182
2.34826135635,0.535353541374,1.11800909042,0.747220754623,0.3707883358
2.3799943924,0.535353541374,1.08253276348,0.675161957741,0.40737080574
2.41172790527,0.535353541374,1.04596579075,0.607191085815,0.438774704933
2.44346094131,0.535353541374,1.0083463192,0.543472468853,0.464873850346
2.47519421577,0.535353541374,0.969711124897,0.48406380415,0.485647320747
2.50692749023,0.535353541374,0.930099546909,0.428919434547,0.501180112362
2.53866076469,0.535353541374,0.889551460743,0.37788811326,0.51166331768
2.57039403915,0.535353541374,0.848107635975,0.330720305443,0.517387330532
2.60212731361,0.535353541374,0.805809915066,0.287082225084,0.518727660179
2.63386058807,0.535353541374,0.762700736523,0.246576055884,0.516124665737
2.66559386253,0.535353541374,0.718823611736,0.20876903832,0.510054588318
2.69732713699,0.535353541374,0.674222707748,0.173224359751,0.5009983778
2.72906041145,0.535353541374,0.628942906857,0.13952755928,0.489415347576
2.76079368591,0.535353541374,0.583029747009,0.107305556536,0.475724190474
2.79252696037,0.535353541374,0.53652960062,0.076235756278,0.460293829441
2.82426023483,0.535353541374,0.489489227533,0.0460451468825,0.4434440732
2.85599327087,0.535353541374,0.441956311464,0.0165047962219,0.425451517105
2.88772678375,0.535353541374,0.393977612257,-0.0125764999539,0.406554102898
2.91945981979,0.535353541374,0.345602989197,-0.0413558110595,0.386958807707
2.95119309425,0.535353541374,0.29688000679,-0.0699632316828,0.366843223572
2.98292636871,0.535353541374,0.247858077288,-0.0985011160374,0.346359193325
3.01465964317,0.535353541374,0.198586598039,-0.127049133182,0.32563573122
3.04639291763,0.535353541374,0.149115145206,-0.155663713813,0.30477887392
3.07812619209,0.535353541374,0.0994935408235,-0.184379845858,0.28387337923
3.10985946655,0.535353541374,0.0497717596591,-0.213211029768,0.262982785702
3.14159274101,0.535353541374,-1.37140830248e-07,-0.242147952318,0.242147818208
0,0.545454502106,0,-0.171200737357,0.171200737357
0.0317332595587,0.545454502106,0.0498740449548,-0.151381641626,0.201255679131
0.0634665191174,0.545454502106,0.0996978804469,-0.131648048759,0.231345921755
0.095199778676,0.545454502106,0.149421319366,-0.111890420318,0.261311739683
0.126933038235,0.545454502106,0.19899430871,-0.0919840335846,0.290978342295
0.158666297793,0.545454502106,0.248366907239,-0.0717874616385,0.320154368877
0.190399557352,0.545454502106,0.297489434481,-0.0511441454291,0.34863358736
0.222132816911,0.545454502106,0.346312433481,-0.0298803262413,0.376192748547
0.253866076469,0.545454502106,0.394786715508,-0.00780385546386,0.402590572834
0.285599350929,0.545454502106,0.44286352396,0.0152951721102,0.427568346262
0.317332595587,0.545454502106,0.490494310856,0.0396473780274,0.450846940279
0.349065840244,0.545454502106,0.537631213665,0.0655018389225,0.472129374743
0.380799114704,0.545454502106,0.584226846695,0.0931266695261,0.49110019207
0.412532389164,0.545454502106,0.630234241486,0.122804671526,0.507429599762
0.444265633821,0.545454502106,0.675606906414,0.154829695821,0.520777225494
0.475998878479,0.545454502106,0.720299422741,0.189499944448,0.530799508095
