x,t,f_true,f_pred,abs_error
2.22132825851,0,1.16048455238,0.832927703857,0.327556848526
2.25306153297,0,1.13187873363,0.806476831436,0.325401902199
2.28479480743,0,1.10213327408,0.779424905777,0.322708368301
2.31652784348,0,1.07127845287,0.751838743687,0.319439709187
2.34826135635,0,1.03934419155,0.723782300949,0.315561890602
2.3799943924,0,1.00636410713,0.695320367813,0.311043739319
2.41172790527,0,0.9723700881,0.666515290737,0.305854797363
2.44346094131,0,0.937397539616,0.637428879738,0.299968659878
2.47519421577,0,0.901480793953,0.608120262623,0.29336053133
2.50692749023,0,0.864656329155,0.578646838665,0.28600949049
2.53866076469,0,0.826961219311,0.549064993858,0.277896225452
2.57039403915,0,0.788433492184,0.519427120686,0.269006371498
2.60212731361,0,0.749111890793,0.489785254002,0.259326636791
2.63386058807,0,0.709035933018,0.460187107325,0.248848825693
2.66559386253,0,0.668246090412,0.430679023266,0.237567067146
2.69732713699,0,0.626783370972,0.401304244995,0.225479125977
2.72906041145,0,0.584689497948,0.37210342288,0.212586075068
2.76079368591,0,0.542006909847,0.343114197254,0.198892712593
2.79252696037,0,0.498778581619,0.314371556044,0.184407025576
2.82426023483,0,0.455048024654,0.285908102989,0.169139921665
2.85599327087,0,0.410859584808,0.257753163576,0.153106421232
2.88772678375,0,0.36625674367,0.229933008552,0.136323735118
2.91945981979,0,0.321285843849,0.202472686768,0.118813157082
2.95119309425,0,0.275991052389,0.175393506885,0.100597545505
2.98292636871,0,0.230418398976,0.148714110255,0.0817042887211
3.01465964317,0,0.184613734484,0.122451454401,0.0621622800827
3.04639291763,0,0.138623178005,0.0966199636459,0.0420032143593
3.07812619209,0,0.0924930274487,0.071231842041,0.0212611854076
3.10985946655,0,0.0462697409093,0.0462971068919,2.73659825325e-05
3.14159274101,0,-1.2749138989e-07,0.0218239948153,0.0218241214752
0,0.0101010100916,0,0.0389124639332,0.0389124639332
0.0317332595587,0.0101010100916,0.0462716147304,0.0615659691393,0.015294354409
0.0634665191174,0.0101010100916,0.0924966484308,0.084642380476,0.00785426795483
0.095199778676,0.0101010100916,0.138628527522,0.108136326075,0.0304922014475
