epoch,loss_total,loss_pde,loss_bc,loss_ic,loss_obj,loss_reg_h1
2132,8.03138866734e-05,1.78317184236e-05,2.30855819723e-06,1.22898625818e-06,1.29299938635e-05,10.252069664
2133,0.000117166846143,1.75381975168e-05,3.10636830363e-05,8.26961036182e-06,2.65534955361e-05,10.2500035286
2134,0.00134204428676,0.000293278211029,0.000763869837829,0.000197510710132,0.000297788112584,10.244083786
2135,0.00074533441221,0.000201236437351,0.000371488650853,9.75259906681e-05,0.000175005176789,10.2398335457
2136,0.000415766037031,0.000214339027661,0.000105874146493,3.15078943004e-05,6.01999375249e-05,10.3184617996
2137,0.000180860018355,0.00010047778087,1.43114909406e-05,5.70840074943e-06,2.1758976618e-05,10.3471762657
2138,0.000145418225083,6.5738063131e-05,1.39562632057e-05,5.53339154976e-06,2.0669069454e-05,10.3360001564
2139,8.68735839922e-05,1.51348568579e-05,8.84996529749e-06,3.04229816948e-06,1.7554419901e-05,10.3302067757
2140,9.09516941473e-05,2.4938280194e-05,4.78110951008e-06,1.79029245828e-06,1.39810986184e-05,10.3218276024
2141,7.81078912523e-05,1.54128049417e-05,2.15384505964e-06,1.32894047056e-06,1.24041871459e-05,10.3090204239
2142,8.00050734524e-05,1.60971432479e-05,3.13286341225e-06,1.48964746813e-06,1.34514461024e-05,10.3033997536
2143,0.000114230125929,4.74396924801e-05,5.3510698649e-06,1.75226306851e-06,1.78139615855e-05,10.2972521782
2144,0.000140416586434,7.39741797588e-05,4.97814619393e-06,1.58648982733e-06,2.04750735065e-05,10.2838366508
2145,0.000188640565299,0.000119646632811,6.92050762154e-06,1.74350164457e-06,2.54324639172e-05,10.2760857582
2146,9.62742376886e-05,2.95712433854e-05,5.54952218863e-06,2.09829772757e-06,1.30354199428e-05,10.269853878
2147,0.000188740254405,9.44837005591e-05,2.59244063272e-05,8.10876294963e-06,2.45981488661e-05,10.2719766617
2148,0.000139237585628,5.00694259244e-05,2.24277255711e-05,6.74814564263e-06,2.26583118092e-05,10.2653770447
2149,0.000106739012904,3.04614311972e-05,1.32245542432e-05,3.47660118223e-06,1.85256300938e-05,10.2649157524
2150,0.000124297202055,3.43250128935e-05,2.34889052535e-05,6.65611645445e-06,2.10227772186e-05,10.2650982857
2151,0.000118271071151,2.41472511334e-05,2.69525503199e-05,6.76434541447e-06,2.66567501058e-05,10.2680074692
2152,0.000262653056097,0.000192692525752,7.60854388773e-06,1.55626475475e-06,3.08975122607e-05,10.2617339134
2153,0.0015729607424,0.00123867176299,0.000208919045872,4.78634912952e-05,0.000200889767439,10.2104296684
2154,0.000743339130244,0.000534296572732,0.000112403303137,2.50043859523e-05,0.000146341209984,10.1363255501
2155,0.000504968937966,0.000373319194478,5.38841361049e-05,9.96023591142e-06,0.000105640092806,10.1791135788
2156,0.000234069559149,0.000154363429465,1.48748348465e-05,4.31371557852e-06,3.02413051031e-05,10.2239416122
2157,0.000115174989503,3.81108481633e-05,1.40370807912e-05,2.99911650927e-06,2.52782651842e-05,10.2251275063
2158,0.000104558946713,3.13667389491e-05,1.13926529139e-05,2.33897775388e-06,2.00589732231e-05,10.2170474052
2159,9.41006922596e-05,2.22396536628e-05,9.97091947283e-06,2.46595507178e-06,1.96817572942e-05,10.2172801018
2160,8.14272220816e-05,1.51635723341e-05,5.34446519396e-06,1.89255202372e-06,1.56245022481e-05,10.2187372208
2161,7.15446230439e-05,8.42627455313e-06,2.98615925658e-06,1.27146246882e-06,1.37911555612e-05,10.2218365669
2162,7.34173653807e-05,6.32829237475e-06,6.14624157151e-06,2.08563731121e-06,1.36319138619e-05,10.2240401268
2163,7.23494163037e-05,4.10740860843e-06,6.94696868777e-06,2.37746451148e-06,1.4310149345e-05,10.2227165222
2164,0.000114358946648,1.26580179312e-05,3.30305042553e-05,8.79251147126e-06,2.39425261498e-05,10.2222009659
2165,0.000804402702391,0.000156049978978,0.000454533558514,0.000117529829731,0.000188334841368,10.2172556877
2166,0.000333209572277,5.56781498744e-05,0.000168272817518,4.21430740062e-05,9.60849252806e-05,10.226358223
2167,0.000140679227648,2.43991178422e-05,4.33435871855e-05,1.21572961746e-05,3.04173013319e-05,10.2673400879
2168,9.36881039624e-05,1.65230368111e-05,1.32251316359e-05,4.46899535973e-06,1.63335756042e-05,10.2851382256
2169,7.92507810357e-05,8.28579650261e-06,8.76397656384e-06,3.05518394725e-06,1.38200174661e-05,10.2720215797
2170,8.34771098479e-05,2.10652102396e-05,2.01298104798e-06,1.37025205618e-06,1.29146729705e-05,10.2672872543
2171,9.13762238636e-05,2.69539124929e-05,3.92788368799e-06,1.1140666345e-06,1.64718831002e-05,10.2665712357
2172,9.75495466505e-05,2.85166287995e-05,7.32460880499e-06,2.25213645422e-06,1.7737082635e-05,10.2575538635
2173,8.51847819537e-05,1.68628758729e-05,7.07180711288e-06,1.99105043066e-06,1.59995413924e-05,10.253398037
2174,6.59327721085e-05,4.92057181418e-06,1.33417124175e-06,9.06649228227e-07,1.11978759378e-05,10.252063942
2175,6.71500884951e-05,5.0480707614e-06,2.19320240262e-06,1.11968084866e-06,1.14965490866e-05,10.2499099731
2176,0.000144206592485,2.28200466154e-05,4.82511317387e-05,1.29214740582e-05,2.59263699263e-05,10.2466776848
2177,0.00104910776522,0.000267379402794,0.000554415288207,0.000148566654389,0.000211839639087,10.2362130165
2178,0.000363143471951,0.000112533275751,0.000145939312733,4.00466981091e-05,6.97548963217e-05,10.2515488625
2179,0.000160822739737,3.25129757584e-05,5.33668906201e-05,1.35326435384e-05,3.45585281138e-05,10.3059075356
2180,0.000119298300255,2.79919951936e-05,2.42695814904e-05,6.94531772751e-06,2.03833851629e-05,10.3234574318
2181,0.000101184246444,2.52408946835e-05,1.22438877838e-05,4.03170975005e-06,1.70738524503e-05,10.3069730759
2182,7.83439491347e-05,9.18324890335e-06,7.38575627395e-06,2.35157159523e-06,1.51650693624e-05,10.2974586487
2183,8.05944705513e-05,1.59463424097e-05,3.83961603347e-06,1.49750362084e-06,1.40916005876e-05,10.2965664864
2184,9.42871970007e-05,2.74370901025e-05,5.73574812393e-06,1.71055357896e-06,1.5420546697e-05,10.2894359589
2185,9.13731663595e-05,2.45916038693e-05,5.5051162235e-06,1.75630146373e-06,1.71386065631e-05,10.2795724869
2186,0.0001847577822,0.000116586595686,5.78396388846e-06,2.79313168789e-06,1.82977581062e-05,10.2721092224
2187,0.00029801466002,0.000198271339286,3.21250259731e-05,4.63569500653e-06,5.29311699211e-05,10.2588019371
2188,0.00118015517519,0.000917083655077,0.000154218049647,3.96201608055e-05,0.00011738194662,10.2242379189
2189,0.000644951066179,0.000481913971453,8.34423795823e-05,9.8549884342e-06,0.000124865167891,10.1812204361
2190,0.000351984071874,0.000155937562158,0.000110554293315,2.01744965125e-05,7.79759122452e-05,10.2286860466
2191,0.000141555747834,5.60750655495e-05,2.23497723141e-05,3.92303871877e-06,1.54190000103e-05,10.2546209335
2192,0.000103572440871,2.09715108213e-05,1.92451396288e-05,3.94250675981e-06,1.82453663001e-05,10.2408883095
2193,7.71351779669e-05,9.91640044958e-06,6.63576050215e-06,1.63340171184e-06,1.34501606226e-05,10.2437072754
2194,7.18859524042e-05,8.5046698814e-06,3.33726593453e-06,1.13297817848e-06,1.28137295178e-05,10.2481647491
2195,9.11221158409e-05,1.18984321489e-05,1.54266040454e-05,4.37151367123e-06,1.83156812454e-05,10.241822052
2196,0.00021525675382,5.06990223585e-05,8.06224292319e-05,2.22804572331e-05,4.07377818192e-05,10.2395225525
2197,0.000389209878975,0.000100926581581,0.000176646686668,4.51087824331e-05,8.95540111742e-05,10.2379861832
2198,0.000150710957112,5.54275700779e-05,2.72012515779e-05,7.73649613848e-06,2.72717214102e-05,10.2461733818
2199,0.000170544252735,5.06659787789e-05,4.61377612737e-05,1.25251350028e-05,3.51236323695e-05,10.2612082481
2200,0.000102423728009,2.49003203862e-05,1.37678781357e-05,4.36362527125e-06,1.73334771716e-05,10.2533023834
2201,8.0115866163e-05,1.18183913628e-05,6.80634116179e-06,2.43846009766e-06,1.39434925586e-05,10.2532610893
2202,0.000175862935116,3.27499597915e-05,6.44705186915e-05,1.75643719331e-05,3.42220536368e-05,10.2528263092
2203,0.000519375101499,0.000141724239074,0.000245183531661,6.40450762148e-05,0.000107947648212,10.2477778435
2204,0.000339147581801,0.000179964864583,7.76019724753e-05,1.54691014586e-05,8.50380645716e-05,10.2442830086
2205,0.000250843456679,9.99357715045e-05,7.19005983228e-05,1.63062104093e-05,5.00364589243e-05,10.2601797104
2206,0.000156080103045,3.06835514493e-05,5.13274631658e-05,1.31509913672e-05,3.15733915158e-05,10.2714766502
2207,0.000132821363151,5.86264214689e-05,1.11916236619e-05,2.72992314194e-06,2.53588355008e-05,10.2673427582
2208,0.000220639639731,0.000145855069968,1.15563088457e-05,2.20459369302e-06,3.36011678883e-05,10.2541904449
2209,0.000193393679344,0.000107255819239,2.07272330954e-05,4.08389582844e-06,3.69908753783e-05,10.2478052139
2210,0.00036728730372,0.000264510056877,3.28706356868e-05,7.88334750723e-06,4.42980959633e-05,10.2417253494
2211,0.000966438060266,0.000783388085256,9.77620677986e-05,1.36563838396e-05,0.000142548491931,10.2031758308
2212,0.000596736502072,0.000451966714172,6.61900770865e-05,1.03010230987e-05,0.000111802732135,10.1536934853
2213,0.000326977476772,0.000192942047943,6.05196408287e-05,8.18166329282e-06,8.07568434539e-05,10.1821505547
2214,0.000343625407139,0.000142235536441,0.000110378109457,2.62148902038e-05,7.50211040213e-05,10.188609314
2215,0.000212365729395,0.000102382669138,3.96059995182e-05,1.00813563222e-05,3.00323535157e-05,10.1882018089
2216,0.000139844006312,3.44949736245e-05,3.52916394149e-05,9.97712418211e-06,2.7231158856e-05,10.1997044563
2217,0.000126530566423,3.41728578405e-05,2.50975301697e-05,7.67914908693e-06,2.15983392081e-05,10.2110929489
2218,0.000102650412772,1.58023262429e-05,2.14498408525e-05,5.53772788976e-06,2.44775340434e-05,10.2095936775
2219,0.000104498128664,1.86710646631e-05,2.02733953756e-05,6.23160456712e-06,1.90720760656e-05,10.2099657059
2220,0.000194272369484,4.03101919801e-05,7.30415264115e-05,1.97388733795e-05,3.75836474632e-05,10.2114872932
2221,0.00021982441703,3.89322070987e-05,9.40454810916e-05,2.42107285885e-05,5.20560263794e-05,10.2127293587
2222,0.000112151214152,2.47911602401e-05,2.11850676408e-05,6.49517143074e-06,2.2095949771e-05,10.2198108673
2223,9.15841082878e-05,2.23137065404e-05,7.67063000922e-06,2.34748661683e-06,1.74167346813e-05,10.2269936562
2224,0.000110205746643,1.88588589481e-05,2.46774061452e-05,6.95250404306e-06,2.21607861022e-05,10.2252664566
2225,0.000311777402185,6.32584635241e-05,0.00014536352428,3.89209412788e-05,6.75933491948e-05,10.220685482
2226,0.000730640257448,0.000230967821335,0.000338211669441,9.14605019716e-05,0.000125683810256,10.2129936218
2227,0.000298945626504,8.66808702995e-05,0.000116817122171,3.07294433242e-05,7.15645448508e-05,10.2360850334
2228,0.000167469746924,3.00488261928e-05,5.95533074204e-05,1.6545062374e-05,3.53899853508e-05,10.2755301476
2229,0.000147734843515,4.68241452836e-05,3.16115764804e-05,9.21725080616e-06,2.28157716265e-05,10.2785072327
2230,0.000130514237317,5.74674714699e-05,9.93448834379e-06,3.46864854919e-06,1.91680535863e-05,10.2654421806
2231,9.68397310203e-05,3.02998450024e-05,5.24767484649e-06,2.05782456533e-06,1.54341671077e-05,10.259066391
2232,8.57103882164e-05,1.55856334459e-05,8.14593267933e-06,2.80339963865e-06,1.47575553456e-05,10.2606129646
2233,8.49949670998e-05,1.7672288277e-05,6.04104729973e-06,2.12955837924e-06,1.48572809849e-05,10.2546874046
2234,8.29633259332e-05,1.81707245702e-05,4.15051027005e-06,1.6431692984e-06,1.36796173138e-05,10.2483949661
2235,7.44390198939e-05,1.05618979205e-05,3.53313529331e-06,1.38236067073e-06,1.35629205033e-05,10.2438379288
2236,7.18976698883e-05,8.04582077762e-06,3.45999166882e-06,1.46963679413e-06,1.32577838485e-05,10.2422567368
2237,0.000111657332286,3.8174180736e-05,1.06564940779e-05,3.57127331654e-06,1.67656386111e-05,10.2391230583
2238,0.00057199302465,0.000111279259181,0.000308460937958,8.20920384285e-05,0.000126058133355,10.2348828316
2239,0.00137774632596,0.00097074158839,0.000259905547136,7.33528813612e-05,0.000163254579638,10.211031723
2240,0.00179446017626,0.00145348022343,0.000211033847518,3.41291789937e-05,0.000386560302286,10.1648044586
2241,0.000643539259203,0.000512606879784,4.78396889775e-05,8.01564085577e-06,0.000178117994074,10.1833615303
2242,0.000295456700354,0.000209562499003,1.91673836525e-05,4.19305479227e-06,4.90967004225e-05,10.2471737862
2243,0.000167310483878,9.86575189017e-05,6.29611106433e-06,2.00523141984e-06,2.71257409622e-05,10.2498332977
2244,0.000121793138039,5.45554272321e-05,5.50775685042e-06,1.54345003125e-06,2.65507133008e-05,10.2306962013
2245,8.03670328484e-05,1.84006883728e-05,1.708052514e-06,1.18115934811e-06,1.56024153512e-05,10.2281103134
2246,6.84078672374e-05,7.12410378583e-06,1.2705106883e-06,1.17021898518e-06,1.2905528547e-05,10.2344391823
2247,6.37129311588e-05,3.37106714596e-06,6.60592684198e-07,9.74129869746e-07,1.19125807032e-05,10.227931118
2248,6.32881658119e-05,3.10659460183e-06,5.57207053475e-07,9.0755206088e-07,1.2294325461e-05,10.222862339
2249,6.42693582555e-05,4.08052792409e-06,5.75509170631e-07,9.39146173096e-07,1.20135304314e-05,10.2202735901
2250,6.56387608911e-05,5.50457259578e-06,5.58925376026e-07,8.97956749668e-07,1.2222949681e-05,10.2171063423
2251,6.38759655916e-05,3.92301074044e-06,4.40126018475e-07,8.70013838039e-07,1.19521586385e-05,10.215788269
2252,6.56454733038e-05,5.58564968287e-06,5.51270704818e-07,8.81326570834e-07,1.19909509522e-05,10.2123263359
2253,6.52618019422e-05,5.02905941175e-06,7.46451129885e-07,8.530401999e-07,1.21846285765e-05,10.2099535942
2254,6.34050037901e-05,3.200586616e-06,7.1381155351e-07,8.8958159381e-07,1.19417331916e-05,10.2085420609
2255,6.31045746102e-05,2.86074971427e-06,7.28447983533e-07,9.07574178655e-07,1.20959381093e-05,10.2070053101
2256,8.16694271702e-05,6.89331520789e-06,1.19883615525e-05,3.56923674758e-06,1.82528097866e-05,10.2061203957
2257,0.000865221310565,0.000146640475214,0.00051261021581,0.000127066805817,0.000215191874304,10.2045899391
2258,0.00122566505366,0.000218720267912,0.000730792774266,0.000185015131046,0.000338682285656,10.1839664459
2259,0.000321348088881,6.70475910738e-05,0.00015212567148,3.6010189956e-05,8.55176538607e-05,10.2451782227
2260,0.000169738401907,3.20594429922e-05,5.97661286974e-05,1.57643093985e-05,4.18092103246e-05,10.3082589149
2261,9.6923439991e-05,1.37125320407e-05,1.79657797958e-05,5.29761763346e-06,1.99822880859e-05,10.3050014496
2262,7.83978142105e-05,1.14013806979e-05,5.35040895784e-06,2.36015753217e-06,1.42060433063e-05,10.2900605202
2263,6.96211488276e-05,4.47580209766e-06,4.18182597457e-06,1.80063437938e-06,1.32968527396e-05,10.2843590736
2264,6.83538509821e-05,5.04729341628e-06,2.8519461722e-06,1.45236247704e-06,1.20801146295e-05,10.2774302483
2265,6.77875645464e-05,6.81318688294e-06,9.5865395906e-07,1.15256970048e-06,1.11641794319e-05,10.2689831734
2266,6.9792178182e-05,9.53743590344e-06,5.30895843553e-07,8.40010079628e-07,1.17907199638e-05,10.2615194321
2267,7.4610775988e-05,1.3431284242e-05,1.25006664007e-06,1.08275955313e-06,1.17098905321e-05,10.2563467979
2268,7.03709824665e-05,9.4174969945e-06,1.11008114345e-06,1.03811111103e-06,1.16502583296e-05,10.2500500679
2269,6.97795364079e-05,9.29371340135e-06,8.00136413659e-07,8.60305027572e-07,1.21295141071e-05,10.2450998306
2270,8.51460092158e-05,2.23320650548e-05,2.69373078936e-06,1.15749724046e-06,1.372609604e-05,10.2411300659
2271,7.23320350098e-05,1.05679373064e-05,1.72152882669e-06,1.15206360078e-06,1.31306271214e-05,10.2388780594
2272,0.000123635822057,5.36587518582e-05,8.11682318727e-06,2.53882902825e-06,1.78252773367e-05,10.2320223808
2273,8.87990224007e-05,1.87747899872e-05,8.19687652438e-06,2.79513166106e-06,1.51055265633e-05,10.2289604187
2274,8.33406004796e-05,1.82595011211e-05,4.56561638202e-06,1.61800555816e-06,1.38901950777e-05,10.2266106606
2275,0.000137877457459,5.39342809134e-05,1.89156637134e-05,5.335081255e-06,2.19531621042e-05,10.2245936394
2276,0.000672938836564,0.000435229047434,0.000136186751479,3.51447270987e-05,8.94405271993e-05,10.2134158134
2277,0.000556209635431,0.000391513147406,7.85649305726e-05,2.17040227312e-05,7.24078459825e-05,10.1694020271
2278,0.000241530414054,0.000143055630906,2.88770717816e-05,7.63920990039e-06,4.75031742099e-05,10.1732135773
2279,0.000193011583057,0.000113790887826,1.5523544198e-05,2.91884950911e-06,3.42122071743e-05,10.1996915817
2280,0.000156980060803,8.29368669656e-05,1.09978419459e-05,3.33853010943e-06,2.36763698922e-05,10.1965091705
2281,0.0001260439485,6.21109269559e-05,3.26082055153e-06,1.60598627872e-06,1.79253404895e-05,10.1848607063
2282,0.000107299748029,2.96865232485e-05,1.4128469229e-05,4.13660036429e-06,2.03625417271e-05,10.1916573524
2283,0.000211757401614,4.61387946416e-05,8.19789896923e-05,2.18121190528e-05,4.48825068815e-05,10.1965203285
2284,0.000721413448904,0.000164883463003,0.000385164382169,9.67142288573e-05,0.000173659591019,10.1869475365
2285,0.000232542923558,8.37691859488e-05,6.86256435529e-05,1.90085415966e-05,3.77082556952e-05,10.2017625809
2286,0.000158702419707,5.57062716325e-05,3.31437280238e-05,9.18898443274e-06,3.10718028231e-05,10.2351103783
2287,0.0001470787517,5.27772523128e-05,2.71542288374e-05,6.55031949464e-06,3.00488813991e-05,10.2414779663
2288,0.000105797469239,3.18231415804e-05,1.07215036678e-05,3.97180555751e-06,1.72896225195e-05,10.2343636513
2289,8.42654972165e-05,1.75287573256e-05,5.61594850979e-06,1.97374124582e-06,1.60204027452e-05,10.2331106186
2290,8.02487620102e-05,1.30170260491e-05,6.06574951689e-06,2.28136446481e-06,1.36491054946e-05,10.2286118507
2291,7.9038173598e-05,1.25104253584e-05,5.57513930062e-06,1.96513789206e-06,1.48506088408e-05,10.225535202
2292,0.00010557034792,4.15233854937e-05,3.50332875314e-06,1.45887140661e-06,1.61547662174e-05,10.2196447372
2293,7.87101176392e-05,1.26480968902e-05,5.1769838592e-06,2.00359766609e-06,1.43049524922e-05,10.2163830757
2294,0.000190736132335,3.09861105052e-05,7.73237399699e-05,2.08569048482e-05,4.1327058716e-05,10.2138449669
2295,0.000785908541527,0.000179347005178,0.000422635022551,0.000110208238402,0.000162867875042,10.2129232407
2296,0.000289979040238,8.78927854501e-05,0.000109624468314,3.01409394979e-05,4.85793085318e-05,10.2185120583
2297,0.000240102877239,0.000111984089563,5.20694432907e-05,1.5324367314e-05,3.01735589346e-05,10.2620274544
2298,0.00046263435586,0.000357588450424,3.38521886079e-05,8.12074819123e-06,5.39388240213e-05,10.2569531441
2299,0.00044152287149,0.000330652468256,3.90490395148e-05,7.79528088515e-06,6.49201383567e-05,10.2311650276
2300,0.000395553480748,0.000232746327674,7.91057276729e-05,1.9242805871e-05,7.05051068508e-05,10.2087657928
2301,0.000357757143082,0.000209958665073,6.68188850796e-05,1.74153350031e-05,6.16375797108e-05,10.2074127197
2302,0.000284166743541,0.0001996586936,1.85339676136e-05,5.7327412776e-06,2.8582678533e-05,10.204313755
2303,0.000292312399244,0.000204734155341,2.08941123674e-05,4.69136492711e-06,4.63858874355e-05,10.1991753578
2304,0.000281035224753,0.000174853248245,3.59581438715e-05,7.60043208174e-06,5.29542101503e-05,10.1945165634
2305,0.000212258390998,0.000138890255039,1.03335972426e-05,2.36343555002e-06,3.33834796038e-05,10.1953658104
2306,0.000222036639618,0.000135901949761,2.05698096124e-05,3.98149453531e-06,4.31523098086e-05,10.1838780403
2307,0.00016704709452,9.35784755711e-05,1.08636849291e-05,2.92162692404e-06,2.46283449087e-05,10.1753988266
2308,9.92834280382e-05,3.11386707835e-05,7.40662461567e-06,2.08477048318e-06,1.39859055707e-05,10.1814981461
2309,8.19116761243e-05,1.66014807292e-05,5.04028388377e-06,1.54371468284e-06,1.45261269608e-05,10.1848435402
2310,6.89247216727e-05,7.05973432105e-06,2.263583238e-06,1.02574444441e-06,1.30128129058e-05,10.1849847794
2311,6.55881727375e-05,3.80264568776e-06,2.16262228037e-06,1.04038884388e-06,1.29966898385e-05,10.1864907265
2312,7.19579291054e-05,4.02542832489e-06,6.96835691087e-06,2.19221204247e-06,1.49630013766e-05,10.185207653
2313,0.000181739104818,3.27781822762e-05,6.95924491083e-05,1.85833316209e-05,3.50524715031e-05,10.1859657288
2314,0.00133227619877,0.000309870308229,0.000744439269329,0.00019005333761,0.000306813504722,10.1774368286
2315,0.00050328435872,9.93233357804e-05,0.000268486270215,6.28125382036e-05,0.000153277587378,10.1956682205
2316,0.000230902202577,4.96028244015e-05,9.41029872592e-05,2.42876861421e-05,5.12486545631e-05,10.2755811691
2317,0.000113906482669,2.73384133834e-05,2.10089084248e-05,5.68352073742e-06,1.99391814022e-05,10.292987442
2318,0.000112286943099,4.70745935672e-05,3.92283127439e-06,1.90021272601e-06,1.61538168868e-05,10.2738179207
2319,7.66559026846e-05,1.36628206292e-05,2.53139360211e-06,1.40137449307e-06,1.31698388032e-05,10.2683774948
2320,7.24259422308e-05,7.81065100455e-06,3.83918792295e-06,1.69688871665e-06,1.36001972351e-05,10.2640855789
2321,6.901378389e-05,6.54539808238e-06,2.35425681012e-06,1.17641318411e-06,1.27222078845e-05,10.2545362473
2322,8.07995511619e-05,1.89269482689e-05,1.85916292139e-06,1.00907054161e-06,1.38125422382e-05,10.2469999313
2323,7.89533542435e-05,1.78711846729e-05,1.20851889278e-06,1.00722837146e-06,1.2892693394e-05,10.238826561
2324,8.21058725865e-05,1.78650203452e-05,3.71240916479e-06,1.52369827902e-06,1.45266501931e-05,10.2343678474
2325,0.000187350809904,0.000120506185704,5.15082974459e-06,1.80841325346e-06,2.3493043318e-05,10.2315220833
2326,0.000175886945786,9.09761998628e-05,1.94664956553e-05,5.30762044946e-06,2.68686729214e-05,10.2161729813
2327,0.000191403804613,0.00011050043031,1.64836016324e-05,3.9841327407e-06,3.01617674268e-05,10.2107849121
2328,0.00010996809633,4.79474038002e-05,1.93600974114e-06,1.06831647599e-06,1.62194038239e-05,10.2063325882
2329,9.43508641966e-05,2.9503298947e-05,4.30285374478e-06,1.56581859301e-06,1.59212735525e-05,10.2049703598
2330,8.14726665728e-05,1.00158270925e-05,9.4589739092e-06,3.13163365036e-06,1.47282547914e-05,10.2061512947
2331,9.16801909384e-05,1.22125785765e-05,1.57196548571e-05,4.76024906675e-06,1.6094538114e-05,10.2034568787
2332,0.000702720159969,0.00048163956817,0.000121372981084,3.4853752004e-05,7.55016991207e-05,10.190196991
2333,0.000972598175813,0.000706090388121,0.000158555593953,2.82232052768e-05,0.000226719788043,10.1463305473
2334,0.000447979838177,0.000259083005949,0.000102591705581,1.72592965555e-05,0.000120395068552,10.1373170853
2335,0.000195791060248,6.32382684671e-05,5.73727342271e-05,1.29698701357e-05,4.99660078276e-05,10.1741743088
2336,0.000110760763407,3.01460063383e-05,1.65601499702e-05,4.57586622815e-06,2.15981820475e-05,10.1929059982
2337,8.08028340876e-05,1.45265864376e-05,5.41399514873e-06,2.03792205866e-06,1.56849269842e-05,10.1816877365
2338,7.17148199576e-05,6.91646428095e-06,4.391411494e-06,1.67902309158e-06,1.46974458403e-05,10.1821036339
2339,0.000115527813408,2.63505835392e-05,2.31291337059e-05,6.62476005573e-06,2.16357271711e-05,10.1823858261
2340,0.000142843838095,2.62871920313e-05,4.43795775936e-05,1.22851684409e-05,2.65353248324e-05,10.1785810471
2341,0.000219217704925,5.48331343452e-05,8.12565995147e-05,2.18321321881e-05,4.04327733122e-05,10.1811051369
2342,0.000469674258483,0.000181396614425,0.000175811800727,4.75551569252e-05,7.63636755437e-05,10.1849741936
2343,0.000208385855039,5.4443215231e-05,7.17690506008e-05,2.0386167057e-05,4.46173578894e-05,10.1941087723
2344,0.000197914392613,5.65501175515e-05,6.29420161204e-05,1.72303319403e-05,3.74387524062e-05,10.2158687592
2345,0.00016270816691,8.35515259496e-05,1.48757894294e-05,4.61048927036e-06,2.24830557272e-05,10.211246109
2346,0.000113567312198,4.21995713623e-05,9.10754965844e-06,3.0587149638e-06,1.80324208486e-05,10.2070097923
2347,0.000116028377148,5.05044163674e-05,4.54470578006e-06,1.85667495884e-06,1.73951059878e-05,10.2043130875
2348,7.82871348974e-05,1.51340589582e-05,3.05575321704e-06,1.4174448097e-06,1.33654920319e-05,10.1972460747
2349,0.000141322471693,6.4900070538e-05,1.27758619783e-05,4.14350361098e-06,2.1608046427e-05,10.1970508575
2350,0.000197091699913,0.00012436270863,1.01018336636e-05,2.24240656621e-06,3.09721907797e-05,10.1873238564
2351,0.000287513530853,0.000212491316779,1.13635873731e-05,2.55266532463e-06,3.86607237488e-05,10.1788516045
2352,0.001300506396,0.000351035017229,0.000691499063396,0.000172583839321,0.000282942102967,10.1529557228
2353,0.000676944227297,0.000312554793345,0.000226459392434,7.00673664028e-05,0.000106897022943,10.1669520378
2354,0.000294823036856,0.000119945152437,8.67892067618e-05,2.65746502009e-05,3.91831079469e-05,10.2421277046
2355,0.000179574845733,5.74315781705e-05,4.84989609816e-05,1.28832134578e-05,2.94684774417e-05,10.2809882164
2356,0.000132808384665,4.47025398898e-05,2.19265711166e-05,5.95426051859e-06,2.47502769525e-05,10.2695610046
2357,0.000126786424131,4.91394844175e-05,1.41490917485e-05,3.20597747532e-06,2.59359470874e-05,10.2603655815
2358,0.000106887026145,4.14255841633e-05,4.35079459749e-06,1.6653296484e-06,1.80458002433e-05,10.2501337051
2359,9.0610615231e-05,2.72609345302e-05,2.88401846547e-06,1.33386472498e-06,1.52413605065e-05,10.2442518234
2360,6.92207207647e-05,9.05729953047e-06,5.39876543826e-07,9.10894226536e-07,1.15490638564e-05,10.2353751183
2361,6.66302734726e-05,6.34532539152e-06,6.90151730964e-07,9.11839561013e-07,1.1508372063e-05,10.230818367
2362,6.64903601009e-05,5.67794083963e-06,1.23404651902e-06,9.20325578591e-07,1.16580238682e-05,10.2237275124
2363,8.91541296297e-05,2.72974080872e-05,1.90536031823e-06,1.0155469738e-06,1.48334184814e-05,10.2166548729
2364,7.697912094e-05,1.27098473513e-05,4.07289707027e-06,1.32383298705e-06,1.44760535477e-05,10.2117585182
2365,8.63677096479e-05,2.52324347912e-05,1.43350820849e-06,9.11186253916e-07,1.38867964779e-05,10.2076618195
2366,0.000183539740385,0.000114999243306,7.06024707142e-06,1.42219563486e-06,2.67359915597e-05,10.2045595169
2367,0.000195181095479,9.78817990472e-05,2.88765934101e-05,7.85921910165e-06,3.246732158e-05,10.1925199509
2368,9.17230795864e-05,2.02609079906e-05,9.17289138442e-06,3.13449267537e-06,1.8195305347e-05,10.1958106995
2369,0.000229299685717,0.000160790460723,6.67431324928e-06,1.33241549065e-06,3.16927125823e-05,10.1954493523
2370,0.00025165610874,0.000166396766508,1.9981299738e-05,3.66126275821e-06,4.38722183389e-05,10.1770144463
2371,0.000365774852304,0.000193051202223,8.68279905262e-05,2.21968162805e-05,6.53109445921e-05,10.1660230637
2372,0.000679796231536,0.000371000122686,0.000191300056395,5.01539516335e-05,0.000102372658512,10.1548352242
2373,0.000335980089012,0.000251650865903,1.91443187759e-05,2.22250207003e-06,5.8431866637e-05,10.1573925018
2374,0.000234240175483,0.000121444169599,4.14189684307e-05,8.79528502082e-06,5.34920363862e-05,10.1775463104
