epoch,loss_total,loss_pde,loss_bc,loss_ic,loss_obj
2359,0.121387029317,0.00456522440072,0.000166173635807,6.33476865914e-05,0.00116592283593
2360,0.117863737013,0.00304571620654,0.000171080759901,5.5577393141e-05,0.00114591362653
2361,0.124203589135,0.0105305188801,0.000191972477478,5.88581122429e-05,0.00113422239665
2362,0.152237227618,0.0376800728962,0.000225784472423,7.80276321166e-05,0.00114253342617
2363,0.168561968171,0.049526174739,0.000371557532344,0.000127540527319,0.00118536695372
2364,0.190751915991,0.0727136509493,0.000332465073734,0.00011136439025,0.00117594435578
2365,0.198296207855,0.0731576390564,0.000420015754935,0.000196704996051,0.00124521848047
2366,0.179330327152,0.0537505477667,0.000311808675178,0.000127947991132,0.00125140022719
2367,0.142119893052,0.0177675775252,0.000194101512898,9.81448029052e-05,0.00124060069211
2368,0.130303404967,0.00881874444894,0.000219648749044,5.94869943598e-05,0.00121205524774
2369,0.124226704008,0.00587234452832,0.00023159342818,7.11034765118e-05,0.00118051662575
2370,0.122988504862,0.00746731276158,0.000221396749839,7.45629113226e-05,0.00115225232439
2371,0.120437086702,0.00700593511574,0.000189531991782,6.78893884469e-05,0.00113173730206
2372,0.118318831403,0.00618176052812,0.00015956198331,6.28360023256e-05,0.00111914672889
2373,0.117437227648,0.00598876865115,0.000189133344975,6.61856145598e-05,0.00111193140037
2374,0.11526479909,0.00459698271006,0.000155210585217,5.90138803091e-05,0.00110453591915
2375,0.116078253859,0.00602990188636,0.000136909019784,5.52339341084e-05,0.00109856209019
2376,0.120579298497,0.0103635850595,0.000140508555342,5.13426653924e-05,0.00110023862217
2377,0.132522663354,0.0217148180585,0.000161437870702,5.73709392484e-05,0.00110589036485
2378,0.195027325,0.0818328652531,0.000262198784912,7.94947831309e-05,0.00112852766179
2379,0.212705384384,0.0904723592103,0.00034402646852,0.000249460148916,0.00121639538556
2380,0.175986889149,0.0444722441025,0.000512972738943,0.000262790890702,0.00130738881417
2381,0.154663708704,0.0276593219489,0.000289193961362,8.79294137121e-05,0.0012662726338
2382,0.140312126989,0.0166588732973,0.000199914492259,7.2377604738e-05,0.00123380961595
2383,0.132015752036,0.0101533751935,0.00018772460171,8.16367399239e-05,0.00121593015501
2384,0.133813477732,0.0145932490937,0.000212602595275,0.000111884863145,0.0011889574118
2385,0.127294305316,0.0106093986426,0.000182968634181,7.80375674367e-05,0.00116423900472
2386,0.122207164746,0.0069068030687,0.000168447932811,7.68304475059e-05,0.00115055083297
2387,0.120700853303,0.00685400089715,0.000166504313529,6.47181310342e-05,0.00113615629962
2388,0.117082884692,0.00435980963521,0.000171894454979,7.16081842256e-05,0.00112479572417
2389,0.116216877824,0.00467341220938,0.000161955022486,5.99621263973e-05,0.00111321548466
2390,0.116807679468,0.00611794325523,0.0001575497663,6.03173262789e-05,0.0011047186912
2391,0.120856877202,0.0107151469681,0.000145429770055,5.00558351632e-05,0.00109946244629
2392,0.125096833557,0.0145207775757,0.000168250774732,6.75063551171e-05,0.00110340298852
2393,0.116884607006,0.00674960066099,0.000151911306602,5.35827839485e-05,0.00109929512255
2394,0.116136296544,0.00631124714855,0.000151382968761,5.01716360304e-05,0.00109623494791
2395,0.125951390593,0.0164798638551,0.000144162973447,5.39123841008e-05,0.0010927345138
2396,0.134355795757,0.024016923178,0.00014623854222,6.42669499939e-05,0.00110128367087
2397,0.132654864764,0.0197764351964,0.000306470038777,9.62870253716e-05,0.00112475672504
2398,0.124539166862,0.01228933651,0.000265183141164,8.19313401735e-05,0.00111902715871
2399,0.118153838254,0.00844175559469,0.000138600720675,5.30973622517e-05,0.00109520384576
2400,0.11439123806,0.00540799626615,0.000132559567282,4.60830779048e-05,0.00108804599149
2401,0.116892094304,0.00812935358845,0.000136899726931,4.72004870971e-05,0.00108578640502
2402,0.122992816928,0.0139183157589,0.000159876837279,5.1987488041e-05,0.00108862636844
2403,0.126104229262,0.0164225791581,0.000172735132219,6.05018394708e-05,0.00109448413132
2404,0.124284474933,0.0144801179878,0.000199163395155,6.3847230922e-05,0.00109541346319
2405,0.122944175858,0.0131229482125,0.000191048961278,8.17356874904e-05,0.00109548442997
2406,0.120867525547,0.0113958793227,0.000167294328276,7.89055378846e-05,0.00109225446358
2407,0.118240836306,0.00841333272401,0.000161306923837,5.25098577782e-05,0.001096136868
2408,0.116327124441,0.00767367461231,0.000131544462056,5.14216837473e-05,0.00108470483683
2409,0.173215260656,0.0628920945339,0.000162695125618,5.53776608285e-05,0.00110105093336
2410,0.249397616131,0.12746430682,0.000426977050665,0.000183404962081,0.00121322927298
2411,0.245674875652,0.108670921251,0.000470238506387,0.000260568821977,0.00136273147073
2412,0.246510948473,0.0963022235781,0.00109491209296,0.000350543848617,0.00148763268953
2413,0.196148855557,0.0485249103047,0.000761348246306,0.000194962170644,0.00146667634835
2414,0.162874491527,0.0281026342884,0.000358382611012,0.000192929913464,0.00134220544714
2415,0.152037883065,0.0248471028171,0.000269832118647,0.000106916155346,0.00126814031973
2416,0.131848411101,0.00830433140509,0.000459256792965,0.000115812057629,0.00122969010845
2417,0.122089500072,0.00502819798421,0.000201718616881,6.63309427182e-05,0.00116793252528
2418,0.11917929533,0.0048483110033,0.000182990604662,5.40108751011e-05,0.00114093982847
2419,0.11707983186,0.00438630566932,0.000164211416268,5.42348243471e-05,0.0011247507995
2420,0.117718836716,0.00585902079474,0.000170360667107,4.5712251449e-05,0.00111643743003
2421,0.127915091906,0.0165691590635,0.000167130898626,4.99988345837e-05,0.0011112880311
2422,0.142666208508,0.0300447589718,0.000260933602112,8.05946296168e-05,0.00112279921304
2423,0.142370486209,0.0269825468771,0.000402010715334,0.000131097135454,0.00114854831481
2424,0.138074101155,0.0227339735255,0.000326216152462,0.000105547574276,0.00114908363903
2425,0.127386636216,0.0146521197632,0.000181265886931,6.70529530908e-05,0.00112486197613
2426,0.119854501254,0.00844939551316,0.000193476535787,6.34953314147e-05,0.00111148133874
2427,0.117065581058,0.00586783841718,0.000202359246032,8.73549583048e-05,0.00110908028437
2428,0.116053066062,0.00617286062334,0.000147067723447,4.83130042994e-05,0.00109684824711
2429,0.117406830976,0.00797291365452,0.000156157347374,6.1435920361e-05,0.00109216324054
2430,0.118770607386,0.00892507757526,0.000171488852357,5.94321485551e-05,0.00109614608809
2431,0.117917780991,0.00870717787184,0.000151273440861,5.95695553784e-05,0.00108999760123
2432,0.11763822249,0.00812036683783,0.00017138908006,5.55342674488e-05,0.00109290932305
2433,0.116708807214,0.00793621675111,0.000139070459409,6.50122907246e-05,0.00108568507712
2434,0.116357669303,0.00753194193821,0.000139026343822,4.726378138e-05,0.0010863943724
2435,0.116845170412,0.00764684113674,0.000181356605026,5.84305566008e-05,0.00108958542114
2436,0.115246692506,0.00647619192023,0.000163349503418,5.66027618333e-05,0.00108550548321
2437,0.113637844163,0.0055734834983,0.000130163767608,4.81844865135e-05,0.00107886012411
2438,0.113691938531,0.00553922904655,0.000141449710645,5.4849854132e-05,0.0010795640992
2439,0.113707006747,0.00572182275355,0.000137745145184,4.41325391876e-05,0.0010780330631
2440,0.117963773125,0.0098471745383,0.00013678080868,5.34674582013e-05,0.0010792635032
2441,0.141279872005,0.0310529560782,0.000166398624424,5.86308058701e-05,0.00110001886496
2442,0.128334404583,0.0176962718368,0.000161979151017,6.82989320921e-05,0.00110407854663
2443,0.121886893377,0.0120979246218,0.0001355126813,4.96564272908e-05,0.00109603799647
2444,0.116076504195,0.00698204031214,0.000133019080386,4.68122194434e-05,0.00108914632583
2445,0.120015429224,0.0111119558103,0.000155720145267,5.09407378559e-05,0.00108696812531
2446,0.125449257258,0.0158358662389,0.00020022977551,6.77523883496e-05,0.00109345408855
2447,0.129141612695,0.019504015334,0.0001781350089,5.8817919853e-05,0.00109400644433
2448,0.12130832084,0.012013600627,0.000177552259993,6.0002270402e-05,0.00109057165682
2449,0.12037203065,0.0119301925879,0.000132788815245,4.46474594355e-05,0.00108264401788
2450,0.117555941792,0.00910712992772,0.000123933562281,4.79502250528e-05,0.00108276928077
2451,0.116134730604,0.0079498071922,0.000133375038422,4.65758021164e-05,0.00108004972572
2452,0.122050358645,0.0140195732238,0.000156146447262,4.76246837934e-05,0.0010782701429
2453,0.124153268186,0.0161132213194,0.000133766892395,4.82864030346e-05,0.00107857993571
2454,0.142568181117,0.0329669245984,0.000197358710284,6.35262440483e-05,0.00109340371564
2455,0.165283837142,0.0514269294217,0.000287349009886,9.55875686486e-05,0.00113473971142
2456,0.147694473611,0.0348314126953,0.000141684707341,0.000126872765031,0.00112594503444
2457,0.172317542832,0.0573342498392,0.000381762158941,0.000109486747897,0.00114492044086
2458,0.188212508174,0.0675423603505,0.000583659840049,0.000203562337265,0.00119882925646
2459,0.150053824241,0.0283719530329,0.000418847677065,0.000260939188593,0.00121002084343
2460,0.131063451946,0.0133017991204,0.000191110222659,6.48830213322e-05,0.00117505659582
2461,0.122872193555,0.0080385085661,0.000172881766048,6.30307415122e-05,0.00114597772481
2462,0.117685946175,0.00548241527285,0.000142654124647,6.10169769061e-05,0.00111999859801
2463,0.118843480805,0.00835638786666,0.000156504829647,5.23933380464e-05,0.0011027819477
2464,0.124270014032,0.0139190272195,0.000196368760953,5.96132675128e-05,0.00110095004784
2465,0.127475286868,0.0182710047346,0.000152570745558,5.25042378285e-05,0.0010899920715
2466,0.116804167134,0.00784952705726,0.000166764075402,5.68129184103e-05,0.00108731063083
2467,0.120147057129,0.0109941570787,0.000167981265986,5.83641085541e-05,0.00108926554676
2468,0.140661720609,0.0311098660808,0.000182164413854,6.71034711559e-05,0.00109302586643
2469,0.171920635619,0.0601033548824,0.000198209019436,7.95809632109e-05,0.00111539490754
2470,0.152915392024,0.0368378337473,0.000335470338177,0.000113617272291,0.00115628470667
2471,0.133139823427,0.0197521816008,0.000231001932116,0.000105462425563,0.00113051177468
2472,0.133628628174,0.0221028269269,0.00018568099913,6.91274639394e-05,0.00111270992784
2473,0.13396000985,0.0233283041976,0.000171535270056,5.68035298784e-05,0.00110403366853
2474,0.124430793484,0.0140626090579,0.000166548944253,6.73137510603e-05,0.00110134321731
2475,0.129149067364,0.0192855887115,0.000195982948935,6.31465762126e-05,0.00109604349127
2476,0.132557260321,0.0207078676671,0.000336901379342,0.00010246949314,0.00111410021782
2477,0.130314175892,0.0187787628733,0.000324241493945,0.00013961099321,0.00111071560532
2478,0.137668185257,0.0277851681225,0.000295458655455,0.00010324402574,0.00109484314453
2479,0.150158384355,0.0385119189508,0.000318040345155,0.000151009239198,0.0011117741582
2480,0.131013121715,0.0167757933959,0.000362134005991,0.000102276774123,0.00113772917539
2481,0.131415823222,0.0195263903588,0.000273200402444,8.43855374114e-05,0.00111531846924
2482,0.164358633561,0.0517099326476,0.000229386880528,7.82188049925e-05,0.00112341095228
2483,0.204231518829,0.0821824911982,0.000577707987395,0.000201541760543,0.00121269777883
2484,0.281678588384,0.149895960465,0.000914698635461,0.000318902630534,0.00130549026653
2485,0.230364025501,0.0885225700215,0.000814330679714,0.000542008518823,0.00140485116281
2486,0.1825266384,0.0360120356083,0.000624043011339,0.00022541686194,0.00145665142918
2487,0.163623801572,0.0256489978172,0.000274869636633,0.000103113404111,0.00137596820714
2488,0.145800911843,0.0147843400016,0.000219539034879,9.27290690015e-05,0.00130704303738
2489,0.130293771955,0.00707152816467,0.000185218316619,8.34792401292e-05,0.00122953546233
2490,0.122059207621,0.00400425489061,0.000166188662115,7.06399419869e-05,0.00117818124127
2491,0.118044599557,0.00323925402481,0.000178385684558,5.83587181609e-05,0.0011456860113
2492,0.12078008165,0.0080539266346,0.000173353501305,5.93942997511e-05,0.00112493407214
2493,0.134407044639,0.0213855934795,0.000234705870389,7.0662339931e-05,0.00112716082949
2494,0.167070586043,0.0540369947441,0.00023152808717,9.32387574721e-05,0.00112708824454
2495,0.225952248261,0.101200212166,0.000476010423154,0.000192477819655,0.00124083547853
2496,0.234520746856,0.100804012641,0.000587215585983,0.000331101157644,0.00132798417471
2497,0.18074209831,0.048227653373,0.000451602185785,0.000385253371496,0.00131677589379
2498,0.145497695143,0.0168512023985,0.000361442680878,0.000117599170335,0.00128167450894
2499,0.129146573483,0.00628230960574,0.000302438010112,9.89457683318e-05,0.00122462880099
2500,0.120275956536,0.00353601851966,0.000207875721389,6.8780847505e-05,0.00116463281447
2501,0.116549134866,0.00287405648269,0.000178734495421,5.46617004147e-05,0.00113441682188
2502,0.115766219347,0.00431281086057,0.000170258260914,5.37607855222e-05,0.0011122938944
2503,0.117721159959,0.00705423639156,0.000196931014943,5.9150672314e-05,0.0011041084188
2504,0.116360733549,0.00670237937011,0.000151945080142,5.58515966986e-05,0.00109450557502
2505,0.122200486033,0.011746731028,0.000190993613796,6.57779495668e-05,0.00110196983442
2506,0.119911335795,0.0105751170777,0.000169698531681,6.12319017819e-05,0.00109105288284
2507,0.114821806317,0.00606480017304,0.00017199691647,6.04529559496e-05,0.00108524556272
2508,0.112245309774,0.00419454484945,0.000139595176734,5.12879203598e-05,0.00107859881828
2509,0.113062840142,0.00512013214175,0.000141073850682,4.98253215483e-05,0.00107751808828
2510,0.11927027938,0.0110376029275,0.00014582247677,4.78997721075e-05,0.00108038954204
2511,0.117189874797,0.00817631422542,0.000189659351599,6.03012191277e-05,0.00108763600001
2512,0.114752410355,0.00673701777123,0.000150253092579,5.4355825705e-05,0.00107810783666
2513,0.112952787745,0.00514726499096,0.000150686925917,4.84355583467e-05,0.0010760640027
2514,0.112764999406,0.00522306461353,0.000143217547156,4.64667566121e-05,0.00107352250488
2515,0.124795726021,0.0173311681254,0.000148798990995,5.32774345629e-05,0.0010726248147
2516,0.147918382182,0.0386167235672,0.000174374777998,6.38387122308e-05,0.00109063445125
2517,0.14256903777,0.0292617350817,0.00029945790302,0.000104178335459,0.0011290366645
2518,0.122632852148,0.0111312951427,0.000231880888168,7.11786462489e-05,0.0011119849747
2519,0.122581495561,0.0129686665023,0.000163397975848,6.93979833159e-05,0.001093800331
2520,0.127502153094,0.0183499528095,0.000177855994843,6.76128140185e-05,0.00108906731475
2521,0.148960706514,0.0400190090295,0.000139284864417,5.18360015121e-05,0.00108750576619
2522,0.164949755231,0.0495038574561,0.000309356657817,0.00011697962691,0.0011501956149
2523,0.165859195205,0.0509646453895,0.000246791548852,0.000113299422446,0.00114534458844
2524,0.214019486724,0.0936215925962,0.000570161925862,0.000171503275487,0.00119656228926
2525,0.225743527296,0.0879334665835,0.00175094201986,0.000515410236403,0.00135543708457
2526,0.222812954645,0.0756263552234,0.00179134863429,0.000831665733131,0.00144563585054
2527,0.180217126745,0.0397619239986,0.000888212602877,0.000314632958907,0.00139252357185
2528,0.149734864019,0.0172895275056,0.000295663603174,0.000164321001648,0.00131985351909
2529,0.135169200679,0.00852053761482,0.000241110437491,0.000121988006867,0.0012628556462
2530,0.125910595945,0.0046594775049,0.000204289003159,9.32728209591e-05,0.00120953556616
2531,0.122716257135,0.00543318793643,0.000190584520169,7.74842454121e-05,0.00117015000433
2532,0.127027391866,0.0120257813018,0.000180952330993,7.35400280973e-05,0.00114747118205
2533,0.126528140145,0.0119687167462,0.000218850799138,8.45349677547e-05,0.00114256037632
2534,0.11960603172,0.00618979879655,0.000251953197585,8.83791359229e-05,0.0011307590059
2535,0.116030955811,0.00461638183333,0.000193268532166,6.25044358458e-05,0.0011115880101
2536,0.118873112194,0.00895143751986,0.000173658174754,5.65130412724e-05,0.00109691503458
2537,0.133052857381,0.022924671229,0.000180564043694,5.98691935011e-05,0.00109887752915
2538,0.131744662279,0.0206994656473,0.000209243383142,8.37211082398e-05,0.0011075223214
2539,0.138534299393,0.0258440766484,0.000262195582036,7.51670027967e-05,0.0011235286016
2540,0.144341795168,0.0323502801359,0.000205490534427,6.51912690955e-05,0.00111720833229
2541,0.137856742481,0.0246224030852,0.000243131171737,0.000130772604098,0.0011286043562
2542,0.165091868015,0.0508619822562,0.000244005664717,0.000108829049714,0.00113877051044
2543,0.176943892215,0.0598139185458,0.000203442049678,0.000161862545792,0.00116764669074
2544,0.144597558722,0.0253087361343,0.00021017074032,9.87144499959e-05,0.00118979937397
2545,0.131963894403,0.0152287193574,0.000211539622978,7.04192440026e-05,0.00116453216178
2546,0.152839598746,0.0391059285961,0.000194664153969,7.97474225692e-05,0.00113459258573
2547,0.215508015657,0.0937897028401,0.000444545201026,0.000156770872854,0.00121116996743
2548,0.170633842778,0.0387394378893,0.000929492882278,0.000348960512929,0.00130615951493
2549,0.143961858843,0.0148923551198,0.000426336663077,0.000176740665484,0.00128466426395
2550,0.137036888517,0.0138366349041,0.000289000867633,9.90649808955e-05,0.00122812187765
2551,0.127958963995,0.00800933674909,0.00028872605908,0.000125114389084,0.00119535786798
2552,0.124788671949,0.00860842941329,0.000238360116782,9.97803232167e-05,0.00115842102095
2553,0.119160759958,0.00555153507739,0.00020437847561,8.93677395652e-05,0.00113315478666
2554,0.117318591128,0.00600601800252,0.000166598657961,6.09889204497e-05,0.00111084985547
2555,0.132384574767,0.0214498618152,0.000167128432076,5.58358078706e-05,0.00110711748712
2556,0.139599921019,0.028175856173,0.000200553791365,6.89894717652e-05,0.00111154521583
2557,0.174841154373,0.0594581127167,0.000256539677503,0.000108704180457,0.00115017797798
2558,0.16567859941,0.0484964907169,0.000258245473378,9.50097222812e-05,0.00116828853497
2559,0.131987716426,0.0154990983661,0.000247184777982,9.207622752e-05,0.00116149357054
2560,0.134151972222,0.0199480569921,0.00021651663119,9.72508310952e-05,0.00113890147768
2561,0.119031606957,0.00745884235948,0.000178637119825,5.78559662245e-05,0.00111336271511
2562,0.114710577388,0.00476926618721,0.000166116742184,5.36511914106e-05,0.00109721543267
2563,0.115937896245,0.00709958632942,0.000177653308492,5.55502461793e-05,0.00108605106361
2564,0.122117160571,0.0136888184818,0.000156955124112,5.71741511521e-05,0.00108214212814
2565,0.132418017781,0.0227688567713,0.000194958875363,7.57557754696e-05,0.00109378446359
2566,0.131791270989,0.021972885821,0.000267924259242,9.29545763938e-05,0.00109457506333
2567,0.131173603123,0.0199587078765,0.000341734818358,0.000113616242015,0.00110759544186
2568,0.122805257853,0.011639455054,0.000276988961559,9.49608918745e-05,0.00110793852946
2569,0.132722709125,0.0240024621133,0.000164230042719,6.91222179739e-05,0.00108486894751
2570,0.151946395771,0.0409077514894,0.000214689261338,8.73236971529e-05,0.00110736631323
2571,0.165535294823,0.0534369514324,0.000221424238407,0.0001183522254,0.00111758566927
2572,0.221841532139,0.094899739325,0.000653288174362,0.000186492057401,0.00126102012582
2573,0.228560017912,0.104051463306,0.000327275725431,0.000184709570749,0.00123996569309
2574,0.198659069543,0.0647426918149,0.000325967084791,0.000227503425413,0.00133362907218
2575,0.163250152142,0.0280660929158,0.000331046931387,0.000130602292484,0.00134722410003
2576,0.144321071327,0.0148024355061,0.000228326667275,8.00738358521e-05,0.00129210235318
2577,0.133299793579,0.0105460701045,0.000190160375496,9.77283791144e-05,0.0012246583472
2578,0.128245316089,0.0105815072544,0.000185113662155,8.92530064448e-05,0.00117389442166
2579,0.138568999264,0.0235331474338,0.000203276916,8.41528577439e-05,0.00114748422056
2580,0.140014122947,0.0261204286478,0.000196081747708,7.37846225093e-05,0.00113623827929
2581,0.141961122593,0.0262104568072,0.000252449279651,8.54878780956e-05,0.00115412728628
2582,0.138629207001,0.0255723919719,0.00019880439213,7.26081842004e-05,0.00112785402453
2583,0.149176141548,0.0363117400557,0.000204206217313,7.48211208702e-05,0.00112585374154
2584,0.209263587693,0.0864323914051,0.00052463580505,0.000183281339923,0.00122123279143
2585,0.189621081206,0.0658178756014,0.000413547689095,0.000239302267073,0.00123150355648
2586,0.164057115373,0.0444097188301,0.000181855307892,0.000130482391251,0.00119335058844
2587,0.171507709455,0.0510608441196,0.000384159570967,0.000155179232024,0.00119907526532
2588,0.192937079385,0.0705306505784,0.000325292671914,0.000144435827679,0.00121936700307
2589,0.17951529968,0.056523421593,0.000231022189837,0.000178659406083,0.00122582196491
2590,0.165761575072,0.0430800626986,0.000198120820278,9.38589269936e-05,0.00122389532626
2591,0.153595647574,0.0301342609338,0.000260815143702,0.00011273669661,0.001230878348
2592,0.13596356012,0.0165129449219,0.000229817932996,0.000139420213236,0.00119081377052
2593,0.133510449587,0.017410898488,0.00018130982935,8.74617282534e-05,0.00115830779541
2594,0.142912583608,0.0273035446182,0.000275957580016,0.000102280825377,0.00115230800584
2595,0.136720423731,0.0229824779555,0.000222388873226,9.31961651077e-05,0.00113422360737
2596,0.143488181155,0.028356537316,0.000388455321081,0.00014621581031,0.00114596972708
2597,0.14129307537,0.0258493769914,0.000403943430865,0.000130828758847,0.00114908926189
2598,0.179605599547,0.0638356121257,0.000340098931338,0.000155328551045,0.00115274559939
2599,0.358214630176,0.22495052442,0.000634301709943,0.000304377371504,0.00132325426675
2600,0.39167192975,0.17930521965,0.0022200771491,0.00191562713298,0.00208231005818
2601,0.28645571722,0.084693255648,0.00115349618718,0.000908241051366,0.00199700724334
2602,0.229996548347,0.0428601134568,0.000752269336954,0.000927614873217,0.0018545655068
2603,0.182477160657,0.0183947734535,0.000496176199522,0.000183864342398,0.00163402346661
2604,0.157539005148,0.0153348480351,0.000319976502215,0.000293887114094,0.00141590293497
2605,0.143277559286,0.0125167677179,0.000294280725939,8.77171500179e-05,0.00130378793692
2606,0.13745819952,0.0131295338739,0.000228648970369,9.03564636246e-05,0.00124009660212
2607,0.153177247893,0.032032493595,0.000248920610466,8.47705901833e-05,0.00120811063098
2608,0.205933978963,0.0807662947103,0.000348456770007,0.000139175669756,0.00124680051813
2609,0.191696421806,0.0633223837242,0.000385877050576,0.000155228401127,0.00127832932631
2610,0.168629062135,0.0354050656781,0.00042979587015,0.000178957967728,0.00132615242619
2611,0.17076128506,0.0319832541514,0.000843430380337,0.000215549547283,0.00137719050981
2612,0.148572752695,0.0172031891532,0.000422324420651,0.000161788083642,0.00130785451038
2613,0.135857380462,0.011351111345,0.000311704799242,0.000179338288581,0.00124015226029
2614,0.128189741862,0.00668601836078,0.000294035270053,0.000117988537386,0.00121091699693
2615,0.123531888423,0.00488504993264,0.000313953257864,0.00011532733115,0.00118217557902
2616,0.119991940415,0.00414837962016,0.000260062559391,0.000100592122908,0.00115482906112
2617,0.119513283449,0.00529874246567,0.000235162209719,9.11902759981e-05,0.00113888188498
2618,0.122079056392,0.00898543011863,0.000260757359501,8.52083081554e-05,0.00112747660605
2619,0.120438421844,0.00824267328717,0.000226984835172,0.00010303765448,0.00111865726067
2620,0.123032700818,0.011266643717,0.000208075188857,8.40818785946e-05,0.00111473900033
2621,0.117266711588,0.00583407073282,0.000199778287788,8.30406708701e-05,0.00111149821896
2622,0.115919191798,0.00494381973986,0.000197901301726,7.74602012825e-05,0.00110700010555
2623,0.115398872806,0.00507713006809,0.000243560380477,8.52470351674e-05,0.00109992935322
2624,0.117177737268,0.00735343971755,0.000229994060646,8.47362251079e-05,0.00109509567264
2625,0.119130673273,0.00983287785202,0.000189638684969,7.85186210123e-05,0.00109029638115
2626,0.119583471078,0.010057101585,0.000212432912667,8.60990512592e-05,0.00109227837529
2627,0.114934578381,0.00631678595673,0.000187285129505,7.92352293502e-05,0.00108351272065
2628,0.113408319598,0.00500185503624,0.000184178294148,7.60274051572e-05,0.00108146258863
2629,0.114463770365,0.00619369775523,0.000189714106091,7.0678096381e-05,0.00108009680407
2630,0.116661765445,0.00830956797581,0.000195831227757,8.24723065307e-05,0.00108073893934
2631,0.113518986537,0.00586969130673,0.000180670592817,7.46648671338e-05,0.0010739395977
2632,0.117689568428,0.00985777291935,0.00017713704292,6.10266277363e-05,0.00107593631838
2633,0.114103670001,0.00614169905894,0.000169745522726,6.59418146824e-05,0.00107726283604
2634,0.112428484922,0.00501823392697,0.000177402449481,6.46262338705e-05,0.00107168222312
2635,0.114627984137,0.00752848903649,0.000172924443905,6.0249363014e-05,0.00106866321294
2636,0.113421315505,0.00633025702555,0.00016373382241,5.73723693378e-05,0.00106869952288
2637,0.13249083131,0.0249530381523,0.000189967034385,6.69289136567e-05,0.00107280897209
2638,0.166570518877,0.0557571098208,0.000286333446275,9.94291774987e-05,0.00110427646432
2639,0.137767392166,0.0231634728145,0.000381915437174,0.000109128023905,0.0011411287589
2640,0.128953956893,0.0160944066942,0.000318044496817,0.000129759179981,0.00112411746522
2641,0.134743703969,0.0217022899538,0.000311543264252,0.000103271602711,0.00112626599148
2642,0.130040719573,0.020786847407,0.000182157801464,7.39216608054e-05,0.00108997792704
2643,0.159159275034,0.0465802801773,0.000273912737612,0.000119131262909,0.00112185950857
2644,0.152708039918,0.0397312721238,0.000246889608388,0.000138598282501,0.00112591279903
2645,0.147355217257,0.0329405939206,0.00029953737394,0.000181412834354,0.00113933673128
2646,0.149367175519,0.0341254955158,0.000232926377794,9.58902703132e-05,0.00114912863355
2647,0.145413359888,0.0287217681296,0.000355449682684,0.000109583036829,0.00116226559039
2648,0.209281970616,0.0890880287625,0.000379167171195,0.000146655095159,0.00119668119587
2649,0.226769603183,0.102879388258,0.000417544213997,0.000114805916382,0.00123357864795
2650,0.209748277472,0.0783000588417,0.000355872658838,0.000137268496474,0.00130955077475
2651,0.152181066031,0.016911137104,0.00037262673286,0.000221152147424,0.00134676150046
2652,0.136809872052,0.00689190034755,0.000268106472504,9.20836115256e-05,0.0012955778162
2653,0.127560117809,0.00483001882676,0.00021207874961,7.97747794422e-05,0.00122438245453
2654,0.121129014675,0.00404166241642,0.000207342223439,8.61498192535e-05,0.00116793860216
2655,0.118726642373,0.00470183847938,0.000228200572019,8.45616828883e-05,0.00113712041639
2656,0.116296561646,0.00450755394995,0.000210505182622,7.27966500563e-05,0.00111505705863
2657,0.114388645166,0.00406801558565,0.000209694931982,7.03295798303e-05,0.00110040605068
2658,0.117567327592,0.00824461588636,0.000202781781263,6.1919066502e-05,0.00109058010858
2659,0.125303742237,0.0160307458136,0.000196534421411,6.29287824268e-05,0.0010901353322
2660,0.12224989551,0.0120854086708,0.000231427018298,7.68356680055e-05,0.00109856224153
2661,0.115355190537,0.00623738791328,0.000202696547785,6.51794569421e-05,0.00108849926619
2662,0.112512113546,0.00467576403171,0.000173041402013,5.62198278203e-05,0.00107607088285
2663,0.114400670358,0.00667329509743,0.000180734301102,5.57677627512e-05,0.00107490873197
2664,0.113830558282,0.0065357879037,0.000176377015305,5.87993523368e-05,0.00107059594011
2665,0.115637865352,0.0083953297697,0.000170095617068,5.39068027138e-05,0.00107018533163
2666,0.114093140329,0.00657785851508,0.000175942841452,5.88131279073e-05,0.00107280525845
2667,0.113851237389,0.00665710223839,0.000173723239277,5.77301638259e-05,0.00106962681748
2668,0.114893478862,0.00790885023307,0.000187936668226,5.95090194111e-05,0.00106737182941
2669,0.113757196061,0.00709888846613,0.000186811648018,5.56286067876e-05,0.0010641586734
2670,0.113572222085,0.00663397994358,0.000186154338007,5.59529042221e-05,0.00106696134899
2671,0.123150755812,0.0161739114672,0.000168281965307,5.13816139573e-05,0.00106757180765
2672,0.119809998,0.0115287100663,0.000194859414478,5.85593825235e-05,0.00108027869137
2673,0.134803789817,0.0261645164806,0.00017061674007,6.08334597928e-05,0.00108407823136
2674,0.145488880163,0.0337070828304,0.000290377157216,9.28490047954e-05,0.00111398571171
2675,0.151564247971,0.040146338474,0.00025814606779,0.000100299613769,0.00111059463816
2676,0.14446033884,0.0320525820367,0.000261358925491,8.14677332528e-05,0.00112064930145
2677,0.132043920184,0.0205258416943,0.00021886388713,7.47600079194e-05,0.00111224454595
2678,0.14038937376,0.0267119892407,0.000364060566062,0.000118829910207,0.00113194494043
2679,0.127732431423,0.0171008438338,0.000267203437397,9.46702373767e-05,0.00110269713914
2680,0.121298021836,0.0130185037386,0.000189381992095,6.10294733633e-05,0.00108029106632
