x,t,u_true,u_pinn,abs_error
0.881188154221,0,0.214357420802,0.207330495119,0.00702692568302
0.891089081764,0,0.199261054397,0.191804289818,0.00745676457882
0.900990128517,0,0.183495998383,0.175983309746,0.00751268863678
0.910891115665,0,0.167100414634,0.159948021173,0.00715239346027
0.920792102814,0,0.150117710233,0.143759429455,0.00635828077793
0.930693089962,0,0.132597222924,0.127461612225,0.00513561069965
0.94059407711,0,0.114593178034,0.111088462174,0.00350471585989
0.950495064259,0,0.096164599061,0.0946717783809,0.00149282068014
0.960396051407,0,0.0773753374815,0.0782466754317,0.00087133795023
0.970297038555,0,0.0582926087081,0.0618527010083,0.00356009230018
0.980198025703,0,0.0389869175851,0.0455350242555,0.00654810667038
0.990099012852,0,0.0195310711861,0.0293442383409,0.00981316715479
0.00990098994225,0.0101010100916,0.00644911779091,0.0120094567537,0.00556033896282
0.0198019798845,0.0101010100916,0.0128982355818,0.0165022015572,0.00360396597534
0.0297029688954,0.0101010100916,0.0193473454565,0.0211885459721,0.00184120051563
0.039603959769,0.0101010100916,0.025796437636,0.0260607264936,0.000264288857579
0.0495049506426,0.0101010100916,0.0322454869747,0.0311104953289,0.00113499164581
0.0594059377909,0.0101010100916,0.0386944450438,0.0363302305341,0.00236421450973
0.0693069323897,0.0101010100916,0.0451432652771,0.0417123660445,0.00343089923263
0.079207919538,0.0101010100916,0.051591835916,0.047248955816,0.00434288010001
0.0891089066863,0.0101010100916,0.0580400563776,0.0529312863946,0.00510876998305
0.0990099012852,0.0101010100916,0.0644877851009,0.0587503090501,0.00573747605085
0.108910888433,0.0101010100916,0.0709348171949,0.0646956861019,0.00623913109303
0.118811875582,0.0101010100916,0.0773809328675,0.0707570910454,0.00662384182215
0.12871286273,0.0101010100916,0.0838258340955,0.0769241601229,0.00690167397261
0.138613864779,0.0101010100916,0.090269215405,0.0831877887249,0.00708142668009
0.148514851928,0.0101010100916,0.0967106372118,0.0895409733057,0.0071696639061
0.158415839076,0.0101010100916,0.103149674833,0.0959788113832,0.00717086344957
0.168316826224,0.0101010100916,0.109585776925,0.102499134839,0.00708664208651
0.178217813373,0.0101010100916,0.116018332541,0.109101437032,0.00691689550877
0.188118815422,0.0101010100916,0.122446671128,0.115786336362,0.00666033476591
0.19801980257,0.0101010100916,0.128869980574,0.122553624213,0.00631635636091
0.207920789719,0.0101010100916,0.135287374258,0.12940171361,0.00588566064835
0.217821776867,0.0101010100916,0.141697853804,0.136325895786,0.00537195801735
0.227722764015,0.0101010100916,0.148100301623,0.143318265676,0.00478203594685
0.237623751163,0.0101010100916,0.154493495822,0.150368273258,0.00412522256374
0.247524753213,0.0101010100916,0.160876020789,0.15746447444,0.00341154634953
0.25742572546,0.0101010100916,0.167246371508,0.164596229792,0.002650141716
0.267326742411,0.0101010100916,0.173602893949,0.17175579071,0.00184710323811
0.277227729559,0.0101010100916,0.179943695664,0.178938060999,0.00100563466549
0.287128716707,0.0101010100916,0.186266764998,0.186138361692,0.000128403306007
0.297029703856,0.0101010100916,0.192569851875,0.193348258734,0.000778406858444
0.306930691004,0.0101010100916,0.198850527406,0.200550824404,0.00170029699802
0.316831678152,0.0101010100916,0.205106124282,0.207726448774,0.00262032449245
0.3267326653,0.0101010100916,0.211333796382,0.214867442846,0.00353364646435
0.336633652449,0.0101010100916,0.217530280352,0.221982657909,0.00445237755775
0.346534639597,0.0101010100916,0.223692253232,0.229067891836,0.00537563860416
0.356435626745,0.0101010100916,0.229815945029,0.236074388027,0.00625844299793
0.366336613894,0.0101010100916,0.235897347331,0.242923825979,0.00702647864819
0.376237630844,0.0101010100916,0.241932079196,0.249553918839,0.00762183964252
0.386138617992,0.0101010100916,0.247915416956,0.255943864584,0.00802844762802
0.396039605141,0.0101010100916,0.253842264414,0.262097924948,0.00825566053391
0.405940592289,0.0101010100916,0.259707123041,0.268014460802,0.00830733776093
0.415841579437,0.0101010100916,0.265504091978,0.273677229881,0.00817313790321
0.425742566586,0.0101010100916,0.271226853132,0.279068559408,0.00784170627594
0.435643553734,0.0101010100916,0.276868492365,0.284184038639,0.00731554627419
0.445544540882,0.0101010100916,0.282421708107,0.289035499096,0.00661379098892
0.45544552803,0.0101010100916,0.287878543139,0.293646514416,0.00576797127724
0.465346515179,0.0101010100916,0.293230682611,0.298046678305,0.00481599569321
0.475247502327,0.0101010100916,0.298468947411,0.302268505096,0.00379955768585
0.485148519278,0.0101010100916,0.303583830595,0.306344807148,0.00276097655296
0.495049506426,0.0101010100916,0.308564931154,0.310308009386,0.00174307823181
0.504950523376,0.0101010100916,0.313401311636,0.314188301563,0.000786989927292
0.51485145092,0.0101010100916,0.318081170321,0.318011820316,6.93500041962e-05
0.524752497673,0.0101010100916,0.322592198849,0.321797549725,0.000794649124146
0.534653484821,0.0101010100916,0.326921105385,0.325555175543,0.001365929842
0.54455447197,0.0101010100916,0.331053853035,0.329285621643,0.00176823139191
0.554455459118,0.0101010100916,0.334975659847,0.332984447479,0.00199121236801
0.564356446266,0.0101010100916,0.3386708498,0.336640954018,0.00202989578247
0.574257433414,0.0101010100916,0.342122823,0.340228796005,0.00189402699471
0.584158420563,0.0101010100916,0.345314234495,0.343692690134,0.00162154436111
0.594059407711,0.0101010100916,0.34822678566,0.346950531006,0.00127625465393
0.603960394859,0.0101010100916,0.350841283798,0.349916636944,0.000924646854401
0.613861382008,0.0101010100916,0.35313770175,0.352526426315,0.000611275434494
0.623762369156,0.0101010100916,0.355095088482,0.354745835066,0.000349253416061
0.633663415909,0.0101010100916,0.356691807508,0.356563836336,0.000127971172333
0.643564343452,0.0101010100916,0.357905209064,0.357980728149,7.55190849304e-05
0.653465390205,0.0101010100916,0.358712106943,0.358996808529,0.00028470158577
0.663366317749,0.0101010100916,0.359088510275,0.359607160091,0.000518649816513
0.673267364502,0.0101010100916,0.359009861946,0.359797954559,0.00078809261322
0.683168292046,0.0101010100916,0.358451247215,0.359546482563,0.00109523534775
0.693069338799,0.0101010100916,0.357387244701,0.358821362257,0.00143411755562
0.702970266342,0.0101010100916,0.355792224407,0.357582896948,0.00179067254066
0.712871313095,0.0101010100916,0.353640586138,0.355785042048,0.00214445590973
0.722772240639,0.0101010100916,0.35090687871,0.353376030922,0.00246915221214
0.732673287392,0.0101010100916,0.347565919161,0.350301146507,0.00273522734642
0.74257427454,0.0101010100916,0.343593388796,0.346504181623,0.00291079282761
0.752475261688,0.0101010100916,0.338965564966,0.341929852962,0.00296428799629
0.762376248837,0.0101010100916,0.33366009593,0.336526602507,0.00286650657654
0.772277235985,0.0101010100916,0.327656239271,0.330249071121,0.00259283185005
0.782178223133,0.0101010100916,0.320935040712,0.32306098938,0.00212594866753
0.792079210281,0.0101010100916,0.313479691744,0.314937323332,0.00145763158798
0.80198019743,0.0101010100916,0.305276066065,0.305867433548,0.000591367483139
0.811881184578,0.0101010100916,0.296313256025,0.295856505632,0.000456750392914
0.821782171726,0.0101010100916,0.286583632231,0.28492718935,0.00165644288063
0.831683158875,0.0101010100916,0.276083320379,0.273120462894,0.00296285748482
0.841584146023,0.0101010100916,0.264812707901,0.260494977236,0.00431773066521
0.851485133171,0.0101010100916,0.252776920795,0.247126668692,0.00565025210381
0.861386120319,0.0101010100916,0.239985793829,0.233105808496,0.00687998533249
0.871287107468,0.0101010100916,0.226454272866,0.218533009291,0.00792126357555
0.881188154221,0.0101010100916,0.212203100324,0.20351177454,0.00869132578373
0.891089081764,0.0101010100916,0.197258457541,0.188142091036,0.00911636650562
0.900990128517,0.0101010100916,0.181651830673,0.172510147095,0.00914168357849
0.910891115665,0.0101010100916,0.165421038866,0.156684875488,0.00873616337776
0.920792102814,0.0101010100916,0.148609012365,0.140715062618,0.00789394974709
0.930693089962,0.0101010100916,0.131264612079,0.124635405838,0.00662920624018
0.94059407711,0.0101010100916,0.113441497087,0.108474902809,0.00496659427881
0.950495064259,0.0101010100916,0.0951981320977,0.0922649353743,0.00293319672346
0.960396051407,0.0101010100916,0.0765976980329,0.0760415792465,0.000556118786335
0.970297038555,0.0101010100916,0.0577067583799,0.0598467439413,0.00213998556137
0.980198025703,0.0101010100916,0.0385950952768,0.0437282249331,0.00513312965631
0.990099012852,0.0101010100916,0.0193347800523,0.0277386568487,0.00840387679636
0.00990098994225,0.0202020201832,0.00638430239633,0.0112396683544,0.00485536595806
0.0198019798845,0.0202020201832,0.0127686047927,0.0156623814255,0.00289377663285
0.0297029688954,0.0202020201832,0.0191529002041,0.0202830843627,0.00113018415868
0.039603959769,0.0202020201832,0.0255371779203,0.0250934660435,0.000443711876869
0.0495049506426,0.0202020201832,0.0319214127958,0.0300855264068,0.00183588638902
0.0594059377909,0.0202020201832,0.0383055582643,0.0352512598038,0.00305429846048
0.0693069323897,0.0202020201832,0.044689565897,0.0405826829374,0.0041068829596
0.079207919538,0.0202020201832,0.0510733276606,0.0460718050599,0.00500152260065
0.0891089066863,0.0202020201832,0.0574567392468,0.0517101734877,0.00574656575918
0.0990099012852,0.0202020201832,0.0638396665454,0.0574885755777,0.00635109096766
0.108910888433,0.0202020201832,0.0702219158411,0.0633969306946,0.00682498514652
0.118811875582,0.0202020201832,0.0766032412648,0.069424726069,0.00717851519585
0.12871286273,0.0202020201832,0.0829833596945,0.0755613222718,0.00742203742266
0.138613864779,0.0202020201832,0.0893619805574,0.0817976370454,0.00756434351206
0.148514851928,0.0202020201832,0.09573867172,0.088126078248,0.007612593472
0.158415839076,0.0202020201832,0.102112993598,0.0945414230227,0.00757157057524
0.168316826224,0.0202020201832,0.1084844172,0.101041093469,0.00744332373142
0.178217813373,0.0202020201832,0.114852316678,0.107624158263,0.00722815841436
0.188118815422,0.0202020201832,0.121216058731,0.114290870726,0.00692518800497
0.19801980257,0.0202020201832,0.127574801445,0.121041156352,0.00653364509344
0.207920789719,0.0202020201832,0.133927702904,0.12787297368,0.00605472922325
0.217821776867,0.0202020201832,0.140273779631,0.13478115201,0.0054926276207
0.227722764015,0.0202020201832,0.146611869335,0.141757190228,0.00485467910767
0.237623751163,0.0202020201832,0.152940809727,0.148789852858,0.00415095686913
0.247524753213,0.0202020201832,0.159259185195,0.155866444111,0.0033927410841
0.25742572546,0.0202020201832,0.165565505624,0.162975549698,0.00258995592594
0.267326742411,0.0202020201832,0.171858146787,0.17010858655,0.00174956023693
0.277227729559,0.0202020201832,0.178135216236,0.177260428667,0.000874787569046
0.287128716707,0.0202020201832,0.184394747019,0.184428185225,3.3438205719e-05
0.297029703856,0.0202020201832,0.190634474158,0.191606193781,0.000971719622612
0.306930691004,0.0202020201832,0.196852043271,0.198780506849,0.00192846357822
0.316831678152,0.0202020201832,0.203044757247,0.205929785967,0.0028850287199
0.3267326653,0.0202020201832,0.20920984447,0.213037401438,0.00382755696774
0.336633652449,0.0202020201832,0.215344071388,0.220103919506,0.00475984811783
0.346534639597,0.0202020201832,0.221444100142,0.227131307125,0.00568720698357
0.356435626745,0.0202020201832,0.227506235242,0.234088927507,0.00658269226551
0.366336613894,0.0202020201832,0.233526527882,0.240912556648,0.00738602876663
0.376237630844,0.0202020201832,0.239500597119,0.247544020414,0.00804342329502
0.386138617992,0.0202020201832,0.245423823595,0.25395822525,0.0085344016552
0.396039605141,0.0202020201832,0.25129109621,0.260149627924,0.00885853171349
0.405940592289,0.0202020201832,0.257097035646,0.266106873751,0.00900983810425
0.415841579437,0.0202020201832,0.262835741043,0.271807461977,0.00897172093391
0.425742566586,0.0202020201832,0.268500953913,0.277233332396,0.00873237848282
0.435643553734,0.0202020201832,0.274085909128,0.282381653786,0.00829574465752
0.445544540882,0.0202020201832,0.27958330512,0.2872659266,0.00768262147903
0.45544552803,0.0202020201832,0.284985303879,0.291910558939,0.0069252550602
0.465346515179,0.0202020201832,0.29028365016,0.296346336603,0.00606268644333
0.475247502327,0.0202020201832,0.295469284058,0.300605982542,0.00513669848442
0.485148519278,0.0202020201832,0.300532758236,0.304723113775,0.00419035553932
0.495049506426,0.0202020201832,0.305463820696,0.308730483055,0.00326666235924
0.504950523376,0.0202020201832,0.310251563787,0.312658339739,0.00240677595139
0.51485145092,0.0202020201832,0.314884394407,0.316531807184,0.00164741277695
0.524752497673,0.0202020201832,0.319350063801,0.320368021727,0.0010179579258
0.534653484821,0.0202020201832,0.323635458946,0.324174374342,0.000538915395737
0.54455447197,0.0202020201832,0.327726662159,0.327949762344,0.000223100185394
0.554455459118,0.0202020201832,0.331609100103,0.331688016653,7.89165496826e-05
0.564356446266,0.0202020201832,0.33526712656,0.335375607014,0.000108480453491
0.574257433414,0.0202020201832,0.338684409857,0.338979691267,0.000295281410217
0.584158420563,0.0202020201832,0.341843783855,0.342438071966,0.000594288110733
0.594059407711,0.0202020201832,0.344727039337,0.345665723085,0.000938683748245
0.603960394859,0.0202020201832,0.347315222025,0.348581105471,0.00126588344574
0.613861382008,0.0202020201832,0.349588572979,0.351127803326,0.00153923034668
0.623762369156,0.0202020201832,0.351526319981,0.353279203176,0.00175288319588
0.633663415909,0.0202020201832,0.353106975555,0.355028927326,0.00192195177078
0.643564343452,0.0202020201832,0.354308217764,0.356378287077,0.00207006931305
0.653465390205,0.0202020201832,0.355106949806,0.357327193022,0.00222024321556
0.663366317749,0.0202020201832,0.355479598045,0.357868343592,0.00238874554634
0.673267364502,0.0202020201832,0.355401724577,0.357986241579,0.00258451700211
0.683168292046,0.0202020201832,0.354848742485,0.357655763626,0.00280702114105
0.693069338799,0.0202020201832,0.353795409203,0.356843113899,0.00304770469666
0.702970266342,0.0202020201832,0.352216422558,0.355507016182,0.00329059362411
0.712871313095,0.0202020201832,0.350086420774,0.353599578142,0.00351315736771
0.722772240639,0.0202020201832,0.347380191088,0.351068198681,0.00368800759315
0.732673287392,0.0202020201832,0.344072788954,0.347857713699,0.00378492474556
0.74257427454,0.0202020201832,0.340140193701,0.343912094831,0.00377190113068
0.752475261688,0.0202020201832,0.335558861494,0.339177399874,0.00361853837967
0.762376248837,0.0202020201832,0.330306738615,0.333604305983,0.00329756736755
0.772277235985,0.0202020201832,0.324363231659,0.327150911093,0.00278767943382
0.782178223133,0.0202020201832,0.317709565163,0.319785237312,0.00207567214966
0.792079210281,0.0202020201832,0.310329139233,0.311488062143,0.00115892291069
0.80198019743,0.0202020201832,0.302208006382,0.302255094051,4.70876693726e-05
0.811881184578,0.0202020201832,0.293335258961,0.292098462582,0.00123679637909
0.821782171726,0.0202020201832,0.283703386784,0.281048208475,0.00265517830849
0.831683158875,0.0202020201832,0.273308634758,0.269152164459,0.00415647029877
0.841584146023,0.0202020201832,0.262151300907,0.256475806236,0.00567549467087
0.851485133171,0.0202020201832,0.250236451626,0.243100315332,0.00713613629341
0.861386120319,0.0202020201832,0.237573891878,0.229119449854,0.00845444202423
0.871287107468,0.0202020201832,0.224178373814,0.214634269476,0.00954410433769
0.881188154221,0.0202020201832,0.210070416331,0.199745208025,0.0103252083063
0.891089081764,0.0202020201832,0.195275962353,0.184545099735,0.0107308626175
0.900990128517,0.0202020201832,0.179826185107,0.169109463692,0.0107167214155
0.910891115665,0.0202020201832,0.163758516312,0.153494536877,0.010263979435
0.920792102814,0.0202020201832,0.147115454078,0.137738019228,0.00937743484974
0.930693089962,0.0202020201832,0.129945367575,0.121867842972,0.00807752460241
0.94059407711,0.0202020201832,0.112301386893,0.105911538005,0.00638984888792
0.950495064259,0.0202020201832,0.0942413732409,0.0899015441537,0.00433982908726
0.960396051407,0.0202020201832,0.0758278742433,0.0738758593798,0.00195201486349
0.970297038555,0.0202020201832,0.0571267902851,0.0578788816929,0.000752091407776
0.980198025703,0.0202020201832,0.0382072031498,0.0419608056545,0.00375360250473
0.990099012852,0.0202020201832,0.0191404614598,0.0261756777763,0.00703521631658
0.00990098994225,0.0303030312061,0.00632013985887,0.0104999598116,0.0041798199527
0.0198019798845,0.0303030312061,0.0126402787864,0.0148499496281,0.00220967084169
0.0297029688954,0.0303030312061,0.0189604125917,0.019402038306,0.000441625714302
0.039603959769,0.0303030312061,0.0252805240452,0.0241481661797,0.00113235786557
0.0495049506426,0.0303030312061,0.0316005982459,0.0290800705552,0.00252052769065
0.0594059377909,0.0303030312061,0.0379205830395,0.0341894999146,0.00373108312488
0.0693069323897,0.0303030312061,0.0442404262722,0.0394682772458,0.00477214902639
0.079207919538,0.0303030312061,0.0505600348115,0.0449084043503,0.00565163046122
0.0891089066863,0.0303030312061,0.0568792931736,0.0505011677742,0.00637812539935
0.0990099012852,0.0303030312061,0.0631980746984,0.0562374070287,0.00696066766977
0.108910888433,0.0303030312061,0.0695161744952,0.0621073171496,0.00740885734558
0.118811875582,0.0303030312061,0.0758333653212,0.0681000798941,0.00773328542709
0.12871286273,0.0303030312061,0.0821493715048,0.0742051526904,0.00794421881437
0.138613864779,0.0303030312061,0.0884638875723,0.0804130285978,0.00805085897446
0.148514851928,0.0303030312061,0.0947764888406,0.0867156386375,0.00806085020304
0.158415839076,0.0303030312061,0.101086743176,0.0931074693799,0.00797927379608
0.168316826224,0.0303030312061,0.107394136488,0.0995853468776,0.00780878961086
0.178217813373,0.0303030312061,0.113698035479,0.106148295105,0.00754974037409
0.188118815422,0.0303030312061,0.119997814298,0.112796224654,0.00720158964396
0.19801980257,0.0303030312061,0.126292660832,0.119528509676,0.00676415115595
0.207920789719,0.0303030312061,0.132581710815,0.126343101263,0.00623860955238
0.217821776867,0.0303030312061,0.138863995671,0.133234530687,0.00562946498394
0.227722764015,0.0303030312061,0.145138397813,0.140193581581,0.00494481623173
0.237623751163,0.0303030312061,0.151403725147,0.14720839262,0.00419533252716
0.247524753213,0.0303030312061,0.157658606768,0.154265344143,0.00339326262474
0.25742572546,0.0303030312061,0.163901552558,0.161351710558,0.00254984200001
0.267326742411,0.0303030312061,0.170130938292,0.168458402157,0.00167253613472
0.277227729559,0.0303030312061,0.176344946027,0.175579935312,0.000765010714531
0.287128716707,0.0303030312061,0.182541549206,0.18271458149,0.000173032283783
0.297029703856,0.0303030312061,0.188718572259,0.189859211445,0.00114063918591
0.306930691004,0.0303030312061,0.194873645902,0.197003871202,0.00213022530079
0.316831678152,0.0303030312061,0.201004132628,0.204127639532,0.00312350690365
0.3267326653,0.0303030312061,0.207107260823,0.211207389832,0.00410012900829
0.336633652449,0.0303030312061,0.213179826736,0.218233883381,0.00505405664444
0.346534639597,0.0303030312061,0.219218567014,0.225210011005,0.00599144399166
0.356435626745,0.0303030312061,0.225219786167,0.232120603323,0.00690081715584
0.366336613894,0.0303030312061,0.231179565191,0.238917708397,0.00773814320564
0.376237630844,0.0303030312061,0.237093612552,0.245548963547,0.00845535099506
0.386138617992,0.0303030312061,0.242957293987,0.251983821392,0.00902652740479
0.396039605141,0.0303030312061,0.248765572906,0.25820684433,0.00944127142429
0.405940592289,0.0303030312061,0.254513144493,0.264197081327,0.00968393683434
0.415841579437,0.0303030312061,0.260194182396,0.269928634167,0.00973445177078
0.425742566586,0.0303030312061,0.265802502632,0.275383323431,0.00958082079887
0.435643553734,0.0303030312061,0.271331310272,0.280560910702,0.00922960042953
0.445544540882,0.0303030312061,0.276773422956,0.28547590971,0.00870248675346
0.45544552803,0.0303030312061,0.282121181488,0.290153861046,0.0080326795578
0.465346515179,0.0303030312061,0.287366271019,0.294625520706,0.00725924968719
0.475247502327,0.0303030312061,0.292499780655,0.298924177885,0.00642439723015
0.485148519278,0.0303030312061,0.297512382269,0.303083747625,0.00557136535645
0.495049506426,0.0303030312061,0.302393853664,0.307137012482,0.00474315881729
0.504950523376,0.0303030312061,0.307133495808,0.311114013195,0.00398051738739
0.51485145092,0.0303030312061,0.3117197752,0.315038323402,0.00331854820251
0.524752497673,0.0303030312061,0.316140562296,0.318925470114,0.00278490781784
0.534653484821,0.0303030312061,0.320382893085,0.322780162096,0.00239726901054
0.54455447197,0.0303030312061,0.324432998896,0.326599478722,0.00216647982597
0.554455459118,0.0303030312061,0.328276365995,0.330375522375,0.0020991563797
0.564356446266,0.0303030312061,0.331897646189,0.334090918303,0.0021932721138
0.574257433414,0.0303030312061,0.335280567408,0.337706387043,0.00242581963539
0.584158420563,0.0303030312061,0.338408172131,0.341152667999,0.00274449586868
0.594059407711,0.0303030312061,0.341262429953,0.344343960285,0.00308153033257
0.603960394859,0.0303030312061,0.343824654818,0.347204267979,0.00337961316109
0.613861382008,0.0303030312061,0.346075177193,0.349685639143,0.0036104619503
0.623762369156,0.0303030312061,0.347993433475,0.351768255234,0.00377482175827
0.633663415909,0.0303030312061,0.349558204412,0.353449195623,0.00389099121094
0.643564343452,0.0303030312061,0.35074737668,0.354730665684,0.00398328900337
0.653465390205,0.0303030312061,0.351538091898,0.355611264706,0.00407317280769
0.663366317749,0.0303030312061,0.351906985044,0.356081873178,0.004174888134
0.673267364502,0.0303030312061,0.351829916239,0.356124699116,0.00429478287697
0.683168292046,0.0303030312061,0.351282447577,0.355712205172,0.00442975759506
0.693069338799,0.0303030312061,0.350239723921,0.354808717966,0.00456899404526
0.702970266342,0.0303030312061,0.348676592112,0.353370994329,0.00469440221786
0.712871313095,0.0303030312061,0.346568018198,0.351349532604,0.0047815144062
0.722772240639,0.0303030312061,0.343888968229,0.348691433668,0.00480246543884
0.732673287392,0.0303030312061,0.340614825487,0.34534072876,0.00472590327263
0.74257427454,0.0303030312061,0.336721718311,0.341242313385,0.0045205950737
0.752475261688,0.0303030312061,0.332186460495,0.336343765259,0.00415730476379
0.762376248837,0.0303030312061,0.326987117529,0.330598682165,0.00361156463623
0.772277235985,0.0303030312061,0.321103364229,0.323968708515,0.00286534428596
0.782178223133,0.0303030312061,0.314516574144,0.316426932812,0.00191035866737
0.792079210281,0.0303030312061,0.307210296392,0.307960182428,0.000749886035919
0.80198019743,0.0303030312061,0.2991707623,0.298570752144,0.000600010156631
0.811881184578,0.0303030312061,0.29038721323,0.288278132677,0.00210908055305
0.821782171726,0.0303030312061,0.280852138996,0.277119398117,0.00373274087906
0.831683158875,0.0303030312061,0.27056184411,0.265149623156,0.0054122209549
0.841584146023,0.0303030312061,0.259516626596,0.252440333366,0.00707629323006
0.851485133171,0.0303030312061,0.247721537948,0.239077180624,0.00864435732365
0.861386120319,0.0303030312061,0.235186249018,0.225156217813,0.0100300312042
0.871287107468,0.0303030312061,0.221925348043,0.210777252913,0.0111480951309
