epoch,loss_total,loss_pde,loss_bc,loss_ic,loss_obj,loss_reg_h1
46,0.820616398608,0.12470228225,0.0095079658553,0.0105624672025,0.00608628820628,1.03505949974
47,0.814246872075,0.120969887078,0.00904972190037,0.00995823517442,0.00605880143121,1.05313857794
48,0.808241382517,0.125300640613,0.00855121435598,0.0094285627827,0.00600472562946,0.993074005842
49,0.802765403695,0.119643279165,0.00810561524704,0.00884449863806,0.00598944905214,1.03524802923
50,0.797811985354,0.124422244728,0.0075562255457,0.00846023308113,0.00593970310874,0.976359170675
51,0.79273894303,0.119578199089,0.00734484805726,0.00776039818302,0.00592063195072,1.01623297334
52,0.787092025645,0.122820603848,0.00695257931948,0.00722738560289,0.00587114822119,0.969793903828
53,0.781913631032,0.118015737832,0.00653951312415,0.00678936941549,0.00585963218473,0.994881731272
54,0.777447942064,0.121893233061,0.00600239555351,0.00629509794526,0.00580987678841,0.958905112743
55,0.772724689916,0.117385564744,0.0059106358327,0.00570480064489,0.00579533162527,0.988486939669
56,0.766077069835,0.119121008366,0.00556719875894,0.00517400950193,0.00574862575158,0.944780004025
57,0.761105705549,0.116420166194,0.00506591945887,0.00474902559072,0.00572621510364,0.95859015584
58,0.756333940781,0.117599127442,0.00488635194488,0.00422210725956,0.00568769425154,0.937151992321
59,0.751013727367,0.115230692923,0.00461319033056,0.00382245245855,0.0056695017498,0.930072760582
60,0.745528618065,0.115438651294,0.00425586639903,0.0034638477955,0.00562623841688,0.920050829649
61,0.74054445285,0.110163587332,0.00426231659949,0.0031173610827,0.00561147001572,0.952509021759
62,0.735706516477,0.114036405832,0.00380464976188,0.002808074723,0.00555539242923,0.916535675526
63,0.730679357222,0.111077285558,0.00367382687982,0.00256606242619,0.00553782721981,0.917479914427
64,0.724831702426,0.11123406291,0.00336844299454,0.00240764489863,0.00549228838645,0.902284729481
65,0.720130216204,0.107798480242,0.00323053759057,0.00226372207981,0.00546807548963,0.924416774511
66,0.714299501212,0.10825124383,0.00294090858661,0.00217467853799,0.00542074595578,0.906371104717
67,0.709842768811,0.108332006633,0.00278309388086,0.0020940321032,0.005382554885,0.89898058176
68,0.704971364529,0.10938924402,0.00263442138676,0.0020525468979,0.00533096487634,0.890056967735
69,0.699981948534,0.104239349812,0.00236709902529,0.00203307352494,0.00531085389666,0.927914088964
70,0.696533684371,0.107788869739,0.0023389135953,0.00200399196474,0.00526111535728,0.89762892127
71,0.692122992594,0.108111737669,0.002151023224,0.00198638960719,0.00521048563533,0.905866068602
72,0.688130918999,0.108666722476,0.00202382694697,0.00195980989374,0.00517629901879,0.890857625008
73,0.687730666638,0.108201537281,0.00210601636209,0.00190859389259,0.0051468915306,0.936665946245
74,0.684559253909,0.110190488398,0.00197129392764,0.0019270026125,0.00511677064933,0.905375224352
75,0.680821132376,0.109535699338,0.00173512024339,0.00198759149062,0.00508968527429,0.902307534218
76,0.67796483803,0.110066578537,0.00177519170102,0.00190883923788,0.0050499536097,0.911927050352
77,0.674531685202,0.111190221459,0.00176033590687,0.00190692931646,0.00501060965471,0.902600723505
78,0.671951620017,0.109367445856,0.00170989790931,0.00191786841024,0.00500476835296,0.900542449951
79,0.668925315164,0.109136790782,0.00168199323816,0.00192180750892,0.00496839312837,0.913875722885
80,0.666686896592,0.114738815278,0.00157130872831,0.00199413902592,0.00492096594535,0.866763645411
81,0.666195970067,0.110448280722,0.00169203192927,0.00190959824249,0.00493317516521,0.905916333199
82,0.661663070066,0.109482072294,0.001639397291,0.00197843126953,0.00490837586112,0.888931566477
83,0.65916746762,0.11233991757,0.00157546288101,0.00205199002521,0.00486284596846,0.87645688653
84,0.657254726734,0.111342956126,0.00164830718422,0.00206968421116,0.00485626878217,0.871088713408
85,0.655009746167,0.109833937138,0.00175988256233,0.00204831368756,0.0048470588401,0.872548991442
86,0.653001244218,0.112101723999,0.00164547740715,0.00211783386767,0.00480619198643,0.870320433378
87,0.65071462175,0.108808135986,0.00167611018987,0.00209105774993,0.00482032303698,0.864006793499
88,0.647920821618,0.112289077789,0.0017338155536,0.00218408878427,0.00476054395549,0.857114541531
89,0.645661444598,0.110113120079,0.00170061046956,0.00211168115493,0.00476554753259,0.849751162529
90,0.644959487243,0.110135182738,0.00173801245401,0.0022435461171,0.00474862395786,0.862056261301
91,0.643902437609,0.110005667806,0.00191465504467,0.00221513577271,0.00475219269283,0.839994651079
92,0.642494903295,0.112347013503,0.00174891473725,0.00238430900499,0.00470406510867,0.856324732304
93,0.639624796764,0.109072829038,0.00204592836089,0.00222998212557,0.00472240089439,0.832114201784
94,0.637320096879,0.11048854515,0.00192339107161,0.00235898559913,0.00467308484949,0.850666040182
95,0.634977534813,0.10847093612,0.00192961214343,0.00236950570252,0.00467800889164,0.837821537256
96,0.63432468795,0.111704990268,0.00204066711012,0.00245796488598,0.00463194758631,0.84582477212
97,0.632252536278,0.108027173579,0.00215783639578,0.00247007315047,0.00465569882654,0.831984889507
98,0.631978026419,0.113894798607,0.00217650830746,0.00258150645532,0.00459577459842,0.827675908804
99,0.6311400451,0.108768372238,0.00227923013736,0.00250188626815,0.00463761175051,0.828932923079
100,0.627149044892,0.108408416063,0.00235001107212,0.00260424283333,0.00460948981345,0.813657039404
101,0.625979523782,0.107197951525,0.00231296618003,0.00251262246165,0.00459735733457,0.834952014685
102,0.625626010418,0.10806465894,0.0023079799721,0.00249163478147,0.00458600870334,0.834037548304
103,0.625355226722,0.108205439895,0.00229229740798,0.00250045519788,0.00459144399501,0.819435477257
104,0.625129535085,0.10782796666,0.00230497317389,0.00250747536775,0.00459076892585,0.82250905633
105,0.62499068514,0.108119738102,0.00229754161555,0.002503781626,0.00458898730576,0.818792688847
106,0.624804972705,0.108357772231,0.00233430594672,0.00249270386994,0.00458270874806,0.821540266275
107,0.624631412073,0.10829224214,0.00232827144209,0.0025118915597,0.00458153169602,0.821486699581
108,0.624383238909,0.108208562434,0.00231642376166,0.00252736657858,0.0045795195736,0.821996283531
109,0.624215773728,0.108032657206,0.00232613345142,0.00252824481577,0.00457804985344,0.824226468801
110,0.62406748423,0.108466553688,0.00235575896222,0.00251514827833,0.00457311212085,0.82261044383
111,0.62404486494,0.109088068455,0.00236341720447,0.00252282125875,0.00456855297089,0.819475919008
112,0.623767099967,0.108213848621,0.00235820349772,0.00250579928979,0.00457349568605,0.821391880512
113,0.623502120629,0.10761661157,0.00236816590186,0.00252982033417,0.00457458081655,0.824314063787
114,0.623362721959,0.108834311366,0.00238685559016,0.00253208356444,0.00456365053542,0.819924914837
115,0.623219472512,0.10789520517,0.00239928297233,0.00252994175535,0.00456725661643,0.826469033957
116,0.622943192545,0.107474504411,0.00241093651857,0.00251725926064,0.00456946119666,0.825313961506
117,0.622757061931,0.10820324719,0.0024207002949,0.00253730106633,0.00456414157525,0.818958425522
118,0.622638392819,0.108574609458,0.00242801010609,0.00254586355295,0.00455523766577,0.82487924695
119,0.622603433463,0.108539864421,0.0024413688574,0.00255181055982,0.00455661988817,0.822450131178
120,0.622412037234,0.108183027804,0.00244946370367,0.00248924349435,0.00455800001509,0.823711329699
121,0.622235034746,0.10749489665,0.00242620846257,0.00252682170831,0.00456668492407,0.817987650633
122,0.62207042416,0.108847679198,0.00249168830924,0.00258817633148,0.00454980353825,0.818663847446
123,0.62172414022,0.109036588669,0.00250085040461,0.00254647107795,0.00454248813912,0.822188580036
124,0.621525573695,0.107662922889,0.00247371227015,0.00251188159455,0.0045554948505,0.821205425262
125,0.621265379973,0.107261034846,0.00250463234261,0.00254537344445,0.00455466196872,0.823678094149
126,0.62111983171,0.10808211714,0.00249567469582,0.00258337692358,0.00454749753699,0.819378107786
127,0.620942146015,0.107500010729,0.00254299608059,0.00254016497638,0.00454942905344,0.82256821394
128,0.620715218078,0.108731104434,0.00253631481901,0.00256312184501,0.00453776749782,0.817823058367
129,0.620549077192,0.107867709547,0.00252159922384,0.00254737799987,0.00454353764653,0.820143705606
130,0.620323916465,0.107716806978,0.00253711158875,0.00252892700955,0.00454220809042,0.82109285593
131,0.620182162425,0.108504518867,0.00257366865408,0.00259871380404,0.00453318962827,0.819029915333
132,0.620021064159,0.108872537315,0.00258520566858,0.00259176250547,0.00452785459347,0.819026851654
133,0.619766386615,0.107683301717,0.00257897798438,0.00251629552804,0.00453700963408,0.820578306913
134,0.619618293236,0.107881941646,0.00259791086428,0.00254477378912,0.00453508938663,0.817465811968
135,0.619380673893,0.108155594766,0.00261998921633,0.00258167083375,0.00452798041515,0.819631707668
136,0.619203623593,0.107462466508,0.00258622495458,0.00255067322869,0.00453342879191,0.820186114311
137,0.618917012141,0.107911588997,0.00262075630017,0.0025716435397,0.00452831774019,0.815872311592
138,0.618751811391,0.108640737087,0.00267001418397,0.00260503045283,0.00451870653778,0.815627872944
139,0.618770301414,0.107523743063,0.0026532340562,0.00254814357031,0.00452658035792,0.822122806311
140,0.61841036495,0.106786765903,0.00263595047873,0.00256815187167,0.00453332751058,0.817496877909
141,0.618235701427,0.109548352659,0.00268597488757,0.0025876615895,0.00450658584014,0.812390214205
142,0.617867946286,0.108433584869,0.00269519586582,0.00257854619995,0.00451278258115,0.814349508286
143,0.617980054648,0.106292302161,0.00269132701214,0.0025508421706,0.00452941642143,0.823921382427
144,0.617575197238,0.107831291854,0.00269861242268,0.00259892854374,0.00451411660761,0.816695469618
145,0.617370564496,0.10871578306,0.00274998671375,0.00257587779779,0.0045033713337,0.816034531593
146,0.617315586611,0.106470302492,0.00272209499963,0.00258150976151,0.00452362326905,0.818922954798
147,0.617018406046,0.107673454285,0.00274607099127,0.00257646373939,0.00451175323687,0.813806408644
148,0.616811792372,0.108744248748,0.00276356555987,0.00259506632574,0.00449865558185,0.813748818636
149,0.61671028907,0.107818967849,0.00275154528208,0.00256842819508,0.0045054320246,0.816594475508
150,0.61629612927,0.107713042945,0.00279176689219,0.0025820847135,0.0045026531443,0.815297472477
151,0.616103117399,0.108803825825,0.0027881866321,0.00261418269947,0.00449406807311,0.808309203386
152,0.615856280906,0.106732859462,0.00278922992293,0.00255227063317,0.00450805821456,0.815793007612
153,0.615649648773,0.10671184361,0.00279972036369,0.00259307944216,0.00450625880621,0.814915639162
154,0.615592596744,0.107244700193,0.00282369910274,0.00261152763851,0.00450173686258,0.812141597271
155,0.61527715168,0.107059565187,0.00285820513964,0.00258038472384,0.00449849935248,0.815068656206
156,0.615038112674,0.108140809089,0.00287472384516,0.00259527703747,0.00448701390997,0.811940300465
157,0.614921223731,0.107328820974,0.00286666397005,0.00257352758199,0.00449160495773,0.816033482552
158,0.614712309454,0.10841286853,0.0028611399699,0.00260802088305,0.00448236949742,0.809898644686
159,0.614498937079,0.107875242829,0.00289898165502,0.00261919556651,0.00448530893773,0.809610569477
160,0.614302638408,0.105549944937,0.00290966143366,0.00255098352209,0.00450078155845,0.819454848766
161,0.614182359167,0.109626056999,0.00294333358761,0.00260246891994,0.00446981498972,0.801208382845
162,0.61405126558,0.109399912506,0.00293974473607,0.00261085245293,0.00446615675464,0.808231675625
163,0.613798709805,0.105685994774,0.00293973865919,0.00251820858102,0.00449206507765,0.823063933849
164,0.61347928845,0.107266078144,0.00295306008775,0.00256516083609,0.0044828010723,0.807150673866
165,0.613075235124,0.107328029722,0.00295470869169,0.00264147613198,0.00447725066915,0.807321166992
166,0.61321143512,0.106783981621,0.00297662792727,0.00254394600634,0.00448264577426,0.810652774572
167,0.612838892367,0.10801993534,0.00299692405388,0.00262494748458,0.0044684748631,0.806145364046
168,0.612591964514,0.108269584924,0.00303152424749,0.00263661067002,0.004461716488,0.808193415403
169,0.612290046769,0.107638087124,0.00300695868209,0.0025804766221,0.00446357363835,0.811651545763
170,0.612079894637,0.107365337014,0.00304146644194,0.00257088418584,0.00446781902574,0.805694246292
171,0.611769747613,0.107101305574,0.00306415581144,0.00257833525538,0.00446756761521,0.804907113314
172,0.611674544239,0.107611069083,0.00305327884853,0.00260774467606,0.00446091582999,0.805548942089
173,0.611509026974,0.108485711366,0.00305789827835,0.00258634963538,0.00445267311297,0.802482759953
174,0.611225213353,0.106108248234,0.00309251269791,0.00252546910197,0.00446858806536,0.810620045662
175,0.61091922764,0.106645715237,0.00310038786847,0.00263286898844,0.00446392721497,0.803033709526
176,0.610856718461,0.108133032918,0.00313060102053,0.00259416399058,0.0044462245889,0.806559026241
177,0.610493269659,0.106361655146,0.00313953806181,0.00259143155999,0.0044583294075,0.809504020214
178,0.610305339893,0.1075462915,0.00316085538361,0.00261516235769,0.00444904565811,0.801970094442
179,0.609998474766,0.108666177094,0.00316363787279,0.00254739301745,0.00443777367473,0.798357957602
180,0.609746371148,0.106814159453,0.00312403480057,0.00258443669882,0.00445059170015,0.80329605341
181,0.609589960812,0.10718074888,0.00317996267695,0.00259624565952,0.00444407011382,0.804241907597
182,0.609440210442,0.105858135968,0.00322753584478,0.00253519963007,0.00445285504684,0.80898244977
183,0.609338740673,0.107873918116,0.00323607733008,0.00257583884522,0.00443662311882,0.800616955757
184,0.608920766995,0.107639928907,0.00319066068623,0.00263372699264,0.0044353520032,0.799549102783
185,0.608808745163,0.105418232083,0.00325623671524,0.00251542206388,0.00445119002834,0.80845913887
186,0.608523051088,0.107929658145,0.00328413124662,0.00263931688387,0.00442954157479,0.796385127306
187,0.608411386614,0.106602857262,0.00328833316453,0.00257320872042,0.00443671341054,0.805006545782
188,0.608135472556,0.108244919777,0.00328421355225,0.00259613001253,0.00442462814972,0.793791997433
189,0.607779833163,0.107827442884,0.00332111925818,0.00255462771747,0.00442102439702,0.800364547968
190,0.607578297799,0.105239207298,0.00329851373099,0.00253175240941,0.00444535510615,0.80035084486
191,0.607276662309,0.107733719796,0.0033281289041,0.0025878763292,0.00441963225603,0.795583200455
192,0.607055377037,0.106796466559,0.00331032737158,0.00256700748578,0.00442333384417,0.801503902674
193,0.606843726579,0.105748660117,0.00334048254881,0.00253470905591,0.00443231444806,0.80058362484
194,0.60679734721,0.108164858818,0.00339908862952,0.00258896301966,0.00441268901341,0.791145497561
195,0.606441513695,0.108234141022,0.00337584882509,0.00260268077254,0.00440533962101,0.796063184738
196,0.606319489114,0.106961994618,0.00338053868618,0.00251202827785,0.00441725021228,0.796756541729
197,0.60605299595,0.106752242893,0.0034103177255,0.00258818105794,0.00441592587158,0.796290880442
198,0.605670996721,0.106073988229,0.00345484309364,0.00256817608606,0.00441769426689,0.797752201557
199,0.605568934933,0.1075005427,0.00347464191727,0.00250473846681,0.00440576393157,0.793256479502
200,0.605192897272,0.105430332571,0.00342666227371,0.002577963355,0.00441818414256,0.799830520153
