epoch,loss_total,loss_pde,loss_bc,loss_ic,loss_obj,loss_reg_h1
95,0.300285472099,0.000206367441569,0.0728846110404,0.184327682853,3.97086332669e-05,56.1612201691
96,0.298907912141,0.000202430917125,0.073604837805,0.182482250035,3.94682396291e-05,56.018535614
97,0.297555781674,0.000198078605172,0.074311838299,0.180670249462,3.92337657104e-05,55.8708644867
98,0.296222408623,0.000188206006715,0.0750050574541,0.178890557587,3.90061049984e-05,55.7042926788
99,0.294925435005,0.000189035583753,0.0756852217019,0.177143090963,3.87833497371e-05,55.5665550232
100,0.29364437101,0.000186345634575,0.076350877434,0.175428894162,3.85656028811e-05,55.3516300201
101,0.292385582293,0.000176582321001,0.0770014479756,0.17374548763,3.83546022931e-05,55.2593582153
102,0.29114938907,0.000171795448114,0.0776380971074,0.172094380856,3.81474314054e-05,55.0854812622
103,0.289938752502,0.000171879649861,0.0782584898174,0.170475415885,3.79452947527e-05,54.9074424744
104,0.288755039971,0.000176564371213,0.0788640335202,0.168886470795,3.77482108888e-05,54.7667449951
105,0.287571544196,0.000164294609567,0.0794539697468,0.167328096926,3.75556279323e-05,54.5852642059
106,0.286422824182,0.000165975242271,0.0800280317664,0.165800048411,3.73672057322e-05,54.443144989
107,0.285280160929,0.0001570650129,0.0805851042271,0.164302356541,3.71832440578e-05,54.2800422668
108,0.284157569277,0.000152054027421,0.0811261743307,0.162833434343,3.70037694665e-05,54.0976978302
109,0.283061886267,0.000156645022798,0.0816504091024,0.161394238472,3.6827355143e-05,53.9394561768
110,0.281961591858,0.000140285101952,0.0821569345891,0.159983338416,3.66560572729e-05,53.7925338745
111,0.280891444533,0.000140495586675,0.0826469585299,0.15860055685,3.64878738765e-05,53.6250770569
112,0.279832816388,0.000138267138391,0.0831190697849,0.157245627046,3.63238992577e-05,53.4542461395
113,0.278791168292,0.000139660091372,0.0835737109184,0.15591839999,3.61626993254e-05,53.2896629333
114,0.277769746029,0.000147516808647,0.0840106882155,0.154616637528,3.60064266715e-05,53.1434677124
115,0.27673259933,0.000128502848384,0.0844295419753,0.153341557086,3.58531320671e-05,52.9903320312
116,0.275728594726,0.000134093790257,0.0848307184875,0.152092956007,3.57023018296e-05,52.7886619568
117,0.274728851856,0.000130147133314,0.0852130874991,0.150868880749,3.55560783646e-05,52.6487735748
118,0.273733538622,0.000123397717834,0.0855775296688,0.149669741094,3.54124098521e-05,52.4674278259
119,0.27276416191,0.000130614043155,0.0859235025942,0.148493798077,3.52732429747e-05,52.3348381042
120,0.271788246528,0.000125589911477,0.0862513698637,0.147342784703,3.51355760358e-05,52.1556194305
121,0.270813803004,0.00011345050516,0.0865601442754,0.146214526892,3.50018512108e-05,51.9938690186
122,0.269856873829,0.000111133022438,0.0868510559201,0.145108065009,3.48715519067e-05,51.8380535126
123,0.268909863191,0.000113842340215,0.087123503536,0.14402448684,3.47432098351e-05,51.6558273315
124,0.267964125179,0.000108887458191,0.0873773768544,0.142961138487,3.46191151039e-05,51.5275535583
125,0.267026388489,0.000109963919385,0.0876127637923,0.141920080781,3.44966094417e-05,51.3384029388
126,0.266090533023,0.000106557168328,0.0878297939897,0.140898708999,3.43775191141e-05,51.1780590057
127,0.265162636125,0.000105614938366,0.088028536737,0.139896525443,3.42618237482e-05,51.039024353
128,0.264245466342,0.000114700291306,0.0882092341781,0.138915215433,3.41469800333e-05,50.8469905853
129,0.26331004381,9.84894672001e-05,0.0883715875447,0.137951113284,3.40367274475e-05,50.7187705994
130,0.262395909481,0.000103682468762,0.0885163716972,0.137005351484,3.39283520589e-05,50.541399765
131,0.261477734454,0.000101948218071,0.0886433444917,0.136077275872,3.38222555001e-05,50.3770618439
132,0.260560742997,9.84411970421e-05,0.0887517549098,0.13516702801,3.3718801933e-05,50.2313598633
133,0.259640706376,9.07958383323e-05,0.0888436801732,0.134272129834,3.36177919962e-05,50.0818347931
134,0.258732955478,9.65092047409e-05,0.0889173954725,0.133394542336,3.35188677127e-05,49.8921318054
135,0.257828714963,0.000102175319626,0.0889745004475,0.132531383634,3.34226500854e-05,49.7563552856
136,0.256915769017,0.000101745950087,0.0890142068267,0.131683720648,3.33284202497e-05,49.5726566315
137,0.256007281927,0.000102588006121,0.0890374898911,0.130849806964,3.32368064846e-05,49.4466697693
138,0.255128572784,0.000136795084109,0.0890438251197,0.1300309062,3.31467264914e-05,49.2640281677
139,0.254185682835,0.000107393455983,0.0890345573425,0.129224476218,3.30589260557e-05,49.0863758087
140,0.253285778424,0.000120066124509,0.0890081562102,0.128431528807,3.29732651153e-05,48.9518028259
141,0.252344327996,9.30747271923e-05,0.088966422528,0.127650873363,3.28893842379e-05,48.8061790466
142,0.251431994372,9.84231861366e-05,0.0889087922871,0.126881922781,3.2807945172e-05,48.6343582153
143,0.250520913927,0.000105887775135,0.0888365924358,0.126124615967,3.27275891323e-05,48.4799621582
144,0.249611825162,0.000118780203775,0.0887492232025,0.125378184021,3.26490295265e-05,48.3088844299
145,0.248667524124,9.69193024503e-05,0.0886471055448,0.124642218649,3.25724166032e-05,48.1711711884
146,0.247738154357,9.31926173507e-05,0.0885302141309,0.123916687816,3.24973909301e-05,48.0254383087
147,0.246808592246,9.37326294661e-05,0.08839873299,0.123201019317,3.24243734212e-05,47.8487667084
148,0.245881529677,9.86882914731e-05,0.0882545411587,0.122493373603,3.23526102875e-05,47.6990791321
149,0.244951180936,0.0001048037906,0.0880955889821,0.121795640886,3.22822314047e-05,47.5319126129
150,0.244003747465,9.66331834206e-05,0.0879243209958,0.121105609089,3.22130232234e-05,47.3762260437
151,0.243041678559,7.72977728047e-05,0.0877392403781,0.120424006134,3.21454765071e-05,47.2250152588
152,0.242101950245,8.55106940435e-05,0.0875423692167,0.119749367982,3.20789269608e-05,47.0492790222
153,0.241140494835,7.34679029847e-05,0.0873327173293,0.119082054496,3.2013834425e-05,46.918491745
154,0.240182984412,6.9968392927e-05,0.0871108733118,0.118421537429,3.19498354656e-05,46.7824378967
155,0.239226286454,7.55922395911e-05,0.086877579242,0.117767406255,3.18867532769e-05,46.5723453522
156,0.238261513874,7.19691066479e-05,0.0866322308779,0.117119438946,3.18250586133e-05,46.4631748199
157,0.237291006568,7.09902946255e-05,0.0863764941692,0.116476756334,3.17638587148e-05,46.2869602203
158,0.236319283638,7.20243515389e-05,0.0861096173525,0.115839397162,3.1703894274e-05,46.1348007202
159,0.235340202608,7.11108754331e-05,0.0858323119581,0.11520703882,3.16446221404e-05,45.9706356049
160,0.23435923626,7.2201376679e-05,0.0855448000133,0.114579320699,3.15861270792e-05,45.8224742889
161,0.233380553721,8.11595720734e-05,0.0852471470833,0.113956031948,3.15282675729e-05,45.6652824402
162,0.232381309384,7.38371709303e-05,0.0849403195083,0.113336125016,3.14712979161e-05,45.5191474915
163,0.231393886019,8.54359528603e-05,0.0846240215003,0.112720374018,3.14145116135e-05,45.3379970551
164,0.230413476714,0.000106383423554,0.0842986062169,0.112107972056,3.13584441756e-05,45.2051223755
165,0.229424170576,0.000125533432583,0.083964484185,0.111498364061,3.13028176606e-05,45.0433059692
166,0.228407839454,0.000120356406114,0.0836214929819,0.110892245919,3.12475269311e-05,44.9232006073
167,0.227382707067,0.000118531285261,0.0832716159523,0.110287895054,3.11919135129e-05,44.683738327
168,0.226316498359,7.18086412235e-05,0.0829125456512,0.109685901552,3.11377683829e-05,44.6076789856
169,0.225283194457,7.04674384906e-05,0.0825468719006,0.10908632949,3.10825020279e-05,44.4040565491
170,0.224245184965,6.58653498249e-05,0.0821734115481,0.108488499373,3.10276900564e-05,44.2741539001
171,0.22321803007,7.89491910837e-05,0.0817931227386,0.107891649753,3.09733164613e-05,44.1189685822
172,0.222207076789,0.000114355547703,0.0814058914781,0.107296532393,3.0918500488e-05,43.9554550171
173,0.221169517818,0.000127530986356,0.081012403965,0.106702490896,3.08634975227e-05,43.8095928192
174,0.220128207371,0.000143590284279,0.0806120209396,0.106109566987,3.08084901917e-05,43.6485610962
175,0.219021734429,9.78250798653e-05,0.080205976963,0.105516975373,3.07532009174e-05,43.5279426575
176,0.21792865597,7.38229777198e-05,0.0797937318683,0.10492490679,3.06978959998e-05,43.3597572327
177,0.216860349027,7.97879398306e-05,0.0793763905764,0.104333233088,3.06417783577e-05,43.1972354889
178,0.215779109657,7.82240480476e-05,0.0789534471929,0.103741931915,3.05853747705e-05,43.0367042542
179,0.214702481706,8.54625082866e-05,0.0785251669586,0.103150647134,3.05283048874e-05,42.9081077576
180,0.213601684359,7.59916332754e-05,0.0780922107399,0.102559000254,3.04705092276e-05,42.7493480682
181,0.212535066426,0.000106632146344,0.0776545785367,0.10196704492,3.04121396766e-05,42.5839439392
182,0.211417128535,8.87587088073e-05,0.0772124022245,0.101374711096,3.03531302052e-05,42.4675582886
183,0.210317904903,0.000100011198811,0.0767662733793,0.10078131482,3.02929995087e-05,42.2751430511
184,0.209186450114,8.05977742857e-05,0.0763149522245,0.100187131017,3.02332371575e-05,42.1546813965
185,0.208050910701,6.60661633447e-05,0.0758600898087,0.0995929650962,3.0171065373e-05,41.9802734375
186,0.206931642795,7.08793930244e-05,0.0754013217986,0.0989970654249,3.01087249682e-05,41.8544948578
187,0.205798817142,6.9657655331e-05,0.0749387212098,0.0984002634883,3.00454517856e-05,41.6957263947
188,0.204661481193,6.94145201123e-05,0.0744730047882,0.0978023059666,2.99807083138e-05,41.5414535522
189,0.203533617412,8.3194180479e-05,0.0740033961833,0.0972030773759,2.99154593449e-05,41.4070640564
190,0.202386683436,8.53551318869e-05,0.0735311128199,0.09660198614,2.98487679174e-05,41.2465049744
191,0.20122072638,7.38117843866e-05,0.073056011647,0.0959992997348,2.97804648653e-05,41.0984973907
192,0.20006184515,7.44288441638e-05,0.0725769340992,0.0953959442675,2.97112337648e-05,40.9591838837
193,0.198886636616,6.53630671877e-05,0.0720954962075,0.0947904139757,2.96405094559e-05,40.808914566
194,0.197772884142,0.000122865172307,0.0716119654477,0.0941828332841,2.95685265883e-05,40.6638023376
195,0.196673693386,0.000201054855279,0.0711252354085,0.0935735493898,2.94954312267e-05,40.5167182922
196,0.195420378619,0.000130734995764,0.070636665076,0.0929620936513,2.94202520308e-05,40.3781967163
197,0.19419826886,9.88039406366e-05,0.0701454356313,0.0923495136201,2.93433955449e-05,40.2090335846
198,0.192984139397,7.77840232331e-05,0.0696515202522,0.091734714061,2.92654438454e-05,40.0944606781
199,0.191775940797,7.0662131111e-05,0.0691559232771,0.0911172039807,2.91859765639e-05,39.9432647705
200,0.190565697938,6.65553317958e-05,0.0686571635306,0.0904984496534,2.91051786917e-05,39.8041301727
201,0.189350000755,6.30498809187e-05,0.0681580811739,0.0898762367666,2.90222202239e-05,39.6629699707
202,0.188140210861,7.13287041435e-05,0.067655787617,0.0892533987761,2.89373447231e-05,39.5196109772
203,0.186911153626,6.51284226478e-05,0.0671525098383,0.0886272758245,2.88510142127e-05,39.3928958893
204,0.185684251057,6.83270969603e-05,0.0666469544172,0.0879994407296,2.8762924012e-05,39.2395988464
205,0.184452234473,7.00207066984e-05,0.0661400519311,0.0873689226806,2.86733633402e-05,39.1199386597
206,0.183201545627,6.10330815107e-05,0.0656312525272,0.0867363743484,2.85816113319e-05,38.9669803619
207,0.18194749128,5.29808672582e-05,0.0651211313903,0.0861011594534,2.84881294647e-05,38.8392246246
208,0.180704124866,6.14410120761e-05,0.0646091476083,0.0854639232159,2.83928204226e-05,38.7094547272
209,0.179472498462,8.72740227351e-05,0.0640960745513,0.0848238371313,2.82959981632e-05,38.576474762
210,0.178191772565,7.01739143551e-05,0.0635817013681,0.0841816730797,2.81966740658e-05,38.4384010315
211,0.176921181692,6.82917736412e-05,0.0630660153925,0.0835369259119,2.80955664493e-05,38.3109344482
212,0.175662271466,8.50606695167e-05,0.0625485047698,0.0828901000321,2.79926738585e-05,38.1606693268
213,0.174363214898,6.44741663564e-05,0.0620300419629,0.082240177691,2.78880315818e-05,38.0638839722
214,0.173079000302,6.67094253004e-05,0.0615107998252,0.0815878324211,2.77811477645e-05,37.9220016479
215,0.171778911299,5.73891757085e-05,0.0609895020723,0.0809336975217,2.76724817013e-05,37.80338974
216,0.170481846501,5.67353567021e-05,0.0604680385441,0.0802763327956,2.75617869193e-05,37.6809028625
217,0.169178373177,5.51325760171e-05,0.0599450044334,0.0796168036759,2.7449182744e-05,37.5617023468
218,0.16788102829,6.54903738905e-05,0.0594207841903,0.0789548538625,2.73348348856e-05,37.4339370728
219,0.166573063361,7.10088745109e-05,0.0588963314891,0.07829002738,2.72181276159e-05,37.3006198883
220,0.165276226296,8.92396114068e-05,0.0583701260388,0.0776234552264,2.71007838819e-05,37.2126579285
221,0.163945216508,8.35723956698e-05,0.057843932882,0.0769536867738,2.69799649686e-05,37.0604007721
222,0.162621318608,8.56054055475e-05,0.0573157925159,0.0762818075716,2.68596948445e-05,36.9600841522
223,0.161291064231,8.91670264537e-05,0.0567883130163,0.0756060890853,2.67342178631e-05,36.868662262
224,0.159953001058,9.20199767279e-05,0.0562585223466,0.0749304234982,2.66069258942e-05,36.7234142303
225,0.158622318039,0.000101144433575,0.0557282201946,0.0742511868477,2.6480309316e-05,36.6584697723
226,0.157287260295,0.000116815297224,0.0551988594234,0.07356832847,2.63505859039e-05,36.5022293091
227,0.155886242565,6.93962454534e-05,0.0546666767448,0.0728847853839,2.62171446593e-05,36.4234218597
228,0.154535493213,7.56433848437e-05,0.0541358344257,0.0721972227097,2.60844613877e-05,36.3183570862
229,0.153179868894,7.98238055722e-05,0.0536018144339,0.0715104222298,2.59508917225e-05,36.2220703125
230,0.151821037697,8.18409534986e-05,0.0530709251761,0.0708166010678,2.58207186562e-05,36.1159984589
231,0.150439421781,8.0755347517e-05,0.0525366131216,0.0701249212027,2.56718200035e-05,36.0157081604
232,0.1490683008,8.16871466668e-05,0.0520040951669,0.0694270007312,2.55363336692e-05,35.906734848
233,0.14769268077,8.68546874699e-05,0.051467916742,0.06873152107,2.53907226579e-05,35.8441665649
234,0.146429902198,8.68835963047e-05,0.0509326655418,0.0680318042636,2.53683181654e-05,35.747517395
235,0.145237579905,8.03178314527e-05,0.05039822869,0.0673296652734,2.54236696492e-05,35.66692276
236,0.146716869061,0.000378457786428,0.049851193279,0.0666412338614,2.78470213743e-05,35.5471431732
237,0.200399866263,0.00102408720413,0.0492785062641,0.0660034187138,8.21012479719e-05,35.4341041565
238,0.181606304767,0.000418360550248,0.0486766386777,0.0652241237462,6.5294102933e-05,35.4425109863
239,0.153598432971,0.000235547940247,0.0478121340275,0.0648099914193,3.87564639823e-05,35.2863201141
240,0.143365154185,0.000129559792549,0.0473187506199,0.064059586823,2.98760687656e-05,35.231061554
241,0.138990435702,0.000105719550265,0.0467642277479,0.0634540125728,2.66887391263e-05,35.1696846008
242,0.136645820002,7.99187761004e-05,0.0463153745979,0.0627414863557,2.55348861174e-05,35.1059768677
243,0.134334088087,6.47794480756e-05,0.0458534937352,0.0620430380106,2.44007334913e-05,35.0684417725
244,0.133462634717,7.44646666135e-05,0.0453819960356,0.0613491244614,2.46897920078e-05,34.9833358765
245,0.134075125708,8.92543346708e-05,0.0449141915888,0.0606385365129,2.64672604317e-05,34.9588897705
246,0.177260546628,0.000465189396346,0.0444695591927,0.0599071126431,7.04567431967e-05,34.8888141632
247,0.254686273004,0.0011590005015,0.0436416178942,0.0594921786338,0.000148436507334,34.8003704071
248,0.160521529422,0.000379593260732,0.0428800050169,0.058801003173,5.65093514524e-05,34.7044834137
249,0.139404628469,0.000209638800879,0.0421642318368,0.0583082247525,3.67722623196e-05,34.6812633514
250,0.129797986174,0.000155190799705,0.0417649917305,0.0575751915574,2.83550831227e-05,34.6325065613
251,0.125357376901,9.87522202195e-05,0.0413185626268,0.0569575540721,2.50353774391e-05,34.625421524
252,0.123036146475,8.61848937348e-05,0.0409697744995,0.0562287822366,2.38050422922e-05,34.6117645264
253,0.121478258164,7.44189121178e-05,0.0405729029328,0.0555445075035,2.33409129578e-05,34.5967079163
254,0.119709677423,6.95618076861e-05,0.040172117576,0.0548462100327,2.26776173804e-05,34.5727859497
255,0.118623998171,7.14138630428e-05,0.0397620238364,0.0541439183056,2.27041609833e-05,34.5427429199
256,0.11911934432,8.79217710462e-05,0.0393304169178,0.0534560419619,2.43031539867e-05,34.5308017731
257,0.181584351537,0.000477966212929,0.0388446465135,0.0528494853526,8.74727482369e-05,34.4898220062
258,0.339656971566,0.00142534795013,0.0382967218757,0.0521314729005,0.000245865898069,34.4547107697
259,0.183173035928,0.000588870815409,0.0370077371597,0.0519258677959,9.17206574741e-05,34.3190620422
260,0.130707844673,0.000299271717086,0.0364362061024,0.0512581702322,4.07794084822e-05,34.4059391022
261,0.117843865966,0.000142166240403,0.0360016111284,0.0506772402674,2.90933356155e-05,34.3121273041
262,0.113100738136,0.000105854495632,0.0356732103974,0.0500602971762,2.53283264101e-05,34.3750240326
263,0.109495615024,8.32980003906e-05,0.0354381773621,0.049344361946,2.26953523452e-05,34.3994880676
264,0.107692776741,8.21535213618e-05,0.0351484790444,0.0486703623086,2.18564664465e-05,34.4153156281
265,0.106247548336,8.14818798972e-05,0.0348515655845,0.0479774318635,2.14004687223e-05,34.4381641388
266,0.1049042424,7.86050666647e-05,0.0345247525722,0.0472968421876,2.1067731177e-05,34.433026886
267,0.103622800991,8.15451101516e-05,0.0341864984483,0.0466135311872,2.0802740255e-05,34.4716972351
268,0.102407677167,9.49515837419e-05,0.0338286224753,0.0459428474307,2.06041802812e-05,34.4466129303
269,0.101210832723,0.000121336788288,0.0334626596421,0.0452770564705,2.041100106e-05,34.4769035339
270,0.100390892293,9.99503936328e-05,0.0330936104059,0.044613327086,2.06429158425e-05,34.5179782867
271,0.121782240475,0.000204943657445,0.0327538456768,0.0439285524189,4.29536879892e-05,34.5201507568
272,0.517409168525,0.00250164674944,0.0322001885623,0.0435206986964,0.000437246968795,34.4926761627
273,0.207315832027,0.000806764067966,0.0308442870155,0.0431713994592,0.000130559362515,34.3922611237
274,0.143226334514,0.000366101570398,0.0298687744886,0.0428878802806,6.81694993546e-05,34.3933254242
275,0.112766889003,0.000206475525192,0.0294523237273,0.0423572849482,3.88157524867e-05,34.4106369019
276,0.0983502267621,0.000138727087324,0.0292751396075,0.0417298648506,2.52639274549e-05,34.5442825317
277,0.0947884060067,0.000118821048818,0.0291573317721,0.0410749513656,2.24911800615e-05,34.6074825287
278,0.0921496426323,0.000114755782124,0.0290145523846,0.0404252998531,2.06455033549e-05,34.6681129456
279,0.0905702408258,0.000104186636599,0.0288361698389,0.039778098464,1.98976520551e-05,34.7499595642
280,0.0892002700954,9.87375198747e-05,0.0286384979263,0.0391210179776,1.93857944396e-05,34.787097168
281,0.088040461,0.000105267750769,0.0284067567438,0.0384792245924,1.90910384845e-05,34.8217948914
