x,y,u_true,u_pred,abs_error
0.797979831696,0.101010099053,-0.50609087944,-0.174732044339,0.331358850002
0.808080792427,0.101010099053,-0.495064496994,-0.177654102445,0.317410409451
0.818181812763,0.101010099053,-0.482044607401,-0.180337563157,0.301707029343
0.828282833099,0.101010099053,-0.467083662748,-0.182785481215,0.284298181534
0.838383853436,0.101010099053,-0.450242012739,-0.184999808669,0.265242218971
0.848484873772,0.101010099053,-0.431587308645,-0.186984211206,0.244603097439
0.858585834503,0.101010099053,-0.411194741726,-0.188741862774,0.222452878952
0.868686854839,0.101010099053,-0.389146506786,-0.190278053284,0.198868453503
0.878787875175,0.101010099053,-0.365531295538,-0.191596671939,0.173934623599
0.888888895512,0.101010099053,-0.340444236994,-0.192703798413,0.147740438581
0.898989915848,0.101010099053,-0.313986301422,-0.193604812026,0.120381489396
0.909090876579,0.101010099053,-0.286264210939,-0.194306120276,0.091958090663
0.919191896915,0.101010099053,-0.25738927722,-0.194814100862,0.0625751763582
0.929292917252,0.101010099053,-0.227477967739,-0.195135965943,0.0323420017958
0.939393937588,0.101010099053,-0.196650654078,-0.195278227329,0.00137242674828
0.949494957924,0.101010099053,-0.165031477809,-0.195248603821,0.0302171260118
0.95959597826,0.101010099053,-0.132747784257,-0.195054471493,0.0623066872358
0.969696998596,0.101010099053,-0.0999293327332,-0.194703042507,0.094773709774
0.979797959328,0.101010099053,-0.0667089894414,-0.194202452898,0.127493470907
0.989898979664,0.101010099053,-0.0332197807729,-0.193559870124,0.160340085626
1,0.101010099053,0.000403194164392,-0.192782774568,0.193185970187
0,0.111111111939,0.000449526734883,0.182496935129,0.182047411799
0.0101010100916,0.111111111939,0.0320032499731,0.183024317026,0.151021063328
0.0202020201832,0.111111111939,0.0634281039238,0.183435693383,0.120007589459
0.0303030312061,0.111111111939,0.094597555697,0.183725371957,0.0891278162599
0.0404040403664,0.111111111939,0.125386089087,0.18388736248,0.0585012733936
0.0505050495267,0.111111111939,0.155669733882,0.183915495872,0.0282457619905
0.0606060624123,0.111111111939,0.185326591134,0.183804512024,0.00152207911015
0.0707070678473,0.111111111939,0.21423715353,0.183548048139,0.0306891053915
0.0808080807328,0.111111111939,0.242285087705,0.183140695095,0.0591443926096
0.0909090936184,0.111111111939,0.269357413054,0.182576462626,0.0867809504271
0.101010099053,0.111111111939,0.295345127583,0.181849420071,0.113495707512
0.111111111939,0.111111111939,0.320143640041,0.180954739451,0.13918890059
0.121212124825,0.111111111939,0.343652993441,0.179886445403,0.163766548038
0.13131313026,0.111111111939,0.365778565407,0.178639903665,0.187138661742
0.141414135695,0.111111111939,0.386431276798,0.177210181952,0.209221094847
0.151515156031,0.111111111939,0.405528008938,0.175592899323,0.229935109615
0.161616161466,0.111111111939,0.422991812229,0.173783957958,0.249207854271
0.171717166901,0.111111111939,0.438752382994,0.171779423952,0.266972959042
0.181818187237,0.111111111939,0.452746242285,0.169576242566,0.283169984818
0.191919192672,0.111111111939,0.464917004108,0.167171403766,0.297745585442
0.202020198107,0.111111111939,0.475215792656,0.164562001824,0.310653805733
0.212121218443,0.111111111939,0.483600974083,0.161745920777,0.321855068207
0.222222223878,0.111111111939,0.49003893137,0.158721596003,0.331317335367
0.232323229313,0.111111111939,0.494503617287,0.155488088727,0.339015543461
0.242424249649,0.111111111939,0.496977180243,0.152043670416,0.344933509827
0.252525240183,0.111111111939,0.497449547052,0.148388177156,0.349061369896
0.262626260519,0.111111111939,0.495918869972,0.144521892071,0.351396977901
0.272727280855,0.111111111939,0.49239128828,0.140445262194,0.351946026087
0.282828271389,0.111111111939,0.486881047487,0.136158853769,0.350722193718
0.292929291725,0.111111111939,0.479410290718,0.131664901972,0.347745388746
0.303030312061,0.111111111939,0.470009118319,0.126965284348,0.343043833971
0.313131302595,0.111111111939,0.45871540904,0.122062504292,0.336652904749
0.323232322931,0.111111111939,0.445574581623,0.116960704327,0.328613877296
0.333333343267,0.111111111939,0.430639594793,0.111662998796,0.318976581097
0.343434333801,0.111111111939,0.413970530033,0.106174692512,0.30779582262
0.353535354137,0.111111111939,0.395634591579,0.100500866771,0.295133709908
0.363636374474,0.111111111939,0.375705569983,0.0946474447846,0.281058132648
0.373737365007,0.111111111939,0.354263782501,0.0886207222939,0.265643060207
0.383838385344,0.111111111939,0.331395447254,0.0824285745621,0.248966872692
0.39393940568,0.111111111939,0.307192564011,0.0760786980391,0.231113865972
0.404040396214,0.111111111939,0.281752943993,0.0695798397064,0.212173104286
0.41414141655,0.111111111939,0.255178719759,0.0629410073161,0.192237704992
0.424242436886,0.111111111939,0.227576941252,0.0561730377376,0.171403899789
0.43434342742,0.111111111939,0.199058815837,0.0492863543332,0.149772465229
0.444444447756,0.111111111939,0.169739127159,0.0422922968864,0.127446830273
0.454545468092,0.111111111939,0.139735981822,0.0352035239339,0.104532457888
0.464646458626,0.111111111939,0.109170272946,0.0280327629298,0.0811375081539
0.474747478962,0.111111111939,0.0781648531556,0.0207930598408,0.0573717951775
0.484848499298,0.111111111939,0.04684458673,0.013498917222,0.033345669508
0.494949489832,0.111111111939,0.0153359221295,0.0061650313437,0.00917089078575
0.50505053997,0.111111111939,-0.016234729439,-0.00119489058852,0.0150398388505
0.515151500702,0.111111111939,-0.0477396585047,-0.00856449082494,0.0391751676798
0.525252521038,0.111111111939,-0.079052709043,-0.0159294754267,0.0631232336164
0.535353541374,0.111111111939,-0.110047318041,-0.0232742168009,0.0867730975151
0.545454502106,0.111111111939,-0.140598595142,-0.0305839590728,0.110014632344
0.555555582047,0.111111111939,-0.17058417201,-0.0378437452018,0.132740423083
0.565656542778,0.111111111939,-0.199882522225,-0.0450391285121,0.154843389988
0.575757563114,0.111111111939,-0.22837613523,-0.0521559454501,0.176220193505
0.58585858345,0.111111111939,-0.255950123072,-0.0591807328165,0.19676938653
0.595959603786,0.111111111939,-0.282493561506,-0.0661002993584,0.216393262148
0.606060624123,0.111111111939,-0.307899445295,-0.0729024261236,0.234997019172
0.616161584854,0.111111111939,-0.332065433264,-0.0795753151178,0.252490103245
0.626262664795,0.111111111939,-0.354894608259,-0.0861077606678,0.268786847591
0.636363625526,0.111111111939,-0.376294404268,-0.0924897789955,0.283804625273
0.646464645863,0.111111111939,-0.396179139614,-0.0987112224102,0.297467917204
0.656565666199,0.111111111939,-0.414468586445,-0.104763552547,0.309705018997
0.66666662693,0.111111111939,-0.431089043617,-0.110637888312,0.320451140404
0.676767706871,0.111111111939,-0.445973843336,-0.11632694304,0.329646885395
0.686868667603,0.111111111939,-0.459062755108,-0.12182328105,0.337239474058
0.696969687939,0.111111111939,-0.470303207636,-0.127120941877,0.343182265759
0.707070708275,0.111111111939,-0.479649871588,-0.132213741541,0.347436130047
0.717171728611,0.111111111939,-0.487065196037,-0.13709667325,0.349968522787
0.727272748947,0.111111111939,-0.492519289255,-0.141765207052,0.350754082203
0.737373709679,0.111111111939,-0.495990097523,-0.146215111017,0.349774986506
0.747474789619,0.111111111939,-0.497463792562,-0.150443077087,0.347020715475
0.757575750351,0.111111111939,-0.496934384108,-0.154446199536,0.34248816967
0.767676770687,0.111111111939,-0.494403988123,-0.158222138882,0.336181849241
0.777777791023,0.111111111939,-0.489882797003,-0.161769554019,0.328113257885
0.787878751755,0.111111111939,-0.483389019966,-0.165087550879,0.318301469088
0.797979831696,0.111111111939,-0.474948763847,-0.168175250292,0.306773513556
0.808080792427,0.111111111939,-0.464596152306,-0.171033233404,0.293562918901
0.818181812763,0.111111111939,-0.452372729778,-0.173662334681,0.278710395098
0.828282833099,0.111111111939,-0.4383276999,-0.176064312458,0.262263387442
0.838383853436,0.111111111939,-0.422517806292,-0.178240790963,0.244277015328
0.848484873772,0.111111111939,-0.405006468296,-0.180194854736,0.22481161356
0.858585834503,0.111111111939,-0.385864287615,-0.181930139661,0.203934147954
0.868686854839,0.111111111939,-0.365168452263,-0.183449923992,0.181718528271
0.878787875175,0.111111111939,-0.343002170324,-0.184758991003,0.158243179321
0.888888895512,0.111111111939,-0.319454759359,-0.185862243176,0.133592516184
0.898989915848,0.111111111939,-0.294621050358,-0.186765193939,0.107855856419
0.909090876579,0.111111111939,-0.268601119518,-0.187473759055,0.0811273604631
0.919191896915,0.111111111939,-0.241499453783,-0.187993913889,0.0535055398941
0.929292917252,0.111111111939,-0.213425382972,-0.188331902027,0.0250934809446
0.939393937588,0.111111111939,-0.184491932392,-0.188495516777,0.00400358438492
0.949494957924,0.111111111939,-0.154815554619,-0.188490614295,0.0336750596762
0.95959597826,0.111111111939,-0.124515816569,-0.188325077295,0.063809260726
0.969696998596,0.111111111939,-0.0937144681811,-0.188005924225,0.0942914560437
0.979797959328,0.111111111939,-0.0625362247229,-0.187540516257,0.125004291534
0.989898979664,0.111111111939,-0.0311059318483,-0.186936020851,0.155830085278
1,0.111111111939,0.000449613726232,-0.186199992895,0.186649605632
0,0.121212124825,0.000497763219755,0.176365375519,0.17586761713
0.0101010100916,0.121212124825,0.0301110092551,0.176869377494,0.146758362651
0.0202020201832,0.121212124825,0.0596030056477,0.177257984877,0.117654979229
0.0303030312061,0.121212124825,0.0888550058007,0.177525863051,0.0886708572507
0.0404040403664,0.121212124825,0.117749206722,0.177666932344,0.0599177256227
0.0505050495267,0.121212124825,0.146169275045,0.177676960826,0.0315076857805
0.0606060624123,0.121212124825,0.174000814557,0.177548393607,0.00354757905006
0.0707070678473,0.121212124825,0.201131656766,0.17727728188,0.0238543748856
0.0808080807328,0.121212124825,0.227452635765,0.176857531071,0.0505951046944
0.0909090936184,0.121212124825,0.252857744694,0.176283329725,0.0765744149685
0.101010099053,0.121212124825,0.27724468708,0.175550490618,0.101694196463
0.111111111939,0.121212124825,0.300515264273,0.174652740359,0.125862523913
0.121212124825,0.121212124825,0.322575747967,0.17358545959,0.148990288377
0.13131313026,0.121212124825,0.343337357044,0.172343939543,0.170993417501
0.141414135695,0.121212124825,0.362716466188,0.170924201608,0.191792264581
0.151515156031,0.121212124825,0.380635023117,0.169321417809,0.211313605309
0.161616161466,0.121212124825,0.397020936012,0.167532920837,0.229488015175
0.171717166901,0.121212124825,0.411808162928,0.165554404259,0.246253758669
0.181818187237,0.121212124825,0.424937188625,0.163383603096,0.261553585529
0.191919192672,0.121212124825,0.436355084181,0.161017999053,0.275337100029
0.202020198107,0.121212124825,0.446016013622,0.158455297351,0.28756070137
0.212121218443,0.121212124825,0.45388096571,0.155694007874,0.298186957836
0.222222223878,0.121212124825,0.459918290377,0.152732938528,0.307185351849
0.232323229313,0.121212124825,0.464103668928,0.149571016431,0.314532637596
0.242424249649,0.121212124825,0.466420322657,0.14620795846,0.320212364197
0.252525240183,0.121212124825,0.466858834028,0.142644301057,0.32421451807
0.262626260519,0.121212124825,0.465417474508,0.138879641891,0.326537847519
0.272727280855,0.121212124825,0.462102025747,0.134915143251,0.327186882496
0.282828271389,0.121212124825,0.456925868988,0.13075274229,0.326173126698
0.292929291725,0.121212124825,0.449909806252,0.126393198967,0.323516607285
0.303030312061,0.121212124825,0.441082149744,0.121839955449,0.319242179394
0.313131302595,0.121212124825,0.430478423834,0.117095202208,0.313383221626
0.323232322931,0.121212124825,0.418141305447,0.112162128091,0.305979192257
0.333333343267,0.121212124825,0.404120475054,0.107045173645,0.297075301409
0.343434333801,0.121212124825,0.388472318649,0.101748853922,0.286723464727
0.353535354137,0.121212124825,0.371260017157,0.0962779521942,0.274982064962
0.363636374474,0.121212124825,0.352552741766,0.0906387716532,0.261913955212
0.373737365007,0.121212124825,0.332425951958,0.0848371386528,0.247588813305
0.383838385344,0.121212124825,0.31096047163,0.0788802951574,0.232080176473
0.39393940568,0.121212124825,0.288242846727,0.0727759301662,0.215466916561
0.404040396214,0.121212124825,0.264364689589,0.0665318667889,0.1978328228
0.41414141655,0.121212124825,0.239421993494,0.0601576529443,0.179264336824
0.424242436886,0.121212124825,0.213515177369,0.0536623485386,0.159852832556
0.43434342742,0.121212124825,0.186748638749,0.0470567569137,0.139691889286
0.444444447756,0.121212124825,0.159230113029,0.040351562202,0.118878550828
0.454545468092,0.121212124825,0.131070435047,0.0335577651858,0.0975126698613
0.464646458626,0.121212124825,0.102383084595,0.0266881641001,0.0756949186325
0.474747478962,0.121212124825,0.073283366859,0.019755218178,0.0535281486809
0.484848499298,0.121212124825,0.0438884533942,0.0127718243748,0.0311166290194
0.494949489832,0.121212124825,0.0143170347437,0.00575190782547,0.00856512691826
0.50505053997,0.121212124825,-0.0153122534975,-0.00129117071629,0.0140210827813
0.515151500702,0.121212124825,-0.0448795519769,-0.00834308192134,0.0365364700556
0.525252521038,0.121212124825,-0.0742664635181,-0.0153898261487,0.0588766373694
0.535353541374,0.121212124825,-0.103354230523,-0.0224171467125,0.0809370875359
0.545454502106,0.121212124825,-0.132025614381,-0.0294112376869,0.102614372969
0.555555582047,0.121212124825,-0.160165786743,-0.0363580919802,0.123807698488
0.565656542778,0.121212124825,-0.187660723925,-0.0432442314923,0.144416496158
0.575757563114,0.121212124825,-0.214400112629,-0.050056617707,0.164343491197
0.58585858345,0.121212124825,-0.240276187658,-0.056782681495,0.183493509889
0.595959603786,0.121212124825,-0.265184760094,-0.0634102672338,0.20177449286
0.606060624123,0.121212124825,-0.28902554512,-0.0699279010296,0.219097644091
0.616161584854,0.121212124825,-0.311702400446,-0.0763245224953,0.235377877951
0.626262664795,0.121212124825,-0.333124428988,-0.0825902670622,0.250534176826
0.636363625526,0.121212124825,-0.353204727173,-0.0887145847082,0.264490127563
0.646464645863,0.121212124825,-0.371862977743,-0.0946889668703,0.277173995972
0.656565666199,0.121212124825,-0.389023840427,-0.100505128503,0.288518726826
0.66666662693,0.121212124825,-0.404618144035,-0.106154754758,0.298463404179
0.676767706871,0.121212124825,-0.418583422899,-0.111630454659,0.306952953339
0.686868667603,0.121212124825,-0.430863082409,-0.116925433278,0.313937664032
0.696969687939,0.121212124825,-0.441407829523,-0.122033879161,0.319373965263
0.707070708275,0.121212124825,-0.450175136328,-0.126949697733,0.323225438595
0.717171728611,0.121212124825,-0.45712980628,-0.13166745007,0.325462341309
0.727272748947,0.121212124825,-0.46224373579,-0.136182889342,0.326060831547
0.737373709679,0.121212124825,-0.465496391058,-0.140491753817,0.325004637241
0.747474789619,0.121212124825,-0.466874629259,-0.144589960575,0.322284668684
0.757575750351,0.121212124825,-0.466372936964,-0.148475021124,0.31789791584
0.767676770687,0.121212124825,-0.463993370533,-0.152144089341,0.311849296093
0.777777791023,0.121212124825,-0.459745407104,-0.155594959855,0.304150462151
0.787878751755,0.121212124825,-0.453646242619,-0.158826649189,0.29481959343
0.797979831696,0.121212124825,-0.445720374584,-0.161838129163,0.283882260323
0.808080792427,0.121212124825,-0.435999780893,-0.164628997445,0.271370768547
0.818181812763,0.121212124825,-0.424523621798,-0.167200222611,0.257323384285
0.828282833099,0.121212124825,-0.411337941885,-0.169552385807,0.241785556078
0.838383853436,0.121212124825,-0.396496027708,-0.171687290072,0.224808737636
0.848484873772,0.121212124825,-0.380057513714,-0.173607453704,0.20645006001
0.858585834503,0.121212124825,-0.362088620663,-0.175315693021,0.186772927642
0.868686854839,0.121212124825,-0.342661768198,-0.176815539598,0.1658462286
0.878787875175,0.121212124825,-0.321855157614,-0.17811088264,0.143744274974
0.888888895512,0.121212124825,-0.299752503633,-0.179206252098,0.120546251535
0.898989915848,0.121212124825,-0.276442885399,-0.180107295513,0.0963355898857
0.909090876579,0.121212124825,-0.252020269632,-0.180818751454,0.071201518178
0.919191896915,0.121212124825,-0.226582720876,-0.181346833706,0.0452358871698
0.929292917252,0.121212124825,-0.200232774019,-0.181698083878,0.0185346901417
0.939393937588,0.121212124825,-0.173076570034,-0.181878402829,0.00880183279514
0.949494957924,0.121212124825,-0.145223453641,-0.181894719601,0.0366712659597
0.95959597826,0.121212124825,-0.116785563529,-0.181754246354,0.0649686828256
0.969696998596,0.121212124825,-0.0878772065043,-0.181463673711,0.0935864672065
0.979797959328,0.121212124825,-0.0586154349148,-0.181029751897,0.122414320707
0.989898979664,0.121212124825,-0.0291174165905,-0.180460140109,0.151342719793
1,0.121212124825,0.000497844885103,-0.17976167798,0.180259525776
0,0.13131313026,0.000548005395103,0.170359537005,0.169811531901
0.0101010100916,0.13131313026,0.0283400975168,0.170843467116,0.142503365874
0.0202020201832,0.13131313026,0.0560180731118,0.171212732792,0.115194663405
0.0303030312061,0.13131313026,0.0834704861045,0.171462446451,0.0879919603467
0.0404040403664,0.13131313026,0.11058678478,0.171586930752,0.0610001459718
0.0505050495267,0.13131313026,0.137257784605,0.171581074595,0.0343232899904
0.0606060624123,0.13131313026,0.163376137614,0.171439796686,0.00806365907192
0.0707070678473,0.13131313026,0.188836574554,0.171157643199,0.0176789313555
0.0808080807328,0.13131313026,0.213536664844,0.170729160309,0.0428075045347
0.0909090936184,0.13131313026,0.237376898527,0.17014978826,0.0672271102667
0.101010099053,0.13131313026,0.260261327028,0.16941422224,0.0908471047878
0.111111111939,0.13131313026,0.282097756863,0.168517664075,0.113580092788
0.121212124825,0.13131313026,0.302798271179,0.167455434799,0.13534283638
0.13131313026,0.13131313026,0.322279542685,0.16622364521,0.156055897474
0.141414135695,0.13131313026,0.340463101864,0.164817944169,0.175645157695
0.151515156031,0.13131313026,0.357275754213,0.163234397769,0.194041356444
0.161616161466,0.13131313026,0.372649759054,0.161469966173,0.211179792881
0.171717166901,0.13131313026,0.386523246765,0.159522026777,0.227001219988
0.181818187237,0.13131313026,0.398840337992,0.157387778163,0.241452559829
0.191919192672,0.13131313026,0.409551382065,0.155065342784,0.25448602438
0.202020198107,0.13131313026,0.418613404036,0.152552783489,0.266060620546
0.212121218443,0.13131313026,0.425989747047,0.149849504232,0.276140242815
0.222222223878,0.13131313026,0.431650817394,0.146954327822,0.284696489573
0.232323229313,0.13131313026,0.435573756695,0.14386677742,0.291706979275
0.242424249649,0.13131313026,0.437742829323,0.140587493777,0.297155320644
0.252525240183,0.13131313026,0.438149243593,0.137116715312,0.301032543182
0.262626260519,0.13131313026,0.436791419983,0.133454918861,0.303336501122
0.272727280855,0.13131313026,0.43367472291,0.129603639245,0.304071068764
0.282828271389,0.13131313026,0.428811818361,0.125564754009,0.303247064352
0.292929291725,0.13131313026,0.422222226858,0.121339693666,0.300882518291
0.303030312061,0.13131313026,0.41393250227,0.116931289434,0.297001212835
0.313131302595,0.13131313026,0.403976023197,0.112342208624,0.291633814573
0.323232322931,0.13131313026,0.392392843962,0.107575938106,0.284816920757
0.333333343267,0.13131313026,0.379229664803,0.102636665106,0.276592999697
0.343434333801,0.13131313026,0.364539444447,0.0975280404091,0.267011404037
0.353535354137,0.13131313026,0.348381340504,0.0922558382154,0.256125509739
0.363636374474,0.13131313026,0.330820441246,0.0868247002363,0.24399574101
0.373737365007,0.13131313026,0.311927527189,0.0812410563231,0.230686470866
0.383838385344,0.13131313026,0.291778504848,0.0755118578672,0.216266646981
0.39393940568,0.13131313026,0.270454525948,0.0696434527636,0.200811073184
0.404040396214,0.13131313026,0.248041644692,0.0636446774006,0.184396967292
0.41414141655,0.13131313026,0.224629968405,0.0575233176351,0.16710665822
0.424242436886,0.13131313026,0.200313746929,0.0512887910008,0.149024963379
0.43434342742,0.13131313026,0.175190940499,0.0449507161975,0.130240231752
0.444444447756,0.13131313026,0.149362683296,0.0385193265975,0.110843360424
0.454545468092,0.13131313026,0.122933007777,0.0320056863129,0.0909273177385
0.464646458626,0.13131313026,0.0960084274411,0.0254211071879,0.0705873221159
0.474747478962,0.13131313026,0.0686971545219,0.0187777020037,0.0499194525182
0.484848499298,0.13131313026,0.0411091595888,0.0120874233544,0.0290217362344
0.494949489832,0.13131313026,0.0133558353409,0.00536366552114,0.00799216981977
0.50505053997,0.13131313026,-0.014451475814,-0.00138121470809,0.0130702611059
0.515151500702,0.13131313026,-0.0422002822161,-0.00813360512257,0.0340666770935
0.525252521038,0.13131313026,-0.0697794780135,-0.0148802176118,0.0548992604017
0.535353541374,0.13131313026,-0.0970775857568,-0.021608043462,0.0754695385695
0.545454502106,0.13131313026,-0.123984612525,-0.0283038131893,0.0956808030605
0.555555582047,0.13131313026,-0.150392770767,-0.0349544622004,0.115438312292
0.565656542778,0.13131313026,-0.176195070148,-0.0415477789938,0.134647294879
0.575757563114,0.13131313026,-0.201287984848,-0.0480711422861,0.153216838837
0.58585858345,0.13131313026,-0.225570380688,-0.0545131228864,0.171057254076
0.595959603786,0.13131313026,-0.248944506049,-0.0608622692525,0.188082233071
0.606060624123,0.13131313026,-0.271316200495,-0.0671078413725,0.204208359122
0.616161584854,0.13131313026,-0.292595297098,-0.0732399076223,0.219355389476
0.626262664795,0.13131313026,-0.312696516514,-0.0792484283447,0.233448088169
0.636363625526,0.13131313026,-0.331538259983,-0.0851247757673,0.246413484216
0.646464645863,0.13131313026,-0.349045157433,-0.0908605456352,0.258184611797
0.656565666199,0.13131313026,-0.365146577358,-0.0964472442865,0.268699347973
0.66666662693,0.13131313026,-0.379777610302,-0.101877763867,0.277899861336
0.676767706871,0.13131313026,-0.392879575491,-0.107144877315,0.285734713078
0.686868667603,0.13131313026,-0.404399484396,-0.112242534757,0.292156934738
0.696969687939,0.13131313026,-0.414291024208,-0.117164671421,0.297126352787
0.707070708275,0.13131313026,-0.42251431942,-0.121905386448,0.300608932972
0.717171728611,0.13131313026,-0.429036319256,-0.126459613442,0.302576720715
0.727272748947,0.13131313026,-0.433830738068,-0.130822569132,0.303008168936
0.737373709679,0.13131313026,-0.43687826395,-0.13499006629,0.30188819766
0.747474789619,0.13131313026,-0.438166648149,-0.138958513737,0.299208134413
0.757575750351,0.13131313026,-0.437690675259,-0.142724454403,0.294966220856
0.767676770687,0.13131313026,-0.435452312231,-0.146284475923,0.289167821407
0.777777791023,0.13131313026,-0.431460469961,-0.149637132883,0.281823337078
0.787878751755,0.13131313026,-0.425731360912,-0.152780115604,0.272951245308
0.797979831696,0.13131313026,-0.41828790307,-0.155712381005,0.262575507164
0.808080792427,0.13131313026,-0.409160256386,-0.158433511853,0.250726759434
0.818181812763,0.13131313026,-0.398384988308,-0.160943463445,0.237441524863
0.828282833099,0.13131313026,-0.386005580425,-0.163242474198,0.222763106227
0.838383853436,0.13131313026,-0.372071862221,-0.165332451463,0.206739410758
0.848484873772,0.13131313026,-0.356639951468,-0.167214825749,0.189425125718
0.858585834503,0.13131313026,-0.339771896601,-0.168892562389,0.170879334211
0.868686854839,0.13131313026,-0.321535825729,-0.170368567109,0.15116725862
0.878787875175,0.13131313026,-0.30200496316,-0.171646207571,0.130358755589
0.888888895512,0.13131313026,-0.281258076429,-0.172730356455,0.108527719975
0.898989915848,0.13131313026,-0.259378641844,-0.173625305295,0.0857533365488
0.909090876579,0.13131313026,-0.236454904079,-0.1743362993,0.0621186047792
0.919191896915,0.13131313026,-0.21257892251,-0.1748688519,0.03771007061
0.929292917252,0.13131313026,-0.187846973538,-0.175228968263,0.0126180052757
0.939393937588,0.13131313026,-0.162358611822,-0.175422817469,0.0130642056465
0.949494957924,0.13131313026,-0.13621647656,-0.17545683682,0.03924036026
0.95959597826,0.13131313026,-0.109525866807,-0.175337746739,0.0658118799329
0.969696998596,0.13131313026,-0.0823940262198,-0.175071984529,0.0926779583097
0.979797959328,0.13131313026,-0.0549308247864,-0.174666598439,0.119735777378
0.989898979664,0.13131313026,-0.0272462274879,-0.174128472805,0.146882250905
1,0.13131313026,0.000548081996385,-0.173464119434,0.174012199044
0,0.141414135695,0.00060045561986,0.164478212595,0.163877755404
0.0101010100916,0.141414135695,0.0266833789647,0.164945006371,0.138261631131
0.0202020201832,0.141414135695,0.0526588559151,0.165298044682,0.112639188766
0.0303030312061,0.141414135695,0.0784223005176,0.165532499552,0.0871101990342
0.0404040403664,0.141414135695,0.103869952261,0.165643453598,0.0617735013366
0.0505050495267,0.141414135695,0.128899350762,0.165626049042,0.0367266982794
0.0606060624123,0.141414135695,0.153409749269,0.165475055575,0.0120653063059
0.0707070678473,0.141414135695,0.177302390337,0.165185272694,0.0121171176434
0.0808080807328,0.141414135695,0.200481131673,0.164752438664,0.0357286930084
0.0909090936184,0.141414135695,0.222852557898,0.164171099663,0.0586814582348
0.101010099053,0.141414135695,0.244326665998,0.163437247276,0.0808894187212
0.111111111939,0.141414135695,0.264816969633,0.162545666099,0.102271303535
0.121212124825,0.141414135695,0.284240931273,0.161492869258,0.122748062015
0.13131313026,0.141414135695,0.302520334721,0.160274446011,0.14224588871
0.141414135695,0.141414135695,0.319581598043,0.158886790276,0.160694807768
0.151515156031,0.141414135695,0.33535605669,0.157326519489,0.178029537201
0.161616161466,0.141414135695,0.349780142307,0.155590698123,0.194189444184
0.171717166901,0.141414135695,0.362795770168,0.153676912189,0.20911885798
0.181818187237,0.141414135695,0.374350577593,0.151582807302,0.22276777029
0.191919192672,0.141414135695,0.384397953749,0.149306997657,0.235090956092
0.202020198107,0.141414135695,0.392897516489,0.146848022938,0.246049493551
0.212121218443,0.141414135695,0.399815052748,0.144205749035,0.255609303713
0.222222223878,0.141414135695,0.405122667551,0.141379013658,0.263743638992
0.232323229313,0.141414135695,0.408798933029,0.13836824894,0.27043068409
0.242424249649,0.141414135695,0.410829216242,0.135174497962,0.275654733181
0.252525240183,0.141414135695,0.411205142736,0.131798014045,0.279407143593
0.262626260519,0.141414135695,0.409925341606,0.128240048885,0.281685292721
0.272727280855,0.141414135695,0.406994909048,0.1245020926,0.282492816448
0.282828271389,0.141414135695,0.402425646782,0.120586365461,0.281839281321
0.292929291725,0.141414135695,0.396235913038,0.116494759917,0.279741168022
0.303030312061,0.141414135695,0.388450711966,0.112229838967,0.276220858097
0.313131302595,0.141414135695,0.379101395607,0.107794433832,0.271306961775
0.323232322931,0.141414135695,0.368225514889,0.10319236666,0.26503315568
0.333333343267,0.141414135695,0.355866968632,0.0984266549349,0.257440328598
0.343434333801,0.141414135695,0.342075407505,0.0935019850731,0.248573422432
0.353535354137,0.141414135695,0.326906472445,0.0884227603674,0.238483712077
0.363636374474,0.141414135695,0.310421198606,0.0831941738725,0.227227032185
0.373737365007,0.141414135695,0.292686015368,0.0778217166662,0.214864298701
0.383838385344,0.141414135695,0.273772209883,0.0723120570183,0.201460152864
0.39393940568,0.141414135695,0.253755986691,0.0666714906693,0.187084496021
0.404040396214,0.141414135695,0.232718080282,0.0609079226851,0.171810150146
0.41414141655,0.141414135695,0.21074308455,0.0550288930535,0.155714184046
0.424242436886,0.141414135695,0.187919467688,0.0490431338549,0.138876333833
0.43434342742,0.141414135695,0.164339154959,0.0429597981274,0.121379360557
0.444444447756,0.141414135695,0.140097096562,0.0367890037596,0.103308096528
0.454545468092,0.141414135695,0.115290939808,0.0305406302214,0.0847503095865
0.464646458626,0.141414135695,0.090020634234,0.0242258347571,0.0657947957516
0.474747478962,0.141414135695,0.0643877536058,0.0178558975458,0.04653185606
0.484848499298,0.141414135695,0.0384955108166,0.0114425979555,0.0270529128611
0.494949489832,0.141414135695,0.0124484505504,0.00499802827835,0.00745042227209
0.50505053997,0.141414135695,-0.0136489290744,-0.00146545469761,0.0121834743768
0.515151500702,0.141414135695,-0.0396910570562,-0.00793547555804,0.0317555814981
0.525252521038,0.141414135695,-0.0655736476183,-0.0143990442157,0.0511746034026
0.535353541374,0.141414135695,-0.0911921113729,-0.0208443962038,0.0703477114439
0.545454502106,0.141414135695,-0.116443186998,-0.0272580347955,0.0891851484776
0.555555582047,0.141414135695,-0.141225755215,-0.0336289219558,0.107596829534
0.565656542778,0.141414135695,-0.165439382195,-0.0399445928633,0.125494793057
0.575757563114,0.141414135695,-0.188986927271,-0.0461935661733,0.142793357372
0.58585858345,0.141414135695,-0.211773484945,-0.0523650683463,0.159408420324
0.595959603786,0.141414135695,-0.23370732367,-0.0584486089647,0.17525871098
0.606060624123,0.141414135695,-0.254700094461,-0.064433991909,0.190266102552
