epoch,loss_total,loss_pde,loss_bc,loss_obj
1112,0.0100323402439,0.00622192327864,0.00113673624583,0.000267368071945
1113,0.0838499039412,0.0344717109576,0.00531889591366,0.00440592970699
1114,0.0393279908225,0.0294737858698,0.00386472162791,0.000598948332481
1115,0.015223667142,0.0105355095584,0.00206430116668,0.00026238564169
1116,0.00733900379419,0.00572249363177,0.00115376431495,4.62745847472e-05
1117,0.0154443030013,0.00922145468649,0.0017243984621,0.000449844985269
1118,0.0274186935509,0.0201146287378,0.00172525690868,0.000557880790439
1119,0.012526536439,0.00997128626332,0.00141162774526,0.000114362243039
1120,0.00784121157703,0.00639256516006,0.00124858459458,2.00061822397e-05
1121,0.00711610220897,0.00536361434497,0.00113740074448,6.15087119513e-05
1122,0.00618130264629,0.00409875283949,0.00101564871147,0.000106690109533
1123,0.00444583593926,0.00315852216445,0.000976337818429,3.10975956381e-05
1124,0.00538376686745,0.00373304850655,0.000981897348538,6.68821012368e-05
1125,0.00463851174572,0.00248012557859,0.00109683675691,0.000106154941022
1126,0.00544166962063,0.00383046028437,0.00103252416011,5.78685176151e-05
1127,0.00468483349105,0.00346355730435,0.000907478504814,3.13797681883e-05
1128,0.00793533528049,0.00604341428261,0.00114485644735,7.47064550524e-05
1129,0.0182372138028,0.0167960088933,0.0011513826903,2.89822219202e-05
1130,0.0133258514223,0.0106792381965,0.00134952040389,0.000129709282191
1131,0.0106556606828,0.00609716398176,0.00148670643102,0.000307179027004
1132,0.0211511340807,0.0163300130283,0.00168768363073,0.000313343742164
1133,0.0171452769937,0.0153867502231,0.0014503269922,3.08199778374e-05
1134,0.0237884404924,0.0207709041424,0.00189193093684,0.000112560541311
1135,0.0270175140118,0.0236259297468,0.00185548234731,0.000153610191774
1136,0.018102914514,0.0134228602517,0.00149367726408,0.00031863769982
1137,0.0242120231414,0.0222052803729,0.00178206898272,2.24673785851e-05
1138,0.014412646788,0.0127824329305,0.00137051381171,2.59700045717e-05
1139,0.011776188972,0.0100982213859,0.00120786880143,4.70098784717e-05
1140,0.00963240733254,0.00771795006003,0.00126701244153,6.47444830975e-05
1141,0.00798100761604,0.00469454103149,0.00109422812238,0.000219223846216
1142,0.00539599489421,0.00322116581956,0.00104730273597,0.000112752633868
1143,0.00643402234855,0.00469045727514,0.00117059436161,5.72970711801e-05
1144,0.0153646993218,0.0116317422595,0.00134187773801,0.00023910793243
1145,0.00841268180229,0.00631139785983,0.00107818702236,0.000102309692011
1146,0.00516936597487,0.00396504336968,0.00100589718204,1.9842542315e-05
1147,0.00525693358795,0.00417197697097,0.000905888096895,1.79068520083e-05
1148,0.00731254460989,0.00357121530687,0.00104305148125,0.000269827782176
1149,0.00998371105525,0.00728575014509,0.00115868507419,0.000153927583597
1150,0.0276212330908,0.0191109333653,0.0025006684009,0.000600963132456
1151,0.0155432713713,0.0129607616458,0.00168514950201,8.97360223462e-05
1152,0.0134063841891,0.00874686518218,0.00190171948634,0.000275779952062
1153,0.0077348088802,0.00652138025034,0.00109323719516,1.20191434689e-05
1154,0.00686862845323,0.00380304233404,0.00107331585605,0.000199227026314
1155,0.00893776152516,0.00472319829278,0.00135322159622,0.000286134163616
1156,0.00398860576242,0.00298933013109,0.000883224071003,1.16051560326e-05
1157,0.00333993684035,0.00205374928191,0.000867705326527,4.18482231908e-05
1158,0.00580220272095,0.0046554450877,0.000893245916814,2.53511716437e-05
1159,0.0040974574571,0.00314010211732,0.000817258958705,1.40096381074e-05
1160,0.0041558640587,0.00297243788373,0.000816891260911,3.66534914065e-05
1161,0.00769233480096,0.00354303586064,0.00127986643929,0.000286943250103
1162,0.0156888094381,0.00943479796406,0.00159534241538,0.00046586690587
1163,0.0216799298374,0.0195001907647,0.00158605887555,5.93680197198e-05
1164,0.0135967740272,0.0120952669997,0.00123642408289,2.65082944679e-05
1165,0.0070494686428,0.00438795224763,0.00108365877531,0.000157785761985
1166,0.0188767698361,0.0113466928247,0.00152749521658,0.000600258179475
1167,0.0156955929589,0.0101801601006,0.00118181458674,0.000433361827163
1168,0.00907557655009,0.00614928631112,0.00106392172165,0.000186236851732
1169,0.0150802050484,0.00765281997155,0.0015891531948,0.000583823188208
1170,0.00912870547036,0.00784509656951,0.000930091075134,3.53517825715e-05
1171,0.00740567010071,0.00562683241442,0.000889713992365,8.89123693923e-05
1172,0.00674565640002,0.00576779550174,0.000828178133816,1.49682764459e-05
1173,0.0126810887421,0.0104210539255,0.00132407178171,9.35963034863e-05
1174,0.0132832127623,0.0108162604505,0.00128471339121,0.000118223892059
1175,0.0842866128311,0.0424766972661,0.00395245850086,0.00378574570641
1176,0.0340887237922,0.0280924305785,0.00353116472252,0.000246512849117
1177,0.0242831158452,0.0160585633479,0.0029904381372,0.000523411436006
1178,0.0197878202074,0.0142809032463,0.00169744179584,0.000380947516533
1179,0.0133880105452,0.0101133056916,0.00120086339302,0.000207384146051
1180,0.0115390838007,0.00744303741958,0.00120455608703,0.000289149029413
1181,0.0066343607934,0.00462879466359,0.00100127479527,0.000100429133454
1182,0.00484928399819,0.00350846074289,0.000904469634406,4.36353620898e-05
1183,0.00401262245086,0.00307962271618,0.000857124279719,7.58754549679e-06
1184,0.00416133335893,0.00323786113877,0.000850957934745,7.25142854208e-06
1185,0.00453704707179,0.00331007228233,0.000858464452904,3.68510336557e-05
1186,0.00406025438206,0.00303811231861,0.000898105558008,1.2403650544e-05
1187,0.00309186722625,0.00216643967433,0.00077681534458,1.4861220734e-05
1188,0.00417206324746,0.00324223287171,0.000777773675509,1.52056700244e-05
1189,0.00529371530283,0.00329485229449,0.000803184520919,0.000119567848742
1190,0.00740416294138,0.00563281821087,0.000819749082439,9.51595648075e-05
1191,0.0107033856089,0.00945330122486,0.00104343949351,2.06644890568e-05
1192,0.0304093115497,0.0219793195371,0.00202512135729,0.000640487065539
1193,0.0109116842737,0.00932943345979,0.00112980033737,4.52450476587e-05
1194,0.00472626992851,0.00371394752292,0.000862346147187,1.49976258399e-05
1195,0.00456066393817,0.00310029122047,0.00080372474622,6.56647971482e-05
1196,0.00359930426348,0.00216266585048,0.000758893729653,6.77744683344e-05
1197,0.00285828839187,0.00179474402685,0.000801779911853,2.61764453171e-05
1198,0.0170765883522,0.00976849044673,0.00130501203239,0.000600308587309
1199,0.0220188155887,0.0186425001826,0.00116149906535,0.000221481634071
1200,0.00879887618648,0.0075899831485,0.000989384017885,2.19509020098e-05
1201,0.0103477676923,0.00892993195448,0.000933595583774,4.84240154037e-05
1202,0.00978231718764,0.0086809654953,0.000899820181075,2.01531511266e-05
1203,0.0069538782438,0.00516590981279,0.00111647357699,6.71494854032e-05
1204,0.00667381854146,0.00457683124114,0.000999644980766,0.000109734231955
1205,0.00852540364431,0.00666382848285,0.00112944538705,7.32129774406e-05
1206,0.00745594453765,0.00452860135119,0.00102902576327,0.000189831742318
1207,0.0501604371238,0.0354292141274,0.00323767098598,0.00114935520105
1208,0.0285060166148,0.0212424226571,0.0027264226228,0.000453717133496
1209,0.0174752248335,0.0134324260056,0.00140144606121,0.000264135276666
1210,0.0124685429793,0.0105080348905,0.00162104843184,3.39459656971e-05
1211,0.017977610408,0.015860407427,0.0011506783776,9.66524603427e-05
1212,0.0147000570316,0.00986756086349,0.00153421610594,0.000329828006215
1213,0.01141140692,0.0100342469057,0.00130260922015,7.45507941247e-06
1214,0.00596649962972,0.00485352997202,0.000978687312454,1.34282345243e-05
1215,0.00586950764118,0.00436349511147,0.000853230711073,6.52781818644e-05
1216,0.00452786905225,0.00311028736178,0.000880471081473,5.37110609002e-05
1217,0.00430186039594,0.003148270573,0.000799424364232,3.54165458702e-05
1218,0.0114085302455,0.00770200679544,0.00126109039411,0.000244543305598
1219,0.026568843564,0.0164163358742,0.0030086482875,0.000714385940228
1220,0.0405523250054,0.0377236238681,0.00217101350427,6.57687633066e-05
1221,0.0217087639961,0.0132276798598,0.00197115680203,0.000650992733426
1222,0.00972564599797,0.00803444217891,0.00121584255248,4.75361266581e-05
1223,0.00730899320624,0.00569700743072,0.000894559547305,7.17426228221e-05
1224,0.00469014493792,0.00361013166839,0.000819196691737,2.60816577793e-05
1225,0.00275325265029,0.00184216593625,0.000775638851337,1.35447862704e-05
1226,0.00349954796548,0.00220219878247,0.000744234595913,5.53114587092e-05
1227,0.00325176171282,0.0024294181494,0.000728347222321,9.39963410929e-06
1228,0.00262685235284,0.00168985527707,0.000753542408347,1.83454667422e-05
1229,0.00280891289221,0.00191382654011,0.000695088412613,1.9999793949e-05
1230,0.00205773356502,0.00128709256533,0.000682630925439,8.80100742506e-06
1231,0.00264729294431,0.00148143733386,0.000700284726918,4.65570883534e-05
1232,0.00259773826801,0.00177685843082,0.000691663532052,1.2921630514e-05
1233,0.00329153933344,0.00226120502921,0.000766128767282,2.64205536951e-05
1234,0.00421282134266,0.00332525599515,0.00069826724939,1.89298098121e-05
1235,0.00302686801224,0.00206942249788,0.000721834308933,2.35611205426e-05
1236,0.00390387215884,0.00259819393978,0.000761713366956,5.43964852113e-05
1237,0.011844402994,0.0092466599308,0.00111203792039,0.000148570514284
1238,0.0239557717927,0.0159861462656,0.00122727325652,0.000674235227052
1239,0.0235218770336,0.0173147571273,0.00159396720119,0.000461315270513
1240,0.0290455197915,0.0156686519273,0.00269781448878,0.00106790533755
1241,0.0414658372465,0.0373148452491,0.0019771088846,0.000217388311285
1242,0.0246562366607,0.0193514247891,0.00261977105401,0.00026850408176
1243,0.0134657863353,0.0109207932372,0.00131002662238,0.000123496647575
1244,0.0187932359055,0.00881749987602,0.00167973514181,0.000829600088764
1245,0.0180857770611,0.0107770520262,0.00193244311959,0.000537628191523
1246,0.0212755058164,0.0196404814487,0.00134167005308,2.93354314636e-05
1247,0.0215675894869,0.0147614930756,0.00193187477998,0.000487422163133
1248,0.0109935160959,0.00748337958939,0.00137384375557,0.000213629275095
1249,0.0129298976506,0.00775426854379,0.00160098751076,0.000357464159606
1250,0.0131881767884,0.00803831778467,0.00115403579548,0.000399582320824
1251,0.00830180636985,0.0070184411481,0.000867403345183,4.1596187657e-05
1252,0.00715573749039,0.00530185573734,0.000872737495229,9.81144257821e-05
1253,0.0043424755233,0.00297499673907,0.000773631967604,5.93846816628e-05
1254,0.00353036684755,0.00253262072802,0.000694880727679,3.02865391859e-05
1255,0.00244944791848,0.00168657419272,0.000677126692608,8.57470331539e-06
1256,0.0025917619525,0.00157420050818,0.000670912559144,3.4664888517e-05
1257,0.00281679560139,0.00137070928467,0.000707791768946,7.38294547773e-05
1258,0.0032684052283,0.00247273915447,0.000666653504595,1.29012569232e-05
1259,0.00271558795066,0.00171141981264,0.000679191784002,3.24976354023e-05
1260,0.00283954967163,0.00174447261961,0.000694611982908,4.00465069106e-05
1261,0.00518836000119,0.00339435772039,0.00080732232891,9.86679951893e-05
1262,0.00576628813287,0.00382302735234,0.000919913640246,0.000102334714029
1263,0.0157766045435,0.0143495463766,0.000919255369809,5.07802797074e-05
1264,0.0219449197175,0.0155399788637,0.00121817085892,0.000518676999491
1265,0.0136155294953,0.00825760941952,0.00125589699019,0.000410202308558
1266,0.0114511167994,0.0100518463878,0.000927093031351,4.72177380288e-05
1267,0.0207614359446,0.0168268943438,0.00127843930386,0.00026561022969
1268,0.0214852921898,0.0173911780119,0.00192252954002,0.000217158463784
1269,0.0157448469603,0.0137883162592,0.00125224376097,7.04286940163e-05
1270,0.0113046331942,0.00909993443638,0.00109441403765,0.00011102847202
1271,0.0140842820692,0.0118446981069,0.000985693885013,0.000125389007735
1272,0.0164567821135,0.0145146888914,0.00109061715193,8.51476070238e-05
1273,0.0106687124571,0.00937741063535,0.000989575171843,3.01726649923e-05
1274,0.0111882809317,0.00689851217903,0.00102008902468,0.000326967972796
1275,0.00862087992136,0.00560230684932,0.000957894837484,0.000206067823456
1276,0.00652266135912,0.00559482476674,0.000796762353275,1.31074239107e-05
1277,0.0052736392885,0.00438139608596,0.00075688783545,1.35355367092e-05
1278,0.00375061652594,0.00267131681321,0.000676807016134,4.02492696594e-05
1279,0.00273101687344,0.00172969850246,0.000728656479623,2.72661891358e-05
1280,0.00367485994648,0.0024380708579,0.000756653957069,4.80135131511e-05
1281,0.00798477520002,0.00629322640598,0.000827376614325,8.64172179718e-05
1282,0.00522884030361,0.00365133108571,0.000754819600843,8.22689617053e-05
1283,0.00439352212052,0.00363392590079,0.000680118333548,7.94778861746e-06
1284,0.00368252652042,0.00275727484841,0.000650563044474,2.74688627542e-05
1285,0.00957769101951,0.00592393013649,0.00106179760769,0.000259196327534
1286,0.00928250739817,0.00641217756784,0.000866050017066,0.000200427981326
1287,0.00660780003236,0.00514553303365,0.000727158156224,7.35108842491e-05
1288,0.00565080193046,0.00445025898516,0.00087848410476,3.22058840538e-05
1289,0.00517837370789,0.0044008752564,0.000695910537615,8.15879138827e-06
1290,0.00304585611229,0.00209241930861,0.00066857424099,2.84862562694e-05
1291,0.00625989442342,0.00343480763258,0.00103855936322,0.000178652742761
1292,0.00678450884297,0.00389367687749,0.000811170320958,0.000207966164453
1293,0.00989070700598,0.00681656354573,0.00107451167423,0.000199963178602
1294,0.0113556592492,0.0104294035351,0.000808457378298,1.1779833585e-05
1295,0.00858735679067,0.00715812277049,0.000855715828948,5.73518191231e-05
1296,0.0152986901405,0.013647035975,0.00124601123389,4.05642931582e-05
1297,0.0522746367613,0.0428107634187,0.00298804230988,0.000647583103273
1298,0.0587822687812,0.0343927787617,0.00400115549564,0.00203883345239
1299,0.0287333764893,0.0253973806277,0.00207660952583,0.000125938633573
1300,0.0239740184057,0.0216725346632,0.00184578262269,4.5570111979e-05
1301,0.00876415508137,0.0076212485088,0.0010032185819,1.39687990668e-05
1302,0.00501333760621,0.00361330492888,0.000698754272889,7.01278404449e-05
1303,0.00533661298978,0.00438831122592,0.000770737184212,1.77564579644e-05
1304,0.00556211659568,0.00443492166232,0.00067011534702,4.5707958634e-05
1305,0.00724440795166,0.0061432952527,0.000707878731191,3.9323396777e-05
1306,0.00865525049303,0.00707380797248,0.00101548794191,5.65954578633e-05
1307,0.00978964763781,0.00850183577277,0.000978057505563,3.09754359478e-05
1308,0.00614982602419,0.00512270685285,0.0008364355308,1.9068364054e-05
1309,0.00386802566209,0.00266551575623,0.000756223220378,4.46286685474e-05
1310,0.00769403933373,0.00614603201393,0.000826380681247,7.21626638551e-05
1311,0.0161681018362,0.0136611731723,0.00104294007178,0.000146398859215
1312,0.0126511181559,0.010398039897,0.00155561580323,6.97462455719e-05
1313,0.0097322694899,0.00651394524612,0.00105265947059,0.00021656647732
1314,0.00342993600643,0.00257197903702,0.000677194097079,1.80762872333e-05
1315,0.00435436672124,0.00360472432803,0.000647688400932,1.01953992271e-05
1316,0.00798803842627,0.00452700799797,0.00121331424452,0.000224771618377
1317,0.012920656582,0.0109085737262,0.000834356993437,0.000117772586236
1318,0.0306824667379,0.0237494062632,0.00186165049672,0.000507140997797
1319,0.0184085312227,0.016388024576,0.00156298093498,4.57525711681e-05
1320,0.008734064085,0.00643798748497,0.00174766231794,5.48414282093e-05
1321,0.00417780075077,0.00319063098868,0.000800388399512,1.86781362572e-05
1322,0.00408626915596,0.00302671378013,0.000669199158438,3.90356217395e-05
1323,0.00533610617567,0.00399167549331,0.000652914866805,6.91515815561e-05
1324,0.0091392458824,0.00643485116307,0.000775849621277,0.000192854509805
1325,0.00588257504751,0.00502923619933,0.000736073940061,1.17264908113e-05
1326,0.00347771252491,0.00267859075684,0.000670682871714,1.28438896354e-05
1327,0.00253825919281,0.00182936178753,0.000618703197688,9.0194207587e-06
1328,0.00714243832845,0.00620953000616,0.000651955022477,2.80953299807e-05
1329,0.00916285560234,0.00599746578373,0.00102803274058,0.000213735707803
1330,0.0120759553163,0.011110669421,0.000855349004269,1.09936891022e-05
1331,0.0103421247972,0.00838209814392,0.00115729426034,8.02732392913e-05
1332,0.0232294861926,0.0128674565349,0.0013934642775,0.00089685653802
1333,0.0175159671344,0.0120153258322,0.00125480338465,0.000424583791755
1334,0.0100369726249,0.00711393631063,0.00114281510469,0.000178022120963
1335,0.00519663624946,0.00431839530356,0.000694875372574,1.83365573321e-05
1336,0.00677047771169,0.00527789015323,0.000686164072249,8.0642348621e-05
1337,0.00471718083936,0.00397113936488,0.000629687216133,1.16354258353e-05
1338,0.00313613570761,0.00240760152228,0.000583165208809,1.45368976519e-05
1339,0.00569946317919,0.00491560433293,0.000625671469606,1.58187376655e-05
1340,0.00716667421075,0.00590294342255,0.000669797533192,5.93933255004e-05
1341,0.00841073580959,0.00745729736518,0.000636552809738,3.16885634675e-05
1342,0.0081260146806,0.00547941070981,0.000713787740096,0.000193281623069
1343,0.00347376695499,0.00255454382859,0.00070463103475,2.14592091652e-05
1344,0.0110491596628,0.00729039181024,0.00111269473564,0.000264607311692
1345,0.00482608746024,0.00391367862467,0.000608962785918,3.03446049656e-05
1346,0.00861366704339,0.0050632461207,0.00105997850187,0.000249044242082
1347,0.00993722980638,0.00840316223912,0.000941856240388,5.92211326875e-05
1348,0.0210372850765,0.0168708915357,0.00106873665936,0.000309765688144
1349,0.01657407569,0.0133443662897,0.00159471062943,0.00016349987709
1350,0.0113455563725,0.0092904323712,0.00131298112683,7.42142874515e-05
1351,0.0217649490573,0.0167543665506,0.00097261054907,0.000403797195759
1352,0.0201243281597,0.0147299132776,0.00149108888581,0.000390332599636
1353,0.017309027689,0.0150438803481,0.00134154804982,9.23599291127e-05
1354,0.0153835475387,0.0130495410878,0.00103091052733,0.00013030959235
1355,0.0095060157415,0.00798992919736,0.000882412772626,6.33673771517e-05
1356,0.00713211843904,0.00606608667877,0.00076395686483,3.02074895444e-05
1357,0.00448297849507,0.00328724374995,0.000775616150349,4.20118594775e-05
1358,0.00335451919418,0.00250820334768,0.000705924234353,1.40391612149e-05
1359,0.00387504188111,0.00293056850787,0.000602671585511,3.41801787727e-05
1360,0.00416368482693,0.00293334785383,0.000645029766019,5.85307207075e-05
1361,0.00332282596501,0.0023897004663,0.000587895861827,3.45229636878e-05
1362,0.00456002138089,0.00313413334079,0.000596594181843,8.2929385826e-05
1363,0.0037747756367,0.0030696242,0.0005737823667,1.31369070004e-05
1364,0.00328146544925,0.00245645213872,0.000598448503297,2.26564807235e-05
1365,0.00830400101258,0.00495454916963,0.000971841625869,0.000237761021708
1366,0.00907965677907,0.0078306209296,0.000898338039406,3.50697810063e-05
1367,0.00736055489397,0.00499446289614,0.000788077362813,0.000157801463502
1368,0.0128965357551,0.00881030778401,0.000926444015931,0.00031597839552
1369,0.00958078561816,0.00564848792274,0.000926803331822,0.000300549436361
1370,0.00750495857792,0.00584603226744,0.000748545397073,9.1038091341e-05
1371,0.00505871282512,0.00403722237097,0.000612187606748,4.09302847402e-05
1372,0.0045149595855,0.00291038524592,0.000631648348644,9.72925990936e-05
1373,0.0161449838779,0.015205468866,0.000774904037826,1.64610974025e-05
1374,0.016316517326,0.00818962028716,0.00127333845012,0.000685355858877
1375,0.0184702307452,0.0150890043005,0.00120872736443,0.000217249908019
1376,0.00937366630169,0.00827656188048,0.000812600017525,2.8450440368e-05
1377,0.00955681573614,0.00879070602823,0.000697676907293,6.84328006173e-06
1378,0.0169505124388,0.0137608600082,0.00126882479526,0.000192082763533
1379,0.0328056887956,0.029243510915,0.00206984928809,0.000149232859258
1380,0.014279073973,0.012266720226,0.00143898511305,5.73368633923e-05
1381,0.0047216293402,0.00353054064326,0.000824040791485,3.67047905456e-05
1382,0.0039998794382,0.00261948799016,0.00068476900924,6.95622438798e-05
1383,0.00431195694182,0.00345682969783,0.000601873151027,2.53254092968e-05
1384,0.00285757854435,0.00211067266064,0.000577765516937,1.69140366779e-05
1385,0.0083935373812,0.00516028162092,0.000656150863506,0.000257710489677
1386,0.0126892202301,0.00778069833759,0.00111410534009,0.000379441655241
1387,0.0106305621914,0.00838306224905,0.000798617256805,0.000144888268551
1388,0.0082044147317,0.00746490017045,0.000673969974741,6.5544586505e-06
1389,0.00418652969693,0.00350023923675,0.000616245320998,7.00451391822e-06
1390,0.0141686556337,0.0121435146313,0.00130942149553,7.15719506843e-05
1391,0.0156165303008,0.0141912920401,0.000857144768815,5.68093491893e-05
1392,0.0222244492732,0.0197312882636,0.00105195911601,0.000144120189361
1393,0.0229733977467,0.0160452951677,0.00185754068661,0.000507056189235
1394,0.0101451688795,0.00891855820082,0.0010297014378,1.96909240913e-05
1395,0.0198283598293,0.0136796106817,0.00105793680996,0.000509081233758
1396,0.0119631909038,0.0100858607329,0.000780887086876,0.000109644308395
1397,0.0178172743457,0.0161601489875,0.00113768037409,5.19444984093e-05
1398,0.0120071228186,0.00847365246154,0.00127776735462,0.000225570300245
1399,0.00486579575081,0.00392856795806,0.000730309635401,2.06918157346e-05
1400,0.00423359733359,0.00352870873176,0.000588948081713,1.15940520118e-05
1401,0.00407816893858,0.00287378544454,0.000596061814576,6.08321679465e-05
1402,0.00549739185371,0.00457202628022,0.000595507852267,3.29857721226e-05
1403,0.00961513628718,0.00553477634676,0.00126113765873,0.000281922228169
1404,0.0140458692927,0.0130212091841,0.000856217870023,1.68442238646e-05
1405,0.00868244805606,0.00745316797402,0.000979745294899,2.49534787145e-05
1406,0.0043084953053,0.00355317092035,0.000616929086391,1.38395298563e-05
1407,0.0218310372205,0.0131541801151,0.00139216077514,0.000728469633032
1408,0.0172156624845,0.0117690250278,0.000813529710285,0.000463310774649
1409,0.015660242064,0.014089701511,0.00123015022837,3.40390324709e-05
1410,0.0124204732885,0.0092334481189,0.00114556273911,0.00020414624305
1411,0.0140926750173,0.0122295436449,0.000958646822255,9.04484550119e-05
1412,0.0146614765283,0.00846544483211,0.00114080170169,0.000505522999447
1413,0.0104219792949,0.00935810948722,0.000638795667328,4.25074140367e-05
1414,0.00739556713888,0.00636127188336,0.000829706550576,2.04588704946e-05
1415,0.00316367418491,0.00228868443519,0.000602864078246,2.72125671472e-05
1416,0.00271561881236,0.00180432597408,0.000512193830218,3.99099008064e-05
1417,0.00482055480825,0.00230641424423,0.00082103657769,0.000169310398633
1418,0.0618157209363,0.0322403392754,0.00334054627456,0.00262348353863
1419,0.0326269226382,0.0217317431699,0.00348052172922,0.000741465773899
1420,0.0103118247862,0.00865055760369,0.00120839895681,4.52868225693e-05
1421,0.0105403095076,0.0069859244395,0.00114194047637,0.000241244459176
1422,0.0116850538529,0.00830863623414,0.000930387643166,0.000244602997554
1423,0.00600754529733,0.00516347687226,0.000612237898167,2.318305269e-05
1424,0.00377191883454,0.00299009549199,0.000580890569836,2.00932772714e-05
1425,0.00403556743986,0.00306120329769,0.000635470845737,3.3889329643e-05
1426,0.00334676909915,0.00252404587809,0.000522739253938,2.99983967125e-05
1427,0.00626448658877,0.00438187257387,0.000721657415852,0.000116095659905
1428,0.00728313719883,0.00624342211522,0.00061833509244,4.21379991167e-05
1429,0.0054655534288,0.00468906601891,0.000659357698169,1.17129711725e-05
1430,0.00376481050189,0.00299753230065,0.000537619984243,2.29658216995e-05
1431,0.0048952446421,0.00414652646286,0.000547552539501,2.01165639737e-05
1432,0.00981492599822,0.00837017183658,0.000718313094694,7.26441066945e-05
1433,0.00927281686527,0.00846568311099,0.000718856579624,8.82771746546e-06
1434,0.0113772255077,0.0098614010727,0.000718626135495,7.97198299551e-05
1435,0.0233061230974,0.0212457911111,0.00117752724327,8.82804743014e-05
1436,0.0174717680318,0.0129980130121,0.00166821852326,0.000280553649645
1437,0.0157674946357,0.00891005918384,0.00149845518172,0.00053589802701
1438,0.00808649900137,0.00558947405079,0.00109330238774,0.000140372256283
1439,0.00873571421835,0.00747246656101,0.000656959717162,6.06287940172e-05
1440,0.00891909350757,0.00707362913527,0.00107759283856,7.67871533753e-05
1441,0.0052006608923,0.00413802142721,0.000652736751363,4.09902713727e-05
1442,0.00322748577037,0.00267134082969,0.000490723818075,6.54211225992e-06
1443,0.00256374686869,0.00195259363391,0.000467037578346,1.4411565644e-05
1444,0.00608140575059,0.00430369551759,0.000606518471614,0.000117119176139
1445,0.00673156183184,0.00526888999157,0.000853259931318,6.09411908954e-05
1446,0.00794326255418,0.00722496230155,0.000582589418627,1.35710834002e-05
1447,0.00720762950514,0.00610451810062,0.000606729532592,4.96381871926e-05
1448,0.010607438536,0.0096419890644,0.000592694268562,3.72755202989e-05
1449,0.014889575541,0.0120666107396,0.000737121794373,0.000208584300708
1450,0.00515229444391,0.0042925839778,0.00074885704089,1.10853425213e-05
1451,0.00509208353542,0.00436876779422,0.000582393375225,1.40922365972e-05
1452,0.00374262254918,0.00270157911582,0.000515084248036,5.25959185325e-05
1453,0.00283251397777,0.00199544712668,0.000511711346917,3.25355504174e-05
1454,0.00640600902843,0.00438948741648,0.000811564677861,0.000120495693409
1455,0.00289130056408,0.00219970420003,0.000525401323102,1.66195040947e-05
1456,0.00220219233379,0.0015060121892,0.000457479676697,2.38700467889e-05
1457,0.00197540671943,0.00124263174948,0.000553724821657,1.7905014829e-05
1458,0.00256274449057,0.00199174069567,0.00047313910909,9.7864685813e-06
1459,0.00350116063928,0.00294456185075,0.000468629878014,8.79689105204e-06
1460,0.00196404131002,0.00145331742242,0.00043827178888,7.24520987205e-06
1461,0.00423227180436,0.00240735844709,0.000614144024439,0.000121076933283
1462,0.0376202873653,0.0324893026613,0.0014532180503,0.000367776665371
1463,0.0117021495709,0.00883223516867,0.00126239401288,0.000160752038937
1464,0.0168937876588,0.00779473746661,0.00145501818042,0.000764403201174
1465,0.0324916058686,0.0260019112844,0.000764670199715,0.000572502438445
1466,0.0199869714474,0.0173431857023,0.00190498551819,7.38800226827e-05
1467,0.0237840711838,0.0154441154795,0.00132873933762,0.000701121636666
1468,0.00878802610387,0.00672157362569,0.000979982549325,0.000108646992885
1469,0.00771075508965,0.00645356241148,0.00059353839606,6.63654282107e-05
1470,0.00433170581528,0.00346885959152,0.000519237306435,3.43608917319e-05
1471,0.00796615790459,0.00694264303893,0.000653451075777,3.70063789887e-05
1472,0.00870705786074,0.00792857308406,0.000567137089092,2.11347687582e-05
1473,0.0196559172473,0.0155713981949,0.00107428338379,0.000301023566863
1474,0.0116675619545,0.0103127294686,0.00103456538636,3.20267099596e-05
1475,0.00469392191153,0.0035805426538,0.000608569825999,5.04809431732e-05
1476,0.00500609651499,0.00386859831633,0.000509664765559,6.278334331e-05
1477,0.00901959784096,0.00776639790274,0.000721337622963,5.31862315256e-05
1478,0.0099784879043,0.00808199248277,0.000747278216295,0.000114921720524
1479,0.00652575066779,0.00529317655601,0.000603363267146,6.29210844636e-05
1480,0.00646430946072,0.00441207587719,0.000648976245429,0.00014032573381
1481,0.00843142355443,0.00621888607275,0.000677660689689,0.000153487679199
1482,0.00953776083188,0.00871402504854,0.000614698394202,2.09037389141e-05
1483,0.0171219661483,0.0153475712053,0.000981286168098,7.93108774815e-05
1484,0.00973316925229,0.00728797132615,0.0010044563096,0.000144074161653
1485,0.00508294566243,0.00418990802718,0.000513347971719,3.79689663532e-05
1486,0.00906748931156,0.00641799934674,0.000636192329694,0.000201329763513
1487,0.0103892358427,0.00771578187123,0.000665824161842,0.000200762980967
1488,0.00823440976674,0.00580899671186,0.000795555766672,0.000162985728821
1489,0.00304341152096,0.00243084543617,0.000565530906897,4.70351778858e-06
1490,0.00353228373788,0.00280629131012,0.000471778563224,2.54213864537e-05
1491,0.00444173206924,0.00326499589719,0.000636811950244,5.39924221812e-05
1492,0.00679217795259,0.0043019249104,0.000709060055669,0.000178119298653
1493,0.006572518748,0.00431407364085,0.000801298534498,0.000145714657265
1494,0.0118319601752,0.00803812826052,0.00126251927577,0.000253131263889
1495,0.037612907507,0.0310914591886,0.00185344740748,0.00046680009109
1496,0.0153472793318,0.0130528009031,0.00152346258983,7.71015838836e-05
1497,0.00938292364008,0.00787815540098,0.000775422900915,7.29345338186e-05
