x,y,u_true,u_pred,abs_error
0.828282833099,0.242424249649,-0.191569238901,-0.19135479629,0.000214442610741
0.838383853436,0.242424249649,-0.184580266476,-0.184333786368,0.000246480107307
0.848484873772,0.242424249649,-0.176848039031,-0.176569014788,0.000279024243355
0.858585834503,0.242424249649,-0.168403699994,-0.168091014028,0.000312685966492
0.868686854839,0.242424249649,-0.159281298518,-0.158933445811,0.000347852706909
0.878787875175,0.242424249649,-0.149517506361,-0.149132713675,0.000384792685509
0.888888895512,0.242424249649,-0.139151677489,-0.138727888465,0.000423789024353
0.898989915848,0.242424249649,-0.128225490451,-0.127759426832,0.00046606361866
0.909090876579,0.242424249649,-0.116783097386,-0.116272129118,0.000510968267918
0.919191896915,0.242424249649,-0.104870371521,-0.104310743511,0.000559628009796
0.929292917252,0.242424249649,-0.0925353765488,-0.0919229239225,0.000612452626228
0.939393937588,0.242424249649,-0.0798277705908,-0.0791585668921,0.000669203698635
0.949494957924,0.242424249649,-0.0667987167835,-0.0660684779286,0.000730238854885
0.95959597826,0.242424249649,-0.0535006970167,-0.0527057051659,0.000794991850853
0.969696998596,0.242424249649,-0.0399871505797,-0.039124570787,0.000862579792738
0.979797959328,0.242424249649,-0.0263127870858,-0.0253803040832,0.000932483002543
0.989898979664,0.242424249649,-0.0125323692337,-0.0115277916193,0.00100457761437
1,0.242424249649,0.0012985112844,0.00237494660541,0.00107643532101
0,0.252525240183,0.00139178417157,-0.000389373337384,0.00178115745075
0.0101010100916,0.252525240183,0.0143670160323,0.0126176755875,0.0017493404448
0.0202020201832,0.252525240183,0.0272843968123,0.0255693942308,0.00171500258148
0.0303030312061,0.252525240183,0.0400919169188,0.0384151339531,0.00167678296566
0.0404040403664,0.252525240183,0.0527379922569,0.0511019192636,0.00163607299328
0.0505050495267,0.252525240183,0.0651717036963,0.0635791346431,0.00159256905317
0.0606060624123,0.252525240183,0.0773430168629,0.0757954269648,0.00154758989811
0.0707070678473,0.252525240183,0.0892028808594,0.0877002552152,0.00150262564421
0.0808080807328,0.252525240183,0.100703559816,0.0992457792163,0.00145778059959
0.0909090936184,0.252525240183,0.111798733473,0.110385082662,0.00141365081072
0.101010099053,0.252525240183,0.12244374305,0.121071875095,0.00137186795473
0.111111111939,0.252525240183,0.132595703006,0.131264314055,0.00133138895035
0.121212124825,0.252525240183,0.142213761806,0.140921294689,0.00129246711731
0.13131313026,0.252525240183,0.151259154081,0.150003969669,0.001255184412
0.141414135695,0.252525240183,0.159695506096,0.158476024866,0.00121948122978
0.151515156031,0.252525240183,0.1674888134,0.166304886341,0.00118392705917
0.161616161466,0.252525240183,0.174607694149,0.173458129168,0.00114956498146
0.171717166901,0.252525240183,0.18102350831,0.179909706116,0.0011138021946
0.181818187237,0.252525240183,0.186710387468,0.185633391142,0.00107699632645
0.191919192672,0.252525240183,0.191645443439,0.190605431795,0.00104001164436
0.202020198107,0.252525240183,0.195808827877,0.194807514548,0.00100131332874
0.212121218443,0.252525240183,0.199183747172,0.198221892118,0.000961855053902
0.222222223878,0.252525240183,0.201756626368,0.200834810734,0.000921815633774
0.232323229313,0.252525240183,0.203517094254,0.20263633132,0.000880762934685
0.242424249649,0.252525240183,0.204458087683,0.203619107604,0.000838980078697
0.252525240183,0.252525240183,0.204575791955,0.203778460622,0.00079733133316
0.262626260519,0.252525240183,0.203869745135,0.203113883734,0.000755861401558
0.272727280855,0.252525240183,0.202342793345,0.201628729701,0.000714063644409
0.282828271389,0.252525240183,0.200001075864,0.199327304959,0.000673770904541
0.292929291725,0.252525240183,0.196854010224,0.196220591664,0.000633418560028
0.303030312061,0.252525240183,0.192914277315,0.192319691181,0.000594586133957
0.313131302595,0.252525240183,0.188197776675,0.187641650438,0.000556126236916
0.323232322931,0.252525240183,0.182723462582,0.182203859091,0.000519603490829
0.333333343267,0.252525240183,0.176513373852,0.176029711962,0.00048366189003
0.343434333801,0.252525240183,0.169592514634,0.169142976403,0.000449538230896
0.353535354137,0.252525240183,0.161988779902,0.161571905017,0.000416874885559
0.363636374474,0.252525240183,0.153732776642,0.153345748782,0.000387027859688
0.373737365007,0.252525240183,0.144857794046,0.144498497248,0.000359296798706
0.383838385344,0.252525240183,0.135399460793,0.135064944625,0.000334516167641
0.39393940568,0.252525240183,0.125395894051,0.125083848834,0.00031204521656
0.404040396214,0.252525240183,0.114887453616,0.114593952894,0.000293500721455
0.41414141655,0.252525240183,0.103916399181,0.10363843292,0.00027796626091
0.424242436886,0.252525240183,0.092526897788,0.0922613367438,0.000265561044216
0.43434342742,0.252525240183,0.0807648226619,0.0805087462068,0.000256076455116
0.444444447756,0.252525240183,0.0686775222421,0.0684273615479,0.000250160694122
0.454545468092,0.252525240183,0.0563136935234,0.0560674741864,0.000246219336987
0.464646458626,0.252525240183,0.0437231585383,0.0434780344367,0.000245124101639
0.474747478962,0.252525240183,0.0309565123171,0.0307108964771,0.000245615839958
0.484848499298,0.252525240183,0.0180651750416,0.0178179591894,0.000247215852141
0.494949489832,0.252525240183,0.00510118668899,0.00485125277191,0.000249933917075
0.50505053997,0.252525240183,-0.00788343884051,-0.0081363869831,0.000252948142588
0.515151500702,0.252525240183,-0.0208361744881,-0.0210921727121,0.00025599822402
0.525252521038,0.252525240183,-0.0337051562965,-0.0339643135667,0.000259157270193
0.535353541374,0.252525240183,-0.0464383699,-0.0466997846961,0.000261414796114
0.545454502106,0.252525240183,-0.05898450315,-0.0592478141189,0.000263310968876
0.555555582047,0.252525240183,-0.0712933093309,-0.0715576410294,0.000264331698418
0.565656542778,0.252525240183,-0.0833149030805,-0.0835792273283,0.000264324247837
0.575757563114,0.252525240183,-0.0950010567904,-0.095264300704,0.000263243913651
0.58585858345,0.252525240183,-0.106304682791,-0.106566466391,0.000261783599854
0.595959603786,0.252525240183,-0.117180258036,-0.117438569665,0.000258311629295
0.606060624123,0.252525240183,-0.12758398056,-0.127838000655,0.000254020094872
0.616161584854,0.252525240183,-0.137473925948,-0.137722194195,0.000248268246651
0.626262664795,0.252525240183,-0.146810442209,-0.147051900625,0.000241458415985
0.636363625526,0.252525240183,-0.155555665493,-0.155788198113,0.00023253262043
0.646464645863,0.252525240183,-0.163674578071,-0.163897305727,0.000222727656364
0.656565666199,0.252525240183,-0.17113442719,-0.17134514451,0.000210717320442
0.66666662693,0.252525240183,-0.177905127406,-0.178102567792,0.000197440385818
0.676767706871,0.252525240183,-0.183959558606,-0.184141501784,0.000181943178177
0.686868667603,0.252525240183,-0.18927320838,-0.18943823874,0.000165030360222
0.696969687939,0.252525240183,-0.193824723363,-0.193971678615,0.000146955251694
0.707070708275,0.252525240183,-0.197595775127,-0.197722107172,0.000126332044601
0.717171728611,0.252525240183,-0.20057117939,-0.200676351786,0.000105172395706
0.727272748947,0.252525240183,-0.202738940716,-0.202821344137,8.2403421402e-05
0.737373709679,0.252525240183,-0.204090341926,-0.204149097204,5.87552785873e-05
0.747474789619,0.252525240183,-0.204619958997,-0.204654157162,3.41981649399e-05
0.757575750351,0.252525240183,-0.204325646162,-0.20433524251,9.59634780884e-06
0.767676770687,0.252525240183,-0.203208580613,-0.203192457557,1.61230564117e-05
0.777777791023,0.252525240183,-0.2012732476,-0.201231777668,4.14699316025e-05
0.787878751755,0.252525240183,-0.198527500033,-0.198460191488,6.73085451126e-05
0.797979831696,0.252525240183,-0.194982290268,-0.194888919592,9.33706760406e-05
0.808080792427,0.252525240183,-0.190652012825,-0.190533056855,0.00011895596981
0.818181812763,0.252525240183,-0.185554042459,-0.185409501195,0.00014454126358
0.828282833099,0.252525240183,-0.179708868265,-0.17953915894,0.000169709324837
0.838383853436,0.252525240183,-0.173140123487,-0.172943711281,0.000196412205696
0.848484873772,0.252525240183,-0.165874153376,-0.165652215481,0.000221937894821
0.858585834503,0.252525240183,-0.157940283418,-0.157691478729,0.000248804688454
0.868686854839,0.252525240183,-0.149370446801,-0.149094998837,0.000275447964668
0.878787875175,0.252525240183,-0.140199154615,-0.139895677567,0.000303477048874
0.888888895512,0.252525240183,-0.130463331938,-0.130130082369,0.000333249568939
0.898989915848,0.252525240183,-0.120202168822,-0.119838401675,0.000363767147064
0.909090876579,0.252525240183,-0.109457060695,-0.109060369432,0.000396691262722
0.919191896915,0.252525240183,-0.0982711464167,-0.0978411212564,0.000430025160313
0.929292917252,0.252525240183,-0.0866895243526,-0.0862231478095,0.000466376543045
0.939393937588,0.252525240183,-0.0747588351369,-0.0742549970746,0.000503838062286
0.949494957924,0.252525240183,-0.0625271201134,-0.061983935535,0.000543184578419
0.95959597826,0.252525240183,-0.0500436238945,-0.0494600459933,0.000583577901125
0.969696998596,0.252525240183,-0.0373585298657,-0.0367357470095,0.000622782856226
0.979797959328,0.252525240183,-0.0245231986046,-0.0238603483886,0.000662850216031
0.989898979664,0.252525240183,-0.011589021422,-0.0108889322728,0.000700089149177
1,0.252525240183,0.00139181991108,0.00212439661846,0.000732576707378
0,0.262626260519,0.0014907035511,7.55701912567e-05,0.00141513335984
0.0101010100916,0.262626260519,0.0136677911505,0.0122479032725,0.001419887878
0.0202020201832,0.262626260519,0.0257898420095,0.0243727955967,0.00141704641283
0.0303030312061,0.262626260519,0.0378080494702,0.0363996438682,0.00140840560198
0.0404040403664,0.262626260519,0.0496740080416,0.0482811257243,0.0013928823173
0.0505050495267,0.262626260519,0.0613399520516,0.0599673986435,0.00137255340815
0.0606060624123,0.262626260519,0.0727589130402,0.0714109763503,0.00134793668985
0.0707070678473,0.262626260519,0.0838848799467,0.0825637802482,0.00132109969854
0.0808080807328,0.262626260519,0.0946730896831,0.0933811068535,0.00129198282957
0.0909090936184,0.262626260519,0.105080068111,0.103817604482,0.00126246362925
0.101010099053,0.262626260519,0.115063942969,0.113831147552,0.00123279541731
0.111111111939,0.262626260519,0.124584488571,0.12338142097,0.00120306760073
0.121212124825,0.262626260519,0.133603364229,0.132429435849,0.00117392838001
0.13131313026,0.262626260519,0.142084285617,0.140939027071,0.00114525854588
0.141414135695,0.262626260519,0.149993062019,0.148876175284,0.00111688673496
0.151515156031,0.262626260519,0.15729790926,0.156209796667,0.0010881125927
0.161616161466,0.262626260519,0.163969323039,0.162910297513,0.00105902552605
0.171717166901,0.262626260519,0.16998052597,0.168951243162,0.0010292828083
0.181818187237,0.262626260519,0.175307273865,0.174309208989,0.000998064875603
0.191919192672,0.262626260519,0.179928094149,0.178962334991,0.000965759158134
0.202020198107,0.262626260519,0.183824434876,0.182892546058,0.000931888818741
0.212121218443,0.262626260519,0.186980560422,0.186083912849,0.000896647572517
0.222222223878,0.262626260519,0.189383804798,0.188523188233,0.000860616564751
0.232323229313,0.262626260519,0.191024437547,0.190200969577,0.000823467969894
0.242424249649,0.262626260519,0.191895902157,0.191109701991,0.000786200165749
0.252525240183,0.262626260519,0.191994681954,0.191246643662,0.000748038291931
0.262626260519,0.262626260519,0.191320344806,0.190609887242,0.0007104575634
0.272727280855,0.262626260519,0.189875632524,0.189202621579,0.00067301094532
0.282828271389,0.262626260519,0.187666356564,0.187030479312,0.000635877251625
0.292929291725,0.262626260519,0.184701412916,0.184102281928,0.000599130988121
0.303030312061,0.262626260519,0.180992737412,0.180429652333,0.000563085079193
0.313131302595,0.262626260519,0.176555290818,0.176027461886,0.000527828931808
0.323232322931,0.262626260519,0.171406909823,0.170913502574,0.000493407249451
0.333333343267,0.262626260519,0.165568321943,0.165107965469,0.000460356473923
0.343434333801,0.262626260519,0.15906304121,0.158634319901,0.000428721308708
0.353535354137,0.262626260519,0.151917278767,0.151518523693,0.000398755073547
0.363636374474,0.262626260519,0.144159808755,0.143789410591,0.000370398163795
0.373737365007,0.262626260519,0.13582187891,0.135477423668,0.000344455242157
0.383838385344,0.262626260519,0.126937016845,0.126616433263,0.000320583581924
0.39393940568,0.262626260519,0.117540985346,0.117241434753,0.000299550592899
0.404040396214,0.262626260519,0.10767172277,0.10739018023,0.000281542539597
0.41414141655,0.262626260519,0.0973688811064,0.0971025377512,0.000266343355179
0.424242436886,0.262626260519,0.0866739600897,0.0864198729396,0.000254087150097
0.43434342742,0.262626260519,0.0756300315261,0.0753854960203,0.000244535505772
0.444444447756,0.262626260519,0.0642815679312,0.0640435516834,0.000238016247749
0.454545468092,0.262626260519,0.0526742637157,0.0524406209588,0.000233642756939
0.464646458626,0.262626260519,0.0408549085259,0.040623575449,0.000231333076954
0.474747478962,0.262626260519,0.0288709979504,0.0286400951445,0.000230902805924
0.484848499298,0.262626260519,0.0167707949877,0.0165396016091,0.000231193378568
0.494949489832,0.262626260519,0.00460314471275,0.00437072245404,0.000232422258705
0.50505053997,0.262626260519,-0.00758313015103,-0.00781730562449,0.000234175473452
0.515151500702,0.262626260519,-0.0197387337685,-0.0199745744467,0.000235840678215
0.525252521038,0.262626260519,-0.0318149924278,-0.0320522747934,0.000237282365561
0.535353541374,0.262626260519,-0.0437630973756,-0.0440011620522,0.000238064676523
0.545454502106,0.262626260519,-0.0555348992348,-0.0557736232877,0.000238724052906
0.555555582047,0.262626260519,-0.0670832544565,-0.0673214197159,0.000238165259361
0.565656542778,0.262626260519,-0.0783613547683,-0.0785986483097,0.000237293541431
0.575757563114,0.262626260519,-0.0893239676952,-0.0895593836904,0.000235415995121
0.58585858345,0.262626260519,-0.0999269038439,-0.100159466267,0.000232562422752
0.595959603786,0.262626260519,-0.110127471387,-0.110356293619,0.000228822231293
0.606060624123,0.262626260519,-0.119884595275,-0.120108775795,0.000224180519581
0.616161584854,0.262626260519,-0.129158943892,-0.12937746942,0.000218525528908
0.626262664795,0.262626260519,-0.137913331389,-0.138124495745,0.000211164355278
0.636363625526,0.262626260519,-0.146112248302,-0.146315187216,0.000202938914299
0.646464645863,0.262626260519,-0.153722882271,-0.153916746378,0.000193864107132
0.656565666199,0.262626260519,-0.160714536905,-0.16089771688,0.000183179974556
0.66666662693,0.262626260519,-0.167059004307,-0.167230352759,0.000171348452568
0.676767706871,0.262626260519,-0.172730863094,-0.172889098525,0.000158235430717
0.686868667603,0.262626260519,-0.177707150578,-0.1778511554,0.000144004821777
0.696969687939,0.262626260519,-0.181967899203,-0.182096004486,0.000128105282784
0.707070708275,0.262626260519,-0.185495898128,-0.185607254505,0.000111356377602
0.717171728611,0.262626260519,-0.188276991248,-0.188370868564,9.38773155212e-05
0.727272748947,0.262626260519,-0.190299943089,-0.190375164151,7.52210617065e-05
0.737373709679,0.262626260519,-0.191556617618,-0.191612318158,5.57005405426e-05
0.747474789619,0.262626260519,-0.19204197824,-0.192078009248,3.60310077667e-05
0.757575750351,0.262626260519,-0.191754043102,-0.191770061851,1.60187482834e-05
0.767676770687,0.262626260519,-0.190693989396,-0.190689653158,4.33623790741e-06
0.777777791023,0.262626260519,-0.188866063952,-0.188841000199,2.50637531281e-05
0.787878751755,0.262626260519,-0.186277672648,-0.186232224107,4.54485416412e-05
0.797979831696,0.262626260519,-0.18293915689,-0.182873055339,6.61015510559e-05
0.808080792427,0.262626260519,-0.178864061832,-0.178778037429,8.60244035721e-05
0.818181812763,0.262626260519,-0.17406873405,-0.173963397741,0.000105336308479
0.828282833099,0.262626260519,-0.168572470546,-0.168447315693,0.000125154852867
0.838383853436,0.262626260519,-0.162397444248,-0.162252679467,0.000144764780998
0.848484873772,0.262626260519,-0.155568480492,-0.155404403806,0.000164076685905
0.858585834503,0.262626260519,-0.148113101721,-0.147930294275,0.000182807445526
0.868686854839,0.262626260519,-0.140061333776,-0.139859095216,0.000202238559723
0.878787875175,0.262626260519,-0.131445586681,-0.131224989891,0.000220596790314
0.888888895512,0.262626260519,-0.122300550342,-0.122060120106,0.000240430235863
0.898989915848,0.262626260519,-0.112663052976,-0.112403765321,0.000259287655354
0.909090876579,0.262626260519,-0.102571964264,-0.102292604744,0.000279359519482
0.919191896915,0.262626260519,-0.0920677930117,-0.0917693898082,0.000298403203487
0.929292917252,0.262626260519,-0.0811929032207,-0.0808750092983,0.000317893922329
0.939393937588,0.262626260519,-0.0699910670519,-0.0696544274688,0.000336639583111
0.949494957924,0.262626260519,-0.0585073977709,-0.0581530891359,0.000354308634996
0.95959597826,0.262626260519,-0.046788148582,-0.0464174561203,0.000370692461729
0.969696998596,0.262626260519,-0.0348804108799,-0.0344963669777,0.000384043902159
0.979797959328,0.262626260519,-0.0228323973715,-0.0224384106696,0.000393986701965
0.989898979664,0.262626260519,-0.010692358017,-0.0102950818837,0.000397276133299
1,0.262626260519,0.00149073707871,0.00188360235188,0.00039286527317
0,0.272727280855,0.00159562949557,0.000537698972039,0.00105793052353
0.0101010100916,0.272727280855,0.0130236493424,0.0119275087491,0.00109614059329
0.0202020201832,0.272727280855,0.0243992246687,0.0232750885189,0.00112413614988
0.0303030312061,0.272727280855,0.0356765575707,0.034534689039,0.0011418685317
0.0404040403664,0.272727280855,0.0468102246523,0.0456587560475,0.0011514686048
0.0505050495267,0.272727280855,0.0577554106712,0.0566025748849,0.00115283578634
0.0606060624123,0.272727280855,0.068468041718,0.0673196315765,0.00114841014147
0.0707070678473,0.272727280855,0.0789049640298,0.0777656137943,0.00113935023546
0.0808080807328,0.272727280855,0.0890241712332,0.0878982245922,0.00112594664097
0.0909090936184,0.272727280855,0.0987849012017,0.0976749062538,0.00110999494791
0.101010099053,0.272727280855,0.108147867024,0.107054851949,0.00109301507473
0.111111111939,0.272727280855,0.117075361311,0.116000972688,0.00107438862324
0.121212124825,0.272727280855,0.125531435013,0.124476887286,0.00105454772711
0.13131313026,0.272727280855,0.133482024074,0.132447421551,0.00103460252285
0.141414135695,0.272727280855,0.140895143151,0.139881074429,0.00101406872272
0.151515156031,0.272727280855,0.147740930319,0.146748438478,0.000992491841316
0.161616161466,0.272727280855,0.153991803527,0.153022646904,0.000969156622887
0.171717166901,0.272727280855,0.159622609615,0.158677697182,0.000944912433624
0.181818187237,0.272727280855,0.164610683918,0.163691371679,0.000919312238693
0.191919192672,0.272727280855,0.168935894966,0.168043956161,0.00089193880558
0.202020198107,0.272727280855,0.172580882907,0.171717956662,0.000862926244736
0.212121218443,0.272727280855,0.175530955195,0.174698665738,0.000832289457321
0.222222223878,0.272727280855,0.177774220705,0.176973611116,0.000800609588623
0.232323229313,0.272727280855,0.179301649332,0.178534045815,0.000767603516579
0.242424249649,0.272727280855,0.180107101798,0.179372921586,0.000734180212021
0.252525240183,0.272727280855,0.18018732965,0.179486960173,0.000700369477272
0.262626260519,0.272727280855,0.179541990161,0.178875610232,0.000666379928589
0.272727280855,0.272727280855,0.178173705935,0.177541524172,0.000632181763649
0.282828271389,0.272727280855,0.176087990403,0.175489589572,0.000598400831223
0.292929291725,0.272727280855,0.173293218017,0.172728404403,0.000564813613892
0.303030312061,0.272727280855,0.169800639153,0.169268667698,0.00053197145462
0.313131302595,0.272727280855,0.165624365211,0.165124490857,0.000499874353409
0.323232322931,0.272727280855,0.160781159997,0.160312965512,0.000468194484711
0.333333343267,0.272727280855,0.155290558934,0.154852718115,0.000437840819359
0.343434333801,0.272727280855,0.149174630642,0.148766249418,0.000408381223679
0.353535354137,0.272727280855,0.142458051443,0.142078250647,0.000379800796509
0.363636374474,0.272727280855,0.135167837143,0.134814411402,0.000353425741196
0.373737365007,0.272727280855,0.127333372831,0.127004310489,0.000329062342644
0.383838385344,0.272727280855,0.118986167014,0.118679508567,0.000306658446789
0.39393940568,0.272727280855,0.110159799457,0.109873346984,0.00028645247221
0.404040396214,0.272727280855,0.100889928639,0.100620999932,0.000268928706646
0.41414141655,0.272727280855,0.0912137851119,0.0909597575665,0.000254027545452
0.424242436886,0.272727280855,0.081170335412,0.0809283107519,0.00024202466011
0.43434342742,0.272727280855,0.0708000585437,0.0705679804087,0.000232078135014
0.444444447756,0.272727280855,0.0601446852088,0.0599197074771,0.000224977731705
0.454545468092,0.272727280855,0.0492471307516,0.0490272305906,0.000219900161028
0.464646458626,0.272727280855,0.0381513163447,0.0379344373941,0.000216878950596
0.474747478962,0.272727280855,0.0269018430263,0.0266871545464,0.0002146884799
0.484848499298,0.272727280855,0.0155440028757,0.0153301879764,0.000213814899325
0.494949489832,0.272727280855,0.00412365514785,0.00390966096893,0.000213994178921
0.50505053997,0.272727280855,-0.00731338234618,-0.00752766150981,0.000214279163629
0.515151500702,0.272727280855,-0.0187208428979,-0.0189360063523,0.000215163454413
0.525252521038,0.272727280855,-0.0300530511886,-0.0302685536444,0.000215502455831
0.535353541374,0.272727280855,-0.0412642024457,-0.041479036212,0.000214833766222
0.545454502106,0.272727280855,-0.052309114486,-0.0525235459208,0.00021443143487
0.555555582047,0.272727280855,-0.0631435588002,-0.0633564144373,0.000212855637074
0.565656542778,0.272727280855,-0.0737236216664,-0.0739350691438,0.000211447477341
0.575757563114,0.272727280855,-0.0840068757534,-0.0842154845595,0.000208608806133
0.58585858345,0.272727280855,-0.0939518511295,-0.0941572412848,0.000205390155315
0.595959603786,0.272727280855,-0.103518523276,-0.103720068932,0.000201545655727
0.606060624123,0.272727280855,-0.11266836524,-0.11286456883,0.000196203589439
0.616161584854,0.272727280855,-0.121364489198,-0.121554665267,0.000190176069736
0.626262664795,0.272727280855,-0.129572033882,-0.129755616188,0.000183582305908
0.636363625526,0.272727280855,-0.137257695198,-0.137434080243,0.000176385045052
0.646464645863,0.272727280855,-0.14439073205,-0.144558906555,0.000168174505234
0.656565666199,0.272727280855,-0.150942355394,-0.151100501418,0.00015814602375
0.66666662693,0.272727280855,-0.156886145473,-0.157034188509,0.000148043036461
0.676767706871,0.272727280855,-0.16219830513,-0.162335172296,0.000136867165565
0.686868667603,0.272727280855,-0.166857302189,-0.166981965303,0.000124663114548
0.696969687939,0.272727280855,-0.170844435692,-0.170956134796,0.000111699104309
0.707070708275,0.272727280855,-0.174143597484,-0.174241900444,9.83029603958e-05
0.717171728611,0.272727280855,-0.176741585135,-0.176825717092,8.41319561005e-05
0.727272748947,0.272727280855,-0.178627878428,-0.17869669199,6.88135623932e-05
0.737373709679,0.272727280855,-0.179794892669,-0.179848387837,5.34951686859e-05
0.747474789619,0.272727280855,-0.180237963796,-0.180275887251,3.79234552383e-05
0.757575750351,0.272727280855,-0.179955258965,-0.179977864027,2.26050615311e-05
0.767676770687,0.272727280855,-0.178947940469,-0.178955167532,7.22706317902e-06
0.777777791023,0.272727280855,-0.177220061421,-0.177211999893,8.06152820587e-06
0.787878751755,0.272727280855,-0.174778595567,-0.174755215645,2.33799219131e-05
0.797979831696,0.272727280855,-0.171633318067,-0.171595230699,3.80873680115e-05
0.808080792427,0.272727280855,-0.167796969414,-0.167743906379,5.30630350113e-05
0.818181812763,0.272727280855,-0.16328497231,-0.163218036294,6.69360160828e-05
0.828282833099,0.272727280855,-0.158115461469,-0.158034831285,8.06301832199e-05
0.838383853436,0.272727280855,-0.152309268713,-0.152215898037,9.33706760406e-05
0.848484873772,0.272727280855,-0.145889788866,-0.145784035325,0.000105753540993
0.858585834503,0.272727280855,-0.13888284564,-0.13876567781,0.000117167830467
0.868686854839,0.272727280855,-0.131316706538,-0.131188839674,0.000127866864204
0.878787875175,0.272727280855,-0.123221769929,-0.123084463179,0.000137306749821
0.888888895512,0.272727280855,-0.114630676806,-0.114484466612,0.000146210193634
0.898989915848,0.272727280855,-0.105577997863,-0.10542357713,0.000154420733452
0.909090876579,0.272727280855,-0.096100255847,-0.0959392115474,0.000161044299603
0.919191896915,0.272727280855,-0.0862355008721,-0.0860697999597,0.000165700912476
0.929292917252,0.272727280855,-0.0760234966874,-0.075854793191,0.000168703496456
0.939393937588,0.272727280855,-0.0655053779483,-0.0653365105391,0.000168867409229
0.949494957924,0.272727280855,-0.0547234788537,-0.0545573085546,0.000166170299053
0.95959597826,0.272727280855,-0.0437212400138,-0.0435617230833,0.00015951693058
0.969696998596,0.272727280855,-0.0325428657234,-0.0323961749673,0.000146690756083
0.979797959328,0.272727280855,-0.0212336201221,-0.0211056489497,0.000127971172333
0.989898979664,0.272727280855,-0.00983878783882,-0.00973764900118,0.000101138837636
1,0.272727280855,0.00159566104412,0.00165733753238,6.16764882579e-05
0,0.282828271389,0.00170698435977,0.000994464498945,0.000712519860826
0.0101010100916,0.282828271389,0.0124319763854,0.0116504719481,0.000781504437327
0.0202020201832,0.282828271389,0.0231069084257,0.0222694054246,0.000837503001094
0.0303030312061,0.282828271389,0.0336888022721,0.0328079350293,0.000880867242813
0.0404040403664,0.282828271389,0.0441350340843,0.0432218201458,0.000913213938475
0.0505050495267,0.282828271389,0.0544035509229,0.0534676238894,0.000935927033424
0.0606060624123,0.282828271389,0.0644530132413,0.0635025128722,0.000950500369072
0.0707070678473,0.282828271389,0.0742429345846,0.0732847303152,0.000958204269409
0.0808080807328,0.282828271389,0.0837339162827,0.0827733501792,0.000960566103458
0.0909090936184,0.282828271389,0.0928877219558,0.0919291228056,0.000958599150181
0.101010099053,0.282828271389,0.101667508483,0.100714251399,0.000953257083893
0.111111111939,0.282828271389,0.110037915409,0.109092667699,0.000945247709751
0.121212124825,0.282828271389,0.117965228856,0.117029935122,0.000935293734074
0.13131313026,0.282828271389,0.125417545438,0.124493129551,0.000924415886402
0.141414135695,0.282828271389,0.132364839315,0.131453424692,0.00091141462326
0.151515156031,0.282828271389,0.138779178262,0.137882038951,0.000897139310837
0.161616161466,0.282828271389,0.14463467896,0.143754646182,0.000880032777786
0.171717166901,0.282828271389,0.149907782674,0.149045854807,0.000861927866936
0.181818187237,0.282828271389,0.15457727015,0.153735950589,0.000841319561005
0.191919192672,0.282828271389,0.158624321222,0.157805278897,0.00081904232502
0.202020198107,0.282828271389,0.162032648921,0.161237761378,0.000794887542725
0.212121218443,0.282828271389,0.164788529277,0.164019718766,0.000768810510635
0.222222223878,0.282828271389,0.166880875826,0.166139826179,0.000741049647331
0.232323229313,0.282828271389,0.16830123961,0.167588859797,0.000712379813194
0.242424249649,0.282828271389,0.169043928385,0.168360650539,0.000683277845383
0.252525240183,0.282828271389,0.169105932117,0.168453127146,0.000652804970741
0.262626260519,0.282828271389,0.168486997485,0.167864829302,0.000622168183327
0.272727280855,0.282828271389,0.167189612985,0.166597738862,0.00059187412262
0.282828271389,0.282828271389,0.165219038725,0.164657667279,0.000561371445656
0.292929291725,0.282828271389,0.16258315742,0.16205213964,0.000531017780304
0.303030312061,0.282828271389,0.159292638302,0.158791393042,0.000501245260239
0.313131302595,0.282828271389,0.1553606987,0.154888913035,0.000471785664558
0.323232322931,0.282828271389,0.150803163648,0.150360092521,0.000443071126938
0.333333343267,0.282828271389,0.145638421178,0.14522343874,0.000414982438087
0.343434333801,0.282828271389,0.139887213707,0.1394995749,0.000387638807297
0.353535354137,0.282828271389,0.133572742343,0.133211195469,0.000361546874046
0.363636374474,0.282828271389,0.126720428467,0.126383692026,0.000336736440659
0.373737365007,0.282828271389,0.11935788393,0.119044475257,0.00031340867281
0.383838385344,0.282828271389,0.111514687538,0.11122264713,0.000292040407658
0.39393940568,0.282828271389,0.103222429752,0.102949932218,0.000272497534752
0.404040396214,0.282828271389,0.094514593482,0.0942590683699,0.000255525112152
0.41414141655,0.282828271389,0.0854261666536,0.0851852819324,0.000240884721279
0.424242436886,0.282828271389,0.0759937390685,0.075765311718,0.000228427350521
0.43434342742,0.282828271389,0.0662553235888,0.0660366266966,0.000218696892262
0.444444447756,0.282828271389,0.0562501102686,0.0560396313667,0.000210478901863
0.454545468092,0.282828271389,0.0460183992982,0.0458134077489,0.000204991549253
0.464646458626,0.282828271389,0.0356014296412,0.0354004576802,0.000200971961021
0.474747478962,0.282828271389,0.0250410679728,0.0248429551721,0.000198112800717
0.484848499298,0.282828271389,0.0143798356876,0.014183501713,0.0001963339746
0.494949489832,0.282828271389,0.0036607789807,0.00346556026489,0.000195218715817
0.50505053997,0.282828271389,-0.00707309879363,-0.00726786628366,0.000194767490029
0.515151500702,0.282828271389,-0.0177783761173,-0.0179724637419,0.00019408762455
