epoch,loss_total,loss_pde,loss_bc,loss_ic,loss_obj
2686,1.08513970872e-05,3.216501932e-06,3.40572182722e-06,2.81396228274e-06,1.41521104524e-06
2687,2.00296637331e-05,3.20172687225e-06,7.97052052803e-06,6.82843528921e-06,2.02898104362e-06
2688,5.59832416229e-06,3.19180669521e-06,8.25896279366e-07,5.95017809246e-07,9.85603378467e-07
2689,1.0977668785e-05,3.28469557189e-06,3.84394024877e-06,2.93012794828e-06,9.18905016078e-07
2690,8.46861075843e-06,3.26401072925e-06,2.20966285269e-06,2.01374018616e-06,9.81196990324e-07
2691,5.83002864687e-06,3.21232696479e-06,9.23003199205e-07,7.77974207722e-07,9.16724275157e-07
2692,1.43797415376e-05,3.2181179904e-06,5.98257111051e-06,4.20732021666e-06,9.71732220023e-07
2693,3.41125914929e-05,3.18233799135e-06,1.46836546264e-05,1.47965511132e-05,1.45004776186e-06
2694,1.07296920305e-05,3.25851285652e-06,2.53738198808e-06,3.40017754752e-06,1.53361963839e-06
2695,6.07332766549e-06,3.47192594745e-06,7.48514082716e-07,5.66906123822e-07,1.2859815115e-06
2696,6.41920748876e-06,3.44382012827e-06,1.10172493351e-06,8.01644773674e-07,1.07201765331e-06
2697,4.54475888887e-06,3.29285583121e-06,7.25860331841e-08,2.04905205692e-07,9.74411818788e-07
2698,4.60016127306e-06,3.22857210904e-06,2.41614912966e-07,2.04274570592e-07,9.25699680465e-07
2699,7.98193545961e-06,3.23908805058e-06,2.42155920205e-06,1.3601303408e-06,9.61157866186e-07
2700,5.25228692595e-05,3.19028933973e-06,2.79183841485e-05,1.99062542379e-05,1.50794153342e-06
2701,1.71091274979e-05,3.21977483964e-06,6.79385721014e-06,4.92733761348e-06,2.1681578346e-06
2702,1.02961684206e-05,3.41472812124e-06,3.87586169381e-06,1.11222834676e-06,1.8933502588e-06
2703,1.53459533749e-05,3.47000757301e-06,3.75836862077e-06,3.95725146518e-06,4.16032571593e-06
2704,1.56197592332e-05,3.29604235958e-06,7.24760184312e-06,3.5814932744e-06,1.49462175614e-06
2705,8.83037980657e-06,3.16072739679e-06,2.27560553867e-06,2.00586305255e-06,1.38818381856e-06
2706,6.7091462256e-06,3.28550240738e-06,1.46853199112e-06,1.08371307306e-06,8.71398754043e-07
2707,6.15145519305e-06,3.31908081534e-06,8.96745973478e-07,9.47422961417e-07,9.88205442809e-07
2708,5.91386994984e-06,3.22245252846e-06,8.23528978344e-07,9.05780495941e-07,9.62107947089e-07
2709,1.5561625446e-05,3.17655144499e-06,6.47998194836e-06,4.79421851196e-06,1.11087354071e-06
2710,2.91056341894e-05,3.15124473218e-06,9.58129658102e-06,1.41828813867e-05,2.19021148951e-06
2711,4.85424019416e-05,3.31733815528e-06,1.0763264072e-05,2.80562489934e-05,6.40555072096e-06
2712,1.85098296924e-05,3.81430616017e-06,5.23020571563e-06,7.62420040701e-06,1.84111740964e-06
2713,2.575353476e-05,3.54228125161e-06,7.62867330195e-06,1.12222514872e-05,3.36032871928e-06
2714,6.90417681426e-06,3.3241425399e-06,4.98809072269e-07,6.99701047324e-07,2.38152415477e-06
2715,5.08703013224e-06,3.40860094639e-06,2.6958593935e-07,3.13759443316e-07,1.09508380319e-06
2716,4.80945843435e-06,3.42712273778e-06,1.89587609611e-07,2.34958079659e-07,9.57790007305e-07
2717,4.8855594855e-06,3.30042623773e-06,2.42635906034e-07,4.39689586074e-07,9.02807755665e-07
2718,4.38624735892e-06,3.2406845321e-06,6.39345287823e-08,1.33578126338e-07,9.48050171701e-07
2719,4.7769985116e-06,3.24236752931e-06,2.1591968391e-07,3.43932043734e-07,9.74779254648e-07
2720,1.19874905522e-05,3.21863478803e-06,3.65213236364e-06,3.82804682886e-06,1.28867657168e-06
2721,2.92526901376e-05,3.13142340929e-06,1.09292441266e-05,1.20043532661e-05,3.1876693356e-06
2722,5.37374684484e-06,3.22474079439e-06,1.75339678776e-07,4.90260504193e-07,1.48340586748e-06
2723,5.58778521622e-06,3.4287392964e-06,7.76813976699e-07,3.09806495125e-07,1.072425448e-06
2724,4.64865943002e-06,3.42516277669e-06,9.61982919989e-08,2.35603209831e-07,8.91695151495e-07
2725,5.0399866268e-06,3.26810586557e-06,2.79604961406e-07,4.51765771459e-07,1.04051002836e-06
2726,4.60482922051e-06,3.19206274071e-06,3.20823971833e-07,1.61162333256e-07,9.30780174713e-07
2727,4.90762592733e-06,3.21525394611e-06,5.85090845107e-07,2.36301204382e-07,8.70979931733e-07
2728,1.04935048398e-05,3.18082688864e-06,4.10819075114e-06,2.26923043556e-06,9.35256764478e-07
2729,3.5907960978e-05,3.11168230382e-06,1.71109059011e-05,1.44151254062e-05,1.27024736685e-06
2730,1.23814091467e-05,3.18291865824e-06,4.70624945592e-06,2.45508113039e-06,2.0371599021e-06
2731,7.89779575143e-06,3.37630212925e-06,2.46033914664e-06,5.44395959423e-07,1.51675851612e-06
2732,5.98665759526e-06,3.31691542215e-06,1.30233229356e-06,3.41431757533e-07,1.02597812202e-06
2733,4.38782618488e-06,3.19084354032e-06,1.01218923021e-07,1.40048612707e-07,9.5571510883e-07
2734,4.30601767505e-06,3.15221579967e-06,8.70785470397e-08,1.50419580791e-07,9.16303747545e-07
2735,6.8455745236e-06,3.15774796036e-06,1.60329591381e-06,8.54075494772e-07,1.23045515465e-06
2736,0.00012025110002,3.10716925469e-06,5.86824316997e-05,5.0653321523e-05,7.80817754276e-06
2737,8.86001691924e-06,3.40292206147e-06,1.21448738355e-06,1.79631911124e-06,2.44628836299e-06
2738,1.20683583987e-05,3.7892028331e-06,2.62343314716e-06,5.8011079318e-07,5.07561162522e-06
2739,1.04566979189e-05,3.66286958524e-06,2.08659776035e-06,2.79454047813e-06,1.9126900952e-06
2740,5.50897661924e-06,3.33507430241e-06,6.39909444544e-07,4.34207322542e-07,1.09978554974e-06
2741,4.92768533036e-06,3.22493460772e-06,3.72721473241e-07,3.01444742945e-07,1.02858450646e-06
2742,6.96650329246e-06,3.24210395775e-06,1.15529007871e-06,1.51142228333e-06,1.05768697267e-06
2743,1.52341429157e-05,3.24386612647e-06,5.9254352891e-06,4.52177437182e-06,1.5430671283e-06
2744,6.90781020012e-06,3.15238112307e-06,1.42948397297e-06,1.41799910125e-06,9.07946002826e-07
2745,4.92034124022e-06,3.19954699535e-06,1.71233722313e-07,6.17033606432e-07,9.32526916131e-07
2746,4.80239656326e-06,3.19224300256e-06,2.6284442356e-07,2.00956321805e-07,1.14635281534e-06
2747,1.27800422888e-05,3.14194321618e-06,4.80223798149e-06,2.85953024104e-06,1.97633085008e-06
2748,2.13630023609e-05,3.05306343762e-06,7.68495920056e-06,8.07403012004e-06,2.55094960266e-06
2749,9.53338108047e-06,3.1376433526e-06,2.31527110373e-06,2.64527807303e-06,1.43518855111e-06
2750,7.04116031784e-05,3.55593640506e-06,1.3716340618e-05,4.52537024103e-05,7.8856237451e-06
2751,0.000103975358002,3.90531761241e-06,4.99920206494e-05,3.9489921619e-05,1.05880981209e-05
2752,7.9539882222e-05,3.82022460599e-06,4.2523497541e-05,1.56165551743e-05,1.75796049007e-05
2753,1.58502612976e-05,4.01811698794e-06,3.2391590139e-06,5.8829491536e-06,2.71003614216e-06
2754,9.48088541008e-06,3.7685335883e-06,3.9147885218e-06,5.97417283643e-07,1.20014601634e-06
2755,6.37446901237e-06,3.61922143384e-06,6.48177092444e-07,1.08033043489e-06,1.0267400512e-06
2756,4.99918324692e-06,3.37218830282e-06,4.27999111707e-07,1.91631997382e-07,1.00736383501e-06
2757,4.60710861319e-06,3.33580144343e-06,2.0065844808e-07,1.87200186019e-07,8.8344853566e-07
2758,4.47113117161e-06,3.34711924097e-06,7.52263389359e-08,1.58484979806e-07,8.903006119e-07
2759,4.4493913947e-06,3.30083760218e-06,6.31904839565e-08,1.45412869301e-07,9.3995043926e-07
2760,4.35555076024e-06,3.24311934037e-06,6.09802839335e-08,1.34902279569e-07,9.16548856367e-07
2761,4.31629683249e-06,3.20740073221e-06,7.31489677719e-08,1.32999801394e-07,9.02747331111e-07
2762,4.28992617572e-06,3.1826168879e-06,6.0704209659e-08,1.28518095721e-07,9.18086982438e-07
2763,4.28817081541e-06,3.1530564911e-06,6.91361847771e-08,1.39334972005e-07,9.26643167531e-07
2764,5.18098415796e-06,3.12850279443e-06,4.81417941955e-07,5.80728169552e-07,9.90335252027e-07
2765,8.15295123175e-05,3.11524154313e-06,3.52918541466e-05,3.74726223527e-05,5.64979427509e-06
2766,5.78761082579e-06,3.08500093524e-06,4.10767938774e-07,4.2925944399e-07,1.86258250778e-06
2767,8.02187980753e-06,3.37753192525e-06,2.59411513071e-06,1.01147895748e-06,1.03875379409e-06
2768,7.65560130276e-06,3.48052562913e-06,1.80949552941e-06,1.54578185629e-06,8.19798287921e-07
2769,4.62406862596e-06,3.34070118697e-06,1.30415827471e-07,2.05034623946e-07,9.4791698757e-07
2770,4.74942764015e-06,3.19383300393e-06,2.27925440299e-07,2.85738423145e-07,1.04193077277e-06
2771,4.44569669753e-06,3.18165282351e-06,2.21988926796e-07,1.65685634101e-07,8.76369313119e-07
2772,4.30488517651e-06,3.19539690281e-06,9.0550912546e-08,1.15000069911e-07,9.03937291241e-07
2773,4.25507427906e-06,3.15828672228e-06,8.46745180638e-08,1.18549671413e-07,8.93563367299e-07
2774,4.22867477994e-06,3.1179861935e-06,5.54949934894e-08,1.24260907342e-07,9.30932685606e-07
2775,4.19760494026e-06,3.09270972139e-06,6.31803800388e-08,1.29337607291e-07,9.12377231543e-07
2776,4.1720683214e-06,3.07318712203e-06,6.26449718766e-08,1.17497705787e-07,9.18738521705e-07
2777,4.20656299127e-06,3.04122806938e-06,7.67891634723e-08,1.52192995984e-07,9.36352762437e-07
2778,1.24957660319e-05,3.02918595025e-06,4.71134671898e-06,3.36288508151e-06,1.39234828112e-06
2779,1.25019349753e-05,2.98428733458e-06,1.16383171189e-06,5.70028760194e-06,2.65352832685e-06
2780,1.94754180711e-05,3.51176720415e-06,7.32570924811e-06,5.6532344388e-06,2.98470718008e-06
2781,7.43374470176e-06,3.63110636954e-06,1.82660085102e-06,3.13256634854e-07,1.66278084635e-06
2782,7.58005230637e-06,3.43440458437e-06,2.29727652368e-06,9.50790706611e-07,8.9758049171e-07
2783,4.81198245836e-06,3.22897428759e-06,2.19843045102e-07,3.28185848275e-07,1.03497927739e-06
2784,4.31728885602e-06,3.1347356753e-06,5.34297193155e-08,1.97968574867e-07,9.3115488653e-07
2785,4.31656266215e-06,3.17206995533e-06,7.30180786945e-08,1.79462290362e-07,8.92012337772e-07
2786,4.2270199117e-06,3.15500706165e-06,5.5581459435e-08,1.13406436242e-07,9.03024954368e-07
2787,4.24588454422e-06,3.1042563478e-06,6.66227393253e-08,1.65026278864e-07,9.09979178232e-07
2788,4.28178022673e-06,3.06660101614e-06,1.54796353513e-07,1.35969486337e-07,9.2441337074e-07
2789,6.61296082853e-06,3.05012401896e-06,1.71249689629e-06,9.41083897033e-07,9.09256016257e-07
2790,4.54322170526e-05,3.0149279155e-06,2.38792235905e-05,1.67001944646e-05,1.83787108199e-06
2791,1.31290948957e-05,3.02467219626e-06,4.46702233603e-06,3.83363703804e-06,1.80376332537e-06
2792,7.21544922726e-06,3.19532859976e-06,1.20757863442e-06,1.76614537395e-06,1.04639661913e-06
2793,6.69679137673e-06,3.25900866756e-06,5.56227007564e-07,1.88180774785e-06,9.99747953756e-07
2794,4.6332011209e-06,3.1156907653e-06,2.03218661454e-07,3.52229449163e-07,9.6206224498e-07
2795,4.28733179092e-06,3.01029865568e-06,1.55562531745e-07,2.20725354438e-07,9.00745249055e-07
2796,6.31710887546e-06,3.0325720445e-06,1.43387876506e-06,9.28750239382e-07,9.21907826523e-07
2797,5.10157156896e-05,3.00972360492e-06,2.67695249931e-05,1.91224589798e-05,2.11400811168e-06
2798,2.37688157995e-05,2.98742461382e-06,1.09341162897e-05,7.38489416108e-06,2.46238073487e-06
2799,7.84954484061e-06,3.16290340834e-06,2.04910179491e-06,1.44981095218e-06,1.18772868518e-06
2800,4.24055091628e-06,3.27251179897e-06,4.60574511862e-08,1.26015436308e-07,7.95966229816e-07
2801,4.77805048718e-06,3.16621137699e-06,2.58458470626e-07,3.37514961757e-07,1.0158656778e-06
2802,7.00124569448e-06,3.03438473566e-06,1.47600235323e-06,1.38788880122e-06,1.10296980438e-06
2803,3.51756336158e-05,3.02749451748e-06,1.74467822944e-05,1.20487902677e-05,2.6525665362e-06
2804,1.15779601629e-05,3.02160533465e-06,3.98124939238e-06,3.33239677275e-06,1.24270866309e-06
2805,4.29677310478e-06,3.15788859098e-06,6.90639296863e-08,2.28921280154e-07,8.40899303967e-07
2806,6.64026806589e-06,3.18157613037e-06,1.53923008384e-06,8.78752530298e-07,1.04070932139e-06
2807,2.49445543432e-05,3.053530736e-06,1.03899428723e-05,8.85584449861e-06,2.64523623628e-06
2808,5.09056632154e-06,2.9431673056e-06,1.91939079741e-07,8.01028079422e-07,1.15443185678e-06
2809,1.01687317283e-05,3.06633423861e-06,2.5034673854e-06,3.30545685756e-06,1.29347324673e-06
2810,5.58065057703e-06,3.18126781167e-06,4.76936293126e-07,8.44484816298e-07,1.07796165594e-06
2811,4.79899058803e-06,3.10471455123e-06,1.96309215994e-07,5.96221980231e-07,9.01744840576e-07
2812,1.28456968923e-05,3.0065184319e-06,5.05237721882e-06,3.40072506333e-06,1.38607617828e-06
2813,2.77292511782e-05,2.95021945931e-06,9.71417830442e-06,1.22759129226e-05,2.78894049188e-06
2814,6.00020919137e-06,3.1344758554e-06,5.37553660251e-07,4.95400058753e-07,1.83277961696e-06
2815,7.00763376358e-06,3.37704479989e-06,3.1651816812e-07,2.51013761954e-06,8.0393317603e-07
2816,6.27277622698e-06,3.26537317505e-06,5.95167080064e-07,1.17771980968e-06,1.23451616219e-06
2817,7.79518741183e-06,3.0866085126e-06,2.64588879872e-06,9.7092379292e-07,1.09176630758e-06
2818,1.06112730009e-05,3.02052119423e-06,3.23725816997e-06,2.93480661639e-06,1.4186870203e-06
2819,4.51542106816e-06,3.02866794755e-06,3.32747816856e-07,2.86527836124e-07,8.67477467636e-07
2820,5.40369383089e-06,3.05725639009e-06,7.42542908938e-07,6.56726513171e-07,9.47168018683e-07
2821,2.6062630036e-05,3.02822584217e-06,1.21833681987e-05,8.88755948836e-06,1.96347650672e-06
2822,1.92525033299e-05,2.95087741051e-06,2.96981465908e-06,1.02298972706e-05,3.10191398967e-06
2823,1.19011923061e-05,3.10811931286e-06,1.64731250152e-06,4.55598592453e-06,2.58977456724e-06
2824,4.6219791102e-06,3.21413599522e-06,2.63336630724e-07,2.91876347092e-07,8.5263013716e-07
2825,2.22297749588e-05,3.10657587761e-06,9.80695676844e-06,5.58788588023e-06,3.72835643248e-06
2826,6.44744181955e-06,3.06085075863e-06,4.05374521506e-07,7.06740365786e-07,2.27447617362e-06
2827,6.97174798461e-06,3.26812503317e-06,3.09270490106e-07,2.45244746111e-06,9.41905000218e-07
2828,7.74106225663e-06,3.35697918672e-06,9.95003802018e-07,2.45915475716e-06,9.29924510729e-07
2829,4.9073703849e-06,3.17193807859e-06,4.48264017905e-07,4.30079467151e-07,8.57088821249e-07
2830,5.64867619914e-06,3.03063766296e-06,6.91428738264e-07,1.0903357861e-06,8.36274011817e-07
2831,6.02441256206e-06,3.02766168261e-06,1.20665686154e-06,8.57041811742e-07,9.33052206165e-07
2832,1.90166922494e-05,3.02766750337e-06,8.99845235836e-06,5.97658390689e-06,1.01398848074e-06
2833,5.0548437116e-06,2.96718542359e-06,2.8523339779e-07,7.79148422225e-07,1.023276468e-06
2834,7.6243450394e-06,3.02493597246e-06,2.19895991904e-06,1.15266368539e-06,1.24778546251e-06
2835,5.12057417836e-06,3.09446509164e-06,5.22875041042e-07,7.20613172689e-07,7.82620872997e-07
2836,1.27716596921e-05,3.04058416987e-06,4.95370750286e-06,3.82821781386e-06,9.49150205543e-07
2837,1.45144904764e-05,2.92059671665e-06,5.49004971617e-06,5.12976612299e-06,9.74077920546e-07
2838,1.05926824745e-05,2.9621210615e-06,3.87761974707e-06,2.47720618063e-06,1.27573548525e-06
2839,5.04871542262e-06,3.07428740598e-06,5.68692939851e-07,4.53825464319e-07,9.51909612468e-07
2840,5.87336464832e-06,3.03324472952e-06,5.74714249524e-07,1.09481800337e-06,1.17058766591e-06
2841,2.37820087023e-05,3.00838664771e-06,8.15622388473e-06,8.39825861476e-06,4.21913955506e-06
2842,4.4627152306e-05,3.03344029362e-06,1.13120431706e-05,1.10585742732e-05,1.92230945686e-05
2843,9.86943739463e-06,3.6349451193e-06,5.8884847931e-07,4.66796427645e-06,9.77679519565e-07
2844,6.45968441404e-06,3.7388255123e-06,3.39868563515e-07,7.71985071424e-07,1.6090052668e-06
2845,0.000188908368114,3.87238771964e-06,0.000124205631437,5.69288313272e-05,3.90151762986e-06
2846,8.23917090202e-05,5.45015868738e-06,4.30401705671e-05,3.14998942486e-05,2.40148551711e-06
2847,1.35905806474e-05,4.34592079728e-06,5.34502214578e-06,2.06677964343e-06,1.83285806088e-06
2848,9.42727588154e-06,3.99636833208e-06,9.94785523289e-07,3.43644614986e-06,9.99675876301e-07
2849,6.13740708104e-06,3.58258234883e-06,6.78056380821e-07,7.10696440365e-07,1.16607191103e-06
2850,5.29750570877e-06,3.33399907504e-06,3.61947741112e-07,3.45164949067e-07,1.25639394355e-06
2851,4.73776527485e-06,3.3029373526e-06,1.54170564315e-07,3.80970021752e-07,8.99687336187e-07
2852,4.58539613817e-06,3.290945142e-06,9.92598501171e-08,2.56190503478e-07,9.39000642575e-07
2853,4.33399717394e-06,3.22987918935e-06,5.17427451996e-08,1.46359127484e-07,9.06016111912e-07
2854,4.27801678953e-06,3.17771964546e-06,5.87264175067e-08,1.50391315401e-07,8.91179411155e-07
2855,4.21943347391e-06,3.13993148211e-06,4.59098785655e-08,1.38351296641e-07,8.9524081659e-07
2856,4.16115886424e-06,3.10496764087e-06,4.93368617072e-08,1.3602523552e-07,8.70829126143e-07
2857,4.143623228e-06,3.07713955863e-06,4.71901486776e-08,1.32926587071e-07,8.86366933628e-07
2858,4.10787420009e-06,3.04633049382e-06,4.99263066445e-08,1.32515793894e-07,8.79101605733e-07
2859,4.07575906465e-06,3.00854133002e-06,5.03092500992e-08,1.32427842914e-07,8.84480641616e-07
2860,4.0511204233e-06,2.98480897527e-06,5.25013277297e-08,1.32116340978e-07,8.8169377932e-07
2861,4.15761653585e-06,2.96437824545e-06,1.19646017538e-07,1.70852388237e-07,9.02739884623e-07
2862,0.000110485268465,2.93845312171e-06,5.02520342707e-05,5.10664904141e-05,6.22829065833e-06
2863,2.38685806607e-05,3.26255983509e-06,7.56147983338e-06,9.13824987947e-06,3.9062911128e-06
2864,1.91302326357e-05,3.86348435768e-06,5.99345094088e-06,7.75421904109e-06,1.51907829604e-06
2865,5.53216908088e-06,3.800872787e-06,3.76427863102e-07,3.44490644011e-07,1.01037778677e-06
2866,7.02310975385e-06,3.52321128503e-06,1.51744916366e-06,6.86119449256e-07,1.2963298559e-06
2867,4.77033570974e-06,3.2067818438e-06,1.03800033457e-07,5.02168916228e-07,9.5758491625e-07
2868,4.40791450984e-06,3.14333192364e-06,8.44573619929e-08,2.58181245272e-07,9.21943978938e-07
2869,4.32034317157e-06,3.19351702274e-06,9.48009386548e-08,1.59862992177e-07,8.72162218002e-07
2870,4.21328787681e-06,3.16323939842e-06,5.39086322249e-08,1.25786272065e-07,8.70353574101e-07
2871,4.18916286549e-06,3.09860831749e-06,5.73612197741e-08,1.42164495287e-07,8.91028832939e-07
2872,4.12594100752e-06,3.05807145651e-06,5.4079254852e-08,1.31451059815e-07,8.82339236341e-07
2873,4.08741258084e-06,3.03276021896e-06,4.83997162348e-08,1.24537038459e-07,8.81715607193e-07
2874,4.06313663461e-06,3.00408667044e-06,5.62718440733e-08,1.22423116977e-07,8.80355003119e-07
2875,4.03511089146e-06,2.97518790831e-06,5.0022723741e-08,1.23642749372e-07,8.86257510047e-07
2876,4.09105044383e-06,2.94859230507e-06,7.97855861379e-08,1.5808883802e-07,9.045837146e-07
2877,5.83665188287e-06,2.92448514756e-06,1.02039018657e-06,8.76806495853e-07,1.01497005289e-06
2878,4.13701024627e-05,2.88239534711e-06,1.78313530341e-05,1.77714046004e-05,2.88494948109e-06
2879,4.19861035681e-06,2.83736258098e-06,7.06185190325e-08,1.22458800433e-07,1.16817045637e-06
2880,7.8681658124e-06,3.03154643007e-06,2.60314686784e-06,1.40912140978e-06,8.24351104711e-07
2881,5.72109211134e-06,3.1198990655e-06,8.79943399923e-07,7.1211991326e-07,1.00912973267e-06
2882,4.59068440364e-06,3.0095190823e-06,4.04606225857e-07,3.31689562927e-07,8.44869532557e-07
2883,4.24180922209e-06,2.9101962582e-06,1.91185762333e-07,2.0540463197e-07,9.35022569593e-07
2884,4.12806393513e-06,2.91209198622e-06,1.85003358411e-07,1.92587791048e-07,8.38380799451e-07
2885,4.00172243644e-06,2.91562080292e-06,9.75308864781e-08,1.46048108718e-07,8.42522638322e-07
2886,3.94049845909e-06,2.8852715559e-06,6.87628443075e-08,1.24600447293e-07,8.6186361159e-07
2887,4.08344504024e-06,2.85597784568e-06,2.00261169425e-07,1.81465310334e-07,8.45740714794e-07
2888,2.54021613728e-05,2.83705655875e-06,1.2938116015e-05,8.06119987828e-06,1.56578892074e-06
2889,3.14870097782e-05,2.84761597413e-06,1.28395658976e-05,1.18361895147e-05,3.96363839172e-06
2890,6.21678639163e-06,3.29145125306e-06,7.02458862634e-07,8.38475159526e-07,1.38440111641e-06
2891,8.29006335152e-06,3.36101463745e-06,2.06905019695e-06,1.87816010566e-06,9.81838411462e-07
2892,6.23790497229e-06,3.23608189774e-06,9.30023588808e-07,9.91879005596e-07,1.07992048015e-06
2893,4.27707576023e-06,3.02446505884e-06,9.0362519245e-08,1.91505492353e-07,9.70742689788e-07
2894,4.34385664221e-06,2.96939306281e-06,1.66740647956e-07,2.90541862569e-07,9.17181068871e-07
2895,4.07894244034e-06,3.01383047372e-06,1.07242890124e-07,1.34170534238e-07,8.23698542263e-07
2896,4.84027082166e-06,2.97271383261e-06,5.40695452855e-07,4.37932044406e-07,8.88929491794e-07
2897,2.94204786087e-05,2.93159253033e-06,1.27310604512e-05,1.10581440822e-05,2.69968154498e-06
2898,1.03607677147e-05,2.9555699939e-06,1.39571170621e-06,4.21486538471e-06,1.79462062988e-06
2899,1.09291730951e-05,2.95753150112e-06,3.67099710274e-06,3.12497127197e-06,1.17567321922e-06
2900,2.63957788547e-05,2.97832368688e-06,1.06742872958e-05,9.51184301812e-06,3.23132485391e-06
2901,8.97122589549e-06,2.85420242108e-06,3.62604487236e-06,1.53950668391e-06,9.51471918142e-07
2902,5.82726727316e-06,2.9611892387e-06,1.07952644157e-06,7.8697439676e-07,9.99577196126e-07
2903,5.29196296384e-06,2.99273949622e-06,8.02576266778e-07,7.08906952696e-07,7.87740248143e-07
2904,4.43059443853e-06,2.9292125646e-06,2.36772436324e-07,3.46670304907e-07,9.17939132705e-07
2905,4.20992017496e-06,2.86722292913e-06,1.6574962558e-07,2.72954849834e-07,9.03992770418e-07
2906,4.15643779661e-06,2.87011334876e-06,1.57184445015e-07,2.53964230978e-07,8.75175771853e-07
2907,9.35287946504e-06,2.85845030703e-06,3.00767374029e-06,2.33341097555e-06,1.15334444217e-06
2908,4.5641402312e-05,2.78989095932e-06,2.01611874218e-05,1.87583736988e-05,3.93195023207e-06
2909,6.8850265734e-06,2.92341635486e-06,1.15527780054e-06,1.35605876039e-06,1.45027365761e-06
2910,9.69242043993e-06,3.12493987167e-06,2.59383818957e-06,3.16908085551e-06,8.04561523182e-07
2911,4.29975032432e-06,3.13320540499e-06,1.33943316882e-07,1.96885110881e-07,8.35716491565e-07
2912,4.63887020032e-06,2.94933702207e-06,3.44243915151e-07,3.82309679026e-07,9.62979584074e-07
2913,5.65685799074e-06,2.86212759875e-06,6.46398405024e-07,8.85153440322e-07,1.26317854665e-06
2914,3.27026982632e-05,2.91715377898e-06,1.33677185659e-05,1.2129343304e-05,4.28848261436e-06
2915,1.43708574569e-05,2.8507550951e-06,4.84024485559e-06,5.09868459631e-06,1.58117290994e-06
2916,3.2901792315e-05,2.95212723813e-06,1.59835235536e-05,1.01455743788e-05,3.82056714443e-06
2917,1.3257754199e-05,3.04302900531e-06,3.50202867594e-06,5.1569468269e-06,1.55574969085e-06
2918,1.04142852251e-05,2.96294031159e-06,3.44536465491e-06,2.49443928624e-06,1.51154097239e-06
2919,6.7159556238e-06,2.97689477975e-06,1.48650065057e-06,1.21268874409e-06,1.03987144939e-06
2920,4.80146137534e-06,2.98121192372e-06,5.29003216343e-07,4.56516886516e-07,8.34729348753e-07
2921,4.01532689125e-06,2.92279055429e-06,8.6896974949e-08,1.57062501671e-07,8.48576860335e-07
2922,4.23330893966e-06,2.86946210508e-06,1.88466700024e-07,3.02028638544e-07,8.73351496011e-07
2923,4.4362757194e-06,2.8637471587e-06,3.2116292914e-07,3.53026734956e-07,8.98338896604e-07
2924,1.50302946395e-05,2.84825396193e-06,6.07767060501e-06,4.49022354587e-06,1.61414652666e-06
2925,1.07746297999e-05,2.77390154224e-06,3.08176549879e-06,2.92757135867e-06,1.99139140022e-06
2926,8.92042580745e-06,2.9372409017e-06,2.97030101137e-06,1.70169391822e-06,1.31118997615e-06
2927,8.31711042792e-06,3.08451922137e-06,2.20544188778e-06,2.28738281294e-06,7.39766505831e-07
2928,5.80969256134e-06,3.03303149849e-06,1.07738890165e-06,7.18701699043e-07,9.80570462161e-07
2929,4.17344446646e-06,2.88364640255e-06,1.64903553923e-07,2.13337358446e-07,9.11557151539e-07
2930,4.29327914162e-06,2.85692717625e-06,3.17519322834e-07,3.21526727021e-07,7.97305915512e-07
2931,3.85959283875e-06,2.8785632594e-06,5.80469645683e-08,1.15675213408e-07,8.07307401374e-07
2932,3.89971254293e-06,2.84514426312e-06,6.20008009378e-08,1.42830387517e-07,8.49737091357e-07
2933,6.59715917664e-06,2.81613697553e-06,1.54563099386e-06,1.15996488148e-06,1.07542632577e-06
2934,9.75295152102e-05,2.78366135262e-06,4.65321681986e-05,4.14826172346e-05,6.73106842441e-06
2935,2.42317833909e-05,3.25144228555e-06,4.03472859034e-06,1.50355253936e-05,1.91008712136e-06
2936,6.76479045296e-06,3.60072574495e-06,1.00004194792e-06,1.41131863529e-06,7.52704124807e-07
2937,7.38609433029e-06,3.29614565544e-06,1.07031860352e-06,1.9654960397e-06,1.05413403162e-06
2938,4.97295405353e-06,3.0324034924e-06,3.76999622631e-07,6.35259709725e-07,9.28291228774e-07
2939,4.11097914821e-06,2.90123125524e-06,9.54659071795e-08,2.53697521657e-07,8.60584464135e-07
2940,4.18687254751e-06,2.93847692774e-06,5.38052233878e-08,3.57285358632e-07,8.37305037749e-07
2941,4.03617153211e-06,2.91382286832e-06,1.32443318535e-07,1.57953536473e-07,8.31951808777e-07
2942,4.54318804941e-06,2.87449599909e-06,3.96064535835e-07,4.7947821713e-07,7.93149297351e-07
2943,2.10472498793e-05,2.8363572028e-06,9.56657368079e-06,6.69972223477e-06,1.94459676095e-06
2944,7.98523146841e-06,2.79216872059e-06,1.76608432412e-06,1.74145293386e-06,1.68552548985e-06
2945,1.1802382528e-05,2.8934961847e-06,5.9856201915e-06,2.01608145289e-06,9.07184698917e-07
2946,6.88410465273e-06,3.05955420572e-06,1.2725616898e-06,1.67138864526e-06,8.80600111941e-07
2947,4.87951557488e-06,2.96464638723e-06,4.25349298894e-07,5.63476532989e-07,9.26043355776e-07
2948,4.7775293865e-06,2.82828243598e-06,3.4245073266e-07,6.53155154851e-07,9.53641063006e-07
