epoch,loss_total,loss_pde,loss_bc,loss_ic,loss_obj,loss_reg_h1
1398,0.0219679168162,0.0118662149645,0.0004452795416,0.000314136749512,0.00155504507711,0.0159912932198
1399,0.0199670277645,0.0104213085026,0.000337191995641,0.000230588022532,0.00158260602038,0.0151865018532
1400,0.0147341371542,0.00730509599671,0.00042688313697,0.000255866942462,0.00150806658203,0.0107568250969
1401,0.0118758618723,0.00651185889728,0.000412537028751,0.000298474609735,0.0014665975119,0.00654333946295
1402,0.0105142828878,0.00574965532869,0.000415043073008,0.000231579019601,0.00157252076315,0.0052272165427
1403,0.0107301756482,0.00538255008869,0.000454232537595,0.000280692938395,0.00145334884292,0.00648780683987
1404,0.0137867563444,0.00703931278549,0.000396729898057,0.000271929977316,0.00138942041667,0.00962972482666
1405,0.0136346270046,0.00777234663256,0.000384798851155,0.00025002041657,0.00142522077076,0.00780799568165
1406,0.0107872594789,0.00536236022599,0.000282703779521,0.000242597758188,0.00150369105395,0.0069735793164
1407,0.00901341154798,0.00490498696454,0.000365246583533,0.000186675255827,0.00137337321066,0.00448311113287
1408,0.00742848481648,0.00400184285827,0.000346920601442,0.000265035125631,0.00136474960018,0.00297748115845
1409,0.00766267022261,0.00475382327568,0.000248989155807,0.000149712662824,0.00136863857042,0.00234411228448
1410,0.00912706770701,0.00481195575558,0.000286424643855,0.000193997270253,0.00133223143639,0.00513886136468
1411,0.00799508860892,0.00395137723535,0.000293631103705,0.00019029093819,0.00124392061261,0.00475569437258
1412,0.00700270190153,0.00371630659793,0.000270688474848,0.00015993199122,0.00130084062694,0.00319309631595
1413,0.0089212691671,0.00475280941464,0.000237206595193,0.000174634963332,0.00128309831489,0.00507943497505
1414,0.0117392214366,0.00563800293021,0.000255189595919,0.000196864576355,0.00126400927547,0.00900502565783
1415,0.0112949270343,0.00577320693992,0.000337535690051,0.000217465033347,0.00126129201381,0.00760918781161
1416,0.0129805168134,0.00682399349753,0.000366570276674,0.000283605089498,0.00141793599469,0.00839565626811
1417,0.0147121192992,0.00631612327415,0.000329721292655,0.000345239332091,0.0013160381699,0.0131528221071
1418,0.0123317183611,0.00539626143873,0.000315536577546,0.00020140460183,0.00134758084314,0.0104132917244
1419,0.0136502925867,0.00737376078032,0.000403374953021,0.000373128395586,0.00134092335938,0.00854082640726
1420,0.0135174974414,0.00691814851016,0.000356955589086,0.000226908399782,0.00135996704921,0.00956022250466
1421,0.0120823499643,0.00731342118233,0.000547010390437,0.000552547366533,0.00133549367893,0.00479267553892
1422,0.0126371271834,0.00593536314555,0.000522810471011,0.000373114738613,0.00125797321089,0.00933915586211
1423,0.0149433635715,0.00474014340434,0.000317214566167,0.000193759572721,0.00132347504259,0.0171854806598
1424,0.00981180479653,0.00472726901062,0.00025892345875,0.00017345199085,0.00129497879534,0.00689405631274
1425,0.00908395498443,0.00471324990503,0.000308748469979,0.000172452598781,0.00133529045852,0.00524514145218
1426,0.00971701208514,0.00529646449722,0.00026558647005,0.000201865563577,0.00134958457202,0.00534637495875
1427,0.00873257919935,0.00476077448111,0.000446879901574,0.000153138627502,0.00149461130495,0.00385482560378
1428,0.00858234505199,0.0043669950217,0.000352543831832,0.000170982031705,0.00125976158306,0.00499430138152
1429,0.00932009623897,0.00537150334567,0.000348657932773,0.000167718888406,0.00126968901604,0.00444080343004
1430,0.00995088678776,0.00551728159189,0.000269519822905,0.000207671739918,0.0012981455191,0.00545882009901
1431,0.00778189845422,0.00424887745176,0.000251488169306,0.000196651445003,0.00122603464988,0.0038171882974
1432,0.00707806716771,0.00420627931599,0.000299093763169,0.000170516915387,0.00116035111714,0.00255012088455
1433,0.00692919585199,0.00404729382135,0.000239126243105,0.00015366764128,0.00121757144807,0.00261113243178
1434,0.00821083270902,0.004325881158,0.000215926898818,0.000177865933074,0.00122547885403,0.00465263030492
1435,0.00828914547916,0.00477150571533,0.000283210484486,0.000168521159503,0.00113272533054,0.00396983923856
1436,0.00969986675085,0.00527032210957,0.000267365932814,0.000230840966833,0.00122231119312,0.00556305381469
1437,0.00869416324295,0.00454837307334,0.000224576877372,0.000140957601252,0.00111862616031,0.00546572285239
1438,0.0100679019601,0.00545942762401,0.000286704881,0.000173602832365,0.00119616986485,0.0060619992204
1439,0.0166397270472,0.00656163510866,0.000310516550962,0.000265497674263,0.00116818046663,0.0171138665639
1440,0.0130613102897,0.00538097149692,0.000357973825157,0.000241811187152,0.00136780565954,0.0117312712362
1441,0.00957002945932,0.0046767055057,0.000309658634069,0.000157728168415,0.00111756774713,0.00679381936789
1442,0.00982721373849,0.0051604954293,0.000334535912407,0.000174049966881,0.00139821544872,0.00566755859181
1443,0.00844567466819,0.00544711747207,0.000363018494681,0.000155829758296,0.00124623426236,0.00253297112649
1444,0.00795230891375,0.00497405063361,0.000392226158874,0.000224624376278,0.00116782569094,0.00245105061913
1445,0.00949985597783,0.00572322700173,0.000370533619571,0.000211538462827,0.00116919584689,0.00415912959725
1446,0.0105922632891,0.00621604623739,0.000258764222599,0.00022563142702,0.00124461066443,0.00543611350004
1447,0.00949733125312,0.00565188406035,0.000356214448402,0.000207834976754,0.00132635905175,0.00401472093072
1448,0.00739175953163,0.00445552158635,0.000335493295279,0.000212808227661,0.00108396008727,0.00267774803797
1449,0.00722103079569,0.00441422497388,0.000301995826885,0.000185287775093,0.00113277100027,0.00243702332955
1450,0.00930588783552,0.00571261760779,0.000360649351933,0.000206497096224,0.00117565996479,0.00379997375421
1451,0.0133566095481,0.00659777922556,0.00039347691345,0.000194900455972,0.00122093992541,0.0101639488712
1452,0.0111498007477,0.00548091707751,0.000290853598563,0.000173682951572,0.00119769326993,0.00822776395362
1453,0.00836262735707,0.00432445062324,0.000296490493929,0.000195022095795,0.00116240587668,0.00489613402169
1454,0.00825692978244,0.00410746349953,0.000279778120603,0.000124435366888,0.00110134390416,0.00542933307588
1455,0.00926762322168,0.00492518481333,0.000212346560875,0.000139630855483,0.00110612492426,0.0059230562998
1456,0.0108177170251,0.00469873552211,0.000286472542211,0.000169692740019,0.00114542826777,0.00927656921558
1457,0.00900579549961,0.00446625107434,0.000307276040985,0.00016158883227,0.00110178776085,0.00609669359401
1458,0.00804030199163,0.00492648202926,0.00028244419882,0.000211023070005,0.00108666568412,0.0031494646566
1459,0.00818139428989,0.00467687118798,0.000220294225437,0.000184237657231,0.00106966663734,0.00416932234075
1460,0.0117634309115,0.0053405494662,0.000307971447182,0.000162499266298,0.00117477070307,0.00981100336649
1461,0.0101201690732,0.00516987885348,0.000337699874945,0.000141499481106,0.00111076311441,0.00690051713027
1462,0.0110418131335,0.00468259586487,0.000227388584608,0.000142552603938,0.00107960811583,0.0100821260363
1463,0.0119082118758,0.00600402699783,0.000249098613858,0.000194847051898,0.00106477396912,0.00902619787958
1464,0.0105587920865,0.00571388690732,0.000262936172658,0.000255925875535,0.00108750701183,0.00665041496977
1465,0.00828691182104,0.00425465223379,0.000312092751847,0.000175550957283,0.00113220470957,0.0049539467087
1466,0.00710114873728,0.00419294831809,0.000269270712306,0.000156192136637,0.0010714197706,0.00289817642188
1467,0.00729040105567,0.00435443264432,0.000274187482137,0.000161939579266,0.00108130329754,0.00291300339159
1468,0.00671539444813,0.00419249902479,0.000332500199147,0.000167664721084,0.00110415705713,0.00188631355995
1469,0.0059998504319,0.00354223968461,0.000208156587905,0.000122215937881,0.00110591578414,0.00209731118521
1470,0.00801008730383,0.00401926096529,0.000220442455611,0.000141954924038,0.0010288672056,0.00533826511819
1471,0.011711239506,0.00639410675503,0.000250721130578,0.000184130082198,0.00104550139513,0.00787892404478
1472,0.0106232261447,0.00535058777314,0.000224014257401,0.000215051990381,0.00106862391112,0.00773141537793
1473,0.0118468478223,0.00436406726949,0.000253067340236,0.00017428446954,0.00110865808674,0.0122118423693
1474,0.00876588512959,0.00415613218211,0.000239807916296,0.000137868609454,0.00103454528726,0.00656621020753
1475,0.00792979635907,0.00398111755494,0.000247778224002,0.000187022056343,0.0010024139483,0.00515735535882
1476,0.00918166885381,0.00438526677899,0.00028590864822,0.00015111383982,0.00110246660188,0.00668815232348
1477,0.00767596402641,0.00460860205349,0.000268561013218,0.000137055613595,0.00105999321095,0.00328923809575
1478,0.00907856814738,0.00505938425194,0.000263592308329,0.000166059321782,0.00094743722002,0.00542560829781
1479,0.00849485970736,0.00422090382781,0.000275118159698,0.000184213899411,0.00107753559714,0.00562067916617
1480,0.0159945623276,0.00666843305808,0.000389703648398,0.000171669873816,0.00106012052856,0.0158216612414
1481,0.0121952575305,0.00544028007425,0.000290776223846,0.00019578853753,0.00106679944438,0.0106816429878
1482,0.00969493811088,0.00485673099756,0.000247493892675,0.000154518679483,0.000979385874234,0.0070986431092
1483,0.00957992762439,0.00502241314389,0.000229512170699,0.000172995394678,0.00107472353266,0.00632543901447
1484,0.0119699961781,0.00568168147001,0.000287427536387,0.000201243356423,0.0010587887431,0.00973546453752
1485,0.0115206878615,0.00628688153811,0.000437644927297,0.00015386209343,0.00112003108952,0.00723306592554
1486,0.0124491713428,0.00654387683608,0.000489652092074,0.000202507667927,0.00103376061306,0.00858244937845
1487,0.0106158706471,0.0052800044883,0.000383143989893,0.00027745466432,0.00115682200994,0.00722521587741
1488,0.00988354672339,0.00554571396206,0.000388766157266,0.000257500688895,0.00116301964736,0.00519243304152
1489,0.0129846227598,0.00718028405681,0.00036826889409,0.000277852649742,0.00105518844794,0.00842567214277
1490,0.0165183415314,0.00711655160412,0.00037788608679,0.000190026107157,0.00128721140209,0.0154972681776
1491,0.0119454099774,0.00601803814061,0.000269470624335,0.000247649907033,0.00108346204506,0.00888517003041
1492,0.012105895933,0.00580914639868,0.000329685911129,0.000230313774955,0.00116411559284,0.00939001888037
1493,0.0113382257735,0.00689869015478,0.000325041370525,0.000241223501507,0.00105428973329,0.00578884806018
1494,0.0129937453562,0.00716747166589,0.00027329436416,0.000210046446955,0.00106103813741,0.00879297801293
1495,0.00889155882266,0.00453568659723,0.000264705474547,0.000147243215906,0.00106731377891,0.00590719012544
1496,0.00827428519414,0.0046836551046,0.000241491624911,0.00019486322999,0.00104528282536,0.00433086869307
1497,0.00660896749818,0.00382493818179,0.000217020628043,0.000137957157858,0.0010051853722,0.00292394479038
1498,0.00619098674688,0.00347895643208,0.000224339762644,0.000157137250426,0.00101175062009,0.00270819431171
1499,0.0060522544389,0.00360639747232,0.00028175021871,0.000160180132661,0.00101883816533,0.00202290378511
1500,0.00573005109818,0.0033402140718,0.000240634691727,0.00014829283682,0.000948703038739,0.00216073229676
1501,0.00637686056051,0.0035112475045,0.000222323645721,0.000178014396079,0.000989407743327,0.00303073037649
1502,0.00625329628594,0.00375341023318,0.000231882990192,0.000144181193536,0.000929051043931,0.00245349179022
1503,0.00781547294591,0.00450771781616,0.000215243158164,0.000166425277712,0.000962274440099,0.0040327376104
1504,0.0105400455238,0.00721800359897,0.000282651697489,0.000249567535502,0.00107890804647,0.00351340604248
1505,0.010986420941,0.00662282397971,0.000380909744126,0.000196368798788,0.00101891719387,0.00568292767275
1506,0.010038057705,0.00555361958686,0.00032227163174,0.000134723068186,0.00100041832775,0.00621607177891
1507,0.00918161220138,0.00491510275751,0.000311810920539,0.000229112657689,0.000979226798518,0.00563971707597
1508,0.00851652256013,0.00513015673496,0.000280022663355,0.00015642721919,0.000959170114947,0.00408804637846
1509,0.00796898303778,0.00438724227715,0.00024601547193,0.000170013020033,0.00102137996582,0.00440344004892
1510,0.00857352080055,0.00439764810726,0.000210115663504,0.000207966649759,0.000920766266063,0.00582590001868
1511,0.0074332854103,0.00402256478556,0.000224346988398,0.000176027654743,0.000987108418485,0.00415476897033
1512,0.0112023594591,0.00453091345262,0.000239932266413,0.000146219073213,0.000878614315297,0.011102753412
1513,0.0109282466069,0.0049204277806,0.000241972690856,0.000137929504126,0.000986308360007,0.00953165874816
1514,0.00739936650171,0.00409914294723,0.0002250364887,0.000155344660743,0.000976583256852,0.00399053129368
1515,0.00818898288373,0.00466153300367,0.000189271337877,0.000107552321424,0.000992566428613,0.00459591179388
1516,0.00784081152254,0.00462430091575,0.000224061753397,0.000164160551503,0.0009497044608,0.00385771893198
1517,0.00743423736277,0.00419125580229,0.000210519151005,0.000146537170076,0.000970198016148,0.00393399379682
1518,0.00635292759346,0.00373738515191,0.000213403515227,0.000127427112602,0.000875319191255,0.00287368777208
1519,0.00649612398608,0.0036747693317,0.000189273089563,0.000141163045919,0.000945076497737,0.00317442527739
1520,0.00610861979623,0.00352412452921,0.000202352214546,0.000105399355743,0.000942193635274,0.00274053195026
1521,0.00722500720567,0.00405835455749,0.000227730269398,0.000150143285282,0.000881049281452,0.00391757091274
1522,0.00799922073641,0.00454892283306,0.000259148082114,0.000191769141384,0.000909714860609,0.00429118105676
1523,0.00797638252856,0.00439173525665,0.000195060179976,0.000160660302208,0.000920230493648,0.00474096562248
1524,0.0102447809394,0.00534377237782,0.000263268435083,0.000183817219295,0.000857109273784,0.00738614681177
1525,0.01122219626,0.00499580882024,0.000239546818193,0.000139190530899,0.000956703023985,0.0100436822046
1526,0.0109410984826,0.0054234854877,0.000233025803027,0.000144645168621,0.00087082098471,0.00876674689353
1527,0.0108598573911,0.00461884008255,0.000247445210698,0.000230450327945,0.000901509408141,0.0099834426539
1528,0.00895730105264,0.0052454746794,0.000225347897504,0.000111366532656,0.000943298672792,0.00499378941022
1529,0.00789029378566,0.00476643899456,0.000221915208385,0.000167893851904,0.000884120940464,0.00379886685405
1530,0.0083067759124,0.00414641350508,0.000207933118509,0.000163798184803,0.000957641017158,0.00581350899301
1531,0.00802571791708,0.00432167772669,0.000241576549161,0.000141185410757,0.000827087822836,0.00512188242283
1532,0.00643206598655,0.00377932633273,0.000232099521963,0.000144991500929,0.000905491947196,0.0028136510402
1533,0.00672540286666,0.00414102226496,0.000228146623704,0.000139195805605,0.000891128618969,0.00272278845077
1534,0.0148306881655,0.00699921161868,0.000302964109869,0.000228888668789,0.000865775969578,0.0132120674709
1535,0.011535650704,0.00478922650218,0.000333257587044,0.000168375518842,0.00094993149396,0.0108731267042
1536,0.00963697183164,0.00537235466763,0.000197989813751,0.000158763583022,0.00095783835277,0.00605795101728
1537,0.0117956281489,0.00624914355576,0.000431018861855,0.000178646665518,0.000873924460029,0.0083432557527
1538,0.0104985087485,0.00585331353359,0.000243378030427,0.000154041735004,0.000874819600722,0.00692644924857
1539,0.0164542561624,0.00739242704585,0.000193979660253,0.000174760315713,0.000907802279107,0.0159872814082
1540,0.0172261718057,0.00762472073548,0.000329165818403,0.00029306873912,0.000989082769956,0.0164079396054
1541,0.0140361254204,0.0064556479454,0.000337351343478,0.000394471073378,0.000929005717626,0.0121561480686
1542,0.0132281196864,0.00708344019949,0.000282226216223,0.000231730518135,0.000894497841364,0.00972595638596
1543,0.0143543140062,0.00817305934615,0.000367161243048,0.000492932776979,0.000910866720369,0.00905664893799
1544,0.0141762730006,0.00769540509209,0.000395430618664,0.000329437517212,0.000945697817951,0.0098780754488
1545,0.0150307144774,0.00787660949863,0.000444779332611,0.000499123777263,0.00105954060564,0.0105770118069
1546,0.0106790966017,0.00611823676154,0.000322109488479,0.000221825118206,0.000961364456452,0.00627467052545
1547,0.00803823592488,0.00448337928392,0.000386631345464,0.000207067517113,0.000988670752849,0.0040505514713
1548,0.00659092173379,0.00415618466213,0.000282368913759,0.000199212776351,0.000909054663498,0.00214408695465
1549,0.00707437420517,0.00426462562755,0.00019974335155,0.000106654220872,0.000912350928411,0.00326715847477
1550,0.00675007840922,0.00386364988517,0.000214062623127,0.0001767384696,0.000894106179476,0.00328876397107
1551,0.00689849723128,0.00399302558508,0.000207753509312,0.000149479233369,0.000970064452849,0.00324082073057
1552,0.00636078064045,0.00362091695424,0.00021609749092,0.00015914767755,0.000890590745257,0.00302695292048
1553,0.00886171537369,0.00459851648193,0.000176071732858,0.00012956337232,0.000919261848321,0.00623922906816
1554,0.00789798107115,0.0045986399753,0.00027801279939,0.000173526514118,0.00086336376844,0.00407509312499
1555,0.00870808375573,0.00515650457237,0.000284270253906,0.000161170855063,0.000961433711927,0.00440420408268
1556,0.00945802834498,0.00524364626035,0.000388155027031,0.000205622337671,0.000869007781148,0.0056504731765
1557,0.00968281007857,0.00609237432946,0.000372174395307,0.000171272392618,0.00100072563509,0.00420205295086
1558,0.00757007870994,0.00444746480789,0.0002624199602,0.000136402159114,0.000874744186876,0.00379706551321
1559,0.00639228354249,0.00366863559466,0.000210079366661,0.000147187612674,0.000814790884033,0.00318622906925
1560,0.00583922982103,0.00307269508485,0.00015380719633,0.000106801037327,0.000901095807785,0.00329555999488
1561,0.00517903999851,0.00275757161435,0.000183550950896,0.000104868302151,0.000794656464132,0.00274842283688
1562,0.00464427273268,0.00282466292847,0.000180123811151,9.97648781777e-05,0.000812282710103,0.00149381296942
1563,0.00604149081206,0.00342074590735,0.000173141125561,0.000106015732308,0.000783238263102,0.00320011028089
1564,0.0104317562238,0.00517692763824,0.000220077486665,0.000136180868139,0.000825797388097,0.00836354095954
1565,0.00818181159457,0.00425984587055,0.000227066575098,0.000158903906413,0.000874361902243,0.0054657306755
1566,0.00690675969811,0.00369023464154,0.000217209295079,0.000154214495706,0.000822511623846,0.00415343844797
1567,0.00779513469688,0.00400608859491,0.000243673569639,0.000121996263624,0.000822208315367,0.00534156349022
1568,0.00728100746139,0.0036438010633,0.000230437536811,0.00016339895592,0.000826334959129,0.0049634417519
1569,0.00559019789186,0.00329601715785,0.000163306390459,0.00010778968317,0.000839367322624,0.00243079317734
1570,0.00527281922787,0.00328551265411,0.000192922514543,0.000125178110102,0.000771846744465,0.00184274958447
1571,0.00750952327029,0.00386821732391,0.00023513685519,0.000121043594845,0.000798036489869,0.00510729951784
1572,0.00673689560389,0.00364712721203,0.000244786004259,0.000191794580314,0.000818826560862,0.00376690672711
1573,0.00653085372548,0.00362023117486,0.000246167370642,0.0001493146352,0.000777673965786,0.00356793110259
1574,0.00719900153876,0.00383797558025,0.000297283645341,0.000126208264192,0.00095383770531,0.00407357008662
1575,0.00669220893775,0.00403252220713,0.00027065523027,0.000128278302145,0.000797423010226,0.00300498516299
1576,0.0117166337479,0.00449153289665,0.000202258823265,0.000115281267063,0.000815538025927,0.0125101211481
1577,0.012416690337,0.00520016949158,0.000204582159495,0.000130135745712,0.000813191820635,0.0124620448099
1578,0.00923736627182,0.00406415073667,0.000192613842228,0.0001409317465,0.000777952518547,0.00834083838854
1579,0.00610578316761,0.00346867900807,0.000211391513585,0.000125209983889,0.000780783093069,0.00312078216812
1580,0.0077558915657,0.00400252491236,0.000237487928098,0.000143126004696,0.000770770164672,0.0053432362969
1581,0.00653922565561,0.00370599431917,0.000214311476157,0.000150270166341,0.00078595399973,0.00345545771997
1582,0.00663236342003,0.00365159770008,0.000176062576793,0.000107903751996,0.000766751443734,0.0039634017623
1583,0.00719463266903,0.00380919706076,0.000197554998886,0.000158037277652,0.000855205731932,0.00446567273466
1584,0.00943995128144,0.00442565914709,0.000188441743376,0.000136749905869,0.000775280687958,0.00803712690249
1585,0.00814448992781,0.00419562971219,0.000191576249199,0.000137573428947,0.000729606213281,0.00593490155879
1586,0.00713165837568,0.00359253024217,0.000206160568632,0.00015828421856,0.000812777364627,0.00485023304354
1587,0.00831799984906,0.00440165735781,0.000302333962463,0.000215997015766,0.000753943616292,0.00542965959758
1588,0.00745812065512,0.0044990003109,0.000241275990265,0.000190936867875,0.000820360632497,0.00350443667267
1589,0.00741445706195,0.00422087635379,0.000179739810847,0.00014755152406,0.000785591744352,0.00427276465343
1590,0.00874509507178,0.00500694117509,0.00038599126492,0.000305758063769,0.000819131766912,0.00457376043778
1591,0.0112339436622,0.00584444217384,0.000299153917149,0.000210278595478,0.000751072418643,0.00847899776418
1592,0.00930098745636,0.00566214770079,0.000392304861452,0.000262993413344,0.000768421508837,0.00454880429897
1593,0.00714624284227,0.00417182368692,0.000302812241716,0.000148174865899,0.000758304062765,0.00362473449204
1594,0.0100624067446,0.00595500951167,0.000296110341151,0.000175373595266,0.000786738819443,0.00585085109342
1595,0.00953937803911,0.00537549308501,0.000309446803658,0.000110595751539,0.000787110353122,0.00607172325253
1596,0.00746242526166,0.00409458661452,0.000395399727859,0.000158899532835,0.00082926323521,0.00407476073597
1597,0.00658869413282,0.00382654608693,0.000235914687801,0.000128448703617,0.000807431858266,0.00326582926791
1598,0.00676664842195,0.0042128282832,0.000180416733929,0.000112775064918,0.000756333791651,0.00308910650201
1599,0.00614632615542,0.00387846939266,0.000243272570515,0.000130692133098,0.00071756899124,0.00241560885916
1600,0.00634048046351,0.00445572303142,0.000190737470257,0.000137593250838,0.000759540224681,0.00163642634288
1601,0.00698145163023,0.00474116704427,0.000192408147996,9.90363434539e-05,0.000789628078928,0.00238047088496
1602,0.0067633393113,0.00433517408092,0.000299598740821,0.000248341771658,0.000800995493773,0.00221622422105
1603,0.00669427866476,0.00392522534821,0.000186580027366,0.000152382791202,0.00074545898824,0.00345943296561
1604,0.00579707765159,0.00299129175255,0.000166064061341,0.00014699087842,0.000753135199193,0.00357230342925
1605,0.0055914264711,0.00284814587794,0.000194283741803,9.58051099587e-05,0.000728181784507,0.00354235111736
1606,0.00947784952097,0.00385892023332,0.00016968746495,0.0001153713034,0.000708653824404,0.00949799823575
1607,0.00773209833756,0.00325920844916,0.000158118218678,0.000125979983568,0.000725808530115,0.00711132257711
1608,0.00852555105379,0.00368345305324,0.000185734807746,0.00013339818106,0.000759377348004,0.00772862145677
1609,0.0076437361626,0.00412708926015,0.000191585708308,0.000128111491722,0.000757503183559,0.00500946447719
1610,0.00622700890463,0.003724888945,0.000181542602877,7.99698005721e-05,0.000714715023059,0.00313345850445
1611,0.00683696654355,0.00391927170567,0.000442644751092,0.000166341192744,0.000809380738065,0.00307890789118
1612,0.00780793719418,0.00486883709673,0.000246862081985,0.000217115619307,0.000786038330989,0.00346857639961
1613,0.0178378607592,0.00754004768096,0.000228343700292,0.000199193038134,0.000745999679202,0.0187369304709
1614,0.0210222273566,0.00883345142938,0.00035351140541,0.000177985695336,0.000818482419709,0.022257739678
1615,0.0128877575522,0.005579131376,0.000171604465868,0.000149603776299,0.000789031747263,0.0127285411581
1616,0.0109522239615,0.00568968215957,0.000208535733691,0.000173593078216,0.000774135778192,0.0084323430201
1617,0.00932350227054,0.0052886108635,0.000297112212866,0.000145702239388,0.000964674336137,0.00539543703198
1618,0.00844971490054,0.00526449326426,0.00029016504559,0.000154904701776,0.000979794963496,0.00361493700184
1619,0.00579801214462,0.00328020900488,0.000208415553061,0.000122528509382,0.000769262132235,0.00291107080411
1620,0.0060047713159,0.00341957903001,0.000199898087158,0.000128161181783,0.000809011870297,0.00297375301598
1621,0.00583507265687,0.00358433134388,0.000167316861916,0.000116472259833,0.000756102154264,0.00248651085421
1622,0.00708812417485,0.00388864576817,0.000222479779768,0.000122987872965,0.000825130101293,0.00416635719594
1623,0.00643017564946,0.00397099568509,0.000275491720822,0.000110334300189,0.00072263655602,0.00277373195859
1624,0.00696716702999,0.00410699083004,0.000184220328083,0.000127362707644,0.000835704454221,0.00351745983353
1625,0.00683506293924,0.00376883056015,0.000188402377535,0.000157575560297,0.000731389201246,0.00408418454463
1626,0.00784022775011,0.00468830238096,0.000225440215581,0.000166999686553,0.000739363278262,0.00414837147109
1627,0.00760058551663,0.00411996680778,0.000219935061978,0.000173126160371,0.000787635811139,0.00472294671927
1628,0.00941258383524,0.00466206234414,0.000188307813369,0.000162377884408,0.000742833910044,0.0075097448891
1629,0.00790227134308,0.00520211670082,0.000159169256222,0.000117866611254,0.000785750465002,0.00336237680167
1630,0.0104586781614,0.00591457351111,0.000254728976142,0.00011359966411,0.000711238593794,0.00711451428942
1631,0.00838798409175,0.00499256567564,0.000304978713393,0.000145176582009,0.000786246565985,0.00443359452765
1632,0.00915263263487,0.00495149823837,0.000210584322485,0.000139544846752,0.000708463485353,0.0064532881137
1633,0.0144377964634,0.00690257386304,0.000196802216306,0.000161650758673,0.000798626063624,0.0130976774264
1634,0.0104801513124,0.00516166572925,0.000243449551635,0.000201301904599,0.000733746634796,0.0085015679244
1635,0.00817345644346,0.00459581709001,0.000256805711979,0.000257948263607,0.000729311699979,0.00479205194861
1636,0.00661222817181,0.00387114670593,0.000167849457648,9.82100438705e-05,0.000721442635404,0.00360101903789
1637,0.0054655803216,0.00309715918265,0.000180102647573,0.000139953144753,0.00074067164096,0.00268538175151
1638,0.00505233795777,0.00325184653047,0.000198057726811,0.000120027683079,0.000726840517018,0.00155157266418
1639,0.00484803509102,0.00330851662438,0.000209863005875,0.000111706621828,0.000711077486631,0.00104087300715
1640,0.00580703779172,0.00375237860717,0.00018951755701,0.000178855723061,0.000736084824894,0.0019512616971
1641,0.0106780920272,0.00471113719977,0.000182615884114,0.000126348797494,0.000734129821649,0.0101112704026
1642,0.00652835194849,0.00324297358748,0.000194192647905,0.000125892284996,0.000686637457693,0.00467927706195
1643,0.00545910937261,0.00295458885375,0.000207133293588,0.000153298653458,0.000729048979701,0.00290581921581
1644,0.00421971949636,0.00242453437531,0.000147363884389,9.6544137341e-05,0.000701864535222,0.00174428995815
1645,0.00474230204383,0.00305055538192,0.000170726273791,0.000105747288035,0.000668782688444,0.0015329367423
1646,0.00607135573506,0.00382801229134,0.000194986134011,0.000135749280889,0.00067567640217,0.00254007005133
1647,0.00827392096995,0.00448841145262,0.000171102133027,0.000112287321826,0.000703100481769,0.00574785675853
1648,0.0125745428294,0.00573168434203,0.000252263776201,0.000114014582141,0.000707021309063,0.0118479334284
1649,0.00975346539152,0.00447214129381,0.00022040190961,0.000161179195493,0.000741618446773,0.00853881281801
1650,0.0118198243665,0.0056788115995,0.000253503718704,0.000170440918737,0.000756365625421,0.0101869267412
1651,0.0157785013902,0.00805593654513,0.000220642914792,0.00017678489603,0.000689859123668,0.0136257092468
1652,0.0125291327523,0.00516989468597,0.000338922056108,0.000183412110346,0.000835983629804,0.0123230399564
1653,0.00909362933803,0.00459423384164,0.000254040879372,0.000139421073254,0.000806517375167,0.00677543367492
1654,0.00936222153749,0.00596895092167,0.00037577769981,0.000328692925541,0.00074608924333,0.00398940513842
1655,0.00669632154801,0.00434656811412,0.000259101025586,0.000161053966076,0.000799474323867,0.00232073816005
1656,0.0062069660656,0.00377324819565,0.000300364504074,0.000215115741594,0.000630121590802,0.00264517851174
1657,0.00970686109374,0.0052225591382,0.000200967513956,0.000196660603251,0.000868701658328,0.00660818640608
1658,0.0118658103529,0.00623140442185,0.000326097538345,0.000258429240785,0.000674166323734,0.00898563580122
1659,0.0121727166119,0.00439959762152,0.000310024600185,0.000179889606807,0.00072729177773,0.0134627314284
1660,0.0103761539159,0.00503348356578,0.000164887609208,0.000101479951263,0.000775151606649,0.00883252159692
1661,0.0102976799176,0.00528611589689,0.000272042777942,0.000165934377583,0.000755713734543,0.00784009802155
1662,0.00729574213462,0.00346232326701,0.000226632759586,0.00014861562704,0.000756746670231,0.00554744140245
1663,0.00492290731963,0.00278875615913,0.000195607914065,0.000107730809395,0.000688731973059,0.00234529081499
1664,0.00525604757115,0.00333296392346,0.000164564751321,8.00527828687e-05,0.000717638269998,0.00197308402276
1665,0.00526686077991,0.003307815874,0.000215679679241,0.000119171839833,0.000709676102269,0.00187798413099
1666,0.00616776581597,0.00360442723613,0.000207380855863,0.000114433982526,0.000685855746269,0.00319460316096
1667,0.00849965332259,0.0039863756625,0.000161376431788,0.000108794788321,0.000708987773396,0.0072574011283
1668,0.00779746857804,0.0041084242519,0.00022585080369,0.000191297375204,0.000710458215326,0.00525997689692
1669,0.00868808068402,0.00520226894878,0.000186215524445,0.000162564524362,0.00071868133964,0.00496614295989
1670,0.00831701009609,0.0052268872736,0.00017503621857,0.000127203241573,0.000677499111043,0.00433372687548
